Nome: SERAFINA CORREA
Codigo Estacao: A894
Latitude: -28.70472222
Longitude: -51.87083332
Altitude: 485.29
Situacao: Operante
Data Inicial: 2016-03-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-11-11;0;17.3;85.9;.8;
2022-11-12;.8;22;69.4;1.2;
2022-11-13;0;20.7;78.9;2;
2022-11-14;7;21.7;68.4;3.6;
2022-11-15;.2;19.2;55.3;2.6;
2022-11-16;0;18.2;59.3;1.3;
2022-11-17;0;19;57.7;1;
2022-11-18;0;21;56.5;1;
2022-11-19;0;23.2;44.6;1.6;
2022-11-20;0;23.5;50.4;1.7;
2022-11-21;0;22.7;67.7;1.5;
2022-11-22;32.4;20.6;83.3;2;
2022-11-23;.2;20.7;74.5;1;
2022-11-24;.2;19.6;70.6;1.1;
2022-11-25;0;19.5;65;1.2;
2022-11-26;0;21;69.8;1.3;
2022-11-27;0;22.8;64.4;1.5;
2022-11-28;0;22.2;60.8;1.8;
2022-11-29;0;21.3;73.2;1.3;
2022-11-30;4.4;21.1;79;1;
2022-12-01;0;23;73.3;1.3;
2022-12-02;8.8;23.7;75.4;1.1;
2022-12-03;12;22.3;88.2;1.1;
2022-12-04;5.8;21.9;90.3;.9;
2022-12-05;4.4;22.8;80.9;1.3;
2022-12-06;.2;24.4;73.7;1.3;
2022-12-07;.2;24.1;70.4;1.1;
2022-12-08;0;24.7;69.7;1.1;
2022-12-09;1.4;26.4;62.7;1;
2022-12-10;0;23.1;76.3;1.3;
2022-12-11;40.8;24.5;75.5;1;
2022-12-12;0;23.3;81.8;1.6;
2022-12-13;39.6;18.6;70.5;1.3;
2022-12-14;0;19.3;64.4;1.1;
2022-12-15;0;21.6;70.5;1.4;
2022-12-16;3.6;20.1;69.8;1.4;
2022-12-17;0;18.5;67.7;1.3;
2022-12-18;5;19.1;74.8;1.4;
2022-12-19;.8;21.7;72;1.4;
2022-12-20;8;20.5;77;1.1;
2022-12-21;0;21.2;70.5;1.2;
2022-12-22;0;21.4;63.5;1;
2022-12-23;0;22.5;58.9;1.3;
2022-12-24;0;22.8;57.6;1.5;
2022-12-25;0;22.4;70.5;1.4;
2022-12-26;0;22;75.1;1.3;
2022-12-27;0;20.9;81;1.3;
2022-12-28;29.4;20.8;78.1;1.7;
2022-12-29;.2;20.2;67.3;1.1;
2022-12-30;0;20.5;64.4;.9;
2022-12-31;0;23.2;62.3;.9;
2023-01-01;0;25.9;60.9;1;
2023-01-02;2.2;25.1;73.1;1.8;
2023-01-03;3.2;23.5;72.1;1.2;
2023-01-04;0;23;56.3;1.2;
2023-01-05;0;21.3;55;1;
2023-01-06;0;22.2;53.4;1.2;
2023-01-07;0;22;53.7;1.4;
2023-01-08;0;23;54.7;1.3;
2023-01-09;0;23.3;60.2;1.1;
2023-01-10;0;21.6;72.8;1.3;
2023-01-11;11;21.8;70.5;1;
2023-01-12;.2;23.4;69.2;1.4;
2023-01-13;0;21.4;82.8;1.4;
2023-01-14;18;21.5;79.8;1.3;
2023-01-15;.2;21.6;88.1;.8;
2023-01-16;1.8;24.2;78.3;1;
2023-01-17;.2;24.7;75.7;1.1;
2023-01-18;22.6;24;78.8;1.1;
2023-01-19;.2;24.1;75.4;.9;
2023-01-20;0;23.8;72.1;1.1;
2023-01-21;0;24.9;70.8;1.9;
2023-01-22;.8;24;77.2;1.5;
2023-01-23;1.4;21.9;84.1;1;
2023-01-24;21.4;23.2;69.3;1;
2023-01-25;.2;24.9;64.2;1.1;
2023-01-26;0;25.4;65.2;1.6;
2023-01-27;0;25.7;59.5;1.5;
2023-01-28;0;25.5;66.2;1.3;
2023-01-29;0;24.6;73.4;1.3;
2023-01-30;0;24.4;68.1;1.1;
2023-01-31;0;24.4;73.3;1.6;
2023-02-01;0;25.2;70.2;1;
2023-02-02;0;24.9;72.8;1;
2023-02-03;6.8;22.1;89.2;1;
2023-02-04;10.2;22.1;78.1;1.3;
2023-02-05;.2;20.7;64.4;1.8;
2023-02-06;0;21.6;64.2;.7;
2023-02-07;0;22.6;62.9;.9;
2023-02-08;0;24.1;63.5;1;
2023-02-09;4;21.8;81.4;1;
2023-02-10;2.4;23.7;76;1.1;
2023-02-11;.6;23.8;63;1;
2023-02-12;.2;24.1;57;1;
2023-02-13;0;26.7;52.6;1.4;
2023-02-14;0;25.1;68.6;1.8;
2023-02-15;15;21.8;86.9;1;
2023-02-16;.4;22.9;75.2;1.2;
2023-02-17;3.8;20.7;78.3;1.4;
2023-02-18;.6;14.4;62.1;1.3;
2023-02-19;0;16.8;67.4;1.2;
2023-02-20;0;17.5;88.2;.7;
2023-02-21;19.6;20.2;81.7;1;
2023-02-22;.4;21;76;.9;
2023-02-23;0;20;86;1;
2023-02-24;12.8;20;84.6;.7;
2023-02-25;.8;20.6;82.5;1.6;
2023-02-26;6.4;19.8;87.3;.9;
2023-02-27;2.2;20.6;78;.9;
2023-02-28;.4;22;72.3;1.1;
2023-03-01;0;21.8;75.9;1.2;
2023-03-02;19.6;20.7;85.8;1;
2023-03-03;27.2;20.9;91.8;.7;
2023-03-04;7;22.6;84.8;1.6;
2023-03-05;23;22;81.6;1.1;
2023-03-06;0;20.4;88.5;1;
2023-03-07;1;23.2;79.4;1.5;
2023-03-08;1;24.6;72.1;1.3;
2023-03-09;0;24.4;67.9;1.2;
2023-03-10;0;23.2;73.6;.9;
2023-03-11;0;23.9;73.8;1;
2023-03-12;0;22.7;76.5;1.1;
2023-03-13;1.2;23.1;76.3;1.3;
2023-03-14;.2;23.4;73.7;1.5;
2023-03-15;0;24.2;69.6;1.5;
2023-03-16;0;23.7;70;1;
2023-03-17;0;24.4;68.4;1.2;
2023-03-18;0;23.5;68.6;.9;
2023-03-19;0;23;68.7;.9;
2023-03-20;0;23.6;73.3;.9;
2023-03-21;.2;23.3;79.8;.9;
2023-03-22;0;24;75.3;1;
2023-03-23;39.8;22.6;85.7;1.2;
2023-03-24;8.2;22.3;88.2;.9;
2023-03-25;.4;21.7;88.3;1.1;
2023-03-26;37;21.1;82;1.4;
2023-03-27;.4;18.8;78.3;.8;
2023-03-28;.2;20.3;78.7;1.1;
2023-03-29;.2;21.1;85.4;1;
2023-03-30;13.2;20.1;84.8;1;
2023-03-31;.6;21.2;80.6;1.2;
2023-04-01;0;17.4;64.7;1.3;
2023-04-02;0;15.1;75.3;.9;
2023-04-03;.2;19.5;73.3;1.2;
2023-04-04;.2;20;75.6;1;
2023-04-05;.2;18.8;83.8;.9;
2023-04-06;0;18;90;.9;
2023-04-07;11.4;18;92.4;.9;
2023-04-08;3.2;19.3;86.4;1;
2023-04-09;.2;20.4;81.6;.9;
2023-04-10;0;22;74.8;1;
2023-04-11;.2;21.3;73.4;1.1;
2023-04-12;0;21.4;73.3;.8;
2023-04-13;0;18.2;87.7;.9;
2023-04-14;1.4;16;89.9;1.1;
2023-04-15;0;17.8;86.6;1;
2023-04-16;.4;18.4;90.9;.9;
2023-04-17;39.4;18.8;88.6;1;
2023-04-18;.8;15.6;82;.9;
2023-04-19;.2;12.1;76.4;1.9;
2023-04-20;2;11;81.8;.9;
2023-04-21;.6;12.3;75.8;1.2;
2023-04-22;0;17;71.6;1.2;
2023-04-23;.2;16.3;77.2;1;
2023-04-24;.2;17.4;78.2;.8;
2023-04-25;0;19.4;73.4;1.5;
2023-04-26;22.6;18.1;88.6;1.6;
2023-04-27;.6;16;87.7;.7;
2023-04-28;.6;14.8;84.4;.7;
2023-04-29;.4;15.9;81.5;.8;
2023-04-30;.2;18.7;74.2;1.7;
2023-05-01;.2;18.2;80.3;.7;
2023-05-02;0;18;93.1;.9;
2023-05-03;17.4;16.6;96.2;1;
2023-05-04;55;18;96.2;.6;
2023-05-05;6.8;18.6;94.8;.9;
2023-05-06;37.8;21.1;88.6;.8;
2023-05-07;.2;21.8;85.2;1.3;
2023-05-08;20.6;18;86.5;1.5;
2023-05-09;.4;14;84.2;.8;
2023-05-10;.4;11.2;91.5;.7;
2023-05-11;.4;9.7;87.6;.8;
2023-05-12;.2;10.8;84.5;.8;
2023-05-13;.4;11.1;83.6;.8;
2023-05-14;.2;12.1;81.5;.6;
2023-05-15;.2;13.8;78.3;.8;
2023-05-16;.2;12.2;84.5;.6;
2023-05-17;.4;14;83.9;.6;
2023-05-18;.4;13.9;80.6;.6;
2023-05-19;.4;13.8;84.5;.6;
2023-05-20;.2;13.7;83.3;.5;
2023-05-21;.2;13.7;94.7;.5;
2023-05-22;3.8;16.6;88.9;.8;
2023-05-23;.4;16.9;84.9;.6;
2023-05-24;.4;16.8;80.7;.7;
2023-05-25;.2;18.2;72.7;1;
2023-05-26;0;19.7;71.5;2;
2023-05-27;18.8;17.4;90.3;1.1;
2023-05-28;2;13;88.7;1.1;
2023-05-29;0;12.6;85.8;.8;
2023-05-30;.2;13.6;84.1;1.1;
2023-05-31;0;14.4;84.5;.7;
2023-06-01;.4;14.2;82.7;.5;
2023-06-02;.2;14;79;.7;
2023-06-03;0;15.6;75.3;1.4;
2023-06-04;.4;14.4;85.4;.7;
2023-06-05;.2;14.5;90.7;.7;
2023-06-06;0;16;83.5;1;
2023-06-07;.2;15.2;82.4;.8;
2023-06-08;.2;15.7;81.8;.7;
2023-06-09;.2;16.6;75.5;1.3;
2023-06-10;0;19.7;68.9;1.9;
2023-06-11;24;11.7;91.2;1.2;
2023-06-12;2;6.9;86.1;1.1;
2023-06-13;0;4.7;92.1;1;
2023-06-14;7.8;9.6;96.1;1;
2023-06-15;26.4;12;96.4;1;
2023-06-16;57;12.5;91.6;1.4;
2023-06-17;1.4;10.2;90;.8;
2023-06-18;.4;7.3;88.9;.7;
2023-06-19;.2;7.3;88.4;.7;
2023-06-20;.2;11;82.9;.8;
2023-06-21;0;11.9;93.1;.6;
2023-06-22;6;17.1;85.9;1.4;
2023-06-23;38;16.8;90.7;1.6;
2023-06-24;5.6;18.2;82.9;1;
2023-06-25;0;18.8;79.8;1.1;
2023-06-26;0;18.6;79.8;1.1;
2023-06-27;.2;17;78.8;1.2;
2023-06-28;.2;14.9;86.7;1.4;
2023-06-29;6.6;11.3;84.8;1;
2023-06-30;0;11.3;90.5;.6;
2023-07-01;0;15.2;91.1;.8;
2023-07-02;.4;14.4;96.5;.8;
2023-07-03;0;15.2;85.2;.8;
2023-07-04;.4;14.8;81;1;
2023-07-05;.2;13.8;82.5;.7;
2023-07-06;.2;15.6;78;1.1;
2023-07-07;1.8;16.4;90.7;1;
2023-07-08;96.4;15.1;91.6;1;
2023-07-09;0;14.9;91.8;.7;
2023-07-10;0;16;93.2;.8;
2023-07-11;1.8;13.9;93.5;1;
2023-07-12;32.2;15.4;95.9;1.3;
2023-07-13;82.8;11.2;86.3;4.3;
2023-07-14;2.4;7.8;81.2;1.1;
2023-07-15;.2;7.5;85.8;1;
2023-07-16;0;10.8;83.3;.9;
2023-07-17;.2;8;86.7;.9;
2023-07-18;0;7.4;77.9;1.2;
2023-07-19;0;9.9;81.3;1.3;
2023-07-20;0;16.1;71.2;1.8;
2023-07-21;0;19;69.4;2;
2023-07-22;0;19.5;67.6;2.2;
2023-07-23;0;20.2;69.5;1.6;
2023-07-24;0;18.5;82.5;1.2;
2023-07-25;.2;17.2;87.8;.8;
2023-07-26;0;18.9;74.8;1.9;
2023-07-27;0;13.8;73.8;1.1;
2023-07-28;5.8;10.8;86;.9;
2023-07-29;.2;8.5;85.7;.8;
2023-07-30;.4;11.1;84.6;.9;
2023-07-31;.2;14.1;85.1;.6;
2023-08-01;.4;15.7;81.8;.8;
2023-08-02;.2;16.5;81.3;1;
2023-08-03;.2;17.1;82.6;.7;
2023-08-04;0;19.5;78.5;1.2;
2023-08-05;0;18.1;84.6;.5;
2023-08-06;.2;18.9;72.7;1.1;
2023-08-07;1.6;15.1;92.4;1;
2023-08-08;8.4;13.4;83.1;1.2;
2023-08-09;5.8;14.6;84;1.6;
2023-08-10;6.8;18.5;80.6;1.4;
2023-08-11;26;19;80.8;1.9;
2023-08-12;3;15.3;75;1.4;
2023-08-13;.2;6.6;77.3;.9;
2023-08-14;.4;9.6;79.8;.6;
2023-08-15;0;13.5;76.7;.6;
2023-08-16;.2;17.4;73.6;.9;
2023-08-17;0;19.9;74.6;1.4;
2023-08-18;.2;17.8;82.6;1.6;
2023-08-19;10;13.2;78.5;1;
2023-08-20;.4;12.7;82.4;1.4;
2023-08-21;0;16.5;82;1.1;
2023-08-22;0;20.5;74.7;2.5;
2023-08-23;2.6;26.4;57.1;3.5;
2023-08-24;2;13.8;89.5;1.5;
2023-08-25;.4;10.5;75.1;1.3;
2023-08-26;.2;7.1;74.8;1;
2023-08-27;0;6.4;75.6;1.1;
2023-08-28;0;7.4;79.4;.9;
2023-08-29;.2;11.9;74.8;.8;
2023-08-30;0;13.2;75;.8;
2023-08-31;.2;15;73.5;.7;
2023-09-01;0;14.8;80.7;1.1;
2023-09-02;55.2;17.7;84.3;2.1;
2023-09-03;30;16.8;96.3;.8;
2023-09-04;143;18.3;96.6;1.4;
2023-09-05;61.8;13.6;85;1.6;
2023-09-06;.2;13.5;79.5;1.9;
2023-09-07;0;19.1;66.5;3.7;
2023-09-08;54.8;18.2;85.3;2.1;
2023-09-09;17;16.2;92.6;.9;
2023-09-10;.8;18.5;87.2;.9;
2023-09-11;.2;23.3;70.6;1.6;
2023-09-12;0;19.4;82;1.2;
2023-09-13;10.6;12.9;95.1;1.3;
2023-09-14;27.2;11.2;77.9;1.8;
2023-09-15;.4;10.7;74.9;.8;
2023-09-16;0;15.5;68.7;1.4;
2023-09-17;0;20.5;71;1.1;
2023-09-18;0;24;67.2;1.9;
2023-09-19;31.2;18.6;92.6;1.3;
2023-09-20;14.4;20.9;84.1;.6;
2023-09-21;.2;23.4;80;1.1;
2023-09-22;17.2;19.3;96.4;.8;
2023-09-23;18;18.6;91.9;1;
2023-09-24;17.6;20.1;89.9;1;
2023-09-25;11.4;15.9;94.6;1.1;
2023-09-26;26;17;93.6;1.2;
2023-09-27;1.8;14;91.5;1.3;
2023-09-28;.2;14.3;74.5;1.4;
2023-09-29;.2;19.4;66.1;1.7;
2023-09-30;0;17.4;86.6;.8;
2023-10-01;.2;14.9;82.3;1.1;
2023-10-02;.6;12.7;75.8;1;
2023-10-03;.2;15.5;81.6;.8;
2023-10-04;54.4;18.3;89.5;1.8;
2023-10-05;.2;17.3;74.2;1;
2023-10-06;0;14.9;93.1;.7;
2023-10-07;72.8;17.2;95.5;1.4;
2023-10-08;2.6;15.2;91.1;1.2;
2023-10-09;1.4;17.1;84.1;1.1;
2023-10-10;.2;19.3;70.4;1.4;
2023-10-11;0;18.4;86.9;1.4;
2023-10-12;73.4;12.7;91.8;1.4;
2023-10-13;0;12;83.5;1.1;
2023-10-14;.2;16.1;71.7;1.3;
2023-10-15;0;20.2;67.4;1.6;
2023-10-16;0;19.2;84.3;1.7;
2023-10-17;88.4;18.4;94;1.7;
2023-10-18;9.2;14.9;83.6;1.3;
2023-10-19;0;16.3;82.4;1.2;
2023-10-20;0;19.3;76.2;1;
2023-10-21;0;20.3;79.4;.9;
2023-10-22;.2;21.5;76.4;1.1;
2023-10-23;0;21.3;85;1;
2023-10-24;.2;21.4;84.7;1;
2023-10-25;.2;19.1;76;1;
2023-10-26;1.2;16.6;75;1;
2023-10-27;0;18.8;74.8;1.3;
2023-10-28;4;19.8;83.9;1.8;
2023-10-29;2;22.4;75.4;1.2;
2023-10-30;26.4;18.8;92.3;.9;
2023-10-31;5.4;19.5;88.3;1;
2023-11-01;.2;19.7;82.8;1.2;
2023-11-02;13;18.5;88.7;1.3;
2023-11-03;48.4;17.7;87.7;2.3;
2023-11-04;19.2;13.2;73.4;3;
2023-11-05;.4;14.7;69.5;.9;
2023-11-06;0;19.4;69;.7;
2023-11-07;0;22.4;58.3;1.1;
2023-11-08;0;22.1;69.5;1.1;
2023-11-09;12;21.1;87.6;1.3;
2023-11-10;.2;22.8;79.1;1.1;
2023-11-11;0;25.4;72.5;2.9;
2023-11-12;11.8;21.8;88.4;1.3;
2023-11-13;110;19.5;93.9;1.1;
2023-11-14;6.8;19.6;91.6;1.6;
2023-11-15;2.4;19.7;89.9;1.2;
2023-11-16;47;21.3;90.4;1.1;
2023-11-17;37.8;19.3;97.1;.8;
2023-11-18;112.4;18.4;95.2;1.3;
2023-11-19;17;18.5;81.4;.8;
2023-11-20;.6;19.8;74.8;.9;
2023-11-21;0;23.2;71.8;1;
2023-11-22;0;19.8;93.3;.8;
2023-11-23;42;19.5;84;1.2;
2023-11-24;.2;19.1;68.7;1;
2023-11-25;0;19.3;69.7;1;
2023-11-26;0;21.7;66.8;1.2;
2023-11-27;0;22.2;71.4;1;
2023-11-28;53;20;95.3;.9;
2023-11-29;32.4;23.6;82;1;
2023-11-30;.4;24.6;81.2;1.1;
2023-12-01;.2;26.6;68.7;1.2;
2023-12-02;.4;24.2;83.9;1;
2023-12-03;.6;23.9;83.5;1.1;
2023-12-04;25.6;18.7;94.8;1.2;
2023-12-05;1.4;20.7;84.2;1.3;
2023-12-06;3.8;23;83.3;1.5;
2023-12-07;19;23;85.7;1.8;
2023-12-08;1.8;18.8;77.6;1.3;
2023-12-09;0;18.4;77.5;1.2;
2023-12-10;0;19.7;80.6;1.4;
2023-12-11;10.8;21.3;78.5;.9;
2023-12-12;0;23.5;68.3;1;
2023-12-13;0;23.9;70.9;1.3;
2023-12-14;0;24.7;76.4;1.4;
2023-12-15;7.2;25.6;76.8;1.7;
2023-12-16;22.2;24.7;86;.7;
2023-12-17;.2;27.3;67.5;1.1;
2023-12-18;0;27.3;70.3;1.2;
2023-12-19;16.2;22.1;91.3;1.1;
2023-12-20;.4;22.5;83.4;1;
2023-12-21;0;24.4;72.8;1.2;
2023-12-22;0;24.3;78.5;1.1;
2023-12-23;34.2;22.7;79.6;1.2;
2023-12-24;.2;24;82.4;1.1;
2023-12-25;6.8;23.3;82.3;2.2;
2023-12-26;.4;20.5;69.3;1.1;
2023-12-27;0;19;68;.9;
2023-12-28;0;24;66.7;1.9;
2023-12-29;7.6;21;87.2;1.2;
2023-12-30;6;20.3;82.5;.9;
2023-12-31;.2;18.9;84.3;1;
2024-01-01;0;22.5;73.9;1.1;
2024-01-02;5.8;21.3;86.5;1.1;
2024-01-03;26.8;20.7;84.3;1.1;
2024-01-04;.6;21.5;80.3;1.1;
2024-01-05;0;22.8;72.5;1;
2024-01-06;0;24.3;69.3;1.3;
2024-01-07;0;24.5;76.7;1.1;
2024-01-08;2.4;24.1;74.9;1.5;
2024-01-09;.2;23.9;75.7;1.4;
2024-01-10;0;24.5;72.8;1.3;
2024-01-11;0;23.2;84.2;1;
2024-01-12;.4;22.1;78.9;1.2;
2024-01-13;0;23.1;73.1;1.1;
2024-01-14;0;25.8;70.3;1.9;
2024-01-15;5.4;25.1;75.8;1.4;
2024-01-16;.2;26.6;75.5;1.4;
2024-01-17;43.4;22;88.5;1.1;
2024-01-18;69.8;21.3;94.9;1.4;
2024-01-19;35;25.4;78.3;1.8;
2024-01-20;0;23.4;85.3;1.1;
2024-01-21;.4;21.6;82.5;1.3;
2024-01-22;0;20.3;78.2;1.2;
2024-01-23;0;18.9;80;1.1;
2024-01-24;18.4;17.2;92.4;1;
2024-01-25;14.8;19.1;76.8;1.2;
2024-01-26;0;17.2;84.6;.9;
2024-01-27;6.4;18.3;85.5;.9;
2024-01-28;3.6;19.2;88;1;
2024-01-29;.2;20.8;81;.9;
2024-01-30;.2;21.7;77.5;.9;
2024-01-31;.2;21.5;70.3;.9;
2024-02-01;0;22.8;71.1;.9;
2024-02-02;0;23.6;69.3;.9;
2024-02-03;0;24.3;69.2;1.5;
2024-02-04;0;23.7;79.7;1;
2024-02-05;0;24;77.6;1;
2024-02-06;0;25.9;76.5;1.2;
2024-02-07;0;25.7;75;1.3;
2024-02-08;14.6;24.5;78.3;1.1;
2024-02-09;.2;25;76.4;1;
2024-02-10;.2;26.6;71.8;1.6;
2024-02-11;0;26.3;73.5;1.5;
2024-02-12;0;26.8;75.2;1.3;
2024-02-13;18;22.3;93.6;1;
2024-02-14;55.4;19;87.5;1.1;
2024-02-15;1.2;20.2;80.7;1;
2024-02-16;15.4;20.3;91.1;1;
2024-02-17;5.8;22.4;80.5;1.3;
2024-02-18;27;22.8;80.9;.8;
2024-02-19;2;22.1;85.9;.9;
2024-02-20;19.8;22.2;82.4;1.2;
2024-02-21;.2;22.5;76.9;.9;
2024-02-22;0;22.7;78.7;.9;
2024-02-23;.2;24;80.6;1;
2024-02-24;.8;25;78.7;.9;
2024-02-25;0;25.3;75.8;1.1;
2024-02-26;0;25.1;78.6;1.5;
2024-02-27;33.4;23.4;90.9;1.4;
2024-02-28;11.6;23.8;90;.9;
2024-02-29;17.4;23.7;86.6;.8;
2024-03-01;3.4;24.5;79.8;1;
2024-03-02;.2;24.8;77.3;1.2;
2024-03-03;0;24.1;84.8;1;
2024-03-04;2.6;19.9;92.6;.9;
2024-03-05;19.4;18.3;88.3;1.1;
2024-03-06;.2;19.2;79.4;1;
2024-03-07;0;21.5;83.6;.9;
2024-03-08;6.8;21.3;94.4;1;
2024-03-09;36.4;22.9;89.6;.7;
2024-03-10;1.2;21.7;86.3;.7;
2024-03-11;.4;21.7;79.1;.8;
2024-03-12;.2;23.3;77.6;.8;
2024-03-13;.2;23.6;80.6;.7;
2024-03-14;.2;25;74.3;1;
2024-03-15;0;22;91.8;.9;
2024-03-16;10.2;22.8;90.8;1.1;
2024-03-17;20;22.9;86.8;1;
2024-03-18;0;25;81.2;.9;
2024-03-19;2.2;22.9;88.9;.9;
2024-03-20;.2;25.3;80.5;1.4;
2024-03-21;19.6;22.3;83.8;1.9;
2024-03-22;3.6;17.1;82.5;1.2;
2024-03-23;0;18.3;69.8;1.7;
2024-03-24;0;20.7;72.5;1.1;
2024-03-25;.2;19.6;80.6;.8;
2024-03-26;.2;19.1;80.5;1;
2024-03-27;.2;20.8;78.3;.9;
2024-03-28;0;21.3;84.7;.8;
2024-03-29;2;21;83.9;1.1;
2024-03-30;1.4;21.1;77.4;1;
2024-03-31;.4;21.6;78.9;.7;
2024-04-01;0;22.8;75.8;1.2;
2024-04-02;0;20.2;90.2;1;
2024-04-03;.2;23.4;76.7;1;
2024-04-04;0;23.7;86;.9;
2024-04-05;0;21.1;90.3;1;
2024-04-06;0;19.6;78.8;1.2;
2024-04-07;18.8;19.2;83;2;
2024-04-08;1.4;22;84;.8;
2024-04-09;.2;23.9;79.1;1;
2024-04-10;.2;21.6;88.4;1;
2024-04-11;4.4;18.3;90.9;.9;
2024-04-12;3.8;19.2;92.3;1;
2024-04-13;1.2;20.8;89.9;.9;
2024-04-14;79.8;21.5;90.7;.9;
2024-04-15;1;22.7;82;1.5;
2024-04-16;.2;22;87.7;1.8;
2024-04-17;55;17.7;77;1.8;
2024-04-18;.2;14.9;78.9;.8;
2024-04-19;.2;15.3;79;.6;
2024-04-20;.2;16.2;78.5;.8;
2024-04-21;.2;17.4;78.9;.9;
2024-04-22;.2;16.7;90.9;.6;
2024-04-23;1.4;20.7;88.7;1.2;
2024-04-24;9;19.8;91.8;.7;
2024-04-25;0;19.7;82.3;1.2;
2024-04-26;2;22.7;79;1.4;
2024-04-27;.2;24.3;76;2.5;
2024-04-28;20.6;17.4;95.2;1.1;
2024-04-29;26.8;20;91.7;1.5;
2024-04-30;40;20.1;91.1;1.5;
2024-05-01;76.4;18.3;96.9;1.6;
2024-05-02;176.6;19.1;96.5;1.7;
2024-05-03;30.6;16.6;96.5;1;
2024-05-04;56.4;18.1;97.6;1.4;
2024-05-05;82.8;21.8;85.9;1;
2024-05-06;.2;23.1;74.2;1.6;
2024-05-07;0;22;77;1.3;
2024-05-08;0;23.4;74;2.6;
2024-05-09;9.8;15.9;86.7;1.2;
2024-05-10;15.4;14.2;96.5;1;
2024-05-11;71;17.3;96.6;.8;
2024-05-12;95.8;18.7;96.1;1.3;
2024-05-13;19.8;16.2;94.2;1.5;
2024-05-14;3.2;10.2;89.2;1.2;
2024-05-15;0;8.9;85.8;.9;
2024-05-16;3.4;11.7;97.9;.8;
2024-05-17;20.2;12;96;.7;
2024-05-18;12.4;10.8;90.8;.9;
2024-05-19;.6;12.1;92;1.3;
2024-05-20;0;12.8;84.1;.8;
2024-05-21;.4;14.4;86;.8;
2024-05-22;0;21.2;76.9;1.6;
2024-05-23;8;19.7;89.3;1.5;
2024-05-24;26;15.2;92.2;1.5;
2024-05-25;2.2;8.1;86.8;1.2;
2024-05-26;0;9.4;90.5;1.1;
2024-05-27;6.6;11.8;95.1;1.2;
2024-05-28;5.2;8.4;85.8;3.3;
2024-05-29;1;11.3;88.8;.9;
2024-05-30;.2;9.2;91.8;.7;
2024-05-31;.4;10.8;89.5;.7;
2024-06-01;.4;13.7;76.8;1.5;
2024-06-02;0;15.2;80.1;1;
2024-06-03;.8;11.7;95.9;1.1;
2024-06-04;11.6;9.4;89.8;.9;
2024-06-05;.2;16.3;87.1;.8;
2024-06-06;.2;18;85.4;.6;
2024-06-07;.2;16.7;83.3;.5;
2024-06-08;.2;16.5;84.3;.7;
2024-06-09;.2;19;76.7;1.7;
2024-06-10;0;21;73.6;1.4;
2024-06-11;.2;18.9;86.1;.6;
2024-06-12;.2;18.7;80.3;1;
2024-06-13;0;18.6;74.1;1.6;
2024-06-14;0;20.6;62.7;1.7;
2024-06-15;0;22;66.8;2.2;
2024-06-16;84.6;17.6;100;.9;
2024-06-17;133.2;18.6;95.3;.9;
2024-06-18;23.2;17.1;91.5;1.5;
2024-06-19;16.4;18.1;95;1.1;
2024-06-20;35.8;17.2;94.3;1.3;
2024-06-21;10.8;16.2;94.3;1;
2024-06-22;.6;19.4;77.1;1.3;
2024-06-23;.2;22.3;68.7;2.1;
2024-06-24;39.6;14.1;95.3;1.5;
2024-06-25;6;9.3;87.5;1.1;
2024-06-26;39.2;10.9;91.6;1.7;
2024-06-27;0;10.1;80.4;1.3;
2024-06-28;0;11.9;88.3;1.2;
2024-06-29;0;7.2;76.9;1.9;
2024-06-30;.2;3.2;79.2;.7;
2024-07-01;0;6.4;78.1;.6;
2024-07-02;.2;9.8;79.1;.6;
2024-07-03;1.2;13.9;94;.5;
2024-07-04;3.6;13.3;96;1.1;
2024-07-05;0;9.2;97.1;1.2;
2024-07-06;4.6;null;92.6;1.2;
2024-07-07;null;null;null;null;
2024-07-08;null;null;null;null;
2024-07-09;null;null;null;null;
2024-07-10;null;null;null;null;
2024-07-11;null;null;93.8;null;
2024-07-12;null;null;null;null;
2024-07-13;null;8.6;95.9;1;
2024-07-14;29.4;11;98.1;1.2;
2024-07-15;10.4;12.3;90.8;1.1;
2024-07-16;0;13.6;89.6;.7;
2024-07-17;.6;14;86.7;1.3;
2024-07-18;.4;11.3;90.4;.5;
2024-07-19;.4;14.1;83.9;.5;
2024-07-20;.2;13.9;91.4;.6;
2024-07-21;.4;15.3;84.5;.8;
2024-07-22;.2;15.6;83.3;.5;
2024-07-23;.2;16.3;79.5;.7;
2024-07-24;.2;16;76.3;1;
2024-07-25;0;15.8;80.5;.8;
2024-07-26;.2;16.2;87.3;.6;
2024-07-27;0;16.9;86;.7;
2024-07-28;1.2;16.1;92.4;.9;
2024-07-29;6.4;11.2;95.3;1.6;
2024-07-30;.6;12.3;81.6;1.3;
2024-07-31;0;16.1;68.8;2;
2024-08-01;.2;18.6;71;1.6;
2024-08-02;0;19.6;69.3;2.1;
2024-08-03;0;21.9;58.6;2.5;
2024-08-04;0;18.4;86.5;1;
