Nome: CAMPINA VERDE
Codigo Estacao: A519
Latitude: -19.53921
Longitude: -49.518133
Altitude: 559.07
Situacao: Operante
Data Inicial: 2006-07-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-02-03;0;26.6;64.2;2.4;
2016-02-04;13.2;25.6;74.2;1.6;
2016-02-05;0;26.8;71.2;1.3;
2016-02-06;4.8;25.8;76.6;1.6;
2016-02-07;0;24.1;86.8;1.6;
2016-02-08;3;24;79;2.5;
2016-02-09;.6;24.5;79.5;1.5;
2016-02-10;.2;26.6;70.1;1.4;
2016-02-11;0;27.1;71.6;1.4;
2016-02-12;.4;26.4;71.8;1.7;
2016-02-13;.2;27.1;73.4;.9;
2016-02-14;0;28;71.2;1.6;
2016-02-15;0;26.6;73.1;2.7;
2016-02-16;0;26.4;70.3;2.3;
2016-02-17;0;26.2;72.4;1.9;
2016-02-18;5;25.8;76.2;1.8;
2016-02-19;8.4;24.4;83.6;1.5;
2016-02-20;6;25;82;1.2;
2016-02-21;.2;24.8;81.8;1.5;
2016-02-22;0;24.2;80.5;1.6;
2016-02-23;18.2;24.2;80.3;1.6;
2016-02-24;1.2;23;87;1.5;
2016-02-25;9.4;24.7;76.9;1.7;
2016-02-26;0;26.3;70.2;2.3;
2016-02-27;0;26.1;72.8;1.5;
2016-02-28;12.4;25.8;76.7;1.6;
2016-02-29;3;24;84.7;1.4;
2016-03-01;28.4;23.7;85.6;1.4;
2016-03-02;3.2;24.9;78.1;1.8;
2016-03-03;9.6;24.2;79.3;3.6;
2016-03-04;0;24.1;81.3;3.1;
2016-03-05;33.4;24.5;80.3;2.3;
2016-03-06;0;25.4;76.7;1.1;
2016-03-07;2.6;25;76.1;1.3;
2016-03-08;0;26.1;72.3;2.2;
2016-03-09;0;26.2;73.3;2.4;
2016-03-10;0;25.5;76;3.6;
2016-03-11;13.6;24.9;82.8;2.6;
2016-03-12;.8;24.8;73.3;.9;
2016-03-13;0;25.5;75.2;.9;
2016-03-14;0;24.8;80.3;1.8;
2016-03-15;.2;23.5;84.5;1.5;
2016-03-16;17.8;24;78.4;1.9;
2016-03-17;0;25.1;72.8;1.6;
2016-03-18;0;25.6;70;1.5;
2016-03-19;0;26.4;67.6;.9;
2016-03-20;0;26.5;63.6;.9;
2016-03-21;0;27.2;63.3;1.4;
2016-03-22;0;27.1;65.4;1.7;
2016-03-23;0;27.1;68.2;1.2;
2016-03-24;0;25;77.2;1.4;
2016-03-25;0;25.1;79.8;.7;
2016-03-26;17.8;24.7;79.1;1.8;
2016-03-27;0;24.6;82.5;.7;
2016-03-28;.8;24.6;81.7;1;
2016-03-29;11.4;25.8;73;1.2;
2016-03-30;8.6;24.7;79.2;.9;
2016-03-31;0;26.5;72.6;.9;
2016-04-01;0;26.9;68.4;1;
2016-04-02;0;25.8;70.6;1.3;
2016-04-03;0;26.4;68.5;1;
2016-04-04;0;27.1;64.5;1.4;
2016-04-05;0;27.4;64.2;1.1;
2016-04-06;0;26.7;61.7;1.4;
2016-04-07;0;26.6;60.9;1.1;
2016-04-08;0;26.1;59.4;.8;
2016-04-09;0;26.4;57.5;1.2;
2016-04-10;0;26.4;55.2;1.3;
2016-04-11;0;26.6;52.3;1.4;
2016-04-12;0;26.2;53.9;1.5;
2016-04-13;0;26.1;56.2;2.1;
2016-04-14;0;26.9;57.1;2.1;
2016-04-15;0;26.3;57.3;1.7;
2016-04-16;0;25.8;55.7;1.4;
2016-04-17;0;25.7;55.8;1.9;
2016-04-18;0;25.7;59.7;1.8;
2016-04-19;0;25.7;54.5;2.1;
2016-04-20;0;25.6;54.3;2;
2016-04-21;0;25.5;56.8;1.7;
2016-04-22;0;25.6;57.5;1.1;
2016-04-23;0;26.1;57.3;1.2;
2016-04-24;0;25.9;56.6;1.9;
2016-04-25;0;26;55.5;1.9;
2016-04-26;0;22.7;72;1.8;
2016-04-27;11.2;16.1;87.4;2.1;
2016-04-28;.4;14.8;74.6;1.1;
2016-04-29;1.2;16.5;83.4;1.1;
2016-04-30;.2;17;78.3;1;
2016-05-01;0;18;61.6;1.1;
2016-05-02;0;19.4;55.6;.9;
2016-05-03;0;20.8;52.8;.8;
2016-05-04;0;21.3;53.8;.7;
2016-05-05;0;22.2;54.6;1;
2016-05-06;0;23.3;51.3;1.4;
2016-05-07;0;23.9;54.9;.9;
2016-05-08;0;24.2;58.5;1.3;
2016-05-09;0;24.7;58.4;1.6;
2016-05-10;0;20.9;74.9;1.8;
2016-05-11;.2;21.3;70.8;.9;
2016-05-12;0;24;63.3;1.2;
2016-05-13;6;22.1;80.3;1.4;
2016-05-14;0;22.4;74.5;1;
2016-05-15;0;24.1;67.6;2.7;
2016-05-16;.8;23.2;76.1;2;
2016-05-17;5.4;22.4;80.7;1.3;
2016-05-18;.2;21.7;80.5;.9;
2016-05-19;0;23;75.6;.9;
2016-05-20;0;24.8;68.2;2.2;
2016-05-21;40.2;20.7;84.9;2;
2016-05-22;3.4;23;74.8;2;
2016-05-23;3.4;17.1;84.8;1.6;
2016-05-24;.2;17;73;1.1;
2016-05-25;0;18.9;68.5;.7;
2016-05-26;0;22;65.1;1;
2016-05-27;0;21.7;62.7;1;
2016-05-28;0;22.2;64.2;1.3;
2016-05-29;14.4;17.8;87.3;1.8;
2016-05-30;5;20.5;74;2.1;
2016-05-31;5.8;19.9;87.7;1.3;
2016-06-01;3.8;22.6;78.6;.9;
2016-06-02;.2;20.2;90.5;.8;
2016-06-03;11.8;20.5;90.3;1.2;
2016-06-04;2.4;23.1;79.9;1.4;
2016-06-05;0;24.5;73.9;1.6;
2016-06-06;0;24.6;77.9;1.1;
2016-06-07;11;20;88.9;2;
2016-06-08;.6;17.2;81.5;1.1;
2016-06-09;0;17;71.8;1.1;
2016-06-10;0;18.2;68.3;1.2;
2016-06-11;0;17.5;55.6;1.2;
2016-06-12;0;13.6;59;1;
2016-06-13;0;13.8;60.7;1.1;
2016-06-14;0;18.5;67.2;1.7;
2016-06-15;0;20.8;69.8;1.6;
2016-06-16;0;20.3;66.3;1.2;
2016-06-17;0;19.8;64.7;1.2;
2016-06-18;0;20.1;59;.9;
2016-06-19;0;19.8;59.7;.9;
2016-06-20;0;20.1;60;1.2;
2016-06-21;0;20.4;60.8;1.2;
2016-06-22;0;21.2;64.4;2.3;
2016-06-23;0;20.9;69.1;.7;
2016-06-24;0;21.8;65;1.3;
2016-06-25;0;21.9;60.7;2.2;
2016-06-26;0;20.3;59.4;1.8;
2016-06-27;0;19.5;58;2.1;
2016-06-28;0;19.1;59.2;1.5;
2016-06-29;0;19.1;62.8;1.4;
2016-06-30;0;20.6;59.4;1.7;
2016-07-01;0;20.7;59.8;1.9;
2016-07-02;0;20.4;59.3;1.9;
2016-07-03;0;20.5;59.9;2.2;
2016-07-04;0;21;57.3;2;
2016-07-05;0;21.3;59.8;2.4;
2016-07-06;0;22.8;55.8;2.6;
2016-07-07;0;19.6;66.6;1.4;
2016-07-08;0;18.5;50;.9;
2016-07-09;0;20;48.4;1.3;
2016-07-10;0;23.1;47.8;1.9;
2016-07-11;0;23.1;50.4;2.4;
2016-07-12;0;23.6;47.5;1.8;
2016-07-13;0;23.2;49.1;1.4;
2016-07-14;0;22.5;46.9;1.9;
2016-07-15;0;23.2;46.4;1.7;
2016-07-16;0;22.5;53;3.1;
2016-07-17;.2;14.8;66.3;1.8;
2016-07-18;0;13.9;55.1;.9;
2016-07-19;0;16.4;45;1;
2016-07-20;0;18.9;47.8;.7;
2016-07-21;0;19.9;50.4;.9;
2016-07-22;0;20;54.5;1.2;
2016-07-23;0;20.9;54.3;1.4;
2016-07-24;0;22.9;51.6;1.9;
2016-07-25;0;22.5;47.2;2.4;
2016-07-26;0;22.5;49.3;1.8;
2016-07-27;0;23.5;45.6;1.5;
2016-07-28;0;22.6;48.5;1.1;
2016-07-29;0;23.5;44.9;1.2;
2016-07-30;0;22.9;46.4;2.1;
2016-07-31;0;22.3;46.7;2.4;
2016-08-01;0;21.3;52.7;1.4;
2016-08-02;0;21.6;51.3;1.2;
2016-08-03;0;21.9;47.6;1.4;
2016-08-04;0;23.1;45.6;1.9;
2016-08-05;0;24;45;2.3;
2016-08-06;0;24.4;39.5;2.5;
2016-08-07;0;24.1;43.4;1.6;
2016-08-08;0;24.8;37;2.1;
2016-08-09;0;24.6;38.4;2.1;
2016-08-10;0;20.1;73.9;1.2;
2016-08-11;0;18.1;62.9;1.6;
2016-08-12;0;17.3;45.5;1.3;
2016-08-13;0;20.8;36.2;1.3;
2016-08-14;0;24.5;33.6;1.6;
2016-08-15;0;25.7;38.7;3.3;
2016-08-16;0;21.3;66;1.8;
2016-08-17;1;24.1;58.6;1.8;
2016-08-18;0;26.5;42;1.6;
2016-08-19;0;27.4;38.5;2.5;
2016-08-20;.2;24.3;62.6;1.7;
2016-08-21;14;18.5;81.7;2.7;
2016-08-22;3.4;14.3;69.1;1.8;
2016-08-23;0;17.3;63;.9;
2016-08-24;0;23.4;55.6;1.7;
2016-08-25;0;25.1;48.6;2.3;
2016-08-26;0;24;41.7;1.8;
2016-08-27;0;23.7;36.9;1.9;
2016-08-28;0;25.1;39.2;2.3;
2016-08-29;0;25.6;44.4;3.7;
2016-08-30;0;23.4;70;1.7;
2016-08-31;1.6;19.9;81.3;1.8;
2016-09-01;.2;21.7;73.8;1.2;
2016-09-02;0;25;60.2;1.7;
2016-09-03;.2;25.8;53.3;1.7;
2016-09-04;0;20.8;75;1.7;
2016-09-05;.2;24.5;59.8;1.6;
2016-09-06;0;20.5;73.9;2.3;
2016-09-07;0;18.7;72.9;1.7;
2016-09-08;0;20.8;55;1.4;
2016-09-09;0;22.7;47.7;1.2;
2016-09-10;0;25.4;45.4;1.5;
2016-09-11;0;26.8;38.5;1.5;
2016-09-12;0;27.2;34.7;2.3;
2016-09-13;0;28.3;26.1;3;
2016-09-14;0;26.2;39.6;2.1;
2016-09-15;0;22.7;34.2;1.1;
2016-09-16;0;25.4;30.5;1;
2016-09-17;0;27.8;38.5;1.5;
2016-09-18;0;29.1;37.7;2.4;
2016-09-19;0;25.3;55.2;1.9;
2016-09-20;12;23.5;66.9;1.7;
2016-09-21;0;21.7;41.9;2.6;
2016-09-22;0;22.1;46;1.3;
2016-09-23;0;26.4;36.5;2;
2016-09-24;0;26.4;42;1.7;
2016-09-25;0;24.7;40.3;1.4;
2016-09-26;0;24.2;44.7;1.9;
2016-09-27;0;23.7;38.4;1.7;
2016-09-28;0;24.6;31.3;1.6;
2016-09-29;0;26.3;31.3;1.5;
2016-09-30;0;26.5;31;1.5;
2016-10-01;0;26;42;2.1;
2016-10-02;0;26.9;45.6;2;
2016-10-03;0;27.2;51;3.9;
2016-10-04;27.4;21.5;82.4;1.6;
2016-10-05;0;21.9;81.2;1.4;
2016-10-06;33.2;20.7;76.5;2.7;
2016-10-07;0;19.6;56.1;1.1;
2016-10-08;0;22.2;48.8;1;
2016-10-09;0;25;42.3;1.1;
2016-10-10;0;27.1;39.3;1.5;
2016-10-11;0;26.7;48.5;3.1;
2016-10-12;0;25.6;60.6;4;
2016-10-13;0;25.6;63.8;2.7;
2016-10-14;6.6;22.9;80.9;3.4;
2016-10-15;0;25.8;65;2.4;
2016-10-16;0;28.4;54.4;2.2;
2016-10-17;0;29.5;47.5;2.2;
2016-10-18;0;29.6;48.4;1.5;
2016-10-19;0;30.4;48.5;1.8;
2016-10-20;.4;25.2;71;2.4;
2016-10-21;.2;25;74.2;2.2;
2016-10-22;7;23.8;81.9;1.5;
2016-10-23;16.2;27.2;65.5;2.3;
2016-10-24;1.2;28;58.3;1.9;
2016-10-25;0;26.5;65.3;1.4;
2016-10-26;0;27.7;60.9;2.2;
2016-10-27;12.2;23.6;76.5;2.6;
2016-10-28;0;21.2;57.8;2;
2016-10-29;0;21.9;48.4;1.3;
2016-10-30;0;24.7;57.2;2.1;
2016-10-31;7.4;25;68.5;3.4;
2016-11-01;19;22.4;78.3;3.8;
2016-11-02;0;25.4;68.8;2.8;
2016-11-03;13.6;22.2;82.8;1.3;
2016-11-04;2.2;23;80.3;1.5;
2016-11-05;0;25.2;69.3;1.6;
2016-11-06;14.2;25.2;65.5;3;
2016-11-07;0;26;58.4;2.1;
2016-11-08;0;25.8;58;2.5;
2016-11-09;0;26.5;60.7;2.7;
2016-11-10;.4;26.5;67.8;1.9;
2016-11-11;0;25.7;68.9;2.2;
2016-11-12;10.6;23;79.1;1.7;
2016-11-13;19;21.1;92.5;1.5;
2016-11-14;54.4;22.1;87.5;1.4;
2016-11-15;.2;24.1;74.6;1.5;
2016-11-16;0;26.3;64.6;1.8;
2016-11-17;15.2;24.6;77.3;2;
2016-11-18;9;25.5;69.2;1.9;
2016-11-19;0;22;56;2.7;
2016-11-20;0;22.5;53.1;1.3;
2016-11-21;0;24.1;68.1;2.1;
2016-11-22;17.4;26;77.6;2.1;
2016-11-23;55.4;22.8;86;1.6;
2016-11-24;10.4;26;71.2;1.5;
2016-11-25;0;26.7;70;1.6;
2016-11-26;1.2;27.9;65.8;1.5;
2016-11-27;0;28;68.9;1.8;
2016-11-28;3.4;26.2;76.1;1.8;
2016-11-29;17.2;26.1;75.9;1.7;
2016-11-30;.6;25.5;79;2.2;
2016-12-01;18.6;25;76.8;2.4;
2016-12-02;5.2;26.1;71.9;2.4;
2016-12-03;0;25.2;78.2;2.4;
2016-12-04;21.2;25.2;78.8;2.3;
2016-12-05;20.6;24.6;84.4;3.1;
2016-12-06;11.8;25.6;77.3;2.2;
2016-12-07;8.2;27.1;68.8;1.9;
2016-12-08;0;26.7;73.3;2.5;
2016-12-09;3;26.2;76.9;2.3;
2016-12-10;5.2;25.3;86.7;1.5;
2016-12-11;2.2;26.5;77.8;2.1;
2016-12-12;0;27.2;71;2;
2016-12-13;0;25.9;80.9;2.1;
2016-12-14;65.8;24.8;87;1.4;
2016-12-15;9.2;25.6;84.6;2;
2016-12-16;7.8;24.5;76.3;3.4;
2016-12-17;0;25;67;2.5;
2016-12-18;.8;26.5;64.8;2;
2016-12-19;.2;25.3;67.6;2.4;
2016-12-20;3.8;24;80.6;1.7;
2016-12-21;18;24;80.8;1.2;
2016-12-22;27.8;25.4;75.2;2.3;
2016-12-23;0;27.1;75.3;1.6;
2016-12-24;0;27.7;76.9;1.7;
2016-12-25;0;28.7;77.4;1.7;
2016-12-26;0;27.2;74.9;2.8;
2016-12-27;0;26.6;74.7;1.5;
2016-12-28;0;25.6;74.3;1.3;
2016-12-29;0;24.8;74;2.2;
2016-12-30;0;25.9;75;1.8;
2016-12-31;0;25.1;73.7;1.5;
2017-01-01;0;26.5;75;1.1;
2017-01-02;5.4;25.9;74.5;1.8;
2017-01-03;0;28.3;76.4;1;
2017-01-04;0;26.1;73.5;2.3;
2017-01-05;3.4;26.4;74.4;1.1;
2017-01-06;0;27.6;75.8;1.2;
2017-01-07;0;28.2;75.8;1.4;
2017-01-08;0;27.7;74.9;1.6;
2017-01-09;13.4;25.6;73.5;2.6;
2017-01-10;0;25.1;73.8;1.6;
2017-01-11;12.2;23.5;72.9;1.1;
2017-01-12;0;25.1;74.9;1.6;
2017-01-13;9.6;23.5;73.7;2.1;
2017-01-14;.4;24.1;74.7;2.8;
2017-01-15;15.6;22.9;74;2.9;
2017-01-16;22.2;24;75.4;2.3;
2017-01-17;3.4;23.2;75;2.9;
2017-01-18;2.6;23.3;75.4;3.3;
2017-01-19;4;23.3;75.4;2.1;
2017-01-20;5.2;21.8;74.1;1.8;
2017-01-21;.2;21.4;73.9;1.2;
2017-01-22;4;21.8;74.7;.5;
2017-01-23;4.4;23.1;76.3;1.6;
2017-01-24;2.4;25.5;77.9;2.7;
2017-01-25;.6;24.3;76.4;1.9;
2017-01-26;34.4;23.9;76.3;1.7;
2017-01-27;30.2;23.3;75.6;1.7;
2017-01-28;0;25.3;77;1.6;
2017-01-29;0;25.3;76.9;1.6;
2017-01-30;0;25.8;76.9;1.5;
2017-01-31;0;23.9;75;1.2;
2017-02-01;0;25.2;76.3;2;
2017-02-02;.4;24.5;75.4;2.4;
2017-02-03;1.6;25.1;76.3;2.1;
2017-02-04;12.8;25.3;76.8;1.6;
2017-02-05;12.4;26.1;77.3;2;
2017-02-06;13.2;24.9;76.3;1.7;
2017-02-07;0;26.6;78.3;1;
2017-02-08;19.6;25.3;77;1.3;
2017-02-09;0;26.1;77.8;1.5;
2017-02-10;0;26.8;77.9;2;
2017-02-11;0;25.4;76.2;3;
2017-02-12;.2;26.1;76.9;3.9;
2017-02-13;0;26;76.3;3.1;
2017-02-14;0;25.9;76;3.3;
2017-02-15;0;26.5;75.5;2.4;
2017-02-16;0;25.5;74.2;2.1;
2017-02-17;1;24.1;72.9;.7;
2017-02-18;1.4;26.9;75.2;1.1;
2017-02-19;2;29.2;76.7;1.2;
2017-02-20;12.6;31.9;76.5;1.2;
2017-02-21;0;27.8;76.1;2;
2017-02-22;.2;27.1;75.3;1.7;
2017-02-23;0;25.5;74.7;1.6;
2017-02-24;12.6;24.3;73.8;1.6;
2017-02-25;23.2;25.5;73.1;1.3;
2017-02-26;1.2;25.1;74.7;2.1;
2017-02-27;18.6;23.4;74.7;1.8;
2017-02-28;34.8;25.2;77.3;1.9;
2017-03-01;.8;23.5;75.2;3.3;
2017-03-02;4.6;26;77.8;2.8;
2017-03-03;1.8;25.8;77.8;1.6;
2017-03-04;0;25.3;77;1.8;
2017-03-05;73.6;23.2;75.6;1.8;
2017-03-06;16;23.6;76.9;1.6;
2017-03-07;.4;25.3;78.5;.8;
2017-03-08;0;26.7;77.2;.9;
2017-03-09;0;27.1;73.4;1.8;
2017-03-10;.2;26.6;71.3;2.4;
2017-03-11;12.4;25.3;77;1.3;
2017-03-12;.2;27.2;66.4;1.6;
2017-03-13;0;26.2;67.8;1.5;
2017-03-14;0;26.2;68.6;1.5;
2017-03-15;.2;25.2;71.8;2.2;
2017-03-16;null;null;57.9;null;
2017-03-17;null;null;64.3;1.1;
2017-03-18;null;null;82.5;1.9;
2017-03-19;null;null;70.3;null;
2017-03-20;null;null;74;1.1;
2017-03-21;null;null;69.5;null;
2017-03-22;null;null;null;null;
2017-03-23;null;null;null;null;
2017-03-24;null;null;null;null;
2017-03-25;null;null;null;null;
2017-03-26;null;null;null;null;
2017-03-27;null;null;null;null;
2017-03-28;null;null;null;null;
2017-03-29;null;null;null;null;
2017-03-30;null;null;53.3;null;
2017-03-31;null;null;null;null;
2017-04-01;null;null;null;null;
2017-04-02;null;null;48.9;null;
2017-04-03;null;null;50.4;null;
2017-04-04;null;null;null;null;
2017-04-05;null;null;null;null;
2017-04-06;null;null;null;null;
2017-04-07;null;null;null;null;
2017-04-08;null;null;null;null;
2017-04-09;null;null;null;null;
2017-04-10;null;null;null;null;
2017-04-11;null;null;null;null;
2017-04-12;null;null;null;null;
2017-04-13;null;null;null;null;
2017-04-14;null;null;null;null;
2017-04-15;null;null;null;null;
2017-04-16;null;null;null;null;
2017-04-17;null;null;null;null;
2017-04-18;null;null;null;null;
2017-04-19;null;null;58.5;null;
2017-04-20;null;null;null;null;
2017-04-21;null;null;null;null;
2017-04-22;null;null;null;null;
2017-04-23;null;null;null;null;
2017-04-24;null;null;null;null;
2017-04-25;null;null;null;null;
2017-04-26;null;null;null;null;
2017-04-27;null;null;null;null;
2017-04-28;null;null;null;null;
2017-04-29;null;null;null;null;
2017-04-30;null;null;null;null;
2017-05-01;null;null;null;null;
2017-05-02;null;null;56.8;null;
2017-05-03;null;null;55.6;null;
2017-05-04;null;null;55;null;
2017-05-05;null;null;null;null;
2017-05-06;null;null;62.9;null;
2017-05-07;null;null;61.2;null;
2017-05-08;null;null;null;null;
2017-05-09;null;null;null;null;
2017-05-10;null;null;null;null;
2017-05-11;null;null;null;null;
2017-05-12;null;null;null;null;
2017-05-13;null;null;49.3;null;
2017-05-14;null;null;null;null;
2017-05-15;null;null;null;null;
2017-05-16;null;null;65.4;null;
2017-05-17;null;null;null;null;
2017-05-18;null;null;null;null;
2017-05-19;null;null;null;null;
2017-05-20;null;null;null;null;
2017-05-21;null;null;72.8;null;
2017-05-22;null;null;null;null;
2017-05-23;null;null;null;null;
2017-05-24;null;null;60.5;null;
2017-05-25;null;null;58.3;null;
2017-05-26;null;null;54.5;null;
2017-05-27;null;null;61;null;
2017-05-28;null;null;59.3;null;
2017-05-29;null;null;51.3;null;
2017-05-30;null;null;51.3;null;
2017-05-31;null;null;null;null;
2017-06-01;null;null;null;null;
2017-06-02;null;null;null;null;
2017-06-03;null;null;59.3;null;
2017-06-04;null;null;55.5;null;
2017-06-05;null;null;53.7;null;
2017-06-06;null;null;50.6;null;
2017-06-07;null;null;49.4;null;
2017-06-08;null;null;null;null;
2017-06-09;null;null;72.4;null;
2017-06-10;null;14.8;69.1;1.1;
2017-06-11;null;16.1;67.1;1;
2017-06-12;null;18.5;73;1.4;
2017-06-13;null;21.6;72.4;1.8;
2017-06-14;null;22.7;71.5;1.6;
2017-06-15;null;21.2;70;1.4;
2017-06-16;null;20.8;63.3;2;
2017-06-17;null;20.8;60.2;1.8;
2017-06-18;null;20.7;59.3;1.6;
2017-06-19;null;20.6;58.9;1;
2017-06-20;null;19.7;71.8;1.1;
2017-06-21;null;20.4;67.8;1.4;
2017-06-22;null;19.9;63.8;2.3;
2017-06-23;null;21.5;59.3;2.6;
2017-06-24;null;20.3;59.6;2.1;
2017-06-25;null;19.5;56.1;1.7;
2017-06-26;null;19.4;63.4;2;
2017-06-27;null;20;58.5;2.5;
2017-06-28;null;20.2;58.9;1.7;
2017-06-29;null;20;62.3;1.9;
2017-06-30;null;21.1;56.3;1.8;
2017-07-01;null;20.5;55.8;.9;
2017-07-02;0;19.8;61.7;1.6;
2017-07-03;0;18.2;56.3;2.1;
2017-07-04;0;17.3;52.2;3.3;
2017-07-05;0;17.2;54.8;2.7;
2017-07-06;0;17.9;58.8;2.3;
2017-07-07;0;19.5;58.3;1.8;
2017-07-08;0;19.2;60.3;2.8;
2017-07-09;0;19.4;60.1;2.5;
2017-07-10;0;19.7;57.3;2.4;
2017-07-11;0;20.4;61.7;1.5;
2017-07-12;0;21;56.1;1.8;
2017-07-13;0;20.6;52;2.3;
2017-07-14;0;19.9;53.7;1.9;
2017-07-15;0;20.1;54.7;3;
2017-07-16;0;21;47.9;2.5;
2017-07-17;0;20.2;51.1;1.6;
2017-07-18;0;13.7;71.4;2.3;
2017-07-19;0;15.7;69.4;1.2;
2017-07-20;0;19.1;60.8;1.2;
2017-07-21;0;20.7;53;1.5;
2017-07-22;0;21;50.3;1;
2017-07-23;0;21.3;43.9;2.5;
2017-07-24;0;20.5;42.7;3.1;
2017-07-25;0;20.1;54.5;1.7;
2017-07-26;0;20;53.3;1.8;
2017-07-27;0;19.3;51.6;2.2;
2017-07-28;0;19.7;50.5;2;
2017-07-29;0;20.4;50.6;2.8;
2017-07-30;0;20.5;52.1;2.7;
2017-07-31;0;19.3;47.6;1.8;
2017-08-01;0;19.4;50.6;2.1;
2017-08-02;0;21;42.6;2.5;
2017-08-03;0;20.6;52.3;2.2;
2017-08-04;0;17.6;60.5;1.2;
2017-08-05;0;18.1;54.4;1.1;
2017-08-06;0;18.8;51.5;1.2;
2017-08-07;0;21.2;46.9;1.7;
2017-08-08;0;23.5;45;1.8;
2017-08-09;0;24.5;42.5;1.9;
2017-08-10;0;25;40.5;1;
2017-08-11;0;24.9;38.2;1.5;
2017-08-12;0;25.7;32.4;3;
2017-08-13;0;26.1;34.8;3.7;
2017-08-14;0;23.4;67.7;1;
2017-08-15;0;23.8;61.9;2;
2017-08-16;0;22.2;60.5;2.4;
2017-08-17;0;20.6;76;1.9;
2017-08-18;.4;19.9;80.2;1.4;
2017-08-19;0;25.6;49.3;2.6;
2017-08-20;0;24;49.2;3.7;
2017-08-21;2.4;20.8;79;2.1;
2017-08-22;.2;21.9;60.1;2.9;
2017-08-23;0;25.4;46.2;3.8;
2017-08-24;0;24.4;43.8;2.6;
2017-08-25;0;23.4;44.3;2.2;
2017-08-26;0;24.2;39.8;2.2;
2017-08-27;0;24.3;35;1.4;
2017-08-28;0;24.5;33.3;1.1;
2017-08-29;0;25.4;30.4;1.4;
2017-08-30;0;25.6;30;1.4;
2017-08-31;0;25.7;31;1.4;
2017-09-01;0;26.1;40.6;2.3;
2017-09-02;0;26.1;38.5;3.2;
2017-09-03;0;24.8;35.7;3.3;
2017-09-04;0;23.5;31.4;3.1;
2017-09-05;0;23.6;29.8;2.4;
2017-09-06;0;24.4;27.4;2.5;
2017-09-07;0;24.8;28.1;1.4;
2017-09-08;0;25.9;27.5;1.6;
2017-09-09;0;26.5;25.9;2.8;
2017-09-10;0;25.9;28.5;3.1;
2017-09-11;0;27.4;32;2.6;
2017-09-12;0;27.6;30.4;2.3;
2017-09-13;0;26.5;29.2;3.5;
2017-09-14;0;26.9;32.9;3;
2017-09-15;0;27.3;29.3;2.6;
2017-09-16;0;26.8;27.9;1.8;
2017-09-17;0;26.2;28.2;2.6;
2017-09-18;0;26.6;28.4;1.6;
2017-09-19;0;26.9;29.8;2.1;
2017-09-20;0;27.5;29.2;2.4;
2017-09-21;0;27;30.5;2.6;
2017-09-22;0;26.1;34.4;2.7;
2017-09-23;0;25.7;37;2.3;
2017-09-24;0;26.4;34.7;1.9;
2017-09-25;0;26.5;30.7;2.5;
2017-09-26;0;26.2;30;2.6;
2017-09-27;0;27;34.5;3.2;
2017-09-28;0;26.6;43.8;1.8;
2017-09-29;0;25.5;48.4;2.5;
2017-09-30;10.4;20.2;84;2.5;
2017-10-01;0;23.9;60.8;2.7;
2017-10-02;3.8;20.4;80.1;2.2;
2017-10-03;6;19.4;78;2.2;
2017-10-04;0;21.5;67.6;1.1;
2017-10-05;0;26.9;50.3;2.9;
2017-10-06;0;29;42.2;2.5;
2017-10-07;0;28.2;41.1;3.2;
2017-10-08;0;27.9;42.5;2.3;
2017-10-09;0;28.6;41.3;2.5;
2017-10-10;0;29.7;34.3;2.6;
2017-10-11;0;30.8;29.4;2.6;
2017-10-12;0;30.8;30;2.8;
2017-10-13;0;30.5;26.7;2.2;
2017-10-14;0;30;30.9;1.7;
2017-10-15;0;29.2;51.8;2.1;
2017-10-16;0;29;43.9;2.2;
2017-10-17;0;30.2;39.9;3;
2017-10-18;0;29.7;35.2;3.5;
2017-10-19;0;29.1;28.2;2.9;
2017-10-20;0;28.6;40.3;2.3;
2017-10-21;0;28.2;45.9;1.6;
2017-10-22;7.8;21.8;83.9;1.8;
2017-10-23;6.6;22.8;77.8;1.6;
2017-10-24;0;26.1;61.9;1.9;
2017-10-25;8;27.2;53.4;2.6;
2017-10-26;0;28.5;46.6;1.9;
2017-10-27;1.4;27;59.6;3.1;
2017-10-28;11.2;24.4;73.2;3.1;
2017-10-29;10.6;23.7;76.2;1.4;
2017-10-30;1.2;24.4;72.7;2.2;
2017-10-31;14;24.3;71.3;1.9;
2017-11-01;.2;24.2;69.8;1.6;
2017-11-02;0;24.7;71;2.6;
2017-11-03;0;26.3;66.3;3.5;
2017-11-04;42;24.6;76.2;3.6;
2017-11-05;21;21.9;84.2;2.4;
2017-11-06;0;24.5;73.8;1;
2017-11-07;0;25;70.3;1.7;
2017-11-08;0;25.5;68.5;3.4;
2017-11-09;0;24.5;73;2;
2017-11-10;9.6;25.1;71.5;3.2;
2017-11-11;0;25.1;73.8;2.5;
2017-11-12;0;25.3;55.3;1.9;
2017-11-13;0;24.8;44.8;1.1;
2017-11-14;0;26.4;39.1;.9;
2017-11-15;0;27;48.5;3;
