Nome: JOSE BONIFACIO
Codigo Estacao: A735
Latitude: -21.08555555
Longitude: -49.92027777
Altitude: 408.35
Situacao: Operante
Data Inicial: 2007-09-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-02-09;0;27.6;42.3;1.5;
2012-02-10;0;27.8;53.2;2.1;
2012-02-11;13.4;23.8;62.4;2;
2012-02-12;21.6;24;69.4;1.3;
2012-02-13;5.6;24.6;70.7;1.7;
2012-02-14;.2;23.4;61.7;2.8;
2012-02-15;2.6;24;70.1;2.3;
2012-02-16;0;25.9;57.1;1.6;
2012-02-17;1.4;26.7;54.3;2.3;
2012-02-18;0;26.5;49;1.8;
2012-02-19;0;25.7;59.2;1.1;
2012-02-20;0;25.1;55.5;1.5;
2012-02-21;0;24.6;55.3;1.9;
2012-02-22;3.2;24.8;65.8;2.4;
2012-02-23;0;25.4;64.3;1.6;
2012-02-24;0;24.6;72.9;1.1;
2012-02-25;2.4;25.3;73.7;1.2;
2012-02-26;1.6;26.1;74.2;2;
2012-02-27;1;26.1;74.4;1.5;
2012-02-28;0;27.3;66;1.5;
2012-02-29;0;26.7;65.5;1.6;
2012-03-01;0;26.8;58.4;1.3;
2012-03-02;0;25.5;65.8;1.8;
2012-03-03;0;25.5;66.9;1.8;
2012-03-04;0;26.2;62.7;2.5;
2012-03-05;0;27.2;55.3;2.7;
2012-03-06;0;26.7;58.5;2.2;
2012-03-07;0;27;58.4;2.8;
2012-03-08;0;26.2;58.7;2.3;
2012-03-09;0;25.3;63.5;1.2;
2012-03-10;0;23.8;72.8;2.4;
2012-03-11;7.2;24.5;69.5;1.8;
2012-03-12;0;24.3;75.4;1.7;
2012-03-13;0;26;68.9;1.2;
2012-03-14;0;26.8;66.2;1.8;
2012-03-15;0;25.6;70.5;1.7;
2012-03-16;6.2;24.4;77;1.1;
2012-03-17;17.2;24.9;71.3;2.7;
2012-03-18;0;24.5;62.6;3.2;
2012-03-19;0;24.7;63.8;2.6;
2012-03-20;0;24.8;68.9;2;
2012-03-21;0;24.7;73.2;1;
2012-03-22;0;25.8;70;2;
2012-03-23;9.4;22.7;72.4;2;
2012-03-24;.2;24.8;76.4;1;
2012-03-25;.2;25.6;69.8;1.2;
2012-03-26;0;26.7;63.3;1;
2012-03-27;0;24.4;67.6;2.3;
2012-03-28;0;23.4;64.4;1.8;
2012-03-29;0;22.9;55.5;1.5;
2012-03-30;0;23.9;64.3;1.4;
2012-03-31;4.2;24.5;59.5;2;
2012-04-01;0;24.8;53.5;2.3;
2012-04-02;0;24.4;55.5;1.7;
2012-04-03;0;24.6;46.2;1.6;
2012-04-04;0;24.5;47.1;1.2;
2012-04-05;0;25.4;58.7;1.7;
2012-04-06;1;26;64.6;1.7;
2012-04-07;.4;25.9;58.7;1;
2012-04-08;1.4;23.4;63.1;2.1;
2012-04-09;0;23.8;63.9;2.2;
2012-04-10;0;25.1;64.7;2.3;
2012-04-11;0;24.7;68.4;2.1;
2012-04-12;0;25.4;62.2;1.1;
2012-04-13;0;26.2;53.5;1.5;
2012-04-14;0;26.5;53.2;1.9;
2012-04-15;.4;25.2;69;2;
2012-04-16;0;25.2;65.8;2.1;
2012-04-17;0;25;56.1;3.3;
2012-04-18;0;25.5;60.7;2.7;
2012-04-19;0;25.7;66.6;2.4;
2012-04-20;5.6;25.4;73;1.8;
2012-04-21;29.2;20.8;91.7;1.9;
2012-04-22;27.2;22.1;81.3;1.6;
2012-04-23;0;22.2;72.9;2.2;
2012-04-24;0;22.1;53.7;1.3;
2012-04-25;0;23.2;61.5;1.4;
2012-04-26;4.4;24.1;72.9;3.4;
2012-04-27;5.8;22;72.8;2.7;
2012-04-28;0;21.6;83.8;1.2;
2012-04-29;4.8;20.2;93.6;1.8;
2012-04-30;14.4;16.4;93.5;2.4;
2012-05-01;11;14.1;81.3;1.3;
2012-05-02;0;16.3;69.6;3.1;
2012-05-03;0;19.7;70.5;3.4;
2012-05-04;0;21.3;68.1;3.1;
2012-05-05;0;21.8;65.1;1.7;
2012-05-06;0;21.5;61.8;2.2;
2012-05-07;0;21.5;62.6;3.3;
2012-05-08;0;20.9;60.4;2.6;
2012-05-09;0;20.5;69.9;1.9;
2012-05-10;0;21.3;64.8;1.2;
2012-05-11;0;22.5;62.9;1.9;
2012-05-12;29.2;20;87;2.3;
2012-05-13;6.8;20.6;85;1.3;
2012-05-14;26;19.8;88.5;2.8;
2012-05-15;0;18.8;81;3;
2012-05-16;0;19.4;80.1;2.8;
2012-05-17;0;19.3;74.1;3.4;
2012-05-18;0;18.9;72.5;3.4;
2012-05-19;0;18.8;71.5;2.7;
2012-05-20;0;19.9;69.1;2.3;
2012-05-21;0;19.4;71.1;1.8;
2012-05-22;0;19.6;72.7;2.4;
2012-05-23;0;20.4;72;1.7;
2012-05-24;0;21.3;74.5;2.3;
2012-05-25;2.8;21.2;82.4;1.6;
2012-05-26;.2;21.3;78.3;1.2;
2012-05-27;0;22.3;74.9;1.8;
2012-05-28;6.8;19.9;83.3;1.7;
2012-05-29;.4;20.8;81.1;1.1;
2012-05-30;.2;22.2;70.1;1.2;
2012-05-31;0;22.2;69.2;1.1;
2012-06-01;0;19.5;86.7;1.9;
2012-06-02;8.4;20.2;82.7;1.7;
2012-06-03;.2;22;74.3;1.7;
2012-06-04;0;23.1;66;2.8;
2012-06-05;10;20.9;88;2.4;
2012-06-06;5.6;18.9;92.8;.8;
2012-06-07;31;18.5;94.5;1.7;
2012-06-08;4;16.7;93.2;1.6;
2012-06-09;1.8;17.7;84.8;2.6;
2012-06-10;0;18.1;88.4;2.1;
2012-06-11;2.4;21.3;83.1;1.4;
2012-06-12;.2;22.1;79.3;.9;
2012-06-13;0;21.9;74.6;1.7;
2012-06-14;.2;20.9;75.8;1.6;
2012-06-15;0;20.1;77.2;.7;
2012-06-16;.2;20.3;68.3;.8;
2012-06-17;0;20.3;64;1.5;
2012-06-18;0;21;62.3;2.8;
2012-06-19;0;22.1;56.9;1.7;
2012-06-20;20.6;21.1;80.3;2.3;
2012-06-21;31.2;19.1;93.3;2.3;
2012-06-22;35.2;18.8;87.7;2.4;
2012-06-23;.4;16.1;78.8;1.3;
2012-06-24;.2;17.6;82.9;1.2;
2012-06-25;0;19.3;85.1;1.4;
2012-06-26;0;19.1;76.6;3.6;
2012-06-27;0;19.4;68.5;1.7;
2012-06-28;0;20.2;67.6;1.8;
2012-06-29;.2;20.2;66.1;1.4;
2012-06-30;0;21.4;66;1;
2012-07-01;0;20.5;65.3;1.3;
2012-07-02;0;20.9;60.2;1.5;
2012-07-03;0;21.2;60.2;1.4;
2012-07-04;0;20.3;65.7;1.9;
2012-07-05;0;20.3;63.3;1.8;
2012-07-06;0;21;60.5;2.6;
2012-07-07;0;21.2;50.8;2.5;
2012-07-08;0;15.9;68.5;2.6;
2012-07-09;.2;17.6;70.5;3;
2012-07-10;0;19.5;65.2;1.9;
2012-07-11;0;20.3;59.3;1.9;
2012-07-12;0;19.9;52.3;2.4;
2012-07-13;12.2;15.2;60.6;1.3;
2012-07-14;.2;13.1;68.9;1.3;
2012-07-15;0;14;64.9;1.6;
2012-07-16;0;16.9;59.4;3.1;
2012-07-17;0;16;63.7;2.4;
2012-07-18;0;13.6;60.5;1.8;
2012-07-19;.2;12.5;66.7;1.3;
2012-07-20;0;14.4;60.4;1.2;
2012-07-21;.2;16.8;56.7;1.3;
2012-07-22;0;21.2;46.1;1.3;
2012-07-23;0;22.6;40.4;1.3;
2012-07-24;0;22.4;39.9;1.6;
2012-07-25;0;22.3;40.6;1.9;
2012-07-26;0;21.6;43;1.5;
2012-07-27;0;22.5;45.1;2;
2012-07-28;0;22.6;42.2;2;
2012-07-29;0;22.2;34.5;2.4;
2012-07-30;0;21.5;35.3;2.5;
2012-07-31;0;20.8;39.9;3.7;
2012-08-01;0;20.5;33.7;2.8;
2012-08-02;0;20.8;32.9;2.5;
2012-08-03;0;21.3;30.8;2.2;
2012-08-04;0;21.2;32.9;1.5;
2012-08-05;0;20.8;34.7;1.6;
2012-08-06;0;21.2;38.8;2.7;
2012-08-07;0;21.2;47.5;2.9;
2012-08-08;0;22.2;37.2;2.5;
2012-08-09;0;21.5;34.8;1.8;
2012-08-10;0;21.1;30.8;2.3;
2012-08-11;0;21.4;33.8;2.3;
2012-08-12;0;21.3;31.5;2.7;
2012-08-13;0;21.1;39.1;2;
2012-08-14;0;22.1;41.7;3.3;
2012-08-15;0;23.5;38.2;4.1;
2012-08-16;0;22.6;40.7;3;
2012-08-17;0;22.7;40.3;2.9;
2012-08-18;0;23;41.6;3.4;
2012-08-19;0;22.2;43.2;3.2;
2012-08-20;0;22.7;47.3;3.5;
2012-08-21;0;22.9;42.3;2.8;
2012-08-22;0;21.4;47.4;3.2;
2012-08-23;0;22.9;36.1;3.5;
2012-08-24;0;22.6;41;2.7;
2012-08-25;0;23.4;35.7;2.3;
2012-08-26;0;23.9;39.2;2.4;
2012-08-27;0;24.3;33.8;2.3;
2012-08-28;0;21.7;56.9;3.1;
2012-08-29;0;null;64.7;1.5;
2012-08-30;null;20.4;56.3;2.4;
2012-08-31;0;20.4;49.5;2.5;
2012-09-01;0;20.8;49.2;1.5;
2012-09-02;0;22.1;46;1.4;
2012-09-03;0;22.6;42.4;2.3;
2012-09-04;0;22.8;41.9;5.2;
2012-09-05;0;24.6;40.5;2.6;
2012-09-06;0;25.1;34.6;1.7;
2012-09-07;0;25.6;31.6;1.7;
2012-09-08;0;26.1;28.8;2.1;
2012-09-09;0;25.5;36.6;2;
2012-09-10;0;25.8;40.7;1.7;
2012-09-11;0;26.1;32.5;2.1;
2012-09-12;0;25.9;40;1.4;
2012-09-13;0;26.7;37.2;1.9;
2012-09-14;0;26.3;34.1;4.2;
2012-09-15;0;27.1;35.7;3.4;
2012-09-16;0;28.7;29.4;2.3;
2012-09-17;0;28.6;35;2.7;
2012-09-18;0;28.9;31.2;2.8;
2012-09-19;0;26.5;45.3;4;
2012-09-20;9.2;21.7;66.7;1.4;
2012-09-21;28.2;19.9;79.8;2.6;
2012-09-22;29.2;21.2;65.4;2.1;
2012-09-23;0;21.6;59.4;3.1;
2012-09-24;0;23.1;53.7;3.3;
2012-09-25;8.6;20;63.9;3.3;
2012-09-26;22.6;19.5;74;3;
2012-09-27;0;16.3;58.9;5.6;
2012-09-28;0;18.7;50.3;5;
2012-09-29;0;21.2;48.5;3.9;
2012-09-30;0;23.9;37.2;3;
2012-10-01;0;26;34.8;2.2;
2012-10-02;0;27.1;29.7;2.4;
2012-10-03;0;27.9;26.1;2.2;
2012-10-04;0;26.7;38.2;2.2;
2012-10-05;0;25.8;40.8;2.5;
2012-10-06;0;27.7;35.5;3;
2012-10-07;0;27.5;33.3;2.6;
2012-10-08;0;27.1;29.7;2.1;
2012-10-09;0;27;30.5;2.1;
2012-10-10;0;26.2;40.2;3;
2012-10-11;1.2;24.4;41.1;2;
2012-10-12;0;21.6;53.3;5.1;
2012-10-13;.2;22.1;65.7;4.9;
2012-10-14;0;24;51.7;5.4;
2012-10-15;0;24;48.5;3.5;
2012-10-16;0;23.2;35.9;3.1;
2012-10-17;14.6;22.7;61;1.5;
2012-10-18;.2;24;59.4;1.5;
2012-10-19;0;23.4;59.6;2.3;
2012-10-20;0;26.7;52.8;2.4;
2012-10-21;0;26.3;53.5;2.3;
2012-10-22;1;27.8;41.9;2.8;
2012-10-23;.2;28.8;51.3;4;
2012-10-24;21.2;25;68.5;3.1;
2012-10-25;1.2;26.7;55.7;1.3;
2012-10-26;0;29;52.9;2;
2012-10-27;0;27.9;50.8;3.4;
2012-10-28;0;29.8;41.8;1.9;
2012-10-29;0;30.4;40.8;2.4;
2012-10-30;0;30.8;35.3;1.3;
2012-10-31;0;30.5;37.4;1.7;
2012-11-01;0;26.8;46;3.5;
2012-11-02;23.4;25.2;45.7;1.6;
2012-11-03;0;24.5;51.6;3.2;
2012-11-04;0;25.2;53.5;1.8;
2012-11-05;0;25.7;46.7;2.1;
2012-11-06;0;26.5;44;2.4;
2012-11-07;0;26.5;41.6;2.4;
2012-11-08;.4;24;56;3.6;
2012-11-09;30.8;23.2;83.6;3.2;
2012-11-10;5.2;24.6;78.3;2.3;
2012-11-11;2.6;26.6;66.5;1.8;
2012-11-12;0;27.4;56.8;2.1;
2012-11-13;2.6;25.7;67.9;1.8;
2012-11-14;12.4;23;67.6;3.7;
2012-11-15;0;23.7;61;2.9;
2012-11-16;0;24.8;55.3;2.6;
2012-11-17;0;24.1;51.4;3.5;
2012-11-18;0;23.9;43.5;3;
2012-11-19;0;25;51.7;2.5;
2012-11-20;0;26.2;62.4;1.5;
2012-11-21;0;27.9;44.1;1.7;
2012-11-22;0;27.8;41.9;2.1;
2012-11-23;0;28.1;47.3;1.5;
2012-11-24;1.2;24.7;61.9;1.7;
2012-11-25;51.6;24.5;80.6;3.2;
2012-11-26;.2;24.9;68;3.7;
2012-11-27;0;26.7;60.8;2.7;
2012-11-28;1;27.9;64.8;1.4;
2012-11-29;0;27.9;67.3;2.1;
2012-11-30;3.2;24.9;71;3;
2012-12-01;12.8;25.4;75.3;2;
2012-12-02;0;26.4;68.1;2;
2012-12-03;0;27.3;65.5;1.5;
2012-12-04;1.6;27;68.9;2;
2012-12-05;0;27.6;65.8;1.5;
2012-12-06;0;27.9;64.7;2.1;
2012-12-07;0;28.5;62.1;1.9;
2012-12-08;0;29.8;56.7;1.4;
2012-12-09;0;29.1;58.9;2.3;
2012-12-10;10.8;27.4;70.5;2.2;
2012-12-11;0;26.6;65.1;2.4;
2012-12-12;0;26.8;73;1.5;
2012-12-13;.2;24.8;82.4;1.7;
2012-12-14;22.8;24.2;86.5;1.8;
2012-12-15;1.8;24.3;87;2.5;
2012-12-16;9.8;23.9;82.9;3;
2012-12-17;29;21.4;93.4;2.2;
2012-12-18;34.8;24.6;77.5;1.2;
2012-12-19;0;25.8;76.7;1.7;
2012-12-20;1.8;25.8;75;1.6;
2012-12-21;3.2;28.1;63.6;1.5;
2012-12-22;0;26.8;67.5;2.5;
2012-12-23;0;26.6;71;3.8;
2012-12-24;1.8;27.6;68.2;2.8;
2012-12-25;.2;27.9;66.9;2;
2012-12-26;0;25.8;76.2;1.7;
2012-12-27;18.4;26.7;71;1.1;
2012-12-28;8.4;24;80.3;2.2;
2012-12-29;10;25.8;76.7;1.5;
2012-12-30;0;25;81.3;1.9;
2012-12-31;5.2;25.6;77.8;1.6;
2013-01-01;0;25.6;78.8;2;
2013-01-02;9.4;25;78.8;1.7;
2013-01-03;0;25.6;73.2;3.3;
2013-01-04;0;26.4;70.5;2.3;
2013-01-05;0;26.1;72.2;2.4;
2013-01-06;0;25.6;77.8;1.9;
2013-01-07;36.4;26.4;73.4;1.6;
2013-01-08;0;26.4;76.5;2.4;
2013-01-09;47.2;24.7;85.8;1.5;
2013-01-10;2.6;25.3;80.8;2.6;
2013-01-11;0;23.6;67.1;4;
2013-01-12;0;22.2;75.4;3.2;
2013-01-13;2;23.1;86.2;2.7;
2013-01-14;71.2;21.6;92.5;2;
2013-01-15;24.8;23.1;83.3;1.8;
2013-01-16;29.2;21.1;91.8;1.8;
2013-01-17;37.8;23.9;78.5;1.8;
2013-01-18;.2;25.3;71.5;1.2;
2013-01-19;0;26.3;72.8;1.4;
2013-01-20;1.4;25.5;73.5;3;
2013-01-21;0;24.4;66.8;4;
2013-01-22;0;24.9;64.3;3.6;
2013-01-23;0;26.2;64.6;2.6;
2013-01-24;0;27.5;68.4;2;
2013-01-25;0;26.1;79.9;1.9;
2013-01-26;4.2;25.2;82.7;1;
2013-01-27;0;25.5;79.7;2.2;
2013-01-28;0;24.8;75.9;3;
2013-01-29;0;26.4;69.6;3.6;
2013-01-30;.6;26.9;69.9;2.5;
2013-01-31;.6;24.9;80.7;2.3;
2013-02-01;2.2;25.4;78.2;1.9;
2013-02-02;0;26.8;74.1;1.6;
2013-02-03;3.2;24;82.5;2.4;
2013-02-04;47.2;24.1;80.5;1.1;
2013-02-05;0;25.2;73.3;2.2;
2013-02-06;0;24.2;80.6;1.9;
2013-02-07;1;24;77.1;3.1;
2013-02-08;18.2;21;92.3;1.1;
2013-02-09;19;20.8;92.6;2;
2013-02-10;10.8;23.4;84.6;1.6;
2013-02-11;0;25.4;75.1;1.6;
2013-02-12;.6;25.8;75.9;1.4;
2013-02-13;.2;26.1;76.2;1.7;
2013-02-14;0;26.6;73.1;1.7;
2013-02-15;12.6;27.1;67.6;1.7;
2013-02-16;.4;27.5;71.2;1;
2013-02-17;0;27.2;66.4;1.7;
2013-02-18;0;26;72.9;1.9;
2013-02-19;2;24.9;74.8;1.8;
2013-02-20;0;25.1;78.6;2.2;
2013-02-21;21.2;25.9;69.4;1.9;
2013-02-22;11.8;24.6;77.8;1.7;
2013-02-23;0;24.5;77.5;2.1;
2013-02-24;0;25.1;74.4;2.2;
2013-02-25;0;24.3;76.8;2;
2013-02-26;4.2;25.6;71.8;2;
2013-02-27;0;24.8;80.5;1.4;
2013-02-28;71.6;25.8;78.1;1.5;
2013-03-01;27.4;24.5;77.1;2;
2013-03-02;0;25.4;75;1.5;
2013-03-03;0;26.2;73.3;1.5;
2013-03-04;0;27.5;69.5;1.5;
2013-03-05;0;28.1;67.3;1.9;
2013-03-06;0;27.8;65.6;2.1;
2013-03-07;0;27.3;73.8;1.3;
2013-03-08;5.6;27.2;66.5;1.7;
2013-03-09;0;26.2;69;1.1;
2013-03-10;0;27.1;69.6;2.2;
2013-03-11;0;27.7;70.5;2;
2013-03-12;11.2;26.9;77;2.1;
2013-03-13;7.4;26.5;77;1.5;
2013-03-14;8;25.9;78.9;1.4;
2013-03-15;0;25;81.2;2.2;
2013-03-16;43.6;24;89.4;1.7;
2013-03-17;.4;24.1;85;3.1;
2013-03-18;3.4;21.9;78.1;3.9;
2013-03-19;1.8;20.8;83.2;3.2;
2013-03-20;5.4;22.3;87.1;2.4;
2013-03-21;79.8;22.6;85.8;2.2;
2013-03-22;.6;23.5;84.7;.8;
2013-03-23;0;24.2;77.9;1.9;
2013-03-24;0;22;73.8;1.7;
2013-03-25;0;23.5;76.9;1.3;
2013-03-26;2;21.8;81.7;1.8;
2013-03-27;12.6;22.6;79.7;.8;
2013-03-28;.2;null;74.4;1.8;
2013-03-29;null;null;56.3;null;
2013-03-30;0;23.9;66.1;2.8;
2013-03-31;0;24.9;72.6;1.6;
2013-04-01;0;25;69;1.6;
2013-04-02;.6;23.7;70.3;1.8;
2013-04-03;31;23.5;76.1;1.6;
2013-04-04;.2;24.9;76.2;1.5;
2013-04-05;1.2;24.7;81.8;2.3;
2013-04-06;.2;23;88;1.2;
2013-04-07;22.8;23.2;84.5;1.1;
2013-04-08;0;24.6;80.4;.8;
2013-04-09;0;24.7;75.3;2;
2013-04-10;3.8;22.7;79;2.1;
2013-04-11;2.8;23.3;78.5;1.8;
2013-04-12;0;24.7;79.5;1.9;
2013-04-13;13.6;22.5;84.6;2.2;
2013-04-14;2.6;22.5;79.8;1.2;
2013-04-15;0;21.3;74.3;1.3;
2013-04-16;.2;20.6;70.1;.9;
2013-04-17;.2;19.4;70.2;1.1;
2013-04-18;0;20;63.8;1.8;
2013-04-19;0;19.8;68.1;1.3;
2013-04-20;.2;21;65.8;1.8;
2013-04-21;0;21;65.1;2.6;
2013-04-22;0;21;60.8;2.8;
2013-04-23;0;20.7;59;3;
2013-04-24;0;20.9;63.3;2.3;
2013-04-25;0;22.1;63.3;1.5;
2013-04-26;0;22.7;61.3;1.1;
2013-04-27;0;22.5;59.6;1.5;
2013-04-28;0;21.7;61;1.6;
2013-04-29;0;22.6;66.6;1.1;
2013-04-30;0;22.4;64.6;1;
2013-05-01;0;23.5;64.6;1.5;
2013-05-02;0;24.6;58.4;1.5;
2013-05-03;0;24;63.1;1.4;
2013-05-04;0;23.7;63;1;
2013-05-05;0;23.4;66.7;1.7;
2013-05-06;0;20;73.7;1.1;
2013-05-07;0;18;64.2;1.4;
2013-05-08;.2;15.8;57.7;1.3;
2013-05-09;0;16.5;61.5;1.2;
2013-05-10;0;18.2;51.1;1.3;
2013-05-11;0;20.3;40.8;1.3;
2013-05-12;0;21.4;27.9;1.5;
2013-05-13;0;21.2;37.8;1.3;
2013-05-14;0;22.3;35.1;1.6;
2013-05-15;0;23.8;40;1.8;
2013-05-16;0;24.1;43.2;1.5;
2013-05-17;0;22.6;33;2.7;
2013-05-18;0;21.6;49.1;2.6;
2013-05-19;0;23.6;38.5;2.2;
2013-05-20;0;23.3;35.7;1.1;
2013-05-21;0;23.1;43.2;1;
2013-05-22;0;22.8;47.4;1.4;
2013-05-23;0;21.7;51.8;1.9;
2013-05-24;1;18.8;42.4;2.3;
2013-05-25;.2;17.7;51.1;1.9;
2013-05-26;.2;19.8;55.4;2.2;
2013-05-27;0;20.3;34.2;2;
2013-05-28;0;20.4;48.1;2.6;
2013-05-29;48.8;19;49.5;3.9;
2013-05-30;67.8;19.9;48.2;3;
2013-05-31;.4;20.6;59.2;1.8;
2013-06-01;0;22.1;56.5;1.3;
2013-06-02;0;20.3;28.5;1.9;
2013-06-03;6.8;19.5;51;1.3;
2013-06-04;.2;17.5;65.2;1.7;
2013-06-05;.2;19;49;1.2;
2013-06-06;0;21.3;48.7;1;
2013-06-07;0;21.4;34.6;1.8;
2013-06-08;.2;20.9;35.7;1.9;
2013-06-09;0;21.3;39.2;2.5;
2013-06-10;0;22.7;43.5;2;
2013-06-11;0;22.6;46.1;1.9;
2013-06-12;8;21.9;54.9;1.2;
2013-06-13;0;21.9;52.3;1.2;
2013-06-14;.2;21.4;45.6;1.2;
2013-06-15;0;19.5;35.9;2.3;
2013-06-16;0;21.5;57.2;2.6;
2013-06-17;21.6;20.2;50.7;1.3;
2013-06-18;.2;20.7;50.3;1.5;
2013-06-19;0;22.2;55.5;1.4;
2013-06-20;0;22.4;35.5;1.7;
2013-06-21;0;23.1;38.6;2.5;
2013-06-22;0;19.5;45.6;1.9;
2013-06-23;0;20.6;66.1;1.8;
2013-06-24;0;22.3;50.6;2.6;
2013-06-25;0;20.6;55.1;2.2;
2013-06-26;7.6;18.3;81.1;2.1;
2013-06-27;8;19.6;76.1;1.7;
2013-06-28;.4;21.2;63.1;.9;
2013-06-29;.2;22.8;53.9;2.2;
2013-06-30;0;23.1;55.2;.9;
2013-07-01;0;20.1;50.1;2.5;
2013-07-02;4.6;19;70.5;3.4;
2013-07-03;0;20.5;57.3;3;
2013-07-04;0;21.3;47.3;2.9;
2013-07-05;0;20.5;53.4;2.2;
2013-07-06;0;20.9;44.5;1.2;
2013-07-07;0;21;58.2;1.3;
2013-07-08;0;20.3;38.2;1.8;
2013-07-09;0;20.4;43.8;3.8;
2013-07-10;0;20.5;43.3;3.4;
2013-07-11;0;19.6;50.6;2.4;
2013-07-12;0;19.2;42.3;1.5;
2013-07-13;0;20.2;51.7;1.4;
2013-07-14;.2;22.3;38.8;1.4;
2013-07-15;0;20.4;43;1.1;
2013-07-16;0;19.6;57.1;1.4;
2013-07-17;.2;19.1;49.9;.9;
2013-07-18;0;20.6;42.4;2.1;
2013-07-19;0;19.5;53.1;2.5;
2013-07-20;3.8;23.1;49.4;2.3;
2013-07-21;0;25.7;43.9;3.7;
2013-07-22;0;18.1;null;2.7;
2013-07-23;0;11.3;58.6;4;
2013-07-24;.2;10.9;69;2;
2013-07-25;0;12.7;77.2;2.7;
2013-07-26;0;13.7;67.5;4.5;
2013-07-27;.2;15.8;51;2.3;
2013-07-28;0;14.4;55.9;1.1;
2013-07-29;0;16.4;48.6;2.3;
2013-07-30;0;18.7;34.2;1.9;
2013-07-31;0;20.3;37.3;1.9;
2013-08-01;0;20.7;32.1;1.4;
2013-08-02;0;21.1;34.4;1.3;
2013-08-03;0;21.8;29.2;2;
2013-08-04;0;22.7;27.9;2.6;
2013-08-05;0;23;27.4;1.7;
2013-08-06;0;22.6;42.4;1.2;
2013-08-07;0;22.4;35.4;2.3;
2013-08-08;0;22.8;35.5;3;
2013-08-09;0;23.4;37.4;2.4;
2013-08-10;0;17.3;null;3.6;
2013-08-11;0;12.8;55.2;1.9;
2013-08-12;0;17.8;55;1.1;
2013-08-13;0;22.8;null;2.2;
2013-08-14;0;19.1;null;3.7;
2013-08-15;0;13.7;null;4.3;
2013-08-16;0;16.2;54.3;2.5;
2013-08-17;0;16.7;46.3;2.2;
2013-08-18;0;19.1;24.8;2.9;
2013-08-19;0;20.6;null;3.1;
2013-08-20;0;21.4;null;3.3;
2013-08-21;0;21.4;35.1;2.5;
2013-08-22;0;22.8;null;1.5;
2013-08-23;0;24.3;33.7;1.7;
2013-08-24;0;25.8;21.9;1.6;
2013-08-25;0;25;32.8;1.4;
2013-08-26;0;18;null;3.9;
2013-08-27;0;12.3;64.5;3.6;
2013-08-28;0;12.3;83.7;1.5;
2013-08-29;0;16.9;59.5;2;
2013-08-30;0;21.6;38.2;2.3;
2013-08-31;0;24.1;null;2.9;
2013-09-01;0;23.7;28.2;1.1;
2013-09-02;0;24.4;null;2.7;
2013-09-03;0;19.8;50.5;1.9;
2013-09-04;1.4;20.4;56.5;1.8;
2013-09-05;0;21.3;43.4;3.3;
2013-09-06;0;22.9;34.7;3.7;
2013-09-07;0;23.1;null;2.9;
2013-09-08;0;24;null;2.4;
2013-09-09;0;23.8;null;2.2;
2013-09-10;0;24.3;33.8;2.5;
2013-09-11;0;24;null;2.1;
2013-09-12;0;24.4;20.3;2.7;
2013-09-13;0;24.1;29.7;2.1;
2013-09-14;0;24.7;null;1.9;
2013-09-15;0;26.2;20.9;1.8;
2013-09-16;0;26.9;32.9;3.1;
2013-09-17;32.6;19.5;78.5;2.5;
2013-09-18;9.6;18;48.8;.8;
2013-09-19;.4;22.3;38.1;2.2;
2013-09-20;.2;26.9;36.1;3.2;
2013-09-21;0;28.6;32.4;3.7;
2013-09-22;0;29.2;32.3;3;
2013-09-23;0;25.4;35.6;2.1;
2013-09-24;0;19.8;null;3.6;
2013-09-25;0;17.3;57.6;2.5;
2013-09-26;0;18.9;51.8;4.6;
2013-09-27;0;20.6;51.5;3.1;
2013-09-28;0;25.1;28.1;3.3;
2013-09-29;16;21;null;4.3;
2013-09-30;5.8;21;null;2.5;
2013-10-01;11.4;22.3;51.4;1.5;
2013-10-02;0;21.8;70;1.6;
2013-10-03;14.4;25.3;49.1;1.7;
2013-10-04;17.4;20.6;null;3.1;
2013-10-05;3.8;22.4;34.9;1.4;
2013-10-06;0;20.6;40.1;2.2;
2013-10-07;0;21.4;34.6;5.7;
2013-10-08;.6;19.3;60.8;4.2;
2013-10-09;.4;20.6;61;3.2;
2013-10-10;0;22.3;51;2.8;
2013-10-11;0;23.4;38.2;3.1;
2013-10-12;0;22.2;36.9;2.4;
2013-10-13;0;25.7;43;2.1;
2013-10-14;0;26.9;35.3;1.5;
2013-10-15;0;24.1;30.5;1.5;
2013-10-16;3.8;21.6;44;3.1;
2013-10-17;8.2;23.3;56.5;2;
2013-10-18;6.4;23.9;32.3;2.2;
2013-10-19;0;23.9;44.7;1.8;
2013-10-20;0;25.2;39.5;1.9;
2013-10-21;0;28;32.9;2.6;
2013-10-22;0;27.1;36.6;2.3;
2013-10-23;0;28.3;33;2.7;
2013-10-24;0;27.5;39.3;2.1;
2013-10-25;0;26.6;39.7;3.5;
2013-10-26;0;28.2;28.2;3.7;
2013-10-27;0;27.9;32;2;
2013-10-28;.2;24.9;43.4;4.7;
2013-10-29;0;23.2;34.4;3.8;
2013-10-30;0;24.9;41;3;
2013-10-31;0;26.4;34.4;3.8;
