Nome: JACAREPAGUA
Codigo Estacao: A654
Latitude: -22.986979
Longitude: -43.370102
Altitude: 3.91
Situacao: Desativada
Data Inicial: 2007-05-16
Data Final: 2013-06-11
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-10-02;0;23;67.3;1.6;
2012-10-03;0;24.6;64.5;1.5;
2012-10-04;0;23.9;65.8;1.6;
2012-10-05;0;24;68.8;1.5;
2012-10-06;0;24.2;63.4;1.5;
2012-10-07;0;25.5;53.7;1.9;
2012-10-08;0;24.2;60.8;2.1;
2012-10-09;0;24.9;56.1;1.8;
2012-10-10;0;28.4;41.4;3.1;
2012-10-11;0;23;75.7;3.8;
2012-10-12;13.6;20.8;85.3;3.4;
2012-10-13;16.2;20.6;86.6;2;
2012-10-14;.2;21.2;67.3;2.3;
2012-10-15;0;20.7;67;2;
2012-10-16;0;22.5;64.7;1.8;
2012-10-17;0;23.9;61.6;1.8;
2012-10-18;0;27;51.7;3.1;
2012-10-19;.2;22.8;74.7;2.6;
2012-10-20;0;23.4;72;2.5;
2012-10-21;.2;26.4;63.9;2.3;
2012-10-22;22.4;26.1;66.8;1.9;
2012-10-23;0;27.4;62.2;3.4;
2012-10-24;4.8;25.5;65.8;3.6;
2012-10-25;0;23.8;68.7;2.5;
2012-10-26;0;23.9;79.2;2.2;
2012-10-27;0;25.3;72.5;2;
2012-10-28;0;24.6;78.8;2.7;
2012-10-29;0;25.5;74.3;2.5;
2012-10-30;0;25.9;76;1.7;
2012-10-31;0;27.5;72.7;2;
2012-11-01;0;25;74;3;
2012-11-02;1;22.2;79;1;
2012-11-03;.6;22.7;73.6;2;
2012-11-04;0;23.4;74.3;1.8;
2012-11-05;0;23.4;80.8;1.9;
2012-11-06;.4;24.4;74.7;2.3;
2012-11-07;0;25.3;67.4;2.3;
2012-11-08;0;24.8;70.2;2.1;
2012-11-09;0;24.8;73.7;1.2;
2012-11-10;2.4;23.5;82.6;1.1;
2012-11-11;3.6;27;61;2.2;
2012-11-12;.2;25.9;67.3;3.6;
2012-11-13;1.4;21.5;92.5;1.9;
2012-11-14;21.4;19.9;85.1;2.7;
2012-11-15;1.2;20.2;79.6;1.6;
2012-11-16;3.2;20.2;82.6;2.3;
2012-11-17;1;21.1;78.7;1.7;
2012-11-18;4.4;22.1;73.1;2.5;
2012-11-19;0;24.2;64;1.8;
2012-11-20;1.2;23.3;74.4;1.8;
2012-11-21;1;22.8;78.5;3;
2012-11-22;0;23.4;76.7;2.1;
2012-11-23;0;24.4;67;2.1;
2012-11-24;0;24.6;74.5;2.5;
2012-11-25;7.2;23.1;86.5;1.8;
2012-11-26;16.2;22.4;88.6;2.1;
2012-11-27;2.2;22.4;87.8;1.8;
2012-11-28;19.4;23;81;1.9;
2012-11-29;0;24.4;75.9;2.3;
2012-11-30;0;24.8;66.1;2.2;
2012-12-01;0;25.2;64.1;1.8;
2012-12-02;0;25.4;72.8;2.1;
2012-12-03;0;25.6;76.2;2.1;
2012-12-04;0;26.4;72.1;1.8;
2012-12-05;0;27.7;63.5;1.9;
2012-12-06;0;28.1;59.1;1.9;
2012-12-07;0;29.5;56.4;1.4;
2012-12-08;0;29.7;59;2;
2012-12-09;0;25.9;79.6;2.2;
2012-12-10;.2;26.2;71.5;2;
2012-12-11;0;30.3;55.8;2.7;
2012-12-12;0;27.8;64.5;2.8;
2012-12-13;1.4;26.8;76.7;2.2;
2012-12-14;26.2;26;77.8;2.1;
2012-12-15;7.6;26.6;76.5;1.8;
2012-12-16;0;26.7;77.3;1.8;
2012-12-17;1;28.9;59.7;3;
2012-12-18;0;28.6;61.6;2.2;
2012-12-19;0;27.5;73.4;2;
2012-12-20;.2;29;64.3;2.1;
2012-12-21;.2;28.9;62.2;2.5;
2012-12-22;0;27.3;73.1;2.9;
2012-12-23;0;27;77.1;2.3;
2012-12-24;0;28.2;64.7;2;
2012-12-25;0;30.7;54.6;2.3;
2012-12-26;0;33;44.7;2.7;
2012-12-27;.8;28.7;68.5;2.2;
2012-12-28;0;28;71.3;1.9;
2012-12-29;0;27.9;68.2;2;
2012-12-30;0;27.4;71.1;2.1;
2012-12-31;3;29;63.9;2.3;
2013-01-01;0;31.5;49.7;2.4;
2013-01-02;0;27.7;70.9;3.9;
2013-01-03;9.6;24.6;88.1;3.5;
2013-01-04;40.8;24.7;82.9;2.4;
2013-01-05;3.2;26;72.5;2;
2013-01-06;0;28.9;62.5;1.8;
2013-01-07;0;29.9;52;2.4;
2013-01-08;0;30.9;51.1;2.4;
2013-01-09;0;28.3;64.7;1.7;
2013-01-10;.2;25.3;84;1.8;
2013-01-11;4.8;22.6;79.1;2.6;
2013-01-12;8.8;23.4;77.3;1.9;
2013-01-13;4.8;24.9;78.2;1.9;
2013-01-14;1.2;24.5;79.4;2;
2013-01-15;3.8;24.4;79.2;1.9;
2013-01-16;33.8;24.9;81.2;1.5;
2013-01-17;27;26.6;73;2.7;
2013-01-18;4.6;25.4;77.7;2.4;
2013-01-19;.6;26.1;76.2;2;
2013-01-20;.2;24.8;78.7;2.8;
2013-01-21;null;24.4;76.9;3;
2013-01-22;null;24.3;74;1.9;
2013-01-23;null;25.1;68.6;2.3;
2013-01-24;null;26.4;63.4;1.8;
2013-01-25;null;30.3;55.9;2.6;
2013-01-26;null;26.9;78.8;3.5;
2013-01-27;null;24.6;76;1.9;
2013-01-28;null;24;72.6;1.3;
2013-01-29;null;22.9;83;1.4;
2013-01-30;null;25;69.9;2.1;
2013-01-31;null;26;73.1;2.2;
2013-02-01;null;27.4;70.4;2.2;
2013-02-02;null;28.8;65.8;1.6;
2013-02-03;null;28.8;59.3;2.6;
2013-02-04;null;24.7;84;1.7;
2013-02-05;null;23.5;83.8;1.6;
2013-02-06;null;24.1;72.6;2;
2013-02-07;null;24.4;84.5;1.3;
2013-02-08;null;26.1;78.3;1.7;
2013-02-09;null;26.9;77.6;2;
2013-02-10;null;27.6;73.4;1.7;
2013-02-11;null;28.7;67.4;1.7;
2013-02-12;null;30.4;56.6;2;
2013-02-13;null;27.8;74.1;1.9;
2013-02-14;null;29.3;64;1.9;
2013-02-15;null;28.7;68.8;1.7;
2013-02-16;null;29.5;66.2;1.8;
2013-02-17;null;30.4;62.6;1.8;
2013-02-18;null;30.6;53.3;2;
2013-02-19;null;28.5;71.3;2.2;
2013-02-20;null;28.3;67.7;2;
2013-02-21;null;29.3;57;2.3;
2013-02-22;null;28.8;61.8;2.9;
2013-02-23;null;27.4;73.3;2.7;
2013-02-24;null;27.2;68.1;1.9;
2013-02-25;null;29.6;56.3;2.1;
2013-02-26;null;29.4;62;2.4;
2013-02-27;null;25.4;76.2;2.5;
2013-02-28;null;25.2;75.5;1.7;
2013-03-01;null;23.5;78.9;1.2;
2013-03-02;null;23.8;82.5;1.4;
2013-03-03;null;26.3;75.1;1.5;
2013-03-04;null;28.1;64.3;2.6;
2013-03-05;null;29;56.7;2.8;
2013-03-06;null;26.9;76.5;2.3;
2013-03-07;null;27.5;75.3;2.2;
2013-03-08;null;27.7;73.9;2.2;
2013-03-09;null;28;72;1.8;
2013-03-10;null;28.3;66.8;1.9;
2013-03-11;null;27.4;74;2.2;
2013-03-12;null;28.1;70.4;1.8;
2013-03-13;null;29.8;63.5;2.3;
2013-03-14;null;25.7;79.2;1.7;
2013-03-15;null;25.6;74;1.9;
2013-03-16;null;26;80.9;1.6;
2013-03-17;null;25.9;82;2.7;
2013-03-18;null;24.3;72.4;3.9;
2013-03-19;null;22.5;76.3;1.6;
2013-03-20;null;23.9;73.8;1.2;
2013-03-21;null;26;71.9;1.3;
2013-03-22;null;26.7;75.7;2;
2013-03-23;0;26.1;77.8;2.3;
2013-03-24;5.4;24.8;81.1;2.1;
2013-03-25;.2;25.6;75.3;2.5;
2013-03-26;0;25.1;78.4;1.7;
2013-03-27;3.8;null;86.7;1.7;
2013-03-28;null;null;null;null;
2013-03-29;2.2;24.2;73;2.4;
2013-03-30;.2;23.7;72;1.6;
2013-03-31;4;24.2;73.7;1.9;
2013-04-01;0;25.5;76.1;1.7;
2013-04-02;0;26.1;75.2;1.5;
2013-04-03;11.6;23.8;85.3;1.1;
2013-04-04;27.2;26.3;70.4;1.2;
2013-04-05;0;26.3;72.5;2.1;
2013-04-06;3.6;26.6;71;1.6;
2013-04-07;0;26.1;73.8;1.6;
2013-04-08;0;25.2;71.2;1.7;
2013-04-09;.8;24.1;73.9;1.6;
2013-04-10;0;24.2;68;1.3;
2013-04-11;0;25.7;64.7;1.8;
2013-04-12;0;26.6;64.5;1.3;
2013-04-13;0;26.7;71.5;2.3;
2013-04-14;29.6;22;85.3;2.8;
2013-04-15;2.4;21.6;77.5;1.2;
2013-04-16;0;22.7;72.6;1.9;
2013-04-17;0;23;65.5;2.6;
2013-04-18;0;21.7;71.5;2;
2013-04-19;0;null;74.3;1.2;
2013-04-20;null;22.3;74;2.2;
2013-04-21;1.8;22.8;72.3;2.9;
2013-04-22;0;22;74.2;1.4;
2013-04-23;0;22.2;70;1.8;
2013-04-24;0;21.7;69.9;1.6;
2013-04-25;0;21.7;70.9;1.8;
2013-04-26;0;22.1;71.1;1.3;
2013-04-27;.2;22.4;73.7;1.4;
2013-04-28;0;22.5;72;1.7;
2013-04-29;0;23.2;69.9;1.3;
2013-04-30;0;24.3;68;1.6;
2013-05-01;0;23.1;75.4;1.7;
2013-05-02;.2;23.3;76.3;1.6;
2013-05-03;0;24;75;1.4;
2013-05-04;0;26.4;64.4;1.8;
2013-05-05;0;25.3;70;2.2;
2013-05-06;27.8;21.1;81.3;2.3;
2013-05-07;4.2;20.8;72.5;1.7;
2013-05-08;1.8;21.2;59.8;3.6;
2013-05-09;0;20.2;66.3;1.9;
2013-05-10;0;21;72;1.3;
2013-05-11;0;21.7;65.1;1.3;
2013-05-12;0;22.8;63.8;1.9;
2013-05-13;0;23.4;67.7;1.7;
2013-05-14;0;24.9;67.2;1.4;
2013-05-15;0;26.3;61;2;
2013-05-16;0;26.3;62;2.8;
2013-05-17;38.8;21.7;86.9;3.2;
2013-05-18;18;20.4;84.5;1.5;
2013-05-19;.6;21.3;74.7;1.1;
2013-05-20;0;22.5;69.2;1.7;
2013-05-21;0;23;76.4;2.7;
2013-05-22;0;23.1;70.5;1.7;
2013-05-23;4.4;21.6;78.7;1.5;
2013-05-24;18.8;21;78.5;1.3;
2013-05-25;0;20.9;72.6;1.4;
2013-05-26;0;20.6;73.9;1.5;
2013-05-27;0;21.9;67.6;1.7;
2013-05-28;0;22.9;66.1;1.7;
2013-05-29;2;24.7;59.1;2.3;
2013-05-30;0;24.8;59.4;2.4;
2013-05-31;5.6;20.5;83.8;1;
2013-06-01;1.8;21.8;72.5;1.1;
2013-06-02;0;23.6;70.2;2.9;
2013-06-03;3.2;22;80.7;1.7;
2013-06-04;65;20.5;84;1.3;
2013-06-05;0;21.1;77.8;1.4;
2013-06-06;.2;22.9;74.6;1.4;
2013-06-07;0;22.5;77.8;1.4;
2013-06-08;0;22.4;77.3;1.5;
2013-06-09;0;23;71.1;1.4;
2013-06-10;0;22.4;71.6;1.7;
2013-06-11;0;23.7;64;2.2;

