Nome: DIVINOPOLIS
Codigo Estacao: A564
Latitude: -20.17333332
Longitude: -44.87499999
Altitude: 796
Situacao: Operante
Data Inicial: 2017-10-25
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-12-12;7.8;23.6;89.2;null;
2022-12-13;2.2;22.1;95.9;null;
2022-12-14;5.2;21.7;84.5;null;
2022-12-15;.2;21.6;75.9;null;
2022-12-16;0;21.9;76.1;null;
2022-12-17;1;22.3;89.8;null;
2022-12-18;12.6;22.9;82.8;null;
2022-12-19;47.6;21.4;95.5;null;
2022-12-20;26.8;20.9;97.9;null;
2022-12-21;96.6;22.7;74.4;null;
2022-12-22;.2;22.3;77.6;null;
2022-12-23;1.6;22;76;null;
2022-12-24;0;22.8;74.4;null;
2022-12-25;0;23.1;82;null;
2022-12-26;25.2;20.9;94.8;null;
2022-12-27;22.4;22.2;87.2;null;
2022-12-28;18.2;21.1;99;null;
2022-12-29;1.4;20.9;97.9;null;
2022-12-30;24.6;22.1;90.6;null;
2022-12-31;3.2;22.6;86;null;
2023-01-01;26.2;21.8;90.2;null;
2023-01-02;22.2;22.4;83.9;null;
2023-01-03;17.8;21.8;88;null;
2023-01-04;23.4;21.5;95.8;null;
2023-01-05;19;22.4;91.3;null;
2023-01-06;29;21.9;93.9;null;
2023-01-07;41.2;20.7;98.6;null;
2023-01-08;15.6;20.2;99.8;null;
2023-01-09;72;21.9;91;null;
2023-01-10;21.4;23.6;80.7;null;
2023-01-11;18;22.3;92.5;null;
2023-01-12;13.8;23;84.5;null;
2023-01-13;.2;23.3;86;null;
2023-01-14;1.8;23.8;82.3;null;
2023-01-15;.2;25.1;79.5;null;
2023-01-16;21.6;24.9;72.2;null;
2023-01-17;0;25.1;62.6;null;
2023-01-18;0;24.6;73.8;null;
2023-01-19;9.2;23.3;78.8;null;
2023-01-20;19;21.5;87.8;null;
2023-01-21;12.6;20.9;96.4;null;
2023-01-22;14.2;22.5;89.2;null;
2023-01-23;17.2;22.6;92.8;null;
2023-01-24;3.8;21.8;97.8;null;
2023-01-25;34.8;23.3;84.4;null;
2023-01-26;.2;23.6;82.5;null;
2023-01-27;9.6;23.8;83.4;null;
2023-01-28;50.2;21.8;93.2;null;
2023-01-29;1.6;22.8;83.7;null;
2023-01-30;1.8;21.9;90.5;null;
2023-01-31;13.2;24.3;78.5;null;
2023-02-01;0;25.5;66.6;null;
2023-02-02;0;25.7;67.2;null;
2023-02-03;0;25.2;73.9;null;
2023-02-04;0;25.2;73.5;null;
2023-02-05;4.6;24.9;82.9;null;
2023-02-06;15;24.6;80.1;null;
2023-02-07;0;24.3;79.8;null;
2023-02-08;.2;21.6;90.8;null;
2023-02-09;35.6;22.3;86.4;null;
2023-02-10;.6;23.5;80.7;null;
2023-02-11;15.6;23.5;81.4;null;
2023-02-12;9;22;92.3;null;
2023-02-13;5;22.5;85.3;null;
2023-02-14;4;23.7;84.6;null;
2023-02-15;0;24;82.2;null;
2023-02-16;35.6;23.1;84.8;null;
2023-02-17;.2;24;86;null;
2023-02-18;17.8;22.5;90.8;null;
2023-02-19;2.8;23.8;80.2;null;
2023-02-20;0;24.3;73.1;null;
2023-02-21;0;24;74.7;null;
2023-02-22;0;24;77.2;null;
2023-02-23;2.8;23.6;81.1;null;
2023-02-24;.2;24.8;74.7;null;
2023-02-25;0;25.5;71.4;null;
2023-02-26;0;26.8;66.3;null;
2023-02-27;0;26.1;69.8;null;
2023-02-28;0;25.3;68.5;null;
2023-03-01;0;25.5;65;null;
2023-03-02;0;25.6;70.5;null;
2023-03-03;0;25.9;71;null;
2023-03-04;0;25.5;63;null;
2023-03-05;0;25.3;68.7;null;
2023-03-06;0;24.1;77.3;null;
2023-03-07;0;22.6;79.3;null;
2023-03-08;8.4;22.2;89.9;null;
2023-03-09;3;24;77.1;null;
2023-03-10;0;24.2;77.2;null;
2023-03-11;22.4;22;90.3;null;
2023-03-12;14.8;23;84.5;null;
2023-03-13;.2;23.5;84.4;null;
2023-03-14;1.4;22.4;89.5;null;
2023-03-15;6.4;23.3;80.3;null;
2023-03-16;6.4;23.9;70.3;null;
2023-03-17;0;23.2;70.5;null;
2023-03-18;0;23.4;73.6;null;
2023-03-19;0;23.3;78.8;null;
2023-03-20;0;22.8;82.1;null;
2023-03-21;17.4;22.6;82.8;null;
2023-03-22;0;23.9;76.7;null;
2023-03-23;0;24.5;73.3;null;
2023-03-24;0;24.1;70.7;null;
2023-03-25;0;24;72.6;null;
2023-03-26;0;25.1;70.5;null;
2023-03-27;0;25.3;71.4;null;
2023-03-28;4.6;24.4;77.7;null;
2023-03-29;0;24.1;79.3;null;
2023-03-30;0;24.5;72.8;null;
2023-03-31;0;24.5;68.5;null;
2023-04-01;0;24.3;72.1;null;
2023-04-02;0;23.8;73.7;null;
2023-04-03;0;22.4;74.2;null;
2023-04-04;0;23.2;74.8;null;
2023-04-05;0;22.8;71.8;null;
2023-04-06;0;23.7;70.4;null;
2023-04-07;0;23.3;81.3;null;
2023-04-08;1.4;23.3;85.5;null;
2023-04-09;4.4;22;90;null;
2023-04-10;6;21.9;81.8;null;
2023-04-11;0;21.9;77.5;null;
2023-04-12;0;21.3;91;null;
2023-04-13;.2;23;81.1;null;
2023-04-14;.2;22;90.8;null;
2023-04-15;11.6;22.2;84.2;null;
2023-04-16;.2;22.3;79;null;
2023-04-17;0;22.4;77.4;null;
2023-04-18;0;22.5;86;null;
2023-04-19;13.2;22.1;94.8;null;
2023-04-20;.2;21.3;72.6;null;
2023-04-21;.2;18.4;79.3;null;
2023-04-22;0;19.5;81.8;null;
2023-04-23;0;20.1;80;null;
2023-04-24;0;20;76.1;null;
2023-04-25;0;20.5;75.2;null;
2023-04-26;0;21.6;79.2;null;
2023-04-27;1;21.8;80.7;null;
2023-04-28;26.8;22.5;87;null;
2023-04-29;6.2;21.7;84.6;null;
2023-04-30;.4;21.2;80.3;null;
2023-05-01;0;19.7;83.7;null;
2023-05-02;6.8;19.9;77.5;null;
2023-05-03;.4;20.9;74.3;null;
2023-05-04;0;20.9;74.9;null;
2023-05-05;0;21.6;75.4;null;
2023-05-06;.2;21;77.2;null;
2023-05-07;0;20.4;75.5;null;
2023-05-08;.2;20.6;75.2;null;
2023-05-09;0;20.3;79.5;null;
2023-05-10;0;20.8;81.3;null;
2023-05-11;.2;21.2;80.3;null;
2023-05-12;0;20.4;76.7;null;
2023-05-13;0;19;71.8;null;
2023-05-14;0;18.1;76.9;null;
2023-05-15;.2;18.6;76;null;
2023-05-16;0;17.9;69.8;null;
2023-05-17;0;17;67.9;null;
2023-05-18;.2;16.9;73.3;null;
2023-05-19;0;16.4;74.2;null;
2023-05-20;.2;16.3;71.9;null;
2023-05-21;.2;16.4;73.7;null;
2023-05-22;0;17.2;74.5;null;
2023-05-23;0;18.5;75;null;
2023-05-24;0;18.1;78.4;null;
2023-05-25;.2;19.6;76.2;null;
2023-05-26;0;19.3;73.9;null;
2023-05-27;0;19.2;76.6;null;
2023-05-28;0;19.5;75.5;null;
2023-05-29;0;19.6;81.3;null;
2023-05-30;.2;18.5;80.5;null;
2023-05-31;0;19.8;75.2;null;
2023-06-01;1;18.8;85.6;null;
2023-06-02;.4;17.9;76.5;null;
2023-06-03;.2;18.1;72;null;
2023-06-04;.2;17.1;73;null;
2023-06-05;0;16.7;75;null;
2023-06-06;.2;16.5;75.1;null;
2023-06-07;.2;16.1;71.8;null;
2023-06-08;0;16.2;71.6;null;
2023-06-09;0;17.1;71;null;
2023-06-10;.2;18;71.8;null;
2023-06-11;0;18.5;71.7;null;
2023-06-12;0;19.3;72.3;null;
2023-06-13;0;20.2;74.9;null;
2023-06-14;0;22.3;64;null;
2023-06-15;0;20.5;74.6;null;
2023-06-16;0;20.4;76.3;null;
2023-06-17;3;18.9;91.2;null;
2023-06-18;0;17.8;79.5;null;
2023-06-19;.2;16.3;77.4;null;
2023-06-20;.6;16.6;73.5;2;
2023-06-21;0;16.8;70.5;1.9;
2023-06-22;0;15.9;71.5;1.4;
2023-06-23;.2;15.9;72.9;1.4;
2023-06-24;0;16.3;71.7;1.6;
2023-06-25;0;15.8;78.1;1.7;
2023-06-26;0;16.8;73.6;1.6;
2023-06-27;0;18.3;71.9;1.8;
2023-06-28;0;18.3;70.5;1.7;
2023-06-29;0;18;67;1.8;
2023-06-30;0;18.9;63.4;2.5;
2023-07-01;0;17;72.7;1.8;
2023-07-02;0;17.1;69.4;1.8;
2023-07-03;0;16.1;68;3.2;
2023-07-04;0;15.7;65.3;2.3;
2023-07-05;0;15;66.3;2.1;
2023-07-06;0;14.5;67.8;1.6;
2023-07-07;0;15.1;67.8;1.5;
2023-07-08;0;16.4;64.5;1.8;
2023-07-09;0;18.6;61.6;1.5;
2023-07-10;0;20.6;61.6;1.6;
2023-07-11;0;20.5;64.5;1.5;
2023-07-12;0;20.7;62.9;2;
2023-07-13;0;22.8;49.6;2.2;
2023-07-14;1.8;18.1;67.9;2.8;
2023-07-15;0;16;76;2.4;
2023-07-16;0;18.5;79.1;1.6;
2023-07-17;0;21.2;71.9;1.6;
2023-07-18;0;21.8;67;1.5;
2023-07-19;0;21.9;68.9;2.7;
2023-07-20;0;20.2;71.4;3.5;
2023-07-21;0;19.3;70.1;2.8;
2023-07-22;0;18.2;72.1;2.6;
2023-07-23;0;18.9;67.2;2.2;
2023-07-24;0;18.7;81.8;1.6;
2023-07-25;.2;19.9;69.1;1.9;
2023-07-26;0;19.9;62.3;1.5;
2023-07-27;0;20.2;68.5;1.6;
2023-07-28;0;21;64.4;1.5;
2023-07-29;0;20.2;67.3;1.7;
2023-07-30;0;20;72.9;2.9;
2023-07-31;0;18.6;77.3;2.5;
2023-08-01;0;19.2;71.3;2;
2023-08-02;0;19.5;60.6;1.6;
2023-08-03;0;19.4;58;1.4;
2023-08-04;0;19.9;58.8;1.6;
2023-08-05;0;20.6;57.8;1.6;
2023-08-06;0;21.1;53;2;
2023-08-07;0;20.1;53.9;1.5;
2023-08-08;0;20.9;54.1;2.4;
2023-08-09;0;21.3;65;3.2;
2023-08-10;0;20.7;66;1.8;
2023-08-11;0;21.4;61.9;1.6;
2023-08-12;0;22.1;59.4;1.4;
2023-08-13;0;null;62.9;2;
2023-08-14;null;null;null;null;
2023-08-15;null;null;null;null;
2023-08-16;null;null;null;null;
2023-08-17;null;null;null;null;
2023-08-18;null;null;null;null;
2023-08-19;null;null;null;null;
2023-08-20;null;null;null;null;
2023-08-21;null;null;null;null;
2023-08-22;null;null;43.9;null;
2023-08-23;.4;22;52.4;1.7;
2023-08-24;0;23.7;52;2;
2023-08-25;.4;23.6;56.3;1.9;
2023-08-26;0;23.6;61.5;1.9;
2023-08-27;0;17.7;82.7;3.8;
2023-08-28;.8;18.5;84;2.7;
2023-08-29;.2;19.5;84.1;2.4;
2023-08-30;1;21.4;79.1;1.6;
2023-08-31;0;21;75.3;1.6;
2023-09-01;0;23;68.8;2.4;
2023-09-02;0;24.2;62.6;2.3;
2023-09-03;0;24.3;66.3;1.6;
2023-09-04;0;25.8;61.7;1.4;
2023-09-05;0;24.3;67.9;1.6;
2023-09-06;1.6;23.3;69.1;4;
2023-09-07;0;22.5;62.3;4;
2023-09-08;0;22.2;55.8;2.1;
2023-09-09;0;22.8;47.8;1.6;
2023-09-10;0;22.5;49.7;2.2;
2023-09-11;0;22.2;52.2;2.5;
2023-09-12;0;23.5;47.4;2.1;
2023-09-13;0;23.8;52.2;1.7;
2023-09-14;0;24.3;58.5;2.2;
2023-09-15;18.2;22.9;74.7;1.6;
2023-09-16;.2;24.4;67.5;2.5;
2023-09-17;0;25.9;59.1;1.8;
2023-09-18;0;26;47.3;1.8;
2023-09-19;0;25.7;47.5;1.7;
2023-09-20;0;25.5;50.8;2.2;
2023-09-21;0;24.9;53;2.4;
2023-09-22;0;25.5;47.8;1.5;
2023-09-23;0;26.7;50.6;1.2;
2023-09-24;0;28.5;47.6;1.8;
2023-09-25;0;29.1;45.7;1.6;
2023-09-26;0;30.9;38.5;2.4;
2023-09-27;0;27.2;53.5;2.3;
2023-09-28;.4;26;71;2.7;
2023-09-29;.2;23.5;63.8;3.4;
2023-09-30;0;24.6;64.2;2.4;
2023-10-01;0;21.3;83.5;2;
2023-10-02;19.2;23;83;2.4;
2023-10-03;.2;25.7;73.3;1.4;
2023-10-04;0;26.9;65.8;2;
2023-10-05;0;27.6;60.2;1.9;
2023-10-06;0;27.3;63.9;2.2;
2023-10-07;0;27.9;62.6;1.9;
2023-10-08;0;28.2;57.7;2.7;
2023-10-09;6;25.2;71.3;1.6;
2023-10-10;1;26.1;73.2;2.9;
2023-10-11;0;26.7;67.2;2.6;
2023-10-12;0;28;55.7;2.2;
2023-10-13;15.4;23.8;79.6;3;
2023-10-14;0;25.5;73;3.2;
2023-10-15;0;25.2;68.8;3.1;
2023-10-16;0;26.7;57.4;2.2;
2023-10-17;0;27.3;52.8;1.8;
2023-10-18;0;26.8;58.2;2.2;
2023-10-19;.2;24.3;75.9;3.4;
2023-10-20;34.4;22.8;84.1;2;
2023-10-21;5.2;23.6;80.4;2.4;
2023-10-22;0;24.1;68.7;2.2;
2023-10-23;0;25.5;62.1;1.9;
2023-10-24;0;26.9;58.3;1.7;
2023-10-25;.2;27.2;60.8;2.3;
2023-10-26;0;25.2;70.3;1.9;
2023-10-27;4.4;23.6;85.5;2.2;
2023-10-28;70.8;23.2;84.1;2.2;
2023-10-29;0;25.6;78.3;2.2;
2023-10-30;7.4;25.1;83;2.1;
2023-10-31;0;25.7;81.4;2;
2023-11-01;18.6;24.3;80.3;1.4;
2023-11-02;0;24.5;77.9;3.1;
2023-11-03;44.2;23.2;85.8;1.9;
2023-11-04;6.8;23.3;87.6;2.3;
2023-11-05;5.8;24.2;69.4;2.2;
2023-11-06;0;23.9;58.8;3.7;
2023-11-07;0;23.3;55;3.5;
2023-11-08;0;23;55.9;2;
2023-11-09;0;24.3;55.4;1.5;
2023-11-10;0;26.1;53.1;1.5;
2023-11-11;0;27.3;50.5;1.7;
2023-11-12;0;27.5;50.7;1.5;
2023-11-13;0;29.2;49.4;1.9;
2023-11-14;0;29.8;50.6;1.9;
2023-11-15;0;30.3;48.7;2.2;
2023-11-16;19.8;27.2;66.5;2.4;
2023-11-17;0;28.9;63.1;1.7;
2023-11-18;0;28.4;63.1;2.1;
2023-11-19;0;27;70.8;2.6;
2023-11-20;40;21.7;93.3;2.4;
2023-11-21;4.8;24.5;80;1.8;
2023-11-22;.2;25.8;71.5;2;
2023-11-23;0;25.9;77.6;1.7;
2023-11-24;5.4;26;79.6;2.4;
2023-11-25;24.2;23.4;75.9;3.7;
2023-11-26;0;23.2;72.1;2.6;
2023-11-27;0;24.4;68.9;2.2;
2023-11-28;0;26.5;66.5;2.3;
2023-11-29;28;22.3;88;2.2;
2023-11-30;3.8;25.1;77.1;1.5;
2023-12-01;0;25.6;74.4;2;
2023-12-02;.6;25.2;77;2.1;
2023-12-03;.4;25.9;76;2.1;
2023-12-04;0;24.3;81.6;2.1;
2023-12-05;1.4;25.8;73.9;1.6;
2023-12-06;4.4;25.2;79;2.6;
2023-12-07;15.2;26.1;71.3;1.9;
2023-12-08;0;26.1;72.8;2.2;
2023-12-09;2;25.9;73.5;3;
2023-12-10;0;25.6;67.6;2.9;
2023-12-11;0;23.8;76.5;2;
2023-12-12;11.4;25;77.3;2;
2023-12-13;0;25.8;70.3;2;
2023-12-14;0;26.9;65.1;2.1;
2023-12-15;0;27.1;56.9;1.7;
2023-12-16;0;27;54.5;2.2;
2023-12-17;0;26.6;53.2;2;
2023-12-18;0;26.4;57.4;2.2;
2023-12-19;1.2;25.6;70.5;2.9;
2023-12-20;.2;25.8;60.2;2.4;
2023-12-21;0;25.1;73.3;2.3;
2023-12-22;1.2;23;90.1;2.5;
2023-12-23;13.2;22.1;99.1;1.8;
2023-12-24;6.4;23.4;85.9;2.2;
2023-12-25;0;25.7;77.2;2.1;
2023-12-26;10.6;25.5;77.8;2.2;
2023-12-27;7;26.4;74.1;2.4;
2023-12-28;.2;25.3;74.2;2.1;
2023-12-29;0;27.6;68.3;1.8;
2023-12-30;.8;27;71.2;2.2;
2023-12-31;0;23.9;86.3;2.5;
2024-01-01;57;21.2;97.5;2.1;
2024-01-02;18.2;22.2;92.9;1.6;
2024-01-03;47.4;21.7;100;1.8;
2024-01-04;25.2;22.7;97;1.8;
2024-01-05;21.4;23.9;84.6;1.3;
2024-01-06;7.8;25;76.5;1.9;
2024-01-07;0;25.1;79;1.7;
2024-01-08;1.2;24.4;81.7;1.9;
2024-01-09;2.2;23.1;89.6;1.5;
2024-01-10;.2;24.8;81.8;2;
2024-01-11;0;25.4;77.7;1.7;
2024-01-12;0;25.7;78.5;2.2;
2024-01-13;0;24.2;86.5;2.2;
2024-01-14;37.4;23.8;83;2;
2024-01-15;26.4;21.3;94.6;1.6;
2024-01-16;4;24.8;76.3;1.6;
2024-01-17;0;27.1;73.2;1.7;
2024-01-18;.8;26.5;75.1;1.5;
2024-01-19;.8;25;83.5;2;
2024-01-20;2.2;24.6;80.6;1.5;
2024-01-21;0;24.3;82;1.7;
2024-01-22;.2;25.4;72.7;1.9;
2024-01-23;0;24.4;77.5;2.9;
2024-01-24;22.4;21.6;90;2.1;
2024-01-25;4.2;23.8;84.2;2.3;
2024-01-26;0;23.7;81;2.3;
2024-01-27;2.4;24.5;77.7;2.1;
2024-01-28;0;24.5;83.5;2.2;
2024-01-29;6.2;24.2;80.6;1.8;
2024-01-30;2.6;25.3;75.2;1.6;
2024-01-31;0;22.9;86.6;1.9;
2024-02-01;10.4;21.9;85.8;1.5;
2024-02-02;.2;23.2;85.6;2.4;
2024-02-03;0;25.5;66.8;2.7;
2024-02-04;0;24.7;72.9;1.8;
2024-02-05;.2;23.1;83.3;2;
2024-02-06;23.4;23.2;82.5;2;
2024-02-07;3.8;23;86.6;1.7;
2024-02-08;.6;23;87.8;1.6;
2024-02-09;5.2;24.3;72.9;2.4;
2024-02-10;0;24.8;63.1;2.4;
2024-02-11;0;22.9;82.1;2;
2024-02-12;3.4;24.7;75.4;1.5;
2024-02-13;0;25.8;68.9;1.4;
2024-02-14;0;23.8;83.4;2;
2024-02-15;4;22;93.3;2.3;
2024-02-16;26.2;23.3;84;1.7;
2024-02-17;.2;23.3;91;1.5;
2024-02-18;10.6;23.6;84.8;1.5;
2024-02-19;.8;24.1;82.9;1.9;
2024-02-20;2.6;22.6;97.5;1.7;
2024-02-21;10.4;22.8;93.2;2.3;
2024-02-22;.6;23.3;90.7;2.6;
2024-02-23;10;22.8;96.7;2.1;
2024-02-24;11.2;25.1;81;1.3;
2024-02-25;0;26;75.2;2.2;
2024-02-26;0;26.6;71.7;2;
2024-02-27;0;26.3;66.7;1.6;
2024-02-28;0;26.1;73.1;1.4;
2024-02-29;0;25.1;84.8;1.5;
2024-03-01;2.4;24.1;87.9;2.4;
2024-03-02;6.2;24;86.4;1.7;
2024-03-03;4.2;25;78.6;1.8;
2024-03-04;0;25.9;73.9;1.9;
2024-03-05;0;24.9;79.6;2;
2024-03-06;0;24.1;88;1.8;
2024-03-07;101.6;23.8;85.5;1.7;
2024-03-08;.2;25.1;80.2;2;
2024-03-09;0;25.4;80;1.7;
2024-03-10;10.8;23.3;93;1.8;
2024-03-11;15.2;25.1;80.6;2.1;
2024-03-12;.2;26.3;75;2.2;
2024-03-13;28.6;26.3;79.5;1.6;
2024-03-14;.2;26.9;70.6;1.4;
2024-03-15;0;26.5;72.5;1.4;
2024-03-16;0;26.4;72.2;1.5;
2024-03-17;0;26.7;73.5;1.5;
2024-03-18;0;25.8;79.6;2.2;
2024-03-19;0;24.9;86.5;1.7;
2024-03-20;11.2;23.9;92.8;1.8;
2024-03-21;.6;24.2;86.9;1.5;
2024-03-22;0;24.2;87.8;1.7;
2024-03-23;16.2;22.8;84;3.9;
2024-03-24;0;22.4;79.9;2.8;
2024-03-25;3.4;22.2;91.3;1.7;
2024-03-26;4.4;20.6;98.2;2;
2024-03-27;8.2;22.6;84.9;2.7;
2024-03-28;7;21.4;97.1;2.2;
2024-03-29;9.6;23.5;85.3;1.7;
2024-03-30;0;23.6;89.5;1.8;
2024-03-31;5;24;82.8;1.6;
2024-04-01;.2;23.6;74.4;2.1;
2024-04-02;0;23.1;86.4;1.7;
2024-04-03;3;24.1;83.4;1.6;
2024-04-04;7;25.8;75.2;1.6;
2024-04-05;.2;25.6;75.7;1.6;
2024-04-06;0;24.4;74.7;1.9;
2024-04-07;0;23.4;73.1;2.4;
2024-04-08;0;23.1;72.2;1.7;
2024-04-09;0;22.9;77;1.5;
2024-04-10;0;24.3;75.6;1.3;
2024-04-11;0;24.4;76.7;1.7;
2024-04-12;1.6;23.9;83.5;1.7;
2024-04-13;0;23.3;79.3;2.4;
2024-04-14;0;23.8;74.1;2.2;
2024-04-15;0;23.8;71.9;1.9;
2024-04-16;0;23.7;70.1;2;
2024-04-17;0;23.5;74.4;1.4;
2024-04-18;0;23.2;86.1;1.7;
2024-04-19;34.8;22.2;83.9;2.9;
2024-04-20;0;21.6;77.9;2.5;
2024-04-21;0;21.4;75.5;1.9;
2024-04-22;0;21.6;76.8;1.5;
2024-04-23;0;22.3;78.3;1.4;
2024-04-24;0;23.3;76.9;1.6;
2024-04-25;.2;23.7;76;1.8;
2024-04-26;0;24;73.4;2.3;
2024-04-27;0;23.1;75.5;1.6;
2024-04-28;0;22.9;75.3;1.4;
2024-04-29;0;23.4;71.9;1.5;
2024-04-30;0;22.6;76.1;1.7;
2024-05-01;0;23.6;74.1;1.5;
2024-05-02;0;23.4;75.2;1.5;
2024-05-03;.2;23.3;73.2;1.3;
2024-05-04;0;22.8;71.4;2;
2024-05-05;.2;22.4;70.1;1.9;
2024-05-06;0;22.4;75.4;2.5;
2024-05-07;0;23.8;66.2;1.8;
2024-05-08;0;21.8;71.7;1.6;
2024-05-09;0;21.8;74.5;1.6;
2024-05-10;0;21.9;75.6;1.6;
2024-05-11;0;23.1;73.4;1.4;
2024-05-12;0;23.1;72.8;1.3;
2024-05-13;0;22.6;69.1;1.8;
2024-05-14;0;21.8;64.3;1.9;
2024-05-15;0;22.4;64.6;1.4;
2024-05-16;0;22.8;72.7;1.8;
2024-05-17;0;22.3;72.3;1.2;
2024-05-18;0;21.5;72.5;1.5;
2024-05-19;.2;21.3;71;1.4;
2024-05-20;0;21.5;69;1.5;
2024-05-21;0;21.3;74.3;2.2;
2024-05-22;0;21;72.8;2.2;
2024-05-23;0;20.5;73.7;1.5;
2024-05-24;0;21.2;74;1.5;
2024-05-25;0;21.7;73;1.6;
2024-05-26;8.6;22.2;78.5;2.6;
2024-05-27;2.8;21;81.8;2.1;
2024-05-28;.2;20.8;81.2;1.8;
2024-05-29;.2;20.2;80.4;2;
2024-05-30;.2;18.9;74.7;2.3;
2024-05-31;.2;16.7;73.3;3;
2024-06-01;0;17.7;67;2.5;
2024-06-02;0;18.1;75.5;2;
2024-06-03;0;19.2;72.3;1.8;
2024-06-04;0;19.6;71.3;2.2;
2024-06-05;0;19.4;71.2;2.2;
2024-06-06;0;19.3;73;1.9;
2024-06-07;0;19.2;73.1;1.9;
2024-06-08;.2;18.9;74;1.7;
2024-06-09;0;18.7;75.3;1.8;
2024-06-10;.2;19;74.1;1.6;
2024-06-11;0;19.5;67.9;2.1;
2024-06-12;0;18.6;66.6;1.7;
2024-06-13;0;17.8;69.6;1.8;
2024-06-14;.2;18.2;72.3;2.4;
2024-06-15;0;19.1;69.3;1.6;
2024-06-16;0;18.8;71.7;1.6;
2024-06-17;.2;18.2;72;1.5;
2024-06-18;0;18.1;71.3;1.6;
2024-06-19;0;18.5;69;1.6;
2024-06-20;0;19;67.8;1.6;
2024-06-21;0;18.7;68;2.5;
2024-06-22;0;20.4;64.6;1.6;
2024-06-23;0;20.2;66.8;1.4;
2024-06-24;0;19.9;71.3;1.8;
2024-06-25;0;20.1;71.2;1.5;
2024-06-26;0;20.6;69.2;null;
2024-06-27;0;20.5;67.3;null;
2024-06-28;0;21.4;62.3;null;
2024-06-29;0;20.9;62;null;
2024-06-30;0;19.6;65.9;null;
2024-07-01;0;20.9;68.4;null;
2024-07-02;0;19.8;75.8;null;
2024-07-03;0;20;69.7;null;
2024-07-04;0;19.5;66.1;null;
2024-07-05;0;19.1;65;null;
2024-07-06;0;19;66;null;
2024-07-07;0;19.2;67.1;null;
2024-07-08;0;20;65.8;null;
2024-07-09;0;20.8;64.5;null;
2024-07-10;0;21.5;61.5;null;
2024-07-11;0;21.6;64.4;null;
2024-07-12;0;21.2;60.2;null;
2024-07-13;0;20.2;69.5;null;
2024-07-14;0;18.2;68;null;
2024-07-15;0;17.6;67.4;null;
2024-07-16;0;18.6;60.9;null;
2024-07-17;0;18.8;62.2;null;
2024-07-18;0;18.7;63.6;null;
2024-07-19;0;18.8;62.9;null;
2024-07-20;0;18.3;65.3;null;
2024-07-21;0;17.8;62.3;null;
2024-07-22;0;18.3;63.3;null;
2024-07-23;0;19.2;56.4;null;
2024-07-24;0;18.3;57.4;null;
2024-07-25;0;17.8;63.4;null;
2024-07-26;0;17.9;60.8;null;
2024-07-27;0;18.3;61.6;null;
2024-07-28;0;21.2;60.5;null;
2024-07-29;0;20.2;61.3;null;
2024-07-30;0;20.1;61.3;null;
2024-07-31;0;20.1;67.1;null;
2024-08-01;0;19.3;68.5;null;
2024-08-02;0;19.7;67.4;null;
2024-08-03;0;19.5;64.1;null;
2024-08-04;0;21.3;66.4;null;
2024-08-05;0;20.6;65.8;null;
2024-08-06;0;20.7;61.4;null;
2024-08-07;0;20.2;54.5;null;
2024-08-08;0;20.3;59.9;null;
2024-08-09;0;21.1;60.7;null;
2024-08-10;0;18.6;64.3;null;
2024-08-11;0;15.4;67.8;null;
2024-08-12;0;16.7;47.9;null;
2024-08-13;0;16.5;40;null;
2024-08-14;0;18.1;52.6;null;
2024-08-15;0;20.7;60.5;null;
2024-08-16;0;21.6;57.3;null;
2024-08-17;0;22.8;50.1;null;
2024-08-18;0;22.6;43.9;null;
2024-08-19;0;22.2;45.4;null;
2024-08-20;0;21.6;49.2;null;
2024-08-21;0;22.8;45.4;null;
2024-08-22;0;22.2;49;null;
2024-08-23;0;22.7;49.2;null;
2024-08-24;0;23.7;44.8;null;
2024-08-25;0;23.5;49.1;null;
2024-08-26;0;20.7;59.8;null;
2024-08-27;0;19.7;63.5;null;
2024-08-28;0;20.3;64.9;null;
2024-08-29;0;21.2;50.8;null;
2024-08-30;0;20.7;47.6;null;
2024-08-31;0;21.3;41.2;null;
2024-09-01;0;21.9;38.3;null;
2024-09-02;0;23;41.2;null;
2024-09-03;0;24.1;37.7;null;
2024-09-04;0;25.6;42.8;null;
2024-09-05;0;25.5;43.5;null;
2024-09-06;0;24.6;50.1;null;
2024-09-07;0;25;56.7;null;
2024-09-08;0;24.8;48.2;null;
2024-09-09;0;23.9;46.3;null;
2024-09-10;0;23.8;45.9;null;
2024-09-11;0;23.8;42.6;null;
2024-09-12;0;24;40.1;null;
2024-09-13;0;24.5;42.6;null;
2024-09-14;0;24.5;40.8;null;
2024-09-15;0;24.1;43.3;null;
2024-09-16;0;25.1;42.5;null;
2024-09-17;0;24.2;52.2;null;
2024-09-18;0;23.3;59.3;null;
2024-09-19;0;23.8;56;null;
2024-09-20;0;25.9;49.4;null;
2024-09-21;0;25.9;49.7;null;
2024-09-22;.2;26;55.2;null;
2024-09-23;0;26;54.4;null;
2024-09-24;0;27.1;43.8;null;
2024-09-25;0;27.1;37.8;null;
