Nome: AGUA CLARA
Codigo Estacao: A756
Latitude: -20.44444444
Longitude: -52.87583332
Altitude: 323.63
Situacao: Operante
Data Inicial: 2010-08-13
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-08-04;0;22.2;60.6;.9;
2014-08-05;0;23.2;61.3;.9;
2014-08-06;0;22.8;54.9;1.9;
2014-08-07;0;23.3;57.4;.8;
2014-08-08;0;22.2;58.7;1;
2014-08-09;0;20.4;61.8;1.5;
2014-08-10;0;21.2;56;1.4;
2014-08-11;0;21.6;57.8;.8;
2014-08-12;0;23.9;60;.8;
2014-08-13;0;20.3;77.2;2.1;
2014-08-14;0;19.4;65.5;2.3;
2014-08-15;0;20.7;63.2;1.4;
2014-08-16;0;23.8;57;1.6;
2014-08-17;0;23.5;57.2;1;
2014-08-18;0;23.8;62.3;.8;
2014-08-19;0;23.4;59.8;1.1;
2014-08-20;0;21.9;57.3;1.2;
2014-08-21;0;22.7;50.2;1.1;
2014-08-22;0;24;48.7;1.1;
2014-08-23;0;24.5;46.7;1.2;
2014-08-24;0;24.7;44.9;1.7;
2014-08-25;0;24.7;49.5;1.5;
2014-08-26;0;20.1;50.5;2.4;
2014-08-27;0;19.2;49.5;1.1;
2014-08-28;0;20.3;51.1;.6;
2014-08-29;0;23.4;55.6;.6;
2014-08-30;0;26.1;50.5;1.2;
2014-08-31;0;27.2;49.4;1.3;
2014-09-01;0;26.8;52.6;1.6;
2014-09-02;0;26.6;60.9;1.3;
2014-09-03;1;25.9;68.1;1.7;
2014-09-04;1.4;25.5;67.8;2.5;
2014-09-05;0;24.6;47.8;2.4;
2014-09-06;0;26;53.4;1.9;
2014-09-07;6.8;22.1;86.1;1.4;
2014-09-08;27.4;23.6;72.3;1.3;
2014-09-09;0;25.1;56.6;1.6;
2014-09-10;0;25.3;51.9;1.5;
2014-09-11;0;26.3;54.9;.7;
2014-09-12;0;27.2;48.4;1.3;
2014-09-13;0;27.1;35.4;1.6;
2014-09-14;0;25.9;47.4;.7;
2014-09-15;0;25;55.8;1.7;
2014-09-16;0;24.5;54.7;1.6;
2014-09-17;0;26;54.9;1;
2014-09-18;0;28.4;46.6;1.5;
2014-09-19;0;23.9;73.3;1.3;
2014-09-20;26.8;21.5;92.7;1.4;
2014-09-21;22;23.6;69.6;1.6;
2014-09-22;.2;22.7;62.3;1.3;
2014-09-23;0;25.9;50.7;1.2;
2014-09-24;0;24.7;72.9;1.6;
2014-09-25;41;24.8;79.3;2.4;
2014-09-26;0;26.8;68;1.8;
2014-09-27;0;21.1;87;1.9;
2014-09-28;8.8;25.1;75.4;1.3;
2014-09-29;0;28.7;63;1;
2014-09-30;0;27.3;62.5;1.9;
2014-10-01;0;26.8;69.5;1.4;
2014-10-02;0;24.4;75.4;2;
2014-10-03;0;23.4;55.3;3.3;
2014-10-04;0;23.4;48.7;3.2;
2014-10-05;0;23.2;49.1;2.3;
2014-10-06;0;23.7;53.4;1.7;
2014-10-07;0;25.1;47.5;1.3;
2014-10-08;0;26.1;47.5;1.2;
2014-10-09;0;26.1;45.4;1.2;
2014-10-10;0;26.9;49.2;.7;
2014-10-11;0;28.3;48.1;1.1;
2014-10-12;0;28.3;44.7;.6;
2014-10-13;0;28.4;44.2;.8;
2014-10-14;0;29.3;43.3;.9;
2014-10-15;0;29.8;44.3;1;
2014-10-16;0;31;45.4;1.4;
2014-10-17;0;31.1;47.3;1.3;
2014-10-18;5;29.6;53.2;.9;
2014-10-19;0;30.3;48.1;1.4;
2014-10-20;19.6;24;75.3;2.3;
2014-10-21;0;25;70.8;1.5;
2014-10-22;0;25.7;55.4;2;
2014-10-23;0;26.2;63.1;1.5;
2014-10-24;16.2;23.7;82.7;1.7;
2014-10-25;4.2;23.5;83.4;1.2;
2014-10-26;2.2;24.9;76.1;1.3;
2014-10-27;1.2;26.5;70.1;.8;
2014-10-28;0;27.3;64.1;1.2;
2014-10-29;0;27.6;58.7;.8;
2014-10-30;0;26.3;69.7;1.6;
2014-10-31;14.8;25;78;1.7;
2014-11-01;0;24.9;82.5;1.2;
2014-11-02;14.4;24.4;88;1.2;
2014-11-03;55;25.7;80;1.2;
2014-11-04;0;25.8;79.3;1.3;
2014-11-05;10;27.6;73.5;1.1;
2014-11-06;0;28.2;68.8;1.6;
2014-11-07;0;28;64.1;1.2;
2014-11-08;9;23.1;82.7;1.5;
2014-11-09;4.6;25.2;76.8;.7;
2014-11-10;0;26.6;68.8;1.3;
2014-11-11;0;27.8;64.8;1.5;
2014-11-12;84;23.3;82.8;1.9;
2014-11-13;.2;26.4;68.5;.9;
2014-11-14;0;26;55.8;2;
2014-11-15;0;24.7;55.8;1.5;
2014-11-16;0;23.6;56.3;1.6;
2014-11-17;0;23.9;56.1;1.3;
2014-11-18;0;25.7;53.8;1.2;
2014-11-19;0;25;70.5;1.2;
2014-11-20;16.2;22.2;91.8;1.2;
2014-11-21;26.2;25.2;78.3;1.2;
2014-11-22;0;23.4;86.8;1.5;
2014-11-23;26.8;23.2;87.2;1.1;
2014-11-24;17;25.8;83.2;1.3;
2014-11-25;25.8;24.7;90.3;1.2;
2014-11-26;47.8;24;83.4;1.9;
2014-11-27;0;26.6;71.3;1.2;
2014-11-28;17.6;25.8;77.3;1.2;
2014-11-29;0;25.6;80.8;1.3;
2014-11-30;3.8;24.6;88.5;1.5;
2014-12-01;12.4;26;80.4;1;
2014-12-02;5.2;26.1;83.5;1.3;
2014-12-03;11.8;24.8;86.3;1.3;
2014-12-04;26.4;25;87.4;.7;
2014-12-05;24.4;23.7;83.1;1.9;
2014-12-06;.2;25.8;71.7;2;
2014-12-07;0;25.7;72.8;1.6;
2014-12-08;0;24.5;79.1;1.7;
2014-12-09;1.8;24.4;82.6;1.3;
2014-12-10;8.2;25.2;80.1;1;
2014-12-11;4;26.4;77.1;1.3;
2014-12-12;.4;25.8;79;1.3;
2014-12-13;43.8;24.4;85.5;1.6;
2014-12-14;1.4;27;77.9;1.1;
2014-12-15;0;27.5;73.7;1.7;
2014-12-16;0;27.6;63.4;1.6;
2014-12-17;0;27.3;69.2;1;
2014-12-18;12.2;26.2;76.9;1.3;
2014-12-19;.6;26.9;72.4;1.1;
2014-12-20;0;26.2;78.9;1.5;
2014-12-21;5.8;27.1;74.7;2.5;
2014-12-22;1;26.5;73.1;2.7;
2014-12-23;1.4;25.5;79.2;1.1;
2014-12-24;0;24.4;86.8;2.1;
2014-12-25;7.8;26.7;76.5;1.6;
2014-12-26;.4;28.2;69.9;1.3;
2014-12-27;0;28.8;68;1;
2014-12-28;0;29.3;62.1;1.3;
2014-12-29;0;28.6;63.8;1.7;
2014-12-30;0;26.1;75.9;1.8;
2014-12-31;7.4;27.7;68.2;2;
2015-01-01;0;29.6;57.2;1.8;
2015-01-02;0;28.7;62.9;1.5;
2015-01-03;0;26.9;68.6;1.5;
2015-01-04;0;26.7;71.2;1.6;
2015-01-05;.2;25.5;78;1;
2015-01-06;14.6;27.2;69.7;1.2;
2015-01-07;0;28.4;63.9;1.3;
2015-01-08;0;28.3;63;1.7;
2015-01-09;10.6;26.6;75.1;1.3;
2015-01-10;0;29.4;65;1.5;
2015-01-11;10;29.1;65.9;1.3;
2015-01-12;0;29.8;62.9;1.2;
2015-01-13;1;28.8;64.3;1.2;
2015-01-14;0;27.1;65.8;1.7;
2015-01-15;0;27.7;64.3;1.2;
2015-01-16;1;27.4;67.3;1.5;
2015-01-17;0;30;58.9;1.1;
2015-01-18;0;29.9;57.7;1.6;
2015-01-19;0;30.1;56.6;1.1;
2015-01-20;.2;29.3;60;1.5;
2015-01-21;0;29;55.8;1.7;
2015-01-22;0;27.9;63.1;1.9;
2015-01-23;0;25.9;71.3;1.6;
2015-01-24;0;27.6;66;.8;
2015-01-25;0;26.6;70.3;1.3;
2015-01-26;0;27.1;65.2;1.7;
2015-01-27;.8;23.5;92;1.2;
2015-01-28;20;24.5;88.1;1.2;
2015-01-29;18;25.8;75;1.8;
2015-01-30;.6;26.7;73.9;.8;
2015-01-31;0;26.8;74.6;1;
2015-02-01;null;26.9;65.9;1.8;
2015-02-02;null;28.5;61.3;1.1;
2015-02-03;null;28.6;65.3;1.3;
2015-02-04;null;24.7;78.3;1.8;
2015-02-05;null;25.5;79.9;1.8;
2015-02-06;null;25.2;79.3;1.4;
2015-02-07;null;25.7;76.3;1.2;
2015-02-08;null;27.3;72.3;1;
2015-02-09;null;25.7;82;1.5;
2015-02-10;null;26.8;77.2;1.9;
2015-02-11;null;27;80;1.3;
2015-02-12;null;27.1;77;1.1;
2015-02-13;null;27.9;74.4;1.3;
2015-02-14;null;25.4;81.8;1.3;
2015-02-15;null;25;85.9;1.2;
2015-02-16;null;25.4;79.4;1.3;
2015-02-17;null;24.1;89.5;1;
2015-02-18;null;25.5;79;2;
2015-02-19;null;24.8;85.5;1.8;
2015-02-20;null;24.9;85.8;1;
2015-02-21;null;27;75;1.3;
2015-02-22;null;27.6;70.8;.9;
2015-02-23;null;28;69;1;
2015-02-24;null;28.1;65.8;1;
2015-02-25;null;26.9;68.4;1.5;
2015-02-26;null;24.6;84.2;1.5;
2015-02-27;null;25.6;76.2;1.4;
2015-02-28;null;26.5;71.1;1.1;
2015-03-01;null;26.7;73.4;1.4;
2015-03-02;null;26.2;79.3;1.7;
2015-03-03;null;25.9;81.4;1.1;
2015-03-04;null;25.7;79.8;.9;
2015-03-05;null;26.3;74.6;1.1;
2015-03-06;null;26.6;75.1;1.2;
2015-03-07;null;25.1;84.6;1.1;
2015-03-08;null;24.6;87.8;1.2;
2015-03-09;null;24.6;90.6;1.2;
2015-03-10;null;25.8;78.3;1.2;
2015-03-11;null;26.1;75.8;1.2;
2015-03-12;null;26;71.2;1.3;
2015-03-13;null;24.2;77.3;1.5;
2015-03-14;null;25.2;76.1;1.1;
2015-03-15;null;25.8;71.6;1;
2015-03-16;null;25.8;76.3;1;
2015-03-17;null;25.3;80.8;1;
2015-03-18;null;25.2;79.2;1.3;
2015-03-19;null;23.4;82.6;1.4;
2015-03-20;null;22.8;89.1;1.2;
2015-03-21;null;24.2;81;1.2;
2015-03-22;null;25;78.2;.8;
2015-03-23;null;24.9;71.3;.6;
2015-03-24;null;25;71.4;1.3;
2015-03-25;null;25.2;73.3;1.3;
2015-03-26;null;26.5;74.9;1.1;
2015-03-27;null;24.2;84.8;1.5;
2015-03-28;null;26.5;75.9;.9;
2015-03-29;null;26.4;79.5;.9;
2015-03-30;null;25;86.5;1.1;
2015-03-31;null;25.6;82;1.3;
2015-04-01;null;24.9;81.2;.8;
2015-04-02;null;25.4;80.8;.7;
2015-04-03;null;25.8;80.7;1.1;
2015-04-04;null;26.6;75.5;.9;
2015-04-05;null;26.1;76.3;1.6;
2015-04-06;null;24.1;73.3;1.5;
2015-04-07;null;22.8;77;1.4;
2015-04-08;null;23.6;73;1.5;
2015-04-09;null;24.2;76.2;1.2;
2015-04-10;null;23.2;82;1.1;
2015-04-11;null;24.3;76.3;.7;
2015-04-12;null;25.5;70.5;1;
2015-04-13;null;25.6;71.6;1.2;
2015-04-14;null;26.9;69.6;1.1;
2015-04-15;null;25;81.5;1.1;
2015-04-16;null;25.8;79.9;1;
2015-04-17;null;26.4;77.8;1;
2015-04-18;null;25.4;82.5;1.2;
2015-04-19;null;26.2;79.8;.9;
2015-04-20;null;26.8;76.4;.9;
2015-04-21;null;27;75;1;
2015-04-22;null;25.2;83.1;.9;
2015-04-23;null;25.2;84.5;.9;
2015-04-24;null;25.1;84.3;.7;
2015-04-25;null;25.3;80.9;.8;
2015-04-26;null;23.3;76.4;1.4;
2015-04-27;null;21.8;77;1;
2015-04-28;null;22.2;77.7;.6;
2015-04-29;null;22.6;76.2;.9;
2015-04-30;null;22.2;76.3;1.4;
2015-05-01;null;21.7;76.8;1.2;
2015-05-02;0;22.2;72.5;1.2;
2015-05-03;0;23.1;79.1;1.7;
2015-05-04;40.2;21.9;91.5;1.4;
2015-05-05;.2;23;79.4;.7;
2015-05-06;0;23.4;80.3;.9;
2015-05-07;0;22.6;78.6;.8;
2015-05-08;0;21;74.8;1.8;
2015-05-09;0;21.5;78.6;1.1;
2015-05-10;0;21.8;88.5;1.4;
2015-05-11;24.8;20.4;85.6;1.5;
2015-05-12;0;17.9;81.2;.7;
2015-05-13;0;18.1;78;1.3;
2015-05-14;0;18.6;81.9;.9;
2015-05-15;0;21.3;84;1.3;
2015-05-16;0;22.7;84.6;1.2;
2015-05-17;0;22.8;76.5;1;
2015-05-18;0;21.6;84.8;1.1;
2015-05-19;.4;20.3;87.3;.8;
2015-05-20;0;21.5;83.7;.8;
2015-05-21;0;22.5;79.5;1.6;
2015-05-22;0;24.7;70.9;1.5;
2015-05-23;0;24.4;74.5;1.4;
2015-05-24;0;24.7;74.5;.8;
2015-05-25;0;26.1;74.3;.8;
2015-05-26;0;25.4;73;1;
2015-05-27;0;22.7;82.1;.8;
2015-05-28;.6;20.2;90;1;
2015-05-29;4;18.3;81.7;.8;
2015-05-30;.2;19;91.7;.9;
2015-05-31;1.2;20.6;95.9;1.2;
2015-06-01;49.6;21.4;94;.9;
2015-06-02;46.6;20.4;98.5;1.3;
2015-06-03;12.4;21.4;83.5;1.1;
2015-06-04;0;21.8;80.7;1;
2015-06-05;0;21.1;79.7;1.1;
2015-06-06;0;22.3;76.2;1;
2015-06-07;0;22.2;75.7;.6;
2015-06-08;0;22;76.9;.6;
2015-06-09;0;22.2;76.9;.7;
2015-06-10;0;23.2;73.6;.6;
2015-06-11;0;23.2;73.9;.7;
2015-06-12;0;23.3;73.6;.8;
2015-06-13;0;23.1;71.4;.9;
2015-06-14;0;23;71.3;1.2;
2015-06-15;0;17.7;85.8;1.5;
2015-06-16;.6;18.4;82.6;1;
2015-06-17;.2;21.3;78.4;.9;
2015-06-18;0;23;79.7;1.6;
2015-06-19;0;18.5;77;1.7;
2015-06-20;0;20.6;75.5;1.5;
2015-06-21;0;21.3;76.1;1;
2015-06-22;0;20.8;74.4;1.2;
2015-06-23;0;19.4;74.9;.4;
2015-06-24;0;19;77.5;1.2;
2015-06-25;0;20.9;68.9;1.9;
2015-06-26;0;20.3;73;2;
2015-06-27;0;19.8;73.9;1.4;
2015-06-28;0;18.5;71.4;1;
2015-06-29;0;19;69.2;1;
2015-06-30;0;20.5;72.8;1.3;
2015-07-01;21.4;20.4;89.8;1.1;
2015-07-02;.2;21.7;85;1.2;
2015-07-03;0;23;72.6;1.4;
2015-07-04;6.8;17;95.1;1.8;
2015-07-05;4.2;14.9;86.9;1.2;
2015-07-06;.2;18.2;90.5;1.3;
2015-07-07;6.6;20.2;94.1;1.1;
2015-07-08;9.6;18.8;83.5;1.5;
2015-07-09;.2;19.5;83.8;.6;
2015-07-10;.2;22.4;77.5;1.5;
2015-07-11;0;20.5;85.5;1.8;
2015-07-12;0;23.1;71.8;1.4;
2015-07-13;0;25;61.5;2.1;
2015-07-14;0;24.5;65.8;1.2;
2015-07-15;0;22.7;78.7;1.8;
2015-07-16;2.8;22.5;82.2;1.1;
2015-07-17;.2;23;75.9;.9;
2015-07-18;0;22.7;66.5;1.5;
2015-07-19;0;21.5;64.9;1.4;
2015-07-20;0;21.8;66.3;1.1;
2015-07-21;0;18.9;75;2;
2015-07-22;0;16.4;81.4;1;
2015-07-23;0;19.2;82;1;
2015-07-24;0;21.5;73.8;1;
2015-07-25;0;21.8;72.5;1.2;
2015-07-26;0;21.4;67;.8;
2015-07-27;0;20.9;74.7;1.2;
2015-07-28;0;21.7;67.5;1.4;
2015-07-29;0;22.1;63.1;1.4;
2015-07-30;0;22.6;61.1;1.7;
2015-07-31;0;22.4;59.2;1.6;
2015-08-01;0;21.7;63.1;1.1;
2015-08-02;0;22.3;57.3;1.3;
2015-08-03;0;22.1;61.4;.8;
2015-08-04;0;21.6;60;.7;
2015-08-05;0;22.2;57.3;1.3;
2015-08-06;0;23;50.8;1.5;
2015-08-07;0;23.1;55.4;1.3;
2015-08-08;0;24.4;53;1.1;
2015-08-09;0;24;47.5;1.8;
2015-08-10;0;25.2;44.7;2.2;
2015-08-11;0;23.2;56.5;1.6;
2015-08-12;0;22.5;56.7;1.5;
2015-08-13;0;21.8;54.6;1.2;
2015-08-14;0;20.7;58.1;1.5;
2015-08-15;0;23.2;45;1.2;
2015-08-16;0;22.5;53.9;1;
2015-08-17;0;23.4;53.3;1.5;
2015-08-18;0;25.9;46.6;1.9;
2015-08-19;0;21.6;59.6;1.6;
2015-08-20;0;18.9;63.5;.7;
2015-08-21;0;19.8;62.5;1.1;
2015-08-22;0;22.4;57.9;1.2;
2015-08-23;0;24.7;53.5;.7;
2015-08-24;0;26.2;52.2;1.7;
2015-08-25;.8;24.6;56.3;1.4;
2015-08-26;.2;26.4;52.6;1.4;
2015-08-27;10;21.1;82.5;2.1;
2015-08-28;8.6;21.3;73.5;1.5;
2015-08-29;.2;21;67;1;
2015-08-30;0;23.3;62.2;.8;
2015-08-31;0;25.7;57.5;.5;
2015-09-01;0;25.4;54.3;1;
2015-09-02;0;23.9;58.8;1.1;
2015-09-03;0;24.4;57.4;.5;
2015-09-04;0;24.6;58;1.1;
2015-09-05;0;25.2;61.4;1.5;
2015-09-06;0;24.8;60.5;.7;
2015-09-07;0;27;58;1.5;
2015-09-08;0;23.9;71.3;2.7;
2015-09-09;46.4;20.9;85.5;1;
2015-09-10;2.6;25.5;72.3;2.3;
2015-09-11;32.8;21.2;95.2;1.4;
2015-09-12;39.6;16;97.1;1.5;
2015-09-13;16;17.5;87.2;.9;
2015-09-14;.2;21.1;76.3;1.1;
2015-09-15;0;25.2;66.2;1.1;
2015-09-16;0;28.2;59.9;1.9;
2015-09-17;0;28.5;56.9;1;
2015-09-18;0;29.3;58;.5;
2015-09-19;0;28.6;53.1;1.5;
2015-09-20;0;26.7;45.6;.9;
2015-09-21;0;26.8;47;.8;
2015-09-22;0;27.3;46.8;.7;
2015-09-23;0;27.6;48;.7;
2015-09-24;0;27.7;58.9;1.1;
2015-09-25;1;25.3;78.6;.8;
2015-09-26;30;22.5;93.3;1;
2015-09-27;4.2;25.8;76.1;1.1;
2015-09-28;.2;24.4;73.8;.6;
2015-09-29;.2;26.1;70.8;.9;
2015-09-30;1.8;23;74.3;1.4;
2015-10-01;1.2;25;71.5;.6;
2015-10-02;0;28.6;61.8;.9;
2015-10-03;9.6;23;87.7;1.4;
2015-10-04;20.6;22.8;86.3;1;
2015-10-05;.2;25.6;74.5;.8;
2015-10-06;0;26.9;66;1.4;
2015-10-07;0;27.9;61.6;1.4;
2015-10-08;0;29.7;52.7;1.8;
2015-10-09;0;26.2;70.7;1;
2015-10-10;26.8;25;81;1.6;
2015-10-11;0;20.7;92.3;1.3;
2015-10-12;0;18.5;92.3;1.8;
2015-10-13;0;22.1;77.8;1;
2015-10-14;0;27.4;69.3;.9;
2015-10-15;0;29.2;64;1.4;
2015-10-16;0;28.3;69;.5;
2015-10-17;0;29.3;64.3;1;
2015-10-18;0;28.6;59.8;2;
2015-10-19;0;27;64.5;1.6;
2015-10-20;0;28.6;68.4;1.4;
2015-10-21;0;28.5;66.9;1.4;
2015-10-22;0;29.8;61.7;1;
2015-10-23;0;23.5;80;1.6;
2015-10-24;0;25.1;76.8;1.6;
2015-10-25;0;26.7;71.3;1.6;
2015-10-26;0;26;79.8;1.5;
2015-10-27;0;25.2;81.9;1.4;
2015-10-28;0;25.4;79.5;.8;
2015-10-29;0;26.7;74.2;1.5;
2015-10-30;0;25.8;77.2;1.1;
2015-10-31;0;23.5;96.7;.8;
2015-11-01;null;25.9;79.6;1;
2015-11-02;null;26.4;78.1;1.3;
2015-11-03;null;26.9;73.5;1.1;
2015-11-04;null;26.1;79.3;.9;
2015-11-05;null;25.3;82.8;.7;
2015-11-06;null;26.4;66.7;1.7;
2015-11-07;null;25;78.6;1.1;
2015-11-08;null;26.4;78;1;
2015-11-09;null;26.8;75.7;1.2;
2015-11-10;null;28.6;63.7;1.1;
2015-11-11;null;28.4;68.2;.8;
2015-11-12;null;29.5;64.3;1.1;
2015-11-13;null;29.3;63.8;1.2;
2015-11-14;null;30.1;61.2;1.2;
2015-11-15;null;27.9;67.1;2.2;
2015-11-16;null;27.4;71.8;1.1;
2015-11-17;null;27;74;1.7;
2015-11-18;null;26.2;70.7;2;
2015-11-19;null;27.2;73;1.4;
2015-11-20;null;24.1;83.6;1.4;
2015-11-21;null;24.3;71.9;.8;
2015-11-22;null;28.1;73.2;.8;
2015-11-23;null;29.7;65.7;1.1;
2015-11-24;null;25.1;79.9;1.7;
2015-11-25;null;23;85.5;1.9;
2015-11-26;null;24.7;76.7;1;
2015-11-27;null;28.5;67.5;1.3;
2015-11-28;null;27.1;70.6;2;
2015-11-29;null;25;85.3;1.3;
2015-11-30;null;26.3;78.6;.8;
2015-12-01;null;27.7;75.2;1.3;
2015-12-02;null;24.9;81.7;1.6;
2015-12-03;null;26.9;76.2;1.2;
2015-12-04;null;27.1;64.3;1.5;
2015-12-05;null;24.5;80.3;1.6;
2015-12-06;null;24;81.6;1.2;
2015-12-07;null;26.3;73.4;.7;
2015-12-08;null;28.2;68.6;1.3;
2015-12-09;null;28.4;65.1;1.8;
2015-12-10;null;23.6;86.1;1.1;
2015-12-11;null;23.3;92;.9;
2015-12-12;null;22.8;91;1.6;
2015-12-13;null;23.6;88.9;1.4;
2015-12-14;null;26.6;73.7;1.2;
2015-12-15;null;25.5;79.7;1.3;
2015-12-16;null;26;78;.9;
2015-12-17;null;28.1;67.6;1.5;
2015-12-18;null;27.1;71;1.4;
2015-12-19;null;26.7;76.4;1;
2015-12-20;null;25.4;82.8;1;
2015-12-21;null;27.5;75.5;1.1;
2015-12-22;null;29.2;67.5;1.3;
2015-12-23;null;27.7;75.5;1.4;
2015-12-24;null;28.2;74.1;1.3;
2015-12-25;null;25.9;85.3;1.5;
2015-12-26;null;26.8;78.9;.7;
2015-12-27;null;28;64.8;1.3;
2015-12-28;null;25.9;80.5;1.6;
2015-12-29;null;26.9;75.5;2.3;
2015-12-30;null;24.8;86.6;2.2;
2015-12-31;null;26.6;79.8;1.9;
2016-01-01;null;24;95.1;1.2;
2016-01-02;null;26.4;82.8;1.1;
2016-01-03;null;25.9;84.6;1.1;
2016-01-04;null;26.2;85.8;1;
2016-01-05;null;27;81.8;.9;
2016-01-06;null;26.3;87.4;1;
2016-01-07;null;26.7;84;1.1;
2016-01-08;null;25.3;93.1;.8;
2016-01-09;null;25.3;91.9;1.3;
2016-01-10;null;24.9;91.8;2.2;
2016-01-11;null;25.9;84.8;2.8;
2016-01-12;null;26.4;83.7;1.6;
2016-01-13;null;25.6;92;1.4;
2016-01-14;null;26.3;85.5;1.1;
2016-01-15;null;25.1;95.1;1.2;
2016-01-16;null;26.3;83.8;1.4;
2016-01-17;null;26;69;1.5;
2016-01-18;null;26.2;68.2;1.4;
2016-01-19;null;26.3;66;1.4;
2016-01-20;null;26.3;68.1;1.7;
2016-01-21;null;27;66.7;1.7;
2016-01-22;null;27.2;59.4;1.8;
2016-01-23;null;27.6;61;1.4;
2016-01-24;null;27.6;66.9;1.1;
2016-01-25;null;29;62.3;1.6;
2016-01-26;null;28.2;68.5;1.5;
2016-01-27;null;27;73.2;1.8;
2016-01-28;null;26.4;83.3;1.1;
2016-01-29;null;25.6;90.8;1.2;
2016-01-30;null;26.2;79.7;1.8;
2016-01-31;null;25.4;78.9;1.2;
2016-02-01;null;28.2;70;.9;
2016-02-02;null;29;65.3;1.2;
2016-02-03;null;26.8;70.8;1.4;
2016-02-04;null;25.9;79.4;1.1;
2016-02-05;null;26.3;77.1;1.3;
2016-02-06;null;26.9;76.2;1.1;
2016-02-07;null;27.8;72.5;1.5;
2016-02-08;null;28.4;72;1;
2016-02-09;null;28.2;66.1;1.6;
2016-02-10;null;27.4;77;1.2;
2016-02-11;null;28.7;72.9;1.2;
2016-02-12;null;28.1;73.8;1.1;
2016-02-13;null;29;69.8;1;
2016-02-14;null;28.8;73.3;1;
2016-02-15;null;29.1;69.6;1.3;
2016-02-16;null;28.3;68.3;1.4;
2016-02-17;null;28.8;68;1.4;
2016-02-18;null;26.9;80.9;1.1;
2016-02-19;null;27.9;73.8;1.1;
2016-02-20;null;28.3;71.2;1.6;
2016-02-21;null;26.4;81.7;1.2;
2016-02-22;null;24.7;88.9;1.4;
2016-02-23;null;24.5;91.3;1.2;
2016-02-24;null;24.8;85;1.5;
2016-02-25;null;26.3;73.6;1.2;
2016-02-26;null;26;81.9;1.5;
2016-02-27;null;27.1;77;1.6;
2016-02-28;null;25.6;86.3;1.3;
2016-02-29;null;24;95.9;1;
2016-03-01;null;25.8;80.4;1.3;
2016-03-02;null;24;91.1;1.7;
2016-03-03;null;25.8;79.9;1.3;
2016-03-04;null;25.8;77;1.3;
2016-03-05;null;26.3;75.5;1.1;
2016-03-06;null;27.1;68.8;.9;
2016-03-07;null;27.2;74.3;.9;
2016-03-08;null;27.9;73.3;.9;
2016-03-09;null;27.3;78.3;1.1;
2016-03-10;null;25.7;85.5;1.6;
2016-03-11;null;24.2;69.9;1.7;
2016-03-12;null;23.1;69.2;1;
2016-03-13;null;22.6;71.6;.7;
2016-03-14;null;26.5;76.3;1.2;
2016-03-15;null;26.1;78;1.6;
2016-03-16;null;26.6;75.2;1.1;
2016-03-17;null;27.1;69.5;1;
2016-03-18;null;28.4;64.6;1.1;
2016-03-19;null;28;69.6;.9;
2016-03-20;null;27.6;68.4;1;
2016-03-21;null;27.2;64.8;.7;
2016-03-22;null;26.3;72;1.2;
2016-03-23;null;27.2;76;.9;
2016-03-24;null;24.9;86.1;1.2;
2016-03-25;null;23.7;85.1;1.4;
2016-03-26;null;23.6;85;1;
2016-03-27;null;24.4;76.3;1;
2016-03-28;null;24.9;76.5;.9;
2016-03-29;null;25.9;73.8;1;
2016-03-30;null;26.6;75.8;1.3;
2016-03-31;null;27;72.5;1;
2016-04-01;null;28.1;72.7;.7;
2016-04-02;null;27.7;72.8;.6;
2016-04-03;null;28.2;69.2;.8;
2016-04-04;null;28;71;.9;
2016-04-05;null;28.3;68.5;1.1;
2016-04-06;null;28.2;68.4;.9;
2016-04-07;null;28.7;65.3;1;
2016-04-08;null;27.5;66;.6;
2016-04-09;null;27.2;66.8;.8;
2016-04-10;null;27.4;63.9;.8;
2016-04-11;null;26.6;66.4;.7;
2016-04-12;null;26.9;64.5;.7;
2016-04-13;null;26.7;64.6;.9;
2016-04-14;null;27.3;63.6;1.1;
2016-04-15;null;27.5;66.1;.9;
2016-04-16;null;27.5;58.9;1.1;
2016-04-17;null;26.2;60.4;1;
2016-04-18;null;26.3;61;1.1;
2016-04-19;null;26.5;61.5;1;
2016-04-20;null;27.5;57.8;.7;
2016-04-21;null;26.7;62.5;1;
2016-04-22;null;27.7;57.3;1.2;
2016-04-23;null;27.1;56.8;1.3;
2016-04-24;null;26.6;59.3;.8;
2016-04-25;null;26.7;64.5;1.5;
2016-04-26;null;20.6;94.8;2.6;
2016-04-27;null;14.4;67.3;3;
2016-04-28;null;14.2;65.2;1.2;
2016-04-29;null;15.8;75.2;.6;
2016-04-30;null;17.1;49.7;1;
2016-05-01;null;16.2;59.6;.7;
2016-05-02;0;18.2;55.1;1;
2016-05-03;0;19.8;54.1;.5;
2016-05-04;0;21.1;52.9;.5;
2016-05-05;0;22;51.9;.6;
2016-05-06;0;22.3;54.5;1;
2016-05-07;0;23.5;66.8;1.1;
2016-05-08;0;23.1;72;1.1;
2016-05-09;0;23.3;79.1;1.4;
2016-05-10;22;19.3;null;1.6;
