Nome: SILVA JARDIM
Codigo Estacao: A659
Latitude: -22.64583333
Longitude: -42.41555555
Altitude: 19
Situacao: Operante
Data Inicial: 2015-08-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-12-12;.8;25.5;85.1;.8;
2020-12-13;.2;25.4;88.7;.9;
2020-12-14;18.4;27.8;75;1.1;
2020-12-15;0;27.6;76.3;1.2;
2020-12-16;0;27;80;1;
2020-12-17;.8;25.8;83.8;1.1;
2020-12-18;.2;26.1;81;1.1;
2020-12-19;0;26.9;77.8;1.1;
2020-12-20;0;28.3;74;1.3;
2020-12-21;0;27.9;74.2;1.1;
2020-12-22;0;25.3;87.5;1.4;
2020-12-23;69;22.2;94.3;.8;
2020-12-24;29.2;21.3;95.8;.6;
2020-12-25;8.2;22.6;90.4;.9;
2020-12-26;38.4;24.5;85.3;1.1;
2020-12-27;10.6;23.9;90.8;.9;
2020-12-28;24.4;24.4;87.5;.8;
2020-12-29;6.2;24.6;87.6;.8;
2020-12-30;2;26.4;79.3;.9;
2020-12-31;0;27.6;74.4;1.1;
2021-01-01;0;25.3;86.3;1;
2021-01-02;26.4;24;90.5;.9;
2021-01-03;56.6;23.3;89.7;1.1;
2021-01-04;.6;25.1;83;1.1;
2021-01-05;.2;26.4;80.4;1;
2021-01-06;0;27.4;78.1;1;
2021-01-07;0;28.2;76.7;1.1;
2021-01-08;0;26.5;84.9;1.1;
2021-01-09;28;26;88.6;.9;
2021-01-10;76.4;26.7;84.3;1.3;
2021-01-11;7.6;26.9;78.3;1.5;
2021-01-12;0;27.6;70.8;1.7;
2021-01-13;0;27.3;70.3;2.1;
2021-01-14;0;26.6;72.4;2.2;
2021-01-15;0;26.6;72.6;2.6;
2021-01-16;0;27.9;63.5;2.9;
2021-01-17;0;27.9;63.1;2.2;
2021-01-18;0;27.4;66.5;1.4;
2021-01-19;0;27.3;69.9;1.4;
2021-01-20;0;26.6;70.6;1.7;
2021-01-21;0;26.7;71.2;2.3;
2021-01-22;0;27.1;70.8;2.6;
2021-01-23;0;27;67.4;3.2;
2021-01-24;0;26.5;67.2;2.4;
2021-01-25;0;27.1;67.3;2.2;
2021-01-26;0;27.6;66.9;1.8;
2021-01-27;0;28.4;61.9;2.1;
2021-01-28;0;28.4;63.7;1.1;
2021-01-29;0;28.4;66.6;1.4;
2021-01-30;0;28.2;66.3;1.7;
2021-01-31;0;27.5;68.2;1.6;
2021-02-01;0;27.9;66.3;1.8;
2021-02-02;0;27.7;67.3;1.4;
2021-02-03;0;27.4;68.8;1.9;
2021-02-04;0;28.7;65.8;1.3;
2021-02-05;4;25.6;85.3;1.3;
2021-02-06;28;22;93.3;.9;
2021-02-07;17.4;21.9;89.2;.9;
2021-02-08;14.4;22;91.6;.9;
2021-02-09;1.6;22.8;86.6;1;
2021-02-10;5;23.6;85.5;1;
2021-02-11;5;null;86.3;1;
2021-02-12;1.2;24.5;87.4;.9;
2021-02-13;3.2;25;86.8;.9;
2021-02-14;17.6;26;82.6;1;
2021-02-15;1.8;23.9;92.5;1;
2021-02-16;14.6;25.8;80.3;1.2;
2021-02-17;1;26.8;79;1;
2021-02-18;1.6;26;80.3;1.3;
2021-02-19;.8;25.3;85.8;1;
2021-02-20;.6;26;84.3;1.1;
2021-02-21;.4;25.5;85;1.1;
2021-02-22;5.4;24.8;87.9;1.2;
2021-02-23;3.8;25.9;80.5;1.3;
2021-02-24;.2;26.6;75.7;1.2;
2021-02-25;0;25.1;82.7;1.1;
2021-02-26;.6;25.5;82.4;1;
2021-02-27;.2;26.5;78.3;1.6;
2021-02-28;0;26.2;75.5;2.5;
2021-03-01;0;25.7;77.4;2.5;
2021-03-02;0;26.7;71.6;2.4;
2021-03-03;0;26.7;72.3;1.1;
2021-03-04;0;27.2;72.8;1.2;
2021-03-05;0;27.7;72.9;1;
2021-03-06;15.4;26.2;83.6;1.1;
2021-03-07;30.6;24;89.3;.8;
2021-03-08;2;24.2;89;.9;
2021-03-09;31.2;24.4;83.6;1.1;
2021-03-10;0;24.4;80.9;1.3;
2021-03-11;0;25;82.5;1.2;
2021-03-12;0;25.2;83.1;1;
2021-03-13;0;25.2;86.6;1;
2021-03-14;52;26;81.1;.9;
2021-03-15;0;26.5;78.6;1;
2021-03-16;2.6;24.4;86.8;1;
2021-03-17;26.6;24.8;80.9;1;
2021-03-18;.2;26.3;77.7;1;
2021-03-19;0;26.3;78.7;1;
2021-03-20;0;25.2;80;1.7;
2021-03-21;0;26;74.9;2;
2021-03-22;0;25.9;75.3;1;
2021-03-23;0;25.6;78.3;1.2;
2021-03-24;0;26.3;79.2;1.1;
2021-03-25;14.4;26.1;77.4;1;
2021-03-26;0;26.3;78.5;1;
2021-03-27;1;26.9;78.1;1;
2021-03-28;0;27;78.3;1.2;
2021-03-29;0;27;79.3;.9;
2021-03-30;3.4;25.6;83.8;1.6;
2021-03-31;38.4;24.4;79.3;1.8;
2021-04-01;.8;24.3;71;1.8;
2021-04-02;0;24.7;71.4;1.8;
2021-04-03;0;23.4;80;1.1;
2021-04-04;0;23.6;82;1.4;
2021-04-05;3.8;22.9;82.9;.9;
2021-04-06;0;22.9;78.7;1.3;
2021-04-07;0;22.9;84;1.2;
2021-04-08;1.6;22.2;85.3;1.1;
2021-04-09;.4;23.1;75.9;1.8;
2021-04-10;0;22.9;72.8;1;
2021-04-11;0;23.2;73.2;.8;
2021-04-12;0;24.5;67.6;1.3;
2021-04-13;8;23.3;88.6;1;
2021-04-14;1.6;22.1;79.1;1.3;
2021-04-15;.2;21.7;78.2;1;
2021-04-16;0;21.9;77.7;1.6;
2021-04-17;0;22.1;83.2;1.3;
2021-04-18;0;23.7;81.3;1.1;
2021-04-19;15.4;23.5;81.4;1.7;
2021-04-20;.2;23.8;69.1;2.8;
2021-04-21;2;22.3;83.9;1.9;
2021-04-22;.8;21.6;85.9;1.7;
2021-04-23;0;22.5;72.4;2;
2021-04-24;0;22.4;78.8;1.1;
2021-04-25;.6;24.3;81.7;.9;
2021-04-26;.2;23.9;80.1;1;
2021-04-27;0;23.2;86.4;1;
2021-04-28;23.6;22.8;81.6;1;
2021-04-29;27.2;21.2;87.9;1.1;
2021-04-30;.4;20.5;86.9;.9;
2021-05-01;.6;19.7;90.6;.8;
2021-05-02;.2;21.1;85.5;.9;
2021-05-03;.2;21.3;81.7;.9;
2021-05-04;.2;21.8;84.5;.9;
2021-05-05;0;23.4;79.3;.7;
2021-05-06;.2;23;83.5;.8;
2021-05-07;0;22.1;88.6;1.5;
2021-05-08;50;19.9;92.8;.9;
2021-05-09;5.6;18.8;93.1;1.1;
2021-05-10;1.8;20;80.7;.8;
2021-05-11;0;19.7;82.8;.5;
2021-05-12;.2;21.2;83.7;.8;
2021-05-13;8.8;19.7;91;1.3;
2021-05-14;1;20.5;83.8;1;
2021-05-15;.2;20.1;81.7;.7;
2021-05-16;0;20.6;84.8;.7;
2021-05-17;0;21.6;83;.6;
2021-05-18;0;21.4;82.6;1.3;
2021-05-19;0;21.1;82.8;.8;
2021-05-20;0;20.9;84;.8;
2021-05-21;0;22.7;85;.8;
2021-05-22;0;23.4;80.1;1.1;
2021-05-23;0;23.2;82.2;.6;
2021-05-24;0;21.7;82;1.1;
2021-05-25;0;20.1;75.4;.9;
2021-05-26;0;19.4;83;1;
2021-05-27;0;22.7;85.1;.8;
2021-05-28;0;23.5;83.9;.8;
2021-05-29;.2;24.2;80.1;.8;
2021-05-30;0;23;87.4;1.2;
2021-05-31;35.6;20.9;96.8;.9;
2021-06-01;6.8;22;86.2;1.1;
2021-06-02;0;21.6;86.3;.7;
2021-06-03;0;22.1;81.1;.6;
2021-06-04;.2;21.7;84.7;1;
2021-06-05;0;22.5;80.4;1.7;
2021-06-06;.2;22.4;82.1;.6;
2021-06-07;0;21.9;84.7;.9;
2021-06-08;0;22.5;89.7;.8;
2021-06-09;0;22.3;86.8;1.2;
2021-06-10;.6;22;89.5;1.7;
2021-06-11;.2;21;90.3;.9;
2021-06-12;10.6;20.3;86;.8;
2021-06-13;.6;18.5;90.5;.8;
2021-06-14;.2;18.7;80.9;.9;
2021-06-15;.2;17.5;81.6;.7;
2021-06-16;0;18.7;82.7;1.1;
2021-06-17;0;18.8;85.6;1.3;
2021-06-18;0;19.4;81.3;.9;
2021-06-19;0;19.6;82.2;1.9;
2021-06-20;0;22.7;69.3;1.5;
2021-06-21;0;20.5;74.2;1.8;
2021-06-22;.4;17.7;87.2;.8;
2021-06-23;.4;19.4;85.2;1.1;
2021-06-24;.8;18.5;82.3;1.6;
2021-06-25;0;18.8;83.1;.7;
2021-06-26;0;19.9;84.8;1.1;
2021-06-27;.2;19.3;82.4;.8;
2021-06-28;.2;18.5;79.1;.7;
2021-06-29;0;17.8;86.7;1.4;
2021-06-30;.6;17.1;80.3;1.6;
2021-07-01;0;16;76.9;1.3;
2021-07-02;0;15.5;82.7;1;
2021-07-03;0;17.5;77.7;.6;
2021-07-04;.2;17.6;83.5;.8;
2021-07-05;0;16.8;89.8;.6;
2021-07-06;0;19;80.6;.9;
2021-07-07;0;18.1;83.3;1;
2021-07-08;0;17.8;85.8;.9;
2021-07-09;.2;18.5;85.2;.9;
2021-07-10;.2;19.6;83;.9;
2021-07-11;.2;19.7;81.4;.8;
2021-07-12;0;19.4;84.1;.9;
2021-07-13;.2;20.4;84.8;1;
2021-07-14;.2;21;81.4;.8;
2021-07-15;.2;21.2;75.5;.7;
2021-07-16;0;20.3;79;1.4;
2021-07-17;0;20.9;86;1.1;
2021-07-18;0;21.5;82.2;1.1;
2021-07-19;3.4;19.1;77.8;1.5;
2021-07-20;0;14.9;74.9;1.2;
2021-07-21;.2;15;82.5;.8;
2021-07-22;0;17.4;80.8;1.1;
2021-07-23;0;18.5;79.2;1.3;
2021-07-24;0;17.3;79.9;1;
2021-07-25;.2;18.4;76.9;1.4;
2021-07-26;0;19.1;72.7;.9;
2021-07-27;0;20;68.3;.9;
2021-07-28;0;19.1;83.7;1.8;
2021-07-29;6;16.8;73.4;2.5;
2021-07-30;.2;15.4;64.7;1.5;
2021-07-31;0;15.5;77.2;1.2;
2021-08-01;0;16.1;79.6;1.5;
2021-08-02;0;16;78.7;1;
2021-08-03;0;17.2;85.3;1.2;
2021-08-04;1.6;18;81.9;1.2;
2021-08-05;.2;17;86.8;.9;
2021-08-06;0;18.8;83.8;1.6;
2021-08-07;0;17.9;77.8;2.3;
2021-08-08;0;21.5;69.5;2.6;
2021-08-09;0;19.7;76.1;1.1;
2021-08-10;0;20.3;76.4;.9;
2021-08-11;0;19.8;79.4;2.3;
2021-08-12;.4;19.1;93.6;.8;
2021-08-13;19.8;18.8;97;1.6;
2021-08-14;17.4;18.2;95.5;1.4;
2021-08-15;4.4;19.6;86.4;1.1;
2021-08-16;0;20.3;84.4;1.4;
2021-08-17;25.4;21.4;86.2;1.4;
2021-08-18;0;22.3;81.6;1.4;
2021-08-19;.2;22.1;76.5;1.6;
2021-08-20;0;21;78;1;
2021-08-21;0;20.6;77.5;1;
2021-08-22;.2;21.6;78.3;1.4;
2021-08-23;0;21.9;75;1;
2021-08-24;2.8;22.5;75.9;1.2;
2021-08-25;0;23;71.3;1.4;
2021-08-26;0;23;71.4;.8;
2021-08-27;0;21.4;80.7;1.1;
2021-08-28;0;21.8;81.3;1;
2021-08-29;.2;21.9;81.4;1;
2021-08-30;3.8;20.8;86;1.2;
2021-08-31;12.2;19.7;92.8;1.3;
2021-09-01;18.4;20.2;89.2;1.5;
2021-09-02;2.6;21.1;80.9;1.9;
2021-09-03;0;22.2;78.7;1.2;
2021-09-04;0;22.7;78.4;1.2;
2021-09-05;0;22.8;79.9;1.1;
2021-09-06;.2;22.2;83.6;1.6;
2021-09-07;.6;22.3;79.9;1.6;
2021-09-08;.2;23;75.2;3;
2021-09-09;0;23.6;79.1;1.4;
2021-09-10;12.6;22.9;93;1;
2021-09-11;2.6;22.3;90.3;.9;
2021-09-12;5.8;22.5;86.6;1.2;
2021-09-13;.2;24.1;86.2;1.1;
2021-09-14;0;25.7;79.9;1;
2021-09-15;0;25.2;75.4;1.7;
2021-09-16;1.4;22.4;92.4;1.2;
2021-09-17;1.6;21.4;83.3;1.4;
2021-09-18;.2;23.5;78.1;1.3;
2021-09-19;0;23;85.3;1;
2021-09-20;0;24;83.5;2.4;
2021-09-21;0;24.7;79.2;1.8;
2021-09-22;6;19.9;78;2.3;
2021-09-23;.4;18.3;74;1.1;
2021-09-24;0;20.5;66.3;2.6;
2021-09-25;0;21;75.7;1.7;
2021-09-26;3.4;22.9;78.4;1.2;
2021-09-27;0;22.5;83.1;1.3;
2021-09-28;0;24;79.3;1.6;
2021-09-29;0;23.4;79.4;1.2;
2021-09-30;3;22.5;80.5;1.4;
2021-10-01;1.4;21.5;88.8;1.9;
2021-10-02;0;25.2;75.8;1.4;
2021-10-03;.6;24.7;81.5;1.1;
2021-10-04;14.8;25.1;81.4;1.3;
2021-10-05;.4;22.1;90.3;1.6;
2021-10-06;11.2;21.4;89.2;1.8;
2021-10-07;0;23.2;82.8;2.1;
2021-10-08;2.2;20;84;1;
2021-10-09;.4;19.4;85.1;1.6;
2021-10-10;4.4;19;93;2.1;
2021-10-11;22.4;18.9;95.6;2.6;
2021-10-12;9.6;19.4;90.5;2.6;
2021-10-13;2.4;21.8;83.4;2.2;
2021-10-14;0;23.7;81;1.8;
2021-10-15;.6;26.7;77;1.2;
2021-10-16;.2;24.9;86.1;1.2;
2021-10-17;14;22.2;88.9;1.5;
2021-10-18;.6;20.6;95.7;1;
2021-10-19;19.4;19.4;97.7;1.5;
2021-10-20;41.6;16.5;94.8;.9;
2021-10-21;3.4;18.4;89.8;.8;
2021-10-22;1.4;20.6;79.5;1.3;
2021-10-23;0;23.1;78.2;2;
2021-10-24;0;23.4;83.8;1.6;
2021-10-25;5.2;21.2;86;1.3;
2021-10-26;0;21.8;87.3;1.1;
2021-10-27;1.2;24;89.9;.9;
2021-10-28;0;24;86.9;1.8;
2021-10-29;5;21.9;92.3;2;
2021-10-30;4;20.8;91.1;1.8;
2021-10-31;9.4;22;94.6;1.9;
2021-11-01;33;21.4;97.3;2.2;
2021-11-02;21.8;22.9;83.9;2.4;
2021-11-03;5.2;23.1;84.6;2.1;
2021-11-04;2.6;22.3;91.2;1.1;
2021-11-05;.2;22.9;80.6;1.3;
2021-11-06;.2;22.5;78;1.3;
2021-11-07;0;22.3;75.6;1.3;
2021-11-08;0;22.5;77.1;1.1;
2021-11-09;0;21.7;87.4;1.1;
2021-11-10;4.2;20.7;92.1;.7;
2021-11-11;1.2;19.9;93.4;.8;
2021-11-12;21;18.4;96.1;.7;
2021-11-13;14.4;18.3;87.2;1.1;
2021-11-14;.6;19.8;73.8;1.6;
2021-11-15;0;20.5;75.7;2.5;
2021-11-16;0;23.3;70.8;2.8;
2021-11-17;.2;24.6;71.9;2.3;
2021-11-18;0;24.6;81.7;1;
2021-11-19;8.2;23.6;94.1;.9;
2021-11-20;40.4;21.7;94.5;1.4;
2021-11-21;1.2;21.2;77;1.3;
2021-11-22;0;21.3;76.5;1.6;
2021-11-23;0;22.9;74.7;1.1;
2021-11-24;0;23.7;74.5;1.9;
2021-11-25;0;24.4;77.9;1.6;
2021-11-26;0;25.2;78.1;1.1;
2021-11-27;1.8;25.9;77.5;1.2;
2021-11-28;6.8;24;82.8;1.2;
2021-11-29;.2;25.6;78.1;1.3;
2021-11-30;0;25.1;85.9;1.3;
2021-12-01;2.6;25.5;82.9;1.5;
2021-12-02;22;24.8;80.3;1.6;
2021-12-03;.2;22.6;85.5;1;
2021-12-04;5;22.3;83.3;.9;
2021-12-05;0;24.7;77.7;1.6;
2021-12-06;6.8;22.9;91.5;1.1;
2021-12-07;51.2;21.4;95.9;.9;
2021-12-08;48.8;20.3;96.2;.9;
2021-12-09;22.4;22.3;79.3;1.8;
2021-12-10;0;22.9;77.7;1.2;
2021-12-11;0;24.9;79.8;1.1;
2021-12-12;0;26.4;82.2;1.4;
2021-12-13;9.6;26.3;82.4;1.1;
2021-12-14;0;27;84.7;.9;
2021-12-15;0;27.3;80;1.3;
2021-12-16;.6;27.4;83.7;1;
2021-12-17;5.4;25.2;92.5;.8;
2021-12-18;26.4;23.9;90.6;1.4;
2021-12-19;6;22.6;85.8;1.1;
2021-12-20;1.6;22.8;79.7;1.7;
2021-12-21;0;25;74.5;2.4;
2021-12-22;0;26.6;74.3;1.2;
2021-12-23;3.8;23.6;89.7;1.7;
2021-12-24;7.8;22.9;80;1.8;
2021-12-25;1;22.7;76.7;1.2;
2021-12-26;.2;23.1;77.9;1.4;
2021-12-27;0;23.3;83.3;1.3;
2021-12-28;16.8;24.5;80.3;.9;
2021-12-29;1.4;25.2;85.3;1.1;
2021-12-30;.8;24.4;89.7;1.3;
2021-12-31;16;23.9;98.1;1;
2022-01-01;15.4;24.9;94.7;1;
2022-01-02;7.6;26.4;86.3;1;
2022-01-03;1.8;27.6;78.9;1.2;
2022-01-04;.2;27.6;74;1.7;
2022-01-05;0;27.2;77;1;
2022-01-06;5.4;26.4;87.6;.9;
2022-01-07;15;24.3;97.7;1.1;
2022-01-08;78.4;22.8;99.1;1;
2022-01-09;35.4;22.1;96.7;.7;
2022-01-10;25.4;23.4;92.8;1;
2022-01-11;31;24.7;92.9;.9;
2022-01-12;21.6;25.2;92.4;1.1;
2022-01-13;2.2;25.9;90.1;.9;
2022-01-14;0;26.8;84.2;1.2;
2022-01-15;0;25.9;84.4;1;
2022-01-16;0;26;83.2;1.6;
2022-01-17;0;27.5;77;1.5;
2022-01-18;0;27.6;75.7;1.5;
2022-01-19;2.6;26.3;81.7;1.5;
2022-01-20;0;26.2;80.4;1.5;
2022-01-21;0;26.5;79.6;1.3;
2022-01-22;0;26.3;76.5;1.9;
2022-01-23;0;26.7;72.8;1.8;
2022-01-24;0;26.4;74;2;
2022-01-25;0;26.5;72.1;2.3;
2022-01-26;0;27.9;71;1.7;
2022-01-27;0;28.8;67;1.2;
2022-01-28;0;26.4;81.8;1.3;
2022-01-29;19.6;24.8;90.4;1.3;
2022-01-30;7.8;25.6;87.2;1.1;
2022-01-31;3;26;86;1.2;
2022-02-01;.4;26.4;85.5;1.1;
2022-02-02;5;25.4;89.8;1.1;
2022-02-03;18.4;25.1;88.9;1.2;
2022-02-04;.2;26.8;83.8;1.2;
2022-02-05;.2;27;87.1;.9;
2022-02-06;9.8;28.1;78.3;1.1;
2022-02-07;.2;26.5;86.7;.8;
2022-02-08;4.4;23.8;96.6;1.2;
2022-02-09;28.8;21.6;94.4;.8;
2022-02-10;8.6;21.9;95.3;.7;
2022-02-11;3.4;23.1;91;1;
2022-02-12;.6;23.2;93.6;.9;
2022-02-13;50.6;24.3;86.7;1.2;
2022-02-14;.2;27.1;80.6;1.2;
2022-02-15;0;26.4;82.8;1.8;
2022-02-16;0;25.4;83.9;1.1;
2022-02-17;0;24.7;82;1.5;
2022-02-18;9.4;24.6;91.7;1;
2022-02-19;3.2;23.8;92.3;1.1;
2022-02-20;33;24.9;86.3;.9;
2022-02-21;.2;25.3;90.9;1;
2022-02-22;63.8;25.4;88.7;.8;
2022-02-23;.2;26.5;82.5;1;
2022-02-24;0;26;83.7;1.1;
2022-02-25;0;26.1;80.5;1.2;
2022-02-26;0;26.1;81.7;1.2;
2022-02-27;0;26.3;80.2;1.7;
2022-02-28;0;27.1;75.8;1.3;
2022-03-01;0;27.4;74.5;1;
2022-03-02;0;27.3;74.5;1.2;
2022-03-03;0;27.5;73.7;1;
2022-03-04;0;25.7;85.7;1;
2022-03-05;1;26.3;76;1.2;
2022-03-06;.2;26.6;72.8;1.5;
2022-03-07;0;27.1;72.6;1.4;
2022-03-08;0;27;71.5;1.6;
2022-03-09;0;26.8;71.5;1.7;
2022-03-10;0;27;75;1.7;
2022-03-11;0;27.9;68.6;1.3;
2022-03-12;0;26.3;81.5;1;
2022-03-13;.6;27.1;76.6;1.2;
2022-03-14;0;27.1;75.5;1.1;
2022-03-15;0;27.1;77.3;1.2;
2022-03-16;0;27.5;77;1.7;
2022-03-17;0;28.6;65.3;1.6;
2022-03-18;0;27.5;71.1;1.3;
2022-03-19;0;27.3;72.1;1;
2022-03-20;0;26.2;79.8;1.4;
2022-03-21;21.4;22.2;95.4;1.4;
2022-03-22;12.2;22.3;86.2;1;
2022-03-23;.2;24.3;73.5;2.1;
2022-03-24;0;25;75.9;1.5;
2022-03-25;0;26.7;74.8;1.1;
2022-03-26;0;27.6;77.1;.9;
2022-03-27;0;26.1;87.8;1;
2022-03-28;21.4;25.4;87.9;1;
2022-03-29;.2;25.7;85.3;1.2;
2022-03-30;0;27.2;80.2;.9;
2022-03-31;0;26.2;82;1.3;
2022-04-01;54.8;24.4;89.7;1.3;
2022-04-02;6.4;25;92.2;1.6;
2022-04-03;19.2;25.1;91.9;1.2;
2022-04-04;3.6;26.3;82.8;.9;
2022-04-05;0;26.3;82.5;1.6;
2022-04-06;2;24.5;90.9;1;
2022-04-07;0;24.4;81.8;1.1;
2022-04-08;0;24.5;82.4;1.3;
2022-04-09;7.4;25.9;84.6;1.2;
2022-04-10;4.6;25;88.4;1;
2022-04-11;5.4;24.7;82.3;1.2;
2022-04-12;0;24.8;84.5;1.1;
2022-04-13;0;26.1;82.5;.8;
2022-04-14;0;24.8;87.9;1.2;
2022-04-15;24.2;20.6;87;1.8;
2022-04-16;.8;21;74.9;1.9;
2022-04-17;0;21.2;78.9;1.3;
2022-04-18;0;20.6;83.2;1.1;
2022-04-19;0;21.2;82.4;.9;
2022-04-20;0;22;83.6;.9;
2022-04-21;0;22.7;81.8;.9;
2022-04-22;0;23.4;83.9;.8;
2022-04-23;0;25.8;70.7;1.2;
2022-04-24;0;24.5;75.9;1.2;
2022-04-25;0;23.7;81.8;1.3;
2022-04-26;0;23.1;84.6;1.1;
2022-04-27;0;25.3;81;1.1;
2022-04-28;0;24.6;79.4;.7;
2022-04-29;0;24.5;81;1.3;
2022-04-30;57.8;21.6;99;.9;
2022-05-01;52.2;23.6;87;.6;
2022-05-02;.2;24.2;84.2;.9;
2022-05-03;0;25;82;.8;
2022-05-04;0;24.9;81.5;.9;
2022-05-05;23.8;23.8;85.8;1.1;
2022-05-06;.2;22.3;78;1.8;
2022-05-07;0;20.3;84;1.4;
2022-05-08;0;20.8;91.8;.9;
2022-05-09;2.4;20.8;82.7;.8;
2022-05-10;0;19.9;92.8;1;
2022-05-11;5;22.2;89.1;.6;
2022-05-12;.2;21.9;90.7;1.1;
2022-05-13;.6;22.2;87.5;.9;
2022-05-14;.2;22.4;81.8;1.1;
2022-05-15;0;20.6;89.9;.8;
2022-05-16;0;21.1;86.8;.9;
2022-05-17;.2;21.8;84.8;1.2;
2022-05-18;0;17.6;75.3;1.2;
2022-05-19;0;17.1;63.9;2.6;
2022-05-20;0;18.1;77.9;1.8;
2022-05-21;.2;17.8;83.2;.8;
2022-05-22;0;18.6;83;1.1;
2022-05-23;0;18.1;85.3;1.2;
2022-05-24;.4;19.4;81;1.4;
2022-05-25;0;20.2;80.3;1.8;
2022-05-26;0;19.9;84.8;1.2;
2022-05-27;0;19.8;85.1;1.1;
2022-05-28;.2;19.8;83.3;.7;
2022-05-29;0;20.6;76.8;.9;
2022-05-30;0;21.9;79;.9;
2022-05-31;0;22;89.4;.9;
2022-06-01;0;23.2;87.8;.9;
2022-06-02;0;22.4;88.3;1.3;
2022-06-03;0;19.9;91.8;1.1;
2022-06-04;13.4;18.6;97.2;.7;
2022-06-05;2.4;18.5;84.4;.9;
2022-06-06;0;16.9;84.7;.8;
2022-06-07;.2;19.5;84.5;.7;
2022-06-08;0;20.6;86.4;.8;
2022-06-09;0;21.5;91.4;.7;
2022-06-10;.4;21.5;93.8;.9;
2022-06-11;3.4;18.8;98;1;
2022-06-12;3.4;18.7;91.7;1;
2022-06-13;0;18.4;71.3;2;
2022-06-14;2.2;18.4;86.8;1.1;
2022-06-15;.2;18;83;.8;
2022-06-16;0;16.7;82.5;.7;
2022-06-17;.2;17.9;87.3;.6;
2022-06-18;.2;19.1;82.7;1.3;
2022-06-19;9.8;18.5;99;.8;
2022-06-20;1.4;19.2;89.3;1.1;
2022-06-21;0;20.4;89.3;.8;
2022-06-22;.4;20.5;83.7;.6;
2022-06-23;.2;20.1;81.7;.7;
2022-06-24;.4;19.7;82.4;.6;
2022-06-25;0;18.9;85.8;1.5;
2022-06-26;4.6;18.8;92.9;1;
2022-06-27;3;18.1;83.8;.8;
2022-06-28;.2;16.1;84.5;.6;
2022-06-29;0;18.9;79.4;.6;
2022-06-30;.2;20.4;81.6;1.5;
2022-07-01;0;18.4;87.4;.9;
2022-07-02;.2;19.5;80.9;.9;
2022-07-03;0;19.1;78.2;.6;
2022-07-04;.2;19.1;80.4;.9;
2022-07-05;.2;19.2;75.6;.6;
2022-07-06;0;18.7;76.9;.7;
2022-07-07;0;19;78;.8;
2022-07-08;.2;19.5;77.5;.7;
2022-07-09;0;18.6;81.9;1.2;
2022-07-10;0;21.8;79;1.7;
2022-07-11;0;20.7;75.5;1.6;
2022-07-12;0;20.4;77.3;.7;
2022-07-13;0;20.4;86.1;1.6;
2022-07-14;3.8;22.2;86.9;1.5;
2022-07-15;0;21.6;78.2;1.5;
2022-07-16;.2;21.2;80.4;.7;
2022-07-17;0;21.7;76.4;.8;
2022-07-18;0;22;83;1;
2022-07-19;0;21.2;82.4;.9;
2022-07-20;0;21.4;88.5;1;
2022-07-21;2.2;21;86;1.1;
2022-07-22;.2;20.5;84.6;.9;
2022-07-23;.4;21;82;.8;
2022-07-24;0;20.4;82;1.1;
2022-07-25;.2;20.3;82.5;1;
2022-07-26;0;19.9;85.6;1.2;
2022-07-27;.2;20.9;82.2;1.3;
2022-07-28;0;20.4;76.8;.7;
2022-07-29;.2;20.2;79.3;1.4;
2022-07-30;24;18.4;84;1.4;
2022-07-31;0;17;81.6;.8;
2022-08-01;0;18.8;82.7;.8;
2022-08-02;0;20.7;86.1;.9;
2022-08-03;.2;21.2;82.4;1;
2022-08-04;0;21.6;81.8;.7;
2022-08-05;0;23.1;71.3;1.4;
2022-08-06;0;20.9;79.2;1.2;
2022-08-07;0;21;81.4;1.1;
2022-08-08;0;21.1;89.9;.8;
2022-08-09;0;21.1;89.3;.9;
2022-08-10;2.6;20.7;96.8;.9;
2022-08-11;.6;19.2;71.3;2.5;
2022-08-12;8;18.8;83.8;1;
2022-08-13;0;17.8;78.3;1.9;
2022-08-14;0;18.4;75.7;1.3;
2022-08-15;0;19;72.8;1.7;
2022-08-16;0;20.5;67;1;
2022-08-17;0;21;73.8;1.2;
2022-08-18;0;22.5;66.3;1.8;
2022-08-19;0;18.6;83.5;1.9;
2022-08-20;12.4;16.3;84;.9;
2022-08-21;3.2;17.2;72.9;1;
2022-08-22;0;17.5;75.4;1.1;
2022-08-23;0;18.6;78.3;1.6;
2022-08-24;14.6;19.2;88.2;1.5;
2022-08-25;14.8;21;74.5;2.1;
2022-08-26;0;21.7;75.6;1.3;
2022-08-27;0;21.6;75.7;1.1;
2022-08-28;0;23.7;67.3;1.3;
2022-08-29;8.8;19.1;80.8;2.2;
2022-08-30;9.6;16.2;81.6;1.1;
2022-08-31;2.2;16.6;73.5;1.8;
2022-09-01;.2;17.6;69;2.2;
2022-09-02;0;18.9;67.6;1.2;
2022-09-03;0;20;70.4;1.4;
2022-09-04;5.6;18.3;83.1;1.5;
2022-09-05;1;18.6;74.8;1.1;
2022-09-06;0;19.9;68.7;1.9;
