Nome: CRUZ ALTA
Codigo Estacao: A853
Latitude: -28.60344
Longitude: -53.673597
Altitude: 426.69
Situacao: Operante
Data Inicial: 2007-05-30
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-06-03;0;8.5;83.4;.1;
2016-06-04;.2;7.6;85.3;0;
2016-06-05;0;8.1;86.2;.4;
2016-06-06;0;7.3;82.1;0;
2016-06-07;.2;6.2;84.1;.3;
2016-06-08;.2;6.9;72;1.5;
2016-06-09;0;6.3;57.8;0;
2016-06-10;0;6.1;68.8;1.6;
2016-06-11;0;3.8;70.2;.6;
2016-06-12;0;5.7;61.9;0;
2016-06-13;0;8.7;48.9;1.3;
2016-06-14;0;11.5;54.7;.6;
2016-06-15;0;14.4;61.3;0;
2016-06-16;0;14.4;80.1;0;
2016-06-17;5.4;10.6;89.9;0;
2016-06-18;.2;7.1;83.8;.6;
2016-06-19;0;8.1;73.9;1.1;
2016-06-20;0;7.2;74.1;3.5;
2016-06-21;0;8.9;72.1;6.7;
2016-06-22;0;12.4;84.4;.5;
2016-06-23;.2;9.6;93.4;0;
2016-06-24;.4;11.4;83;.4;
2016-06-25;0;15.8;72.8;2.2;
2016-06-26;0;16.1;71.9;3.1;
2016-06-27;0;16.4;77.5;1.1;
2016-06-28;0;17.2;80;0;
2016-06-29;0;17.8;72.8;.1;
2016-06-30;0;16.7;75.6;0;
2016-07-01;0;17.8;71.7;.1;
2016-07-02;0;17.9;67.3;.1;
2016-07-03;0;19.2;66.3;.2;
2016-07-04;0;19.6;63.3;.2;
2016-07-05;0;19.5;67.5;.4;
2016-07-06;24.6;10.1;89.8;4.4;
2016-07-07;.2;9.7;79.7;.4;
2016-07-08;0;10.8;80.4;0;
2016-07-09;6.4;11.2;88.8;1.4;
2016-07-10;14.6;16.3;82.3;0;
2016-07-11;5.4;19.4;85;.6;
2016-07-12;13;14.9;88;1.2;
2016-07-13;.2;13.6;88.4;.8;
2016-07-14;25.4;16.2;95;1.2;
2016-07-15;21;14;88;.8;
2016-07-16;.2;9.1;79.3;3.2;
2016-07-17;0;4.2;78.5;.8;
2016-07-18;0;4.3;82.4;.9;
2016-07-19;0;6.6;79.5;1.5;
2016-07-20;0;6.5;76.4;1.1;
2016-07-21;0;7;80;0;
2016-07-22;0;8.3;87.1;1.3;
2016-07-23;.2;13.8;80.1;.1;
2016-07-24;0;16.4;78.2;0;
2016-07-25;0;17.8;73.9;.5;
2016-07-26;7;14.9;86;2.1;
2016-07-27;11.8;7.9;82.8;1.5;
2016-07-28;.2;8;81.8;2.5;
2016-07-29;0;10.8;83.6;2.2;
2016-07-30;0;17.4;78.8;.9;
2016-07-31;0;19.6;67.5;.1;
2016-08-01;0;16.9;77;1.4;
2016-08-02;3;11.2;83.5;4.3;
2016-08-03;3.4;14.5;86.8;1.4;
2016-08-04;0;19.4;78.3;0;
2016-08-05;0;19.3;74.2;.1;
2016-08-06;0;17.9;77.8;1.9;
2016-08-07;9.2;12.5;82;1.4;
2016-08-08;0;11.6;75.5;1.2;
2016-08-09;0;11;75.7;0;
2016-08-10;0;10.8;71.4;.4;
2016-08-11;0;9.4;81.9;2;
2016-08-12;.2;12.8;70.7;.1;
2016-08-13;0;14.5;66.7;0;
2016-08-14;0;16.7;70.3;0;
2016-08-15;7.2;17.1;85.8;.1;
2016-08-16;.2;17.9;83.4;0;
2016-08-17;1.4;15.8;83.4;.7;
2016-08-18;5;11.7;60.2;4;
2016-08-19;0;12.8;79.5;2.7;
2016-08-20;2.8;13.1;94.5;3.6;
2016-08-21;9.6;9.2;75.4;4.8;
2016-08-22;0;7.6;68.3;0;
2016-08-23;0;10.9;59.7;.3;
2016-08-24;0;14;68.3;1.1;
2016-08-25;0;17.1;71.7;.1;
2016-08-26;0;21;72.5;.1;
2016-08-27;0;22.3;68.7;.1;
2016-08-28;0;18.1;74.8;.4;
2016-08-29;44.6;16.9;95.8;1;
2016-08-30;18.8;14.6;95.3;.1;
2016-08-31;5.2;13.8;92.3;.5;
2016-09-01;5.8;13.7;86.8;0;
2016-09-02;.2;13.9;88.1;2.7;
2016-09-03;0;11.2;94.2;3.3;
2016-09-04;8.6;12.6;93.4;.9;
2016-09-05;.4;13;96.7;.8;
2016-09-06;13.6;9;84.3;2.6;
2016-09-07;8;9.9;74.1;2.6;
2016-09-08;0;12.8;74.6;0;
2016-09-09;0;14.5;71.2;0;
2016-09-10;0;18.1;64.1;.1;
2016-09-11;0;18.9;64.2;0;
2016-09-12;0;21.5;64.1;.1;
2016-09-13;16.4;17.7;71.2;3.4;
2016-09-14;0;11.6;72;4.5;
2016-09-15;0;10.7;73.8;0;
2016-09-16;0;13.6;72;0;
2016-09-17;0;18.8;64.4;0;
2016-09-18;3.2;18.9;77.8;.5;
2016-09-19;0;13;76.1;.7;
2016-09-20;0;11.9;73.6;.8;
2016-09-21;0;14.9;68;1.3;
2016-09-22;0;16.5;64;.5;
2016-09-23;0;17.9;65.8;.3;
2016-09-24;0;11.9;77.1;2.9;
2016-09-25;1;12.1;67.1;.8;
2016-09-26;0;13.9;62.8;1;
2016-09-27;0;16.5;53.4;.4;
2016-09-28;0;19.6;53.5;.3;
2016-09-29;0;15.3;64.2;3.6;
2016-09-30;0;14.1;69.2;4.5;
2016-10-01;0;16.8;65;2.2;
2016-10-02;0;18.1;64.1;2.1;
2016-10-03;0;19.3;64.5;.4;
2016-10-04;0;18.1;71.2;.8;
2016-10-05;0;16.2;81.5;.9;
2016-10-06;15.6;14.2;84.8;2;
2016-10-07;0;16.1;72.8;.2;
2016-10-08;0;15.3;65;1.6;
2016-10-09;0;14.2;50.6;.4;
2016-10-10;0;17.1;53.7;2.3;
2016-10-11;.2;19.6;67.8;0;
2016-10-12;4.2;16.9;87.3;1.5;
2016-10-13;23.8;19.2;79.8;1.3;
2016-10-14;0;21.8;71;.8;
2016-10-15;0;19.6;87.4;1.1;
2016-10-16;14;22.6;80.3;1.5;
2016-10-17;11;20.4;87.3;3.3;
2016-10-18;90;17.9;94.2;3;
2016-10-19;82.2;20.2;93.4;2.5;
2016-10-20;13.6;18.1;80.5;1.9;
2016-10-21;.2;15.6;75;.8;
2016-10-22;0;17.8;69.7;1.8;
2016-10-23;0;22.3;72.8;.2;
2016-10-24;0;22.6;77.8;1.2;
2016-10-25;56.8;20.4;84;2.1;
2016-10-26;0;19.4;92.4;.6;
2016-10-27;6;14.1;76.7;5.4;
2016-10-28;0;11.5;61.9;1;
2016-10-29;0;15.6;58.9;2;
2016-10-30;0;18.8;60.8;2.6;
2016-10-31;0;22.4;58.6;.4;
2016-11-01;.2;21.7;79.3;2.5;
2016-11-02;70;14.8;79.4;3.7;
2016-11-03;.2;13.5;56.3;.1;
2016-11-04;0;17.8;47.5;.1;
2016-11-05;0;22;48.8;.8;
2016-11-06;0;23.4;53.1;.6;
2016-11-07;0;24.9;48.4;.4;
2016-11-08;0;22.1;68;1.1;
2016-11-09;51;19;90.2;2.3;
2016-11-10;2.6;22.2;69.2;.3;
2016-11-11;0;20.1;68.5;.8;
2016-11-12;0;17.8;46.8;4.1;
2016-11-13;0;21.3;58.7;1;
2016-11-14;0;23.8;58.1;.1;
2016-11-15;0;20.8;74;.2;
2016-11-16;38.2;20.5;76;.4;
2016-11-17;.6;16.6;86.5;2.3;
2016-11-18;.6;12.5;67.8;3.2;
2016-11-19;0;16.7;59.6;1.9;
2016-11-20;0;20;53.9;.3;
2016-11-21;0;22;52.6;1.3;
2016-11-22;0;18.4;61.5;.6;
2016-11-23;0;19.3;48.7;.7;
2016-11-24;0;21.7;44.6;2.3;
2016-11-25;2.4;23;63.5;1.1;
2016-11-26;0;26.5;60.2;.1;
2016-11-27;18.6;22;85;.2;
2016-11-28;14.6;21.5;87;.6;
2016-11-29;0;20.7;62.4;4;
2016-11-30;0;19.7;52.8;5.7;
2016-12-01;0;22;55.8;2.6;
2016-12-02;0;23.6;62;.1;
2016-12-03;6.6;20.4;86.2;1.4;
2016-12-04;6.4;19.7;77.6;1.8;
2016-12-05;0;21.1;57.2;.8;
2016-12-06;0;23;50.8;.2;
2016-12-07;0;24.4;59.1;.1;
2016-12-08;.6;22.2;73.6;1.5;
2016-12-09;0;21;73;3.9;
2016-12-10;1;23.1;76.5;.2;
2016-12-11;0;24.7;62.1;.3;
2016-12-12;0;24.7;52;.1;
2016-12-13;0;23.4;61.5;1.3;
2016-12-14;0;18;57.6;2.6;
2016-12-15;0;18.1;47;3.4;
2016-12-16;0;20.7;51.3;2.1;
2016-12-17;0;23.1;64.8;1;
2016-12-18;0;21;79.7;.2;
2016-12-19;25.8;19.6;90.2;.4;
2016-12-20;.2;22.2;74.3;.1;
2016-12-21;0;24.5;71.2;0;
2016-12-22;0;24.9;70.5;.1;
2016-12-23;0;24.2;76.3;.6;
2016-12-24;6.8;24.4;81.2;0;
2016-12-25;.2;26.5;66.7;.1;
2016-12-26;0;27.1;68.3;.7;
2016-12-27;.8;22.7;88.2;1;
2016-12-28;9;23.1;83.5;.2;
2016-12-29;0;22.7;89.7;.2;
2016-12-30;20.6;22.8;86.6;0;
2016-12-31;9.6;21.2;94.8;.4;
2017-01-01;45.2;23.4;85.3;.1;
2017-01-02;4.6;24.9;81.5;.2;
2017-01-03;11;25.6;77;.3;
2017-01-04;0;23.3;84.5;1;
2017-01-05;19.8;21.2;92.1;.2;
2017-01-06;40.6;21.6;87.2;2.8;
2017-01-07;0;23;85.9;.1;
2017-01-08;0;23.7;88.3;0;
2017-01-09;21;23.1;85.6;.9;
2017-01-10;48.6;21.1;90;.7;
2017-01-11;.4;23.3;81.3;.4;
2017-01-12;0;23.5;74.1;.8;
2017-01-13;.4;24.8;73.2;.3;
2017-01-14;0;24.7;77;.3;
2017-01-15;0;24.5;75.8;.4;
2017-01-16;1.6;21.1;90.6;1.1;
2017-01-17;59.6;21.6;84.2;.1;
2017-01-18;.6;23.5;79.7;.1;
2017-01-19;0;22.9;72.8;2.2;
2017-01-20;0;23;74.2;1;
2017-01-21;0;22.5;74.7;.2;
2017-01-22;0;23.1;75;.2;
2017-01-23;0;23.3;75.1;0;
2017-01-24;0;22.9;76.3;.5;
2017-01-25;5;20.7;87.3;.4;
2017-01-26;7;17.9;81.7;.5;
2017-01-27;0;18.1;75.6;0;
2017-01-28;0;20.5;71.2;0;
2017-01-29;0;22.4;81.3;.3;
2017-01-30;1.4;22.1;86.6;0;
2017-01-31;8;22.9;80.4;.5;
2017-02-01;1.6;21.8;86;.2;
2017-02-02;3;21.6;85.5;0;
2017-02-03;.2;23.5;80.4;.1;
2017-02-04;0;25.4;74.1;0;
2017-02-05;14;21.1;89.2;1;
2017-02-06;.2;18.4;80.8;0;
2017-02-07;0;18.4;73.3;0;
2017-02-08;0;21.1;77;.4;
2017-02-09;0;22.3;82.3;.4;
2017-02-10;27.4;20.7;88;.2;
2017-02-11;12;20.3;95.3;0;
2017-02-12;27.8;21.4;90.4;0;
2017-02-13;14.2;22.6;82.9;.1;
2017-02-14;7.2;21.7;89;0;
2017-02-15;1.6;24.2;82.3;.1;
2017-02-16;.6;24.9;79.9;.1;
2017-02-17;0;23.7;79.2;1.1;
2017-02-18;0;25.4;73;.2;
2017-02-19;0;25.2;77.4;.2;
2017-02-20;0;24.8;78.3;.5;
2017-02-21;0;24.5;82;.3;
2017-02-22;0;23.9;82.3;.3;
2017-02-23;13.4;22.9;81.9;0;
2017-02-24;0;22.2;88;0;
2017-02-25;9.8;23.1;83.6;.1;
2017-02-26;0;23.7;79.8;.1;
2017-02-27;0;24.1;77.4;0;
2017-02-28;0;22.6;86.8;.5;
2017-03-01;27.4;21.9;88.7;0;
2017-03-02;.2;23.5;82.6;0;
2017-03-03;0;24.1;83.9;0;
2017-03-04;20;21.4;93.5;0;
2017-03-05;7.8;22.4;87.7;.4;
2017-03-06;0;23.3;79.1;.5;
2017-03-07;0;23.7;81.6;.1;
2017-03-08;0;24.7;77.8;.1;
2017-03-09;0;25.8;74.5;.8;
2017-03-10;56.6;20.4;93.8;1.1;
2017-03-11;4.4;22.1;84.8;.1;
2017-03-12;38.2;20.4;89.5;2.1;
2017-03-13;8.4;16;67.6;0;
2017-03-14;0;18.4;66.8;.2;
2017-03-15;0;23.3;72.9;.3;
2017-03-16;13.6;19.2;92.3;1.3;
2017-03-17;.8;16.2;78.9;.9;
2017-03-18;0;16.5;72.5;2;
2017-03-19;0;19.4;75.2;.8;
2017-03-20;0;21;73.4;1.4;
2017-03-21;0;21.4;68.8;.9;
2017-03-22;0;22.4;67.4;.2;
2017-03-23;0;22.1;75.2;.1;
2017-03-24;0;22.3;69.3;.1;
2017-03-25;0;22.1;70.5;.5;
2017-03-26;0;22.2;71.6;.7;
2017-03-27;.2;21.8;77.6;.3;
2017-03-28;4.8;21.8;71.3;2;
2017-03-29;0;21.5;68.6;2.2;
2017-03-30;0;21.4;65.4;1;
2017-03-31;0;20.7;63.1;2;
2017-04-01;0;20.3;62.1;3.5;
2017-04-02;0;20.7;55.3;2.7;
2017-04-03;0;22;60.7;0;
2017-04-04;0;21.9;62.9;0;
2017-04-05;42.6;19.2;86.1;.6;
2017-04-06;.2;19.7;72.3;.4;
2017-04-07;0;20.8;70.2;1.3;
2017-04-08;0;20.5;83.3;1.3;
2017-04-09;73;20.1;93.4;2.9;
2017-04-10;7.2;21.6;86.4;1.3;
2017-04-11;8.8;17.4;78;1;
2017-04-12;0;15.9;71.7;1.6;
2017-04-13;0;17.1;71.8;.9;
2017-04-14;0;20.8;76.6;.2;
2017-04-15;0;20.4;86.2;0;
2017-04-16;3.2;19;89.7;1.8;
2017-04-17;0;18.2;77.2;2.8;
2017-04-18;.2;19.8;74;2.5;
2017-04-19;0;20.4;70.3;2.9;
2017-04-20;0;20;75.4;.2;
2017-04-21;1.8;17.3;90.2;.4;
2017-04-22;5.2;14.3;73.5;0;
2017-04-23;0;16.7;61.1;.2;
2017-04-24;3;16.1;87.8;.5;
2017-04-25;28.2;16;96;2.9;
2017-04-26;40.2;13.3;80.9;4.9;
2017-04-27;39;10.3;70.2;.7;
2017-04-28;.6;12.2;60.5;0;
2017-04-29;0;14.5;53.3;0;
2017-04-30;0;16.8;55.3;1;
2017-05-01;0;17.6;64.7;.4;
2017-05-02;2;17.6;82.9;.2;
2017-05-03;1;18.1;85.3;0;
2017-05-04;4.2;17.8;90;1.8;
2017-05-05;40;18.6;88.3;.3;
2017-05-06;0;18.3;81;1.7;
2017-05-07;0;18.9;76.4;1.1;
2017-05-08;0;17.3;82.1;.4;
2017-05-09;10.4;16.9;86.2;1.5;
2017-05-10;0;14.6;80.3;4.8;
2017-05-11;0;14;83.3;5.4;
2017-05-12;.6;19.5;79;3.4;
2017-05-13;26.2;15.4;93.1;3.8;
2017-05-14;40;14.8;93.5;2.8;
2017-05-15;.4;14.3;85.8;2.2;
2017-05-16;0;13.5;81.5;3.6;
2017-05-17;0;16.3;80.4;3.3;
2017-05-18;0;15.7;88;6.7;
2017-05-19;46.4;18;84.8;5.4;
2017-05-20;3.2;16.7;93.9;1.4;
2017-05-21;5.6;13.1;80.9;1.4;
2017-05-22;0;13.4;73;2.9;
2017-05-23;0;13.6;91.2;4.7;
2017-05-24;77.6;18.2;88.3;2.7;
2017-05-25;2.2;22.5;80.5;1.8;
2017-05-26;33.6;20;91.8;3.6;
2017-05-27;31.4;14.9;94.3;5.4;
2017-05-28;9.4;15.8;94.8;3.3;
2017-05-29;1.4;14.8;91.8;1.8;
2017-05-30;15.4;13.8;94.1;4.7;
2017-05-31;53.6;13.4;93.7;6.5;
2017-06-01;7.2;12.6;93.1;2;
2017-06-02;1.6;13.5;87.4;1.1;
2017-06-03;.2;13.7;81.4;2.1;
2017-06-04;7;15.1;92.1;2.3;
2017-06-05;.4;14.6;93.5;4.8;
2017-06-06;.8;13.2;92.1;3.3;
2017-06-07;.2;13.7;96.2;3.4;
2017-06-08;115.8;14.3;94.3;3.4;
2017-06-09;5.2;8.3;87.9;4.9;
2017-06-10;0;8.7;81.8;1.8;
2017-06-11;0;11.1;73.2;1.5;
2017-06-12;.2;12;77.3;1.8;
2017-06-13;0;13.8;75;2;
2017-06-14;0;15.2;76.6;2.7;
2017-06-15;0;16.2;77;3.2;
2017-06-16;0;17.9;72.8;2.2;
2017-06-17;0;19.5;67.8;1.8;
2017-06-18;0;15.1;80.6;3.4;
2017-06-19;3.2;6;82.8;3.6;
2017-06-20;.2;5.7;81.5;4;
2017-06-21;0;12.3;84.1;3.3;
2017-06-22;0;16.2;74.9;3.6;
2017-06-23;0;17.1;74.3;4;
2017-06-24;0;18.2;72.6;3.3;
2017-06-25;0;17;70.2;2.8;
2017-06-26;0;15.9;72.9;2.9;
2017-06-27;0;17.4;68.1;2.6;
2017-06-28;0;18.5;69.9;1.3;
2017-06-29;0;18.8;65.7;1.7;
2017-06-30;1;14.3;91.4;2.2;
2017-07-01;.2;10.4;84.1;2.6;
2017-07-02;0;9.6;70.9;4.7;
2017-07-03;0;10.4;74.5;4.8;
2017-07-04;0;12.2;72.5;4.9;
2017-07-05;0;14.4;66.9;3.2;
2017-07-06;0;14.3;67.9;3;
2017-07-07;0;15.2;67.8;2.8;
2017-07-08;0;16.1;69;2.6;
2017-07-09;0;16.4;73.5;2.1;
2017-07-10;0;17.5;73.9;1.9;
2017-07-11;0;17.8;78.1;2.1;
2017-07-12;0;19.4;70.2;2.5;
2017-07-13;0;18.1;65.4;2.8;
2017-07-14;0;18.4;66.1;2.6;
2017-07-15;0;19.3;59.4;2.6;
2017-07-16;0;13.3;74.4;4.1;
2017-07-17;10;4.2;81.8;4.5;
2017-07-18;0;2.9;66;1.4;
2017-07-19;0;7;53.7;1.7;
2017-07-20;0;10.3;56.4;1.5;
2017-07-21;0;11;61.6;1.4;
2017-07-22;0;12.8;63.4;2.6;
2017-07-23;0;16.9;53.4;2.7;
2017-07-24;0;19.8;50.9;2.6;
2017-07-25;0;20.8;49.6;1.9;
2017-07-26;0;19.7;50.5;2;
2017-07-27;0;18.2;55.7;2.1;
2017-07-28;0;16.5;65.3;3.2;
2017-07-29;0;17.7;61.7;3;
2017-07-30;0;18.7;57.4;2.2;
2017-07-31;0;18.7;52.8;1.9;
2017-08-01;0;19;54;1.5;
2017-08-02;0;14.8;74.5;2.4;
2017-08-03;21.4;12.9;85.1;4.7;
2017-08-04;0;11.1;79.8;3.8;
2017-08-05;0;12.8;75.3;4.5;
2017-08-06;0;13.2;70.5;4;
2017-08-07;0;15.6;68;2.7;
2017-08-08;0;17.5;71.5;3.4;
2017-08-09;0;11;85.1;3.4;
2017-08-10;0;13.7;73.7;6.8;
2017-08-11;2.6;19.2;68;7.5;
2017-08-12;2.4;18.5;75.3;5.3;
2017-08-13;59.2;15;93.3;5;
2017-08-14;5.4;11.6;83.4;1.6;
2017-08-15;.2;12.2;76.8;2.2;
2017-08-16;.2;12.8;79.7;3;
2017-08-17;0;13.8;74.6;2.6;
2017-08-18;0;16.1;71.1;2.3;
2017-08-19;0;17.3;79.1;2.4;
2017-08-20;5;10.9;73.7;5.8;
2017-08-21;0;7.7;67.3;3.7;
2017-08-22;0;11;70.9;5.2;
2017-08-23;0;18;72.5;4;
2017-08-24;0;21.8;70.5;4.1;
2017-08-25;0;21.9;69.2;2.9;
2017-08-26;0;19.7;66.3;3.5;
2017-08-27;17.4;16.6;88.5;3.6;
2017-08-28;4.4;19.2;78.5;3;
2017-08-29;0;23;65.9;2.3;
2017-08-30;0;14.9;74.5;4;
2017-08-31;0;14.2;70.5;6;
2017-09-01;0;19.4;75.3;5.6;
2017-09-02;0;20.7;70.1;3.6;
2017-09-03;0;21.5;68;2.8;
2017-09-04;0;23.8;56.1;2.3;
2017-09-05;0;16.1;81.9;4;
2017-09-06;2.8;18.2;78.4;3.9;
2017-09-07;0;22.5;54.5;2.3;
2017-09-08;0;23;51;2.5;
2017-09-09;0;21.3;67;3.5;
2017-09-10;.4;24.4;50.8;4.1;
2017-09-11;4.4;17.5;77;3;
2017-09-12;.2;15.8;82.6;4.5;
2017-09-13;0;19.6;79;3.6;
2017-09-14;0;19.3;80.4;2.3;
2017-09-15;20.2;13.8;94.8;5.2;
2017-09-16;36;12.9;94.5;4.5;
2017-09-17;1.6;15;86.7;4.4;
2017-09-18;0;16.3;80.6;4.4;
2017-09-19;0;20.1;75.2;2.6;
2017-09-20;0;24.1;56.5;2.3;
2017-09-21;0;24.2;47.9;2.2;
2017-09-22;0;20.3;70.8;3;
2017-09-23;3;16.9;88.6;3.3;
2017-09-24;.2;19.4;76.1;5.4;
2017-09-25;0;21.3;68.9;3.3;
2017-09-26;0;22;70.1;1.9;
2017-09-27;0;19.1;79.4;3.3;
2017-09-28;7.4;17.3;82.2;5.7;
2017-09-29;6.6;15;90.5;5.9;
2017-09-30;19.8;18.1;82.3;1.9;
2017-10-01;0;17.7;82.8;3.9;
2017-10-02;28.2;14;78;3.6;
2017-10-03;0;14.3;61.1;2.7;
2017-10-04;0;17.7;53.6;1.9;
2017-10-05;0;20.7;52.8;2.7;
2017-10-06;3.2;19.2;80.3;1.9;
2017-10-07;2.6;18.4;73.6;7.3;
2017-10-08;0;20.4;63.3;5;
2017-10-09;9.6;19.2;88.3;1.9;
2017-10-10;0;19.4;90.5;2.9;
2017-10-11;8.6;19.6;88.8;5.2;
2017-10-12;14;19.4;88.8;4.7;
2017-10-13;4.4;17.8;94.5;2.5;
2017-10-14;52.6;14.4;84.5;4.2;
2017-10-15;0;16.4;67.7;4.4;
2017-10-16;0;20.7;66.3;3.9;
2017-10-17;0;23.1;60.4;4.1;
2017-10-18;0;23.5;70.7;4.1;
2017-10-19;14.2;18.8;82.4;4.3;
2017-10-20;.2;20.1;69.7;3.3;
2017-10-21;5.2;18.2;90.2;1.6;
2017-10-22;9.2;14.3;65.9;5.5;
2017-10-23;0;14.2;53.6;4.4;
2017-10-24;0;19.6;53.4;2.8;
2017-10-25;21.8;17.9;82.3;3.5;
2017-10-26;.2;19.1;80;1.4;
2017-10-27;0;19;81.6;2.4;
2017-10-28;.6;16.9;76.1;3.4;
2017-10-29;0;19.3;69.9;3.4;
2017-10-30;0;20;73.5;2.6;
2017-10-31;0;18.8;53.4;5.1;
2017-11-01;0;18.9;46.3;5.7;
2017-11-02;0;21.9;46.5;4.5;
2017-11-03;27;17.6;81.2;3.9;
2017-11-04;16.8;17.9;85.3;4.3;
2017-11-05;1.4;17.5;62.4;4.5;
2017-11-06;0;18.8;61.9;4;
2017-11-07;0;21.6;62.8;2.9;
2017-11-08;1.2;20.9;76.8;3.1;
2017-11-09;11.4;21;82.7;2.2;
2017-11-10;3.8;18.5;77.5;3.2;
2017-11-11;2;19.8;53.4;4;
2017-11-12;.6;18.4;47.5;3.3;
2017-11-13;0;20.9;40.6;2.2;
2017-11-14;0;23.5;41.7;3.7;
2017-11-15;0;25.6;36.7;2.8;
2017-11-16;0;21;66.1;3.6;
2017-11-17;17.4;18;86.7;2.4;
2017-11-18;62.2;19.8;72.2;4.1;
2017-11-19;0;16.6;47.9;2.6;
2017-11-20;0;21.1;41.8;3.5;
2017-11-21;0;20.3;64.1;4.9;
2017-11-22;0;16.8;52.2;5.1;
2017-11-23;0;19.6;38.9;2.4;
2017-11-24;0;23.7;34.9;1.6;
2017-11-25;.8;15.5;87.5;6.9;
2017-11-26;51.4;16.7;81.7;2.7;
2017-11-27;0;20.3;61.1;2.2;
2017-11-28;0;21.9;58.5;4.5;
2017-11-29;0;22.5;63.3;4.5;
2017-11-30;0;22.2;66.7;4.6;
2017-12-01;0;22.8;64;3.9;
2017-12-02;0;22.5;69.8;4;
2017-12-03;12.2;22.3;78.5;2.6;
2017-12-04;12.8;21.5;81.8;3.4;
2017-12-05;0;21.5;73;5.8;
2017-12-06;0;23.6;69.6;2.9;
2017-12-07;0;24.4;66.1;2.6;
2017-12-08;0;24;60.6;2.7;
2017-12-09;0;23.8;49.4;3.2;
2017-12-10;0;25;39.8;4.2;
2017-12-11;0;21.4;42.7;4.3;
2017-12-12;0;22;54.8;4.2;
2017-12-13;0;25.7;49.8;2.3;
2017-12-14;0;23.8;63.6;2.2;
2017-12-15;0;24;59.5;1.7;
2017-12-16;0;27.2;54.3;2.3;
2017-12-17;0;23.7;72.6;2.6;
2017-12-18;4.2;20.2;77.9;6.1;
2017-12-19;0;22.6;71.8;3.9;
2017-12-20;15.4;20.8;89.9;2.1;
2017-12-21;14;23.6;74.2;2.7;
2017-12-22;0;25.3;70.9;2.2;
2017-12-23;.2;23.1;86.2;2.8;
2017-12-24;28.8;20.5;81.6;5.7;
2017-12-25;0;19.7;70.8;4.1;
2017-12-26;0;21.6;77.8;3.1;
2017-12-27;14.6;23.7;77.2;2.3;
2017-12-28;0;24.7;73.1;3.3;
2017-12-29;.6;23.1;76.6;3.1;
2017-12-30;0;22.9;76;3;
2017-12-31;0;24.2;70.7;1.6;
2018-01-01;0;22.8;78.5;1.8;
2018-01-02;22;21.6;84.6;2.1;
2018-01-03;.2;21.9;68.6;1.9;
2018-01-04;0;23.2;56.2;1.6;
2018-01-05;0;24.6;59.3;2.1;
2018-01-06;0;21.4;71;4.1;
2018-01-07;0;20;71.5;4.5;
2018-01-08;0;22.3;70.6;4;
2018-01-09;0;23.1;65.2;4.2;
2018-01-10;0;23.7;71;2.3;
2018-01-11;0;23.5;77.1;2.2;
2018-01-12;0;24.2;74.9;1.8;
2018-01-13;0;21.8;85.9;1.2;
2018-01-14;5;22.5;86;1.6;
2018-01-15;10.2;22.1;87.2;3;
2018-01-16;.8;23;79.9;3.5;
2018-01-17;0;22.3;85.7;2.7;
2018-01-18;48.6;22.4;89;2.3;
2018-01-19;1.2;23;73.9;2.3;
2018-01-20;0;22.2;75.7;3.3;
2018-01-21;15.4;19.9;94.5;3.1;
2018-01-22;101.8;21.8;82.8;2.1;
2018-01-23;31.8;19.8;92.3;2.4;
2018-01-24;53.2;19.6;91.6;1.9;
2018-01-25;9.6;21;86.3;4;
2018-01-26;.2;21.4;77.6;5.3;
2018-01-27;0;21.8;83.5;3.8;
2018-01-28;58.2;22;88.5;3.7;
2018-01-29;2.8;22.2;77.8;4;
2018-01-30;.2;20.6;68.5;4.9;
2018-01-31;0;22.2;71.4;4.3;
2018-02-01;0;23.2;74.2;2.5;
2018-02-02;0;22;72;2.6;
2018-02-03;0;21.5;65.8;3.5;
2018-02-04;0;21.7;73.5;3.4;
2018-02-05;0;22.1;71.7;2.5;
2018-02-06;0;23.1;66.8;1.8;
2018-02-07;0;23.7;66.5;2.3;
2018-02-08;0;23.6;67.9;1.9;
2018-02-09;7.2;24;72.6;2.3;
2018-02-10;15.8;22.4;82.8;2.4;
2018-02-11;.6;21.9;87.1;3.8;
2018-02-12;6.6;17.6;81.5;5.1;
2018-02-13;0;18.2;74.4;4.3;
2018-02-14;0;19.9;71.6;4;
2018-02-15;0;20.9;70.4;4;
2018-02-16;0;21.5;74.7;3;
2018-02-17;0;21.8;78.4;2.1;
2018-02-18;.2;21.8;81.3;1;
2018-02-19;1.6;20.6;89.8;2.1;
2018-02-20;11.6;20.6;90.7;1.4;
2018-02-21;26.6;19.6;87.2;2.1;
2018-02-22;7.4;17.8;75.7;2.1;
2018-02-23;0;19.8;75.5;3.7;
2018-02-24;0;21.6;76;3.4;
2018-02-25;0;22.6;76;2.8;
2018-02-26;0;21.9;80;2.7;
2018-02-27;3.6;21.2;80;2;
2018-02-28;.2;21.3;81.8;1.6;
2018-03-01;1.4;23.4;78.8;2.2;
2018-03-02;0;24;75.2;2.4;
