Nome: BARRA DO TURVO
Codigo Estacao: A746
Latitude: -24.96277777
Longitude: -48.41638888
Altitude: 659.89
Situacao: Operante
Data Inicial: 2008-07-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-12;0;24.8;73.3;1.4;
2023-11-13;.2;23.1;84.1;1;
2023-11-14;0;21.6;94.3;1.2;
2023-11-15;37.2;23.2;89.9;.6;
2023-11-16;0;23.7;84.8;1.5;
2023-11-17;.8;22.6;91.1;1.1;
2023-11-18;.8;25.5;80.1;1.7;
2023-11-19;12.6;18.6;97.4;.8;
2023-11-20;14.6;18.2;96;.9;
2023-11-21;4.8;21.2;89.9;.6;
2023-11-22;1.2;23.7;87.1;1.3;
2023-11-23;22.2;20.2;96.1;1.1;
2023-11-24;13;16.4;95.8;1;
2023-11-25;9.4;16.1;93;.4;
2023-11-26;.6;16.8;93.3;.3;
2023-11-27;1.6;18.4;97.5;.3;
2023-11-28;5.8;20.7;94.7;.3;
2023-11-29;25;22.5;91.2;1;
2023-11-30;.2;24.6;84.5;1.3;
2023-12-01;0;23.1;87.8;.7;
2023-12-02;0;25.2;86;1.1;
2023-12-03;0;25.3;87.6;.8;
2023-12-04;.2;23;86.3;1.1;
2023-12-05;1.2;22.3;89.8;.8;
2023-12-06;0;23.8;83.3;.6;
2023-12-07;0;25.1;79.6;1.2;
2023-12-08;0;19.9;94.9;1.2;
2023-12-09;3.4;16.9;95.8;1.1;
2023-12-10;1.4;17.7;96.3;.3;
2023-12-11;10.4;18.6;94.3;.8;
2023-12-12;1;19;86.6;.6;
2023-12-13;.2;19.5;82.4;.8;
2023-12-14;0;23;78;.6;
2023-12-15;0;23.7;83.3;.6;
2023-12-16;0;23.6;85;.8;
2023-12-17;0;23.3;86.9;.6;
2023-12-18;.2;24.3;84;.8;
2023-12-19;.2;21.3;83.5;.8;
2023-12-20;1.4;21.4;80.5;1.2;
2023-12-21;1.2;21.2;88.5;.6;
2023-12-22;0;23.5;79.4;1;
2023-12-23;0;21.8;89.3;.8;
2023-12-24;2;22.8;85.9;.6;
2023-12-25;6.8;23.6;86.1;1.3;
2023-12-26;.4;21.6;88;1;
2023-12-27;0;19.5;88.1;.9;
2023-12-28;.2;20.8;78.5;.6;
2023-12-29;.2;23.5;75.1;1.2;
2023-12-30;5.4;20;92.4;.9;
2023-12-31;1.2;18.7;95;.5;
2024-01-01;20;20.3;88.7;.9;
2024-01-02;0;20.2;86.3;.9;
2024-01-03;0;20.7;89.8;1.1;
2024-01-04;3.6;19.8;93.2;1;
2024-01-05;1.4;20.8;89.9;.9;
2024-01-06;2.6;20.9;92.8;.6;
2024-01-07;2.6;23.4;82;.7;
2024-01-08;0;26.1;74.3;1.1;
2024-01-09;8.2;24.7;81.8;1.1;
2024-01-10;7.6;24.7;81.8;1;
2024-01-11;1.2;25.3;81.8;1.3;
2024-01-12;63.6;21.2;96.5;1.2;
2024-01-13;2;19.2;94.1;1.1;
2024-01-14;1.8;22.2;86.6;.8;
2024-01-15;0;24.6;84;.9;
2024-01-16;.2;26.3;81.5;1.1;
2024-01-17;3.6;23.9;94.5;.6;
2024-01-18;25;22.8;92.6;.5;
2024-01-19;18;23.6;91.9;1.5;
2024-01-20;22.2;24.5;89.2;1.1;
2024-01-21;23;20.8;95.9;.8;
2024-01-22;16;19.7;93.5;.9;
2024-01-23;7.2;18.2;94;.9;
2024-01-24;14.2;17.3;96.2;1;
2024-01-25;11.2;16.5;97.3;1.2;
2024-01-26;17.4;17.1;94.2;1;
2024-01-27;5.6;18.7;91.3;.8;
2024-01-28;1;19.8;90.9;.4;
2024-01-29;2.4;20.7;90.3;.9;
2024-01-30;37.2;21.1;88.4;.5;
2024-01-31;1.6;22.1;91.5;.5;
2024-02-01;7.2;20.9;92.7;.5;
2024-02-02;0;20.3;93.8;.5;
2024-02-03;8;21.7;88.7;.3;
2024-02-04;0;22.7;89.1;.6;
2024-02-05;0;22.6;86.2;.4;
2024-02-06;0;23.6;84.7;.5;
2024-02-07;0;23.9;79.9;.5;
2024-02-08;0;24.2;83.1;.6;
2024-02-09;.2;22.8;85.2;.8;
2024-02-10;0;22.1;90.2;.5;
2024-02-11;1;23.1;85;.7;
2024-02-12;0;25.3;80.6;1.5;
2024-02-13;0;25.7;76.7;1.5;
2024-02-14;1.2;20.8;97.3;.6;
2024-02-15;27.6;18.8;96.8;.8;
2024-02-16;2.2;19;94.7;.3;
2024-02-17;1;20.7;91.7;.3;
2024-02-18;.4;20.2;97.9;.2;
2024-02-19;11.2;21.7;91;.5;
2024-02-20;26.8;19.8;97.9;.4;
2024-02-21;18;19.9;96.4;.6;
2024-02-22;2;21.3;93.8;.3;
2024-02-23;3.6;23.5;88.9;.9;
2024-02-24;4.4;24.1;88;.8;
2024-02-25;40.6;23;93.5;.6;
2024-02-26;55.4;22;96.2;.7;
2024-02-27;5.4;23.6;90.9;.9;
2024-02-28;10.2;23.8;88.3;.6;
2024-02-29;5.8;23.3;91.3;.4;
2024-03-01;19.4;22.2;93.7;.7;
2024-03-02;1;21.9;87;.5;
2024-03-03;.2;21;84.5;.3;
2024-03-04;0;22.6;86.9;.4;
2024-03-05;0;21.2;93.8;.8;
2024-03-06;null;19.6;95.4;1;
2024-03-07;null;20.8;92.9;.4;
2024-03-08;null;21.9;96.6;.3;
2024-03-09;null;23.6;93.2;.4;
2024-03-10;null;23.1;92.4;.5;
2024-03-11;null;20.7;90.4;.6;
2024-03-12;null;21.1;84.3;.3;
2024-03-13;null;21.5;84.5;.5;
2024-03-14;null;24.6;86.5;.7;
2024-03-15;null;26.2;85.5;.7;
2024-03-16;null;26.9;86;.8;
2024-03-17;null;24.5;94.1;.8;
2024-03-18;null;23.4;91.7;.3;
2024-03-19;null;23.6;94.6;.7;
2024-03-20;null;23.6;89.8;.7;
2024-03-21;null;24.7;88.3;1.8;
2024-03-22;null;18.9;98;2;
2024-03-23;null;16.9;97.3;1.6;
2024-03-24;null;19.2;92.5;.5;
2024-03-25;null;20.1;93.8;.2;
2024-03-26;null;19;97.1;.7;
2024-03-27;null;18.6;88.9;.4;
2024-03-28;null;18.7;89.8;.4;
2024-03-29;null;19.6;95;.5;
2024-03-30;null;20.7;90.7;.6;
2024-03-31;null;22;87.3;.4;
2024-04-01;null;21.4;86.4;.4;
2024-04-02;null;22.6;85.6;.8;
2024-04-03;null;22.4;89;.5;
2024-04-04;null;23.8;84.7;.7;
2024-04-05;null;23.7;88.5;.5;
2024-04-06;null;18.7;93.5;1.2;
2024-04-07;null;19;95;.2;
2024-04-08;null;20.2;97.7;.3;
2024-04-09;null;20.6;92.7;.5;
2024-04-10;null;21.4;90.8;.8;
2024-04-11;null;21;92.7;.8;
2024-04-12;null;21.2;91.3;.5;
2024-04-13;null;20.5;93.2;.3;
2024-04-14;null;20;99.8;.1;
2024-04-15;null;20.5;98.6;.1;
2024-04-16;null;22.3;92.6;.3;
2024-04-17;null;21.4;95.1;1;
2024-04-18;null;17.4;91.4;.7;
2024-04-19;null;14.2;88.8;.4;
2024-04-20;null;15;89.3;.3;
2024-04-21;null;17.7;90.6;.5;
2024-04-22;null;20.4;89.5;.8;
2024-04-23;null;21.7;90.8;.6;
2024-04-24;null;21.9;87.5;.3;
2024-04-25;null;18.7;98.5;.7;
2024-04-26;.6;19.4;92.7;.4;
2024-04-27;0;21.8;88.8;1.2;
2024-04-28;0;21.4;93;.9;
2024-04-29;.2;21.9;92.6;.6;
2024-04-30;.2;24;88;.8;
2024-05-01;0;23.1;86.5;.9;
2024-05-02;0;22.1;82.8;1.4;
2024-05-03;0;20.5;90.6;.7;
2024-05-04;0;22;87.2;.8;
2024-05-05;.2;22.4;86.9;.5;
2024-05-06;.2;20.5;86.8;.6;
2024-05-07;0;20.6;85;.7;
2024-05-08;0;21.4;84.5;1.4;
2024-05-09;0;19.1;96.1;.8;
2024-05-10;.2;19.8;93.1;.7;
2024-05-11;0;21.8;87;1;
2024-05-12;0;20.8;77.9;1.3;
2024-05-13;0;22.3;71.8;2;
2024-05-14;5;15;99.5;1.1;
2024-05-15;8;14.3;98.5;.5;
2024-05-16;1.6;17.2;95.9;.8;
2024-05-17;0;20;89.9;.9;
2024-05-18;.8;17.1;98.3;.7;
2024-05-19;4.8;15.6;98.8;.6;
2024-05-20;9.4;17;95.3;.7;
2024-05-21;.8;16.7;89.3;.6;
2024-05-22;0;18.2;92.5;.9;
2024-05-23;.2;18.6;88.3;.8;
2024-05-24;.4;17.2;96.5;.8;
2024-05-25;6.6;12.9;98.1;.6;
2024-05-26;3.4;12.2;99.3;1.2;
2024-05-27;8.8;14.6;99.3;.3;
2024-05-28;12.4;14.4;82.5;1.8;
2024-05-29;0;10.8;83.3;.6;
2024-05-30;0;10.1;89.3;.3;
2024-05-31;0;10.6;92.9;.3;
2024-06-01;.4;16;89.2;.4;
2024-06-02;0;15.6;88.3;.4;
2024-06-03;0;16.2;87.2;.8;
2024-06-04;2.2;13.3;97.7;1;
2024-06-05;1;14.7;95.3;.7;
2024-06-06;0;15.1;90;.4;
2024-06-07;0;14.4;86.6;.3;
2024-06-08;.2;14.3;88.4;.3;
2024-06-09;.2;16.1;89.6;.8;
2024-06-10;0;18.3;85.1;.6;
2024-06-11;0;17;89.4;.3;
2024-06-12;.2;15.7;90;.4;
2024-06-13;.2;15.8;88.3;.7;
2024-06-14;0;17.6;78.1;1.1;
2024-06-15;.2;17.1;84.4;.9;
2024-06-16;0;16.6;88.1;.5;
2024-06-17;.2;18.4;85.8;.9;
2024-06-18;0;16.2;83.4;.8;
2024-06-19;.2;16.2;84.1;.5;
2024-06-20;0;16.3;87.7;.3;
2024-06-21;.2;16.7;92.1;.3;
2024-06-22;0;17;86.3;.8;
2024-06-23;.2;17.9;79.4;1.2;
2024-06-24;0;17.7;89.6;1;
2024-06-25;30.4;13.5;100;1.1;
2024-06-26;2.2;16.4;92.9;.7;
2024-06-27;.4;15.9;94.9;.6;
2024-06-28;.4;17.6;88.6;1.5;
2024-06-29;4;14.8;99.6;.2;
2024-06-30;.8;11;91.6;.4;
2024-07-01;0;11.8;87.8;.6;
2024-07-02;.2;11.4;87.5;.4;
2024-07-03;0;14.3;87.9;.5;
2024-07-04;.2;15.3;87;.6;
2024-07-05;0;16;83.6;.8;
2024-07-06;1.6;12.3;97.3;1.2;
2024-07-07;.2;12.5;95.3;.6;
2024-07-08;11.4;11.7;99.8;.9;
2024-07-09;11;10.3;99;1.3;
2024-07-10;28.6;12.5;97.1;.7;
2024-07-11;2.2;13.8;97;.4;
2024-07-12;10.8;12.5;99.1;.8;
2024-07-13;2;10.8;99.5;.5;
2024-07-14;5.8;13;97.2;.4;
2024-07-15;14.2;13.1;99.1;1.1;
2024-07-16;7.6;14.6;96.3;.8;
2024-07-17;3.8;15;93.9;.9;
2024-07-18;.2;13.8;97;.2;
2024-07-19;0;14.8;90.5;.8;
2024-07-20;.2;14.4;89.6;.5;
2024-07-21;0;14.2;88;.7;
2024-07-22;.2;13.9;86.4;.4;
2024-07-23;.2;12.5;83;.3;
2024-07-24;0;13;83;.4;
2024-07-25;.2;13.6;83.8;.6;
2024-07-26;0;14.9;87.6;.2;
2024-07-27;.2;15.3;87.7;.2;
2024-07-28;0;15.2;86.2;.4;
2024-07-29;.2;14.5;97.4;.6;
2024-07-30;3.2;11.2;98.4;1.4;
2024-07-31;1.8;13.8;96.8;.6;
2024-08-01;1.4;15.6;95.7;.3;
2024-08-02;.2;16.3;91.4;.3;
2024-08-03;.2;16.8;85;.6;
2024-08-04;.2;17;84;.6;
2024-08-05;.2;18;86.2;.6;
2024-08-06;0;18.4;82.3;.5;
2024-08-07;.2;17.9;83.5;.8;
2024-08-08;0;16.9;89.2;.3;
2024-08-09;5;13.9;99.6;.6;
2024-08-10;17.8;10.3;87.1;.6;
2024-08-11;.2;9.7;84.7;.9;
2024-08-12;0;9.4;76.8;.8;
2024-08-13;0;6.4;89.7;.4;
2024-08-14;.2;9.2;85.2;.8;
2024-08-15;.2;13.5;83.3;.7;
2024-08-16;0;15.3;82.7;.5;
2024-08-17;.2;16.9;81.7;.5;
2024-08-18;0;17.3;81.8;.4;
2024-08-19;.2;17.4;79.2;.5;
2024-08-20;.2;17.1;85.7;.9;
2024-08-21;1;18.5;90.1;.6;
2024-08-22;0;19.6;81.1;.8;
2024-08-23;0;16.3;87.8;1.1;
2024-08-24;19.6;11.9;99.6;1;
2024-08-25;21.4;9.2;96.5;.9;
2024-08-26;.2;7.3;79.8;.4;
2024-08-27;.2;7.7;82.4;.6;
2024-08-28;0;9.1;92.4;.3;
2024-08-29;0;15.1;86.5;.5;
2024-08-30;.2;16.6;81.3;.5;
2024-08-31;.2;17.3;89.3;.7;
2024-09-01;.2;18.7;79.3;1;
2024-09-02;0;16.2;94;.6;
2024-09-03;.4;18.3;87.9;1.1;
2024-09-04;0;17;90.6;.4;
2024-09-05;.4;14.4;99.1;1.1;
2024-09-06;3;12.5;99.5;.9;
2024-09-07;.6;18;92.3;.6;
2024-09-08;0;19.4;84.3;.4;
2024-09-09;.2;19.3;84.8;.4;
2024-09-10;.2;19.6;86.2;.7;
2024-09-11;.2;19.5;77.4;.6;
2024-09-12;.2;19.9;75.4;.8;
2024-09-13;0;20.3;81.3;1;
2024-09-14;0;19.7;86.8;.8;
2024-09-15;1;13.1;99.1;1.4;
2024-09-16;34.8;13.4;98.9;1.4;
2024-09-17;2.6;14;93.8;1.3;
2024-09-18;2.8;14.1;95.9;.8;
2024-09-19;1.6;15.7;99.5;.3;
2024-09-20;3.6;17.4;94.5;1.3;
2024-09-21;7.8;17.4;95.5;.8;
2024-09-22;2.4;20;87.7;.7;
2024-09-23;0;20.9;82.4;.5;
2024-09-24;.2;19.5;88.3;.5;
2024-09-25;.2;20.3;84.7;.7;
2024-09-26;.2;21.8;86.5;1.1;
2024-09-27;2.2;18.2;94.8;1;
2024-09-28;.6;15.1;91.2;.8;
2024-09-29;.4;15.2;92.7;.5;
2024-09-30;.4;19.9;86.2;.5;
2024-10-01;0;22.4;79.4;1.1;
2024-10-02;0;18.9;94.8;1.1;
2024-10-03;23.2;15.1;98.8;1.8;
2024-10-04;2;13.3;98.1;1.3;
2024-10-05;.8;15.1;91.3;.7;
2024-10-06;0;17.4;86.5;.8;
2024-10-07;0;16.7;82.3;.9;
2024-10-08;0;16.8;88.8;.9;
2024-10-09;.2;16.6;98.1;.7;
2024-10-10;14.4;17.6;98;.3;
2024-10-11;11;20.1;95.2;.7;
2024-10-12;5.6;19.7;88.5;1;
2024-10-13;.4;16.5;91.7;1.3;
2024-10-14;2.4;16.1;96.2;1;
2024-10-15;2.2;17.2;94.1;.6;
2024-10-16;1;19.9;85.8;.8;
2024-10-17;.4;20;87.1;.8;
2024-10-18;.8;19.3;87.2;.8;
2024-10-19;8.4;15.8;97.4;.6;
2024-10-20;10;16.1;95.1;1.1;
2024-10-21;3.6;19;95.1;.8;
2024-10-22;2.6;22.5;86.3;.8;
2024-10-23;0;21.4;96.3;.4;
2024-10-24;28;22.6;88.9;1.5;
2024-10-25;7.4;22.3;88.8;1.7;
2024-10-26;0;20.8;87.6;.9;
2024-10-27;4;16.1;95.4;1.2;
2024-10-28;.6;18;89.6;.7;
2024-10-29;.2;18.9;88.6;.6;
2024-10-30;0;19.1;87.8;.9;
2024-10-31;1.6;18.7;89.5;1;
2024-11-01;1;18.2;91.5;.6;
2024-11-02;0;19.4;93.7;.6;
2024-11-03;14.6;18.8;98.2;.4;
2024-11-04;8.8;19.5;98.3;.2;
2024-11-05;6.2;21.4;95.1;.5;
2024-11-06;3.8;20.4;94.9;.5;
2024-11-07;3.2;21.2;95.8;.8;
2024-11-08;6.6;20.4;92.2;.8;
2024-11-09;5;16.5;93.9;1.1;
2024-11-10;1;18.2;87.3;.6;
2024-11-11;0;20.2;78.4;1;
2024-11-12;.4;18.3;96.8;.9;
2024-11-13;27;15.5;95.1;.9;
2024-11-14;.4;17;88.3;.6;
2024-11-15;.2;17.1;96;.7;
2024-11-16;3.2;19.9;96;.9;
2024-11-17;4.2;20.8;86.8;.7;
2024-11-18;.2;22.2;82.3;.6;
2024-11-19;0;20.7;88.2;1.1;
2024-11-20;0;21.2;86.5;.9;
2024-11-21;3.8;18.2;96.9;1.4;
2024-11-22;8.8;18.2;96.6;1;
2024-11-23;14.2;17.6;97.5;.8;
2024-11-24;5.8;17.1;87.9;1;
2024-11-25;.4;17.9;87;.7;
2024-11-26;0;21.8;83.1;.9;
2024-11-27;0;24.5;78.5;1.1;
2024-11-28;0;22;89.4;.9;
2024-11-29;18.8;21.8;91.9;.5;
2024-11-30;.2;21.6;94.9;.7;
2024-12-01;1.8;22.2;87.7;.6;
2024-12-02;0;22.4;90.4;1;
2024-12-03;27.2;19.6;97.8;1;
2024-12-04;3.4;17.3;96.4;1.2;
2024-12-05;1;18.2;94.7;.4;
2024-12-06;.6;23.1;83.6;1.5;
2024-12-07;2.6;20.9;96.8;.6;
2024-12-08;52.4;18.5;98.3;.8;
2024-12-09;5.6;17.6;98.7;.7;
2024-12-10;44;18.5;97.5;.8;
2024-12-11;10.2;18.4;95.1;1.1;
2024-12-12;5.4;18.9;87.3;.8;
2024-12-13;.2;19.3;87;.6;
2024-12-14;7.6;19.6;95;1.1;
2024-12-15;1.6;23;76.8;1.6;
2024-12-16;.2;21.3;71.7;1.3;
2024-12-17;0;19.8;87.3;.8;
2024-12-18;.8;19.9;85.8;.8;
2024-12-19;0;21.1;80.8;.6;
2024-12-20;.4;21.2;92;.8;
2024-12-21;3.6;20.8;91.2;.8;
2024-12-22;.4;21.1;92;.7;
2024-12-23;7.4;18.3;94.2;1.4;
2024-12-24;1.6;19.5;89.7;.8;
2024-12-25;.8;22.1;88.1;.7;
2024-12-26;41.8;19.8;96.9;.8;
2024-12-27;2;21.2;92.6;.5;
2024-12-28;.2;22.1;92.3;.6;
2024-12-29;2;20.7;94;.9;
2024-12-30;1.8;19.4;93.3;.6;
2024-12-31;3.2;20.6;91;.4;
2025-01-01;12.6;20.8;89.2;.4;
2025-01-02;9.2;21.2;87.9;.9;
2025-01-03;7.2;23;83.3;1.3;
2025-01-04;.2;21.9;88.8;.8;
2025-01-05;3.6;19.9;90.6;.5;
2025-01-06;0;20.5;89.5;.7;
2025-01-07;4.8;20.1;94.9;.6;
2025-01-08;1.4;19.6;94.1;.6;
2025-01-09;10.6;19.3;93.8;.7;
2025-01-10;4.6;18.9;88.4;.6;
2025-01-11;.2;18.8;92.9;.3;
2025-01-12;11.2;17.8;96.3;.8;
2025-01-13;5.4;19.1;87.3;.8;
2025-01-14;.2;18.5;83.5;.8;
2025-01-15;.2;18;92.6;.6;
2025-01-16;.8;21.2;94.8;.6;
2025-01-17;35.8;21.7;95.5;1;
2025-01-18;10.8;23.2;89.1;1.6;
2025-01-19;14;23.7;88.9;.9;
2025-01-20;.8;25;80.3;1.7;
2025-01-21;0;24.6;83.1;1;
2025-01-22;3;22.3;92.3;.4;
2025-01-23;15;23.4;87.6;.6;
2025-01-24;0;22.4;91.3;.4;
2025-01-25;12.6;23;88.7;.8;
2025-01-26;27.4;21.6;91.3;1;
2025-01-27;1.4;21.1;91.9;.5;
2025-01-28;7;22;91.3;.4;
2025-01-29;3;22;92.5;.4;
2025-01-30;35.6;21.3;95.6;.8;
2025-01-31;3.6;21.3;92.9;.5;
2025-02-01;21.2;21.5;95.8;.5;
2025-02-02;26;22.2;91.9;.5;
2025-02-03;7.4;22;94.2;.5;
2025-02-04;5.4;21.3;95.9;1.1;
2025-02-05;5.2;22.4;90.8;1.3;
2025-02-06;20.6;22.3;90.1;1.3;
2025-02-07;9.6;21.7;91;.9;
2025-02-08;44.2;20;97.4;.8;
2025-02-09;2.2;22.5;90.7;.5;
2025-02-10;0;24;84.7;.4;
2025-02-11;0;23.7;84.5;.7;
2025-02-12;5.4;25;81.2;1;
2025-02-13;1.4;22;89.9;.9;
2025-02-14;41.6;22;91.1;.4;
2025-02-15;0;23.1;88.8;.3;
2025-02-16;0;25.6;82.5;1.1;
2025-02-17;0;26;80.3;1.1;
2025-02-18;0;23.4;90.7;.9;
2025-02-19;18.6;23.1;89.4;.7;
2025-02-20;6.6;23.1;90.3;.6;
2025-02-21;27.8;22.4;94.4;.6;
2025-02-22;1.4;23.1;87.8;.9;
2025-02-23;0;22.6;85.7;.7;
2025-02-24;.2;23.2;86.4;.5;
2025-02-25;0;23.3;87.8;.5;
2025-02-26;.2;23.5;86.6;.6;
2025-02-27;5;23.3;88.1;.4;
2025-02-28;28.6;22.8;87.3;.5;
2025-03-01;.2;23.7;86.1;.7;
2025-03-02;.2;23.9;83.1;.7;
2025-03-03;0;23.3;85.8;.8;
2025-03-04;.2;22.9;84.5;.8;
2025-03-05;0;21.5;90.6;.7;
2025-03-06;.2;21.7;85;.8;
2025-03-07;7.2;21.7;89.2;.6;
2025-03-08;1;22.5;86.2;.4;
2025-03-09;0;23.2;86.4;.8;
2025-03-10;14.2;20.1;95;.9;
2025-03-11;1.8;21.5;93;.3;
2025-03-12;65.6;21.7;92.8;.4;
2025-03-13;2.6;22.1;91.2;.4;
2025-03-14;7;20.9;93.3;.6;
2025-03-15;4.8;20.1;94.9;.7;
2025-03-16;3.8;18.9;95.8;1;
2025-03-17;.8;20.3;92.3;.3;
2025-03-18;.2;21.3;89.8;.6;
2025-03-19;5.8;19.3;90.6;.7;
2025-03-20;0;18.6;90.9;.5;
2025-03-21;.8;18.7;85.2;.5;
2025-03-22;.2;18.5;90.2;.4;
2025-03-23;1.6;20.4;93.1;.4;
2025-03-24;15.8;20.6;88.6;.4;
2025-03-25;.2;21.2;89.2;.5;
2025-03-26;0;21;92;.6;
2025-03-27;.2;20.7;89.4;.4;
2025-03-28;.2;21.5;88.7;.5;
2025-03-29;0;23.2;87.9;.5;
2025-03-30;0;22.4;86.1;.5;
2025-03-31;0;20.2;87.2;.5;
2025-04-01;.2;21.4;92.8;.5;
2025-04-02;.6;23.2;85.9;.8;
2025-04-03;19.4;22.9;90.6;.5;
2025-04-04;5.6;20;95;1.1;
2025-04-05;9.6;14.7;97.1;1.5;
2025-04-06;8.4;16;95.9;.8;
2025-04-07;4.2;16.7;95.7;.5;
2025-04-08;.8;17.6;90.5;.6;
2025-04-09;30.2;20.5;90.2;1;
2025-04-10;1;19.5;94.8;.5;
2025-04-11;.6;20;90.5;.7;
2025-04-12;3.8;19.6;91.5;.4;
2025-04-13;0;19;92.5;.3;
2025-04-14;8;17.7;96.3;.9;
2025-04-15;4.6;17.1;95.1;.5;
2025-04-16;1.8;19.7;89.5;.4;
2025-04-17;0;20.2;91.7;.2;
2025-04-18;0;20.3;90.6;.2;
2025-04-19;0;21.2;90.7;.7;
2025-04-20;8.4;17.4;95.5;1;
2025-04-21;.8;17.1;92.3;.6;
2025-04-22;2.2;16.3;96;.3;
2025-04-23;8;16;91.3;.1;
2025-04-24;0;15.9;95.6;.3;
2025-04-25;3.2;17.3;89.3;.2;

