Nome: TUPANCIRETA
Codigo Estacao: A886
Latitude: -29.08944444
Longitude: -53.82666666
Altitude: 462
Situacao: Operante
Data Inicial: 2016-08-10
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-08-10;null;null;null;null;
2016-08-11;null;null;null;null;
2016-08-12;1.2;13;72.8;1.7;
2016-08-13;0;14.5;67.2;1.5;
2016-08-14;0;17.2;66;1.3;
2016-08-15;0;17.9;79.8;2.1;
2016-08-16;0;19;81.3;2.2;
2016-08-17;9.4;16.1;81.3;2.2;
2016-08-18;2.4;12.5;50.2;2.5;
2016-08-19;0;13.4;61;3.5;
2016-08-20;.6;12.9;92.3;2.4;
2016-08-21;1.6;9;75.5;2.5;
2016-08-22;.2;8.1;65.9;1.3;
2016-08-23;0;11.4;57.2;1.3;
2016-08-24;0;15;62.1;2.2;
2016-08-25;0;17.8;66.3;2;
2016-08-26;0;21.6;67.2;2.3;
2016-08-27;0;23.5;71;2.7;
2016-08-28;0;17.8;82.9;2.4;
2016-08-29;36.8;17.2;96.1;1.7;
2016-08-30;27.8;15.3;94.7;1.8;
2016-08-31;6.4;14.6;88.7;2.4;
2016-09-01;1;14;84;1.1;
2016-09-02;0;13.4;85.6;2.5;
2016-09-03;0;10.8;93.7;2.6;
2016-09-04;16.2;12.3;93;1.9;
2016-09-05;1;13.5;95.1;1.6;
2016-09-06;24.6;9.3;83.9;3.9;
2016-09-07;0;10.6;73.4;3.8;
2016-09-08;0;13.2;76.8;1.5;
2016-09-09;0;14.9;71.4;1.5;
2016-09-10;0;18.4;66.7;1.8;
2016-09-11;0;20.4;64.3;1.7;
2016-09-12;0;21.5;67.3;2.7;
2016-09-13;14.6;18.5;66.5;3.7;
2016-09-14;0;12.4;66.8;4.2;
2016-09-15;0;10.9;71.3;1.5;
2016-09-16;0;14.5;63.1;1.7;
2016-09-17;0;18.7;65.3;2.1;
2016-09-18;.4;18.3;79.8;1.7;
2016-09-19;0;13;72.3;2.1;
2016-09-20;0;12.3;72.7;2.1;
2016-09-21;0;15.9;65.9;2.6;
2016-09-22;0;17.8;60.6;2;
2016-09-23;0;18;66;1.7;
2016-09-24;0;10.6;77.3;2.2;
2016-09-25;2;11.8;69;1.9;
2016-09-26;.2;14.4;60.7;2.1;
2016-09-27;0;16.9;50.9;2.4;
2016-09-28;0;20.2;49.4;2.4;
2016-09-29;0;15.5;61;3;
2016-09-30;0;13.8;65.9;3.5;
2016-10-01;0;16.5;66.5;3.3;
2016-10-02;0;18.3;65.2;2.9;
2016-10-03;0;19.6;64.3;2.6;
2016-10-04;0;17.9;73.7;2.5;
2016-10-05;0;16;83;2.6;
2016-10-06;30;14.5;82.9;2.9;
2016-10-07;.2;16.6;73.4;2.4;
2016-10-08;0;15.6;66.2;2.4;
2016-10-09;0;14.4;51.3;1.7;
2016-10-10;0;17.4;53;2.7;
2016-10-11;.4;20.5;61.3;1.7;
2016-10-12;0;18.7;78.5;2.4;
2016-10-13;14.2;19.6;80.1;2;
2016-10-14;0;21.6;74.5;1.8;
2016-10-15;0;19.6;88.1;2.8;
2016-10-16;30;21.2;87.2;2.9;
2016-10-17;13.8;19.9;90.9;2.8;
2016-10-18;93.6;17.5;95.5;2.8;
2016-10-19;68.4;19.8;95;2.5;
2016-10-20;5.4;17.2;84.5;2.8;
2016-10-21;0;16;75.7;2;
2016-10-22;0;17.3;67.5;2.8;
2016-10-23;0;22.3;71.8;2.7;
2016-10-24;0;22.7;82.3;1.8;
2016-10-25;22.2;20.8;84.3;2.4;
2016-10-26;.4;20.2;91.4;1.9;
2016-10-27;7.2;14.3;75.7;4.6;
2016-10-28;0;11.7;62;2.5;
2016-10-29;0;15.8;60.8;2.5;
2016-10-30;0;19.4;59.6;2.9;
2016-10-31;0;23.2;55.4;2.2;
2016-11-01;2.2;21;82.6;2.4;
2016-11-02;89.8;15.3;75.3;3.6;
2016-11-03;0;13.4;60.9;1.2;
2016-11-04;.2;17.7;51.4;1.3;
2016-11-05;0;23;46;2.5;
2016-11-06;0;24.1;53;2;
2016-11-07;0;25.5;49.1;2;
2016-11-08;0;23.3;63.8;2.2;
2016-11-09;54.6;19;91;2.9;
2016-11-10;5.2;22.7;72.6;1.6;
2016-11-11;.2;19.5;75;2;
2016-11-12;0;17.4;48.7;3.2;
2016-11-13;0;21;58;2.3;
2016-11-14;0;23.9;62.6;1.6;
2016-11-15;0;22.7;69;1.9;
2016-11-16;2.6;21.3;73.7;1.6;
2016-11-17;4.8;16.6;89.2;2.6;
2016-11-18;3.8;12.2;71.1;2.4;
2016-11-19;0;16.6;63.7;2.3;
2016-11-20;0;19.6;59.4;2.3;
2016-11-21;0;21.4;58.6;2;
2016-11-22;0;17.6;64.5;2;
2016-11-23;0;19.2;49;1.8;
2016-11-24;0;22.1;44.3;2.8;
2016-11-25;3.4;23;62.8;2.6;
2016-11-26;.2;26.7;61.4;2.1;
2016-11-27;4.6;21.6;85.9;2;
2016-11-28;37;21.3;87.3;1.7;
2016-11-29;0;20.3;64.2;2.5;
2016-11-30;0;19.6;55;3.1;
2016-12-01;0;22;58.6;2.7;
2016-12-02;0;23.8;64.7;2.1;
2016-12-03;5.2;21;86.3;2;
2016-12-04;2.6;19.8;77.5;2.3;
2016-12-05;0;21.7;58.6;2.1;
2016-12-06;0;24.1;55.2;2.1;
2016-12-07;0;24.6;65.6;1.3;
2016-12-08;20;21.9;75.6;2;
2016-12-09;4.8;20.9;74.4;3;
2016-12-10;0;22.4;77.8;2.1;
2016-12-11;0;24.3;61.4;1.7;
2016-12-12;0;25.5;53.3;2.1;
2016-12-13;0;24.3;59.5;2.5;
2016-12-14;0;17.8;58.3;2.4;
2016-12-15;0;18.1;46.9;3;
2016-12-16;0;21;53.8;3;
2016-12-17;0;23.7;64.5;2.7;
2016-12-18;.4;21.3;84;3;
2016-12-19;41;20.6;87.4;2.5;
2016-12-20;0;22.5;77.5;1.3;
2016-12-21;0;25.3;68.4;1.7;
2016-12-22;0;26.3;68.7;2;
2016-12-23;0;25.5;74.7;2.7;
2016-12-24;0;24.8;80.4;1.2;
2016-12-25;.4;27.5;68.1;2.2;
2016-12-26;0;27.1;72.5;2.4;
2016-12-27;.6;21.4;90.8;2.3;
2016-12-28;14;22.6;86.1;1.9;
2016-12-29;7.8;23.1;91;1.6;
2016-12-30;11.6;23.9;87;1.8;
2016-12-31;10.8;22.2;93.9;2.3;
2017-01-01;44;24.4;86;2;
2017-01-02;1.6;26;81.5;1.5;
2017-01-03;.2;26.1;77.9;2.4;
2017-01-04;.2;23.2;84.7;2.5;
2017-01-05;2.2;21.2;92.7;1.9;
2017-01-06;10.6;21.9;83.6;3;
2017-01-07;0;23.2;83.7;2.2;
2017-01-08;0;24.2;87.1;1.5;
2017-01-09;7.4;23.3;87.5;2.3;
2017-01-10;52;22;88.8;2;
2017-01-11;0;23.8;82;1.8;
2017-01-12;0;24.2;74.6;2.4;
2017-01-13;0;25.6;72.4;2.3;
2017-01-14;0;25.4;77.5;1.8;
2017-01-15;0;25.5;73.2;2.4;
2017-01-16;21.8;21.5;89.2;2.5;
2017-01-17;25.2;21.9;84;2;
2017-01-18;0;24.2;77.6;1.5;
2017-01-19;0;23.5;71.2;3;
2017-01-20;0;23.2;73.7;2.5;
2017-01-21;0;22.8;73.5;2.4;
2017-01-22;0;23.2;74.5;2.2;
2017-01-23;0;23.5;78.5;1.9;
2017-01-24;19.2;23.4;79;2.1;
2017-01-25;.4;20.6;87.9;1.7;
2017-01-26;21.2;18.5;82.9;2.1;
2017-01-27;0;18.3;75;1.5;
2017-01-28;.2;21.5;65.3;1.9;
2017-01-29;0;24;74.2;2.5;
2017-01-30;0;23.3;82.7;2.1;
2017-01-31;.2;23.7;79.8;2;
2017-02-01;2;22.5;85.3;1.8;
2017-02-02;5;22.1;86.5;1.6;
2017-02-03;0;24.2;79.9;1.4;
2017-02-04;0;26.4;72.6;1.9;
2017-02-05;14.2;22.1;86.6;2.6;
2017-02-06;0;18.6;79;1.7;
2017-02-07;.2;18.9;71.5;1.4;
2017-02-08;0;21.2;76;2.7;
2017-02-09;0;23.2;78.7;2.4;
2017-02-10;12.2;21.9;84.7;2.1;
2017-02-11;8.4;21.1;94.3;1.7;
2017-02-12;5.6;22.1;87.5;1.6;
2017-02-13;.2;23.2;81.6;2;
2017-02-14;0;23;80.1;1.5;
2017-02-15;0;24.6;83.7;2.2;
2017-02-16;12.4;25;81.7;1.6;
2017-02-17;6.8;23.4;80.4;1.9;
2017-02-18;.2;26.5;71.9;2.3;
2017-02-19;0;24.3;84.4;1.7;
2017-02-20;8.8;25.2;80.4;1.9;
2017-02-21;29.4;24;83.2;1.6;
2017-02-22;0;23.9;83.4;2.1;
2017-02-23;24.6;23.4;81.8;1.5;
2017-02-24;.6;24.4;79.7;1.6;
2017-02-25;0;24.4;77.3;1.6;
2017-02-26;0;24.4;77.1;2.4;
2017-02-27;0;24.9;75.8;2.3;
2017-02-28;0;24.3;84.9;1.5;
2017-03-01;13.2;22.4;88;1.5;
2017-03-02;0;23.7;85;1.6;
2017-03-03;0;24.5;84.5;1.8;
2017-03-04;10.2;22.3;90.8;2;
2017-03-05;2.8;22.4;88.4;1.6;
2017-03-06;.2;22.9;80.9;2.3;
2017-03-07;0;24;79;2.3;
2017-03-08;0;24.9;77.7;2.8;
2017-03-09;0;26.1;76.3;2.4;
2017-03-10;78.2;20.8;92.9;1.7;
2017-03-11;5.4;21.7;79.1;2.1;
2017-03-12;57.6;20.4;91.5;2.6;
2017-03-13;18.6;15.6;68.9;1.1;
2017-03-14;.2;18.6;65.9;1.4;
2017-03-15;0;23.2;72.4;2.6;
2017-03-16;9.8;19.4;92;2.4;
2017-03-17;.6;15.9;76.9;2.1;
2017-03-18;0;16.5;69.7;2.5;
2017-03-19;0;18.8;76.9;2.9;
2017-03-20;0;20.7;75.9;3;
2017-03-21;0;21.8;70.5;2.8;
2017-03-22;0;22.6;71.5;2.1;
2017-03-23;1.6;21.9;80.7;1.5;
2017-03-24;5.2;22.5;75.7;1.5;
2017-03-25;.2;22.3;74.5;1.9;
2017-03-26;0;22.6;73.6;2.6;
2017-03-27;0;22;80.8;1.6;
2017-03-28;9.2;21.7;74.9;3.1;
2017-03-29;0;21.4;71.3;3.1;
2017-03-30;0;21.4;70.6;2.5;
2017-03-31;0;20.7;68.8;2.8;
2017-04-01;0;20.5;64.8;3.1;
2017-04-02;0;20.7;60.6;2.6;
2017-04-03;0;22.7;68;2.1;
2017-04-04;0;22.6;67.7;1.6;
2017-04-05;20.6;20.6;82.3;2.3;
2017-04-06;0;19.9;73.9;1.4;
2017-04-07;.2;21.1;67.3;3.1;
2017-04-08;0;20.5;85.3;2.2;
2017-04-09;41.2;20.4;93.7;3.9;
2017-04-10;43.6;21;91.5;2.5;
2017-04-11;31;17.6;77.1;2.5;
2017-04-12;0;15.7;74.5;2.1;
2017-04-13;0;16.7;70.9;2.6;
2017-04-14;0;20.2;76.4;2.2;
2017-04-15;0;19.5;91.8;1.7;
2017-04-16;5.6;18.2;92.6;1.8;
2017-04-17;0;17.4;83;2.4;
2017-04-18;0;19;77.9;3.7;
2017-04-19;0;20;76;2.4;
2017-04-20;0;19.9;80;2.5;
2017-04-21;5.6;17.2;94.6;1.9;
2017-04-22;15.4;15.1;78.2;.9;
2017-04-23;0;16;67;1.6;
2017-04-24;1;15.9;88.5;2.4;
2017-04-25;53.8;16.6;96.7;3.6;
2017-04-26;73.6;14.1;78.6;3.8;
2017-04-27;0;11;65.9;2.5;
2017-04-28;0;12;68.4;.8;
2017-04-29;0;14.5;60.1;1.2;
2017-04-30;0;16.9;62.4;1.8;
2017-05-01;0;17.4;70;1.9;
2017-05-02;0;18.5;77.9;2;
2017-05-03;0;18.4;85.3;1.4;
2017-05-04;0;18.5;87.2;1.7;
2017-05-05;0;18.7;86.1;1.7;
2017-05-06;.2;18.8;78.6;2.7;
2017-05-07;0;19.4;77.6;2.3;
2017-05-08;0;16.6;87.4;2.3;
2017-05-09;10.6;16.9;90.5;1.6;
2017-05-10;.2;14.2;81.5;2.1;
2017-05-11;0;13.7;83.3;2.9;
2017-05-12;7.8;18.4;85.9;2.8;
2017-05-13;41.6;15.8;94.4;2.2;
2017-05-14;44.2;15.4;91.5;2.4;
2017-05-15;.2;13.7;87.1;1.2;
2017-05-16;.2;13.3;85.3;1.9;
2017-05-17;.4;15.8;85.4;2.4;
2017-05-18;0;16.4;87.1;3;
2017-05-19;41;17.9;86.8;3.1;
2017-05-20;1;16;96.5;1.6;
2017-05-21;14.2;12.7;84.2;1.2;
2017-05-22;.2;13.4;77.3;1.6;
2017-05-23;.2;13.8;91.3;2.8;
2017-05-24;37.8;17.8;93;3.1;
2017-05-25;.4;21.7;87.5;2.4;
2017-05-26;57.6;19.2;94.9;1.9;
2017-05-27;48.6;14.2;95.8;3;
2017-05-28;28.4;15.8;95;2.5;
2017-05-29;.6;15.1;93;1.7;
2017-05-30;.8;13.9;93.3;2.7;
2017-05-31;44;13.2;93.8;3.4;
2017-06-01;7.6;13.2;95.3;1.8;
2017-06-02;4.2;13.5;88.1;1;
2017-06-03;.4;13.5;86.7;2;
2017-06-04;2.8;15.4;92.9;1.4;
2017-06-05;.2;14.5;93.5;2.3;
2017-06-06;.2;12.9;93.2;1.7;
2017-06-07;0;13.5;95.7;1.8;
2017-06-08;93.6;14.3;94;2.7;
2017-06-09;3.2;8.8;88.2;3.4;
2017-06-10;0;9.3;83.3;1.9;
2017-06-11;.2;10.1;82.5;1.3;
2017-06-12;0;11.8;82.1;1.3;
2017-06-13;.2;13.7;84.5;1.6;
2017-06-14;.2;15.8;75;2;
2017-06-15;0;15.9;81.5;2.5;
2017-06-16;0;18.2;76.2;3.1;
2017-06-17;0;19.1;73.2;2.7;
2017-06-18;0;14.2;86;2.8;
2017-06-19;3.8;6.1;83.6;1.9;
2017-06-20;0;6.5;76.5;2.6;
2017-06-21;0;11.5;83.6;2.6;
2017-06-22;.2;16.1;78.7;2.7;
2017-06-23;0;17.3;76.9;2.5;
2017-06-24;0;18.5;74.9;2.3;
2017-06-25;0;17.3;72.9;2.1;
2017-06-26;0;16.2;74.9;2.5;
2017-06-27;0;17.1;72;2.1;
2017-06-28;0;17.7;78.1;1.7;
2017-06-29;0;18.5;74.6;1.7;
2017-06-30;4.6;14.1;93;1.7;
2017-07-01;.4;10.1;83.7;1.4;
2017-07-02;0;10.1;72.9;3.1;
2017-07-03;0;11.1;76.2;2.6;
2017-07-04;0;12.7;72.8;3.2;
2017-07-05;0;14.5;69.7;3.2;
2017-07-06;0;15.1;69.5;2.1;
2017-07-07;0;15.2;70.6;1.9;
2017-07-08;0;16.2;70.5;1.8;
2017-07-09;0;16.5;78.9;1.6;
2017-07-10;0;17.2;80.9;1.4;
2017-07-11;1;16.8;88;1.6;
2017-07-12;0;19.3;78;2.3;
2017-07-13;0;18.5;68.5;2.2;
2017-07-14;0;18.4;69.8;1.9;
2017-07-15;0;19.3;64;3.1;
2017-07-16;0;12.1;82.4;3.4;
2017-07-17;4.8;4.5;80.3;2.9;
2017-07-18;0;2.9;64.4;1.7;
2017-07-19;0;6.6;59.6;1.5;
2017-07-20;0;9.9;62.6;1.6;
2017-07-21;0;10.8;65.2;1;
2017-07-22;0;13.1;66.5;2.1;
2017-07-23;0;16.2;59.7;2.3;
2017-07-24;0;19.2;56.9;2.3;
2017-07-25;0;20.3;57.6;2.1;
2017-07-26;0;19.9;57.1;1.6;
2017-07-27;0;18.9;62.8;1.6;
2017-07-28;0;17.3;65.7;2.4;
2017-07-29;0;17.9;63.8;1.8;
2017-07-30;0;18.6;61.3;1.7;
2017-07-31;0;18.2;59;1.5;
2017-08-01;0;19.1;56.1;1.5;
2017-08-02;0;15.1;82.3;1.6;
2017-08-03;26.4;12.8;87.2;2;
2017-08-04;.2;11.4;83;2;
2017-08-05;0;13.4;75.8;2.7;
2017-08-06;0;13.8;71.4;2.3;
2017-08-07;0;15.9;68.8;2.1;
2017-08-08;0;16.4;81.7;2.4;
2017-08-09;8;10.7;87.5;2.2;
2017-08-10;.2;13.4;79.1;3.6;
2017-08-11;4.2;17;81.3;4;
2017-08-12;8.4;16.9;87.1;2.5;
2017-08-13;83.2;14.9;95.5;3.1;
2017-08-14;8.6;11.7;82.7;1.4;
2017-08-15;.2;13.3;76.4;1.5;
2017-08-16;.2;13.4;78.7;1.9;
2017-08-17;0;13.9;73.6;1.6;
2017-08-18;.2;16.4;73.5;2;
2017-08-19;0;17.1;79.2;2.1;
2017-08-20;26.2;11.1;72.7;2.8;
2017-08-21;0;9.1;58.5;2;
2017-08-22;0;11.6;67.4;3.4;
2017-08-23;0;18.4;71.1;3.5;
2017-08-24;0;22.4;70.8;3.5;
2017-08-25;0;22.5;70.9;3;
2017-08-26;0;19.7;71.9;2.4;
2017-08-27;28;17.3;88.5;2.3;
2017-08-28;4.6;18.8;83.7;2.3;
2017-08-29;0;23.2;69.2;2.5;
2017-08-30;0;14.9;72.7;2.6;
2017-08-31;0;13.9;73.6;3.1;
2017-09-01;0;19.5;75.4;3.5;
2017-09-02;0;21.5;71.7;3.1;
2017-09-03;0;22.3;68.1;3;
2017-09-04;0;23;65.1;2.6;
2017-09-05;0;15.9;87.1;2;
2017-09-06;8.8;17.9;82.9;2.8;
2017-09-07;0;22.2;66.3;2.3;
2017-09-08;0;22.6;60.5;2.1;
2017-09-09;0;21.9;71.8;1.8;
2017-09-10;1;24.4;57.8;3.6;
2017-09-11;5;18.1;74.8;2.9;
2017-09-12;.4;14.5;85.3;2.3;
2017-09-13;0;18.9;82;2.7;
2017-09-14;0;18;95;1.4;
2017-09-15;19.8;13.6;94.7;2.4;
2017-09-16;66;13;95.2;2.3;
2017-09-17;1.6;15;86.9;2.2;
2017-09-18;0;16.3;81;2.4;
2017-09-19;0;18.8;80.3;1.9;
2017-09-20;.2;23.7;69.3;2;
2017-09-21;0;24.9;52.1;2;
2017-09-22;0;19.2;84;2.2;
2017-09-23;5.2;16.7;90.1;1.9;
2017-09-24;.2;18.4;80.9;3.1;
2017-09-25;0;21.2;73.6;2.4;
2017-09-26;0;23;70.9;1.9;
2017-09-27;0;19.5;84.1;2;
2017-09-28;13;16.9;84.5;3.3;
2017-09-29;.2;14.7;90.4;3.5;
2017-09-30;28.2;18.3;84;1.9;
2017-10-01;0;18.5;85.1;3.3;
2017-10-02;34.6;14.6;77.2;2.9;
2017-10-03;.4;15;58.4;2.6;
2017-10-04;0;18;57.4;2.8;
2017-10-05;0;21;55.3;3.3;
2017-10-06;1.2;20.9;75;2.1;
2017-10-07;0;18;68.8;3.7;
2017-10-08;0;20;66.5;3.6;
2017-10-09;4.4;19.6;90.7;1.9;
2017-10-10;1;19.9;92.8;1.9;
2017-10-11;37.4;17.9;95.6;2.6;
2017-10-12;69;18.7;92.3;3.3;
2017-10-13;25;17.9;96.1;2.7;
2017-10-14;3;14;86.7;2.5;
2017-10-15;0;16.2;69.8;2.3;
2017-10-16;.2;20.5;63.9;3.1;
2017-10-17;0;23.9;61.1;3.3;
2017-10-18;0;22.9;72.7;2.3;
2017-10-19;40;18.5;85.5;3.4;
2017-10-20;.2;19.9;70.6;2.3;
2017-10-21;3.2;19.5;88.4;2;
2017-10-22;7.4;14.1;68.5;3.6;
2017-10-23;0;14.4;55.3;2.2;
2017-10-24;0;19.5;53.6;2.8;
2017-10-25;11.8;18.9;78.1;3;
2017-10-26;0;19.9;77.9;1.5;
2017-10-27;27.6;19.4;86.1;2.5;
2017-10-28;5.2;16.8;81.9;2.3;
2017-10-29;0;19.7;76.5;2.3;
2017-10-30;.2;20.3;76.6;1.7;
2017-10-31;0;18.3;55.4;2.7;
2017-11-01;0;19;46.7;3.1;
2017-11-02;0;22.3;48.5;3.5;
2017-11-03;18;18.4;82.7;3;
2017-11-04;20.2;18.4;84.7;2.2;
2017-11-05;.8;17.9;63.1;2.8;
2017-11-06;0;18.5;63.1;2.6;
2017-11-07;0;21.6;64.9;2.6;
2017-11-08;.8;21.4;79.9;2.3;
2017-11-09;2.4;22.7;76.4;2.2;
2017-11-10;6;19.2;75.8;1.5;
2017-11-11;.6;21;51;3;
2017-11-12;0;17.5;57.3;1.8;
2017-11-13;0;20.8;44.2;1.3;
2017-11-14;0;24.6;41;2.6;
2017-11-15;0;26.3;41.7;2.6;
2017-11-16;0;21;71.1;2.3;
2017-11-17;13.2;17.9;85.6;1.8;
2017-11-18;34.8;19.8;73;2.6;
2017-11-19;.2;16.3;51.4;1.3;
2017-11-20;0;21.9;41.5;1.9;
2017-11-21;0;19.9;69.4;2.8;
2017-11-22;0;16.2;54;2.2;
2017-11-23;0;19.9;38.5;1.7;
2017-11-24;0;23.6;38.1;1.6;
2017-11-25;0;15.5;86.8;3.2;
2017-11-26;38.8;17.1;80.9;1.6;
2017-11-27;0;20.7;61.9;1.4;
2017-11-28;0;22.3;60.1;1.9;
2017-11-29;0;21.7;66.5;2.9;
2017-11-30;0;21.1;72.1;3.5;
2017-12-01;0;22.5;67;3.3;
2017-12-02;0;22.8;70.9;3.1;
2017-12-03;18;22.3;84.3;1.8;
2017-12-04;32.8;20.5;88.7;2.1;
2017-12-05;0;20.5;79;2.9;
2017-12-06;0;23.7;73;2.3;
2017-12-07;0;25.6;66.3;2.1;
2017-12-08;0;24.5;62;1.5;
2017-12-09;0;24.4;49.9;1.8;
2017-12-10;.2;24.9;47.3;3;
2017-12-11;.2;21.2;50.3;1.9;
2017-12-12;0;21.8;57;2.7;
2017-12-13;0;25.8;55;2.6;
2017-12-14;0;24.5;64.7;1.8;
2017-12-15;2.8;24.4;65.1;1.3;
2017-12-16;.2;28.4;54.9;1.9;
2017-12-17;0;24.5;72.4;2.7;
2017-12-18;11.4;19.6;78.2;3.3;
2017-12-19;0;21.9;74.6;2.6;
2017-12-20;0;21.4;86.1;1.7;
2017-12-21;.2;24;75;1.7;
2017-12-22;.2;25.8;70.4;2.4;
2017-12-23;0;23.6;86.6;1.9;
2017-12-24;52.4;20.9;78.3;2.9;
2017-12-25;0;19.8;70.5;2.9;
2017-12-26;0;22.3;75.1;2.4;
2017-12-27;6;24.5;76.7;1.5;
2017-12-28;0;25.6;67;2.2;
2017-12-29;0;23.8;77.5;2;
2017-12-30;2.6;23.9;73.8;2;
2017-12-31;0;25.3;68.2;1.5;
2018-01-01;0;24.2;76.1;1.6;
2018-01-02;17;22.4;83.9;2.3;
2018-01-03;.2;22.9;65.3;1.6;
2018-01-04;0;24.4;52.8;1.7;
2018-01-05;0;25.6;57.8;1.9;
2018-01-06;0;21.2;69.8;1.9;
2018-01-07;2.2;20;67.8;2.6;
2018-01-08;0;22.6;69.4;3;
2018-01-09;0;23.6;64.3;2.9;
2018-01-10;0;25;68.8;2.2;
2018-01-11;0;25;75;1.8;
2018-01-12;0;24.7;75.9;1.8;
2018-01-13;0;24;78;2;
2018-01-14;.6;23.9;83.4;2.6;
2018-01-15;2.6;23.1;85.3;2.4;
2018-01-16;1.2;23.6;78.8;2.4;
2018-01-17;0;23;84.4;2.2;
2018-01-18;10.8;24.1;87.1;2.6;
2018-01-19;.2;23.7;67.5;1.5;
2018-01-20;0;23.8;67;1.9;
2018-01-21;53.6;20.2;95;1.8;
2018-01-22;51.8;22.2;85.6;2.8;
2018-01-23;24.8;20.4;94.2;2;
2018-01-24;29.6;21.1;90.2;1.9;
2018-01-25;4.2;21.6;86;2;
2018-01-26;0;21.8;78.3;3.3;
2018-01-27;0;22.1;84.1;3.1;
2018-01-28;65.6;22.4;90.6;2.9;
2018-01-29;1.4;22.9;76.6;2;
2018-01-30;0;21.4;69.8;2.9;
2018-01-31;0;23.3;71;2.6;
2018-02-01;0;24.1;70.9;2.4;
2018-02-02;0;23.7;59.8;1.8;
2018-02-03;0;23.1;63.8;2;
2018-02-04;0;22.5;70.5;2.4;
2018-02-05;0;23.2;69.3;2.3;
2018-02-06;0;24.6;65.2;1.8;
2018-02-07;0;25;62.1;1.7;
2018-02-08;0;25.9;59.2;1.8;
2018-02-09;0;25.9;67.8;2.2;
2018-02-10;9.8;22.5;87;1.7;
2018-02-11;54.2;22.2;88.5;2.3;
2018-02-12;15;17.9;78.2;2.6;
2018-02-13;.2;18.8;67;2.7;
2018-02-14;0;20.8;70.2;3.1;
2018-02-15;0;21.6;70.6;2.8;
2018-02-16;0;22.4;72.1;2.7;
2018-02-17;0;23.4;72;2.4;
2018-02-18;0;23.5;76.3;1.7;
2018-02-19;.4;22;87.9;2;
2018-02-20;12.8;21.2;92.1;1.7;
2018-02-21;18;20.8;82.2;2;
2018-02-22;.2;18.2;76.7;1.8;
2018-02-23;0;20.8;73.8;2.1;
2018-02-24;0;22;74.8;2.4;
2018-02-25;0;23.1;75;2.3;
2018-02-26;0;23.2;77;2.2;
2018-02-27;5;23;78.7;1.8;
2018-02-28;3.4;21.1;88.8;1.5;
2018-03-01;29;23.7;81.4;1.5;
2018-03-02;0;24.5;74.5;1.6;
2018-03-03;0;23.3;73;1.9;
2018-03-04;0;24.1;71.5;1.5;
2018-03-05;0;23.7;73.9;1.2;
2018-03-06;0;22.7;77.7;1.4;
2018-03-07;1;19.5;70.6;2;
2018-03-08;0;19.7;62.5;2;
2018-03-09;0;22.1;67.9;2;
2018-03-10;0;24.5;66.4;1.8;
2018-03-11;0;24.6;60;1.9;
2018-03-12;0;18.7;66.5;2;
2018-03-13;.2;20.6;56;1.4;
2018-03-14;1.6;23.4;64.3;2.2;
2018-03-15;69.4;21.9;91.3;2.6;
2018-03-16;.2;19.3;68;1.3;
2018-03-17;0;24.7;71.3;2.1;
2018-03-18;0;27.5;71.9;2.9;
2018-03-19;.6;20.1;73.5;2.4;
2018-03-20;10.2;16.9;79.3;1.6;
2018-03-21;4.4;18.3;74;1.4;
2018-03-22;0;18.9;66.9;2.2;
2018-03-23;0;23.1;76.5;2.3;
2018-03-24;0;20.2;90.4;3.1;
2018-03-25;96.6;17.3;85.5;3.3;
2018-03-26;.2;15.1;79.6;2.6;
2018-03-27;0;20.1;80.3;3;
2018-03-28;0;21.7;83.7;2.2;
2018-03-29;.2;22.8;83.8;1.6;
2018-03-30;.2;22.4;84.1;1.8;
2018-03-31;1.4;20.3;92.4;1.5;
2018-04-01;9.8;19.8;92.5;1.4;
2018-04-02;6.8;19.6;86.8;1.9;
2018-04-03;.2;20;84.2;1.1;
2018-04-04;26.2;19.9;81.9;1.2;
2018-04-05;0;21.1;77.2;1.3;
2018-04-06;0;21.6;70.4;1.6;
2018-04-07;0;22.5;70.2;1.6;
2018-04-08;0;23.9;66.2;1.8;
2018-04-09;0;24.4;67.8;2.2;
2018-04-10;0;23.4;69.4;2.2;
2018-04-11;0;24.9;63.8;1.9;
2018-04-12;0;25;65.6;2;
2018-04-13;18.2;18.5;91.3;2.6;
2018-04-14;42.8;16;91.3;3.7;
2018-04-15;40.2;18.3;82.9;3;
2018-04-16;0;20;75.9;2.9;
2018-04-17;0;20.2;71.9;2.3;
2018-04-18;0;21.4;69.5;1.7;
2018-04-19;0;22.7;67.4;1.4;
2018-04-20;0;22.8;71.9;1.8;
2018-04-21;4;19.4;93.1;1.9;
2018-04-22;26;21.3;83;1.6;
2018-04-23;0;21.8;83.5;1.5;
2018-04-24;0;22.2;84.7;1.3;
2018-04-25;0;23.1;82;1.5;
2018-04-26;0;23.3;83.2;1.6;
2018-04-27;0;23;78.4;1.7;
2018-04-28;0;23.7;67.9;1.2;
2018-04-29;0;24.2;68.5;1.8;
2018-04-30;0;20.6;82.2;1.6;
