Nome: RIO CLARO
Codigo Estacao: A626
Latitude: -22.653579
Longitude: -44.040916
Altitude: 516
Situacao: Operante
Data Inicial: 2016-06-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-12-29;0;24.7;70.7;2;
2019-12-30;0;24.2;71.3;1.9;
2019-12-31;0;24.8;72;1.7;
2020-01-01;0;25.3;73.3;1.6;
2020-01-02;0;23.1;83.9;1.2;
2020-01-03;2;21.7;89.3;1.1;
2020-01-04;1;22.3;84.1;1.4;
2020-01-05;26.2;22.8;87.5;1.5;
2020-01-06;28.2;23.7;82.1;1.7;
2020-01-07;3;25.9;75.5;1.4;
2020-01-08;1;24.1;85.7;1.3;
2020-01-09;21.8;25.4;81.2;1.3;
2020-01-10;0;26.2;80.3;1.2;
2020-01-11;0;25.9;80.8;1.7;
2020-01-12;27;24.6;86.8;1.3;
2020-01-13;16.4;22.4;91.3;1.6;
2020-01-14;8.6;22.8;81.2;1.9;
2020-01-15;.2;23.9;77;1.5;
2020-01-16;0;25.6;77.7;1.4;
2020-01-17;59.6;22.3;87;2.2;
2020-01-18;4.2;20.5;87.7;1.6;
2020-01-19;.2;21.8;79;1.7;
2020-01-20;0;21;81.8;1.4;
2020-01-21;0;20.9;80.5;1.5;
2020-01-22;0;21.7;77.5;1.7;
2020-01-23;1.8;20.8;90.7;1;
2020-01-24;13.8;21.2;90.4;1.5;
2020-01-25;4.4;21.4;81.2;1.8;
2020-01-26;0;22.7;75.3;1.5;
2020-01-27;0;24.1;74;1.2;
2020-01-28;0;25.4;75;1.5;
2020-01-29;0;24.9;77.1;1.3;
2020-01-30;0;26.1;76.8;1.4;
2020-01-31;0;26.5;74.1;1.5;
2020-02-01;5;24.4;85.1;1.2;
2020-02-02;22;24.1;84;1.4;
2020-02-03;1.6;24.1;85.9;1.8;
2020-02-04;51.8;23.5;85.6;1.3;
2020-02-05;6.8;22.6;89.3;null;
2020-02-06;26.8;22.1;87.7;null;
2020-02-07;.2;23.2;82.7;null;
2020-02-08;1.4;24.6;76.9;null;
2020-02-09;0;25.5;71.7;null;
2020-02-10;.8;23.9;83.7;null;
2020-02-11;48;20;92.1;null;
2020-02-12;5;19.5;91.4;null;
2020-02-13;11.2;20.9;90;null;
2020-02-14;.2;22.2;83.1;null;
2020-02-15;.2;24.6;78.4;null;
2020-02-16;18.4;24.2;84.4;null;
2020-02-17;59;24.6;81.8;null;
2020-02-18;.2;25.9;75.2;null;
2020-02-19;0;25.3;78;null;
2020-02-20;0;25;80.4;null;
2020-02-21;27.8;22.8;89.4;null;
2020-02-22;19;21.6;85.5;null;
2020-02-23;1.6;19.8;84.1;null;
2020-02-24;.2;20.3;85.8;null;
2020-02-25;3.2;23.7;83.8;null;
2020-02-26;7.4;24.5;83;null;
2020-02-27;2.8;20.5;89.7;null;
2020-02-28;5.2;19.2;93;null;
2020-02-29;7.8;20.7;91.1;null;
2020-03-01;76.4;20.7;92.6;null;
2020-03-02;8.4;19.1;93.2;null;
2020-03-03;16.6;21.3;86.7;null;
2020-03-04;1.4;21.2;86.8;null;
2020-03-05;2.4;21;81.4;null;
2020-03-06;0;20.6;77.4;null;
2020-03-07;0;20.5;77;null;
2020-03-08;0;21.7;78.7;null;
2020-03-09;49;22.4;80.3;null;
2020-03-10;0;23.2;76.5;null;
2020-03-11;0;22.8;78.3;null;
2020-03-12;0;22;79.7;null;
2020-03-13;0;23.7;78.5;null;
2020-03-14;0;24;80.7;null;
2020-03-15;0;25;76.4;null;
2020-03-16;0;24.3;77.8;null;
2020-03-17;10.6;22.2;88.7;null;
2020-03-18;4.4;23.1;83.9;null;
2020-03-19;0;23.4;84.5;null;
2020-03-20;0;23;87.5;null;
2020-03-21;29.8;20.6;89.5;null;
2020-03-22;2;20.8;83.6;null;
2020-03-23;4;20.5;77;null;
2020-03-24;.2;19.4;80.6;null;
2020-03-25;0;19.5;77.5;null;
2020-03-26;0;20.1;75.7;null;
2020-03-27;0;20.9;78;null;
2020-03-28;0;22.5;77.6;null;
2020-03-29;0;23.4;81.2;null;
2020-03-30;26.6;22.4;86.8;null;
2020-03-31;null;22.5;86.5;null;
2020-04-01;2.4;22.3;84.4;null;
2020-04-02;0;24.4;78.6;null;
2020-04-03;0;24.5;79.2;null;
2020-04-04;0;20.6;66.9;null;
2020-04-05;0;20.4;80.9;null;
2020-04-06;0;23;79.3;null;
2020-04-07;0;22.4;83.9;null;
2020-04-08;1.8;19.8;86;null;
2020-04-09;0;18.6;80;null;
2020-04-10;0;18.5;79.8;null;
2020-04-11;0;18;84.2;null;
2020-04-12;0;18.5;82.7;null;
2020-04-13;.2;19.9;81.4;null;
2020-04-14;0;21.9;77.6;null;
2020-04-15;0;22.6;78.5;null;
2020-04-16;0;20.8;87;null;
2020-04-17;0;19.6;80.5;null;
2020-04-18;0;19.9;77.3;1.4;
2020-04-19;1.4;19.7;80.3;1.4;
2020-04-20;0;19.5;78.1;1.5;
2020-04-21;0;19.6;79.2;1.6;
2020-04-22;0;20.4;78.1;1.3;
2020-04-23;0;20.4;77.5;1.4;
2020-04-24;0;20.7;79.3;1.7;
2020-04-25;0;20;77;1.4;
2020-04-26;0;20.5;74.4;1.2;
2020-04-27;0;19.9;74.5;1.7;
2020-04-28;0;19.3;78.1;1.5;
2020-04-29;0;19.9;75.3;1.1;
2020-04-30;0;19.7;75;1.1;
2020-05-01;0;20;79.1;1.2;
2020-05-02;0;20.6;83.6;1.7;
2020-05-03;9.2;18.5;75.5;2.2;
2020-05-04;0;17.3;79.2;1.4;
2020-05-05;0;19;80.9;1.2;
2020-05-06;0;20.3;79.6;1.7;
2020-05-07;.8;17.5;82;2.3;
2020-05-08;3.2;17;81.5;1.5;
2020-05-09;0;16.2;80.5;1.5;
2020-05-10;0;16.7;77.8;1.4;
2020-05-11;.2;17.4;73.7;1.2;
2020-05-12;0;17.6;75.7;1.1;
2020-05-13;.2;18.3;79.1;.9;
2020-05-14;0;19.3;85.5;1.2;
2020-05-15;21.6;16.9;91.5;1.5;
2020-05-16;2.4;18.4;87.2;.9;
2020-05-17;0;19.8;82.4;1.3;
2020-05-18;0;19.9;83;1.2;
2020-05-19;0;19.1;82.9;1.8;
2020-05-20;0;19.5;79.2;1.7;
2020-05-21;0;18.4;80.6;1.1;
2020-05-22;.2;19.3;81.8;.8;
2020-05-23;0;19.5;84.5;1;
2020-05-24;0;18.7;92.8;1.3;
2020-05-25;4.8;17.9;77.5;1.7;
2020-05-26;0;15.1;69.4;1.6;
2020-05-27;0;14.3;76.6;1.4;
2020-05-28;.2;14.7;80.4;1.1;
2020-05-29;0;14.7;83.7;1.3;
2020-05-30;0;15.9;80.1;.9;
2020-05-31;.2;16.1;77.9;.9;
2020-06-01;.2;16.4;75;.9;
2020-06-02;0;16.8;79.2;1.6;
2020-06-03;0;18.7;85.2;1.4;
2020-06-04;0;19.1;86.8;1.3;
2020-06-05;null;null;82.2;null;
2020-06-06;null;null;73.2;null;
2020-06-07;null;null;81.1;null;
2020-06-08;null;null;82.4;null;
2020-06-09;null;null;69.4;null;
2020-06-10;0;21.3;83.8;1;
2020-06-11;0;22.4;79;1.4;
2020-06-12;0;21;78.7;.7;
2020-06-13;0;21.4;76.1;1;
2020-06-14;0;19.4;83.5;2;
2020-06-15;.4;17.9;88.5;1.4;
2020-06-16;0;18.3;84.9;1.8;
2020-06-17;.2;18;81.7;2.1;
2020-06-18;0;17.3;76.4;1.8;
2020-06-19;.2;16.8;80.1;1.2;
2020-06-20;0;19.4;78.5;1.1;
2020-06-21;0;21.5;74.1;1.2;
2020-06-22;0;19.8;73.5;.9;
2020-06-23;.2;17.8;70.6;1.5;
2020-06-24;0;16.2;73.4;1;
2020-06-25;0;17.3;77;1;
2020-06-26;0;19.2;79;1.5;
2020-06-27;0;18.7;82.7;2.2;
2020-06-28;3.6;16.7;86.4;1.3;
2020-06-29;1;17;86.2;1.6;
2020-06-30;0;19.8;68.5;2.7;
2020-07-01;0;21;65.4;2.6;
2020-07-02;0;17;77.5;1.7;
2020-07-03;0;16.6;81.7;1.4;
2020-07-04;0;17.5;81.3;1.4;
2020-07-05;0;18.9;79.3;1.3;
2020-07-06;0;19.3;73.9;1.4;
2020-07-07;0;19.7;69.6;1.8;
2020-07-08;0;20.3;57.8;1.8;
2020-07-09;0;17.3;80.8;1.3;
2020-07-10;0;null;82.7;1.8;
2020-07-11;null;null;63.2;null;
2020-07-12;null;null;null;null;
2020-07-13;null;null;null;null;
2020-07-14;null;null;null;null;
2020-07-15;null;null;null;null;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;71.8;null;
2020-07-19;0;16.9;75.3;1.3;
2020-07-20;0;17.8;73.3;1.3;
2020-07-21;0;18.3;68.6;1.2;
2020-07-22;0;18.6;69.8;1.2;
2020-07-23;0;18.9;70.1;1.5;
2020-07-24;0;18.8;71.9;1.4;
2020-07-25;0;19.4;69.5;1.2;
2020-07-26;0;18.8;77.1;1.4;
2020-07-27;null;null;69.3;null;
2020-07-28;null;null;63.4;1.2;
2020-07-29;null;null;79.4;1.9;
2020-07-30;null;null;85.8;2;
2020-07-31;.8;16.2;86.6;1.9;
2020-08-01;.2;18.1;76.9;1.9;
2020-08-02;0;17.9;73.4;1.6;
2020-08-03;0;15.8;76.2;1.5;
2020-08-04;0;16.7;75.5;1.9;
2020-08-05;0;17.4;73.7;1.7;
2020-08-06;0;16.5;73.8;1.6;
2020-08-07;0;16.9;72.7;1.6;
2020-08-08;0;17.6;72.9;1.4;
2020-08-09;0;17.9;71.9;1.5;
2020-08-10;0;18.6;67.4;.9;
2020-08-11;0;18.8;65.6;1.3;
2020-08-12;0;19.6;68.5;1.7;
2020-08-13;0;21.2;69.8;1.5;
2020-08-14;0;21.7;69.7;1.4;
2020-08-15;0;20.6;73.8;2.6;
2020-08-16;0;18.4;83.2;1.4;
2020-08-17;0;18.9;83.8;1.2;
2020-08-18;0;21.4;72.6;1.8;
2020-08-19;0;22.5;71.3;2.4;
2020-08-20;0;19;80.9;1.9;
2020-08-21;7;15.1;90.5;1.5;
2020-08-22;10;14;86.9;1.8;
2020-08-23;.8;14.7;78.6;1.8;
2020-08-24;.2;14.7;75.7;1.8;
2020-08-25;.2;15.4;74.6;2.1;
2020-08-26;0;15.1;75.1;1.8;
2020-08-27;0;17.3;77.8;1.5;
2020-08-28;0;20.3;71.7;1.9;
2020-08-29;0;21.5;65.9;1.6;
2020-08-30;0;22.5;61;1.4;
2020-08-31;0;20.6;75.8;1.8;
2020-09-01;0;20.5;78.2;1.9;
2020-09-02;0;20.8;77.7;1.9;
2020-09-03;0;21.7;67.4;1.6;
2020-09-04;0;null;59.7;1.4;
2020-09-05;null;null;58.6;null;
2020-09-06;0;22.3;70.1;1.5;
2020-09-07;0;21.9;74;2.1;
2020-09-08;0;22.3;74;1.7;
2020-09-09;0;21.6;77;1.8;
2020-09-10;null;null;60.9;1.9;
2020-09-11;null;null;64.2;null;
2020-09-12;null;null;50.2;1.9;
2020-09-13;0;23.6;62;1.8;
2020-09-14;0;24.1;54.9;1.8;
2020-09-15;1.2;21;78.4;2.6;
2020-09-16;.4;22.6;70.4;2.4;
2020-09-17;null;null;68.1;1.8;
2020-09-18;0;23.8;72.3;2;
2020-09-19;0;24.2;71.2;1.6;
2020-09-20;0;20;87.8;1.6;
2020-09-21;null;null;84;2.6;
2020-09-22;16.2;16.9;92.7;2.1;
2020-09-23;26.8;17.4;84;1.5;
2020-09-24;.2;20.3;78.5;1.6;
2020-09-25;null;null;72.6;1.7;
2020-09-26;0;23.3;74.3;1.7;
2020-09-27;0;25.8;61.7;1.6;
2020-09-28;0;24.4;66.7;2.1;
2020-09-29;null;null;75.6;2.2;
2020-09-30;0;26.1;70.2;1.9;
2020-10-01;0;27.6;63;1.8;
2020-10-02;null;null;50.2;1.4;
2020-10-03;null;null;58.7;null;
2020-10-04;null;null;null;null;
2020-10-05;null;null;68.7;null;
2020-10-06;null;null;null;null;
2020-10-07;null;null;null;null;
2020-10-08;null;null;null;null;
2020-10-09;null;null;88.3;null;
2020-10-10;21.6;19.8;84.7;2.1;
2020-10-11;0;18.5;68.8;1.9;
2020-10-12;0;20;70.6;1.8;
2020-10-13;0;22.4;72;1.7;
2020-10-14;0;24;76.3;2.1;
2020-10-15;2.8;21.1;84.2;1.9;
2020-10-16;null;null;null;null;
2020-10-17;null;null;72.5;null;
2020-10-18;null;null;67.4;null;
2020-10-19;0;21.3;71.9;2.6;
2020-10-20;0;21.6;77.5;1.6;
2020-10-21;2;22.2;78.4;1.7;
2020-10-22;0;21.4;75.4;2;
2020-10-23;0;21.7;68;2;
2020-10-24;0;21.3;75.6;2.6;
2020-10-25;.4;21.1;84.8;1.4;
2020-10-26;18.8;20.8;82;1.6;
2020-10-27;0;23.6;72.3;1.6;
2020-10-28;0;25.8;62.3;1.8;
2020-10-29;0;23.4;68;1.7;
2020-10-30;2.4;20.1;90.9;1.8;
2020-10-31;14.6;18.3;85.1;1.7;
2020-11-01;0;17.2;80.2;2.3;
2020-11-02;null;null;70;1.9;
2020-11-03;0;17.1;77.5;1.9;
2020-11-04;11.6;18.1;85.1;1.7;
2020-11-05;1.2;17.6;84.4;1.5;
2020-11-06;.2;18.6;79.6;1.7;
2020-11-07;.2;19.5;80.4;1.8;
2020-11-08;0;21;80.1;1.8;
2020-11-09;5;21.9;84.6;1.8;
2020-11-10;22.2;21.8;88.3;1.1;
2020-11-11;4.6;22.9;86;1.4;
2020-11-12;12.4;22.3;87.7;1.6;
2020-11-13;19.8;22.2;85.4;1.2;
2020-11-14;.8;22.4;82.2;1.7;
2020-11-15;0;24.1;78.3;1.5;
2020-11-16;0;24.4;77.9;1.4;
2020-11-17;0;22.6;83.5;2.1;
2020-11-18;10.4;20.9;87.5;2;
2020-11-19;10.6;21.1;86.3;2;
2020-11-20;9.8;19.1;81.9;2.2;
2020-11-21;2.4;19.1;82;1.7;
2020-11-22;null;null;82.4;null;
2020-11-23;null;null;79.1;null;
2020-11-24;.2;22.5;76.6;1.8;
2020-11-25;0;23.3;73.3;2.5;
2020-11-26;0;24.6;71.6;1.8;
2020-11-27;0;24.4;71.3;1.5;
2020-11-28;0;24.1;68.7;2.3;
2020-11-29;0;24.6;67.8;2;
2020-11-30;0;24.4;74.1;1.3;
2020-12-01;28.8;23.6;83;1.8;
2020-12-02;17.8;23.3;85.8;1.5;
2020-12-03;.2;25.7;74.8;1.5;
2020-12-04;.4;25;76.4;1.7;
2020-12-05;0;23.3;81;2.2;
2020-12-06;.8;20.8;89.3;1.2;
2020-12-07;32.2;22;90.5;1.5;
2020-12-08;43.2;23.1;82.2;1.5;
2020-12-09;1.8;22;89;1.4;
2020-12-10;21;21.5;86.9;1.3;
2020-12-11;0;22.5;83;1.5;
2020-12-12;.8;23.3;82.8;1.2;
2020-12-13;5.2;23;89.8;1.2;
2020-12-14;4.6;25.4;79.9;1.5;
2020-12-15;7;25.4;77.8;1.8;
2020-12-16;1.2;24.1;83.8;1.6;
2020-12-17;7;23.6;86.9;1.4;
2020-12-18;4.2;24.2;80.7;1.5;
2020-12-19;2.4;24.4;80.9;1.7;
2020-12-20;.8;26.1;75.1;1.6;
2020-12-21;null;null;69;null;
2020-12-22;0;22.8;87.5;1.5;
2020-12-23;27.4;20.3;87.9;1.4;
2020-12-24;3.8;19.2;92.5;1.3;
2020-12-25;10.8;20.3;88.9;1.4;
2020-12-26;null;null;81.3;1.7;
2020-12-27;5.2;21;90.1;.9;
2020-12-28;null;null;87.8;1.1;
2020-12-29;.4;23.9;81.7;1.5;
2020-12-30;15.4;24.6;79.9;1.5;
2020-12-31;1.2;23.8;82.6;1.4;
2021-01-01;.6;22.8;85.3;1.4;
2021-01-02;5.6;21.5;89.7;1.4;
2021-01-03;28.4;21.4;83;1.6;
2021-01-04;.4;23.4;78.7;1.8;
2021-01-05;0;24.2;78.5;1.3;
2021-01-06;.2;24.3;80.7;1.4;
2021-01-07;null;null;78.2;1.5;
2021-01-08;null;null;84;1.6;
2021-01-09;.4;24.8;83.1;1.4;
2021-01-10;.2;24.9;82.8;1.8;
2021-01-11;null;null;82.6;1.6;
2021-01-12;2;24.7;83.6;1.6;
2021-01-13;.4;25.5;81.4;2.1;
2021-01-14;16.2;24.9;78;1.9;
2021-01-15;.2;24.7;74;2.1;
2021-01-16;0;24.9;75.4;2.4;
2021-01-17;0;25.8;71;2.6;
2021-01-18;0;26.7;60.8;1.9;
2021-01-19;0;25.8;68.3;1.6;
2021-01-20;0;25.6;71.3;2;
2021-01-21;0;25.7;69.4;1.9;
2021-01-22;null;null;68.4;2.2;
2021-01-23;null;null;64.3;2.4;
2021-01-24;null;null;66.7;1.6;
2021-01-25;null;null;68.7;1.7;
2021-01-26;null;null;68.3;1.9;
2021-01-27;0;26.8;63.8;1.9;
2021-01-28;0;26.1;60.4;1.6;
2021-01-29;0;26.7;61.7;1.4;
2021-01-30;0;27.1;62.6;1.6;
2021-01-31;0;27;66.7;1.4;
2021-02-01;0;26.4;68.3;1.9;
2021-02-02;0;26.3;69.5;1.4;
2021-02-03;0;26.4;67.9;1.8;
2021-02-04;0;27;67.7;1.8;
2021-02-05;33.8;23.5;86;1.8;
2021-02-06;14.8;20.1;90.4;1.8;
2021-02-07;.8;20;85.5;1.5;
2021-02-08;3.2;19.9;86.3;1.3;
2021-02-09;.2;21.1;80.6;1.3;
2021-02-10;.2;21.6;80;1.6;
2021-02-11;0;22.6;81.8;1.4;
2021-02-12;9.6;22.1;87;1.4;
2021-02-13;5.4;22.1;90.5;.8;
2021-02-14;23;23.6;81.9;1.5;
2021-02-15;.4;22.2;89.2;1.2;
2021-02-16;16.8;23;83.9;1.5;
2021-02-17;11.6;23.7;81.3;1.4;
2021-02-18;4.2;23.9;78;1.5;
2021-02-19;0;23.5;79.1;1.6;
2021-02-20;0;23.3;81.5;1.5;
2021-02-21;2.8;23.6;81.2;1.5;
2021-02-22;.6;23.2;80.9;1.6;
2021-02-23;0;23.1;77.2;1.3;
2021-02-24;0;23.7;78.7;1.4;
2021-02-25;.2;22.2;87;1.2;
2021-02-26;9;21.7;89.3;1.1;
2021-02-27;21.6;21.2;90;1;
2021-02-28;0;23.4;80.3;1.8;
2021-03-01;.2;23.2;78.3;1.7;
2021-03-02;0;24.1;76.4;1.9;
2021-03-03;0;24.5;74.6;1.4;
2021-03-04;0;25;73.7;1.3;
2021-03-05;0;23.9;79.9;1.3;
2021-03-06;.4;23.6;83.3;1.2;
2021-03-07;27.6;20.4;91.9;1.2;
2021-03-08;5;22.1;86.5;1.3;
2021-03-09;0;22.3;83.9;1.2;
2021-03-10;1.2;22.2;82.9;1.5;
2021-03-11;.2;23.7;80.5;1.3;
2021-03-12;27;23.3;84.4;1.5;
2021-03-13;.2;24.1;82.4;1.4;
2021-03-14;0;24.4;81.8;1.1;
2021-03-15;0;24.9;77.3;1.1;
2021-03-16;0;23.5;81.7;1.6;
2021-03-17;25;22.8;81.5;1.3;
2021-03-18;0;22.9;80.3;1.2;
2021-03-19;0;24;79.6;1.5;
2021-03-20;0;23.8;80.3;1.4;
2021-03-21;0;23.6;77.3;1.5;
2021-03-22;0;23.3;79.2;1.2;
2021-03-23;0;24.3;76.5;null;
2021-03-24;0;23.7;80.5;null;
2021-03-25;0;23.7;81.5;null;
2021-03-26;0;25.1;79.1;null;
2021-03-27;0;25.2;77.9;null;
2021-03-28;0;24.5;76.6;null;
2021-03-29;0;24.8;82.6;null;
2021-03-30;.6;23.6;78.3;null;
2021-03-31;2.8;20.5;87.6;null;
2021-04-01;8.2;20.9;76.6;null;
2021-04-02;.2;21.3;78.1;null;
2021-04-03;0;21.3;80.1;null;
2021-04-04;.2;21;79;null;
2021-04-05;.2;20.8;80.7;null;
2021-04-06;0;21;79.9;null;
2021-04-07;2.4;20.6;84.6;null;
2021-04-08;0;21.4;76.3;null;
2021-04-09;0;21.8;74.3;null;
2021-04-10;0;20.8;72.1;null;
2021-04-11;0;21.6;71;null;
2021-04-12;0;22.2;71.3;null;
2021-04-13;8.4;21;84.1;null;
2021-04-14;3.8;19.6;81.8;null;
2021-04-15;0;19.7;76.4;null;
2021-04-16;0;20.6;74;null;
2021-04-17;0;20.7;75.8;null;
2021-04-18;0;21.3;80.1;null;
2021-04-19;3;21;81;null;
2021-04-20;.2;20.4;72.8;null;
2021-04-21;0;20;76.9;null;
2021-04-22;0;19.4;80.4;null;
2021-04-23;0;19.1;75.5;null;
2021-04-24;0;20.4;79.5;null;
2021-04-25;0;20.9;79.2;null;
2021-04-26;0;21.1;75.5;null;
2021-04-27;0;20.7;81;null;
2021-04-28;7.2;20;81.1;null;
2021-04-29;1.6;18.6;80.7;null;
2021-04-30;1.8;17.9;83;null;
2021-05-01;.2;18.1;79.7;null;
2021-05-02;0;19.8;79.7;null;
2021-05-03;0;19.5;80.3;null;
2021-05-04;0;20.8;74.5;null;
2021-05-05;0;20.8;72.6;null;
2021-05-06;0;21.1;71.7;null;
2021-05-07;0;18.8;85.5;null;
2021-05-08;7.6;17.8;84;null;
2021-05-09;.2;18.4;82.3;null;
2021-05-10;.2;18.6;74.4;null;
2021-05-11;0;18.1;78.3;null;
2021-05-12;0;19.1;82;null;
2021-05-13;15.6;17.3;88;null;
2021-05-14;2.2;17.5;83.9;null;
2021-05-15;0;16.9;86;null;
2021-05-16;.2;19.3;82.6;null;
2021-05-17;0;20.1;78.7;null;
2021-05-18;0;18.4;82.6;null;
2021-05-19;0;18.8;79;null;
2021-05-20;0;18.3;85;null;
2021-05-21;0;19.5;81.3;null;
2021-05-22;0;18.9;80.1;null;
2021-05-23;0;21.1;74;null;
2021-05-24;0;19.2;81.3;null;
2021-05-25;0;16.2;80.4;null;
2021-05-26;0;17.5;82;null;
2021-05-27;0;20;80.5;null;
2021-05-28;.2;20.6;79.8;null;
2021-05-29;0;23.8;71.2;null;
2021-05-30;0;20.5;86.8;null;
2021-05-31;45.8;18.4;94.3;null;
2021-06-01;9;19.2;87.7;null;
2021-06-02;.2;20.5;81.6;.9;
2021-06-03;0;19.7;80;1.1;
2021-06-04;0;19.4;82.8;1.4;
2021-06-05;0;19.1;79.5;1.8;
2021-06-06;0;19;84.3;.9;
2021-06-07;0;18.7;86.9;1.4;
2021-06-08;10.8;19.4;88.9;.9;
2021-06-09;0;20;86.7;1.5;
2021-06-10;0;20.7;82.3;1.4;
2021-06-11;.4;19.1;87.1;1.3;
2021-06-12;.2;17.6;82.3;1.9;
2021-06-13;.8;15.6;90.1;1.2;
2021-06-14;.6;16.2;76.4;1.5;
2021-06-15;.2;15.1;85.6;1.1;
2021-06-16;0;16.9;84.3;1.4;
2021-06-17;0;16.7;83.2;1.5;
2021-06-18;0;16.7;83.6;1.3;
2021-06-19;0;16.9;84;2;
2021-06-20;0;19.8;71.5;2.3;
2021-06-21;0;17.8;76.7;1.9;
2021-06-22;1.2;16;91.8;1;
2021-06-23;5.2;16.6;88;1.5;
2021-06-24;2.6;15.2;85;1.5;
2021-06-25;0;17.3;81.9;.8;
2021-06-26;0;18.8;79.8;.9;
2021-06-27;0;17.7;80;1.3;
2021-06-28;.2;17;81.1;1.1;
2021-06-29;0;17.2;86.7;1.7;
2021-06-30;2.2;13.5;88.1;1.4;
2021-07-01;.4;12.9;78.6;1.7;
2021-07-02;0;14;81.9;1.2;
2021-07-03;.2;15.4;76.5;1.1;
2021-07-04;0;15.8;83.9;1.1;
2021-07-05;0;15.1;85.5;1.4;
2021-07-06;0;15.9;80.7;1.4;
2021-07-07;0;15.9;80;1.3;
2021-07-08;.2;15.7;81.1;1.5;
2021-07-09;0;16.3;80.4;1.3;
2021-07-10;0;17.5;77.7;1.5;
2021-07-11;0;17;76.8;1.2;
2021-07-12;.2;16.9;78.8;1.4;
2021-07-13;0;17.6;76.8;1.4;
2021-07-14;0;17.8;74.5;1.1;
2021-07-15;.2;18.3;72;1;
2021-07-16;0;17.4;79.7;1.6;
2021-07-17;0;18.3;85.6;1.3;
2021-07-18;0;18.1;86.2;1.3;
2021-07-19;0;16.8;75.9;1.7;
2021-07-20;0;12.3;70.5;1.5;
2021-07-21;0;12.2;79.2;1.2;
2021-07-22;.2;13.9;81.4;1.3;
2021-07-23;0;17.2;73.7;1.9;
2021-07-24;0;16;74.3;1.2;
2021-07-25;.2;16.6;72.1;1.3;
2021-07-26;0;17.3;69.3;1.1;
2021-07-27;0;18.6;63.4;1.5;
2021-07-28;1.2;15.8;87.3;1.9;
2021-07-29;12.8;12.8;75.2;1.6;
2021-07-30;0;11.4;73;1.4;
2021-07-31;0;11.3;77.4;1.3;
2021-08-01;0;15.2;76.3;1.6;
2021-08-02;0;15.7;75.5;1.4;
2021-08-03;0;14.6;83;1.4;
2021-08-04;0;15.7;76.6;1.7;
2021-08-05;0;16.4;76.8;1.4;
2021-08-06;0;17.8;78.4;1.9;
2021-08-07;0;17.2;73;2.3;
2021-08-08;0;17.7;74.2;1.8;
2021-08-09;.8;18.9;74;1;
2021-08-10;.2;18.9;69.2;1;
2021-08-11;0;17.4;78.1;1.7;
2021-08-12;0;18.3;84;1.4;
2021-08-13;.6;17.3;92.5;2.2;
2021-08-14;11.4;15.9;92.5;1.9;
2021-08-15;.2;18.4;84;1.6;
2021-08-16;.2;18.8;84.8;1.7;
2021-08-17;14.8;19.3;82.5;1.3;
2021-08-18;.2;19.6;80.9;1.1;
2021-08-19;0;20;76;1.7;
2021-08-20;0;20.4;66.3;1.4;
2021-08-21;0;19.4;70.5;1.4;
2021-08-22;.2;20;68.7;1.4;
2021-08-23;0;20.4;64.5;1;
2021-08-24;0;21.2;63.1;1.2;
2021-08-25;0;21.5;64.1;1.4;
2021-08-26;0;21.8;61.2;2.1;
2021-08-27;0;20.2;73.8;1.9;
2021-08-28;.4;19.4;82.2;1.6;
2021-08-29;.2;18.2;85;1.5;
2021-08-30;5;17.3;88.2;1.5;
2021-08-31;7.4;17.5;88.5;1.7;
2021-09-01;1.2;18.3;82.5;1.5;
2021-09-02;0;20.2;73.5;2.1;
2021-09-03;0;21.1;70.3;1.3;
2021-09-04;0;21.2;75.6;1.6;
2021-09-05;0;21.2;79.2;1.7;
2021-09-06;0;20.1;83.6;2;
2021-09-07;0;20.2;81.8;1.9;
2021-09-08;0;22.1;73.8;2.4;
2021-09-09;0;23.4;72.8;2.2;
2021-09-10;16.8;21.5;87;1.4;
2021-09-11;0;20.1;89.5;1.6;
2021-09-12;4;21.6;82.2;2;
2021-09-13;.2;24.4;74.3;1.4;
2021-09-14;0;25.7;63.2;1.3;
2021-09-15;0;23.6;69.5;1.5;
2021-09-16;.2;20.3;85.7;1.9;
2021-09-17;.8;18.2;88.5;1.8;
2021-09-18;0;21.6;78.5;1.6;
2021-09-19;0;20.8;85;1.9;
2021-09-20;.4;24.3;71.8;1.7;
2021-09-21;0;23.7;71.5;2.2;
2021-09-22;1.6;16.6;80;2.9;
2021-09-23;2.2;16;74.5;1.7;
2021-09-24;.2;17.8;71.3;2.1;
2021-09-25;0;19;77.8;1.7;
2021-09-26;4.8;20.8;77.6;1.5;
2021-09-27;0;21.2;79.2;1.8;
2021-09-28;0;23.2;72.5;1.5;
2021-09-29;0;22.5;72.9;1.6;
2021-09-30;0;19.8;81;1.8;
2021-10-01;0;20.8;80.3;2;
2021-10-02;1.2;23.3;74.3;1.9;
2021-10-03;0;23;75.1;1.9;
2021-10-04;28.2;21.7;86.8;1.4;
2021-10-05;2.4;20.1;85.3;2;
