Nome: SALINAS
Codigo Estacao: A552
Latitude: -16.16027777
Longitude: -42.31027777
Altitude: 487.14
Situacao: Operante
Data Inicial: 2007-09-13
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-08-02;0;19.1;54.2;1.4;
2021-08-03;0;19.3;55.3;1;
2021-08-04;0;19.6;56.1;1.3;
2021-08-05;0;20.6;60;2.6;
2021-08-06;1.6;20.5;62.4;2;
2021-08-07;1.4;19.7;61.9;1.7;
2021-08-08;.2;18;69.4;1;
2021-08-09;.4;20.8;65;1.3;
2021-08-10;0;22.3;58.5;1;
2021-08-11;0;21.9;53;1.1;
2021-08-12;0;22.2;47.5;1.5;
2021-08-13;0;22.3;49.8;1.4;
2021-08-14;0;20.7;51.8;.8;
2021-08-15;0;21.6;48.7;1.1;
2021-08-16;0;23;48.5;1.3;
2021-08-17;0;21.7;51.4;1.3;
2021-08-18;0;21.3;54.2;1.5;
2021-08-19;0;22.6;53.5;1.9;
2021-08-20;0;22.3;58.1;null;
2021-08-21;0;null;51.1;null;
2021-08-22;null;null;null;null;
2021-08-23;null;null;null;null;
2021-08-24;null;null;null;null;
2021-08-25;null;null;null;null;
2021-08-26;null;null;null;null;
2021-08-27;null;null;null;null;
2021-08-28;null;null;null;null;
2021-08-29;null;null;null;null;
2021-08-30;null;null;null;null;
2021-08-31;null;null;null;null;
2021-09-01;null;null;null;null;
2021-09-02;null;null;null;null;
2021-09-03;null;null;null;null;
2021-09-04;null;null;null;null;
2021-09-05;null;null;null;null;
2021-09-06;null;null;null;null;
2021-09-07;null;null;39.3;null;
2021-09-08;null;null;null;null;
2021-09-09;null;null;null;null;
2021-09-10;null;null;null;null;
2021-09-11;null;null;null;null;
2021-09-12;null;null;null;null;
2021-09-13;null;null;null;null;
2021-09-14;null;null;null;null;
2021-09-15;null;null;null;null;
2021-09-16;null;null;null;null;
2021-09-17;null;null;null;null;
2021-09-18;null;null;null;null;
2021-09-19;null;null;34.9;null;
2021-09-20;null;null;null;null;
2021-09-21;null;null;null;null;
2021-09-22;null;null;null;null;
2021-09-23;null;null;null;null;
2021-09-24;null;null;null;null;
2021-09-25;null;null;null;null;
2021-09-26;null;null;null;null;
2021-09-27;null;null;null;null;
2021-09-28;null;null;null;null;
2021-09-29;null;null;null;null;
2021-09-30;null;null;null;null;
2021-10-01;null;null;null;null;
2021-10-02;null;null;null;null;
2021-10-03;null;null;null;null;
2021-10-04;null;null;null;null;
2021-10-05;null;null;null;null;
2021-10-06;null;null;null;null;
2021-10-07;null;null;null;null;
2021-10-08;null;null;null;null;
2021-10-09;null;null;null;null;
2021-10-10;null;null;null;null;
2021-10-11;null;null;null;null;
2021-10-12;null;null;null;null;
2021-10-13;null;null;null;null;
2021-10-14;null;null;null;null;
2021-10-15;null;null;null;null;
2021-10-16;null;null;null;null;
2021-10-17;null;null;null;null;
2021-10-18;null;null;null;null;
2021-10-19;null;null;null;null;
2021-10-20;null;null;null;null;
2021-10-21;null;null;null;null;
2021-10-22;null;null;null;null;
2021-10-23;null;null;null;null;
2021-10-24;null;null;null;null;
2021-10-25;null;null;null;null;
2021-10-26;null;null;null;null;
2021-10-27;null;null;null;null;
2021-10-28;null;null;null;null;
2021-10-29;null;null;null;null;
2021-10-30;null;null;null;null;
2021-10-31;null;null;null;null;
2021-11-01;null;null;null;null;
2021-11-02;null;null;null;null;
2021-11-03;null;null;null;null;
2021-11-04;null;null;null;null;
2021-11-05;null;null;null;null;
2021-11-06;null;null;null;null;
2021-11-07;null;null;null;null;
2021-11-08;null;null;null;null;
2021-11-09;null;null;null;null;
2021-11-10;null;null;null;null;
2021-11-11;null;null;null;null;
2021-11-12;null;null;null;null;
2021-11-13;null;null;null;null;
2021-11-14;null;null;null;null;
2021-11-15;null;null;null;null;
2021-11-16;null;null;null;null;
2021-11-17;null;null;null;null;
2021-11-18;null;null;null;null;
2021-11-19;null;null;null;null;
2021-11-20;null;null;null;null;
2021-11-21;null;null;null;null;
2021-11-22;null;null;null;null;
2021-11-23;null;null;null;null;
2021-11-24;null;null;null;null;
2021-11-25;null;null;null;null;
2021-11-26;null;null;null;null;
2021-11-27;null;null;null;null;
2021-11-28;null;null;null;null;
2021-11-29;null;null;null;null;
2021-11-30;null;null;70.4;null;
2021-12-01;3.8;24.7;78.5;1;
2021-12-02;.4;25.5;74.9;1.3;
2021-12-03;30.2;22.7;84.5;.9;
2021-12-04;3.2;24.3;76.5;.8;
2021-12-05;.2;25.2;70.3;1.1;
2021-12-06;.6;24.3;76.2;1.6;
2021-12-07;10.6;23.6;84;.7;
2021-12-08;4;22.7;90.4;.6;
2021-12-09;41;23.9;83.6;.3;
2021-12-10;3;22.8;89.5;.5;
2021-12-11;43;24.2;82.3;1.2;
2021-12-12;7.8;24.4;80.9;1;
2021-12-13;0;24;79.2;.5;
2021-12-14;0;24.6;77.8;.6;
2021-12-15;0;25.5;72.5;1.1;
2021-12-16;0;25.5;71.3;1.6;
2021-12-17;0;25.2;72.6;1.2;
2021-12-18;.4;25.2;75.4;1;
2021-12-19;20;23.7;84.7;.8;
2021-12-20;41.4;22.3;88.1;1.2;
2021-12-21;17.2;22.1;89.8;.6;
2021-12-22;33.2;24.2;84.1;1.1;
2021-12-23;9;24.1;86.5;1;
2021-12-24;56.2;21.7;90.3;.5;
2021-12-25;31.4;21.3;84.8;.8;
2021-12-26;1.4;22.8;81.5;.9;
2021-12-27;32.2;21.5;91.8;.4;
2021-12-28;135.8;21.3;89.9;1;
2021-12-29;11;22.8;85.7;.7;
2021-12-30;4.2;23.9;80.1;.9;
2021-12-31;0;24.2;78.5;1.1;
2022-01-01;0;24.2;79.3;1.2;
2022-01-02;1.2;24.6;80.6;1.2;
2022-01-03;0;24.1;82.1;1.1;
2022-01-04;4;23.4;73.5;1.3;
2022-01-05;0;23.4;74.8;1.2;
2022-01-06;0;23.7;80.4;1.3;
2022-01-07;12.4;22.9;89.5;.3;
2022-01-08;28.2;23.8;86.3;.6;
2022-01-09;16.2;23.4;85.6;1;
2022-01-10;3.2;25.3;75.5;1.6;
2022-01-11;0;25;73.1;1.5;
2022-01-12;0;24.7;71.8;1.4;
2022-01-13;0;24.6;67.8;.8;
2022-01-14;0;23.7;70.8;.9;
2022-01-15;0;24.2;69.1;1;
2022-01-16;0;24.3;71;.8;
2022-01-17;0;24.4;69.7;.8;
2022-01-18;0;24.8;69.8;.9;
2022-01-19;0;24.3;74;.8;
2022-01-20;6.2;24.5;78.6;.8;
2022-01-21;2.2;25.1;72.2;.6;
2022-01-22;0;24.6;72.7;1.3;
2022-01-23;0;24.8;75.2;.9;
2022-01-24;.4;23.9;73.6;.9;
2022-01-25;0;23.8;76;1;
2022-01-26;5.4;22;81.4;1.1;
2022-01-27;3;24.1;76.5;.7;
2022-01-28;0;24.8;73.5;1;
2022-01-29;0;24.6;75;1.2;
2022-01-30;17.6;22.9;84;.5;
2022-01-31;10;23.9;81.8;1.1;
2022-02-01;23;23.8;81.3;.5;
2022-02-02;.2;24.3;80.6;.7;
2022-02-03;.6;25.8;73.6;.9;
2022-02-04;0;24.6;77.7;1;
2022-02-05;0;23.8;81.3;.8;
2022-02-06;123.8;22.2;86.7;.4;
2022-02-07;3.6;23.8;81.2;.6;
2022-02-08;3.6;25.6;77;1.1;
2022-02-09;0;24.9;80.3;1.1;
2022-02-10;6.6;25.3;76.4;.7;
2022-02-11;3.4;25.6;74.8;.8;
2022-02-12;0;25.4;74.5;1;
2022-02-13;0;24.7;77.7;1;
2022-02-14;.8;24.2;79.1;1;
2022-02-15;.2;25.4;77.2;1;
2022-02-16;12.2;23.6;85.1;.2;
2022-02-17;13;23.3;85.4;.6;
2022-02-18;7.6;23.3;84;.8;
2022-02-19;7.2;23.5;83.5;.8;
2022-02-20;39.4;24.5;78.5;.8;
2022-02-21;0;25.5;72.5;.8;
2022-02-22;0;24.5;72.2;1;
2022-02-23;0;24.4;78;.6;
2022-02-24;0;25.4;74.7;.7;
2022-02-25;0;25.3;73.3;1;
2022-02-26;0;25.8;67.8;1;
2022-02-27;0;24.8;69.2;1;
2022-02-28;0;24.5;71.7;.9;
2022-03-01;0;24;72.7;1;
2022-03-02;0;22.9;77.8;.6;
2022-03-03;0;23.8;75.3;.9;
2022-03-04;0;24.2;74.4;.8;
2022-03-05;0;24;74.9;.9;
2022-03-06;0;24.1;72.2;.8;
2022-03-07;0;23.8;72;.9;
2022-03-08;0;24.4;69.1;.8;
2022-03-09;0;24.1;74.1;1.1;
2022-03-10;5.4;24.1;76.4;.6;
2022-03-11;0;24.8;71.5;.9;
2022-03-12;0;25.2;74.6;.7;
2022-03-13;0;24.9;73.6;.4;
2022-03-14;0;24.7;71.9;.6;
2022-03-15;0;25.1;73.1;.8;
2022-03-16;0;25.3;73;.9;
2022-03-17;0;25.8;68.4;.8;
2022-03-18;0;25.2;64.9;.9;
2022-03-19;0;25;68.5;.6;
2022-03-20;0;25.9;67.3;.9;
2022-03-21;0;25.2;66.6;.9;
2022-03-22;.6;24;73.6;1.8;
2022-03-23;1;24.5;71.3;1.4;
2022-03-24;.2;25;70;1.3;
2022-03-25;0;25.1;72.9;.6;
2022-03-26;0;25.3;69.4;.8;
2022-03-27;0;24.7;72;.5;
2022-03-28;0;25.3;65.7;1;
2022-03-29;0;24.4;69.4;.8;
2022-03-30;0;25;67.8;.7;
2022-03-31;0;23.8;70.8;.6;
2022-04-01;0;24;67.8;.9;
2022-04-02;0;23.8;67.9;.8;
2022-04-03;0;24.6;66.8;.9;
2022-04-04;0;24.4;68.4;.6;
2022-04-05;0;26.1;64;.9;
2022-04-06;0;24.9;72.6;.6;
2022-04-07;0;24.9;71.5;.7;
2022-04-08;0;24.7;71.1;.7;
2022-04-09;0;24.8;69;.7;
2022-04-10;0;24.5;70.9;.8;
2022-04-11;0;25.1;75;.6;
2022-04-12;1.6;25.3;73.5;.6;
2022-04-13;0;24.6;72.4;.7;
2022-04-14;0;25.6;67.8;.7;
2022-04-15;0;26.7;70.4;1.1;
2022-04-16;5.8;21.2;85.2;.8;
2022-04-17;7.6;22.1;73.8;.5;
2022-04-18;0;22.5;73.6;.9;
2022-04-19;0;22.2;73;.8;
2022-04-20;0;23.3;65.4;1;
2022-04-21;0;21.6;70.8;.6;
2022-04-22;0;22.8;69.9;.4;
2022-04-23;0;23.8;73.5;.6;
2022-04-24;0;25.2;65.3;.9;
2022-04-25;0;24.4;69.3;1.4;
2022-04-26;0;24.5;67.6;1.4;
2022-04-27;.2;22.7;76.9;1;
2022-04-28;0;23.8;72.4;1.1;
2022-04-29;0;23.5;66.3;1;
2022-04-30;0;24;64.7;.6;
2022-05-01;0;24;66.4;.9;
2022-05-02;0;23;70.5;.6;
2022-05-03;0;22.7;66.7;.9;
2022-05-04;0;23;67.1;.8;
2022-05-05;0;24.8;70.8;1;
2022-05-06;0;24.6;71.5;.9;
2022-05-07;0;24.8;66.6;1.2;
2022-05-08;0;23.3;64.4;1.3;
2022-05-09;0;21.5;68;1;
2022-05-10;0;20.5;72.2;.5;
2022-05-11;0;21.8;70.4;.8;
2022-05-12;0;22.6;67.4;.5;
2022-05-13;0;22.8;66.1;.5;
2022-05-14;0;23.2;66.4;1;
2022-05-15;0;22.5;72.9;.6;
2022-05-16;0;23.1;74.2;.7;
2022-05-17;0;23;73.5;.6;
2022-05-18;0;21.9;66.1;1.7;
2022-05-19;0;18.1;42.9;1.9;
2022-05-20;0;15.1;59.1;.7;
2022-05-21;0;16.2;63.4;.6;
2022-05-22;0;17.9;67.3;.7;
2022-05-23;0;18.4;67.1;.7;
2022-05-24;0;21.1;61.2;.8;
2022-05-25;0;19.7;70.7;.9;
2022-05-26;0;21.9;68.6;1.3;
2022-05-27;0;19;72.3;.7;
2022-05-28;0;18.2;78.7;.6;
2022-05-29;1;21.2;77.2;.5;
2022-05-30;0;19.7;73.5;.5;
2022-05-31;0;19.5;72.3;.8;
2022-06-01;0;21;67;.8;
2022-06-02;0;20;73.4;.5;
2022-06-03;0;20.8;68.8;.7;
2022-06-04;0;19.9;74.2;1.1;
2022-06-05;0;20.1;63.3;1.6;
2022-06-06;0;15.9;71.6;.7;
2022-06-07;0;16.6;68.3;.5;
2022-06-08;0;17.7;64.4;.6;
2022-06-09;0;19;64.2;.8;
2022-06-10;0;19;65.9;.7;
2022-06-11;0;19.7;63.8;.7;
2022-06-12;0;21.3;65.8;.7;
2022-06-13;0;22.6;64.8;.8;
2022-06-14;0;21.3;69.7;1.6;
2022-06-15;0;18.9;65.7;.9;
2022-06-16;0;16.9;66.7;.6;
2022-06-17;0;17;69;.6;
2022-06-18;0;18.3;61.7;.8;
2022-06-19;0;17.7;65.8;1.4;
2022-06-20;0;20.8;65.4;.9;
2022-06-21;null;null;62.5;1;
2022-06-22;null;null;55.5;null;
2022-06-23;0;20.2;64.3;.6;
2022-06-24;null;null;60.8;.9;
2022-06-25;null;null;47.7;null;
2022-06-26;null;null;47.7;null;
2022-06-27;null;null;51;null;
2022-06-28;null;null;48.3;null;
2022-06-29;null;null;57.1;.6;
2022-06-30;null;null;48.3;null;
2022-07-01;null;null;46.4;null;
2022-07-02;null;null;43.8;null;
2022-07-03;null;null;43.5;null;
2022-07-04;null;null;47.4;null;
2022-07-05;null;null;52.3;null;
2022-07-06;null;null;52.7;null;
2022-07-07;null;null;48.5;null;
2022-07-08;null;null;52.4;1.2;
2022-07-09;null;null;48.2;null;
2022-07-10;null;null;49.8;null;
2022-07-11;null;null;46;null;
2022-07-12;null;null;56.4;null;
2022-07-13;null;null;55.6;1;
2022-07-14;null;null;53.5;1.7;
2022-07-15;null;null;44.9;null;
2022-07-16;null;null;56.5;null;
2022-07-17;null;null;51.2;null;
2022-07-18;null;null;62.2;1.1;
2022-07-19;null;null;51.5;null;
2022-07-20;null;null;46.6;null;
2022-07-21;null;null;49.2;null;
2022-07-22;0;21.5;58.9;1;
2022-07-23;.2;22.9;57;1.1;
2022-07-24;0;21.2;59.3;1;
2022-07-25;0;19.9;61.4;1.3;
2022-07-26;0;20.5;56.3;1.2;
2022-07-27;0;20.3;59.3;1.2;
2022-07-28;0;18.7;64.1;.8;
2022-07-29;0;19.9;60.3;1;
2022-07-30;0;21.3;52.5;.9;
2022-07-31;0;23.2;54;1.4;
2022-08-01;0;24;55.4;1.7;
2022-08-02;0;21.9;59.8;.9;
2022-08-03;0;21.1;57.3;1;
2022-08-04;0;20.7;55;.9;
2022-08-05;0;20.3;57;.8;
2022-08-06;0;22.7;54.8;1.3;
2022-08-07;0;23.1;52.4;1;
2022-08-08;0;23.6;56;1.3;
2022-08-09;0;22.2;49.6;1;
2022-08-10;0;23.1;49.5;1.4;
2022-08-11;0;23;47.6;1.1;
2022-08-12;0;22.2;56.3;1.6;
2022-08-13;0;21.2;59.9;1.2;
2022-08-14;0;20.9;54.5;1.5;
2022-08-15;0;21;53;1.2;
2022-08-16;0;22.7;52.7;.9;
2022-08-17;0;22.2;55.1;1.1;
2022-08-18;0;22.1;52.9;1.5;
2022-08-19;0;21.8;53.8;1.4;
2022-08-20;0;20.4;63.8;2.1;
2022-08-21;1;19.1;72.4;1.6;
2022-08-22;0;21;58.2;1.9;
2022-08-23;.2;21.3;58.5;1.9;
2022-08-24;0;21.3;57;1.1;
2022-08-25;.4;23.5;51.3;1.5;
2022-08-26;0;22.8;54.8;1.5;
2022-08-27;.8;23.6;55.3;1.8;
2022-08-28;0;22.7;50.2;.9;
2022-08-29;0;22.9;48.5;1.8;
2022-08-30;0;21.9;50.5;2.9;
2022-08-31;0;18.6;53.4;2.1;
2022-09-01;0;19.8;54.1;1.6;
2022-09-02;.2;21.1;53.1;1.2;
2022-09-03;0;21.5;53.8;.9;
2022-09-04;0;21.7;49.3;1.4;
2022-09-05;0;21.1;59.3;1.9;
2022-09-06;0;22;59;2;
2022-09-07;0;21.7;52.5;2;
2022-09-08;0;22.6;57.2;1.4;
2022-09-09;0;20.9;57.9;1.1;
2022-09-10;0;21.7;50.7;1;
2022-09-11;0;23.8;42.1;1.5;
2022-09-12;0;25.2;43.9;2.4;
2022-09-13;0;22.4;46.1;1.2;
2022-09-14;0;23.3;43.4;.9;
2022-09-15;0;24.9;42.2;1;
2022-09-16;0;26.5;43.7;1.4;
2022-09-17;0;26;50.5;2.4;
2022-09-18;0;22;56;2.3;
2022-09-19;0;23.7;54.8;1.5;
2022-09-20;0;25.6;52.5;1.7;
2022-09-21;0;25.7;55.4;1.3;
2022-09-22;0;25.5;65.7;1.5;
2022-09-23;7.8;26.6;65.3;1;
2022-09-24;0;25.9;62.6;1.9;
2022-09-25;0;23;62.8;2.4;
2022-09-26;0;24.3;60.8;2.1;
2022-09-27;0;25.4;55.6;1.2;
2022-09-28;0;25.5;52.1;1.7;
2022-09-29;0;26.6;48.9;1.7;
2022-09-30;0;25.6;55.7;2.5;
2022-10-01;0;26;52.2;1.9;
2022-10-02;0;27.2;49.6;1.9;
2022-10-03;0;26.7;53.7;1.4;
2022-10-04;0;22.4;73.5;.8;
2022-10-05;.6;24.8;66.5;1.1;
2022-10-06;0;27.2;49.4;1.6;
2022-10-07;0;27.8;47.4;1.9;
2022-10-08;0;29;45.1;1.7;
2022-10-09;4.4;28.9;48.8;2.4;
2022-10-10;0;27.7;46;2.2;
2022-10-11;0;27.6;42.9;2.2;
2022-10-12;0;27;42.8;2.3;
2022-10-13;0;25.9;47.1;1.8;
2022-10-14;0;26.1;46.5;1.6;
2022-10-15;0;26.6;47.5;2.5;
2022-10-16;0;25.3;52.9;2.5;
2022-10-17;0;26.4;46.4;1.5;
2022-10-18;0;27.4;47.5;2.3;
2022-10-19;0;27.3;43.5;2.5;
2022-10-20;0;26.8;45.7;2.2;
2022-10-21;0;27.2;45.3;1.6;
2022-10-22;0;26;53.6;1.9;
2022-10-23;0;24.2;70.9;.7;
2022-10-24;22.4;22.3;84.9;1;
2022-10-25;1.8;24.6;67.4;.8;
2022-10-26;.2;25.9;58;1.2;
2022-10-27;0;27.1;49.9;1.7;
2022-10-28;0;27.4;48.9;1.5;
2022-10-29;0;27.4;49.5;1.7;
2022-10-30;0;27.7;53;1.8;
2022-10-31;0;27.4;54.1;1.8;
2022-11-01;0;27.4;60.1;1.7;
2022-11-02;38;22.6;89.4;.5;
2022-11-03;21;19.1;88.9;1.2;
2022-11-04;13.6;18.8;79.4;.8;
2022-11-05;.2;21.6;64.8;1;
2022-11-06;0;22.8;56;1.2;
2022-11-07;0;23.2;57.8;.9;
2022-11-08;0;24.4;54.8;1;
2022-11-09;0;24.5;58.2;1.1;
2022-11-10;0;25.6;64.1;1;
2022-11-11;0;26.1;64.5;1.4;
2022-11-12;0;25;69.2;1;
2022-11-13;.6;25.7;69.8;1.2;
2022-11-14;.2;26;66.9;1.3;
2022-11-15;0;25.7;70.9;1.4;
2022-11-16;142.2;21.9;89;.2;
2022-11-17;.8;24.6;73.8;.7;
2022-11-18;0;24.2;65.3;1.5;
2022-11-19;0;22.9;67;1.5;
2022-11-20;0;22.4;77.5;.9;
2022-11-21;6.6;23.7;78.3;.9;
2022-11-22;2.2;24.4;75;1.1;
2022-11-23;.2;24.8;70.2;1.5;
2022-11-24;91.6;21.4;91;.6;
2022-11-25;75.2;22.3;87.8;1;
2022-11-26;6.4;22.2;87.4;.5;
2022-11-27;32.4;23.9;83.8;.6;
2022-11-28;49.4;22.1;85.3;.9;
2022-11-29;.8;23;82.8;.8;
2022-11-30;20.2;24.9;74.9;1;
2022-12-01;.2;23.9;81.1;.9;
2022-12-02;2.2;24.5;75.5;1.3;
2022-12-03;.4;24.1;75.7;1.3;
2022-12-04;.6;23.1;79.4;1;
2022-12-05;4.4;23.4;70.5;1;
2022-12-06;0;24.2;69.1;1;
2022-12-07;0;24.8;72.2;.9;
2022-12-08;.6;24;82.5;1;
2022-12-09;4.2;24.8;78.4;1.2;
2022-12-10;.4;23.1;82.3;1;
2022-12-11;.4;24.1;75.5;.9;
2022-12-12;.2;25.5;72.1;1.6;
2022-12-13;0;26;68.9;2.3;
2022-12-14;1.8;23.2;87.5;.5;
2022-12-15;104.6;19.9;91.6;1.2;
2022-12-16;35.8;22.7;82.4;.9;
2022-12-17;17.2;24;81.7;1.2;
2022-12-18;7;23.5;86.6;.5;
2022-12-19;17.8;21.9;90.2;.4;
2022-12-20;29.8;23;84.9;1;
2022-12-21;28.6;22.8;87.6;.6;
2022-12-22;37.4;22.9;86;.5;
2022-12-23;36.8;21.7;89.2;1.5;
2022-12-24;5.6;22.8;82.8;1.3;
2022-12-25;6.6;23.1;79;1.2;
2022-12-26;3.2;23.6;82.8;.6;
2022-12-27;.4;24.5;74.6;.8;
2022-12-28;0;24.6;72.5;.9;
2022-12-29;0;24;73.8;.9;
2022-12-30;0;24.7;71.8;1;
2022-12-31;0;24.4;72.8;1;
2023-01-01;0;24.8;69.2;1.4;
2023-01-02;0;24.2;74;1.1;
2023-01-03;6.8;24.1;77.6;1.3;
2023-01-04;5.2;23.7;85.2;.9;
2023-01-05;16.4;23.6;85.6;.9;
2023-01-06;44.6;23.4;84.3;.8;
2023-01-07;.2;24.8;78.8;.6;
2023-01-08;.2;24.8;77.5;.9;
2023-01-09;3.2;25;76.6;1.3;
2023-01-10;2.8;24.7;76.6;1.1;
2023-01-11;0;25.6;74.2;1.1;
2023-01-12;0;24.9;76.9;1.3;
2023-01-13;0;25.4;75.9;1;
2023-01-14;1.6;25.5;75;.9;
2023-01-15;.2;25.2;70.6;1;
2023-01-16;0;25.2;66.5;1.2;
2023-01-17;0;24.5;72.4;1;
2023-01-18;0;25.4;67.8;1.1;
2023-01-19;2;25.6;70;1.2;
2023-01-20;19.6;24.1;80.1;1;
2023-01-21;16.2;22.6;86.8;1;
2023-01-22;51.4;24;79.7;.8;
2023-01-23;.2;24.7;75;.7;
2023-01-24;0;24.9;78.9;.9;
2023-01-25;1.4;25.1;79.8;.6;
2023-01-26;79.4;22.8;86.3;1.1;
2023-01-27;2.4;23.7;81.3;.7;
2023-01-28;0;25.3;74.5;.9;
2023-01-29;0;25;72.8;.9;
2023-01-30;0;25;72.8;1;
2023-01-31;0;23.9;71.5;.9;
2023-02-01;0;24.1;72.6;.8;
2023-02-02;0;24.9;72.4;1;
2023-02-03;0;24.9;72.8;.9;
2023-02-04;0;24.8;73.4;1;
2023-02-05;0;25.5;73;.9;
2023-02-06;0;26.1;70;.8;
2023-02-07;0;25.1;70.8;1.1;
2023-02-08;0;25.1;71.3;.6;
2023-02-09;0;24.4;71.5;.8;
2023-02-10;0;24.4;68.5;.9;
2023-02-11;0;25.3;72.4;.9;
2023-02-12;0;26.1;67;1.1;
2023-02-13;0;24.3;75.1;.8;
2023-02-14;0;24.9;68.9;.8;
2023-02-15;0;24.6;70.9;.8;
2023-02-16;0;24.6;75;1.2;
2023-02-17;0;25.3;73.5;.6;
2023-02-18;0;25.7;69.3;1;
2023-02-19;0;23.2;79.9;.9;
2023-02-20;8.4;23.2;80.3;.9;
2023-02-21;.4;23.4;74.8;.8;
2023-02-22;0;25.3;69.2;1;
2023-02-23;0;25.1;69.2;.9;
2023-02-24;0;24.4;69.3;1;
2023-02-25;0;25;69.8;.8;
2023-02-26;0;26.4;64.1;1.2;
2023-02-27;0;25.8;67.4;.9;
2023-02-28;.6;24.7;75.2;1;
2023-03-01;.2;25.5;71.8;.7;
2023-03-02;0;25.4;71.8;.8;
2023-03-03;0;24.9;66.8;.9;
2023-03-04;0;24.9;67.4;1.1;
2023-03-05;0;24.5;68.8;.9;
2023-03-06;0;25.3;68.6;1.1;
2023-03-07;0;25.2;72.8;1.2;
2023-03-08;3.2;24;79.2;.9;
2023-03-09;1.8;24.6;76.3;.8;
2023-03-10;.2;25.4;70.6;1;
2023-03-11;0;24.5;70.5;.9;
2023-03-12;0;25;65.6;1.2;
2023-03-13;0;23.6;71;.9;
2023-03-14;0;24.8;72;1;
2023-03-15;.4;25.3;65.4;.9;
2023-03-16;0;24;72.3;1;
2023-03-17;0;23.4;71.9;.8;
2023-03-18;.2;24.3;69.8;.7;
2023-03-19;0;24.7;70.1;.7;
2023-03-20;0;24.5;70.8;.7;
2023-03-21;0;25.1;67.1;.9;
2023-03-22;0;24.6;73;.8;
2023-03-23;1.6;25.7;62.5;1.2;
2023-03-24;0;23.6;66.5;1.1;
2023-03-25;0;23.8;67.1;.8;
2023-03-26;0;25.1;68.2;.8;
2023-03-27;0;25.7;70.6;1.1;
2023-03-28;.4;25;65.5;1;
2023-03-29;0;23.1;65.5;.9;
2023-03-30;0;24.2;63.9;.9;
2023-03-31;0;23.1;67.7;.9;
2023-04-01;0;23.8;64.2;.8;
2023-04-02;null;null;null;null;
2023-04-03;null;null;null;null;
2023-04-04;null;null;59;null;
2023-04-05;0;24.9;68;.8;
2023-04-06;0;23.3;78.4;.7;
2023-04-07;9.8;25.1;71.6;.7;
2023-04-08;0;25.6;69;.9;
2023-04-09;0;25.5;71.1;.8;
2023-04-10;.2;25.3;69.2;1.6;
2023-04-11;0;24.2;69.4;1.4;
2023-04-12;0;24.8;68.9;1.2;
2023-04-13;0;25.6;69.4;1;
2023-04-14;0;25.6;68.5;.9;
2023-04-15;0;25.4;68.9;.7;
2023-04-16;0;25.2;70.3;1;
2023-04-17;0;24.5;71.1;1;
2023-04-18;0;25.1;67.9;.6;
2023-04-19;0;26.4;66.1;1.7;
2023-04-20;0;27.2;65.3;1.1;
2023-04-21;35.6;23;80.6;1.8;
2023-04-22;0;21.7;75.7;1.6;
2023-04-23;0;22.1;77.8;1.5;
2023-04-24;1;21.7;76.8;1.1;
2023-04-25;.2;22.9;73.2;1.2;
2023-04-26;.2;23.7;74.9;.9;
2023-04-27;0;22.8;76.2;.5;
2023-04-28;0;24;73.7;.6;
2023-04-29;0;22.8;80.5;.8;
2023-04-30;0;23.5;74.9;1;
2023-05-01;0;22.7;77.5;.5;
2023-05-02;0;23.1;73.3;.3;
2023-05-03;2.2;23.5;74.7;.7;
2023-05-04;.2;22.8;74;.5;
2023-05-05;0;22;73.7;.6;
2023-05-06;0;22.7;68.5;.8;
2023-05-07;0;21.6;72.3;.8;
2023-05-08;0;23.3;69.4;.9;
2023-05-09;null;null;66;null;
2023-05-10;null;null;62.9;null;
2023-05-11;null;null;63.1;null;
2023-05-12;null;null;54.8;null;
2023-05-13;null;null;63.6;null;
2023-05-14;null;null;65.8;null;
2023-05-15;null;null;79.7;.6;
2023-05-16;null;null;74;.6;
2023-05-17;0;22.3;76.9;.6;
2023-05-18;0;22.5;72.3;.9;
2023-05-19;0;19.6;74.2;.6;
2023-05-20;0;18;70.4;.8;
2023-05-21;.2;18.5;73.5;.8;
2023-05-22;null;null;64.4;1.2;
2023-05-23;null;null;65.3;null;
2023-05-24;null;null;64.3;null;
2023-05-25;0;22.3;69.1;1.7;
2023-05-26;0;21.3;75.5;1;
2023-05-27;0;20.1;73.5;.7;
2023-05-28;0;19.8;78.1;.6;
2023-05-29;0;20.2;74;.7;
2023-05-30;0;18.8;81.5;.9;
2023-05-31;0;20.4;77;.6;
2023-06-01;0;19.3;81.8;.5;
2023-06-02;0;21.2;72.1;.7;
2023-06-03;0;20;67.1;1.2;
2023-06-04;0;18.7;68.7;.8;
2023-06-05;0;17.7;70.5;.6;
2023-06-06;0;18.1;72.3;.6;
2023-06-07;0;18.1;73.8;.6;
2023-06-08;null;null;64.4;null;
2023-06-09;null;null;66.6;.9;
2023-06-10;null;null;66.7;.9;
2023-06-11;null;null;67.8;null;
2023-06-12;null;null;59;null;
2023-06-13;0;21.1;65.9;1;
