Nome: MONTE VERDE
Codigo Estacao: A509
Latitude: -22.86166666
Longitude: -46.04333333
Altitude: 1544.89
Situacao: Operante
Data Inicial: 2004-12-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-02-03;.2;18.9;82.8;1.5;
2010-02-04;0;18.6;84.8;1.5;
2010-02-05;.4;19.7;76.7;1.8;
2010-02-06;.2;19.5;75.2;1.8;
2010-02-07;.4;18.1;83.7;1.2;
2010-02-08;.2;19.1;76.1;1.4;
2010-02-09;.2;17.6;83.8;1.2;
2010-02-10;.2;17.8;85.9;1.9;
2010-02-11;.2;19.5;81.2;1.9;
2010-02-12;.6;19.4;76.5;1.4;
2010-02-13;.4;19.8;70.6;1.8;
2010-02-14;0;19.5;71.1;1.7;
2010-02-15;.2;19.7;76.5;1.4;
2010-02-16;0;18.4;85.3;.9;
2010-02-17;.2;18.2;84.5;.9;
2010-02-18;.2;17.1;91.5;.8;
2010-02-19;.6;16.3;88.5;1.3;
2010-02-20;.4;17.9;83.5;1.8;
2010-02-21;.4;18.5;82.9;1.6;
2010-02-22;.4;19.2;81;1.2;
2010-02-23;.4;19.8;79.7;1.3;
2010-02-24;.2;19.3;85.4;1;
2010-02-25;.2;17.3;91.5;1.5;
2010-02-26;.2;15.4;90.1;3.3;
2010-02-27;.2;16.6;86.6;2.1;
2010-02-28;.2;16.9;92;.8;
2010-03-01;.2;14.7;92.9;2.3;
2010-03-02;.2;15.7;88.1;2.2;
2010-03-03;.2;16.9;90;1.8;
2010-03-04;0;18.2;88;2;
2010-03-05;.2;18;87.6;2.1;
2010-03-06;0;15.4;91;1.2;
2010-03-07;.2;15.6;80.9;1.8;
2010-03-08;.2;16;75.5;2.1;
2010-03-09;0;16.3;76.2;1.3;
2010-03-10;.2;17.8;76.8;1.7;
2010-03-11;0;17.5;77.3;1.8;
2010-03-12;.2;18;77.7;1.4;
2010-03-13;0;18.3;80.7;1.2;
2010-03-14;.2;18.8;83.4;1.9;
2010-03-15;.2;17.4;89.9;1.8;
2010-03-16;0;17.6;84.8;1.9;
2010-03-17;.2;16.3;87.8;3.3;
2010-03-18;0;17.2;85.3;1.5;
2010-03-19;0;17.3;85.6;1.5;
2010-03-20;.2;18.1;82.4;1.4;
2010-03-21;0;16.3;92.6;1.3;
2010-03-22;0;17.7;89;1.4;
2010-03-23;0;18.1;84.7;1.6;
2010-03-24;.2;19.7;78.3;1.4;
2010-03-25;0;18.4;87.2;1.3;
2010-03-26;0;19;82.3;1.6;
2010-03-27;0;18.6;80.8;1.2;
2010-03-28;.2;18.4;83;1.7;
2010-03-29;0;18.1;87;1.1;
2010-03-30;0;17.4;91.4;1.3;
2010-03-31;0;17.9;84.4;2.2;
2010-04-01;0;17.7;85.6;2;
2010-04-02;.4;17.8;85;1.4;
2010-04-03;.2;17;90.4;1.8;
2010-04-04;0;17.7;90.9;2.2;
2010-04-05;.2;16.3;94.6;2.2;
2010-04-06;0;12.2;93.9;3.2;
2010-04-07;0;10.2;91;3.4;
2010-04-08;0;10;87.8;3.6;
2010-04-09;0;10.8;91.2;2.9;
2010-04-10;0;12.5;83;3.1;
2010-04-11;0;13.5;79.3;2.7;
2010-04-12;.2;13.9;77.1;2;
2010-04-13;0;13.7;80.5;1.7;
2010-04-14;0;14.1;82.1;1.1;
2010-04-15;.2;13.9;81.2;1.1;
2010-04-16;0;14.6;79.3;1.3;
2010-04-17;0;16.4;69.9;2;
2010-04-18;0;16.2;63.7;1.6;
2010-04-19;0;14.8;79.5;1.6;
2010-04-20;0;15.4;80.5;1.1;
2010-04-21;0;16;84.2;1.2;
2010-04-22;0;17.1;83.3;1;
2010-04-23;.2;17.3;83.1;1.5;
2010-04-24;0;18;89.6;.8;
2010-04-25;.2;18.8;85.4;1.2;
2010-04-26;0;17.8;79;1.6;
2010-04-27;0;17.8;79.1;2;
2010-04-28;0;16;84.8;1.2;
2010-04-29;0;14.9;86.9;1.3;
2010-04-30;.2;13.5;86.7;1.3;
2010-05-01;0;11.8;79.8;1.3;
2010-05-02;0;11.9;78.5;1.8;
2010-05-03;0;13.7;81.4;1.7;
2010-05-04;0;13.7;84;1.4;
2010-05-05;.2;15.3;82.7;1.5;
2010-05-06;0;15.6;82;1.1;
2010-05-07;0;16.8;69.3;1.3;
2010-05-08;0;15.3;84.9;1.5;
2010-05-09;0;13.1;93.1;1.6;
2010-05-10;0;10.7;87;2.5;
2010-05-11;0;10.4;86.3;1.4;
2010-05-12;0;8.9;78.7;3.1;
2010-05-13;0;8.8;81.4;2;
2010-05-14;0;11.2;83.6;1.5;
2010-05-15;0;11.7;79.4;1.3;
2010-05-16;0;12.6;69.9;1;
2010-05-17;0;14.3;77.2;1.3;
2010-05-18;0;14.8;79.4;1.4;
2010-05-19;0;14.6;90.6;2.4;
2010-05-20;0;9.8;88.1;1.3;
2010-05-21;0;9.3;87.6;1.3;
2010-05-22;0;12.4;78.7;1.6;
2010-05-23;0;11.9;86.1;1;
2010-05-24;0;13.1;82.8;1.2;
2010-05-25;0;15.2;88;.8;
2010-05-26;0;13.8;85.2;1.4;
2010-05-27;0;12.1;88.3;3.3;
2010-05-28;0;12.6;77.5;2.3;
2010-05-29;0;12.5;82.8;1.4;
2010-05-30;0;13.9;81;1.8;
2010-05-31;0;12.9;82.8;3.2;
2010-06-01;0;9.5;85.8;3.1;
2010-06-02;0;10.9;85.7;2;
2010-06-03;0;11.9;85.5;1.3;
2010-06-04;0;11.4;86.7;2.5;
2010-06-05;0;12.3;92.1;3.1;
2010-06-06;0;8.1;76.8;1.1;
2010-06-07;1.2;7.8;73.6;1.1;
2010-06-08;5;8.5;81.9;1;
2010-06-09;1.4;9.5;83.1;1.3;
2010-06-10;.4;10.9;90.7;1.1;
2010-06-11;.4;9.7;89.6;1.3;
2010-06-12;.2;8.3;88.5;3.5;
2010-06-13;.2;7.6;82.5;1.3;
2010-06-14;.2;8.2;80.6;1.4;
2010-06-15;0;9.2;80.1;1.4;
2010-06-16;.2;9.5;79.8;1.2;
2010-06-17;0;11.6;75;1.1;
2010-06-18;.2;12.4;73.9;1.3;
2010-06-19;0;13.9;64.2;1.5;
2010-06-20;0;12.3;72.7;1.5;
2010-06-21;.2;13.2;75.5;1.5;
2010-06-22;0;12;90.2;.9;
2010-06-23;0;12;80.5;1.7;
2010-06-24;0;13.9;84;1.9;
2010-06-25;0;13.1;82.5;1.6;
2010-06-26;0;13.7;57;2.2;
2010-06-27;1.4;8.6;77.8;1.1;
2010-06-28;.6;10.1;79.4;1.1;
2010-06-29;0;11.4;71.1;1.5;
2010-06-30;.2;10.2;74.8;1.3;
2010-07-01;.2;9.2;77;1.2;
2010-07-02;.2;9.4;81.4;1.2;
2010-07-03;.2;9.9;76;1.1;
2010-07-04;.2;9.1;81.9;1.2;
2010-07-05;.2;10.3;78;1.6;
2010-07-06;.2;11.8;79.6;1.7;
2010-07-07;.2;10.4;75.5;1.6;
2010-07-08;0;10;70.8;1.7;
2010-07-09;0;12.3;68.6;1.5;
2010-07-10;0;12.1;80.6;1.8;
2010-07-11;.2;13.3;81.8;1.8;
2010-07-12;0;14.2;81.4;2;
2010-07-13;0;14.1;86.9;2.7;
2010-07-14;33.4;13.1;94.9;.7;
2010-07-15;12.4;13.5;93.5;1.2;
2010-07-16;.4;12.9;89.3;2.3;
2010-07-17;.2;12.5;89.1;3.5;
2010-07-18;0;14.4;82.4;2;
2010-07-19;.2;13.1;85;2.2;
2010-07-20;0;15.3;78.5;1.7;
2010-07-21;0;14.7;72.7;1.9;
2010-07-22;0;14.6;76;1.8;
2010-07-23;.2;14.8;76.9;1.4;
2010-07-24;0;14.5;77.4;2.3;
2010-07-25;0;11.2;78.3;1.8;
2010-07-26;0;11.2;75.8;1.3;
2010-07-27;0;11.9;74.4;2;
2010-07-28;0;12.4;77;1.4;
2010-07-29;0;14.6;72.1;1.6;
2010-07-30;0;13.1;72;1.9;
2010-07-31;0;11.9;76.3;1.3;
2010-08-01;0;13.2;74.8;1.4;
2010-08-02;0;14.1;81.9;2.1;
2010-08-03;0;null;90.3;null;
2010-08-04;null;11.2;87.3;1.2;
2010-08-05;0;12.2;85.7;1.4;
2010-08-06;.2;8.3;80.9;.9;
2010-08-07;.2;8.9;66;1;
2010-08-08;0;11.5;70.9;1.9;
2010-08-09;0;11.1;71.2;1.2;
2010-08-10;0;11.1;78.2;1;
2010-08-11;.2;11.3;82.4;1.4;
2010-08-12;.2;11.8;80.7;1.9;
2010-08-13;0;14.6;67.5;2.5;
2010-08-14;0;12.7;72;1.3;
2010-08-15;0;7.1;80.8;1.4;
2010-08-16;0;6.6;76.8;3.6;
2010-08-17;0;9.1;70.6;2.9;
2010-08-18;0;8.2;64.5;1.5;
2010-08-19;0;9.5;65.1;1.5;
2010-08-20;0;9.9;67.7;1.4;
2010-08-21;0;11.6;64.8;1.4;
2010-08-22;0;12.5;64.7;1.3;
2010-08-23;.2;13.2;64.1;1.7;
2010-08-24;0;13.3;64;1.3;
2010-08-25;0;14.1;63.5;1.2;
2010-08-26;0;14;62.5;1.1;
2010-08-27;.2;14.6;60.3;1.4;
2010-08-28;0;15.3;58.1;1.7;
2010-08-29;0;15.6;61.3;1.6;
2010-08-30;0;16.6;58.6;1.8;
2010-08-31;0;15.8;67.5;1.9;
2010-09-01;0;13.7;68.9;1.4;
2010-09-02;0;14;68.8;1.4;
2010-09-03;0;14.4;63.9;1.3;
2010-09-04;0;14.8;59.4;1.7;
2010-09-05;0;14.7;73.2;1.3;
2010-09-06;0;15.2;75.2;2.5;
2010-09-07;.2;12.7;89.1;1.3;
2010-09-08;5.6;12.2;85.5;2.9;
2010-09-09;0;12.4;82.3;2.9;
2010-09-10;.4;13.2;75.7;1.9;
2010-09-11;0;13.8;63.7;1.8;
2010-09-12;0;15.6;52.5;2.2;
2010-09-13;0;15.5;52.6;1.8;
2010-09-14;0;18.5;40.8;2.4;
2010-09-15;0;16;69.6;.9;
2010-09-16;0;16.1;76.4;1.4;
2010-09-17;0;17.9;68.3;1.6;
2010-09-18;0;13.7;83.6;2;
2010-09-19;.2;13.4;80.5;2.1;
2010-09-20;0;15.4;80.3;2.3;
2010-09-21;9.2;16;77;2.1;
2010-09-22;0;17.9;72.5;1.9;
2010-09-23;0;18.1;70.1;2;
2010-09-24;0;15.7;76.3;1.7;
2010-09-25;18.2;15.9;84.1;1.3;
2010-09-26;11;14.1;89.7;2;
2010-09-27;33.6;14.6;91.2;1.7;
2010-09-28;13.8;14.5;89.8;1.8;
2010-09-29;.2;15.3;87.8;1.1;
2010-09-30;2;15.8;90.3;2;
2010-10-01;.8;15.4;90.4;1;
2010-10-02;12.8;15.1;90;1;
2010-10-03;.8;12.5;88.4;2;
2010-10-04;0;16.3;83.3;1.5;
2010-10-05;13.2;17.5;86.2;1.8;
2010-10-06;.2;17.2;79.1;1.3;
2010-10-07;.2;15.5;87.2;2.3;
2010-10-08;7.2;15.1;79.6;4.4;
2010-10-09;.2;10.2;88.7;3.2;
2010-10-10;.8;11.1;85.1;2.6;
2010-10-11;0;11.1;85.3;1.8;
2010-10-12;0;9.9;71.8;2.4;
2010-10-13;0;13;74.9;2;
2010-10-14;0;16.8;77.9;2.1;
2010-10-15;0;18.1;78.9;1.8;
2010-10-16;.2;18.8;77.7;1.7;
2010-10-17;0;17.5;83.5;1.5;
2010-10-18;50.4;13.8;94.3;1.7;
2010-10-19;1.6;13.3;78.5;2;
2010-10-20;.4;11.9;70.5;1.5;
2010-10-21;0;15.4;73.9;1.9;
2010-10-22;.2;17.3;71.2;1.8;
2010-10-23;.4;16.7;82.3;3;
2010-10-24;.2;17;82.8;1.6;
2010-10-25;.2;17.8;73.3;2.1;
2010-10-26;4.6;15;84.7;2.3;
2010-10-27;.4;13.3;77.2;1.9;
2010-10-28;.2;13.8;69.7;1.4;
2010-10-29;0;16;61.6;1.6;
2010-10-30;0;16.2;79;2.2;
2010-10-31;40;17;81.9;1.8;
2010-11-01;2;15.7;91.7;.7;
2010-11-02;15.4;15.1;54.2;2.2;
2010-11-03;.2;13.8;73.8;1.6;
2010-11-04;0;17.1;70.9;1.9;
2010-11-05;0;18.4;72.8;2.6;
2010-11-06;23.6;15.1;92.7;3;
2010-11-07;5.8;16.7;74.9;1.5;
2010-11-08;0;18.2;74.2;2.1;
2010-11-09;0;19.5;72.9;2.1;
2010-11-10;1.6;16.8;85;2.1;
2010-11-11;7.6;13.3;87.6;3;
2010-11-12;0;14.7;83.3;2;
2010-11-13;17.4;12.8;90.7;2.4;
2010-11-14;.2;13.1;89.8;1.9;
2010-11-15;0;14.7;82.2;2.1;
2010-11-16;25;13.9;93.7;1.4;
2010-11-17;26.2;16;85.3;1.8;
2010-11-18;20;15.5;77.3;2.6;
2010-11-19;.6;15.1;67.5;1.6;
2010-11-20;0;17.3;69.1;1.6;
2010-11-21;0;18.2;76;1.6;
2010-11-22;2.8;17.1;84;1.7;
2010-11-23;.2;17;91.5;1.3;
2010-11-24;.2;18.1;83.5;1.9;
2010-11-25;0;17.9;85.1;1.9;
2010-11-26;.2;17.7;79.2;2.2;
2010-11-27;0;17.2;73.1;1.8;
2010-11-28;0;18.1;67.7;1.8;
2010-11-29;.2;17.3;83.3;1.9;
2010-11-30;0;17.9;87.9;1.5;
2010-12-01;null;18.2;85.6;1.6;
2010-12-02;null;18.4;87.4;1.5;
2010-12-03;null;19.5;88.5;1.6;
2010-12-04;null;20;84.4;1.3;
2010-12-05;null;19.2;88.1;2.3;
2010-12-06;null;18.1;88.8;1.5;
2010-12-07;null;19;87.4;1.3;
2010-12-08;null;19.4;82.9;2;
2010-12-09;null;18.5;82.6;2.3;
2010-12-10;null;18.3;78.7;1.5;
2010-12-11;null;19.4;80.8;1.9;
2010-12-12;null;20;82.2;2.1;
2010-12-13;null;18.5;85.4;1.6;
2010-12-14;null;15.8;92.9;1.2;
2010-12-15;null;16.5;86.9;2.8;
2010-12-16;null;17;89.7;2.3;
2010-12-17;null;19;79.8;1.8;
2010-12-18;null;17.3;87.7;1.2;
2010-12-19;null;17.2;88.7;.8;
2010-12-20;null;19.3;78;1.8;
2010-12-21;null;18.6;80;1.4;
2010-12-22;null;18.1;83.8;1.4;
2010-12-23;null;16.8;92.3;1.9;
2010-12-24;null;17.5;84.2;1.8;
2010-12-25;null;18.1;87.3;1.5;
2010-12-26;null;17.6;90;1.3;
2010-12-27;null;17;92.3;1.3;
2010-12-28;null;17.4;87.3;1.7;
2010-12-29;null;15.9;78.8;2.2;
2010-12-30;null;16.2;82.7;2.6;
2010-12-31;null;16.2;86.9;2.3;
2011-01-01;null;16.9;91.8;1.5;
2011-01-02;null;16.3;94.7;1.4;
2011-01-03;null;16.2;94.5;2.1;
2011-01-04;null;16.9;93.7;1.7;
2011-01-05;null;18.1;89.8;1.6;
2011-01-06;null;18.5;87.1;1.5;
2011-01-07;null;18;87.5;1.5;
2011-01-08;null;16.9;92.7;1;
2011-01-09;null;18.2;84.8;1.3;
2011-01-10;null;18.3;87.8;1.2;
2011-01-11;null;18;90.3;1.7;
2011-01-12;null;19;89.2;1.6;
2011-01-13;null;17.2;94.8;.8;
2011-01-14;null;17.8;91.8;1.6;
2011-01-15;null;18;85;2.3;
2011-01-16;null;18.2;87.1;1.6;
2011-01-17;null;18;89.5;1.7;
2011-01-18;null;18.1;88.5;1.2;
2011-01-19;null;17.9;87.6;1;
2011-01-20;null;17.6;92;1;
2011-01-21;null;19;82.8;1.5;
2011-01-22;null;18.7;80.8;1.4;
2011-01-23;null;19.3;81.5;1.9;
2011-01-24;null;20.3;77.1;2;
2011-01-25;null;18.7;86.1;1.3;
2011-01-26;null;19;79.8;1.7;
2011-01-27;null;18.9;77;1.4;
2011-01-28;null;19.2;76.3;1.6;
2011-01-29;null;19.8;81.1;1.4;
2011-01-30;null;20;81.5;1;
2011-01-31;null;18.1;86;1.2;
2011-02-01;null;17.9;84.8;1;
2011-02-02;null;17.6;89.3;1;
2011-02-03;null;18.5;84.4;1.3;
2011-02-04;null;19.1;81.8;1.8;
2011-02-05;null;19.8;75;1.4;
2011-02-06;null;19;72.1;1.4;
2011-02-07;null;18.7;79;1.6;
2011-02-08;null;18.8;79.3;1.7;
2011-02-09;null;19.3;72.9;1.5;
2011-02-10;null;18.9;79.7;1.3;
2011-02-11;null;18.6;83.5;1.3;
2011-02-12;null;17.9;79.4;2;
2011-02-13;null;18;83.6;1.6;
2011-02-14;null;18.5;81.5;1.4;
2011-02-15;null;18.8;80.1;2;
2011-02-16;null;18.5;81.2;1.8;
2011-02-17;null;16.6;84.9;1.7;
2011-02-18;null;16.9;86.8;2;
2011-02-19;null;18;79.8;1.9;
2011-02-20;null;19.2;74.2;1.9;
2011-02-21;null;18.5;80.5;1.5;
2011-02-22;null;18.4;82.4;1.3;
2011-02-23;null;18.3;85.4;1.7;
2011-02-24;null;17.9;86.4;1.2;
2011-02-25;null;18.4;88.3;1;
2011-02-26;null;18.8;87.1;1.7;
2011-02-27;null;19;86.7;1.7;
2011-02-28;null;16.9;92.6;1.1;
2011-03-01;null;16.8;89.4;1.2;
2011-03-02;null;16;92.1;1.8;
2011-03-03;null;15.2;93.4;1.3;
2011-03-04;null;15.4;92.4;1.6;
2011-03-05;null;15;93.5;2;
2011-03-06;null;15.8;89.7;2.4;
2011-03-07;null;15.9;90.9;2.2;
2011-03-08;null;16.2;91.5;1.7;
2011-03-09;null;16.9;90.2;1.7;
2011-03-10;null;18.1;83.2;2.6;
2011-03-11;null;18.3;83.3;2;
2011-03-12;null;17.6;88.2;1.3;
2011-03-13;null;19;83.3;1.9;
2011-03-14;null;18.2;85;1.7;
2011-03-15;null;17.5;92.1;2.3;
2011-03-16;null;16.2;91.8;2.6;
2011-03-17;null;17.3;90.6;1.5;
2011-03-18;null;18.6;87.2;1.7;
2011-03-19;null;16.7;94.5;2.4;
2011-03-20;null;16.2;90.2;3.2;
2011-03-21;null;17.3;80.7;2.9;
2011-03-22;null;16.4;84.7;1.4;
2011-03-23;null;17;80.7;1.5;
2011-03-24;null;17.9;82.1;1.6;
2011-03-25;null;18;83.8;1.8;
2011-03-26;null;18.8;83.4;1.8;
2011-03-27;null;18.6;86.8;1.5;
2011-03-28;null;19.4;83;1.6;
2011-03-29;null;null;89.7;1.1;
2011-03-30;null;null;91.2;1.9;
2011-03-31;null;18;82.5;2.2;
2011-04-01;null;18.1;82.3;2;
2011-04-02;null;16.8;88.3;1.5;
2011-04-03;null;16.2;91.9;1;
2011-04-04;null;15.8;94;1.4;
2011-04-05;null;15.5;92.2;1.4;
2011-04-06;null;15.3;75.1;1.5;
2011-04-07;null;15;82.9;1.7;
2011-04-08;null;15.6;82.1;1.7;
2011-04-09;null;13.6;90.8;1.1;
2011-04-10;null;14.2;86.2;2.2;
2011-04-11;null;15.1;88.1;1.5;
2011-04-12;null;17.3;83;1.8;
2011-04-13;null;16.4;85.5;2.6;
2011-04-14;null;17.5;82.9;1.4;
2011-04-15;null;17.5;84;1.5;
2011-04-16;null;17.5;87;.8;
2011-04-17;null;17.8;84;1.4;
2011-04-18;null;17.2;83.7;1.4;
2011-04-19;null;16.4;85.6;1.6;
2011-04-20;null;16.7;79.9;1.7;
2011-04-21;null;15.9;81.7;1.4;
2011-04-22;null;16.4;82.8;1;
2011-04-23;null;16.1;83.7;1.2;
2011-04-24;null;16.1;87.2;1.7;
2011-04-25;null;16.1;84.1;2;
2011-04-26;null;13.5;91.9;3.4;
2011-04-27;null;11.9;90.6;2.9;
2011-04-28;null;14.1;83;1.4;
2011-04-29;null;14.9;85.3;2.1;
2011-04-30;null;13.8;86.7;1.2;
2011-05-01;null;13.8;85.5;1.5;
2011-05-02;null;13.8;94.7;2.3;
2011-05-03;null;13.4;82.8;1.1;
2011-05-04;null;12.6;90.4;1.3;
2011-05-05;null;14.7;82.7;1.7;
2011-05-06;null;13.6;82.5;1.1;
2011-05-07;null;13.1;84.9;1.4;
2011-05-08;null;13.1;82.5;1.4;
2011-05-09;null;13.3;85.8;1.6;
2011-05-10;null;15.3;85.3;2.2;
2011-05-11;null;14.2;87.4;1.2;
2011-05-12;null;15.1;81.6;1.4;
2011-05-13;null;14.1;83.7;2.5;
2011-05-14;null;13.3;87.3;1.4;
2011-05-15;null;12.8;92.6;1.5;
2011-05-16;null;11.7;84.6;2;
2011-05-17;null;9.7;88.3;3.1;
2011-05-18;null;10.5;79.4;2;
2011-05-19;null;10.2;86.8;1.2;
2011-05-20;null;11;82.7;1.5;
2011-05-21;null;12;80.7;1.8;
2011-05-22;null;10.4;78.3;1.6;
2011-05-23;null;10.1;81.5;1.4;
2011-05-24;null;10.9;81.2;1.4;
2011-05-25;null;12.1;80.5;1.4;
2011-05-26;null;11.9;82.2;1;
2011-05-27;null;12.9;88.5;1.2;
2011-05-28;null;10.7;87.5;1.3;
2011-05-29;null;8;87.5;1.1;
2011-05-30;null;8.5;78.8;1.7;
2011-05-31;null;9.8;82.1;1.5;
2011-06-01;null;10.5;82;1.1;
2011-06-02;0;10.2;83.5;1;
2011-06-03;0;11.7;85.8;1.6;
2011-06-04;.2;10.1;85;1.7;
2011-06-05;0;7.8;71.6;2.3;
2011-06-06;.2;7.2;75.8;1.9;
2011-06-07;.2;13.2;84.4;3.6;
2011-06-08;1.2;8.9;74.7;3.6;
2011-06-09;1;5.5;91;1.6;
2011-06-10;.8;9.4;89.8;1.1;
2011-06-11;4.4;6.8;75.2;1;
2011-06-12;12;7.5;79.8;1.3;
2011-06-13;3.8;10;83.3;1.4;
2011-06-14;.4;9.3;80.5;1.7;
2011-06-15;.4;10.3;77.6;1.8;
2011-06-16;.2;8.9;80.3;1.7;
2011-06-17;.2;8.6;81.1;1.5;
2011-06-18;.2;9.3;80.6;1.3;
2011-06-19;0;10.8;80.8;.9;
2011-06-20;.2;12.2;80.3;1.5;
2011-06-21;0;12.5;79.9;1.7;
2011-06-22;0;11.5;84;1;
2011-06-23;0;11.9;84.1;.9;
2011-06-24;0;12.4;81.6;1.2;
2011-06-25;0;12.2;82.6;1.2;
2011-06-26;.2;12.7;84.4;1.9;
2011-06-27;.2;8.8;92.7;3.1;
2011-06-28;1.8;5.4;75.2;.8;
2011-06-29;19.6;8.4;79.1;1.5;
2011-06-30;0;14.6;80.9;1.6;
2011-07-01;.2;13.5;81.6;1.4;
2011-07-02;0;13.1;85.2;1.1;
2011-07-03;0;13.6;84.6;1.8;
2011-07-04;0;11.4;92.8;1.2;
2011-07-05;0;11.7;85.3;2.2;
2011-07-06;0;11.2;85.8;1.9;
2011-07-07;0;9.8;89.5;1.1;
2011-07-08;.2;6.9;73;1.1;
2011-07-09;.2;7.4;68.7;1.6;
2011-07-10;0;10.9;72.8;1.9;
2011-07-11;0;11.7;78.5;1;
2011-07-12;.2;11.2;80.3;1;
2011-07-13;0;11.8;78.9;1.1;
2011-07-14;0;11.7;78;1;
2011-07-15;.2;11.8;77.3;1.5;
2011-07-16;0;11.3;74.1;1.4;
2011-07-17;0;11.6;75.5;1.3;
2011-07-18;0;12.5;81.8;1.5;
2011-07-19;0;14.1;77.8;1.3;
2011-07-20;.2;14.6;81;1.6;
2011-07-21;0;15.8;73.7;2;
2011-07-22;0;12.1;88.3;1.5;
2011-07-23;0;11.9;88.3;3.6;
2011-07-24;0;11.4;85.1;1.5;
2011-07-25;.2;11.8;80.5;1.7;
2011-07-26;0;12.7;78.2;2.2;
2011-07-27;.2;11.4;80.5;1.5;
2011-07-28;0;11.7;78.6;1.5;
2011-07-29;0;13.7;69.5;1.8;
2011-07-30;0;15.4;68.8;2;
2011-07-31;0;14.1;85;.9;
2011-08-01;0;14.4;79.5;1.7;
2011-08-02;.6;15.3;75.4;5.1;
2011-08-03;0;11.3;87.4;4.4;
2011-08-04;0;5.6;71.4;2;
2011-08-05;1;7.5;60.7;1.3;
2011-08-06;5.6;14.2;74.3;1.5;
2011-08-07;0;15.1;76.8;1;
2011-08-08;.2;15.2;76.3;1.3;
2011-08-09;0;14.2;79;1.7;
2011-08-10;0;12.4;87;2.4;
2011-08-11;.2;13.3;81.1;2.2;
2011-08-12;.2;12.4;76.3;1.6;
2011-08-13;.2;13.2;70.9;1.6;
2011-08-14;.2;14.9;65.3;1.8;
2011-08-15;0;15.5;70.3;1.9;
2011-08-16;0;13.9;61;2.1;
2011-08-17;0;16.5;44.7;1.8;
2011-08-18;0;16.5;48.9;1.8;
2011-08-19;0;17.2;49.8;2;
2011-08-20;0;15.8;68.7;1.5;
2011-08-21;.4;9.6;91.3;1.9;
2011-08-22;1.8;11.5;88.3;1.6;
2011-08-23;1.6;14.1;84.8;2.1;
2011-08-24;.6;14.8;81.3;1.3;
2011-08-25;.4;14.8;81.9;1.7;
2011-08-26;1.4;13.9;84.8;1.3;
2011-08-27;.6;13.6;70.2;1.6;
2011-08-28;.2;15.1;70.4;2;
2011-08-29;0;16.8;64.9;1.8;
2011-08-30;0;16.8;64;1.5;
2011-08-31;0;12.7;88.8;1.3;
2011-09-01;null;8.5;81.7;1.4;
2011-09-02;null;8.7;49.3;2.9;
2011-09-03;null;9.7;60.8;1.3;
2011-09-04;null;11.5;59.1;1.3;
2011-09-05;null;13.2;60.4;1.4;
2011-09-06;null;14.2;63.6;1.7;
2011-09-07;null;14.8;67.8;1.7;
2011-09-08;null;16.3;57.5;1.7;
2011-09-09;null;16.4;54.8;2.1;
2011-09-10;null;16.2;71.9;1.4;
2011-09-11;null;14.9;81.7;1.2;
2011-09-12;null;14.1;75.6;2.2;
2011-09-13;null;15.6;76.6;1.9;
2011-09-14;null;12.6;87.7;2.8;
2011-09-15;null;14.2;80.5;2.5;
2011-09-16;null;13.5;80;2.1;
2011-09-17;null;12.8;82.4;1.9;
2011-09-18;null;13.1;69.1;2;
2011-09-19;null;12.7;70.3;1.7;
2011-09-20;null;14.1;64.2;1.5;
2011-09-21;null;14.2;72.2;1.5;
2011-09-22;null;16.1;75.7;1.3;
2011-09-23;null;16.8;68.9;1.6;
2011-09-24;null;13.1;89.1;2.2;
2011-09-25;null;11;80.3;3.7;
2011-09-26;null;14;72.6;2.1;
2011-09-27;null;14.7;71.5;1.9;
2011-09-28;null;16;71.6;2;
2011-09-29;null;15.7;66.6;1.7;
2011-09-30;null;17.2;58.9;1.8;
2011-10-01;null;18.8;54.9;2.3;
2011-10-02;null;16.2;79.7;2.1;
2011-10-03;null;14.7;83;1.8;
2011-10-04;null;14.1;75.7;3.4;
2011-10-05;null;14.9;80.9;2.4;
2011-10-06;null;17.3;72;2.1;
2011-10-07;null;18.1;52.5;2.3;
2011-10-08;null;18.7;66.4;1.8;
2011-10-09;null;17;76.8;1.7;
2011-10-10;null;16.9;82.3;1.5;
2011-10-11;null;17.3;86.9;1.8;
2011-10-12;null;17.6;79.3;2.2;
2011-10-13;null;17;88.3;1.8;
2011-10-14;null;16.6;94;1.5;
2011-10-15;null;15.5;95.3;.8;
2011-10-16;null;15.8;95.6;1.4;
2011-10-17;null;13.7;91;2.3;
2011-10-18;null;11.4;86.6;4.2;
2011-10-19;null;12.1;73.4;3.2;
2011-10-20;null;11.5;85.7;2.2;
2011-10-21;null;null;73.3;2.7;
2011-10-22;null;12.9;74.9;1.7;
2011-10-23;null;14.2;83;1.5;
2011-10-24;34.4;15.8;81.8;1.4;
2011-10-25;0;17;76.3;2.3;
2011-10-26;9.8;15.7;87.3;2.2;
2011-10-27;.4;16;78.5;1.5;
2011-10-28;0;17.3;75.8;2;
2011-10-29;0;17.7;67.8;1.1;
2011-10-30;33.8;15.6;85.7;2.7;
