Nome: IBIRITE (ROLA MOCA)
Codigo Estacao: A555
Latitude: -20.03138888
Longitude: -44.01111111
Altitude: 1198.82
Situacao: Operante
Data Inicial: 2008-06-05
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-04-17;0;21.6;68.6;3.7;
2015-04-18;0;21.6;72.1;4.4;
2015-04-19;0;22.2;71.2;3;
2015-04-20;0;22.7;68.6;3.2;
2015-04-21;0;23;72.5;2.1;
2015-04-22;2;21.9;77.3;3.3;
2015-04-23;0;20.9;77.8;5.3;
2015-04-24;.6;21.1;76.5;3.6;
2015-04-25;0;21;78.5;2;
2015-04-26;1.6;19.5;59.1;5.8;
2015-04-27;0;18.8;67.6;4.7;
2015-04-28;0;19.3;67;3.8;
2015-04-29;0;19.3;68.5;4;
2015-04-30;2.8;18.8;73;4.7;
2015-05-01;0;18.3;74.9;4.7;
2015-05-02;0;18.2;77.3;4.8;
2015-05-03;0;18.7;70.9;5.1;
2015-05-04;0;19.4;71.6;4.2;
2015-05-05;13;18.7;86.7;3;
2015-05-06;13.2;18.6;84.3;4.1;
2015-05-07;45.8;18.7;84.5;3.1;
2015-05-08;.8;17;68.1;7.4;
2015-05-09;0;17.4;75;4.5;
2015-05-10;0;18;73.9;3.8;
2015-05-11;6;16.7;86.5;3.3;
2015-05-12;0;17.4;79.4;2.2;
2015-05-13;0;17.8;65;4.8;
2015-05-14;0;16.9;74.1;6.6;
2015-05-15;0;16.3;72;5.1;
2015-05-16;0;16.7;70.7;6;
2015-05-17;0;17;77.6;4.4;
2015-05-18;0;16.8;82;5.5;
2015-05-19;0;17.4;74.9;5.1;
2015-05-20;0;16.6;78.3;5.8;
2015-05-21;0;17;76.7;5.8;
2015-05-22;0;17;69.8;5.7;
2015-05-23;0;16.3;73.5;4.3;
2015-05-24;0;17.5;69.8;2.4;
2015-05-25;0;19.2;70.7;1.9;
2015-05-26;0;21.1;48.8;3.6;
2015-05-27;0;18.8;67.3;3.6;
2015-05-28;0;19.5;71.3;3.2;
2015-05-29;7.2;16.6;74.3;3.7;
2015-05-30;2.6;18.4;72.2;1.8;
2015-05-31;0;19.5;73.4;4.7;
2015-06-01;0;19.9;71.6;3.3;
2015-06-02;0;17.8;78.9;6.6;
2015-06-03;2.2;16.7;79.3;4.6;
2015-06-04;.2;17.3;70.3;4.3;
2015-06-05;0;17.6;71.3;4;
2015-06-06;0;17.8;74.5;6;
2015-06-07;0;18.6;68.5;4;
2015-06-08;0;18.8;52.7;3.6;
2015-06-09;0;18;57.7;3.4;
2015-06-10;0;18.6;65.1;2.5;
2015-06-11;0;19.2;53.5;2.1;
2015-06-12;0;19.8;53.1;2.4;
2015-06-13;0;19.2;60;3.2;
2015-06-14;0;19.2;56.5;2.5;
2015-06-15;0;20.4;56.9;1.6;
2015-06-16;.4;19.2;74;4.2;
2015-06-17;.4;18.8;79.1;5;
2015-06-18;0;18.8;73.4;3.4;
2015-06-19;0;18.1;76.6;3.4;
2015-06-20;0;15.7;74.7;7.9;
2015-06-21;0;15.5;75.7;4.6;
2015-06-22;.2;17.3;67.1;4.7;
2015-06-23;0;16.7;69.1;3.4;
2015-06-24;0;18;62.8;6.2;
2015-06-25;0;14.6;75.8;8.2;
2015-06-26;0;13.9;71.7;6.4;
2015-06-27;0;13.6;73.8;5.1;
2015-06-28;0;14.6;66;5.8;
2015-06-29;0;15.3;70.7;6;
2015-06-30;0;16.9;73.7;4.6;
2015-07-01;0;18;71.5;3.3;
2015-07-02;0;17.8;72.7;4.9;
2015-07-03;0;17;71.8;4.5;
2015-07-04;0;19.1;60.5;2.2;
2015-07-05;0;19.6;67.3;5.2;
2015-07-06;0;16.2;79.8;6.4;
2015-07-07;0;15.6;80;4.7;
2015-07-08;0;16.7;75.4;3.8;
2015-07-09;0;17.4;65.9;2.1;
2015-07-10;0;19.2;61.3;2.8;
2015-07-11;0;19.4;66;5;
2015-07-12;0;20;56;4.5;
2015-07-13;0;19.6;53.3;4;
2015-07-14;0;19.2;66.1;4.1;
2015-07-15;0;18.6;67.7;4.4;
2015-07-16;0;17.2;70.2;5.2;
2015-07-17;.2;16.4;72.8;4.4;
2015-07-18;0;16.7;63.8;5;
2015-07-19;0;17.4;62.9;4.3;
2015-07-20;0;16.6;70.2;5.2;
2015-07-21;0;17.6;58.1;2.6;
2015-07-22;0;18.6;60.2;4.8;
2015-07-23;0;16.5;70.9;5.2;
2015-07-24;0;17.2;66.3;4.4;
2015-07-25;0;18.3;63.5;3.1;
2015-07-26;0;19.2;65.3;2.8;
2015-07-27;10.4;18.3;75.6;3.9;
2015-07-28;.8;19.6;66.6;4.4;
2015-07-29;0;19.5;63.9;4.5;
2015-07-30;0;19.1;57.3;4.8;
2015-07-31;0;17.9;61.3;3.7;
2015-08-01;0;18.4;56.8;3.4;
2015-08-02;0;17.4;57.4;3.9;
2015-08-03;0;18.2;53.3;3;
2015-08-04;0;19.1;52.2;2.9;
2015-08-05;0;18.6;48.2;3.5;
2015-08-06;null;null;null;null;
2015-08-07;null;null;45.4;null;
2015-08-08;0;18.6;57.5;5.4;
2015-08-09;0;16.6;72.8;4.9;
2015-08-10;0;17.2;67.3;5.3;
2015-08-11;0;15.4;65.4;3.9;
2015-08-12;0;15.7;59.1;3.9;
2015-08-13;0;15.7;62.4;3.4;
2015-08-14;0;16.3;66.4;5.2;
2015-08-15;0;17.1;66.3;4.5;
2015-08-16;0;18.3;61.8;5.5;
2015-08-17;0;17.7;63.3;5.9;
2015-08-18;0;18.4;62.5;5.5;
2015-08-19;0;18.7;67.5;3.4;
2015-08-20;0;21;54.7;1.9;
2015-08-21;0;19.3;61.1;5.8;
2015-08-22;.4;18.5;71.4;6.4;
2015-08-23;0;19.5;61.3;4.2;
2015-08-24;0;21.1;50.5;3.1;
2015-08-25;0;19.1;63.1;7;
2015-08-26;.2;21.1;55.2;4.2;
2015-08-27;0;22.2;52.5;5.2;
2015-08-28;0;19.6;67;5.6;
2015-08-29;0;19.4;65.8;6.3;
2015-08-30;0;20.7;58.3;5.2;
2015-08-31;0;21.6;49.6;3.7;
2015-09-01;0;23.1;38.7;3.2;
2015-09-02;0;22.3;48.9;6.5;
2015-09-03;0;21.5;54.1;4.4;
2015-09-04;0;23.8;38;2.5;
2015-09-05;0;22.3;57.7;5.5;
2015-09-06;7.4;20.1;73.7;6.5;
2015-09-07;1.2;21.4;67;6.7;
2015-09-08;27.2;18.6;81.1;4.8;
2015-09-09;11.8;16.8;83.8;4;
2015-09-10;3.4;18.9;71.4;2.8;
2015-09-11;.2;18.8;77;5.9;
2015-09-12;.4;19.5;70.3;2.5;
2015-09-13;4;18.9;81.3;5.2;
2015-09-14;.2;18.3;80.5;6.5;
2015-09-15;0;20.4;72.5;6.4;
2015-09-16;0;21.1;65.5;5.9;
2015-09-17;0;22.7;47.9;4.6;
2015-09-18;0;23.6;41.6;3.5;
2015-09-19;0;24.2;34.5;4.1;
2015-09-20;0;22.5;37.9;4.8;
2015-09-21;0;22.4;40;5;
2015-09-22;0;23.6;42.3;4.3;
2015-09-23;0;24.9;41;3.9;
2015-09-24;0;25.9;37.3;4;
2015-09-25;0;27;37.2;3;
2015-09-26;0;26.7;41.1;5;
2015-09-27;0;24.2;54.7;5.9;
2015-09-28;0;24;43.3;3.7;
2015-09-29;0;22.9;48;4.4;
2015-09-30;0;23;47.4;4.8;
2015-10-01;0;24.2;44.7;5.7;
2015-10-02;0;23.9;52;5.9;
2015-10-03;17;23.8;43.5;3.8;
2015-10-04;0;24.7;47.3;4.4;
2015-10-05;.2;22.6;65.8;5.6;
2015-10-06;0;20.3;70.8;6.9;
2015-10-07;0;20.7;67.3;5.9;
2015-10-08;0;21.1;53.3;6.3;
2015-10-09;0;22.7;40.8;5.3;
2015-10-10;0;23.9;40.3;4.7;
2015-10-11;0;24.4;36.1;5.7;
2015-10-12;0;23.6;44.5;6.1;
2015-10-13;0;23.7;41.7;5.6;
2015-10-14;0;24.5;34;5.3;
2015-10-15;0;25.7;36.3;4.6;
2015-10-16;0;26.7;36.9;4.6;
2015-10-17;0;28.2;24.5;3.7;
2015-10-18;0;24.4;52.1;5.6;
2015-10-19;0;22;68;6.2;
2015-10-20;0;23.7;58.1;5.2;
2015-10-21;0;25.8;49.3;3.3;
2015-10-22;0;26.9;44.5;5.5;
2015-10-23;27.8;22.1;66.3;3.9;
2015-10-24;0;23.4;62.3;5.8;
2015-10-25;0;22.9;59.1;5.2;
2015-10-26;0;22.5;62.3;5.5;
2015-10-27;0;21.1;73;4.8;
2015-10-28;31;18.9;88.7;2.6;
2015-10-29;6.8;21.1;74.3;3.9;
2015-10-30;.2;21;59.8;7.4;
2015-10-31;0;22.4;58;4.8;
2015-11-01;0;23.1;60.9;5.8;
2015-11-02;0;23.8;55.3;5.2;
2015-11-03;0;24.2;52.5;4.5;
2015-11-04;0;26;41.3;3.9;
2015-11-05;0;27;37.4;2.3;
2015-11-06;0;27.4;42.5;4;
2015-11-07;6;24.6;60.1;6.4;
2015-11-08;3.6;22;67.2;6.2;
2015-11-09;0;22.9;59.3;5.9;
2015-11-10;0;24.9;50.8;5.7;
2015-11-11;0;24.3;54.3;4.9;
2015-11-12;0;24.4;56.5;3;
2015-11-13;1;25.6;51.4;4;
2015-11-14;60;22.4;69.5;2.8;
2015-11-15;0;22.6;71.8;2.6;
2015-11-16;13;20.9;82.5;3.1;
2015-11-17;17.8;20.2;85.3;3.4;
2015-11-18;40.2;21;81.4;2.3;
2015-11-19;0;23;72;2.1;
2015-11-20;9.8;20.9;82.8;1.6;
2015-11-21;36.2;21.2;80.8;1.8;
2015-11-22;0;22;77;5.2;
2015-11-23;0;20.9;83.9;3.8;
2015-11-24;35;19.1;80.5;3.3;
2015-11-25;0;21.1;69.6;2.1;
2015-11-26;0;22.2;66.4;4;
2015-11-27;0;21.5;71.5;6.8;
2015-11-28;0;21.9;72.5;3.8;
2015-11-29;0;22.6;74.4;2.8;
2015-11-30;9;23.2;71.2;2.6;
2015-12-01;1.8;22.6;75;4.3;
2015-12-02;.2;22.4;76.2;4.2;
2015-12-03;16.6;22.5;75.2;2.2;
2015-12-04;12.2;22.8;70.4;3.5;
2015-12-05;19;21.6;75.4;2;
2015-12-06;1;21.9;76.1;1.7;
2015-12-07;17.8;21.5;81.3;2.4;
2015-12-08;26.2;21.7;78;2.1;
2015-12-09;20.6;20.7;81.8;3.2;
2015-12-10;.2;22.1;74.4;3;
2015-12-11;13.2;22.3;73.3;2.4;
2015-12-12;10;22.9;67.8;3.6;
2015-12-13;.2;22.7;69.8;5.3;
2015-12-14;.6;23.1;65.5;4.7;
2015-12-15;.2;23.4;63;4.5;
2015-12-16;1.8;23.9;60;3.8;
2015-12-17;0;23.3;59;4.7;
2015-12-18;34.8;21.1;72.8;5;
2015-12-19;23.2;21.7;67;1.4;
2015-12-20;1.4;21.9;69.2;3.4;
2015-12-21;0;22.3;65.5;5.5;
2015-12-22;0;22.8;61.8;6;
2015-12-23;0;22.7;61.3;6;
2015-12-24;0;22.6;61.2;4.7;
2015-12-25;0;23.3;58.5;3.9;
2015-12-26;0;21.8;68.1;3.8;
2015-12-27;0;20.6;69.9;3;
2015-12-28;0;21.3;68.8;1.9;
2015-12-29;0;21.7;67.8;2;
2015-12-30;0;21.2;75.8;2.3;
2015-12-31;18.4;22.9;64.5;1.7;
2016-01-01;0;23.9;68.3;2.4;
2016-01-02;10.6;23.1;69.1;3.2;
2016-01-03;1.2;21.1;78.2;2.4;
2016-01-04;28.6;19.5;84.8;3.7;
2016-01-05;9.6;19.9;73.3;5.7;
2016-01-06;0;22;64;4.5;
2016-01-07;0;22.8;64.9;4.3;
2016-01-08;0;22.9;70.8;4.4;
2016-01-09;0;22.6;72.8;4.4;
2016-01-10;0;23.2;69.6;4.7;
2016-01-11;0;23.8;62.2;3.9;
2016-01-12;3.4;20.5;86.7;2.7;
2016-01-13;30.2;19.3;95;2.5;
2016-01-14;10.4;20.9;89.2;3.1;
2016-01-15;21.6;19.7;94.6;2.9;
2016-01-16;58;19.2;95.8;2.7;
2016-01-17;113.2;19.1;91.7;4.4;
2016-01-18;8;20.2;86.4;4.8;
2016-01-19;8.6;20;91.5;4.3;
2016-01-20;27.4;20.3;83.9;5.7;
2016-01-21;0;19.8;81.3;5.2;
2016-01-22;4.2;18.9;79;4.1;
2016-01-23;0;20.6;76.5;3.4;
2016-01-24;1;20.9;76.6;3.9;
2016-01-25;6;21.8;74.8;3.1;
2016-01-26;60;22.4;77.1;2.4;
2016-01-27;1;22.9;77.3;3.5;
2016-01-28;.2;21.9;82.6;4.2;
2016-01-29;11;20.4;84.7;3.9;
2016-01-30;31;22.1;68.5;4.4;
2016-01-31;0;22.8;57.3;5.2;
2016-02-01;0;23.1;63;3.6;
2016-02-02;0;24;58.1;3.1;
2016-02-03;0;23.9;59.8;3.7;
2016-02-04;0;23.1;64.8;3.9;
2016-02-05;0;23;64;4.2;
2016-02-06;0;23.8;59.3;3.3;
2016-02-07;0;23.5;59.3;4.2;
2016-02-08;0;23.1;60.1;5;
2016-02-09;0;23.2;54.9;3.2;
2016-02-10;0;24.6;54.6;3.1;
2016-02-11;0;25.3;53.6;3.2;
2016-02-12;1.8;21.7;76.8;2.7;
2016-02-13;14.6;21.3;82.4;4.9;
2016-02-14;.4;22.4;76.8;3.5;
2016-02-15;25;22.6;75.9;3;
2016-02-16;0;23;67.6;2.4;
2016-02-17;0;24.7;61.5;3;
2016-02-18;21.2;22.6;68.6;3;
2016-02-19;0;22.4;65.3;2.2;
2016-02-20;0;23.6;60;3.9;
2016-02-21;0;23.2;63.3;4.2;
2016-02-22;6.4;22.3;71.8;5.6;
2016-02-23;0;22.8;64.2;5.2;
2016-02-24;0;23;64.5;4;
2016-02-25;0;22.1;70.4;3.5;
2016-02-26;10;21.6;74.1;2.5;
2016-02-27;0;22.7;68.5;3;
2016-02-28;28.4;22.4;74.7;2.1;
2016-02-29;47.8;22.1;75.1;3.1;
2016-03-01;7.4;21.9;75.3;6.5;
2016-03-02;0;22.1;70.2;5.3;
2016-03-03;0;21.4;72.9;3.6;
2016-03-04;5;20.8;80.5;2.3;
2016-03-05;17.4;19.7;82.9;2.6;
2016-03-06;0;22.1;77.3;2.9;
2016-03-07;1.4;21.7;80.8;3.6;
2016-03-08;28.8;22.1;71;3.8;
2016-03-09;0;21.7;69;5.1;
2016-03-10;0;22.3;67.7;3.4;
2016-03-11;.4;21.5;76.1;2.3;
2016-03-12;5.6;20;86.4;2.3;
2016-03-13;10.8;21.3;75.3;4;
2016-03-14;14.6;21.4;78.2;4.3;
2016-03-15;5.2;20.9;74.3;4.4;
2016-03-16;1.8;21.4;73.1;4.2;
2016-03-17;0;20.9;73.5;4.8;
2016-03-18;0;21.2;72.3;4.4;
2016-03-19;1.8;22.5;64.3;3.2;
2016-03-20;0;22.7;62.1;5.1;
2016-03-21;0;22.1;65;4.2;
2016-03-22;0;22.7;64.9;3.3;
2016-03-23;0;22.8;68.6;2.4;
2016-03-24;33.4;21;76.1;3.9;
2016-03-25;2.6;22.6;72.6;5.4;
2016-03-26;0;21.1;78.8;3.2;
2016-03-27;12.2;22.4;71.8;3.6;
2016-03-28;.2;22.4;68.5;3.7;
2016-03-29;0;22.6;65.9;3.9;
2016-03-30;0;22.8;65.7;4;
2016-03-31;0;22.4;69.7;4.4;
2016-04-01;0;22.7;64;3.6;
2016-04-02;7.8;22.3;70.7;4.1;
2016-04-03;0;23.2;67.5;3.4;
2016-04-04;0;23.6;62.8;3.5;
2016-04-05;0;22.2;63.9;5.8;
2016-04-06;0;21.5;66;4.9;
2016-04-07;0;22.4;61.3;3.4;
2016-04-08;0;23;59.5;2.7;
2016-04-09;0;23.9;54;3.9;
2016-04-10;0;23.8;51.7;3.8;
2016-04-11;0;22.8;57.7;3.7;
2016-04-12;0;22.3;58.1;4.4;
2016-04-13;0;22.1;64.4;5.5;
2016-04-14;0;22.1;64.4;4.7;
2016-04-15;0;22.9;53.5;3.9;
2016-04-16;0;21.8;59.8;3.9;
2016-04-17;0;21.7;64.2;5.4;
2016-04-18;0;21.7;67.4;4.3;
2016-04-19;0;21.5;65.5;4.4;
2016-04-20;0;21.4;65.7;5.2;
2016-04-21;0;22.4;62.7;4.9;
2016-04-22;0;22.1;63;3.4;
2016-04-23;.8;21.2;63.6;4.5;
2016-04-24;0;20.5;59;4.4;
2016-04-25;0;21.4;58.7;3.5;
2016-04-26;0;22.3;58.2;3;
2016-04-27;0;20.8;71.1;2;
2016-04-28;.8;19.7;81.5;2.2;
2016-04-29;13.6;17.4;83.8;4.6;
2016-04-30;8.6;17;87.3;2;
2016-05-01;0;18.5;64.5;2.9;
2016-05-02;0;17.8;67.3;5.4;
2016-05-03;0;17.9;70.4;4.6;
2016-05-04;0;19.1;63.1;3.2;
2016-05-05;0;20.2;64.8;3.3;
2016-05-06;0;19.5;69.7;4.5;
2016-05-07;0;20;66.6;3.7;
2016-05-08;0;20.9;62;3;
2016-05-09;0;20.7;67.2;4;
2016-05-10;0;20.9;64.1;3.6;
2016-05-11;0;21.5;59.9;1.9;
2016-05-12;0;21.1;63.7;2.6;
2016-05-13;0;19.1;71.7;5;
2016-05-14;0;17.6;74.8;6.4;
2016-05-15;0;17.2;78;5.2;
2016-05-16;0;19;73.7;2.5;
2016-05-17;0;19.9;74.7;1.6;
2016-05-18;0;21.2;66;1.8;
2016-05-19;0;21.2;72;4;
2016-05-20;.2;19.7;76.3;5.2;
2016-05-21;0;19.5;73.3;4;
2016-05-22;0;20.7;65.9;3.2;
2016-05-23;0;20.6;70.3;2.6;
2016-05-24;0;17.5;76.2;5.2;
2016-05-25;0;16.8;69.9;6.9;
2016-05-26;0;17.2;72.6;4;
2016-05-27;0;18;68.7;3.1;
2016-05-28;0;17.5;69;4.3;
2016-05-29;0;17.3;66.5;3.1;
2016-05-30;0;19.8;57.6;2.5;
2016-05-31;0;20.4;59.1;2.5;
2016-06-01;0;20.7;63.8;2.2;
2016-06-02;15.4;18.3;75;2.3;
2016-06-03;27.6;16.9;84.7;2.4;
2016-06-04;14.2;18;85.9;1.7;
2016-06-05;0;21.4;69.4;1.8;
2016-06-06;0;22.7;61.3;1.7;
2016-06-07;0;20.6;73;2.9;
2016-06-08;7.2;18.8;80.6;2.4;
2016-06-09;.8;18;74.8;3.1;
2016-06-10;0;18;80.8;3.4;
2016-06-11;.8;16.3;61.1;2.9;
2016-06-12;0;16.2;57.2;2.3;
2016-06-13;0;14.3;78.4;6.2;
2016-06-14;0;14.2;71.3;6.2;
2016-06-15;0;15.1;61.9;3.9;
2016-06-16;0;16.1;64;2.3;
2016-06-17;0;16.5;54.3;2.3;
2016-06-18;0;18.7;51.3;2.5;
2016-06-19;0;18.4;52.5;4.6;
2016-06-20;0;17.8;67.3;4.6;
2016-06-21;0;17.2;72.5;5.5;
2016-06-22;0;15.6;75.4;6.5;
2016-06-23;0;17.7;66.6;2.8;
2016-06-24;0;18.7;64.6;3.7;
2016-06-25;0;16.8;69.5;5.5;
2016-06-26;0;15.4;64.5;5.8;
2016-06-27;0;15;69.7;5.3;
2016-06-28;0;15.7;76.6;4.9;
2016-06-29;0;16.7;69.2;5;
2016-06-30;0;16.5;80.3;4.6;
2016-07-01;0;17;72.2;4.6;
2016-07-02;0;17.5;70;5;
2016-07-03;0;17.7;64.4;5.6;
2016-07-04;0;17.1;65.3;6.5;
2016-07-05;0;17.6;70.4;5.5;
2016-07-06;0;17.6;60.3;4.1;
2016-07-07;0;19.1;55.1;2;
2016-07-08;0;19.3;45.3;3.8;
2016-07-09;0;17.9;66.6;4.6;
2016-07-10;0;18.9;60.7;1.9;
2016-07-11;0;20.1;53.4;2.2;
2016-07-12;0;20;52.4;2.1;
2016-07-13;0;20.9;49.4;3.4;
2016-07-14;0;19.9;42.7;3.2;
2016-07-15;0;20.7;41.4;2.6;
2016-07-16;0;21;45.2;2.9;
2016-07-17;0;19;49.4;3.9;
2016-07-18;0;17.8;24.8;2.7;
2016-07-19;0;17.8;68;5.4;
2016-07-20;0;17.5;74.2;3.7;
2016-07-21;0;18.1;65.7;3;
2016-07-22;0;17.7;68.1;4.8;
2016-07-23;0;17.2;72.7;6.5;
2016-07-24;0;17.2;66;5.3;
2016-07-25;0;18.8;53.4;3.8;
2016-07-26;0;18.8;53.9;4.7;
2016-07-27;0;20.2;47.6;2.6;
2016-07-28;0;20;54;4;
2016-07-29;0;17.3;69.2;6;
2016-07-30;0;17.2;62.5;5.5;
2016-07-31;0;15.9;70.3;5;
2016-08-01;0;15.8;64.1;3.1;
2016-08-02;0;17.5;49.3;2.6;
2016-08-03;0;18.8;52.2;4.7;
2016-08-04;0;17.1;69.8;6;
2016-08-05;0;17.3;66;5.2;
2016-08-06;0;18.6;52.8;3.4;
2016-08-07;0;19.8;45.8;2.5;
2016-08-08;0;21.6;42.3;2.8;
2016-08-09;0;21.8;44;3.6;
2016-08-10;0;21.9;40.9;3.7;
2016-08-11;0;19.6;51.5;3.3;
2016-08-12;0;17.6;58.2;4.6;
2016-08-13;0;17.6;62.4;5.2;
2016-08-14;0;20;57.5;3.7;
2016-08-15;0;22.2;50.1;3.1;
2016-08-16;.6;18.4;71;3.7;
2016-08-17;0;19.8;64.8;1.6;
2016-08-18;0;23.3;41.1;2.3;
2016-08-19;0;21.3;59.1;6.8;
2016-08-20;0;20.6;65.1;5.3;
2016-08-21;0;20;63.4;3.6;
2016-08-22;0;16.4;70;5.6;
2016-08-23;0;15.5;73;7.6;
2016-08-24;0;17;70;6;
2016-08-25;0;16.8;58.5;5.9;
2016-08-26;0;16.9;52.3;4.9;
2016-08-27;0;18;54.5;5.5;
2016-08-28;0;19;57.5;6.2;
2016-08-29;0;21;43.8;5.2;
2016-08-30;0;20.8;58.6;5.4;
2016-08-31;0;20.6;65;5.6;
2016-09-01;65.8;19.3;73.9;4.9;
2016-09-02;.2;19.2;69.8;6.6;
2016-09-03;0;18.4;64.4;6.9;
2016-09-04;0;18.7;66.8;5.8;
2016-09-05;0;19.3;56;5.7;
2016-09-06;0;19.5;57.3;5;
2016-09-07;0;21.7;48.6;3.8;
2016-09-08;0;23.4;43.3;2.7;
2016-09-09;0;21.3;52.8;5.2;
2016-09-10;0;20.2;60.1;6.4;
2016-09-11;0;20.4;54.8;5.9;
2016-09-12;0;20.8;50.3;5.4;
2016-09-13;0;21.4;46.3;5.1;
2016-09-14;0;23.6;40.6;3.6;
2016-09-15;0;25.2;39.1;2.9;
2016-09-16;.2;22.7;57;5.5;
2016-09-17;0;20.9;66.7;6.4;
2016-09-18;0;23.7;48.5;2.8;
2016-09-19;0;24.5;50.6;4.4;
2016-09-20;11.8;21.3;64.2;3.6;
2016-09-21;.2;18.7;75.2;5.4;
2016-09-22;0;17.1;60.3;7.9;
2016-09-23;0;19.9;58.7;5.1;
2016-09-24;0;21.8;57.7;4.1;
2016-09-25;11.2;19.8;72.3;4;
2016-09-26;48.4;18.1;78.1;4.4;
2016-09-27;0;18.8;73.5;5;
2016-09-28;0;19.5;70.4;5;
2016-09-29;0;21.8;57.8;3.3;
2016-09-30;0;22.2;61;5;
2016-10-01;0;19.2;78.1;6.8;
2016-10-02;0;18.2;78.4;6.3;
2016-10-03;0;17.6;76;7.5;
2016-10-04;21.4;16.1;94;3.2;
2016-10-05;3.4;18.2;86.5;1.7;
2016-10-06;2.2;18.1;84.5;3.1;
2016-10-07;2;18.1;63;2.7;
2016-10-08;.2;20.9;43;2.5;
2016-10-09;0;22.2;57.1;4.2;
2016-10-10;0;20.7;70.1;6.1;
2016-10-11;0;20;68.7;6.6;
2016-10-12;0;20.5;64.8;4.8;
2016-10-13;0;20.1;67.5;6.8;
2016-10-14;0;20.3;70.3;4.2;
2016-10-15;1.4;22;68.7;4.9;
2016-10-16;0;22.5;66.4;4.6;
2016-10-17;6;23.1;59.3;4.5;
2016-10-18;0;23.9;55.3;3.8;
2016-10-19;0;25.5;53.5;4;
2016-10-20;0;24.4;58.4;4.4;
2016-10-21;11.8;24.8;56.5;3.6;
2016-10-22;0;22.1;75.1;5.7;
2016-10-23;0;21.4;73;5.2;
2016-10-24;0;22.2;64.8;5.7;
2016-10-25;0;22.2;66.3;5.7;
2016-10-26;.8;23.2;61.2;5.7;
2016-10-27;0;24.2;52.3;4.7;
2016-10-28;0;22.3;66.5;2.6;
2016-10-29;0;19.3;71.6;6.4;
2016-10-30;0;18.1;74.8;6.9;
2016-10-31;0;19.2;68;6.3;
2016-11-01;0;20;65.3;6;
2016-11-02;0;19.3;74.2;5.8;
2016-11-03;0;21.9;66.2;4.9;
2016-11-04;.4;20.1;73.1;4.5;
2016-11-05;42.6;18.7;80.2;5.2;
2016-11-06;.2;18.5;70.7;6;
2016-11-07;0;18.5;74.2;5.4;
2016-11-08;20.2;19.1;76.8;4.3;
2016-11-09;.2;20.8;69.9;4.8;
2016-11-10;34.4;19.9;80.5;3;
2016-11-11;.2;21.2;74.3;2.2;
2016-11-12;2.4;20.8;74.4;3.6;
2016-11-13;22.8;18.6;87;4.6;
2016-11-14;21.8;17.7;94.5;3.9;
2016-11-15;34.8;19.2;90.9;2.5;
2016-11-16;23.4;20;86.4;2;
2016-11-17;9;20.6;83.9;1.7;
2016-11-18;3.6;21;82.2;2;
2016-11-19;9;17.5;65.5;6;
2016-11-20;0;18.5;55.1;4.7;
2016-11-21;0;19;72.3;4.2;
2016-11-22;0;19.7;82;2;
2016-11-23;25.2;18.2;91.3;2.7;
2016-11-24;11.4;20.7;82.4;2;
2016-11-25;.2;21.6;74;4.1;
2016-11-26;0;21.6;71.4;4.7;
2016-11-27;0;21.5;69.8;4.8;
2016-11-28;0;22.9;66.1;3.4;
2016-11-29;.4;22.7;73.2;2.5;
2016-11-30;90.8;19.7;82.4;6.7;
2016-12-01;.2;16.9;83.8;7.1;
2016-12-02;2.6;19.2;79.4;4.4;
2016-12-03;0;21.6;72.1;4;
2016-12-04;41.2;19.3;87.3;2.8;
2016-12-05;114;18.4;95.2;3;
2016-12-06;21.8;22.4;75.3;3.4;
2016-12-07;0;23.6;61.9;2;
2016-12-08;0;22.1;71.7;2.3;
2016-12-09;15;21.5;79.6;1.4;
2016-12-10;7.6;21;87.1;2.1;
2016-12-11;11;21.7;83;2.6;
2016-12-12;0;21.7;82.6;1.6;
2016-12-13;7.4;20.9;89;1.7;
2016-12-14;39;19.4;93.3;1.5;
2016-12-15;27;18.4;85.6;7.4;
2016-12-16;11.2;16.1;82.7;6;
2016-12-17;0;18.4;74.7;5.6;
2016-12-18;0;19.3;76.4;5.1;
2016-12-19;0;19.8;71.8;6.4;
2016-12-20;0;20.6;67.9;5.5;
2016-12-21;0;20.7;68.4;5.9;
2016-12-22;0;22.7;68;5.5;
2016-12-23;0;22.8;61.8;4.1;
2016-12-24;0;24.3;49.6;3.2;
2016-12-25;0;23;58;4.2;
2016-12-26;9.4;22.6;70.5;3.3;
2016-12-27;13.6;22.4;71.5;3;
2016-12-28;2;22.6;68.6;3.6;
2016-12-29;5;22.9;60.5;2.5;
2016-12-30;.2;23.6;62.8;2.6;
2016-12-31;5.2;23.5;62.4;3.2;
2017-01-01;0;23.6;57.5;3.6;
2017-01-02;0;24.2;55.6;2.9;
2017-01-03;18;24.8;57.2;4.7;
2017-01-04;.2;23.4;66.6;5.1;
2017-01-05;0;22.9;64.5;3.2;
2017-01-06;7.2;23;69.6;3.7;
2017-01-07;0;23.7;65.3;4.9;
2017-01-08;0;23.3;57.7;4.3;
