Nome: DOM ELISEU
Codigo Estacao: A252
Latitude: -4.28055554
Longitude: -47.56388888
Altitude: 251
Situacao: Operante
Data Inicial: 2018-03-07
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-03-07;null;null;null;null;
2018-03-08;null;null;null;null;
2018-03-09;null;null;null;null;
2018-03-10;1.8;25.2;85.8;1.6;
2018-03-11;.2;25.3;87.5;2;
2018-03-12;15.2;25.7;86.8;1.8;
2018-03-13;3.8;26.1;81.9;2;
2018-03-14;.6;25.2;87.3;2.1;
2018-03-15;1;25.2;86.1;1.5;
2018-03-16;13.8;25.5;86.8;1.2;
2018-03-17;1.4;26.8;79.7;1.5;
2018-03-18;.6;26.2;79.3;1.4;
2018-03-19;0;26.4;78.6;1.9;
2018-03-20;0;26.1;82.6;1.9;
2018-03-21;1.2;26.4;81.5;1.7;
2018-03-22;0;26.2;82.4;1.8;
2018-03-23;4.4;23.1;95.7;1.3;
2018-03-24;69.8;23.8;88;1.3;
2018-03-25;.2;23.6;92.1;1.4;
2018-03-26;15.6;23.3;90.2;1.1;
2018-03-27;1.2;24.8;83.8;2.3;
2018-03-28;0;25.1;88.4;1.2;
2018-03-29;8;25.6;88.5;1.3;
2018-03-30;35.4;24.4;90.4;1.4;
2018-03-31;16.2;25.1;86;1.4;
2018-04-01;.8;25.2;95.3;1.8;
2018-04-02;2.8;25.1;null;1.3;
2018-04-03;26.4;24.9;null;1.9;
2018-04-04;6;25.1;null;1.6;
2018-04-05;35.6;24.4;null;1.6;
2018-04-06;5;24.8;86.9;1.3;
2018-04-07;12.6;23.8;92.5;1.2;
2018-04-08;15.6;24.5;85.5;1.6;
2018-04-09;.2;24.5;90.1;1.2;
2018-04-10;0;23.3;94;1.1;
2018-04-11;18.6;24.3;86.7;1.4;
2018-04-12;42.8;22.7;95;1.4;
2018-04-13;2.4;24;null;1.1;
2018-04-14;.2;24.5;null;1.4;
2018-04-15;15.6;25.6;null;1.3;
2018-04-16;.2;24.4;null;1.4;
2018-04-17;5;25.3;null;1.3;
2018-04-18;.2;24.5;null;.9;
2018-04-19;7.2;25.8;null;2;
2018-04-20;0;26;null;1.4;
2018-04-21;0;26;87.1;1.5;
2018-04-22;0;25.7;null;1.9;
2018-04-23;.6;25.8;null;2.2;
2018-04-24;.2;25.9;null;1.8;
2018-04-25;.8;25.7;null;1.3;
2018-04-26;0;25.4;null;1.7;
2018-04-27;0;25.8;null;1.6;
2018-04-28;3;25.3;null;1.4;
2018-04-29;.2;24.5;null;1.8;
2018-04-30;15.6;24.8;null;1.5;
2018-05-01;1.4;25.6;null;1.8;
2018-05-02;.2;25.1;null;1.5;
2018-05-03;4.2;24.4;null;1.4;
2018-05-04;13.2;25;null;1.4;
2018-05-05;17.4;24.6;null;1.6;
2018-05-06;.8;24.7;null;1.1;
2018-05-07;0;25.9;null;1.5;
2018-05-08;0;25.5;null;1.7;
2018-05-09;0;25.9;null;1.4;
2018-05-10;0;25.6;null;1.7;
2018-05-11;0;26.2;null;1.5;
2018-05-12;7.2;24.6;null;2;
2018-05-13;.6;24.5;null;1.7;
2018-05-14;37;23.7;null;1.6;
2018-05-15;12.6;25.1;null;1.7;
2018-05-16;.2;25.5;null;1.3;
2018-05-17;0;25.8;null;1.9;
2018-05-18;0;25.9;null;1.8;
2018-05-19;0;24.8;null;1.6;
2018-05-20;.8;25.2;null;1.1;
2018-05-21;0;25;null;1.5;
2018-05-22;2.2;24;null;1.4;
2018-05-23;7;24.8;null;1.6;
2018-05-24;0;25.3;null;1.5;
2018-05-25;0;25.7;null;1.8;
2018-05-26;0;25.7;null;2;
2018-05-27;0;25;null;1.6;
2018-05-28;0;25.2;null;1.3;
2018-05-29;0;25.7;null;1.7;
2018-05-30;0;25.9;null;2.1;
2018-05-31;0;27;null;2.5;
2018-06-01;0;26;null;2;
2018-06-02;0;25.9;null;1.7;
2018-06-03;0;26.4;null;1.8;
2018-06-04;0;25.1;null;1.6;
2018-06-05;2.2;24.2;null;1.3;
2018-06-06;0;25.6;null;1.5;
2018-06-07;0;26.1;null;2.3;
2018-06-08;0;25.4;null;2;
2018-06-09;5.8;25.2;null;2.1;
2018-06-10;0;25.6;null;2.2;
2018-06-11;0;25.6;null;2.2;
2018-06-12;0;25.7;null;2;
2018-06-13;0;25.7;null;1.8;
2018-06-14;0;26.5;null;1.7;
2018-06-15;0;26.1;null;1.9;
2018-06-16;0;26.1;71.4;2;
2018-06-17;0;25.7;null;2.1;
2018-06-18;0;24.7;null;1.8;
2018-06-19;0;23.6;null;1.7;
2018-06-20;7.2;24.7;null;1.9;
2018-06-21;0;25.4;null;2.2;
2018-06-22;0;25.4;null;1.7;
2018-06-23;0;25.8;null;2;
2018-06-24;0;25.9;null;2.3;
2018-06-25;0;25.1;null;2.1;
2018-06-26;0;25.7;null;2;
2018-06-27;0;26;null;1.9;
2018-06-28;0;26.1;null;2;
2018-06-29;0;26;null;1.9;
2018-06-30;0;26;null;1.8;
2018-07-01;0;27.1;null;1.9;
2018-07-02;0;26.5;null;1.5;
2018-07-03;0;26.9;null;1.6;
2018-07-04;.2;25.4;null;1.5;
2018-07-05;0;25.4;null;1.5;
2018-07-06;0;25.9;null;1.9;
2018-07-07;0;24.2;null;2.1;
2018-07-08;0;26.2;null;2.3;
2018-07-09;0;26.7;null;1.5;
2018-07-10;0;25.4;null;1.9;
2018-07-11;0;25.6;null;2.5;
2018-07-12;0;26;null;2.3;
2018-07-13;0;25.6;null;1.9;
2018-07-14;0;25.6;null;2.1;
2018-07-15;.2;25.7;null;2.1;
2018-07-16;0;25.9;null;1.9;
2018-07-17;.4;25.4;null;2.1;
2018-07-18;.2;25.6;null;2;
2018-07-19;0;26.1;null;2.2;
2018-07-20;0;25.7;null;2.2;
2018-07-21;0;25.4;null;2.1;
2018-07-22;0;26.2;null;1.8;
2018-07-23;0;27.3;null;2.3;
2018-07-24;0;27.1;null;2.3;
2018-07-25;0;26.5;null;2.2;
2018-07-26;0;26.3;null;2.2;
2018-07-27;0;26.7;null;2.2;
2018-07-28;0;26.2;null;1.9;
2018-07-29;0;25.6;null;1.8;
2018-07-30;0;26.8;null;2.8;
2018-07-31;0;26.4;null;2.3;
2018-08-01;0;25.6;null;1.9;
2018-08-02;0;24.7;null;1.3;
2018-08-03;7.8;25.6;null;2.4;
2018-08-04;0;26.3;null;2.5;
2018-08-05;.6;24.8;null;1.5;
2018-08-06;0;25.5;null;1.5;
2018-08-07;0;26.4;null;2.3;
2018-08-08;0;27.1;null;2.6;
2018-08-09;0;26.1;null;2.1;
2018-08-10;0;24.6;null;1.7;
2018-08-11;0;25.9;null;1.9;
2018-08-12;0;26.1;null;2.4;
2018-08-13;0;26.1;null;2.5;
2018-08-14;0;26.2;null;2.4;
2018-08-15;0;26.4;null;2.4;
2018-08-16;0;26;null;2.1;
2018-08-17;.4;24.9;null;1.6;
2018-08-18;46.8;25.3;null;1.9;
2018-08-19;0;25.7;null;2.3;
2018-08-20;0;26;null;2.5;
2018-08-21;0;26.2;null;2.3;
2018-08-22;0;26.6;null;2.1;
2018-08-23;0;26.1;null;2.2;
2018-08-24;0;25.3;null;1.9;
2018-08-25;.4;25.8;null;1.6;
2018-08-26;0;26.2;null;1.6;
2018-08-27;0;26.4;null;2;
2018-08-28;0;26.5;null;2.2;
2018-08-29;0;26.4;null;2.3;
2018-08-30;0;26.1;null;1.7;
2018-08-31;0;25.9;null;1.7;
2018-09-01;null;25.9;null;2.1;
2018-09-02;null;26.5;null;2.2;
2018-09-03;null;26.1;null;2;
2018-09-04;null;25.9;null;1.8;
2018-09-05;null;26.9;null;2.3;
2018-09-06;null;27.2;null;2.3;
2018-09-07;null;26.7;null;1.9;
2018-09-08;null;26;null;1.8;
2018-09-09;null;26.5;null;1.7;
2018-09-10;null;27;null;1.9;
2018-09-11;null;25.9;null;1.7;
2018-09-12;null;27.1;null;2.8;
2018-09-13;null;26.4;null;3;
2018-09-14;null;27.2;null;2.7;
2018-09-15;null;27.3;null;2.6;
2018-09-16;null;27.8;null;2.6;
2018-09-17;null;27.6;null;2.5;
2018-09-18;null;27;null;1.7;
2018-09-19;null;26.6;null;2.5;
2018-09-20;null;27.1;null;2.3;
2018-09-21;null;27.2;null;2.5;
2018-09-22;null;27.7;null;2.3;
2018-09-23;null;26.4;null;1.8;
2018-09-24;null;26.4;null;1.8;
2018-09-25;null;26.3;null;1.5;
2018-09-26;null;27.5;null;2;
2018-09-27;null;27.2;null;2.9;
2018-09-28;null;27.5;null;2.4;
2018-09-29;null;27.6;null;2.2;
2018-09-30;null;26.5;null;2.1;
2018-10-01;null;27.1;null;2.4;
2018-10-02;0;27.1;null;2.2;
2018-10-03;0;26.5;null;2.1;
2018-10-04;0;26.6;null;2.1;
2018-10-05;0;27;null;1.8;
2018-10-06;0;27.2;null;2.1;
2018-10-07;0;26;null;1.3;
2018-10-08;2.4;26.2;null;1.9;
2018-10-09;1.8;27.2;null;2.5;
2018-10-10;0;27.9;null;2.4;
2018-10-11;0;27.5;null;2.6;
2018-10-12;0;26.2;null;2.4;
2018-10-13;1.6;27.2;null;2;
2018-10-14;0;27.4;null;1.4;
2018-10-15;0;28.1;null;1.7;
2018-10-16;0;26;null;2.4;
2018-10-17;1.4;25.4;null;1.5;
2018-10-18;3.6;26.8;null;2.2;
2018-10-19;0;27.3;null;2;
2018-10-20;0;27.6;null;1.9;
2018-10-21;0;27.3;null;1.7;
2018-10-22;0;28.1;null;2.4;
2018-10-23;0;27.8;null;2.1;
2018-10-24;0;28.7;null;2.7;
2018-10-25;0;28.7;null;2.2;
2018-10-26;0;27.7;null;1.7;
2018-10-27;0;28.3;null;2.1;
2018-10-28;0;28.7;null;1.6;
2018-10-29;0;27.5;null;2;
2018-10-30;0;27.4;null;2.2;
2018-10-31;0;27.6;null;2.3;
2018-11-01;0;27.7;null;2;
2018-11-02;0;27.6;null;2;
2018-11-03;0;28.2;null;1.9;
2018-11-04;0;27.9;null;2.1;
2018-11-05;0;27.4;null;1.7;
2018-11-06;0;28.5;null;2.2;
2018-11-07;.4;27.7;null;2.7;
2018-11-08;0;27.8;null;2.5;
2018-11-09;1.8;28.3;null;2.2;
2018-11-10;0;28.6;null;2.3;
2018-11-11;0;28.6;null;1.6;
2018-11-12;.2;26.5;null;2;
2018-11-13;18.6;27.2;null;1.7;
2018-11-14;0;27.2;null;1.9;
2018-11-15;0;26.8;null;2.2;
2018-11-16;0;26.5;null;2.2;
2018-11-17;0;28.4;null;2.6;
2018-11-18;0;28.1;null;1.6;
2018-11-19;0;28.1;null;1.5;
2018-11-20;0;28.3;null;2;
2018-11-21;0;28.4;null;2.4;
2018-11-22;0;27;null;1.8;
2018-11-23;1.2;26.9;null;2.7;
2018-11-24;0;26.5;null;2.5;
2018-11-25;35.2;26.5;null;2;
2018-11-26;1;26.2;null;2.1;
2018-11-27;26;25.8;null;2;
2018-11-28;1.4;24.4;null;1.3;
2018-11-29;4.2;24.3;null;1.3;
2018-11-30;68.8;24.8;null;1.7;
2018-12-01;0;25.5;null;1.7;
2018-12-02;2.4;25.4;null;2;
2018-12-03;4.2;24;null;1.2;
2018-12-04;74;23.7;null;1.3;
2018-12-05;.2;24.3;null;1.5;
2018-12-06;7.4;24.6;null;2.2;
2018-12-07;.2;26.4;null;1.6;
2018-12-08;0;25.7;null;1.4;
2018-12-09;0;25.8;null;1.5;
2018-12-10;0;25.6;null;2.5;
2018-12-11;0;25.6;null;1.9;
2018-12-12;9.8;25.9;null;2;
2018-12-13;1;26.1;null;2;
2018-12-14;0;24.8;null;1.7;
2018-12-15;15.6;23.2;null;1.4;
2018-12-16;.2;24.4;null;1.4;
2018-12-17;16.8;25.3;null;1.8;
2018-12-18;2.2;25.4;null;2.3;
2018-12-19;.2;26.5;null;2;
2018-12-20;0;26.1;null;2;
2018-12-21;3.8;26.2;null;1.6;
2018-12-22;1;24.1;null;1.5;
2018-12-23;18.6;24;null;1.3;
2018-12-24;4.6;24.5;null;1.9;
2018-12-25;.2;25.1;null;1.4;
2018-12-26;0;25.4;null;2;
2018-12-27;0;26.5;null;2.3;
2018-12-28;0;26.5;null;1.9;
2018-12-29;0;26.1;null;1.6;
2018-12-30;0;25.5;null;1.2;
2018-12-31;4.2;24.7;null;1.8;
2019-01-01;47;24.4;null;1;
2019-01-02;.2;26.3;null;1.9;
2019-01-03;.8;26.8;null;2.5;
2019-01-04;0;27.1;null;2.2;
2019-01-05;0;27;null;2.1;
2019-01-06;0;26;null;2.4;
2019-01-07;2.6;24.5;null;1.8;
2019-01-08;0;24.9;null;1.6;
2019-01-09;9.6;24.3;null;1.7;
2019-01-10;3.2;23.1;null;2;
2019-01-11;10.2;23.9;null;1.3;
2019-01-12;23.2;24.2;null;1.7;
2019-01-13;0;24.8;null;1.7;
2019-01-14;11.4;24.4;null;1.2;
2019-01-15;32;23.2;null;1.4;
2019-01-16;.6;24.7;null;1.3;
2019-01-17;.4;24.8;null;1.4;
2019-01-18;5.6;25.4;null;1.6;
2019-01-19;0;25.4;null;1.9;
2019-01-20;11;25.6;null;1.9;
2019-01-21;1.6;26.1;null;2;
2019-01-22;0;25;null;1.5;
2019-01-23;26.6;25.4;null;1.5;
2019-01-24;0;25.2;null;1.7;
2019-01-25;0;25.5;null;1.3;
2019-01-26;8.8;23.8;null;1.6;
2019-01-27;.2;25.8;null;1.9;
2019-01-28;1.6;25.9;null;2.7;
2019-01-29;0;26.3;null;2;
2019-01-30;0;26.9;null;1.6;
2019-01-31;0;25.8;null;2;
2019-02-01;19.6;24.6;null;1.2;
2019-02-02;1.8;25.4;null;1.4;
2019-02-03;.2;24.2;null;1.7;
2019-02-04;.2;25.7;null;1.5;
2019-02-05;12;24.9;null;1.5;
2019-02-06;3.8;25;null;1.5;
2019-02-07;10.4;25.1;null;1.4;
2019-02-08;6.6;25.9;null;1.7;
2019-02-09;.2;25.7;null;1.9;
2019-02-10;0;26.1;null;1.2;
2019-02-11;0;26.6;null;2;
2019-02-12;10.4;25.5;null;1.9;
2019-02-13;10;24.4;null;1.6;
2019-02-14;1.6;24.9;null;1.9;
2019-02-15;14.4;24.7;null;1.5;
2019-02-16;.4;25.7;null;1.3;
2019-02-17;27.4;24;null;1.6;
2019-02-18;.4;24;null;1.4;
2019-02-19;65.2;24.2;null;1.6;
2019-02-20;10.6;25.5;null;1.5;
2019-02-21;0;26.3;null;1.5;
2019-02-22;24;24.3;null;1.9;
2019-02-23;0;25.3;null;1.5;
2019-02-24;2.4;24.6;null;2.2;
2019-02-25;25.2;24.5;null;1.5;
2019-02-26;14;23.4;null;1.4;
2019-02-27;20.2;23.9;null;1.3;
2019-02-28;12;24.2;null;1.3;
2019-03-01;6.8;24.2;null;1.3;
2019-03-02;0;25.6;null;1.3;
2019-03-03;0;24.3;null;1.6;
2019-03-04;21;24.7;null;1.7;
2019-03-05;.4;24.8;null;1.9;
2019-03-06;9.6;23.7;null;1.3;
2019-03-07;43;24;null;1.6;
2019-03-08;12.2;25.2;null;1.8;
2019-03-09;0;26.2;null;2;
2019-03-10;7;24.5;null;2.1;
2019-03-11;1.2;25;null;2;
2019-03-12;34.2;24.2;null;1.7;
2019-03-13;55.4;24.4;null;1.4;
2019-03-14;13.2;25;null;1.7;
2019-03-15;11;23.7;null;1.5;
2019-03-16;1.2;24.2;null;1.4;
2019-03-17;.6;25.2;null;1.3;
2019-03-18;7;25.8;null;1.6;
2019-03-19;0;25.2;null;1.8;
2019-03-20;25;25.3;null;1.1;
2019-03-21;42.4;25.1;null;1.3;
2019-03-22;.2;25.3;null;1.2;
2019-03-23;.4;24.9;null;1.3;
2019-03-24;1.6;24.8;90;1.6;
2019-03-25;.4;24.6;89.5;1.4;
2019-03-26;79.4;24.4;93.7;1.5;
2019-03-27;18.8;25.5;85.1;1.6;
2019-03-28;0;25.6;88.7;1.8;
2019-03-29;25.6;25.4;90.8;1.8;
2019-03-30;11.2;25.3;91.6;1.5;
2019-03-31;61;25;91.9;1.2;
2019-04-01;32.6;24.2;89.3;1.7;
2019-04-02;.2;25.2;85.6;1.1;
2019-04-03;0;26.2;85.9;1.1;
2019-04-04;25.4;25.1;91.1;1.8;
2019-04-05;74.4;24.1;88.6;1.2;
2019-04-06;10.2;25.3;88.3;1.2;
2019-04-07;.2;25.7;86.5;1.4;
2019-04-08;8.2;26.2;87.5;1.3;
2019-04-09;11;25;91;1.7;
2019-04-10;.6;25.5;88;1.1;
2019-04-11;18;23.9;94.5;1.1;
2019-04-12;15;25.4;89.3;1;
2019-04-13;.6;25;92.6;1.6;
2019-04-14;13.4;24.5;92.7;1.2;
2019-04-15;10;25.5;86.8;2;
2019-04-16;0;25.6;null;1.4;
2019-04-17;10;25.4;null;1.3;
2019-04-18;.4;25;null;1.2;
2019-04-19;6;24.3;94.4;1.7;
2019-04-20;15;25.2;89.8;1.2;
2019-04-21;8.4;25.2;88.3;1.2;
2019-04-22;.4;24.4;91.9;1.2;
2019-04-23;22;25.3;89.2;1.5;
2019-04-24;.2;25.5;89.7;1.5;
2019-04-25;4.8;25.7;87.9;1.4;
2019-04-26;0;26.1;83.5;2.2;
2019-04-27;0;25.5;88.7;1.1;
2019-04-28;3;24.9;90.3;1.6;
2019-04-29;41.4;24.8;91.9;1.6;
2019-04-30;15.8;25.7;89.4;1.7;
2019-05-01;19;25.5;90.4;1.5;
2019-05-02;1.6;24.9;92.9;1.4;
2019-05-03;3.2;26;84.7;2.1;
2019-05-04;0;25.8;84;1.7;
2019-05-05;7;26.4;79.1;1.7;
2019-05-06;0;26.7;77;1.7;
2019-05-07;0;26.6;82.9;1.2;
2019-05-08;0;26;82.2;1.7;
2019-05-09;18.6;25.5;88.8;2.1;
2019-05-10;7.2;26;85.2;2;
2019-05-11;0;26.1;88.5;1.3;
2019-05-12;0;25.4;92.5;1.5;
2019-05-13;0;24.6;89.6;1.5;
2019-05-14;27.4;25.4;87.4;1;
2019-05-15;.2;25.5;87.2;1.5;
2019-05-16;0;25.3;88;1.4;
2019-05-17;0;24.5;89;2.1;
2019-05-18;.4;25.7;86.5;1.5;
2019-05-19;0;24.9;91.6;1.6;
2019-05-20;15.8;25.8;85.6;1.7;
2019-05-21;1;26.6;84;1.8;
2019-05-22;0;24.9;88.8;1.5;
2019-05-23;0;25.6;87;1.7;
2019-05-24;0;25.4;85.9;1.5;
2019-05-25;0;26.1;82.5;1.6;
2019-05-26;0;25.8;85.6;1.6;
2019-05-27;20.2;25.5;null;1.7;
2019-05-28;0;26.1;null;1.9;
2019-05-29;0;26.8;null;1.8;
2019-05-30;0;25.9;null;1.8;
2019-05-31;0;24.9;null;1.5;
2019-06-01;4.2;26.1;null;1.6;
2019-06-02;0;25.6;null;1.4;
2019-06-03;0;26;null;1.6;
2019-06-04;0;25.9;null;1.6;
2019-06-05;0;26.1;null;1.9;
2019-06-06;0;25.9;80;1.8;
2019-06-07;0;26.4;77.3;2.3;
2019-06-08;0;26.6;72.5;2.7;
2019-06-09;0;27.1;71.8;2.2;
2019-06-10;0;26.2;77.1;1.8;
2019-06-11;0;26.4;75.5;2.3;
2019-06-12;0;26.3;75.4;1.9;
2019-06-13;0;26.1;82.5;1.9;
2019-06-14;0;26.1;80;2.1;
2019-06-15;0;26.1;80.1;2.1;
2019-06-16;0;26.5;71.8;2.1;
2019-06-17;0;26.1;74;1.8;
2019-06-18;0;26.3;80;1.9;
2019-06-19;0;26.4;80.2;2.5;
2019-06-20;0;26.3;75.6;1.9;
2019-06-21;0;26.1;72.1;2.5;
2019-06-22;0;25.6;72.9;2.3;
2019-06-23;0;25.2;69.2;2.1;
2019-06-24;0;25.4;75.5;1.8;
2019-06-25;0;25.7;76.5;1.7;
2019-06-26;0;26.4;75.5;1.9;
2019-06-27;0;25.6;74.2;2.3;
2019-06-28;0;26.2;69.7;2.5;
2019-06-29;0;26.7;69.3;2.4;
2019-06-30;0;26.3;69;2.5;
2019-07-01;0;27.1;65.9;2.4;
2019-07-02;0;26.2;72.7;2.2;
2019-07-03;0;26.2;78.5;2.2;
2019-07-04;0;25.8;80.2;1.8;
2019-07-05;0;25.7;80.3;1.6;
2019-07-06;0;24.9;87.1;1.6;
2019-07-07;0;25.5;82.2;1.6;
2019-07-08;0;25.3;81.2;1.9;
2019-07-09;1.8;26.4;70.1;2.5;
2019-07-10;.2;25.7;71.3;2.3;
2019-07-11;0;25.5;72.8;2;
2019-07-12;0;25.2;78.8;1.7;
2019-07-13;2.8;24.9;86;1.9;
2019-07-14;9.4;25.2;82.8;2;
2019-07-15;0;24.8;80.4;1.7;
2019-07-16;0;24.6;83.7;1.5;
2019-07-17;.8;24.6;84.4;2;
2019-07-18;3;25.6;81;1.6;
2019-07-19;1.8;25.2;77.6;2.3;
2019-07-20;0;25.6;66.3;2.8;
2019-07-21;0;25.8;70.8;2.4;
2019-07-22;0;25.8;70.9;2.3;
2019-07-23;0;25;70.7;2.3;
2019-07-24;0;26.1;69.3;1.7;
2019-07-25;0;26.2;69.6;1.8;
2019-07-26;0;26.6;60.8;2.4;
2019-07-27;0;25.6;68.5;2.3;
2019-07-28;0;26.3;70.3;1.9;
2019-07-29;0;26.1;72.6;1.8;
2019-07-30;0;26.7;66.4;1.6;
2019-07-31;0;25.6;72.5;2;
2019-08-01;0;25.7;75.3;2;
2019-08-02;0;26.5;72.9;2;
2019-08-03;0;26.1;74.7;1.7;
2019-08-04;0;26.7;72.9;2;
2019-08-05;0;26.8;71.7;2.4;
2019-08-06;0;26.4;68.8;2.5;
2019-08-07;0;26.2;60.3;2.5;
2019-08-08;0;26.2;61.3;2.3;
2019-08-09;0;26.6;60;2;
2019-08-10;0;26.6;58.5;2.4;
2019-08-11;0;25.9;63.6;2.1;
2019-08-12;0;26.5;69.9;2;
2019-08-13;0;26.4;70;2.1;
2019-08-14;0;26.9;72.8;2.3;
2019-08-15;0;27.1;73.9;2.8;
2019-08-16;0;27;60.2;2.7;
2019-08-17;0;26;62.3;2.1;
2019-08-18;0;25.5;70.9;1.8;
2019-08-19;0;26.6;68.7;1.7;
2019-08-20;0;25.7;77.3;1.8;
2019-08-21;0;26.2;75.1;2.5;
2019-08-22;0;25.6;76.4;1.8;
2019-08-23;1;25.4;78.8;1.6;
2019-08-24;0;25.6;75.8;1.9;
2019-08-25;0;26.3;73.3;2.4;
2019-08-26;0;26.4;73.6;2.4;
2019-08-27;0;26.7;67.3;2;
2019-08-28;0;26.5;68.6;1.9;
2019-08-29;0;25.8;73.5;1.6;
2019-08-30;0;26.5;71.1;2.4;
2019-08-31;0;26.5;71.6;2.5;
2019-09-01;0;26.5;74;1.9;
2019-09-02;0;26.2;75.3;1.8;
2019-09-03;0;26.8;73.9;2.2;
2019-09-04;0;27.2;73.1;2.7;
2019-09-05;0;27.5;68.6;3;
2019-09-06;0;26.5;72.3;2.5;
2019-09-07;0;26.7;69.7;1.7;
2019-09-08;0;26.8;68.1;1.8;
2019-09-09;0;26.8;70.3;1.9;
2019-09-10;.2;28.1;63.7;2.5;
2019-09-11;0;27.4;66.9;2.4;
2019-09-12;0;27.6;66.9;2.7;
2019-09-13;0;27.1;72;2.1;
2019-09-14;0;26.8;74.7;2;
2019-09-15;0;26.8;72.9;2.1;
2019-09-16;0;27.2;69.7;2.2;
2019-09-17;0;27.5;70.1;2.5;
2019-09-18;0;27.5;69.4;2.7;
2019-09-19;0;28.1;65;2.5;
2019-09-20;0;27.9;67.1;2.7;
2019-09-21;0;28;67.8;2.1;
2019-09-22;0;27.6;68;2.2;
2019-09-23;0;26.4;74.7;1.6;
2019-09-24;.4;27.3;71;2.6;
2019-09-25;0;27.6;69.9;2.3;
2019-09-26;0;27.8;69.7;1.9;
2019-09-27;0;27.9;67.8;2.2;
2019-09-28;0;27.7;69.7;2.8;
2019-09-29;0;26.9;70.8;2.1;
2019-09-30;0;26.9;69.8;1.9;
2019-10-01;0;27.1;71.7;2.1;
2019-10-02;0;25.7;79;2.2;
2019-10-03;5.8;25.4;81.2;1.3;
2019-10-04;.4;26.7;72.7;2.2;
2019-10-05;0;25.1;79.6;1.8;
2019-10-06;6.8;26;78;1.5;
2019-10-07;0;26.8;73.7;2.5;
2019-10-08;0;26.5;76;2.3;
2019-10-09;2.6;26.6;74;2.1;
2019-10-10;0;27.6;66.3;2.6;
2019-10-11;0;27.4;67.1;2.9;
2019-10-12;0;27.9;65.5;2.4;
2019-10-13;0;27.7;67.8;2.1;
2019-10-14;0;27.8;67.5;2.1;
2019-10-15;0;27.9;68.3;2.4;
2019-10-16;0;27.1;72.1;1.9;
2019-10-17;0;26.9;73.3;2;
2019-10-18;0;27.1;73.4;2.4;
2019-10-19;0;27.4;72;2.4;
2019-10-20;0;26.3;77.1;1.9;
2019-10-21;0;27.5;72.2;1.4;
2019-10-22;.2;24.9;82.7;1.7;
2019-10-23;3.2;25.7;79.1;1.5;
2019-10-24;0;27.5;70.7;1.4;
2019-10-25;0;26.9;74.3;1.4;
2019-10-26;0;27.8;71.3;2;
2019-10-27;0;28.3;67;2.7;
2019-10-28;0;27.8;67.1;2.3;
2019-10-29;0;26.8;72;1.7;
2019-10-30;.2;27.5;70.9;1.9;
2019-10-31;.2;28;66.1;2.3;
2019-11-01;0;27.8;66.1;2.5;
2019-11-02;0;27.9;66.2;1.6;
2019-11-03;0;26.3;77.8;1.8;
2019-11-04;2.8;26.8;76.3;2;
2019-11-05;0;27.4;71.8;2.5;
2019-11-06;0;27.6;70.5;2;
2019-11-07;0;27.8;69.7;1.6;
2019-11-08;0;27.1;74.9;1.7;
2019-11-09;1;25.9;82.3;1.7;
2019-11-10;1.2;26.5;77.7;1.7;
2019-11-11;0;27;73.7;1.5;
2019-11-12;0;27.3;72.7;1.9;
2019-11-13;0;27.3;73.6;1.9;
2019-11-14;0;26.8;74.7;1.7;
2019-11-15;0;27.3;73.1;1.7;
2019-11-16;0;27.1;73.1;2.1;
2019-11-17;0;27.4;71.4;2.4;
2019-11-18;0;27.5;69.7;1.6;
2019-11-19;.2;27.7;70.5;1.8;
2019-11-20;1.8;26.1;82;1.7;
2019-11-21;69.8;24.5;87;1.4;
2019-11-22;0;25.3;83.1;1.6;
2019-11-23;0;26.1;83;1.1;
2019-11-24;1;26.8;78.9;1.2;
2019-11-25;0;27.4;75.5;1.6;
2019-11-26;0;26.9;77;2.5;
2019-11-27;.2;27.6;72.1;2.2;
2019-11-28;0;28;71.3;2;
2019-11-29;0;28.2;70.9;1.6;
2019-11-30;0;28.4;68.8;1.9;
2019-12-01;0;28;68.5;2.4;
2019-12-02;0;27.5;69.5;2.1;
2019-12-03;0;27.1;72.6;1.3;
2019-12-04;0;27.4;72.8;1.6;
2019-12-05;9.2;26.6;79.3;2.3;
2019-12-06;.2;27.4;72.6;2;
2019-12-07;0;28;67.5;2;
2019-12-08;0;27.8;68.6;1.9;
2019-12-09;0;26.7;74;2.5;
2019-12-10;0;27.3;71;2.6;
2019-12-11;0;27;70.8;2;
2019-12-12;0;27.3;71;2.4;
2019-12-13;0;26;79.6;1.4;
2019-12-14;1.2;25.9;87.1;1.5;
2019-12-15;5.6;26.8;80.8;1.5;
2019-12-16;0;27;79;1.7;
2019-12-17;0;26;81.7;2.4;
2019-12-18;6.6;26.7;80.8;2;
2019-12-19;0;27.8;74.7;2.5;
2019-12-20;.6;27.4;72.5;2.3;
2019-12-21;0;28.5;69;1.9;
2019-12-22;0;28.1;71.2;2.2;
2019-12-23;.4;28.5;68.7;1.5;
2019-12-24;0;28;72.4;1.7;
