Nome: SANTA TERESA
Codigo Estacao: A613
Latitude: -19.98833333
Longitude: -40.57944443
Altitude: 975.92
Situacao: Operante
Data Inicial: 2007-08-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-01-23;.4;18.8;93.1;.5;
2012-01-24;39.6;18.8;95.3;.3;
2012-01-25;7.6;19.6;85.3;.6;
2012-01-26;.2;20;82.4;1.9;
2012-01-27;0;20.7;82.8;1.6;
2012-01-28;1.6;19.7;89.6;.8;
2012-01-29;0;19.5;88.8;1;
2012-01-30;0;18.8;93.2;.6;
2012-01-31;5.2;18.9;91.8;.6;
2012-02-01;1;18.7;94.5;.4;
2012-02-02;7.4;18.1;96.1;.2;
2012-02-03;9.6;18.4;94.4;1.1;
2012-02-04;.6;19.6;88.8;1;
2012-02-05;0;19.3;92.8;.3;
2012-02-06;8.2;20.5;83.6;1;
2012-02-07;0;20.4;85;1.7;
2012-02-08;0;20.7;86.5;2.5;
2012-02-09;0;20.9;74.3;1.9;
2012-02-10;0;19.8;79;1.5;
2012-02-11;0;20.4;85;1.3;
2012-02-12;.4;20.4;89.3;.9;
2012-02-13;.2;19.3;88.5;.7;
2012-02-14;2.6;18.3;97.2;.7;
2012-02-15;16.4;18;99.5;1.8;
2012-02-16;13.6;17.9;99.2;2;
2012-02-17;23.8;18.4;96.4;2.2;
2012-02-18;6.6;18.3;96.8;.9;
2012-02-19;1.4;19.3;90.9;.5;
2012-02-20;0;18.7;90.4;.3;
2012-02-21;5.8;18.5;93.3;.3;
2012-02-22;.4;19.5;88.3;.8;
2012-02-23;0;19.7;88;1.2;
2012-02-24;0;20.1;87.4;.9;
2012-02-25;.4;19.3;86.7;.8;
2012-02-26;.2;19.9;84.2;1.2;
2012-02-27;.2;21.2;80.4;2.5;
2012-02-28;0;20.6;84.9;.8;
2012-02-29;.2;20.1;81.9;.7;
2012-03-01;.2;20.2;81.5;1.7;
2012-03-02;0;20.6;74.7;1.9;
2012-03-03;0;20.6;80.5;2;
2012-03-04;0;20.2;85.3;.4;
2012-03-05;.2;20.2;87;.6;
2012-03-06;0;19.4;88.3;1.1;
2012-03-07;0;19;87.2;1.6;
2012-03-08;0;19.3;88;1;
2012-03-09;0;20.2;82.3;1;
2012-03-10;13.6;18.9;95;.8;
2012-03-11;.2;20;90.3;.6;
2012-03-12;0;20;87.3;.8;
2012-03-13;.2;19.5;88.8;.9;
2012-03-14;.2;20;88.6;1.3;
2012-03-15;0;20.2;85.9;1.6;
2012-03-16;0;20;86.5;1.6;
2012-03-17;11;18.7;93;2.7;
2012-03-18;0;16.9;88.3;3.9;
2012-03-19;4.8;17.4;95.1;2.8;
2012-03-20;2.2;18.9;82.5;1.7;
2012-03-21;1;19.7;89.4;1.4;
2012-03-22;0;21.4;87.5;2.2;
2012-03-23;0;21.9;87;1.6;
2012-03-24;0;22.3;87.5;2.3;
2012-03-25;0;20.9;89.3;1.3;
2012-03-26;0;20;84.1;.8;
2012-03-27;.2;19.9;84.9;.8;
2012-03-28;.2;20;82.6;1.8;
2012-03-29;0;18.5;93.8;.8;
2012-03-30;3;18.6;94.2;.4;
2012-03-31;8.8;19.3;85.8;1;
2012-04-01;21.8;18.7;94.5;.8;
2012-04-02;.6;19.1;94;.4;
2012-04-03;4.4;19;93.4;.3;
2012-04-04;.2;19.2;94.1;.3;
2012-04-05;2.6;20.5;85;2.2;
2012-04-06;0;21.4;87.3;2.7;
2012-04-07;2;19.2;92.7;1;
2012-04-08;14.2;18.8;95.3;.6;
2012-04-09;6;18.5;95;.7;
2012-04-10;5.8;18.8;95.5;.6;
2012-04-11;6.8;18.6;96.5;1.3;
2012-04-12;11;18.7;95.6;.6;
2012-04-13;.2;19;87.8;.9;
2012-04-14;.2;19.9;86.3;2.4;
2012-04-15;0;21;84.4;2.3;
2012-04-16;0;19.1;91.5;2.3;
2012-04-17;.6;17.7;88.4;2.3;
2012-04-18;0;17.3;89;2.3;
2012-04-19;.2;16.4;93;1.2;
2012-04-20;0;17.8;88;.3;
2012-04-21;.2;19;79.8;2.5;
2012-04-22;0;20.2;83;2.5;
2012-04-23;.6;17.6;99.5;1.1;
2012-04-24;1.6;18.1;97.1;.9;
2012-04-25;.2;19.3;94.2;.7;
2012-04-26;0;19.8;90.8;1.1;
2012-04-27;0;21.2;83.6;3;
2012-04-28;0;19;95.7;1.2;
2012-04-29;0;20.1;90.5;1.3;
2012-04-30;.2;19.4;96.1;1.1;
2012-05-01;1.6;18;94.8;1.1;
2012-05-02;.4;14.7;90.5;2.1;
2012-05-03;0;15.9;84.2;1.5;
2012-05-04;4.4;15.9;97.6;2.1;
2012-05-05;16.2;15.8;98.6;1.4;
2012-05-06;3.4;16.3;93.9;2.1;
2012-05-07;.6;15.2;96;2.6;
2012-05-08;8.4;15.2;98.7;2.4;
2012-05-09;29.6;15.5;97.5;1.4;
2012-05-10;.8;17.1;90.9;.5;
2012-05-11;0;18.8;80.3;2.2;
2012-05-12;0;19.9;83;2.9;
2012-05-13;0;19.3;87.8;1.8;
2012-05-14;7.6;16.4;99.7;2;
2012-05-15;12.4;14.8;100;3.5;
2012-05-16;7;14.5;98.5;4.2;
2012-05-17;.2;15.2;91.5;3.7;
2012-05-18;2.6;14.4;97.8;3.5;
2012-05-19;8.2;14;98.5;2.1;
2012-05-20;7.6;13.4;95.5;1.5;
2012-05-21;0;13.8;98.6;1;
2012-05-22;3.6;14.7;95.5;.9;
2012-05-23;.6;14.9;97.8;.9;
2012-05-24;2.6;15.9;91.8;.7;
2012-05-25;.2;17.9;82.6;1.4;
2012-05-26;0;18.5;88.7;2.8;
2012-05-27;0;19.2;92.1;2.4;
2012-05-28;2;19.9;92.4;1.8;
2012-05-29;.4;19.5;85.9;1.8;
2012-05-30;0;19.2;84.3;3.9;
2012-05-31;0;19.7;82.5;3;
2012-06-01;0;18.8;87.7;1.1;
2012-06-02;0;18.7;90.3;1.3;
2012-06-03;0;18.4;90.3;3.5;
2012-06-04;0;19.3;85.7;3.8;
2012-06-05;0;19.2;90.9;3.6;
2012-06-06;0;18.8;88.7;2.4;
2012-06-07;0;18.2;89;2.2;
2012-06-08;1;17.2;98;1.4;
2012-06-09;13.6;16.5;97.6;2.4;
2012-06-10;19.4;15.6;100;2.8;
2012-06-11;103.6;16.3;null;1.6;
2012-06-12;5.8;17.3;null;2.3;
2012-06-13;1.8;16.2;94.6;1.6;
2012-06-14;0;16;96.7;.8;
2012-06-15;12.8;16.4;91.7;.8;
2012-06-16;0;16.7;88.1;1.9;
2012-06-17;0;17;86;3.1;
2012-06-18;0;16.8;83.4;1.7;
2012-06-19;.2;18.2;86.8;3.7;
2012-06-20;0;18.6;90.1;3.7;
2012-06-21;0;19.2;88;3.7;
2012-06-22;0;19;88.8;3.4;
2012-06-23;.6;16.6;93.3;2.6;
2012-06-24;1.4;14.6;96.3;2.4;
2012-06-25;0;15.6;90.7;1.4;
2012-06-26;0;14.1;87.3;3.1;
2012-06-27;.8;14.3;98.2;1.8;
2012-06-28;20.2;15.9;97.2;.4;
2012-06-29;0;16.6;89.7;.9;
2012-06-30;.2;16.7;89.5;1.1;
2012-07-01;.2;16.8;90.7;1;
2012-07-02;0;17.4;84.8;1.4;
2012-07-03;.2;16;89.2;1;
2012-07-04;.6;15.4;93.9;.5;
2012-07-05;7;16.3;95.1;.6;
2012-07-06;9.6;15.4;97.4;.7;
2012-07-07;6.2;16.6;90;2;
2012-07-08;0;17.1;92.2;2.8;
2012-07-09;.4;13.7;87.1;4.6;
2012-07-10;0;12.4;87.1;2.7;
2012-07-11;0;16.2;77.2;2.6;
2012-07-12;0;17.9;83.9;2.3;
2012-07-13;0;18.7;87.3;2.6;
2012-07-14;.2;15.7;100;1.3;
2012-07-15;0;16.4;96.7;1.6;
2012-07-16;5;13.8;100;2.7;
2012-07-17;32;13.8;100;2.1;
2012-07-18;1.6;15.9;93.3;1.9;
2012-07-19;0;14.7;98.7;1.7;
2012-07-20;0;14.1;95.5;1.5;
2012-07-21;0;16.6;86.4;3.6;
2012-07-22;.2;18;86.4;3;
2012-07-23;0;19.6;62.7;.5;
2012-07-24;0;17.7;71;1.2;
2012-07-25;0;18.3;67.6;3.7;
2012-07-26;0;17.5;75.5;1.7;
2012-07-27;0;17;78.7;3.3;
2012-07-28;0;17.2;83.1;2.2;
2012-07-29;0;14.9;87.6;1.4;
2012-07-30;.2;16.4;83.5;2.5;
2012-07-31;.4;14.6;99.1;1.7;
2012-08-01;16.2;15.2;100;2.6;
2012-08-02;12;14.8;100;1.2;
2012-08-03;2.2;15.2;96.8;1.1;
2012-08-04;6.2;16.9;93.2;1.5;
2012-08-05;0;17.8;83;3.5;
2012-08-06;0;14.5;90;3.8;
2012-08-07;0;13.3;90.3;2.4;
2012-08-08;.2;14;93.3;2.1;
2012-08-09;7.8;13.4;99.9;2.2;
2012-08-10;13.6;14;97.7;1.7;
2012-08-11;3.2;14.8;95.9;1.5;
2012-08-12;16;14.9;100;1.5;
2012-08-13;29.8;15;100;2.2;
2012-08-14;60.2;14.9;99.5;2.2;
2012-08-15;33;14.8;100;2.2;
2012-08-16;65.2;15.1;98.8;2.6;
2012-08-17;39;14.3;100;3.4;
2012-08-18;33.6;14.5;100;3.3;
2012-08-19;132.4;14.5;98.1;3.4;
2012-08-20;5;14.5;94.5;2.7;
2012-08-21;38.8;14;99.8;2.6;
2012-08-22;15.2;13.8;98.3;2.3;
2012-08-23;20.2;14.3;100;2.8;
2012-08-24;30.2;14.5;98.2;3.4;
2012-08-25;.8;14.5;99.3;1.9;
2012-08-26;5;15.4;97.7;.9;
2012-08-27;1.8;17.1;91.3;1.5;
2012-08-28;.2;16.9;95.6;2.1;
2012-08-29;.8;null;93.4;2.2;
2012-08-30;null;15.2;91.3;2.2;
2012-08-31;0;14.1;90.7;3.4;
2012-09-01;.2;14.4;90.1;2.1;
2012-09-02;0;15.6;85.1;2.5;
2012-09-03;.2;17.1;86.4;4.5;
2012-09-04;0;13.8;95.6;3.8;
2012-09-05;3.6;13.2;91.5;1.6;
2012-09-06;.2;16;85.1;2.5;
2012-09-07;.8;17.2;92.3;1.9;
2012-09-08;6.2;16.7;95;1.3;
2012-09-09;.2;18.7;80.7;3.6;
2012-09-10;0;19;90.4;3.1;
2012-09-11;.2;18.8;88.5;3.9;
2012-09-12;0;21.5;81.2;3.3;
2012-09-13;.2;20.6;86.7;3.5;
2012-09-14;0;16.4;98.1;3;
2012-09-15;6.2;15.7;97.5;1.9;
2012-09-16;2.6;17.1;97.7;.9;
2012-09-17;.4;17.9;92.4;1.7;
2012-09-18;.4;18;88.4;2;
2012-09-19;0;19.7;84.9;2.8;
2012-09-20;0;20.3;89.5;3.1;
2012-09-21;10.4;18.8;91.9;2;
2012-09-22;0;16.2;98.5;2.8;
2012-09-23;1;13;95;2.9;
2012-09-24;2.8;14.7;96.6;1.6;
2012-09-25;1.4;16.9;94.8;1.7;
2012-09-26;0;16.1;97.4;3.6;
2012-09-27;22.8;11.7;82.1;5;
2012-09-28;0;11.4;83.7;4.3;
2012-09-29;0;11.7;89.1;3;
2012-09-30;1.4;12.8;87.4;2.2;
2012-10-01;.2;14.8;86.8;1;
2012-10-02;.2;16.3;85.4;.8;
2012-10-03;0;16.5;89.5;.8;
2012-10-04;2.6;17;92.1;.7;
2012-10-05;4.2;16.3;97.7;.9;
2012-10-06;9.8;16.2;90.3;.8;
2012-10-07;6.4;15.6;96.7;.7;
2012-10-08;9.2;16.1;94.8;.9;
2012-10-09;23.8;15.8;99;.6;
2012-10-10;10.2;16.9;92.2;1.6;
2012-10-11;0;18.6;83.5;3;
2012-10-12;.2;18.3;94.2;1.9;
2012-10-13;16.6;16.2;98.4;2.4;
2012-10-14;.6;14.2;99.3;3.8;
2012-10-15;1;14;94.5;3.1;
2012-10-16;0;16.2;89;1.3;
2012-10-17;0;17.4;92.1;1.2;
2012-10-18;.6;18.5;92.1;2.4;
2012-10-19;.2;18.4;95.2;2.4;
2012-10-20;0;18.9;89.8;1;
2012-10-21;.2;18.6;90.4;1.3;
2012-10-22;.2;19.1;88.2;2.5;
2012-10-23;0;21.1;79.9;3.4;
2012-10-24;0;21.9;82.7;4.6;
2012-10-25;0;19.1;93.3;1.4;
2012-10-26;.6;19.3;86;1.2;
2012-10-27;0;19.2;83.6;1.5;
2012-10-28;.2;21.1;78;3.9;
2012-10-29;0;21;82.2;1.3;
2012-10-30;0;22;74.9;4;
2012-10-31;0;23.9;66.7;4.7;
2012-11-01;2.2;20.7;83.6;3;
2012-11-02;1.4;17.5;96.4;2.1;
2012-11-03;.4;16.9;98.8;1.3;
2012-11-04;17.2;17.2;99.5;1.4;
2012-11-05;9.4;17.4;98.6;1;
2012-11-06;18.6;17.4;98.7;1.9;
2012-11-07;12;17.7;98.6;2.1;
2012-11-08;6.8;18.9;97.2;2;
2012-11-09;48.6;16.6;100;1;
2012-11-10;22.8;17.3;99.9;.9;
2012-11-11;12.4;17.6;98.1;1;
2012-11-12;2.8;19.1;95.5;2.6;
2012-11-13;.4;20.4;91.2;3.3;
2012-11-14;62.2;16.7;98.2;2.7;
2012-11-15;2.6;15.8;100;1.5;
2012-11-16;37.6;18;97.3;1.7;
2012-11-17;8;17.1;92.6;3.7;
2012-11-18;.2;15.7;95.5;2.5;
2012-11-19;4.2;16.3;99;1.2;
2012-11-20;1;17.7;92.4;1.5;
2012-11-21;2.6;18.8;98.3;1.5;
2012-11-22;4.2;18.1;90.6;2.3;
2012-11-23;0;20.4;77.3;2.3;
2012-11-24;0;23.3;75.2;2.9;
2012-11-25;5.4;20;96.4;1.6;
2012-11-26;24.2;17.3;99.8;.6;
2012-11-27;21.2;17.3;98.9;1.7;
2012-11-28;11.4;18.7;98;2.3;
2012-11-29;.2;20.5;94.8;2.4;
2012-11-30;13;18.8;99.8;2.2;
2012-12-01;94.6;18.3;99.5;1.5;
2012-12-02;10.2;19.4;89.3;1.9;
2012-12-03;0;19.5;91.2;1.3;
2012-12-04;.2;19.7;90.1;1;
2012-12-05;0;19.5;90.8;.9;
2012-12-06;0;20.5;83.1;1.7;
2012-12-07;0;20.6;84.4;2.5;
2012-12-08;.2;22.3;83.2;3.8;
2012-12-09;0;22;88.4;3.1;
2012-12-10;0;20.1;98.6;1.4;
2012-12-11;25.2;21.2;91.5;2.9;
2012-12-12;0;22.4;91.8;2.3;
2012-12-13;5.8;22.4;87.4;1.1;
2012-12-14;0;21.5;85;2.4;
2012-12-15;0;22;84.2;2.3;
2012-12-16;0;22.3;79.6;3.5;
2012-12-17;0;24.4;76.8;2.6;
2012-12-18;0;23.3;82;2.2;
2012-12-19;4.8;22.1;83.3;1.6;
2012-12-20;10;21;87.2;.7;
2012-12-21;0;21.9;79.8;1.1;
2012-12-22;0;22.4;84;2.4;
2012-12-23;0;20.9;85.4;1.4;
2012-12-24;1.6;21.3;87;.9;
2012-12-25;.6;21.9;84.7;1.4;
2012-12-26;0;23.1;66.2;2.6;
2012-12-27;0;22.8;67.5;2.5;
2012-12-28;0;21.8;77;1.6;
2012-12-29;.2;22.1;83;1.5;
2012-12-30;0;21.4;83.3;1.3;
2012-12-31;.2;19.9;85.1;1.2;
2013-01-01;.4;19.9;88.1;1.4;
2013-01-02;1.2;21.1;82.7;2.1;
2013-01-03;0;21.2;82.8;1.8;
2013-01-04;.2;20.5;81.6;1.5;
2013-01-05;0;20.3;83.8;1.4;
2013-01-06;.2;20.7;79.7;1.6;
2013-01-07;0;20.9;81;1.7;
2013-01-08;0;21.1;82.9;1.5;
2013-01-09;2;20.5;84.3;1.4;
2013-01-10;0;20.8;83;1.7;
2013-01-11;1.4;19.7;91.6;1.3;
2013-01-12;5.4;19.2;95.9;1;
2013-01-13;13.2;20;93.8;.9;
2013-01-14;1.4;19.9;90.9;1;
2013-01-15;0;19.4;89.3;.7;
2013-01-16;.6;19.6;86.3;1.6;
2013-01-17;3;19.8;97.3;1.4;
2013-01-18;54.8;19.5;98.9;1.6;
2013-01-19;5.8;21;91.9;3;
2013-01-20;16.4;19.3;93.1;2.4;
2013-01-21;65.8;18.5;94.4;3;
2013-01-22;.6;17.9;94.2;3.5;
2013-01-23;9.8;17;98.3;1.9;
2013-01-24;1.2;19.2;85.8;1.2;
2013-01-25;.6;21.4;89.6;2.5;
2013-01-26;.8;22;89.4;4.7;
2013-01-27;0;20.7;92;2.4;
2013-01-28;20.6;18.7;99.4;1.8;
2013-01-29;8.6;20;97.6;1.5;
2013-01-30;7.2;19.8;98.3;1.7;
2013-01-31;12;19.9;98.5;1.9;
2013-02-01;45.4;20.5;95.8;1.1;
2013-02-02;.2;21.1;89.3;1.3;
2013-02-03;0;21.2;70.3;2.6;
2013-02-04;0;21.1;89.5;2.4;
2013-02-05;2.8;20.1;97.9;1.7;
2013-02-06;1.8;19.9;94.3;1;
2013-02-07;17.4;19.9;92.8;1.1;
2013-02-08;5.2;20.6;91.2;.8;
2013-02-09;.2;21;86.6;1.8;
2013-02-10;.2;20.1;88.3;1.6;
2013-02-11;.2;19.8;85.2;1.3;
2013-02-12;0;20.5;78.2;2.1;
2013-02-13;0;20.6;82.8;2.2;
2013-02-14;0;20.3;87.6;1.8;
2013-02-15;.2;20.6;87.5;1.2;
2013-02-16;.2;20.8;85.5;1.6;
2013-02-17;.2;21.1;84.3;1.7;
2013-02-18;0;21.3;85.7;1.3;
2013-02-19;.8;20.3;87.6;1.2;
2013-02-20;6.2;19.9;89.5;.7;
2013-02-21;1.6;19.7;90.1;.8;
2013-02-22;0;20.3;86.3;1.2;
2013-02-23;.2;20.1;88.5;2.2;
2013-02-24;2.8;18.8;95;.4;
2013-02-25;3.8;20;84.9;1.1;
2013-02-26;0;21.1;84.1;2.4;
2013-02-27;0;21.1;90.8;2.3;
2013-02-28;71;19.6;97;1.6;
2013-03-01;14.6;19.3;98.1;1.3;
2013-03-02;10.4;19.6;96.9;.7;
2013-03-03;6;20.3;91.5;.8;
2013-03-04;.2;20.2;84;1.5;
2013-03-05;0;21.2;80;3;
2013-03-06;.2;21.8;86.3;2.4;
2013-03-07;0;21.2;89.9;1.5;
2013-03-08;0;21.1;82.2;1.7;
2013-03-09;0;20.7;83.5;2.4;
2013-03-10;.2;21.5;82.7;3.1;
2013-03-11;0;22.7;83.5;3;
2013-03-12;5.6;22.5;89.4;1.1;
2013-03-13;0;23.6;88.7;2.2;
2013-03-14;18.2;20.7;97.1;2.6;
2013-03-15;31.4;19.8;99.3;1.9;
2013-03-16;13;19.2;97.2;.9;
2013-03-17;3;20.4;88.5;2;
2013-03-18;0;19.9;95.7;2.3;
2013-03-19;72.4;16.4;100;5.1;
2013-03-20;25.6;18.5;97;2.6;
2013-03-21;.2;20.3;89.8;1.6;
2013-03-22;0;20.7;86.3;2.2;
2013-03-23;0;20.8;87;1.6;
2013-03-24;.2;19.5;95.2;1.4;
2013-03-25;17.6;20.2;92.8;1.5;
2013-03-26;5;21.2;90.6;2.2;
2013-03-27;.4;21.1;93;1.8;
2013-03-28;10.4;null;98.5;1.9;
2013-03-29;null;null;96.3;null;
2013-03-30;21.8;16.6;99;2.7;
2013-03-31;2.4;17.9;99.2;1.9;
2013-04-01;3;19.9;95.3;1.3;
2013-04-02;.6;20.1;94.6;1.2;
2013-04-03;.6;19.2;93.8;.9;
2013-04-04;3.2;19.6;93.4;1.1;
2013-04-05;0;20;86.4;2.5;
2013-04-06;0;21.5;87.3;4;
2013-04-07;7.6;20.1;93.6;1;
2013-04-08;32.2;18.2;99.4;1.3;
2013-04-09;10;17.8;99.5;1.1;
2013-04-10;3.2;null;100;1.2;
2013-04-11;null;null;null;null;
2013-04-12;null;null;null;null;
2013-04-13;null;null;null;null;
2013-04-14;null;null;null;null;
2013-04-15;null;null;null;null;
2013-04-16;null;null;null;null;
2013-04-17;null;null;null;null;
2013-04-18;null;null;83.4;1.9;
2013-04-19;0;16.2;88.9;1.6;
2013-04-20;.2;16.2;85.6;3.2;
2013-04-21;0;15.5;84.6;3.4;
2013-04-22;4.2;15.3;91.1;3.6;
2013-04-23;2;14.8;96.2;3.2;
2013-04-24;1.2;15.6;92.6;2.9;
2013-04-25;1.2;15.6;92.9;2.1;
2013-04-26;.2;16;94.8;1.3;
2013-04-27;0;16.9;91.5;1;
2013-04-28;.2;16.9;80.6;1.7;
2013-04-29;1;17.1;93.7;1.6;
2013-04-30;0;18.4;86.5;1.6;
2013-05-01;.2;18.4;89.1;1.9;
2013-05-02;.4;17.5;90.8;2.5;
2013-05-03;0;18.5;84.4;1.3;
2013-05-04;0;19.4;73.3;3;
2013-05-05;0;20;73.9;2.8;
2013-05-06;.2;18.1;86.1;3.5;
2013-05-07;0;16.1;88.9;1.4;
2013-05-08;0;16.7;94.6;2.5;
2013-05-09;0;15.1;93.5;1.7;
2013-05-10;0;15.2;94;2;
2013-05-11;1.6;15.2;95.7;1.8;
2013-05-12;.2;16.6;93.9;1.2;
2013-05-13;0;18.3;93.4;.6;
2013-05-14;1.4;18.3;91;.5;
2013-05-15;.2;18.5;93.3;.5;
2013-05-16;null;null;87.9;null;
2013-05-17;null;null;null;null;
2013-05-18;null;null;null;null;
2013-05-19;null;null;null;null;
2013-05-20;null;null;null;null;
2013-05-21;null;null;null;null;
2013-05-22;null;null;null;null;
2013-05-23;null;null;null;null;
2013-05-24;null;null;null;null;
2013-05-25;null;null;null;null;
2013-05-26;null;null;null;null;
2013-05-27;null;null;null;null;
2013-05-28;null;null;80.6;null;
2013-05-29;.2;18.4;86.9;4.7;
2013-05-30;0;null;78.1;3.3;
2013-05-31;null;null;90.8;null;
2013-06-01;null;null;92.4;null;
2013-06-02;null;null;79.3;null;
2013-06-03;null;null;92.4;null;
2013-06-04;null;null;null;null;
2013-06-05;null;null;92.5;null;
2013-06-06;.2;17.1;97.3;1;
2013-06-07;null;null;90.2;null;
2013-06-08;.4;17.4;95.5;2;
2013-06-09;45.6;15.2;100;2.1;
2013-06-10;null;null;93.5;1.2;
2013-06-11;.2;17;88;2.2;
2013-06-12;0;17.6;85.5;2.4;
2013-06-13;.4;17.4;91.1;2.7;
2013-06-14;3.4;16.6;93.8;1.6;
2013-06-15;0;16.3;95.2;1.2;
2013-06-16;12.4;16;96;.7;
2013-06-17;.8;16.8;92.5;2.1;
2013-06-18;.2;16.9;94.3;2.6;
2013-06-19;.2;null;96.1;1.1;
2013-06-20;null;17.2;90.6;2.5;
2013-06-21;.2;17.3;92.7;1.6;
2013-06-22;0;19.1;88.8;3.3;
2013-06-23;0;16.4;98;2.4;
2013-06-24;9.2;14.7;100;2.1;
2013-06-25;11.2;14.9;null;1.5;
2013-06-26;0;16.3;93;1.5;
2013-06-27;.2;17.6;92.1;3.5;
2013-06-28;0;18;88.9;2.8;
2013-06-29;0;18.1;85.5;2.6;
2013-06-30;0;20.1;74.4;2.7;
2013-07-01;0;18.7;85;1.6;
2013-07-02;0;16.5;95.6;3;
2013-07-03;13;13.1;100;3.1;
2013-07-04;4.2;13.2;98.8;2.8;
2013-07-05;1;13.7;98.1;1.9;
2013-07-06;1.4;15.4;92.5;1.4;
2013-07-07;0;17.8;82.7;3;
2013-07-08;0;17.6;88.7;3.1;
2013-07-09;0;15;97.3;2.5;
2013-07-10;34.2;12.7;99.7;3.2;
2013-07-11;3.6;12.9;97.8;2.1;
2013-07-12;4.2;14.4;96.3;2.1;
2013-07-13;2.8;16.2;100;.9;
2013-07-14;9.8;17;89.8;3.1;
2013-07-15;0;18;86.5;4;
2013-07-16;1.8;15.7;95.5;2.3;
2013-07-17;.2;16.6;92.5;1;
2013-07-18;0;17.4;87.5;2.5;
2013-07-19;0;18.2;83.3;3.7;
2013-07-20;0;17.8;88.3;3.7;
2013-07-21;0;18.4;89.4;3;
2013-07-22;0;18.9;88.8;3.9;
2013-07-23;0;17.9;95.2;3.3;
2013-07-24;2.6;14.9;null;3;
2013-07-25;.8;15.9;96.2;1.9;
2013-07-26;.4;15.7;99.6;1;
2013-07-27;.6;14.5;91.9;1.6;
2013-07-28;0;14.5;94;1.5;
2013-07-29;.2;14.8;96.1;1.2;
2013-07-30;0;13.6;96.1;1.8;
2013-07-31;0;14.3;88.5;1.3;
2013-08-01;0;15.5;74.9;2.5;
2013-08-02;.2;16.2;81;3.4;
2013-08-03;0;17.2;73.5;4.7;
2013-08-04;0;18.1;82.8;2.6;
2013-08-05;0;18.1;86.7;3.2;
2013-08-06;.2;16.4;89.6;1.5;
2013-08-07;0;15.3;97.7;.8;
2013-08-08;4.2;15.3;95.8;.6;
2013-08-09;1.4;15.7;95.2;.6;
2013-08-10;.6;16.7;82.7;1.3;
2013-08-11;0;17.1;88.4;2.8;
2013-08-12;0;17.1;93.8;1;
2013-08-13;.2;16.7;90.4;1.8;
2013-08-14;0;18.1;81.3;2.9;
2013-08-15;3;14.1;97.3;3;
2013-08-16;0;12.8;89;2.7;
2013-08-17;0;14.8;89;1.9;
2013-08-18;.6;13.1;98.4;3;
2013-08-19;28.4;13;95.7;2.7;
2013-08-20;4.8;13.6;99.7;2.1;
2013-08-21;29.6;15;100;2.6;
2013-08-22;21.6;16;100;1;
2013-08-23;1.8;16.8;88.4;2.2;
2013-08-24;0;16.9;83.2;2.2;
2013-08-25;0;17.2;88.6;1.3;
2013-08-26;0;18.9;79.9;3.6;
2013-08-27;0;20;80;3.5;
2013-08-28;21;13.1;99.9;4;
2013-08-29;3;13;97.2;3;
2013-08-30;1.4;13.7;93.8;1.8;
2013-08-31;0;14.6;89.9;1;
2013-09-01;0;16.6;88.6;.9;
2013-09-02;.2;16.7;87.8;2.4;
2013-09-03;0;17.4;80.8;3.1;
2013-09-04;0;16.2;92.9;2.7;
2013-09-05;3;13.8;98;2.8;
2013-09-06;7;13.7;98;2.8;
2013-09-07;3.6;13.1;100;2.3;
2013-09-08;3.6;15;93.8;2.1;
2013-09-09;0;16.7;89.8;1;
2013-09-10;0;15.1;98.6;1.6;
2013-09-11;23.8;14.7;97.4;2.6;
2013-09-12;28;14.8;98.6;2.2;
2013-09-13;3.2;15.5;96.4;.7;
2013-09-14;2.2;16.9;90.9;.7;
2013-09-15;.2;17.6;87.8;1.5;
2013-09-16;.2;18.1;88.4;1.6;
2013-09-17;0;18.4;86.9;2.3;
2013-09-18;.2;19.6;86.7;2.1;
2013-09-19;0;19.4;90.9;.8;
2013-09-20;0;17.9;90.9;.9;
2013-09-21;1;17.7;89.9;1.5;
2013-09-22;.4;19.6;87.6;3.4;
2013-09-23;0;20.6;88.8;3.5;
2013-09-24;0;19.9;91.2;1.3;
2013-09-25;1;17.1;98.8;1.7;
2013-09-26;2.6;13.1;96.5;2.3;
2013-09-27;.2;12.9;94.4;2.2;
2013-09-28;0;14.3;86.5;2.1;
2013-09-29;.2;14.3;98.9;1.9;
2013-09-30;5.4;15.9;99.9;.9;
2013-10-01;3.2;17.1;93.1;2.6;
2013-10-02;.2;19.4;88.3;2.1;
2013-10-03;13.2;19;95;1.1;
2013-10-04;.6;18.7;95.2;1.6;
2013-10-05;13.2;18.5;97;2.9;
2013-10-06;24.2;13.9;91.5;3.3;
2013-10-07;.4;12.8;93.2;3.4;
2013-10-08;8.2;12;97.8;3;
2013-10-09;21.2;12.1;100;2.5;
2013-10-10;16.2;13.4;96.7;2.7;
2013-10-11;1.2;14.2;92.9;2.8;
2013-10-12;9.2;14.3;96.6;1.7;
2013-10-13;5.6;14.9;97;.7;
2013-10-14;3.8;15.7;98.2;.9;
2013-10-15;3.2;16.7;92.8;1.4;
2013-10-16;.2;16.9;92.7;1.3;
