Nome: SAO SIMAO
Codigo Estacao: A770
Latitude: -21.46111111
Longitude: -47.57944443
Altitude: 620
Situacao: Operante
Data Inicial: 2019-07-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-01;11;25.1;69.7;1.7;
2023-03-02;null;24.6;73;1.8;
2023-03-03;0;25.8;70.4;1.7;
2023-03-04;.8;24.5;79.2;1.7;
2023-03-05;69.8;24.3;79.4;1.8;
2023-03-06;1.2;22.2;82;1.5;
2023-03-07;11.8;23.7;72.2;2;
2023-03-08;0;24.1;73.9;1.7;
2023-03-09;0;24.3;81.1;1.4;
2023-03-10;10.4;22.6;89.6;1.3;
2023-03-11;11;22.3;90.3;1.3;
2023-03-12;17.4;23.4;84.5;1.1;
2023-03-13;null;null;84.1;1.3;
2023-03-14;null;null;87.9;1.4;
2023-03-15;null;null;80.3;1.5;
2023-03-16;0;24.5;77.9;1.7;
2023-03-17;0;null;70.3;2;
2023-03-18;null;null;67;1.9;
2023-03-19;0;23.4;79.5;1.5;
2023-03-20;31.2;24.1;79;1.9;
2023-03-21;33.2;24.7;73.3;1.5;
2023-03-22;0;24.8;73.3;1.7;
2023-03-23;0;25.1;75.6;1.8;
2023-03-24;0;26.1;69.3;1.4;
2023-03-25;0;25.5;72.8;1.2;
2023-03-26;0;26.2;70.1;1.3;
2023-03-27;0;25;76.3;1.5;
2023-03-28;4.4;24.3;80;1.7;
2023-03-29;2.6;24.2;79.8;2.2;
2023-03-30;16.8;23.6;87.2;1.5;
2023-03-31;18.8;25.2;77.1;1.4;
2023-04-01;0;24.6;72.6;1.4;
2023-04-02;0;23.8;73.3;1.9;
2023-04-03;0;22.8;74.6;2.2;
2023-04-04;.4;23;78.2;1.4;
2023-04-05;0;23.4;74.9;1.4;
2023-04-06;0;23.6;73.5;1.6;
2023-04-07;63.4;22.3;90.6;1.6;
2023-04-08;.6;22.1;90.9;1.1;
2023-04-09;2.4;22;93.1;1.7;
2023-04-10;.4;23;77.7;2.2;
2023-04-11;0;23.6;68;2.3;
2023-04-12;0;22.8;81.5;1.2;
2023-04-13;0;23.6;81.5;1;
2023-04-14;12.8;21.1;97;.9;
2023-04-15;23.8;21.9;87.8;1.1;
2023-04-16;0;23.1;80.4;1.4;
2023-04-17;0;23.2;82.1;1.4;
2023-04-18;1.4;23.8;88.1;1.8;
2023-04-19;13.2;22.8;80.6;2.1;
2023-04-20;0;19.6;60.3;1.9;
2023-04-21;0;19;67.9;2.3;
2023-04-22;0;22.2;66.8;2.5;
2023-04-23;0;21.1;74.8;1.8;
2023-04-24;0;21.4;64.5;2.3;
2023-04-25;0;21.4;69.8;1.4;
2023-04-26;0;19.9;89.5;1.1;
2023-04-27;12;20.7;87.6;.9;
2023-04-28;0;20.9;84.9;1.3;
2023-04-29;0;20.3;81.5;1.2;
2023-04-30;0;21;77.5;1.4;
2023-05-01;0;20.8;77.8;1.1;
2023-05-02;0;20.8;74.6;1.3;
2023-05-03;0;null;77.6;1.1;
2023-05-04;null;20.8;72.8;1;
2023-05-05;0;22.6;69;1.3;
2023-05-06;0;22.4;73;1.3;
2023-05-07;0;22.6;72.4;1.4;
2023-05-08;0;21.7;73.5;1.2;
2023-05-09;0;21.4;77.7;.8;
2023-05-10;0;21.7;78.8;1;
2023-05-11;0;21.2;79.8;1.3;
2023-05-12;0;18.8;77;1.3;
2023-05-13;0;17.8;69.4;1.6;
2023-05-14;0;16.8;71.2;1;
2023-05-15;0;16.5;67.8;1.2;
2023-05-16;0;16.5;63.1;1.4;
2023-05-17;0;17.6;64.8;2.1;
2023-05-18;0;17.6;69.2;1.4;
2023-05-19;0;17.4;70.7;1.1;
2023-05-20;0;18.4;63.7;1.9;
2023-05-21;0;18.1;62.2;1.2;
2023-05-22;0;18.6;64.6;1.4;
2023-05-23;0;18.6;66.8;1.2;
2023-05-24;0;20.1;64.5;2.3;
2023-05-25;0;21.2;65.2;2.2;
2023-05-26;0;22.2;60.9;2.3;
2023-05-27;0;21;67.7;1.3;
2023-05-28;0;19.4;77;1.2;
2023-05-29;0;20.6;74.3;2.2;
2023-05-30;0;19.1;76.8;2.9;
2023-05-31;51;18.3;96.6;1.8;
2023-06-01;1.6;17.2;90.3;1.3;
2023-06-02;.2;17.5;80.5;1.5;
2023-06-03;0;19.3;71.7;2;
2023-06-04;0;18.1;73.8;1.2;
2023-06-05;0;17.5;74;1.1;
2023-06-06;0;17.7;74.3;1.8;
2023-06-07;0;19;66.6;1.1;
2023-06-08;0;18.5;74;1;
2023-06-09;0;18.7;71.7;1.4;
2023-06-10;0;18.6;71.5;.9;
2023-06-11;0;18.8;70.9;1.1;
2023-06-12;0;19.4;70.2;1.2;
2023-06-13;0;20.2;76;2;
2023-06-14;0;17.9;89.5;2.5;
2023-06-15;5.2;16.8;99.8;1.3;
2023-06-16;20;14.9;98;1.2;
2023-06-17;.2;12;88.2;1;
2023-06-18;.2;13.2;78.3;1;
2023-06-19;0;15.4;76;1.2;
2023-06-20;0;18.4;64.8;1.4;
2023-06-21;0;17.3;71.9;1;
2023-06-22;0;18.2;69.8;1.2;
2023-06-23;0;18.1;70;1.3;
2023-06-24;0;18.3;72.6;1.1;
2023-06-25;0;19.1;65.8;1.2;
2023-06-26;0;17.8;71.1;1.1;
2023-06-27;0;18.1;71.6;1.2;
2023-06-28;0;18.7;70.6;1.2;
2023-06-29;0;18.9;68.5;1.2;
2023-06-30;0;19.4;69.2;1.7;
2023-07-01;0;18.2;70.4;1.1;
2023-07-02;0;18.1;73;1.3;
2023-07-03;0;17.4;65.1;2.2;
2023-07-04;0;17.6;62.5;2.1;
2023-07-05;0;18.2;59.1;1.5;
2023-07-06;0;16.7;62.7;1.4;
2023-07-07;0;16.5;65.8;1.2;
2023-07-08;0;17.6;66.1;1.4;
2023-07-09;0;20.3;69.8;1.8;
2023-07-10;0;21.1;71.5;1;
2023-07-11;0;20.8;66.4;1;
2023-07-12;0;21.5;63.3;1.5;
2023-07-13;0;21.8;56.8;2;
2023-07-14;2.2;15.1;71.1;1.5;
2023-07-15;0;14.5;67.9;1.3;
2023-07-16;0;18.4;71;1.2;
2023-07-17;0;20.9;69.5;1.1;
2023-07-18;0;21.5;70.1;1.8;
2023-07-19;0;20.1;73;2.5;
2023-07-20;0;21.1;66;3.1;
2023-07-21;0;21.6;61.1;2.9;
2023-07-22;0;20.7;62.7;2.4;
2023-07-23;0;20.3;62.1;1.3;
2023-07-24;0;20.3;61.3;1.3;
2023-07-25;0;20.9;65.9;1.3;
2023-07-26;0;21.5;59.2;1;
2023-07-27;0;21;59.3;1.4;
2023-07-28;0;22.4;56.2;1.6;
2023-07-29;0;21.4;63.7;2.2;
2023-07-30;0;18.9;69.5;1.8;
2023-07-31;0;20.4;66.5;1.2;
2023-08-01;0;20.2;65.5;1.4;
2023-08-02;0;21.2;57.5;1.1;
2023-08-03;0;20.4;58.1;1;
2023-08-04;0;20.9;57.5;1.4;
2023-08-05;0;21.2;55;1.4;
2023-08-06;0;22.3;52.2;1.4;
2023-08-07;0;22.2;51;1.5;
2023-08-08;0;22;59.3;2.7;
2023-08-09;0;23.8;55.1;3.8;
2023-08-10;0;24.2;52.1;1.9;
2023-08-11;0;24.3;51.8;2.2;
2023-08-12;0;23.7;57.9;2.1;
2023-08-13;0;23;60.5;2.4;
2023-08-14;0;22.9;63;1.9;
2023-08-15;0;22.8;64.9;1.4;
2023-08-16;0;22.8;63.3;1.7;
2023-08-17;0;22.9;56.3;1.3;
2023-08-18;0;23.5;53.7;1.6;
2023-08-19;0;21.9;56.9;2;
2023-08-20;1.2;19.4;71.3;1.4;
2023-08-21;.2;21.6;64.1;1.6;
2023-08-22;0;21.9;57.8;1.2;
2023-08-23;0;23.9;50.3;1.7;
2023-08-24;0;25;47.2;1.5;
2023-08-25;0;25.8;51.4;1.8;
2023-08-26;0;19.3;75.8;2.8;
2023-08-27;1.2;15.5;86;2.8;
2023-08-28;7;17.2;81.6;2.1;
2023-08-29;1.8;18.4;85.3;1.8;
2023-08-30;1.2;21.3;76;1.3;
2023-08-31;3.4;21.4;70.1;1.2;
2023-09-01;0;23.8;58.3;1.8;
2023-09-02;0;27;54.8;2.3;
2023-09-03;22.4;26.2;70.3;2.1;
2023-09-04;0;27;65.3;1.8;
2023-09-05;3.4;24;81;1.4;
2023-09-06;2.6;22.8;73.1;2.9;
2023-09-07;0;23.6;57.9;3.4;
2023-09-08;0;25.1;48;2.1;
2023-09-09;0;24;53.4;2;
2023-09-10;0;24;56;2;
2023-09-11;0;25.4;45.4;2.5;
2023-09-12;0;24.5;46.9;1.6;
2023-09-13;0;25.7;46.6;1.9;
2023-09-14;0;21.9;73;2;
2023-09-15;2.2;20.5;72.3;1.7;
2023-09-16;0;24.2;54.8;2.1;
2023-09-17;0;25.4;56.8;1.4;
2023-09-18;15;26.4;62.1;1.4;
2023-09-19;0;27.1;49.6;1.6;
2023-09-20;0;27.2;44.5;2;
2023-09-21;0;28.1;43.3;2;
2023-09-22;0;27.6;51.1;1.4;
2023-09-23;0;29.3;47.7;1.6;
2023-09-24;0;29.6;46;1.4;
2023-09-25;0;30;44.2;1.5;
2023-09-26;0;30.9;47.5;1.9;
2023-09-27;.6;28.4;59.9;1.9;
2023-09-28;null;22.7;80.1;2.6;
2023-09-29;0;23.4;64.8;2.1;
2023-09-30;0;27.2;60;1.8;
2023-10-01;3;23.5;87;1.9;
2023-10-02;35;24.5;84.6;1.3;
2023-10-03;6.6;26.7;72.9;1.7;
2023-10-04;0;26.5;73.9;1.7;
2023-10-05;2.2;27.4;70.5;1.6;
2023-10-06;0;27.2;72.4;1.3;
2023-10-07;0;28.2;68;2.2;
2023-10-08;0;25.3;78;1.8;
2023-10-09;19.2;23;84.8;1.6;
2023-10-10;0;24.5;73.2;2;
2023-10-11;null;null;59.5;2.1;
2023-10-12;null;null;63.8;2.9;
2023-10-13;7.6;24.9;80.9;1.9;
2023-10-14;0;23.1;74.2;2.6;
2023-10-15;0;25.8;67.5;1.9;
2023-10-16;null;28.8;57.2;2;
2023-10-17;0;25.8;67.8;2.4;
2023-10-18;.2;27.4;61.8;2.5;
2023-10-19;0;25.4;66.6;2.7;
2023-10-20;0;23.4;76.4;1.5;
2023-10-21;1.4;25;69;2.3;
2023-10-22;0;26.3;58.8;2.4;
2023-10-23;0;27.7;54.1;1.6;
2023-10-24;0;28.9;52.1;2;
2023-10-25;.8;26.7;68.5;1.7;
2023-10-26;0;24.7;78.5;1.5;
2023-10-27;15.8;null;85.7;1.5;
2023-10-28;24.8;null;87.9;1.6;
2023-10-29;null;null;74.8;2.3;
2023-10-30;0;27.1;72.8;1.3;
2023-10-31;0;24.4;85.8;1.4;
2023-11-01;78.6;23.9;80.8;1.4;
2023-11-02;null;25.2;68.5;1.8;
2023-11-03;0;26.6;71.8;2.3;
2023-11-04;7.4;22.8;79.4;1.8;
2023-11-05;.2;21.2;62.4;1.4;
2023-11-06;0;23.6;55.4;2.3;
2023-11-07;0;25.8;50.8;2.5;
2023-11-08;0;27.2;46;1.7;
2023-11-09;0;26.7;58.4;1.4;
2023-11-10;0;27.6;58.3;1.2;
2023-11-11;0;28.8;49.1;1.5;
2023-11-12;0;28.6;47;1.3;
2023-11-13;0;30.5;41.5;1.5;
2023-11-14;0;30.7;45.3;2.1;
2023-11-15;0;28.2;60.5;2.1;
2023-11-16;0;28.9;52;2;
2023-11-17;0;29.9;53.4;1.4;
2023-11-18;null;30;53.8;2.3;
2023-11-19;1;null;70.2;2;
2023-11-20;12.4;24.7;76.1;2;
2023-11-21;null;null;69.1;1.8;
2023-11-22;2.6;25.3;83.3;1.5;
2023-11-23;12.8;25.4;82.3;1.5;
2023-11-24;null;25;81.6;2.2;
2023-11-25;0;23.8;68.7;2.3;
2023-11-26;0;25;68;2.1;
2023-11-27;null;25.5;73.7;2.4;
2023-11-28;0;null;70.5;2;
2023-11-29;null;null;83.3;2;
2023-11-30;null;null;75.1;1.5;
2023-12-01;.8;27.2;71.5;1.4;
2023-12-02;0;28.4;63.6;1.1;
2023-12-03;0;27.9;66.8;1.4;
2023-12-04;4;26.7;74.2;2;
2023-12-05;23.2;25.3;79.8;1.6;
2023-12-06;1.2;25.7;75.7;1.4;
2023-12-07;null;null;76.2;1.7;
2023-12-08;1.4;27;69.8;1.9;
2023-12-09;0;null;66.3;2.7;
2023-12-10;0;24.7;72.5;2.4;
2023-12-11;8.4;23.8;81.4;2.4;
2023-12-12;3;25.2;74.3;1.9;
2023-12-13;0;26.3;61.4;1.8;
2023-12-14;0;27.5;56;1.7;
2023-12-15;0;28.8;55.7;1.4;
2023-12-16;0;28.6;52;1.3;
2023-12-17;0;29;49.1;1.5;
2023-12-18;.6;26.5;65.8;2;
2023-12-19;24.6;26.1;71;1.6;
2023-12-20;0;26.9;61;2.1;
2023-12-21;0;27.4;59.5;2.1;
2023-12-22;45;null;79;1.8;
2023-12-23;null;22.9;91.1;1.5;
2023-12-24;4.4;24.9;78.8;1.6;
2023-12-25;null;null;70.6;1.5;
2023-12-26;0;25.5;77.8;1.4;
2023-12-27;5.6;25.8;75.3;1.7;
2023-12-28;0;27;60;2.1;
2023-12-29;null;28;66.3;1.4;
2023-12-30;0;25.3;77;1.7;
2023-12-31;0;24.2;77;2.4;
2024-01-01;.2;24.4;80;1.7;
2024-01-02;0;25.6;71.5;1.8;
2024-01-03;.6;25.4;78.8;2;
2024-01-04;82.6;25.1;77.4;1.7;
2024-01-05;0;25.9;68.8;1.8;
2024-01-06;0;26.7;63.9;2;
2024-01-07;0;26.2;71.7;1.5;
2024-01-08;29.6;24.8;80.9;1.8;
2024-01-09;29.4;26.5;69.9;1.8;
2024-01-10;0;null;75.7;2;
2024-01-11;2.8;25.9;78.5;1.8;
2024-01-12;0;26;81.2;1.8;
2024-01-13;0;24;88.8;1.5;
2024-01-14;12.6;null;82.5;1;
2024-01-15;97;24.4;85.7;2;
2024-01-16;0;26.6;76;1.4;
2024-01-17;0;28.2;70.8;1.5;
2024-01-18;null;null;68;1.4;
2024-01-19;null;null;75.7;1.8;
2024-01-20;null;24.9;84.7;1.5;
2024-01-21;.6;25.8;80.3;1.9;
2024-01-22;null;25.6;71.4;2.1;
2024-01-23;0;22.9;78.3;2.8;
2024-01-24;8.6;22.8;76;1.9;
2024-01-25;0;22.8;72;2.8;
2024-01-26;null;23;66.5;2.4;
2024-01-27;0;24.6;64.1;2;
2024-01-28;null;21.9;81.7;1.2;
2024-01-29;3.8;null;71.3;1.9;
2024-01-30;null;25.5;68.2;1.3;
2024-01-31;0;24.1;73.7;1.6;
2024-02-01;0;24.1;68.9;1.9;
2024-02-02;0;23.8;71.8;1.5;
2024-02-03;0;25.5;66.5;1.9;
2024-02-04;2;23.4;81.1;1.3;
2024-02-05;.2;25.4;70.6;1.5;
2024-02-06;null;null;69.7;1.3;
2024-02-07;.2;null;74.3;1.6;
2024-02-08;null;null;75.2;1.5;
2024-02-09;null;26.7;66.2;2.1;
2024-02-10;0;null;54.8;2.7;
2024-02-11;null;null;57.9;2.8;
2024-02-12;null;null;68.5;1.9;
2024-02-13;null;26.5;69.4;1.8;
2024-02-14;7.4;null;82.3;1.8;
2024-02-15;null;null;95.8;1.2;
2024-02-16;5.2;24.4;85;1.3;
2024-02-17;.2;25;83.7;1.6;
2024-02-18;null;24.6;78.3;1.7;
2024-02-19;0;null;86.1;1.1;
2024-02-20;5.2;23.7;86.1;1.4;
2024-02-21;3.6;24.8;78.9;1.7;
2024-02-22;null;null;82.4;1.5;
2024-02-23;null;25.5;80.7;1.5;
2024-02-24;2.6;24.9;86.4;1.2;
2024-02-25;5.2;26.9;76;1.2;
2024-02-26;0;27.7;69;1.8;
2024-02-27;0;27.7;70.2;1.5;
2024-02-28;0;27.9;67.5;1.4;
2024-02-29;0;28.3;71.8;1.4;
2024-03-01;0;27.2;66.7;2.1;
2024-03-02;0;25.9;72.9;1.7;
2024-03-03;0;26.7;67.5;1.5;
2024-03-04;0;26.5;69.1;1.9;
2024-03-05;.4;24.4;83.5;1.7;
2024-03-06;75.4;25.7;78.6;1.4;
2024-03-07;0;25.6;79.8;1.5;
2024-03-08;0;26.5;78;1.6;
2024-03-09;0;26.3;83.6;1.5;
2024-03-10;8;24.6;89.2;1.3;
2024-03-11;0;26.2;74.3;2.3;
2024-03-12;0;26.9;69.6;1.6;
2024-03-13;0;28.3;68.4;1.8;
2024-03-14;0;27.9;69.1;1.2;
2024-03-15;0;null;68.3;1.2;
2024-03-16;null;26.7;75.9;1.2;
2024-03-17;0;27.1;77.3;1.5;
2024-03-18;4.6;27.2;76.7;1.4;
2024-03-19;9.6;26.8;81;1.2;
2024-03-20;.2;26.6;77.2;1.5;
2024-03-21;0;26.9;77;1.5;
2024-03-22;0;25.5;77.1;3.5;
2024-03-23;3.2;21.1;84.3;2.8;
2024-03-24;4.6;20.5;97;2;
2024-03-25;8.4;23.4;85.1;1.4;
2024-03-26;5;22.4;95.8;1.2;
2024-03-27;38.8;20.9;98.5;1;
2024-03-28;20;22.2;90.7;1.7;
2024-03-29;2.4;23.4;89.3;1.1;
2024-03-30;1.6;24.3;89.9;1.2;
2024-03-31;12;24.7;77.3;1.1;
2024-04-01;0;23.8;70.2;1.1;
2024-04-02;0;23.6;76.8;.9;
2024-04-03;0;25.2;77.3;1.1;
2024-04-04;0;26.4;74.5;1.3;
2024-04-05;3.8;26.1;76.1;1.7;
2024-04-06;30;25;77.4;1.9;
2024-04-07;.2;25.2;67.7;2.5;
2024-04-08;0;24.4;72.2;1.4;
2024-04-09;0;24.2;80.3;1.2;
2024-04-10;.2;24.2;82.3;.9;
2024-04-11;.2;25.7;77;1.1;
2024-04-12;0;25;77.8;2.4;
2024-04-13;0;25.1;74.5;1.9;
2024-04-14;.4;25.8;70;1.6;
2024-04-15;0;25.8;72.1;1.6;
2024-04-16;0;26.3;67.4;1.1;
2024-04-17;0;24.4;80.8;1.2;
2024-04-18;37.6;22.6;87.4;1.6;
2024-04-19;.2;22.5;72.6;2;
2024-04-20;0;23.4;72.8;2.1;
2024-04-21;0;23.1;69;1.5;
2024-04-22;0;21.8;68.1;1.2;
2024-04-23;0;22.4;68.8;1.2;
2024-04-24;0;23.2;70.5;1.1;
2024-04-25;0;24.5;69;1.4;
2024-04-26;0;25.9;64.7;1.9;
2024-04-27;0;24.7;71.9;1.1;
2024-04-28;0;24.4;73.4;1.2;
2024-04-29;0;24.8;69;1.2;
2024-04-30;0;24.4;68.3;1;
2024-05-01;0;24.1;67.5;1;
2024-05-02;0;24;67.7;1.3;
2024-05-03;0;23.7;66.7;.9;
2024-05-04;0;24.5;61.8;1.3;
2024-05-05;0;22.8;61.9;1.1;
2024-05-06;0;23.8;60.7;1.2;
2024-05-07;0;24.2;68.4;1;
2024-05-08;0;24.4;65.5;1.3;
2024-05-09;0;23.2;68.3;1.1;
2024-05-10;0;23.2;67.8;1.5;
2024-05-11;0;23.3;69.1;1.2;
2024-05-12;0;22.8;69.4;1.3;
2024-05-13;0;22.4;67;1.3;
2024-05-14;0;22.5;67.8;1.4;
2024-05-15;0;23;74.7;1.2;
2024-05-16;0;23.7;67.9;1.4;
2024-05-17;0;24;62.2;1.2;
2024-05-18;0;23.1;62.4;1.1;
2024-05-19;0;22.5;65;.9;
2024-05-20;0;23.6;66.7;1.1;
2024-05-21;0;24.1;66.5;1.9;
2024-05-22;0;24.2;60.2;1.9;
2024-05-23;0;22;61.5;1.5;
2024-05-24;0;20.1;74.5;1.6;
2024-05-25;.6;19.9;82.6;1;
2024-05-26;.2;18.6;90.1;1.8;
2024-05-27;4.4;21.9;80.2;1.6;
2024-05-28;0;19.7;86.8;1.7;
2024-05-29;0;15.8;83.4;1.1;
2024-05-30;0;15.6;68;1.7;
2024-05-31;0;16;67.1;1.9;
2024-06-01;0;20.3;54.3;2.4;
2024-06-02;0;21.1;54.2;1.6;
2024-06-03;0;21.7;64.3;1.2;
2024-06-04;0;20.6;69.9;2;
2024-06-05;0;21.4;62.5;2.2;
2024-06-06;0;21.9;57.4;1.6;
2024-06-07;0;20.6;60.6;1.2;
2024-06-08;0;20.9;61.6;1.2;
2024-06-09;0;20.3;66.9;1.1;
2024-06-10;0;20.1;65.3;1.2;
2024-06-11;0;20.2;63.6;1.1;
2024-06-12;0;21.3;54.2;1.6;
2024-06-13;0;19.4;59;1.5;
2024-06-14;0;20;59.5;1.9;
2024-06-15;0;21.6;62.2;1.3;
2024-06-16;0;21.2;62.3;1.4;
2024-06-17;0;19.6;63;1.3;
2024-06-18;0;19;60;1.3;
2024-06-19;0;19.3;58.3;1.3;
2024-06-20;0;19.3;56.8;1.3;
2024-06-21;0;20.2;53;1.6;
2024-06-22;0;21.6;54.3;1.5;
2024-06-23;0;22.5;54;1.4;
2024-06-24;0;21.2;61.3;1.3;
2024-06-25;0;21.8;60.4;1.1;
2024-06-26;0;21.8;66.7;1.4;
2024-06-27;0;21.2;62.3;1.1;
2024-06-28;0;22.2;60.3;1.6;
2024-06-29;0;21.7;57.9;1.4;
2024-06-30;0;21.2;66;1.4;
2024-07-01;0;16.4;84.3;1.7;
2024-07-02;2.4;18.5;70.9;1.1;
2024-07-03;0;19.9;67;1;
2024-07-04;0;23.2;51.2;1.4;
2024-07-05;0;21;54.3;1.1;
2024-07-06;0;20.7;54.3;1.1;
2024-07-07;0;21.5;53.9;1.7;
2024-07-08;0;21.9;56.1;1.2;
2024-07-09;0;19.8;71.7;2.4;
2024-07-10;.4;19.8;77.8;1.1;
2024-07-11;0;23.6;65;1.3;
2024-07-12;0;23;59.8;2.1;
2024-07-13;0;22.5;61.7;2.8;
2024-07-14;0;21.1;56.2;1.4;
2024-07-15;0;20;57;1.1;
2024-07-16;0;21.2;58.9;1.9;
2024-07-17;0;20.9;56;1.5;
2024-07-18;0;19.9;56;1.2;
2024-07-19;0;20;52.8;1.5;
2024-07-20;0;20.2;53.9;1.4;
2024-07-21;0;20.3;51.7;1.8;
2024-07-22;0;20.6;50.7;1.3;
2024-07-23;0;20.7;50.5;1.6;
2024-07-24;0;20.5;47.3;1.4;
2024-07-25;0;19.6;52;1.1;
2024-07-26;0;19.3;53.6;1.1;
2024-07-27;0;20.7;49.6;1.2;
2024-07-28;0;21.7;51;1.4;
2024-07-29;0;23.1;47.9;1.6;
2024-07-30;0;19.5;66.5;3.1;
2024-07-31;0;21.2;63.4;2.7;
2024-08-01;0;23.2;47.6;3.3;
2024-08-02;0;23.1;45.7;2.2;
2024-08-03;0;22.4;49.8;2;
2024-08-04;0;21.7;58.9;1.4;
2024-08-05;0;24.2;48.8;1.8;
2024-08-06;0;23.3;48.3;1.6;
2024-08-07;0;24.2;38.8;1.7;
2024-08-08;0;23.5;43.8;1.5;
2024-08-09;0;20.9;57.6;1.6;
2024-08-10;11.4;13.5;87.8;2.1;
2024-08-11;0;13;68.8;1.2;
2024-08-12;0;14.1;56.8;1.5;
2024-08-13;0;15.2;50.3;1.7;
2024-08-14;0;19.1;42.6;1.6;
2024-08-15;0;22.5;46.8;1.3;
2024-08-16;0;24;49.5;1.1;
2024-08-17;0;23.9;46.9;1.2;
2024-08-18;0;23.3;43.6;1.1;
2024-08-19;0;24.1;38.8;1.4;
2024-08-20;0;23.8;40.8;1.3;
2024-08-21;0;25.1;36.1;1.7;
2024-08-22;0;24.2;38.8;1.7;
2024-08-23;0;25.9;34.8;2.2;
2024-08-24;0;24.6;46;2.7;
2024-08-25;1.8;17;84.9;1.4;
2024-08-26;29;15.4;71.3;1.9;
2024-08-27;0;17.2;55;2.2;
2024-08-28;0;21.9;50;2.5;
2024-08-29;0;24.5;45.3;2;
2024-08-30;0;23.5;43.4;1.4;
2024-08-31;0;23;44.6;1.2;
2024-09-01;0;23.1;43.3;1.2;
2024-09-02;0;22.8;43.9;1.2;
2024-09-03;0;24.3;42.9;1.1;
2024-09-04;0;27.1;36.1;1.7;
2024-09-05;0;26.4;37.2;1.6;
2024-09-06;0;25.4;50.9;2.2;
2024-09-07;0;27.5;47;1.5;
2024-09-08;0;27.5;40.1;1.4;
2024-09-09;0;27.2;35.8;1.4;
2024-09-10;0;25.2;38.5;1.3;
2024-09-11;0;26.2;35.1;1.7;
2024-09-12;0;25.3;34.9;1.3;
2024-09-13;0;25.6;35.9;1.4;
2024-09-14;0;28.2;30;1.8;
2024-09-15;0;27.7;37;1.9;
2024-09-16;0;21.4;70.9;2.2;
2024-09-17;0;22.3;59.9;3.1;
2024-09-18;0;24;55.8;2.6;
2024-09-19;null;26.3;51.7;2.1;
2024-09-20;23;26.8;53;1.7;
2024-09-21;8.6;24.8;64.3;2.3;
2024-09-22;0;26.3;54.2;1.3;
2024-09-23;null;28.9;44.7;1.5;
2024-09-24;0;29.5;36.6;2.2;
2024-09-25;0;29.4;35.6;1.7;
2024-09-26;0;29;35.2;1.6;
2024-09-27;0;null;42.7;1.9;
2024-09-28;null;null;53.5;2.9;
2024-09-29;null;null;49.3;2.2;
2024-09-30;0;28.7;44.5;2.4;
2024-10-01;0;28.7;37.9;1.8;
2024-10-02;0;29.8;34.9;1.7;
2024-10-03;0;27.8;49;3.1;
2024-10-04;0;24.1;58.9;3.5;
2024-10-05;0;24.9;52.4;2.6;
2024-10-06;0;null;48.4;2.1;
2024-10-07;0;28;41;2.2;
2024-10-08;0;30.6;32.3;2.5;
2024-10-09;0;28.6;43.9;2.9;
2024-10-10;.4;23;75;2;
2024-10-11;13.6;24.6;80.8;2;
2024-10-12;25.6;24.8;73.4;1.8;
2024-10-13;null;null;59;2.3;
2024-10-14;null;null;52.7;2.9;
2024-10-15;null;null;53.7;2.2;
2024-10-16;null;null;57.4;1.8;
2024-10-17;0;28.6;51;1.6;
2024-10-18;0;26.6;53;1.7;
2024-10-19;null;23.6;73.6;2;
2024-10-20;57.4;21.1;94.5;1.9;
2024-10-21;3.2;23.8;77.7;2.5;
2024-10-22;0;26.2;71;1.6;
2024-10-23;0;26.3;73.4;1.4;
2024-10-24;.2;25.2;78.3;2.3;
2024-10-25;28.8;22.8;90.1;2;
2024-10-26;9;25.5;80.7;1.3;
2024-10-27;0;23.7;84.3;2.2;
2024-10-28;24.2;23.7;80.8;1.8;
2024-10-29;0;25.8;69.9;2.1;
2024-10-30;0;25.8;59.8;2.2;
2024-10-31;null;null;56.2;2.5;
2024-11-01;0;25.4;59.9;2.9;
2024-11-02;null;null;87.6;1.5;
2024-11-03;12;23.3;89.5;1.6;
2024-11-04;21.8;22.2;95.1;1.8;
2024-11-05;null;null;86.4;1.8;
2024-11-06;7.6;null;80.5;1.6;
2024-11-07;null;22;96.4;1.7;
2024-11-08;47.8;22.2;97.6;2.1;
2024-11-09;23;23.6;82.1;2.1;
2024-11-10;0;24;68.3;2.3;
2024-11-11;0;25.8;59;2;
2024-11-12;0;25.9;54.8;1.2;
2024-11-13;null;null;78;1.9;
2024-11-14;.6;24.4;68.4;2.4;
2024-11-15;0;null;74.6;2.5;
2024-11-16;null;21.7;93.5;1.2;
2024-11-17;8.6;24.5;70.8;1.6;
2024-11-18;0;null;68.3;1.5;
2024-11-19;null;27.2;57.2;1.5;
2024-11-20;1;26.6;66;1.9;
2024-11-21;0;26.9;67.6;2.5;
2024-11-22;0;24.5;72.3;2.6;
2024-11-23;0;25.2;67.1;2.4;
2024-11-24;0;24.6;54.7;3.2;
2024-11-25;null;null;50.8;2.6;
2024-11-26;0;26.4;51.8;1.9;
2024-11-27;0;26.8;53.7;1.3;
2024-11-28;0;26.2;62.7;1.8;
