Nome: OURO BRANCO
Codigo Estacao: A513
Latitude: -20.55666666
Longitude: -43.75611111
Altitude: 1048.2
Situacao: Operante
Data Inicial: 2006-07-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-03-28;0;23.1;74.6;1.7;
2011-03-29;0;null;75.4;2.1;
2011-03-30;null;null;86.1;1.6;
2011-03-31;null;20.5;87.4;1.3;
2011-04-01;0;21.8;78.1;1.7;
2011-04-02;0;21.8;76.4;1.8;
2011-04-03;0;22;73.5;1.6;
2011-04-04;6.8;20.6;86.9;2.3;
2011-04-05;27.6;20.2;83.5;3;
2011-04-06;1;20;77.7;1.7;
2011-04-07;0;19.2;80.1;2.5;
2011-04-08;0;18.4;88.3;2.2;
2011-04-09;16.8;19.1;83.4;1.9;
2011-04-10;1.6;19.4;81.7;2.3;
2011-04-11;0;19.5;82;1.7;
2011-04-12;.2;21;74.5;1.8;
2011-04-13;0;20.4;80;1.5;
2011-04-14;8.2;20.8;80.1;1.6;
2011-04-15;0;21.1;70.7;2.2;
2011-04-16;0;19.8;79;1.6;
2011-04-17;.2;19.9;78.5;2.2;
2011-04-18;0;20.7;75.8;2.3;
2011-04-19;0;20.2;80.6;2.3;
2011-04-20;.6;19.5;79.4;2.6;
2011-04-21;0;19;86;1.7;
2011-04-22;4.4;19.4;83.7;1.7;
2011-04-23;0;20.2;75.4;1.5;
2011-04-24;0;20.4;73;1.5;
2011-04-25;0;20;77.8;1.8;
2011-04-26;0;18.6;84.5;2.5;
2011-04-27;1;16;90.3;3;
2011-04-28;0;17.2;81.1;2.9;
2011-04-29;0;18.6;84.3;2;
2011-04-30;0;19.3;80.6;2;
2011-05-01;.2;20.8;72.8;1.6;
2011-05-02;0;21.4;72;1.8;
2011-05-03;0;20.1;83.1;1.7;
2011-05-04;0;18.9;86.1;2;
2011-05-05;0;20.4;78.3;2;
2011-05-06;0;20.7;72.3;1.2;
2011-05-07;0;19.2;76.8;1.9;
2011-05-08;0;17.9;79.4;1.9;
2011-05-09;.4;18.3;77.5;1.7;
2011-05-10;1.2;17.8;78;2.5;
2011-05-11;0;17.4;86.3;1.8;
2011-05-12;.2;17.8;84.2;1.5;
2011-05-13;.2;17.6;79.4;2.3;
2011-05-14;0;17;77.9;2.4;
2011-05-15;0;17.8;75.7;2.4;
2011-05-16;1.6;16.6;84.3;1;
2011-05-17;1;15.1;79.5;2.1;
2011-05-18;0;14.1;78.9;2.7;
2011-05-19;0;14.4;85.2;2.2;
2011-05-20;.2;15.2;88.8;1.9;
2011-05-21;.2;15.4;83.5;2.6;
2011-05-22;.2;14.9;77.8;2.9;
2011-05-23;0;15.5;76.7;1.3;
2011-05-24;0;16.8;64;1.5;
2011-05-25;0;16.5;68.3;1.9;
2011-05-26;0;17.2;69.4;1.2;
2011-05-27;0;17.7;65.7;1;
2011-05-28;0;15.9;79.2;2.4;
2011-05-29;0;15.3;84.3;2;
2011-05-30;0;15.5;78.2;2.3;
2011-05-31;.2;15.5;83.4;2;
2011-06-01;0;16.1;83.7;1.5;
2011-06-02;.2;17;83.7;1.7;
2011-06-03;0;18.8;67;2.2;
2011-06-04;0;18.4;58.2;2.7;
2011-06-05;0;13.5;71.9;2.6;
2011-06-06;0;12.8;77.8;2.4;
2011-06-07;0;15.7;77.9;2.8;
2011-06-08;0;19.7;64.3;5.8;
2011-06-09;0;18.3;63.9;2.4;
2011-06-10;12.4;15.1;83.6;1.9;
2011-06-11;.2;14.6;77.2;2.1;
2011-06-12;0;13;88.5;2.4;
2011-06-13;.2;14.2;84.3;1.6;
2011-06-14;.2;14.4;76.8;1.7;
2011-06-15;.2;13.2;85.1;2.6;
2011-06-16;0;13.7;81.6;1.9;
2011-06-17;0;15.1;77.2;1.4;
2011-06-18;0;17.2;67.4;1.4;
2011-06-19;0;16.5;73.1;1.1;
2011-06-20;0;17.4;71.2;1.4;
2011-06-21;.2;18.4;68.5;1.6;
2011-06-22;.2;16.5;78.7;1.6;
2011-06-23;0;16.5;80.2;2.5;
2011-06-24;.2;16;83.2;1.5;
2011-06-25;.2;16.4;82.3;1.3;
2011-06-26;0;18.2;67.3;2.4;
2011-06-27;1.6;17.5;74.7;2.9;
2011-06-28;0;15.9;77.5;1.5;
2011-06-29;0;15.9;86.1;2.4;
2011-06-30;.2;16.1;85;2;
2011-07-01;.2;16.9;80.4;1.5;
2011-07-02;.2;16.4;85.9;1.8;
2011-07-03;.2;18.4;71.2;1.6;
2011-07-04;0;18.2;74;1.8;
2011-07-05;0;15.9;83.1;2.1;
2011-07-06;0;17.5;69;2.3;
2011-07-07;0;17.3;61.2;2;
2011-07-08;0;15.5;71.5;1.8;
2011-07-09;0;13;79.9;2.4;
2011-07-10;0;15.4;70;1.7;
2011-07-11;0;16.1;67.5;1.3;
2011-07-12;.2;15.5;68.3;1.8;
2011-07-13;0;16;61.6;1.6;
2011-07-14;0;16.3;59.2;1.7;
2011-07-15;0;16.5;54.9;1.9;
2011-07-16;0;17.2;65.7;1.5;
2011-07-17;0;17.8;70.4;1.3;
2011-07-18;0;18.4;69.6;1.3;
2011-07-19;0;19.3;69.6;1.5;
2011-07-20;0;17.5;74.9;2.7;
2011-07-21;0;18;63;2.2;
2011-07-22;0;18.1;59.9;1.9;
2011-07-23;0;16.3;83.9;3.3;
2011-07-24;0;14.2;83.4;3.1;
2011-07-25;0;14.2;82.3;2.9;
2011-07-26;0;14.7;79.9;2.4;
2011-07-27;0;15.4;75.1;1.8;
2011-07-28;0;15.9;67.3;1.7;
2011-07-29;0;17.8;59.1;1.9;
2011-07-30;0;19.7;54.8;3;
2011-07-31;0;20.8;53.7;2.5;
2011-08-01;0;21.6;49.6;3.9;
2011-08-02;0;22.4;39.1;3.9;
2011-08-03;0;21.9;56.2;2.4;
2011-08-04;1.8;15.8;61.1;2.3;
2011-08-05;0;13.2;78.3;2.6;
2011-08-06;0;17.4;79.1;1.8;
2011-08-07;.2;18.7;74.9;2;
2011-08-08;0;21.2;56.8;1.5;
2011-08-09;0;22;55.9;2.2;
2011-08-10;0;20.3;58.2;2.2;
2011-08-11;0;15.8;79;2.8;
2011-08-12;0;16.4;77;2.2;
2011-08-13;0;19.6;60.4;1.5;
2011-08-14;.2;20.5;57.3;2.2;
2011-08-15;0;18.3;63.5;3.2;
2011-08-16;0;18.4;59.1;2.3;
2011-08-17;0;19.2;55.5;1.9;
2011-08-18;0;19.7;58.5;1.9;
2011-08-19;0;21;41.7;2.8;
2011-08-20;0;22.6;45.6;3.8;
2011-08-21;0;16.3;83.4;3.4;
2011-08-22;0;15.1;82;3.5;
2011-08-23;.2;17.6;69.7;2.5;
2011-08-24;0;19.2;60.2;2.5;
2011-08-25;0;18.9;64.1;2.7;
2011-08-26;0;20.1;55.2;1.9;
2011-08-27;0;19.5;66.5;2.9;
2011-08-28;0;19.6;59.7;2.6;
2011-08-29;0;20.7;48.4;1.8;
2011-08-30;0;22.2;42.3;2.5;
2011-08-31;0;22;51.4;2;
2011-09-01;.6;15;83.8;3.2;
2011-09-02;0;14.4;68;3.3;
2011-09-03;0;13.5;58.5;2.9;
2011-09-04;0;16.2;58.7;2;
2011-09-05;0;19.1;48.3;2.1;
2011-09-06;0;21.1;44;1.9;
2011-09-07;0;20;52.9;2.9;
2011-09-08;0;20.9;50.9;2.1;
2011-09-09;0;23.2;45.7;2.6;
2011-09-10;0;24.1;40.8;2.1;
2011-09-11;0;23.1;46.7;2.5;
2011-09-12;0;16.2;88.4;2.8;
2011-09-13;.2;18.5;79.8;2.5;
2011-09-14;0;19;71.1;2.6;
2011-09-15;.4;17;80.1;3;
2011-09-16;.4;14.8;87.6;2.7;
2011-09-17;.2;13.9;74.8;3.2;
2011-09-18;0;15.4;64.7;3.2;
2011-09-19;0;15.5;62.8;3.2;
2011-09-20;0;17.5;51.8;2.1;
2011-09-21;0;20.5;42.3;1.8;
2011-09-22;0;20.7;54.3;2.8;
2011-09-23;0;22.9;44;2.8;
2011-09-24;0;21.3;53.7;2.4;
2011-09-25;0;15.6;73.7;3.7;
2011-09-26;0;15.6;71.5;3.2;
2011-09-27;0;17.3;60.9;2.1;
2011-09-28;0;21;48.6;2.3;
2011-09-29;0;20.7;62.8;3.2;
2011-09-30;0;22.3;56.4;2.2;
2011-10-01;0;23.8;46.7;2;
2011-10-02;0;24;42.4;2.3;
2011-10-03;.4;17.6;83.2;2;
2011-10-04;8.4;16.9;83.6;2.9;
2011-10-05;.2;16.3;84.1;2.7;
2011-10-06;.6;18;82.3;2;
2011-10-07;.2;19.5;73;2.4;
2011-10-08;0;20.5;64.8;3.2;
2011-10-09;0;20.6;64.5;2;
2011-10-10;1;21.7;70.2;2.1;
2011-10-11;0;20;80.9;2;
2011-10-12;39.8;20.3;84.1;2.3;
2011-10-13;0;20.4;81.6;2.1;
2011-10-14;7;20.2;83.6;1.9;
2011-10-15;.8;20.2;89.4;1.8;
2011-10-16;49.4;21.1;82.9;3.1;
2011-10-17;8.6;18.5;94;1.9;
2011-10-18;39.8;16.1;91;3.4;
2011-10-19;.8;15.5;73.9;3.6;
2011-10-20;0;15.5;72.4;3.1;
2011-10-21;0;14.9;71;3.1;
2011-10-22;0;14.3;86.3;2.1;
2011-10-23;13.4;15.3;95.6;1.6;
2011-10-24;18.8;17.4;82;2.5;
2011-10-25;.2;19.3;72.2;2.2;
2011-10-26;0;21.3;70.6;3.1;
2011-10-27;58.6;21.3;75.8;2.5;
2011-10-28;0;23.9;64.9;2.4;
2011-10-29;0;22;71.8;2.2;
2011-10-30;0;22.5;64.4;2.5;
2011-10-31;7.6;14.6;89.5;2.7;
2011-11-01;.2;13.8;77.5;3.3;
2011-11-02;0;15.3;67.4;2.8;
2011-11-03;0;16.3;67.9;2.7;
2011-11-04;0;16.9;72.9;2.6;
2011-11-05;0;18.3;66.5;2.6;
2011-11-06;0;19.5;60.9;2;
2011-11-07;0;17.6;75.8;1.2;
2011-11-08;2.4;18.8;76.2;2;
2011-11-09;0;19.5;67.1;2.3;
2011-11-10;0;19.6;70;2;
2011-11-11;0;21.5;62.9;1.9;
2011-11-12;0;22.2;62.2;2.4;
2011-11-13;9.4;18.5;90;1.6;
2011-11-14;20.8;19.7;81.2;2.6;
2011-11-15;38.2;19;87.1;4.5;
2011-11-16;19;20.9;75.5;3.3;
2011-11-17;0;17.7;80.9;2.4;
2011-11-18;0;16.3;90.8;3;
2011-11-19;.8;14.9;94.4;3;
2011-11-20;6.4;16.4;87.9;2.7;
2011-11-21;0;19.7;73.4;3;
2011-11-22;.4;20.8;75.4;2.7;
2011-11-23;19.4;20.4;84.6;3.1;
2011-11-24;5.4;21.5;74;1.5;
2011-11-25;0;20.3;85.5;2.4;
2011-11-26;5.8;18.8;90.4;2.1;
2011-11-27;51;16.3;95.4;1;
2011-11-28;56.8;16.7;94.4;1.6;
2011-11-29;24.2;17.7;85.1;2.4;
2011-11-30;1;20.6;77;2.3;
2011-12-01;16;21.2;77.9;3.3;
2011-12-02;20.4;19.2;86.2;2.2;
2011-12-03;2.8;18.4;82.3;3.3;
2011-12-04;0;18.1;87;2.3;
2011-12-05;8.8;19.6;85.5;1.8;
2011-12-06;18.6;20.9;81.6;2.2;
2011-12-07;0;19.4;88.6;1.4;
2011-12-08;29.2;20.6;82.9;2.2;
2011-12-09;.6;19.9;90.3;1;
2011-12-10;9.8;18.3;90.5;3.7;
2011-12-11;15;19.5;77.6;2;
2011-12-12;0;20.7;78;2.1;
2011-12-13;8;21.7;77.2;1.8;
2011-12-14;4.2;20.6;81.6;2.5;
2011-12-15;45.8;18.4;93.2;2.3;
2011-12-16;37.2;20;87.5;4.1;
2011-12-17;16.8;20.7;83.5;3.6;
2011-12-18;18.4;19.1;90.8;3.2;
2011-12-19;35;18.8;91.9;2.9;
2011-12-20;12.4;21.8;74.6;2.1;
2011-12-21;0;21.1;78.3;1.3;
2011-12-22;14.4;19.5;81.9;1.9;
2011-12-23;20.6;21;75.5;1.8;
2011-12-24;.2;21;77.6;1.6;
2011-12-25;4;22.3;74.3;1.9;
2011-12-26;0;21;80.5;1.9;
2011-12-27;25.4;19.2;87;1.6;
2011-12-28;13;20.9;79.1;3.6;
2011-12-29;16.8;19.6;86.8;1.8;
2011-12-30;18.8;20;86.5;1.3;
2011-12-31;1;20.3;85.3;1.4;
2012-01-01;25.4;19.8;91.9;3.7;
2012-01-02;103.6;18.5;94.2;2.9;
2012-01-03;93.4;20;87.9;1.6;
2012-01-04;23.2;19.5;86;2.6;
2012-01-05;9.8;19.4;84.3;1.8;
2012-01-06;1.4;19.1;89;1.3;
2012-01-07;43;19.5;86.6;1.8;
2012-01-08;39.2;18.7;88.8;1.8;
2012-01-09;4.8;17.4;90.7;1.4;
2012-01-10;8.6;19.3;81.5;2.9;
2012-01-11;2.6;19;81.8;2.6;
2012-01-12;.2;19.5;79.5;2.4;
2012-01-13;0;20.9;72.3;1.8;
2012-01-14;0;22.7;66.5;3.1;
2012-01-15;.2;22;74.6;2.6;
2012-01-16;11.6;21.4;78;1.9;
2012-01-17;3;22.1;64.6;1.7;
2012-01-18;0;21.9;62.5;2;
2012-01-19;0;20.9;71.3;2.4;
2012-01-20;0;21.3;67.3;2;
2012-01-21;0;21.9;65.4;2.4;
2012-01-22;0;22.1;65.6;2.6;
2012-01-23;0;21.7;66.5;2.5;
2012-01-24;0;22;62.5;2.5;
2012-01-25;0;21.9;68.8;2.1;
2012-01-26;0;22.8;67.1;1.6;
2012-01-27;0;21.8;78.6;2.2;
2012-01-28;46.6;19.8;85.7;2.1;
2012-01-29;8;19.9;85;2.2;
2012-01-30;60.6;18.5;87.2;1.6;
2012-01-31;1.8;19.4;84.8;2.2;
2012-02-01;4.6;20.5;74.4;2.5;
2012-02-02;0;21.1;67.3;2.7;
2012-02-03;0;21.6;66.1;2.9;
2012-02-04;0;21.1;67;2.7;
2012-02-05;0;21.7;62.2;2.3;
2012-02-06;0;22.1;64.8;1.9;
2012-02-07;0;23.2;65.3;1.9;
2012-02-08;42.8;23.4;64.6;1.8;
2012-02-09;0;23.8;60.3;1.5;
2012-02-10;8.4;22.5;76;2.6;
2012-02-11;.4;22.9;69.5;2.1;
2012-02-12;3.8;21;82.6;2;
2012-02-13;3.4;20.2;79.8;2.1;
2012-02-14;0;21.2;70.7;2.8;
2012-02-15;.4;20.9;76.7;2.6;
2012-02-16;1.8;20.9;75.5;2.5;
2012-02-17;.2;20.9;71.5;2.5;
2012-02-18;0;20.7;74;2.6;
2012-02-19;0;21.1;73.9;2.6;
2012-02-20;0;20.6;71.8;2.6;
2012-02-21;0;20.8;66.6;2.9;
2012-02-22;0;20.4;76.4;1.6;
2012-02-23;20.4;20.7;83.5;1.4;
2012-02-24;2.4;22.1;78.6;1.8;
2012-02-25;.2;22.4;69;2.4;
2012-02-26;0;22.5;57.8;2.5;
2012-02-27;0;23.3;55.9;1.9;
2012-02-28;0;23.3;61.9;2.5;
2012-02-29;0;23.3;56.8;2.4;
2012-03-01;0;23.8;48.2;2;
2012-03-02;0;23.8;49.8;1.9;
2012-03-03;0;23.5;58.3;1.9;
2012-03-04;0;21.5;61.5;2.6;
2012-03-05;0;21.4;65.5;3;
2012-03-06;2.4;21.2;72.8;2.8;
2012-03-07;0;20;70.8;2.6;
2012-03-08;0;20.8;71.8;2.3;
2012-03-09;0;21.5;68.8;2;
2012-03-10;0;20.8;77.3;2.4;
2012-03-11;0;20.2;83.4;1.7;
2012-03-12;32;19;91;1.8;
2012-03-13;40.6;19.5;87.4;1.7;
2012-03-14;7;21;80.9;1.7;
2012-03-15;15.6;20.8;81.2;2.5;
2012-03-16;19.6;20.4;84;1.8;
2012-03-17;2.6;18.4;93.4;1.8;
2012-03-18;3.6;18.6;79.1;2.8;
2012-03-19;1.4;16.8;92.3;1.6;
2012-03-20;4.4;18.2;89;1.4;
2012-03-21;.4;20.4;78.6;1.7;
2012-03-22;0;22.6;73.1;2.4;
2012-03-23;4.8;21.7;76.8;3.2;
2012-03-24;3.8;22.6;75.1;2.4;
2012-03-25;0;20.4;86.5;1.7;
2012-03-26;7.2;20.8;82.8;1.7;
2012-03-27;0;21.3;73.6;1.7;
2012-03-28;0;20.9;77.4;2;
2012-03-29;14;18.7;91.3;2.2;
2012-03-30;23.4;19.8;87;1.8;
2012-03-31;2;20.4;83;1.7;
2012-04-01;1;19.9;82.1;2.3;
2012-04-02;.2;20.5;80.9;2.3;
2012-04-03;.2;20.5;76.8;2.4;
2012-04-04;0;21;72.7;2.1;
2012-04-05;0;22.5;70.8;1.8;
2012-04-06;0;21.3;79;2.4;
2012-04-07;11.8;19.9;84.8;2.3;
2012-04-08;0;20.1;77.1;1.8;
2012-04-09;0;20.6;74.6;2.3;
2012-04-10;0;20.1;76.9;2.2;
2012-04-11;0;20.4;76.4;2.4;
2012-04-12;0;19.9;79.4;2.1;
2012-04-13;0;20.5;74.3;1.6;
2012-04-14;0;21.5;70.7;1.6;
2012-04-15;0;22.8;66.3;2.2;
2012-04-16;0;20.9;80.8;2.4;
2012-04-17;0;18.2;86.3;2.3;
2012-04-18;.2;19;78.7;1.9;
2012-04-19;0;18.6;70.4;2.1;
2012-04-20;0;18.9;65.4;1.4;
2012-04-21;0;20.6;62.5;2.3;
2012-04-22;0;19.4;80.8;1.2;
2012-04-23;7.6;17.5;91.4;2.3;
2012-04-24;1.8;19.1;85.3;1.7;
2012-04-25;.2;19.5;83.8;1.9;
2012-04-26;0;22.1;75.5;3;
2012-04-27;12.4;21.5;78.4;3.1;
2012-04-28;.2;20.4;85.3;1.8;
2012-04-29;0;20.5;81.6;1.6;
2012-04-30;0;20.9;74.1;1.2;
2012-05-01;5.2;16.9;91.9;1.1;
2012-05-02;.8;14.3;83.4;2.7;
2012-05-03;0;16.2;77.2;2.6;
2012-05-04;0;16.1;83.5;2.2;
2012-05-05;0;17.4;80.7;2.2;
2012-05-06;0;16.9;83.5;2.2;
2012-05-07;.2;16.2;75.8;2.7;
2012-05-08;0;15;87.8;2.1;
2012-05-09;12.2;15.5;86.7;2.2;
2012-05-10;.2;17.5;75.5;1.5;
2012-05-11;0;19.6;63.3;1.7;
2012-05-12;0;19.9;62;2.1;
2012-05-13;0;18.7;76.9;1.3;
2012-05-14;.8;16;94.5;2.4;
2012-05-15;30;13.8;95.9;2.5;
2012-05-16;2;14.7;90.6;1.9;
2012-05-17;0;14.3;86.7;2.1;
2012-05-18;.2;15.1;80.1;2.5;
2012-05-19;0;14.8;82.4;2.7;
2012-05-20;0;15.2;81.9;2.7;
2012-05-21;.2;14.9;83.4;1.9;
2012-05-22;0;15.3;82.4;2.3;
2012-05-23;.2;14.8;86.9;2;
2012-05-24;0;15.6;85.6;1.9;
2012-05-25;0;18.3;76.1;2.1;
2012-05-26;26.8;17.9;83.4;2.4;
2012-05-27;.8;20.3;68.3;2.1;
2012-05-28;0;19.5;69.2;1;
2012-05-29;0;20.4;73.3;1.4;
2012-05-30;0;20.4;72;1.3;
2012-05-31;0;19.9;72.7;1.4;
2012-06-01;4.4;18.4;87.6;1.6;
2012-06-02;3.6;18.3;87.6;1.4;
2012-06-03;.2;19.6;76.6;2;
2012-06-04;.2;20.6;71.4;2.3;
2012-06-05;.6;20.5;73.8;2.5;
2012-06-06;18.6;17.6;90.2;.7;
2012-06-07;3.4;17.5;91.1;.9;
2012-06-08;1.6;16.6;87.9;1.9;
2012-06-09;.4;17.4;84.8;1.5;
2012-06-10;0;16.2;84.1;2;
2012-06-11;.2;17;84;1.8;
2012-06-12;6.4;16.9;79.8;1.6;
2012-06-13;.2;16.8;85.6;1.9;
2012-06-14;.2;16.5;86;1.5;
2012-06-15;.2;15.4;87.3;1.6;
2012-06-16;.2;17;75.5;1.8;
2012-06-17;0;16.9;73.8;1;
2012-06-18;0;18.6;63;1.7;
2012-06-19;0;19.4;67;2.3;
2012-06-20;0;20.2;71.8;2.8;
2012-06-21;1;19.8;77.8;2.1;
2012-06-22;1.2;19.9;78.2;2.6;
2012-06-23;.2;17.4;82.8;2;
2012-06-24;0;15.9;89.3;2.1;
2012-06-25;.2;15.7;85.3;1.3;
2012-06-26;0;15.3;76.7;2.6;
2012-06-27;0;14.5;81.4;1.8;
2012-06-28;0;17;78.5;1.8;
2012-06-29;0;16.9;73.9;1.5;
2012-06-30;0;17.5;76.6;1.3;
2012-07-01;.2;17.4;81.2;1.1;
2012-07-02;0;18;69.5;1.6;
2012-07-03;0;17.2;70.5;1.5;
2012-07-04;0;16.4;67.9;2.2;
2012-07-05;0;15.9;76.1;1.4;
2012-07-06;.2;17.2;71.5;1.7;
2012-07-07;0;17.4;68.1;1.7;
2012-07-08;0;16.8;74.2;2.2;
2012-07-09;0;13.4;79;3;
2012-07-10;0;13.3;77.8;1.8;
2012-07-11;.2;16.6;68.2;1.6;
2012-07-12;0;19.9;56.3;3.9;
2012-07-13;0;18.5;68.1;3.3;
2012-07-14;0;16.2;79.9;1.3;
2012-07-15;0;17.3;80.6;2.3;
2012-07-16;.2;14.6;90.5;3.1;
2012-07-17;0;15.8;81.5;2.8;
2012-07-18;0;16.4;78.4;3.9;
2012-07-19;0;13.9;66.6;1.8;
2012-07-20;.2;14.8;66.9;2.1;
2012-07-21;0;17.3;61.5;1.8;
2012-07-22;0;18.4;58.3;1.9;
2012-07-23;0;19.7;61.1;1.6;
2012-07-24;0;19.6;52.3;1.8;
2012-07-25;0;19.8;44.5;1.8;
2012-07-26;0;19.2;53.9;1.6;
2012-07-27;0;19.5;49.4;2;
2012-07-28;0;18.2;63;2;
2012-07-29;0;18.5;60.5;2.3;
2012-07-30;0;17.6;62;2.3;
2012-07-31;0;16.8;70.5;3;
2012-08-01;0;16.8;76.3;2.5;
2012-08-02;0;17.5;71.1;2.5;
2012-08-03;0;17.6;64.8;2.2;
2012-08-04;0;18.4;59.3;1.8;
2012-08-05;0;18.5;63.6;1.8;
2012-08-06;0;16.4;72.7;2.3;
2012-08-07;0;14.9;74;2.8;
2012-08-08;0;15.5;75;2.4;
2012-08-09;0;15.2;68.8;2.3;
2012-08-10;.2;15.7;68;2.4;
2012-08-11;0;16.8;58.1;2.6;
2012-08-12;0;16.6;62.3;2.2;
2012-08-13;0;17.3;70.8;2.2;
2012-08-14;0;16.3;77.3;2.7;
2012-08-15;1;15.1;81;2.4;
2012-08-16;.4;16.1;81.8;2.3;
2012-08-17;.2;16.6;69;3.2;
2012-08-18;0;16.6;68.3;3.1;
2012-08-19;0;15.7;80.5;2.9;
2012-08-20;0;15.7;66.5;2.9;
2012-08-21;0;15.4;68.2;2.3;
2012-08-22;0;16.7;66.7;2.7;
2012-08-23;0;15.5;69.4;2.9;
2012-08-24;0;17.2;65.3;3.4;
2012-08-25;.2;16.7;66.9;2.5;
2012-08-26;0;17.3;66.7;2.4;
2012-08-27;.2;18.6;61.5;2.1;
2012-08-28;0;17.5;62.6;2;
2012-08-29;0;null;73.3;1.9;
2012-08-30;null;17.6;64.3;2.2;
2012-08-31;0;16.8;61.8;2.5;
2012-09-01;0;18.7;57.2;2;
2012-09-02;0;19.3;58.9;2.3;
2012-09-03;0;21.3;46.1;2.2;
2012-09-04;0;16.5;70.4;3.4;
2012-09-05;0;17.4;69.4;2.6;
2012-09-06;0;19.5;51.9;2.1;
2012-09-07;0;20.4;46.2;1.9;
2012-09-08;0;20.7;52.8;2;
2012-09-09;0;22;46.6;1.8;
2012-09-10;0;23.5;35.2;2.4;
2012-09-11;0;24.7;33.1;2.4;
2012-09-12;0;24.5;42.1;1.7;
2012-09-13;0;24.2;53.8;2.4;
2012-09-14;0;18.8;79;2.7;
2012-09-15;0;20.2;69.3;2.9;
2012-09-16;0;20.5;60;2.2;
2012-09-17;0;21.5;58.5;2.3;
2012-09-18;0;22.9;51.6;1.9;
2012-09-19;0;25.3;39.3;2.7;
2012-09-20;0;22.3;53.2;2.7;
2012-09-21;.4;21;60.3;2.5;
2012-09-22;10;18.2;71.8;2.5;
2012-09-23;0;15;81.6;3.2;
2012-09-24;0;18.1;70.7;3.2;
2012-09-25;0;19.2;72.4;2.5;
2012-09-26;27.8;16.3;85.5;2.3;
2012-09-27;0;11.9;65.8;3.3;
2012-09-28;0;12.7;63;3.1;
2012-09-29;0;14;59.3;2.6;
2012-09-30;0;15.1;62.9;2.8;
2012-10-01;0;17.6;55.5;2.3;
2012-10-02;0;20.8;45.2;1.9;
2012-10-03;0;21.2;50.9;3;
2012-10-04;0;21;53.6;2.7;
2012-10-05;0;21.3;50.8;3.1;
2012-10-06;0;20.4;51.3;3.2;
2012-10-07;0;19.4;49.5;3.6;
2012-10-08;0;19.9;53.8;3.6;
2012-10-09;0;20.2;53.6;3.5;
2012-10-10;0;21;54.7;2.6;
2012-10-11;0;22.4;49.7;2.3;
2012-10-12;0;20.9;67.5;3.2;
2012-10-13;8.4;16.4;87.7;2.8;
2012-10-14;.6;15.7;87.9;2.7;
2012-10-15;7;16.8;76.6;2.6;
2012-10-16;0;18.3;69.9;2.6;
2012-10-17;0;19.6;59.6;2.9;
2012-10-18;0;22.1;58.5;2.1;
2012-10-19;0;20.7;68.6;2.7;
2012-10-20;7.4;19.9;68.5;2.2;
2012-10-21;.6;20.8;72;1.9;
2012-10-22;2.4;22.5;66.3;2.4;
2012-10-23;0;24.6;55.1;2.7;
2012-10-24;0;21.7;68.4;1.9;
2012-10-25;0;22.8;66.7;2.9;
2012-10-26;0;23.9;53.8;2.9;
2012-10-27;0;24.6;48;2.6;
2012-10-28;0;25.9;41.3;2.1;
2012-10-29;0;23.7;61.3;2.4;
2012-10-30;4.8;24.1;61.8;2.2;
2012-10-31;1.8;23.8;63.3;2.3;
2012-11-01;3.4;23.3;63;2.1;
2012-11-02;1.2;20.5;81.6;2.2;
2012-11-03;8.6;19.4;87.9;1.7;
2012-11-04;3.8;19.7;85.1;2.2;
2012-11-05;9.2;20.5;77.1;2;
2012-11-06;0;20.2;74.5;2.5;
2012-11-07;0;20.4;76.6;2.6;
2012-11-08;0;20.4;73;2.6;
2012-11-09;1.6;18.7;83.5;3.2;
2012-11-10;7.6;18.1;85;2.1;
2012-11-11;8;19.7;80.6;1.8;
2012-11-12;2.4;21.3;75.4;2;
2012-11-13;.4;21.9;77.6;3.5;
2012-11-14;3.6;17.6;87.1;2.4;
2012-11-15;0;17.8;86.8;2.4;
2012-11-16;26;19;83.6;2.1;
2012-11-17;2;18.1;72.4;2.3;
2012-11-18;0;18;74;2.2;
2012-11-19;0;19.4;73;1.9;
2012-11-20;0;18.3;82.1;1.4;
2012-11-21;27.8;20;68.8;1.4;
2012-11-22;0;20.9;61.1;1.9;
2012-11-23;0;23.4;57.3;2.4;
2012-11-24;0;23;66.4;2.2;
2012-11-25;48.2;19.5;88.7;1.8;
2012-11-26;65.6;19.2;86.2;2.6;
2012-11-27;.2;19.9;83.4;2.2;
2012-11-28;15.8;21.4;81.4;2.7;
2012-11-29;3.4;22.3;72.4;2.1;
2012-11-30;0;20.7;74.2;2.9;
2012-12-01;0;20.9;76.2;2.4;
2012-12-02;0;21.4;74.8;1.5;
2012-12-03;6.6;21.2;77.5;1.5;
2012-12-04;0;22.2;68.3;1.6;
2012-12-05;0;22.9;61.3;2.1;
2012-12-06;0;23.3;61.3;1.6;
2012-12-07;0;24.6;59.6;1.9;
2012-12-08;6.8;24;72.2;1.4;
2012-12-09;2;21.7;82.2;1.6;
2012-12-10;1.6;21.6;79.3;1.8;
2012-12-11;1;22.1;75.5;2.1;
2012-12-12;2;21.1;82.7;1.4;
2012-12-13;7.4;22.1;78;1.4;
