Nome: PARANOA (COOPA-DF)
Codigo Estacao: A047
Latitude: -16.012222
Longitude: -47.557417
Altitude: 1043
Situacao: Operante
Data Inicial: 2017-02-06
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2025-03-22;34;21.3;88.8;2.6;
2025-03-23;1;21.7;85.7;2.5;
2025-03-24;0;21.5;86.5;1.7;
2025-03-25;11.4;22.5;84.8;1.3;
2025-03-26;3.6;22.9;84.5;1.4;
2025-03-27;0;22;89.2;1.5;
2025-03-28;14.4;22.9;83.5;1.9;
2025-03-29;0;23.8;78.6;1.8;
2025-03-30;0;23.7;72;2;
2025-03-31;0;24.3;67.1;1.9;
2025-04-01;0;24.1;69.9;2.6;
2025-04-02;0;23.8;70.5;2.3;
2025-04-03;0;24.2;67;1.8;
2025-04-04;0;23.7;73.4;1.8;
2025-04-05;14.6;22.4;86.7;2.4;
2025-04-06;1.2;21.9;81.6;3.4;
2025-04-07;0;20.2;86.5;3.2;
2025-04-08;0;21.2;82.3;2.7;
2025-04-09;0;22.5;80.2;1.8;
2025-04-10;1.6;22.2;84.6;1.8;
2025-04-11;0;23.3;77.2;2;
2025-04-12;0;23.8;73.5;2.1;
2025-04-13;0;23.1;77.6;1.6;
2025-04-14;0;21.8;89.8;1.4;
2025-04-15;4;22.4;87;1.4;
2025-04-16;null;21.8;88.8;1.1;
2025-04-17;1.2;23;83.2;1.2;
2025-04-18;1.2;22.3;87.6;1.6;
2025-04-19;1.2;21.9;87.7;2;
2025-04-20;19.4;23.5;81.9;1.2;
2025-04-21;0;23.8;77.3;1.3;
2025-04-22;0;23.4;78.6;2.1;
2025-04-23;0;23;81.7;1.9;
2025-04-24;0;22.7;79.6;2.3;
2025-04-25;0;22.8;82.3;1.2;

