Nome: ARACUAI
Codigo Estacao: A566
Latitude: -16.84888888
Longitude: -42.03527777
Altitude: 308
Situacao: Operante
Data Inicial: 2017-05-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-07-04;0;18.5;53.5;1;
2021-07-05;0;21.7;45.8;.9;
2021-07-06;0;20.4;54.9;.7;
2021-07-07;0;19.5;56.6;.8;
2021-07-08;0;20.4;51.8;.8;
2021-07-09;0;19.7;50.5;.8;
2021-07-10;0;19.9;48.4;.9;
2021-07-11;0;21.9;49;.9;
2021-07-12;0;21.6;47.7;1.2;
2021-07-13;0;23.9;43.9;1.9;
2021-07-14;0;22.6;51.7;1.3;
2021-07-15;0;22.6;53;1;
2021-07-16;0;20.8;56.5;.7;
2021-07-17;0;20.4;52;.6;
2021-07-18;0;20.8;48.4;.6;
2021-07-19;0;22.1;45.8;.4;
2021-07-20;0;22.6;58;2;
2021-07-21;0;21;59.7;1.7;
2021-07-22;0;19.9;56.9;1.6;
2021-07-23;0;19.8;51.6;2;
2021-07-24;0;19.8;52.9;1.9;
2021-07-25;0;21.7;49.6;1.8;
2021-07-26;0;21.1;52.5;1.1;
2021-07-27;0;21.1;51.8;.7;
2021-07-28;0;20.8;46.8;.8;
2021-07-29;0;22.9;42.9;1.1;
2021-07-30;0;21.4;58.4;2.4;
2021-07-31;0;20;52.3;2;
2021-08-01;0;19.8;51.7;2.2;
2021-08-02;0;18.8;54.1;1.2;
2021-08-03;0;18.4;57.5;.9;
2021-08-04;0;19.6;55.5;1.3;
2021-08-05;0;20.5;61.7;1.6;
2021-08-06;0;20.5;63.5;1.9;
2021-08-07;0;21.2;53.8;2.7;
2021-08-08;0;19.7;64.3;1.3;
2021-08-09;0;22.4;54.5;1.3;
2021-08-10;0;22.4;56.1;1.1;
2021-08-11;0;24.4;45.5;1.2;
2021-08-12;0;22.5;44.3;1.8;
2021-08-13;0;23.7;49.9;1.7;
2021-08-14;0;24;48.3;1.4;
2021-08-15;0;22.4;48.2;1.1;
2021-08-16;0;23.8;48;1.6;
2021-08-17;0;22.7;49.4;1.7;
2021-08-18;0;23.4;47;2.4;
2021-08-19;0;24.8;45;3;
2021-08-20;0;21.5;56.5;1.4;
2021-08-21;0;23;53.5;1.8;
2021-08-22;0;23.1;47.9;1.6;
2021-08-23;0;24.5;48;1.2;
2021-08-24;0;24.3;47;1.1;
2021-08-25;0;24.8;41.5;2.1;
2021-08-26;0;25.3;46;2.6;
2021-08-27;0;25.1;48.7;2.3;
2021-08-28;0;24.2;53.8;2.6;
2021-08-29;3;23.2;55.2;1.3;
2021-08-30;1.2;24;48.5;1.7;
2021-08-31;0;22.9;57.3;2.1;
2021-09-01;.2;22.1;67.1;1.5;
2021-09-02;2.2;22.4;51.3;1.3;
2021-09-03;0;23.7;56;1.9;
2021-09-04;0;24.9;53.2;1;
2021-09-05;0;27;44.3;1.1;
2021-09-06;0;28.7;42.9;1.6;
2021-09-07;0;27.6;46;2.2;
2021-09-08;0;26;50.5;1.5;
2021-09-09;0;26.2;46.8;1.7;
2021-09-10;0;26.5;42.1;2.2;
2021-09-11;0;26.6;42;1.6;
2021-09-12;0;27;43.5;2.2;
2021-09-13;0;28;41.3;2.3;
2021-09-14;0;28;41;1.8;
2021-09-15;0;28.2;35.8;1.9;
2021-09-16;0;25.9;37.8;2.5;
2021-09-17;0;27;33;4;
2021-09-18;0;24.1;38.5;1.8;
2021-09-19;0;26.5;40.3;1.5;
2021-09-20;0;28.1;41.3;2.5;
2021-09-21;0;26.7;48.3;1;
2021-09-22;0;26.7;44.4;2.3;
2021-09-23;0;24.7;45.4;3.1;
2021-09-24;0;23.6;45.5;3.2;
2021-09-25;0;23.3;48.7;2;
2021-09-26;0;25;43.6;1.9;
2021-09-27;0;27.5;43.9;2.5;
2021-09-28;0;27.7;46.6;2.6;
2021-09-29;0;28.1;43.3;2;
2021-09-30;0;29.3;35.6;1.7;
2021-10-01;0;29.9;38;2.5;
2021-10-02;0;30.3;39.2;2.1;
2021-10-03;0;30.6;35.9;2.8;
2021-10-04;0;31.2;34.5;2.8;
2021-10-05;0;30.8;31;2.2;
2021-10-06;0;29.6;38.9;3.2;
2021-10-07;0;29.7;41.5;1.5;
2021-10-08;0;28.1;47.3;3.6;
2021-10-09;0;24.5;56.8;2.8;
2021-10-10;0;24.1;62.7;2.1;
2021-10-11;4.2;23.6;70.6;.6;
2021-10-12;25;24;63.2;1.6;
2021-10-13;7.4;25.1;55.8;1.8;
2021-10-14;.2;28.1;51.3;2.3;
2021-10-15;6.6;27.3;58.8;1.5;
2021-10-16;0;28.5;49.5;1.9;
2021-10-17;0;28.8;49.3;2.1;
2021-10-18;0;28.7;45.2;2.3;
2021-10-19;0;27.9;53.9;.9;
2021-10-20;.6;26.8;65;1.1;
2021-10-21;26.2;22.5;70.3;.9;
2021-10-22;.2;24.3;66.8;1.2;
2021-10-23;0;25.9;63.8;1.4;
2021-10-24;0;27.8;58;1.7;
2021-10-25;6.2;24.9;null;1.1;
2021-10-26;2.6;27.1;54.5;2;
2021-10-27;.2;26.8;52.2;2;
2021-10-28;0;26.2;54.3;1.2;
2021-10-29;0;25.9;50.3;1.8;
2021-10-30;0;26.5;54.6;1.4;
2021-10-31;0;26.9;55.9;1.1;
2021-11-01;1.2;25.2;63.3;1.3;
2021-11-02;6.6;24.6;70.8;.8;
2021-11-03;55.8;24.5;69.6;.7;
2021-11-04;4;25.5;null;.9;
2021-11-05;19.6;26.6;55.6;.7;
2021-11-06;1;26.4;62.7;1.3;
2021-11-07;0;26.8;62.5;.8;
2021-11-08;0;26.5;60.1;1.2;
2021-11-09;.6;25.5;72.6;.5;
2021-11-10;24.8;24.2;null;1.1;
2021-11-11;1.6;25.2;null;1;
2021-11-12;2;24.3;null;1.1;
2021-11-13;20.2;19.5;null;.4;
2021-11-14;8.2;19.6;null;.1;
2021-11-15;3;20.9;70.3;.6;
2021-11-16;0;22;67;.8;
2021-11-17;1.4;24.8;59.9;1.1;
2021-11-18;0;25.7;64.3;1.1;
2021-11-19;0;25.5;69.6;.8;
2021-11-20;0;25;75.8;1.1;
2021-11-21;.6;23.7;74;.5;
2021-11-22;6.8;23.2;71.8;.5;
2021-11-23;0;25.3;63.9;.5;
2021-11-24;.2;25.3;50.9;1.2;
2021-11-25;0;25;55.4;1.6;
2021-11-26;0;22.8;52.8;.7;
2021-11-27;0;20.6;null;1;
2021-11-28;26.2;23.9;71;.6;
2021-11-29;.2;26;61.9;1;
2021-11-30;20.4;26.8;69.2;.8;
2021-12-01;0;26.8;68.8;1.6;
2021-12-02;0;27;60;.9;
2021-12-03;1;23.7;76.7;1;
2021-12-04;7.4;24.9;67.8;1;
2021-12-05;0;25.9;63.1;1.1;
2021-12-06;0;25;69.1;1.6;
2021-12-07;35;23.9;75;1;
2021-12-08;89.6;23.4;79.6;1.1;
2021-12-09;16.4;23.6;80.5;.7;
2021-12-10;29.8;23.4;77.8;.7;
2021-12-11;.4;25.3;72.7;1.3;
2021-12-12;0;25.9;69;1.3;
2021-12-13;0;24.5;70.6;.8;
2021-12-14;0;25.7;69.5;1;
2021-12-15;0;26.4;66.4;1;
2021-12-16;null;25.8;69.2;1.2;
2021-12-17;0;26.4;65.9;1.1;
2021-12-18;0;26.4;68.5;1.1;
2021-12-19;23.6;24.9;74.5;1;
2021-12-20;16.4;23.1;78.4;.4;
2021-12-21;1;23.4;78.3;.9;
2021-12-22;2.6;25.2;75.9;.9;
2021-12-23;5.2;24.4;79.4;1.6;
2021-12-24;39.8;22.7;82.1;.8;
2021-12-25;9;22;76.7;1;
2021-12-26;2.4;23.9;71.8;.7;
2021-12-27;4;22.1;84.2;1.2;
2021-12-28;74.2;22.6;81.6;1.1;
2021-12-29;3.4;23.5;79.7;.3;
2021-12-30;1.4;24.8;74;.7;
2021-12-31;.2;24.8;72.8;1.5;
2022-01-01;0;25.4;70.9;1.4;
2022-01-02;.2;25.4;70.2;1.2;
2022-01-03;.2;25.6;74.1;.9;
2022-01-04;0;24.6;68.1;.9;
2022-01-05;0;25.2;67.5;1.2;
2022-01-06;.2;25;71.8;1.1;
2022-01-07;3.6;24;80.8;.7;
2022-01-08;29.6;24.8;76.2;.8;
2022-01-09;14;23.9;78.9;1;
2022-01-10;7.4;25.9;70.9;1.4;
2022-01-11;0;26;69;1.2;
2022-01-12;0;26.2;66.2;1.1;
2022-01-13;0;25.2;65;.4;
2022-01-14;.2;24;66;.9;
2022-01-15;0;25.1;63.5;.6;
2022-01-16;0;24.7;69.3;1;
2022-01-17;0;25.2;66.1;.8;
2022-01-18;0;25.3;68;1;
2022-01-19;.4;25.8;66.4;.9;
2022-01-20;0;26.5;66.5;.4;
2022-01-21;0;25.6;65;.7;
2022-01-22;0;24.1;72.2;.9;
2022-01-23;8.2;25;72.3;.9;
2022-01-24;5.6;24.2;70;.7;
2022-01-25;0;24.8;65.4;.7;
2022-01-26;0;22.9;74.5;1.1;
2022-01-27;14.8;24.3;70.5;.2;
2022-01-28;0;25.4;69.3;.9;
2022-01-29;0;25.9;65.7;1;
2022-01-30;0;24.1;72.1;.5;
2022-01-31;.6;25;73;1.1;
2022-02-01;9.4;25;73.6;.7;
2022-02-02;.2;25.2;74.7;.6;
2022-02-03;0;26.1;69.3;.7;
2022-02-04;0;25.5;72.5;.4;
2022-02-05;0;25.3;71.7;1.1;
2022-02-06;1.8;23.9;76.6;.5;
2022-02-07;5;25;73.1;.6;
2022-02-08;0;26.3;69.6;1.1;
2022-02-09;1.4;25.9;72;1;
2022-02-10;.2;26.5;64.3;1;
2022-02-11;.2;26.7;62.5;.9;
2022-02-12;0;26.8;63;.7;
2022-02-13;.2;25.4;70;.7;
2022-02-14;38.4;25.4;71;.7;
2022-02-15;.2;26.3;69.3;.7;
2022-02-16;null;23.9;76.9;1.2;
2022-02-17;.2;24.8;74.1;.5;
2022-02-18;.2;24.7;75.3;1;
2022-02-19;2.4;24.8;75.7;.5;
2022-02-20;26.2;24.4;75.2;.6;
2022-02-21;.4;25.7;69.1;.6;
2022-02-22;0;25.6;65.4;.5;
2022-02-23;0;25.2;69.7;.7;
2022-02-24;0;26;69.3;.5;
2022-02-25;0;26.3;66.9;.7;
2022-02-26;0;26.7;62.8;.9;
2022-02-27;0;26.5;60.2;1;
2022-02-28;0;25.4;61.5;1;
2022-03-01;0;25.5;64.5;1;
2022-03-02;0;24.8;65.7;.7;
2022-03-03;0;25.2;64.6;1.1;
2022-03-04;0;24.9;67.8;.7;
2022-03-05;9.6;24.4;72.8;.4;
2022-03-06;0;25.2;65.6;.6;
2022-03-07;0;24.7;64.4;.6;
2022-03-08;0;24.5;64.3;.6;
2022-03-09;0;25.1;64.6;1;
2022-03-10;10.8;24.8;70.7;.6;
2022-03-11;0;25.7;67.1;.6;
2022-03-12;0;26.2;67.4;.4;
2022-03-13;0;26.5;63.1;.7;
2022-03-14;0;25.7;64;.8;
2022-03-15;0;25.1;68.4;.6;
2022-03-16;0;25.9;63.9;1.2;
2022-03-17;0;27.2;59.7;.9;
2022-03-18;0;26.2;57.7;1.3;
2022-03-19;0;25.7;61.7;.6;
2022-03-20;0;26.4;63.5;.8;
2022-03-21;6.6;25.3;64;.5;
2022-03-22;0;24.5;68.5;.9;
2022-03-23;1.4;23.5;75.4;.6;
2022-03-24;3.6;24.4;70.5;.3;
2022-03-25;7.2;26;67.1;.8;
2022-03-26;.2;26.6;62.9;.7;
2022-03-27;0;26.3;62.4;.8;
2022-03-28;0;26.1;60.7;1.2;
2022-03-29;0;26.1;59.8;1.2;
2022-03-30;0;26.7;58.1;1;
2022-03-31;0;25;62.6;.5;
2022-04-01;0;24.9;62.5;.8;
2022-04-02;0;25.7;58;1;
2022-04-03;0;25.8;57.2;1.4;
2022-04-04;0;25.3;59.5;1.1;
2022-04-05;0;27.2;54.3;1.1;
2022-04-06;0;26.1;62.5;.9;
2022-04-07;0;27;60.6;.7;
2022-04-08;0;27.1;59.3;1.1;
2022-04-09;0;25.6;63;.5;
2022-04-10;0;25.7;61.1;.9;
2022-04-11;0;26.1;68.5;.5;
2022-04-12;1.2;26.2;62.3;.6;
2022-04-13;.2;25.3;62.7;.7;
2022-04-14;0;27.1;58;.7;
2022-04-15;0;27;63.5;1.3;
2022-04-16;.2;22.5;66.6;.8;
2022-04-17;0;24;57.8;1.4;
2022-04-18;0;23.1;60;.6;
2022-04-19;0;23.7;57;1;
2022-04-20;0;22.5;59.8;1.1;
2022-04-21;0;22.5;60.5;.7;
2022-04-22;0;23.4;56;.7;
2022-04-23;0;24.3;58.3;.7;
2022-04-24;0;25.8;55.3;1.2;
2022-04-25;0;24.6;63.4;1.2;
2022-04-26;1;25;60.8;1.4;
2022-04-27;0;23.8;63;.7;
2022-04-28;0;24.1;66.4;.6;
2022-04-29;0;24.6;56.8;1.2;
2022-04-30;0;24.2;55.3;.9;
2022-05-01;0;25.2;53.8;1;
2022-05-02;0;26;52.1;.9;
2022-05-03;0;24.5;52.9;1.1;
2022-05-04;0;24.8;52.3;1;
2022-05-05;0;27.3;53.5;1.3;
2022-05-06;0;26.3;60.3;1.5;
2022-05-07;0;25.5;61.5;1.5;
2022-05-08;1.2;24;56.5;1.3;
2022-05-09;0;21.6;61.8;.9;
2022-05-10;0;21.6;60.2;.9;
2022-05-11;0;21.6;61.3;.4;
2022-05-12;0;22.9;56.8;.7;
2022-05-13;0;23.2;58.1;.7;
2022-05-14;0;24.9;54.7;1.4;
2022-05-15;0;23.3;61.1;1.1;
2022-05-16;0;23;66.3;.6;
2022-05-17;0;23;63.5;.8;
2022-05-18;0;22.7;55.7;1.4;
2022-05-19;0;16.4;43.5;1.1;
2022-05-20;0;15.2;48;.6;
2022-05-21;0;17.1;53.6;1;
2022-05-22;0;19.2;55.8;.6;
2022-05-23;0;18.5;58.9;.6;
2022-05-24;0;21.5;54.7;1.1;
2022-05-25;0;21.6;59.2;1.5;
2022-05-26;0;22.1;61.1;1.4;
2022-05-27;0;19.2;62;.8;
2022-05-28;0;18.2;74.3;.6;
2022-05-29;6.2;22.7;68.7;.3;
2022-05-30;0;21.4;67.9;.4;
2022-05-31;0;20.2;63.2;.5;
2022-06-01;0;21.1;59.2;1;
2022-06-02;0;21;61.9;.6;
2022-06-03;0;21.7;59;.6;
2022-06-04;0;22;60.8;1.7;
2022-06-05;0;20.4;56.2;1.6;
2022-06-06;0;18.5;58.8;.9;
2022-06-07;0;16.6;58.9;.5;
2022-06-08;0;17.8;53.5;.5;
2022-06-09;0;19.5;54.8;.8;
2022-06-10;0;19.2;55.8;.6;
2022-06-11;0;20;52.9;.6;
2022-06-12;0;22.5;56.4;.6;
2022-06-13;0;22.9;58.2;.9;
2022-06-14;0;22.4;55;1.8;
2022-06-15;0;18.6;57.8;1.4;
2022-06-16;0;17.2;59.5;1;
2022-06-17;0;16.9;58;.5;
2022-06-18;0;18.1;52.7;.7;
2022-06-19;0;18.4;56.6;1.6;
2022-06-20;0;22.3;55.2;1;
2022-06-21;0;19.5;61;1.2;
2022-06-22;0;20.4;60.1;1;
2022-06-23;0;20.9;57.9;.8;
2022-06-24;0;21.7;56.3;.9;
2022-06-25;0;20.7;55.4;.6;
2022-06-26;0;19.5;55.9;1.4;
2022-06-27;0;18.9;59.9;1;
2022-06-28;0;16.6;61.1;.9;
2022-06-29;0;15.5;62.6;.4;
2022-06-30;0;18.3;53.6;.7;
2022-07-01;0;21.4;54.1;1.6;
2022-07-02;0;22.7;52.2;2.1;
2022-07-03;0;21.2;54.3;2;
2022-07-04;0;19.4;61.2;.9;
2022-07-05;.2;22.8;58.5;1.4;
2022-07-06;0;22.7;56.4;1.9;
2022-07-07;0;21.7;52.4;1;
2022-07-08;0;22.5;53.1;1.4;
2022-07-09;0;23.3;54;2;
2022-07-10;0;22.3;51.7;1.9;
2022-07-11;0;23;50.3;1.9;
2022-07-12;0;23.6;53.3;1.3;
2022-07-13;0;22.5;56.4;1;
2022-07-14;0;22.6;55.4;2.1;
2022-07-15;0;23;53.2;1.1;
2022-07-16;0;20.9;54.7;.9;
2022-07-17;0;20.7;54.6;1.3;
2022-07-18;0;20.5;58.2;1.3;
2022-07-19;0;21.5;55.8;1.6;
2022-07-20;0;22.8;53.7;1.8;
2022-07-21;0;21.8;57;1.3;
2022-07-22;0;21.6;56;1.4;
2022-07-23;0;24.1;50;1.7;
2022-07-24;0;22.5;50.8;1.4;
2022-07-25;0;20.5;55.8;1.4;
2022-07-26;0;20.9;54.5;1.6;
2022-07-27;0;21.9;53.8;2;
2022-07-28;null;20.9;51.4;.7;
2022-07-29;0;20.1;49.7;.8;
2022-07-30;0;20.8;47;.5;
2022-07-31;null;25;51.9;2;
2022-08-01;0;24;52.5;1.4;
2022-08-02;0;23.6;51.5;1.3;
2022-08-03;0;21.7;49.7;1.5;
2022-08-04;0;21.1;48.9;1.1;
2022-08-05;0;20.8;48.2;.7;
2022-08-06;0;22.6;47.4;1.7;
2022-08-07;0;24.1;47.8;1.4;
2022-08-08;0;23.9;48.3;1.1;
2022-08-09;0;23.7;42.2;1.4;
2022-08-10;0;24.8;39.8;1.4;
2022-08-11;0;25.2;32.3;1.3;
2022-08-12;0;21.9;47.9;1.8;
2022-08-13;0;22.3;49.9;1.5;
2022-08-14;0;19.9;52.3;1.7;
2022-08-15;0;20.2;52.5;1.2;
2022-08-16;0;23;47.3;1.1;
2022-08-17;0;21.9;50.4;1;
2022-08-18;0;22.7;48;2.2;
2022-08-19;0;22.3;46.2;1.7;
2022-08-20;0;22.1;55.8;3.3;
2022-08-21;0;21.6;51.5;2.1;
2022-08-22;0;20;55.6;1.3;
2022-08-23;0;22.5;48.9;2.5;
2022-08-24;0;23.3;48.5;1.9;
2022-08-25;0;23.9;48.8;2;
2022-08-26;0;22.7;53.5;1.6;
2022-08-27;.4;23.5;55.4;1.8;
2022-08-28;.2;24.5;43;.9;
2022-08-29;0;23.4;42;1.8;
2022-08-30;0;22.2;46.2;3.6;
2022-08-31;0;18.8;49;2.3;
2022-09-01;0;20.2;51.3;1.7;
2022-09-02;0;19.9;52.6;1.1;
2022-09-03;0;22.2;44;.7;
2022-09-04;0;22.5;42.5;1.9;
2022-09-05;0;23.4;51.3;2.9;
2022-09-06;0;23.4;47.9;2.9;
2022-09-07;0;20.9;51.8;2;
2022-09-08;0;24;48.3;2;
2022-09-09;0;23.7;47.4;1.6;
2022-09-10;0;23.6;43.3;1.6;
2022-09-11;0;24.4;40.1;1.9;
2022-09-12;0;24.9;47;2;
2022-09-13;0;24.1;45.8;1.3;
2022-09-14;0;24.9;38.1;.9;
2022-09-15;0;25.3;35.9;1.6;
2022-09-16;0;27.4;42.3;1.7;
2022-09-17;0;25.9;48;3.1;
2022-09-18;0;22.8;42.4;2.5;
2022-09-19;0;22.8;52.8;1.6;
2022-09-20;0;25.3;50.1;1.3;
2022-09-21;0;25.8;51;1.3;
2022-09-22;0;27.7;49.6;1.3;
2022-09-23;0;28.8;43.1;1;
2022-09-24;4.4;25;62.4;2.5;
2022-09-25;0;23.1;56.2;2.2;
2022-09-26;0;25.5;52.7;2.1;
2022-09-27;0;26.5;49.6;1.6;
2022-09-28;0;28.1;41.8;1.9;
2022-09-29;0;27.9;42.8;1.9;
2022-09-30;0;25.4;53.3;2.6;
2022-10-01;0;null;45.2;2;
2022-10-02;0;27.8;46.1;2.2;
2022-10-03;0;28.3;45.6;1.7;
2022-10-04;3.4;24.9;63.4;.7;
2022-10-05;.2;25;64.1;.7;
2022-10-06;.2;27.3;49.5;1.9;
2022-10-07;0;null;44.4;1.9;
2022-10-08;0;30.3;42.4;1.8;
2022-10-09;0;29.8;43.4;3;
2022-10-10;0;29.6;39;3;
2022-10-11;null;29.3;40.1;3;
2022-10-12;0;28.4;38.5;3;
2022-10-13;0;27.2;41.5;2.8;
2022-10-14;0;28.1;40.8;2.7;
2022-10-15;0;26.3;47.8;3.3;
2022-10-16;0;25.3;48.8;2.1;
2022-10-17;.2;26.3;45.3;1.7;
2022-10-18;0;28.1;44.6;3.1;
2022-10-19;0;27.9;41.1;2.6;
2022-10-20;0;27.3;43.5;2.5;
2022-10-21;0;28;41.4;2.4;
2022-10-22;0;27.8;46;2.3;
2022-10-23;0;26.1;54.5;.9;
2022-10-24;4.8;23.2;72.5;.9;
2022-10-25;0;25.4;57.8;1;
2022-10-26;0;27.3;50.3;1.7;
2022-10-27;0;28.3;44.1;2;
2022-10-28;0;29.6;38.5;2.3;
2022-10-29;0;29.5;40.6;2.3;
2022-10-30;null;null;43.7;2.1;
2022-10-31;0;28.5;49.8;2.2;
2022-11-01;0;28.9;51.5;1.6;
2022-11-02;23.6;23.3;81.3;1.2;
2022-11-03;43.4;20.2;79;.5;
2022-11-04;9.4;20.7;67.5;1.1;
2022-11-05;.2;23.2;55.2;1.4;
2022-11-06;null;null;43.3;2.3;
2022-11-07;null;24.8;45.2;2.2;
2022-11-08;0;25.6;48;1.5;
2022-11-09;0;26.7;46.8;1.4;
2022-11-10;null;null;50;1.1;
2022-11-11;0;null;53.6;1.6;
2022-11-12;null;null;49.2;1.3;
2022-11-13;0;28;54;1.8;
2022-11-14;0;28.6;52.9;2;
2022-11-15;.8;25.8;70.4;.6;
2022-11-16;61;22.3;81.6;.7;
2022-11-17;null;null;66.3;.5;
2022-11-18;0;25.4;55.3;1.9;
2022-11-19;0;24.8;53.3;1.8;
2022-11-20;0;24.4;63.4;.6;
2022-11-21;0;25.1;64.9;1.6;
2022-11-22;0;25.8;61.8;1.4;
2022-11-23;null;null;64.3;1.7;
2022-11-24;14.2;22.9;80.1;1;
2022-11-25;21;23.4;79.1;1.1;
2022-11-26;1.4;24.1;77.7;.6;
2022-11-27;74.6;25.1;72.6;.9;
2022-11-28;8.2;22.4;79.6;.5;
2022-11-29;1.2;25.3;70;.6;
2022-11-30;32;24.9;73;.8;
2022-12-01;16.6;25.3;70.4;.8;
2022-12-02;.2;25.1;70.8;1.1;
2022-12-03;.2;23.9;74.4;.9;
2022-12-04;17.4;24.3;71.4;1.1;
2022-12-05;.2;24.2;63.9;1.4;
2022-12-06;0;24.6;66.7;1.1;
2022-12-07;0;24.8;70.9;.6;
2022-12-08;21.4;24.6;74.1;1.2;
2022-12-09;null;26.2;68.7;.6;
2022-12-10;0;24.8;74.6;1.3;
2022-12-11;18.8;24.2;72.2;1;
2022-12-12;0;26.5;68.1;1;
2022-12-13;9.2;25.6;71.7;1.1;
2022-12-14;11.6;23.9;78.5;.9;
2022-12-15;48.4;20.3;81.6;.7;
2022-12-16;9.6;22.5;79.6;.4;
2022-12-17;null;24.3;79.5;1.2;
2022-12-18;23.8;23.9;78.7;1;
2022-12-19;4.8;22.6;83;.5;
2022-12-20;51.2;23.5;78.2;.8;
2022-12-21;1.2;23;82.1;.6;
2022-12-22;35.2;23.8;76.5;.9;
2022-12-23;21;22.8;80;.3;
2022-12-24;1.4;23.5;76.1;.9;
2022-12-25;1.2;23.7;75.3;.6;
2022-12-26;.4;25.3;70.7;1.3;
2022-12-27;.2;25.2;68.3;1.1;
2022-12-28;0;25.4;64.9;1.2;
2022-12-29;0;25.1;68.9;.8;
2022-12-30;0;25.1;68.1;1;
2022-12-31;0;24.9;68;1;
2023-01-01;0;25.5;64.5;1.3;
2023-01-02;0;25.4;66.3;.9;
2023-01-03;0;25.3;67.1;1.6;
2023-01-04;4.2;25.6;73.5;.6;
2023-01-05;6;25.6;72.1;1.2;
2023-01-06;null;24.9;75.1;.4;
2023-01-07;.2;25.4;72.7;1.2;
2023-01-08;0;25.5;70.7;.5;
2023-01-09;0;26.3;68.9;.8;
2023-01-10;0;25.8;70.3;1.1;
2023-01-11;0;26.3;66.6;.8;
2023-01-12;0;25.7;69;1.1;
2023-01-13;0;25.7;69.8;.4;
2023-01-14;0;26.5;67;1.4;
2023-01-15;0;25.9;65.7;1.1;
2023-01-16;0;25.3;63.3;1.7;
2023-01-17;0;24.4;69;1.2;
2023-01-18;0;null;63.3;.6;
2023-01-19;0;26.1;66;1.1;
2023-01-20;8.6;24.7;73.5;.8;
2023-01-21;20.4;23.1;78.2;1;
2023-01-22;22.4;24.7;74.4;1;
2023-01-23;0;26.2;68.6;.8;
2023-01-24;0;26.1;74;.8;
2023-01-25;37;24.4;78.6;.3;
2023-01-26;1.8;23.9;79.1;.3;
2023-01-27;4.8;24.4;75.8;.9;
2023-01-28;0;25.5;67.8;.9;
2023-01-29;0;26.1;65.6;1.2;
2023-01-30;0;25.2;70.8;1;
2023-01-31;0;25.7;63.3;1.5;
2023-02-01;0;25.5;66.1;.7;
2023-02-02;0;null;66.5;.9;
2023-02-03;0;25.6;64.5;1;
2023-02-04;0;24.4;70.3;.5;
2023-02-05;.2;null;68.5;.4;
2023-02-06;0;27.3;64.6;.4;
2023-02-07;0;25.7;66.9;1.2;
2023-02-08;0;26.5;64.9;1.2;
2023-02-09;0;26;64.1;.5;
2023-02-10;0;25.4;63.2;.9;
2023-02-11;0;26.4;65;1;
2023-02-12;null;null;60.4;1;
2023-02-13;0;26.6;61.9;.7;
2023-02-14;0;25.5;62.2;.8;
2023-02-15;0;25.6;62.9;1;
2023-02-16;0;25.4;67.1;.8;
2023-02-17;0;26.1;67.8;.6;
2023-02-18;2.2;26.6;64.3;1.3;
2023-02-19;0;24.9;68.8;1.1;
2023-02-20;0;24.1;72.3;.8;
2023-02-21;.6;24.5;66.7;1.1;
2023-02-22;0;26.3;63.3;.7;
2023-02-23;0;25.6;61.8;.7;
2023-02-24;0;25.8;59.7;.8;
2023-02-25;0;26.8;59;1.3;
2023-02-26;0;27.5;55.8;1.3;
2023-02-27;0;27.9;54.6;1.4;
2023-02-28;0;27.8;58.1;1.1;
2023-03-01;0;26.9;63.7;.8;
2023-03-02;null;null;59.3;1.1;
2023-03-03;0;26.2;57.6;1.3;
2023-03-04;0;27.8;53.3;1.5;
2023-03-05;0;26.1;58.2;.6;
2023-03-06;0;27.2;56.9;.8;
2023-03-07;0;26.6;63.6;1.3;
2023-03-08;null;null;65.1;1.1;
2023-03-09;null;26.1;67.1;.9;
2023-03-10;3.4;26.6;62.4;1.6;
2023-03-11;0;26.1;59.8;1;
2023-03-12;0;26.4;57.3;1.2;
2023-03-13;0;26;58;1.1;
2023-03-14;null;25.5;66;1.5;
2023-03-15;7.4;26;60.1;1;
2023-03-16;0;25;66.3;.7;
2023-03-17;1.4;25.8;58.6;1;
2023-03-18;null;null;55.9;.9;
2023-03-19;0;26.9;58.4;1.2;
2023-03-20;0;25.8;60.3;1.1;
2023-03-21;0;26.5;57.1;1.2;
2023-03-22;0;27.1;58.2;1.2;
2023-03-23;0;27;53.1;1.9;
2023-03-24;0;26.1;50.7;1.5;
2023-03-25;0;26.2;53.2;1.3;
2023-03-26;0;26.5;57.7;.6;
2023-03-27;0;27.5;58;1.1;
2023-03-28;0;26.6;54.1;1.5;
2023-03-29;0;26.5;48.7;1.9;
2023-03-30;0;25.5;52.8;.7;
2023-03-31;0;24.2;57.4;.8;
2023-04-01;0;25.1;56;.7;
2023-04-02;0;23.7;61.6;1;
2023-04-03;0;24.6;59.3;.8;
2023-04-04;0;25.9;56.7;.8;
2023-04-05;0;26.5;54.2;1.1;
2023-04-06;0;25.8;59.5;.8;
2023-04-07;0;27.1;56.2;1.3;
2023-04-08;0;26.8;57.5;.7;
2023-04-09;0;26.7;60.4;1.1;
2023-04-10;0;26.5;58.2;1.4;
2023-04-11;0;25.1;59.5;1.3;
2023-04-12;0;26.2;58.3;.5;
2023-04-13;0;27.2;57.4;.7;
