Nome: PATOS DE MINAS
Codigo Estacao: A562
Latitude: -18.52055554
Longitude: -46.44055555
Altitude: 950
Situacao: Operante
Data Inicial: 2017-05-11
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-08-29;0;22.2;43.4;1.6;
2024-08-30;0;21.7;40.5;1.3;
2024-08-31;0;23.7;25.2;1.2;
2024-09-01;0;24.3;23.2;1.7;
2024-09-02;0;25.3;23.9;1.4;
2024-09-03;0;25.9;23.8;1.2;
2024-09-04;0;26.1;20.5;1.4;
2024-09-05;0;26.4;27.9;2.6;
2024-09-06;0;26.4;31;1.7;
2024-09-07;0;25.9;32.9;2.5;
2024-09-08;0;24.3;37.6;1.9;
2024-09-09;0;24.1;37.3;2.1;
2024-09-10;0;23.8;35.5;2.1;
2024-09-11;0;24.4;31.6;3.2;
2024-09-12;0;24;34.7;2.7;
2024-09-13;0;25.2;35.7;2.8;
2024-09-14;0;24.9;31.2;2.9;
2024-09-15;0;25.6;26.9;2.7;
2024-09-16;0;26;30.8;3.3;
2024-09-17;0;26.9;33.7;2.1;
2024-09-18;.2;24.5;54;2;
2024-09-19;29.6;23.3;55.7;2.6;
2024-09-20;0;24.7;47.5;2.8;
2024-09-21;0;26;39.9;2.7;
2024-09-22;0;25.9;40.1;1.6;
2024-09-23;0;26.8;37.7;2.5;
2024-09-24;0;27.2;36;2.4;
2024-09-25;0;26.4;32.6;2.7;
2024-09-26;0;26.5;31.8;3.2;
2024-09-27;0;27.2;30;3.1;
2024-09-28;0;27.8;32.8;2.9;
2024-09-29;0;24.8;54.2;1.5;
2024-09-30;0;25.4;46.2;3;
2024-10-01;0;25.6;38.3;2;
2024-10-02;0;26.8;32.2;2.2;
2024-10-03;0;28.7;25.5;2.3;
2024-10-04;0;29.1;25.2;2.6;
2024-10-05;0;27.4;41;1.2;
2024-10-06;0;27.2;46.2;1.5;
2024-10-07;0;28.7;35.8;2;
2024-10-08;0;29.3;37.4;2.4;
2024-10-09;2.4;26.8;51.4;2;
2024-10-10;0;25;62.2;2.1;
2024-10-11;.2;24.9;63.4;2.4;
2024-10-12;3;23;75.3;2.8;
2024-10-13;0;24.7;66;1.4;
2024-10-14;0;25.6;59.9;1.8;
2024-10-15;0;23.8;60.9;2.2;
2024-10-16;0;22.1;72.4;1.6;
2024-10-17;13.2;22.9;70.3;1.6;
2024-10-18;0;23;71.4;2;
2024-10-19;17;21.6;80.3;2.7;
2024-10-20;5.4;21.5;86.3;1.8;
2024-10-21;4.8;22.6;80.5;2.5;
2024-10-22;9.6;22.3;83.8;2.4;
2024-10-23;1.2;23.5;76.6;1.8;
2024-10-24;79.6;21.2;87.5;.9;
2024-10-25;1.4;22.6;78.5;2.1;
2024-10-26;0;23.2;76;1.5;
2024-10-27;1.8;22.8;81.8;1.5;
2024-10-28;41;21.5;85.5;1.7;
2024-10-29;13.2;20.8;88.1;1.3;
2024-10-30;.2;22.3;80.6;1.5;
2024-10-31;7;21.7;78.2;2.4;
2024-11-01;0;22.2;74.2;2.8;
2024-11-02;1.4;22.6;77.9;1.7;
2024-11-03;31.2;21.6;83.5;1.8;
2024-11-04;0;22.5;80;2.2;
2024-11-05;8.8;20.7;89.1;2.5;
2024-11-06;2.2;22.2;80;3.1;
2024-11-07;3.8;21.1;86.3;2.2;
2024-11-08;29.6;21.3;89.4;2.4;
2024-11-09;27;21.1;90;2.1;
2024-11-10;4.2;23.8;78.5;1;
2024-11-11;0;23.8;74.7;2.9;
2024-11-12;.2;24.2;72.4;2.9;
2024-11-13;0;22.5;80.8;1.7;
2024-11-14;.2;21.6;83.3;1.7;
2024-11-15;3;20.4;88.7;4.3;
2024-11-16;1;21.4;82.3;2;
2024-11-17;17.4;21;84.7;2.1;
2024-11-18;0;22.3;80.3;1.6;
2024-11-19;.6;24;75.3;1.5;
2024-11-20;.2;25.2;70.7;2.2;
2024-11-21;21;23.3;81.5;1.2;
2024-11-22;18;22.8;85.2;1.5;
2024-11-23;36;22.2;85.1;.8;
2024-11-24;6.8;21.8;79.9;1.2;
2024-11-25;0;22;71.5;2;
2024-11-26;0;22.8;63.9;2.3;
2024-11-27;0;24;61.9;2.2;
2024-11-28;0;25.3;59.4;1.9;
2024-11-29;0;24.6;69.8;1.9;
2024-11-30;41.2;22.9;82.6;1.7;
2024-12-01;16.8;22.7;84.4;1.5;
2024-12-02;13.8;23.5;81.3;1.5;
2024-12-03;11.2;22.6;85.5;1.5;
2024-12-04;18.8;22.7;85.3;1.1;
2024-12-05;8.8;23.2;82.9;1.3;
2024-12-06;0;25;61.8;2.1;
2024-12-07;0;25.6;50.3;2;
2024-12-08;0;25.9;48.8;1.1;
2024-12-09;0;26.2;52.8;1.3;
2024-12-10;0;24.6;70;1.2;
2024-12-11;2;23.4;78.7;1.5;
2024-12-12;39.6;22.4;84.1;.9;
2024-12-13;34.4;21.5;86.4;1.7;
2024-12-14;.6;22.5;82.6;2.7;
2024-12-15;20.2;20.3;89.3;2.8;
2024-12-16;.8;22.8;77.2;1.9;
2024-12-17;0;22.9;79.7;1.3;
2024-12-18;10.8;22.8;78.6;1.1;
2024-12-19;0;24.4;73;1.8;
2024-12-20;.2;24.3;75.4;1.9;
2024-12-21;44.4;22.2;84.2;2.8;
2024-12-22;.2;22.7;82.4;1.8;
2024-12-23;.8;22.7;82.6;1.4;
2024-12-24;.6;23.2;79;1.1;
2024-12-25;10.4;21.6;87.7;2;
2024-12-26;29.6;21.7;87.5;3.5;
2024-12-27;15;21;88;2;
2024-12-28;22;21.6;85;1.8;
2024-12-29;5.8;20.7;89.7;1.4;
2024-12-30;10.8;22;81.4;1.6;
2024-12-31;58.6;20.8;86.8;1.8;
2025-01-01;35.4;20.3;87.7;2.1;
2025-01-02;9.8;21.2;84.3;2;
2025-01-03;3;23;79;1.9;
2025-01-04;2.8;21.1;89.4;1.3;
2025-01-05;8.2;21.4;87.6;1.4;
2025-01-06;16.2;21.2;91.8;1.4;
2025-01-07;7.8;22.3;87.9;1.6;
2025-01-08;3;22.5;84.6;2.5;
2025-01-09;3.4;22.6;84.1;2.3;
2025-01-10;.6;23.4;79;1;
2025-01-11;0;24.3;75.4;.8;
2025-01-12;0;23.9;75;.9;
2025-01-13;6.8;23;82.9;1.2;
2025-01-14;.2;21.9;87.9;1.3;
2025-01-15;27.8;21.3;91.8;2;
2025-01-16;24.8;21.9;87.7;4.5;
2025-01-17;2.2;22.8;83.1;3.2;
2025-01-18;5.8;24.5;74;1.5;
2025-01-19;0;23.8;77.3;1.5;
2025-01-20;8.8;23.4;77.1;1.2;
2025-01-21;.2;24.8;69.2;1.1;
2025-01-22;0;24;74.5;1.4;
2025-01-23;1.6;24.4;66.9;1.2;
2025-01-24;8.6;24.2;71.8;1.6;
2025-01-25;0;24.2;73.5;1.3;
2025-01-26;.2;24;77;1.8;
2025-01-27;0;22.7;81.7;.9;
2025-01-28;0;23.2;81.4;1.7;
2025-01-29;.4;23.6;76.8;1.4;
2025-01-30;3.6;21.9;81.5;2.6;
2025-01-31;0;21.6;86.3;2.6;
2025-02-01;13;21.7;86.4;3.3;
2025-02-02;17;21.4;87.5;3;
2025-02-03;22;20.2;91.8;1.6;
2025-02-04;19.2;23.3;76.5;2;
2025-02-05;.2;24.1;67;2.1;
2025-02-06;0;24.3;60.5;1.4;
2025-02-07;0;24.4;57.6;1;
2025-02-08;0;23.7;64;1.3;
2025-02-09;0;22.5;70.5;1.2;
2025-02-10;0;22.8;72.8;1.7;
2025-02-11;0;22.8;72.5;1.3;
2025-02-12;.2;23.6;71.9;1.2;
2025-02-13;0;24;68.8;1;
2025-02-14;0;25;65.4;1.1;
2025-02-15;0;24.4;65.9;1.5;
2025-02-16;0;24.8;61.3;1.8;
2025-02-17;0;25.4;58.2;1.8;
2025-02-18;0;25.6;57.5;.9;
2025-02-19;0;25.4;53.5;1.4;
2025-02-20;0;25.5;52;1.3;
2025-02-21;0;25.5;57.4;1.1;
2025-02-22;0;24.8;60;1.2;
2025-02-23;0;23.6;65.2;1.4;
2025-02-24;0;22.2;74.8;1.5;
2025-02-25;6.8;23.9;68.4;1.1;
2025-02-26;0;23.9;63.6;1.4;
2025-02-27;0;24.3;61.8;1.2;
2025-02-28;0;24.2;61;1.4;
2025-03-01;0;23.5;64;1.5;
2025-03-02;0;22.9;69;1.6;
2025-03-03;0;24.1;62.8;1.4;
2025-03-04;0;23.8;61.8;1.6;
2025-03-05;0;23.6;64;1.6;
2025-03-06;0;23.5;58.2;1.6;
2025-03-07;0;23.6;56.4;1.4;
2025-03-08;0;23.2;53.3;1.3;
2025-03-09;0;24.4;50.5;1.4;
2025-03-10;0;25.3;50.3;1.6;
2025-03-11;0;26.1;50.6;1.6;
2025-03-12;0;26.4;53.1;1.6;
2025-03-13;0;24.4;67.3;1.6;
2025-03-14;10.8;24.1;71.4;1.4;
2025-03-15;5.8;24.1;76.5;1.1;
2025-03-16;0;25.4;70.5;1.8;
2025-03-17;0;24.3;73.3;1.5;
2025-03-18;19.6;23.8;74.3;1.9;
2025-03-19;8.8;22.7;78;1.5;
2025-03-20;.2;21.8;83.3;1;
2025-03-21;10.6;21.1;85.1;1.4;
2025-03-22;21.6;22.2;77.1;2;
2025-03-23;0;23.4;75.5;1.8;
2025-03-24;2.4;21.2;84.8;1.4;
2025-03-25;10;22.8;78.8;1.1;
2025-03-26;19.6;21.7;83.3;1.4;
2025-03-27;7.6;22.7;80;1;
2025-03-28;16.6;23.5;76;1;
2025-03-29;0;24.2;66.1;1.5;
2025-03-30;0;24.6;61.5;1.7;
2025-03-31;0;24.4;66.7;1.5;
2025-04-01;0;24.8;68.4;1.2;
2025-04-02;0;24.8;64.6;1.3;
2025-04-03;0;23.2;72.2;1.1;
2025-04-04;9.6;23.1;78.7;1.1;
2025-04-05;14.6;22;82.6;1.1;
2025-04-06;.2;21.3;75.1;1.5;
2025-04-07;0;20.3;77;1.1;
2025-04-08;0;21.8;71;1.4;
2025-04-09;0;23.1;70.2;1.5;
2025-04-10;20.6;22.5;77.4;1.4;
2025-04-11;0;23.3;70.2;.9;
2025-04-12;0;23.1;68.3;1.1;
2025-04-13;0;23.1;67.3;1.6;
2025-04-14;0;22.9;79;1.5;
2025-04-15;0;23;79.3;1.8;
2025-04-16;2.2;21.4;90.2;1.1;
2025-04-17;9.2;22;85.7;1;
2025-04-18;.6;21.8;90.4;.8;
2025-04-19;4;22.4;83.7;1.6;
2025-04-20;0;23.6;72;1.1;
2025-04-21;0;23.3;73.8;1;
2025-04-22;0;22.2;80.3;1.6;
2025-04-23;2.6;21.8;85.4;1.7;
2025-04-24;2;22.5;77.3;1.8;
2025-04-25;4.4;22;84.7;1.4;

