Nome: SAO JOAQUIM
Codigo Estacao: A815
Latitude: -28.27555554
Longitude: -49.93472221
Altitude: 1400.06
Situacao: Operante
Data Inicial: 2008-04-11
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-03-22;0;13.8;83.6;2.6;
2022-03-23;0;14;89.7;2.2;
2022-03-24;68.2;14.9;96.8;1.8;
2022-03-25;4.4;14.3;96.2;1.6;
2022-03-26;4.6;12.9;87.7;1.9;
2022-03-27;0;14.4;81.8;1.2;
2022-03-28;.2;15.5;77.3;.7;
2022-03-29;.2;16.6;77.4;1.6;
2022-03-30;.2;14.9;93.3;1.7;
2022-03-31;6.2;8.7;79.3;1.9;
2022-04-01;0;7.8;87.8;2;
2022-04-02;1.4;12.4;87.7;2.1;
2022-04-03;0;13.5;92.2;2.2;
2022-04-04;43.2;14.7;95.6;1.2;
2022-04-05;3.8;15.6;88.8;.8;
2022-04-06;.2;16.1;85.3;.8;
2022-04-07;.2;15.1;83.3;1;
2022-04-08;19.4;14.8;90.3;1.3;
2022-04-09;5.8;15.1;92.7;.6;
2022-04-10;.2;15.9;87.5;1.3;
2022-04-11;5.6;14.4;92.7;1.5;
2022-04-12;3;15.5;91.3;.9;
2022-04-13;1;15.9;88.6;1;
2022-04-14;.6;11.1;85.3;1.8;
2022-04-15;.2;7.8;85.1;2;
2022-04-16;.2;8.7;88.3;1.1;
2022-04-17;0;9.9;86.2;1.3;
2022-04-18;0;11.5;77.8;1.3;
2022-04-19;.2;11.9;80.8;1.2;
2022-04-20;.4;13.3;70.4;.7;
2022-04-21;0;13.6;75.7;1;
2022-04-22;0;13.3;83.3;.9;
2022-04-23;7.8;11.7;85.8;2.2;
2022-04-24;.2;12.9;63;.9;
2022-04-25;0;14.8;74.4;1.4;
2022-04-26;0;17.2;80.7;.8;
2022-04-27;.2;19.3;75.2;1.4;
2022-04-28;0;17.7;80.3;1.6;
2022-04-29;14.2;12.7;86.2;1.5;
2022-04-30;0;11.2;95.8;.8;
2022-05-01;46.4;13.6;97.7;1.4;
2022-05-02;59.2;12.3;98.2;1.3;
2022-05-03;93.4;10;97;2.8;
2022-05-04;55.2;11.5;95;4.1;
2022-05-05;5.2;9.8;91.3;2.3;
2022-05-06;.4;9.1;83;.8;
2022-05-07;.2;10.4;85.8;.5;
2022-05-08;.2;10.3;79.9;1;
2022-05-09;.2;10.3;86.5;1;
2022-05-10;.2;11.2;93.2;.8;
2022-05-11;9.8;10.9;94.6;1.3;
2022-05-12;0;8.5;84;1.3;
2022-05-13;0;10.2;83.1;.9;
2022-05-14;0;11.2;81.9;1.1;
2022-05-15;1.2;10.9;94.8;1.2;
2022-05-16;8.4;6.3;81.4;2.6;
2022-05-17;2.4;1.4;94.2;3.4;
2022-05-18;18.4;4.3;98.3;3.9;
2022-05-19;7.4;4.9;90;2.5;
2022-05-20;.2;5.7;76.9;.6;
2022-05-21;0;8.1;72.8;.8;
2022-05-22;0;9.4;71.4;.6;
2022-05-23;0;10.6;76.4;.7;
2022-05-24;.2;12.3;77.5;1.2;
2022-05-25;0;13.8;75;1.3;
2022-05-26;0;13;84.3;.8;
2022-05-27;0;12.4;87.7;1.6;
2022-05-28;2.2;11.9;94.6;.9;
2022-05-29;45.8;10.9;96.7;1.2;
2022-05-30;38.6;9.6;96.2;.9;
2022-05-31;0;6.3;69.9;.7;
2022-06-01;0;8.5;94.7;1.5;
2022-06-02;5.2;7.1;98.8;1.8;
2022-06-03;3.6;6;91.9;1.4;
2022-06-04;0;6.9;82.4;1.9;
2022-06-05;0;10;93.8;.9;
2022-06-06;38;11.3;96.6;1;
2022-06-07;18.2;10.2;97.1;1.1;
2022-06-08;3;11.4;88.1;.9;
2022-06-09;0;10.9;90.6;.7;
2022-06-10;1.2;8.8;91.9;2;
2022-06-11;0;1;74;2.1;
2022-06-12;0;1.5;68.7;2.7;
2022-06-13;.2;6.3;88;1.5;
2022-06-14;.2;8.4;77.5;.8;
2022-06-15;0;10.7;50.1;1.1;
2022-06-16;0;15;48.5;1;
2022-06-17;0;13.6;82;2.2;
2022-06-18;61.8;4.8;82;1.8;
2022-06-19;0;6.7;52.3;.8;
2022-06-20;0;9.2;76.9;.7;
2022-06-21;.8;10.4;86.5;1;
2022-06-22;67;11.6;96.9;1.1;
2022-06-23;50.6;13.4;98.2;1.6;
2022-06-24;35.4;14.1;99.1;1.6;
2022-06-25;40.6;10.9;94.1;1.5;
2022-06-26;0;8.3;92.9;.7;
2022-06-27;0;8.4;96.4;.9;
2022-06-28;.4;10.6;90.3;1.7;
2022-06-29;20;6.5;94.8;2.3;
2022-06-30;.4;8.4;56.3;.9;
2022-07-01;0;10.4;52.3;.8;
2022-07-02;0;13;79.7;2;
2022-07-03;.2;16.6;72.3;1.2;
2022-07-04;0;16.8;67.7;.8;
2022-07-05;0;15.6;70.9;1;
2022-07-06;0;16.5;65.2;.9;
2022-07-07;0;13.6;66.1;1.5;
2022-07-08;0;15.3;67.8;.9;
2022-07-09;0;13;79.7;1.7;
2022-07-10;0;13.4;78.8;1.5;
2022-07-11;0;15;75;2.3;
2022-07-12;20.6;9.9;86.5;2.6;
2022-07-13;2.4;6.6;88.2;1;
2022-07-14;9;10;95.3;2.7;
2022-07-15;12.4;14.7;80.7;2;
2022-07-16;5.4;15.1;83.2;2.6;
2022-07-17;17.8;6.2;86.4;2.1;
2022-07-18;0;8.9;83.9;1.3;
2022-07-19;0;11.4;93.6;.9;
2022-07-20;.2;13.5;87.9;.8;
2022-07-21;.2;14.6;81.8;1.1;
2022-07-22;0;15.6;73.5;.5;
2022-07-23;0;15.7;67.7;.7;
2022-07-24;0;16.8;66;.7;
2022-07-25;0;16.5;64.6;1;
2022-07-26;0;14.8;56.8;1.1;
2022-07-27;0;14.1;55;1.3;
2022-07-28;0;14.1;77.8;1.9;
2022-07-29;16;4.5;89.3;3.1;
2022-07-30;0;7.3;69.3;1;
2022-07-31;0;10.6;51.8;.8;
2022-08-01;0;11.8;57;1;
2022-08-02;0;14.3;71.2;.8;
2022-08-03;0;16;65.3;.7;
2022-08-04;0;13.9;77.9;2.1;
2022-08-05;2.2;9.1;84.2;2.4;
2022-08-06;.2;7.8;79.3;.8;
2022-08-07;21.2;8.6;94.4;1.7;
2022-08-08;4.8;9.7;94.5;1.6;
2022-08-09;2.2;8.5;95;2.3;
2022-08-10;32.4;4.9;94.8;4.4;
2022-08-11;1;6.9;86.7;2.1;
2022-08-12;.2;8.3;85.8;1.6;
2022-08-13;0;9.5;82;1.6;
2022-08-14;0;12.5;71.1;1;
2022-08-15;0;16.7;64.9;2.3;
2022-08-16;24.4;12.5;85.6;1.7;
2022-08-17;.2;11.8;89.9;1.5;
2022-08-18;27.8;8.1;96.4;2;
2022-08-19;4.8;.7;75.4;2.5;
2022-08-20;0;5.5;58.2;1;
2022-08-21;.2;6.8;81.4;1.1;
2022-08-22;.2;7.6;88.5;.9;
2022-08-23;.2;9.6;80.4;1.5;
2022-08-24;0;11.3;69;1.3;
2022-08-25;0;14.1;65.4;.6;
2022-08-26;0;15.5;56.1;1;
2022-08-27;0;16.3;59.1;2.2;
2022-08-28;7.4;10.2;86.2;1.5;
2022-08-29;.8;1.6;77.7;1.6;
2022-08-30;0;6.4;79.3;2;
2022-08-31;0;7.4;77;2.3;
2022-09-01;0;11.9;65.3;1.7;
2022-09-02;3.6;12.1;90.1;1.9;
2022-09-03;5.4;6.5;76.5;1.9;
2022-09-04;.2;5.1;74;1.7;
2022-09-05;0;8.6;77.3;.9;
2022-09-06;0;9.8;90.8;2;
2022-09-07;4.6;10.4;92.2;1.5;
2022-09-08;.8;15.6;81.3;1.4;
2022-09-09;0;18.6;76.6;2.5;
2022-09-10;6.2;10.4;73.8;2;
2022-09-11;0;9.4;49;1.2;
2022-09-12;10.2;9.9;92.5;1.3;
2022-09-13;8;12.3;85.9;1.1;
2022-09-14;.2;8.4;91.7;1.3;
2022-09-15;0;8.6;85.3;2.2;
2022-09-16;5;8.6;86.7;2.5;
2022-09-17;0;8.9;76.4;1.9;
2022-09-18;0;8.8;73.5;2.9;
2022-09-19;0;8.5;89.8;1.3;
2022-09-20;19.8;12.1;84;1.5;
2022-09-21;.2;12.1;87.2;1.1;
2022-09-22;.6;10;87.4;2.2;
2022-09-23;2.6;4.1;78.5;3.4;
2022-09-24;.2;7.6;69.2;1.2;
2022-09-25;0;9.6;73.8;1.5;
2022-09-26;4.4;11.2;91;1.2;
2022-09-27;.2;12.6;84.2;.9;
2022-09-28;0;8.9;86.2;2.5;
2022-09-29;0;7.3;88.3;2.2;
2022-09-30;1.8;9.3;88.1;1.2;
2022-10-01;2.4;12;84.4;1.3;
2022-10-02;.2;11.2;82.4;1.2;
2022-10-03;.2;10.4;81;1.4;
2022-10-04;0;10.9;82.7;1.1;
2022-10-05;0;13.6;78.7;.9;
2022-10-06;4.6;12.4;92;2.4;
2022-10-07;26;11.1;88;2.7;
2022-10-08;.4;11.7;73.3;1.2;
2022-10-09;0;12.1;78.4;1.2;
2022-10-10;14.8;9.4;96.4;1.9;
2022-10-11;null;null;null;null;
2022-10-12;null;null;84.5;null;
2022-10-13;.2;15;85.7;1.5;
2022-10-14;1.6;10.9;95.8;2.2;
2022-10-15;.2;11.9;86.8;2.9;
2022-10-16;8.6;13.5;88.2;1.7;
2022-10-17;.4;13.5;86.3;1.3;
2022-10-18;0;11.6;92.8;1.5;
2022-10-19;6.4;14.8;83.5;1.2;
2022-10-20;.4;15.3;86.3;1.3;
2022-10-21;null;null;84.7;null;
2022-10-22;3.6;12.5;84.5;1.5;
2022-10-23;0;13.6;80.5;1.5;
2022-10-24;.2;12.6;81.3;1.1;
2022-10-25;.2;13.9;72.3;1.1;
2022-10-26;.2;15.8;74.6;1.3;
2022-10-27;0;15.8;80.7;1.8;
2022-10-28;0;16.5;63.6;1;
2022-10-29;.2;16;80.5;1.1;
2022-10-30;0;15.9;79.4;1.3;
2022-10-31;3.8;12;95.4;2.6;
2022-11-01;13.8;4.1;96.4;2.3;
2022-11-02;3.8;5.6;81.3;2.1;
2022-11-03;.2;9;75.4;1.6;
2022-11-04;.2;8.6;80;1.5;
2022-11-05;0;9;76.9;2;
2022-11-06;0;8.5;82.7;2.2;
2022-11-07;.8;8.8;84.2;2.4;
2022-11-08;0;8.4;88.5;1.9;
2022-11-09;11.4;9.8;81.3;.9;
2022-11-10;.2;13.5;75.3;1;
2022-11-11;0;14;81.8;.8;
2022-11-12;.2;15.9;80.1;1.4;
2022-11-13;0;16;85;1.9;
2022-11-14;3.2;16.2;79.7;2;
2022-11-15;0;13.6;63.3;2.3;
2022-11-16;0;14.8;55.5;1.5;
2022-11-17;0;14.5;51.3;2.1;
2022-11-18;0;16.1;37.3;2.2;
2022-11-19;0;15.9;50.1;2.2;
2022-11-20;0;15.6;71.3;2;
2022-11-21;0;17.7;75.8;1.3;
2022-11-22;1.2;16.4;86.3;1.5;
2022-11-23;13.6;15.8;85.5;1.4;
2022-11-24;0;14.3;82.6;1.3;
2022-11-25;.2;12.5;81.2;1.9;
2022-11-26;0;14.3;89.2;3.2;
2022-11-27;5;14.7;92.3;2.9;
2022-11-28;2.2;12.9;89.4;3;
2022-11-29;.4;15;90.8;2.4;
2022-11-30;1.4;15.5;90.8;1.9;
2022-12-01;3.6;17.2;85.7;1.3;
2022-12-02;0;19.4;79.8;1.4;
2022-12-03;14.4;19.2;83.9;1.2;
2022-12-04;15;18.1;89.4;1.2;
2022-12-05;4.8;17.7;89;1.8;
2022-12-06;.2;18.2;85.1;1.3;
2022-12-07;2;18.4;73.2;1.2;
2022-12-08;0;19.8;53.9;1.5;
2022-12-09;0;21.6;65;1.1;
2022-12-10;0;20.4;79.3;1.3;
2022-12-11;0;20.7;79.1;1.1;
2022-12-12;13.4;19.7;81.6;1.3;
2022-12-13;26.8;13.5;76;2.4;
2022-12-14;0;13.8;74.7;1.1;
2022-12-15;0;16;72.4;1.5;
2022-12-16;.8;15.6;79.4;1.7;
2022-12-17;0;11.7;84.6;2.1;
2022-12-18;5.4;12.1;90.8;1.9;
2022-12-19;17;14.4;89.3;1.7;
2022-12-20;5.8;14.4;84.5;2.2;
2022-12-21;0;14.2;82;2.3;
2022-12-22;0;14.6;80.6;1.6;
2022-12-23;.6;15.5;69.5;1;
2022-12-24;0;16;74.9;1.7;
2022-12-25;0;17.1;82.1;1.7;
2022-12-26;3.4;17.1;83.4;1.2;
2022-12-27;0;16.4;88.3;1.3;
2022-12-28;17.2;15.7;84.2;2.4;
2022-12-29;.2;15.4;67.6;1.6;
2022-12-30;.2;16.5;72.7;1.4;
2022-12-31;0;18.6;67.7;1.4;
2023-01-01;0;19.7;61.6;1.6;
2023-01-02;0;18.2;80.7;1.8;
2023-01-03;.4;18.8;84.5;1.4;
2023-01-04;7.6;14.5;74.8;2;
2023-01-05;.6;15.3;50.9;2;
2023-01-06;0;14.5;66.6;2.4;
2023-01-07;0;13.9;78.3;2.5;
2023-01-08;0;15;76.8;1.9;
2023-01-09;0;16.2;77;1.4;
2023-01-10;0;16.6;79.6;1.3;
2023-01-11;23.2;17.3;79.5;1.7;
2023-01-12;0;19.4;69;1.3;
2023-01-13;8.6;18;80.1;1.5;
2023-01-14;1;17.6;86.8;1.2;
2023-01-15;22.8;17.3;88.8;1.4;
2023-01-16;3.2;18.7;85.6;1.5;
2023-01-17;.2;18.1;89.9;1.4;
2023-01-18;1.2;18;89.8;1.2;
2023-01-19;4.4;17.6;87.9;1.2;
2023-01-20;23.2;16.8;85.6;1.4;
2023-01-21;8.4;18.3;80;1.1;
2023-01-22;1;18.7;83.1;1.5;
2023-01-23;.4;17.3;83.4;.9;
2023-01-24;28.6;18.8;57.6;.9;
2023-01-25;0;19.7;67.5;1.6;
2023-01-26;6;19.3;76;1.5;
2023-01-27;0;18.1;70.7;1.3;
2023-01-28;40;20;75;1.2;
2023-01-29;12.6;17.6;89;1.3;
2023-01-30;31.4;17.9;85.1;1;
2023-01-31;.2;18.1;86.1;1.2;
2023-02-01;2.4;18.9;82;1.1;
2023-02-02;.2;19.1;75.5;1.4;
2023-02-03;.6;18.1;89.6;1.6;
2023-02-04;3.2;16.6;90.2;1.3;
2023-02-05;1.2;16;76.1;1.6;
2023-02-06;1;17;65.5;1;
2023-02-07;.4;17.6;73.4;1;
2023-02-08;.2;18;73.5;1.4;
2023-02-09;.2;18;79.2;1.4;
2023-02-10;0;17.8;82;1.1;
2023-02-11;.2;18.1;75.3;1.3;
2023-02-12;0;18.4;67.1;1.2;
2023-02-13;0;19.7;69.9;1.4;
2023-02-14;0;18.7;80.8;1.5;
2023-02-15;37;17.5;90.1;1.5;
2023-02-16;0;18;80.9;.9;
2023-02-17;0;16.7;91;1.3;
2023-02-18;.6;11.9;80.5;1.5;
2023-02-19;0;11.3;83.4;2.1;
2023-02-20;34.2;14.4;95.9;1.5;
2023-02-21;64.2;14.8;93.9;1.1;
2023-02-22;9;16.2;84.5;1.2;
2023-02-23;1.2;15.1;92.2;1.2;
2023-02-24;16.4;15.5;93.2;.6;
2023-02-25;3.8;17.5;86.3;1.4;
2023-02-26;0;16.6;87;1.1;
2023-02-27;.2;16.8;65.5;1.6;
2023-02-28;0;17.8;60.2;1.7;
2023-03-01;0;16.8;82.5;1.3;
2023-03-02;0;17.6;84.4;.9;
2023-03-03;.6;18.4;81.5;1.4;
2023-03-04;11.2;18.3;87.5;1.6;
2023-03-05;9;16.5;93;1.6;
2023-03-06;39.8;16.1;95.1;1.1;
2023-03-07;8.2;16.4;91.7;1.1;
2023-03-08;8.8;19.5;77.6;1.4;
2023-03-09;.2;17.9;78.3;1;
2023-03-10;0;18.3;79.4;1.4;
2023-03-11;.8;18;81.1;1.5;
2023-03-12;.6;17.6;84.1;2.2;
2023-03-13;0;18.2;83;1.8;
2023-03-14;3.4;18;82.4;1.6;
2023-03-15;0;17.8;83.8;1.7;
2023-03-16;0;17.6;80.7;1.3;
2023-03-17;.2;18.2;80.5;1.4;
2023-03-18;.2;17.9;77.4;1;
2023-03-19;.2;17.9;73.1;1.2;
2023-03-20;0;19;75;1.1;
2023-03-21;2.4;18.9;81;1;
2023-03-22;2.4;17.6;89.6;1;
2023-03-23;3.2;17.7;87.9;1.3;
2023-03-24;9.8;17.8;88.3;1.2;
2023-03-25;2.8;17.2;88;.9;
2023-03-26;25.2;16.4;88.6;2.2;
2023-03-27;.2;13.9;82.5;1.3;
2023-03-28;0;15;85.9;1.3;
2023-03-29;0;16.5;90.9;1.1;
2023-03-30;10.4;16.9;80.5;.9;
2023-03-31;.2;17.4;83.5;1;
2023-04-01;0;14;72.4;1.9;
2023-04-02;.2;12.4;76.8;1.2;
2023-04-03;.2;14.5;74.3;1.3;
2023-04-04;0;16.7;77.3;1.1;
2023-04-05;.2;14.6;89.6;1.1;
2023-04-06;1;13;94.8;1;
2023-04-07;null;null;92.8;null;
2023-04-08;null;null;90.9;.8;
2023-04-09;null;null;82.5;null;
2023-04-10;0;15.6;84.3;1.1;
2023-04-11;0;16.8;77.3;1;
2023-04-12;0;17.6;65.3;.8;
2023-04-13;0;16.9;73.5;.8;
2023-04-14;1;13.2;95.5;1.6;
2023-04-15;3.8;13.3;91.8;1.1;
2023-04-16;.4;14.6;90.9;1;
2023-04-17;24.2;15.1;93.5;1.1;
2023-04-18;.6;13.5;82.5;1.1;
2023-04-19;.2;7.3;82;2.1;
2023-04-20;5.6;6.8;85.7;1.5;
2023-04-21;0;10.3;81.7;1.2;
2023-04-22;0;12.9;80.7;1.1;
2023-04-23;0;12.6;79;1.3;
2023-04-24;.2;13.8;84.8;1.6;
2023-04-25;0;14;79.3;1.7;
2023-04-26;2.8;13;91.4;1.2;
2023-04-27;5;11.7;88.2;1.4;
2023-04-28;.4;11.3;80.9;.5;
2023-04-29;.2;12.4;82;1;
2023-04-30;.2;13.1;86;1.2;
2023-05-01;.2;14.4;84.5;1.1;
2023-05-02;.2;14.8;82.7;.8;
2023-05-03;3.2;15.4;90.2;.6;
2023-05-04;78.4;15;97.2;.8;
2023-05-05;.6;15.6;90.8;.6;
2023-05-06;13.4;17;92;.7;
2023-05-07;.2;16.8;86;.9;
2023-05-08;9.2;14.6;91.9;1.2;
2023-05-09;0;11.6;64.1;.8;
2023-05-10;0;9.4;70.4;.9;
2023-05-11;.2;7;83.5;1.3;
2023-05-12;0;7.2;88.6;1.5;
2023-05-13;.2;8.1;83.8;.8;
2023-05-14;.2;10.4;74.3;1;
2023-05-15;0;11.7;66;1.5;
2023-05-16;.2;11.6;60.1;1.3;
2023-05-17;0;15.9;37.9;.5;
2023-05-18;0;18.6;21.8;.6;
2023-05-19;0;18;21;.7;
2023-05-20;0;16;25.2;.4;
2023-05-21;0;14.2;41.1;.7;
2023-05-22;0;14;67.6;.7;
2023-05-23;0;15.4;72.1;.5;
2023-05-24;0;15;64.1;1.5;
2023-05-25;0;13.4;82.3;1.6;
2023-05-26;.2;14.2;81.2;1.8;
2023-05-27;5.8;13.4;93.9;.7;
2023-05-28;1.8;null;96.3;null;
2023-05-29;null;null;91.2;null;
2023-05-30;null;null;null;null;
2023-05-31;null;null;70.2;null;
2023-06-01;0;12.5;65;.7;
2023-06-02;0;12.8;68;.7;
2023-06-03;0;14.3;44.6;1.5;
2023-06-04;0;13.2;74.7;.9;
2023-06-05;.4;12.3;87.3;.9;
2023-06-06;.2;12.6;74.7;.7;
2023-06-07;.2;12.7;71.7;.7;
2023-06-08;0;15.2;46.4;.7;
2023-06-09;0;14.3;59.3;1.2;
2023-06-10;0;14.8;71;1.5;
2023-06-11;5.4;12.3;90;1.1;
2023-06-12;10.6;null;98.6;null;
2023-06-13;null;null;null;null;
2023-06-14;null;null;null;null;
2023-06-15;null;null;null;null;
2023-06-16;null;null;null;null;
2023-06-17;null;null;null;null;
2023-06-18;null;null;71.9;null;
2023-06-19;0;10.5;31.4;.8;
2023-06-20;0;11.6;29.4;.9;
2023-06-21;0;12.1;44;.6;
2023-06-22;2;12.2;94.1;1.7;
2023-06-23;21;11;95.4;1.4;
2023-06-24;11.2;14.4;85.1;1.4;
2023-06-25;.2;15.4;79.3;1.2;
2023-06-26;0;15.2;71.6;.7;
2023-06-27;.2;13.9;69.9;1;
2023-06-28;.2;12.9;75.5;1.7;
2023-06-29;.2;9.5;92;.7;
2023-06-30;0;9.8;96.9;.8;
2023-07-01;.2;12.1;79.9;.8;
2023-07-02;.2;11.7;88;.8;
2023-07-03;0;10.1;91.5;.9;
2023-07-04;.4;9.5;86.8;.8;
2023-07-05;.2;10;78.7;1;
2023-07-06;0;12.8;67.8;.9;
2023-07-07;1;12.6;85.8;1.1;
2023-07-08;51.6;11.2;94.5;1.7;
2023-07-09;0;10.4;92.9;.8;
2023-07-10;6.2;12.7;95.1;.6;
2023-07-11;8.4;11.3;98.1;1.1;
2023-07-12;38.4;12.3;96.8;1.5;
2023-07-13;43.4;6.7;98;3.5;
2023-07-14;10.2;3.3;94.8;1.7;
2023-07-15;.2;5.5;87;.8;
2023-07-16;.2;8.3;76.5;1.2;
2023-07-17;0;8.7;82.8;1;
2023-07-18;0;5.7;93.8;.8;
2023-07-19;.2;6.8;92.3;1;
2023-07-20;0;9.8;88.3;2.6;
2023-07-21;.2;13.1;83;1.3;
2023-07-22;0;13.1;77.2;1.1;
2023-07-23;.2;14.5;79;1.3;
2023-07-24;0;15.8;70.5;.6;
2023-07-25;0;15.1;69.1;.6;
2023-07-26;1;14.8;74.5;.9;
2023-07-27;1;12.6;92.9;1;
2023-07-28;2.4;9.6;93.5;1.4;
2023-07-29;2;5.8;78.7;.9;
2023-07-30;0;11.1;43.8;1;
2023-07-31;0;12.8;72.8;.8;
2023-08-01;.2;14.9;67.3;.6;
2023-08-02;0;15.5;59;1.1;
2023-08-03;.2;15;77.2;.9;
2023-08-04;.2;15.2;73.9;.7;
2023-08-05;0;16.7;71;1;
2023-08-06;0;16.8;57.6;1.6;
2023-08-07;0;14.2;77.1;1.7;
2023-08-08;4.4;7.9;92.2;2.1;
2023-08-09;0;9.1;92;2.5;
2023-08-10;4.2;13.2;90.8;1.4;
2023-08-11;30.8;13.2;86.1;1.4;
2023-08-12;18;11.2;93.8;.6;
2023-08-13;.6;6.5;63.7;.9;
2023-08-14;.2;10.4;66.4;.8;
2023-08-15;0;14.6;52.8;.6;
2023-08-16;0;16.3;36.3;.9;
2023-08-17;0;16.7;68.5;1;
2023-08-18;.2;16.1;79.3;1.4;
2023-08-19;13.8;9.1;84.5;1.5;
2023-08-20;.2;11.3;78.6;1.4;
2023-08-21;0;12.5;84.8;1.3;
2023-08-22;0;15.9;79.7;1.5;
2023-08-23;1;19.7;70.2;2.9;
2023-08-24;2.2;13.3;87;1.5;
2023-08-25;null;null;89.1;1.5;
2023-08-26;null;null;63.9;null;
2023-08-27;0;3.8;79.2;1;
2023-08-28;.2;5.3;80.2;1;
2023-08-29;.2;7.8;82.2;1.3;
2023-08-30;.2;11.4;70.7;.8;
2023-08-31;.2;12.9;71;.8;
2023-09-01;0;14.2;63;1.3;
2023-09-02;9.2;13.3;80.9;1.1;
2023-09-03;0;16.3;84.2;.6;
2023-09-04;77.8;17.4;94.6;2;
2023-09-05;46.4;10.9;86;2.2;
2023-09-06;.2;10.5;80.6;1.7;
2023-09-07;0;11.4;87.7;3.4;
2023-09-08;8.4;12.7;94.1;1.4;
2023-09-09;1;13.2;89;.9;
2023-09-10;.6;14.8;86.6;.9;
2023-09-11;.2;18.1;75;1.1;
2023-09-12;0;18.6;69.3;1.3;
2023-09-13;3.8;16;84.3;2.2;
2023-09-14;22;6.3;87.3;2.7;
2023-09-15;.2;7.4;63.8;.9;
2023-09-16;0;13.9;62.9;1.3;
2023-09-17;0;19.2;56.8;1;
2023-09-18;0;20.7;63.4;1.9;
2023-09-19;36.2;14.4;90.4;1.7;
2023-09-20;19.4;18.2;81.4;.8;
2023-09-21;0;20.8;61.2;1;
2023-09-22;0;16.4;86.9;1;
2023-09-23;18.8;17.8;76.1;1;
2023-09-24;6.8;19.4;86.3;1.4;
2023-09-25;7.6;15.3;98.6;.6;
2023-09-26;42.4;16.6;91.8;1.3;
2023-09-27;34.4;12.3;95.4;2.2;
2023-09-28;.8;8.7;82.9;2.6;
2023-09-29;0;11.6;86.7;1.6;
2023-09-30;.2;12.5;93.2;1.2;
2023-10-01;9.2;12.4;81.1;1.4;
2023-10-02;.2;11.2;74.3;1.3;
2023-10-03;.2;15;74.2;1.2;
2023-10-04;50;14.8;93.5;1.2;
2023-10-05;10.8;13;92.5;.8;
2023-10-06;9.4;13.8;97.5;1.1;
2023-10-07;143.8;null;97.5;null;
2023-10-08;null;null;null;null;
2023-10-09;null;null;null;null;
2023-10-10;null;null;null;null;
2023-10-11;null;null;null;null;
2023-10-12;null;null;null;null;
2023-10-13;null;null;null;null;
2023-10-14;null;null;null;null;
2023-10-15;null;null;null;null;
2023-10-16;null;null;null;null;
2023-10-17;null;null;null;null;
2023-10-18;null;null;null;null;
2023-10-19;null;null;null;null;
2023-10-20;null;null;null;null;
2023-10-21;null;null;null;null;
2023-10-22;null;null;null;null;
2023-10-23;null;null;null;null;
2023-10-24;null;null;null;null;
2023-10-25;null;null;null;null;
2023-10-26;null;null;null;null;
2023-10-27;null;null;null;null;
2023-10-28;null;null;null;null;
2023-10-29;null;null;null;null;
2023-10-30;null;null;null;null;
2023-10-31;null;null;null;null;
2023-11-01;null;null;null;null;
2023-11-02;null;null;null;null;
2023-11-03;null;null;null;null;
2023-11-04;null;null;null;null;
2023-11-05;null;null;null;null;
2023-11-06;null;null;null;null;
2023-11-07;null;null;null;null;
2023-11-08;null;null;null;null;
2023-11-09;null;null;null;null;
2023-11-10;null;null;null;null;
2023-11-11;null;null;null;null;
2023-11-12;null;null;null;null;
2023-11-13;null;null;null;null;
2023-11-14;null;15.3;90.9;.5;
2023-11-15;6.4;15.4;92.4;1.1;
2023-11-16;64.4;16.6;94;.6;
2023-11-17;50;15.6;96.4;.7;
2023-11-18;38.6;15.4;93.9;1.8;
2023-11-19;24.6;15.4;72.9;.8;
2023-11-20;0;16.7;70;.8;
2023-11-21;.2;18.7;66.5;1;
2023-11-22;0;18.1;84.5;1;
2023-11-23;37.4;15.2;87.8;1.6;
2023-11-24;0;13.4;53.6;1.5;
2023-11-25;0;14.3;75;.7;
2023-11-26;0;15.2;77;.8;
2023-11-27;0;16.1;81;1.1;
2023-11-28;29.4;14.9;94;1.7;
2023-11-29;33.8;17.5;87.3;1.2;
2023-11-30;1;19.9;79.9;1.4;
2023-12-01;0;21.9;61.7;.8;
2023-12-02;0;22.5;70.8;1;
2023-12-03;0;20.4;80.7;.8;
2023-12-04;11.6;15.7;95;1.9;
2023-12-05;6.4;15.8;91.4;1.9;
2023-12-06;.4;18.9;86.8;1.5;
2023-12-07;19.4;17.8;92.4;1.7;
2023-12-08;12.8;14;92.4;1.4;
2023-12-09;0;12.4;87.9;1.3;
2023-12-10;0;13.7;90.5;1.4;
2023-12-11;6;15.9;87;.6;
2023-12-12;0;17.1;76.8;1.1;
2023-12-13;.2;18.2;72.2;1;
2023-12-14;0;20.1;70.8;.8;
2023-12-15;.4;21.9;73.6;1;
2023-12-16;4.6;20.5;77.5;1.3;
2023-12-17;1.8;21.7;66.3;1;
2023-12-18;11.4;21;74.1;.6;
2023-12-19;26.4;19.2;86.4;1;
2023-12-20;21.6;18.7;79.1;1.3;
2023-12-21;0;18.7;77.5;1.1;
2023-12-22;0;19.9;80.8;1.1;
2023-12-23;17.4;17.7;82.2;1.1;
