Nome: SETE LAGOAS
Codigo Estacao: A569
Latitude: -19.45527777
Longitude: -44.17333332
Altitude: 719
Situacao: Operante
Data Inicial: 2016-06-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-06-09;null;null;null;null;
2016-06-10;null;null;null;null;
2016-06-11;null;18.8;71.3;1.8;
2016-06-12;.2;17.4;67.2;1.6;
2016-06-13;0;17.3;75;3.4;
2016-06-14;0;16.7;70.7;3.3;
2016-06-15;0;15.6;71.2;1.5;
2016-06-16;0;15.9;70.7;1.2;
2016-06-17;0;16.5;68.5;1.2;
2016-06-18;0;16.5;66.8;1.1;
2016-06-19;0;17.2;68.3;1.3;
2016-06-20;0;17.6;73.8;1.6;
2016-06-21;0;18.4;74.6;2;
2016-06-22;0;18.2;73.8;2.3;
2016-06-23;0;17.9;72.8;1.2;
2016-06-24;0;19.2;69.8;1.8;
2016-06-25;0;18.9;69.5;2.4;
2016-06-26;0;17;66.5;2.6;
2016-06-27;0;15.4;73.6;2;
2016-06-28;0;16.4;77.8;2;
2016-06-29;0;19.1;69.4;2.3;
2016-06-30;0;19.5;74.9;2.5;
2016-07-01;0;18.9;71.5;2.2;
2016-07-02;0;18.1;74;2.2;
2016-07-03;0;18;71.2;1.9;
2016-07-04;0;17.1;73;1.8;
2016-07-05;0;19.5;68.1;2;
2016-07-06;0;17.5;70.3;1.5;
2016-07-07;0;18.3;68.3;1.5;
2016-07-08;0;19.3;64.7;1.5;
2016-07-09;0;20.1;65.1;2.1;
2016-07-10;0;19.4;68.6;1.6;
2016-07-11;0;18.8;70.4;1;
2016-07-12;0;18.8;78.9;.9;
2016-07-13;0;19;64.2;1.3;
2016-07-14;0;17.5;64;1;
2016-07-15;0;18.3;64.1;1;
2016-07-16;0;19.1;62.5;2.1;
2016-07-17;0;18.9;61.5;1.7;
2016-07-18;0;16.1;51.9;1.5;
2016-07-19;0;19.7;64.9;2.2;
2016-07-20;0;20.6;68.2;2.6;
2016-07-21;0;19.7;70.9;1.8;
2016-07-22;0;20.1;73.5;2.4;
2016-07-23;0;19.8;73.5;3.1;
2016-07-24;0;19.3;67.4;2.1;
2016-07-25;0;18.4;66.8;1.4;
2016-07-26;0;18.6;68;1.8;
2016-07-27;0;20.4;61.9;1.2;
2016-07-28;0;19.6;64.1;1.7;
2016-07-29;0;20.9;61.6;2.8;
2016-07-30;0;18.9;62.5;2.4;
2016-07-31;0;17.3;71.1;2;
2016-08-01;0;17.4;64.8;1.5;
2016-08-02;0;16.5;60.3;1;
2016-08-03;0;19.4;60.7;2;
2016-08-04;0;19.7;67.2;2.8;
2016-08-05;0;19.5;66;2.1;
2016-08-06;0;18.6;61.8;1.2;
2016-08-07;0;18.8;60.5;1.3;
2016-08-08;0;20;58.4;1.3;
2016-08-09;0;20.3;55.4;1.5;
2016-08-10;0;21.1;65.8;null;
2016-08-11;0;21.7;52.3;null;
2016-08-12;0;19.7;60.6;null;
2016-08-13;0;20.1;64.7;null;
2016-08-14;0;21.4;61.6;null;
2016-08-15;0;21.7;62;null;
2016-08-16;4.6;19.5;76.4;null;
2016-08-17;.6;20.3;71.3;null;
2016-08-18;0;22.9;76.1;null;
2016-08-19;0;23.6;null;null;
2016-08-20;0;23;62.4;null;
2016-08-21;0;21.5;71.4;null;
2016-08-22;0;20.5;60.2;null;
2016-08-23;0;19.6;64;null;
2016-08-24;0;20.1;66.3;null;
2016-08-25;0;19.1;55.6;null;
2016-08-26;0;18.9;52;null;
2016-08-27;0;19.2;60;null;
2016-08-28;0;21.8;55.6;null;
2016-08-29;0;21.9;50.9;null;
2016-08-30;0;23.4;57.3;null;
2016-08-31;0;22.6;62.6;null;
2016-09-01;14.6;20.4;84.8;null;
2016-09-02;1;22;69.4;null;
2016-09-03;0;21.1;61.7;null;
2016-09-04;0;21.8;61.9;null;
2016-09-05;0;21.2;57.2;null;
2016-09-06;0;21.6;59.4;null;
2016-09-07;0;22.7;55.6;null;
2016-09-08;0;25;60.7;null;
2016-09-09;0;23.9;null;null;
2016-09-10;15;22.3;66.3;null;
2016-09-11;0;22.7;56.2;null;
2016-09-12;0;22.9;53.3;null;
2016-09-13;0;22.4;52.5;null;
2016-09-14;0;23;66.2;null;
2016-09-15;0;24.8;64.5;1.6;
2016-09-16;.4;25.8;null;2.9;
2016-09-17;0;24.8;null;2.8;
2016-09-18;0;24.6;null;1.6;
2016-09-19;0;25.2;67.3;1.8;
2016-09-20;2.4;24.5;61.1;2.4;
2016-09-21;0;23.5;66.8;3.8;
2016-09-22;0;20.8;56.9;4;
2016-09-23;0;22.6;61.2;2.1;
2016-09-24;0;24.2;59.9;2.6;
2016-09-25;14.6;22.7;68.4;2.2;
2016-09-26;5.2;21.6;77.3;2.7;
2016-09-27;15.4;22;73.3;2.8;
2016-09-28;0;23;65.5;2.1;
2016-09-29;0;24.1;60.1;2;
2016-09-30;0;25.1;63.3;2.6;
2016-10-01;0;22.5;null;3.2;
2016-10-02;8.6;21.5;77;null;
2016-10-03;0;21.6;68.9;null;
2016-10-04;28;19.3;90.2;null;
2016-10-05;13.8;21.2;82.9;null;
2016-10-06;13;22.3;76.2;null;
2016-10-07;0;21.8;52.7;null;
2016-10-08;0;20.9;55.1;1.7;
2016-10-09;0;23.8;59;1.8;
2016-10-10;0;24.3;62.3;3.6;
2016-10-11;0;23.6;61.5;3.1;
2016-10-12;0;23.9;58.4;2.4;
2016-10-13;0;23.4;61;2.3;
2016-10-14;0;23.8;62;1.8;
2016-10-15;0;24.7;65.8;2;
2016-10-16;1;25.5;63.3;2.4;
2016-10-17;2.8;25.4;59.8;1.9;
2016-10-18;0;26.6;53.8;1.9;
2016-10-19;0;28;51.9;1.9;
2016-10-20;0;27.5;52;1.9;
2016-10-21;0;27;56.6;1.6;
2016-10-22;0;26.5;59.6;3.2;
2016-10-23;0;24.8;62;3.4;
2016-10-24;0;25.1;58.2;2.4;
2016-10-25;0;26;54.9;3;
2016-10-26;0;27.1;50.2;2.5;
2016-10-27;0;27.5;48.3;2.5;
2016-10-28;0;25.3;62.5;1.8;
2016-10-29;0;22.8;73.5;3.5;
2016-10-30;0;21.4;67.4;3.7;
2016-10-31;0;22.3;62.8;3.2;
2016-11-01;0;22.9;61.3;2.6;
2016-11-02;0;23.3;62.9;2.6;
2016-11-03;0;24.5;64;1.8;
2016-11-04;1;23.6;67.5;2.3;
2016-11-05;15.8;23;68.5;3.2;
2016-11-06;0;22.3;61.8;3.3;
2016-11-07;2;21.7;70.5;2.5;
2016-11-08;23.2;21.1;79.4;2;
2016-11-09;2.8;23.1;68.9;2.1;
2016-11-10;24.2;22.5;80.2;2.1;
2016-11-11;0;23.2;75.7;1.7;
2016-11-12;20.2;21.8;83.4;null;
2016-11-13;73.2;20.5;91;null;
2016-11-14;29;20.3;93.6;null;
2016-11-15;67.2;22.6;86.6;null;
2016-11-16;27.2;23;83.5;null;
2016-11-17;30;22.6;82.1;null;
2016-11-18;5;23;83.1;1.9;
2016-11-19;9.8;20.8;68.5;2.9;
2016-11-20;0;20.5;58.9;2.6;
2016-11-21;0;20.9;75.2;2.3;
2016-11-22;0;22.5;79.7;1.6;
2016-11-23;16.8;21.7;87.9;1.8;
2016-11-24;12.2;23.3;79.1;1.2;
2016-11-25;.2;24.7;71.3;2.2;
2016-11-26;0;24.6;65.9;2.1;
2016-11-27;0;24.5;66.1;1.9;
2016-11-28;0;25.7;65.4;1.4;
2016-11-29;0;26.5;68.1;2;
2016-11-30;14.4;23.2;80.8;3;
2016-12-01;0;20;82.6;3.7;
2016-12-02;2.2;22;76.7;2.3;
2016-12-03;0;24;71.5;1.7;
2016-12-04;13.6;22;85.4;2.6;
2016-12-05;16.2;22.2;86.7;2.6;
2016-12-06;3.4;24.7;75.3;2.1;
2016-12-07;0;24.7;76;1.8;
2016-12-08;0;24.1;74.6;1.8;
2016-12-09;4.6;24.5;76.1;1.4;
2016-12-10;16.8;23.5;85.3;2.2;
2016-12-11;8.8;23.6;84.8;1.6;
2016-12-12;6.4;23.8;85.1;1.6;
2016-12-13;70.2;23.1;88.9;1.4;
2016-12-14;55.4;22.4;88.4;2.1;
2016-12-15;17.4;20.6;91.3;3.1;
2016-12-16;14;19.2;79.9;4;
2016-12-17;0;20.3;77.2;2.5;
2016-12-18;0;22.1;75;2.7;
2016-12-19;.4;22.5;70.4;2.9;
2016-12-20;0;23;67;2.8;
2016-12-21;0;23.2;65.5;2.1;
2016-12-22;0;24.8;66.3;2.5;
2016-12-23;0;24.8;63.6;2.1;
2016-12-24;0;24.7;64;1.2;
2016-12-25;0;24.6;64.5;2.2;
2016-12-26;18.8;24.4;72.8;1.8;
2016-12-27;0;23.2;79.4;1.6;
2016-12-28;2.8;24.6;69.1;1.7;
2016-12-29;.2;24.2;67;1.7;
2016-12-30;0;24.9;66.6;1.5;
2016-12-31;0;25;63.3;1.4;
2017-01-01;0;24.4;64;1.4;
2017-01-02;0;24.9;66.3;1.2;
2017-01-03;0;27;57.4;1.6;
2017-01-04;0;26.7;61.6;2.5;
2017-01-05;0;25.4;64.5;1.8;
2017-01-06;0;25.4;67.3;1.8;
2017-01-07;0;26.4;61.3;1.9;
2017-01-08;0;26;53.3;1.9;
2017-01-09;0;25.8;57.3;1.9;
2017-01-10;0;24;74.7;1.7;
2017-01-11;18.8;24.4;75.2;2.1;
2017-01-12;3.2;24.9;71.8;1.9;
2017-01-13;18.4;22.8;80.7;2;
2017-01-14;15;24;77.5;1.8;
2017-01-15;55.2;22.1;85.5;1.6;
2017-01-16;5.2;21.8;85.5;1.8;
2017-01-17;1.8;23.7;67.7;2;
2017-01-18;0;23.8;64.5;1.7;
2017-01-19;0;24.3;64.5;1.8;
2017-01-20;0;24.4;63.1;2.4;
2017-01-21;0;23.8;63.4;2.4;
2017-01-22;0;24;61.3;2.2;
2017-01-23;0;23.7;67.4;1.8;
2017-01-24;0;23.1;77.8;1.9;
2017-01-25;1.6;24.6;71.8;1.4;
2017-01-26;0;25.6;66.5;1.7;
2017-01-27;0;25;60.2;2.2;
2017-01-28;0;24.1;60.1;2.5;
2017-01-29;0;24.4;63;2.9;
2017-01-30;0;24.7;62.5;3.2;
2017-01-31;0;24.3;64.7;2.2;
2017-02-01;0;23.2;68.2;2;
2017-02-02;.2;23.4;77.2;2.2;
2017-02-03;14.6;21.9;87.9;1.4;
2017-02-04;13.4;23.2;80.9;1.7;
2017-02-05;.4;22.4;87.4;1.4;
2017-02-06;33;22.9;84;2.2;
2017-02-07;18.8;23.7;79.5;1.4;
2017-02-08;0;24.5;76;3;
2017-02-09;0;23.8;72.2;3.2;
2017-02-10;0;22.8;77.5;2.5;
2017-02-11;7;23;78.1;null;
2017-02-12;.2;23.4;67.5;null;
2017-02-13;0;22.9;70;null;
2017-02-14;5.6;23.2;68.8;null;
2017-02-15;0;23.1;72.5;null;
2017-02-16;0;23.2;71.4;null;
2017-02-17;0;23;69.7;null;
2017-02-18;0;24.3;67;null;
2017-02-19;0;23.5;69.7;null;
2017-02-20;0;23.9;67.2;null;
2017-02-21;0;24;66.1;null;
2017-02-22;0;23;70.3;null;
2017-02-23;0;23.9;65.5;null;
2017-02-24;0;24;66.1;null;
2017-02-25;0;22.4;76.1;null;
2017-02-26;.2;21.6;85;null;
2017-02-27;23.6;20.6;89.8;null;
2017-02-28;11.6;21.3;85.4;null;
2017-03-01;22.4;21.6;84.6;null;
2017-03-02;.2;23;76.3;null;
2017-03-03;0;24.2;73.1;null;
2017-03-04;0;23.4;70.7;null;
2017-03-05;0;23.2;77.3;null;
2017-03-06;0;25.1;70.2;null;
2017-03-07;0;26.1;68.6;null;
2017-03-08;0;23.5;76.6;null;
2017-03-09;4.6;23.3;77.2;null;
2017-03-10;0;24.3;72.7;null;
2017-03-11;0;24;68.3;null;
2017-03-12;0;22.7;69.5;null;
2017-03-13;0;23;66.6;null;
2017-03-14;0;23.4;67.6;null;
2017-03-15;0;22.3;68.6;null;
2017-03-16;0;23.9;64.2;null;
2017-03-17;0;23.6;67.8;null;
2017-03-18;0;24.7;68.5;null;
2017-03-19;34;21.7;82.9;null;
2017-03-20;4.4;22.4;81.5;null;
2017-03-21;2.2;22.6;71.9;null;
2017-03-22;0;21.8;69.1;null;
2017-03-23;0;21.3;67;null;
2017-03-24;0;21.4;69.2;null;
2017-03-25;0;22.3;70.8;null;
2017-03-26;0;24.2;69.5;null;
2017-03-27;3.6;23.2;78.9;null;
2017-03-28;26;21.5;83.2;null;
2017-03-29;0;21;70.7;null;
2017-03-30;0;20.7;67.8;null;
2017-03-31;0;20.9;69.9;null;
2017-04-01;0;21.3;64.7;null;
2017-04-02;0;20;66.2;null;
2017-04-03;0;20.5;70.3;null;
2017-04-04;0;21.1;68;null;
2017-04-05;0;21.3;69.8;null;
2017-04-06;0;22.9;72.6;null;
2017-04-07;0;24.1;73.8;null;
2017-04-08;0;24.4;68.2;null;
2017-04-09;0;22.9;71;null;
2017-04-10;0;22;75.1;null;
2017-04-11;0;22.8;73.6;null;
2017-04-12;0;22.6;77.6;null;
2017-04-13;.2;23;73.8;null;
2017-04-14;0;22.5;74.3;null;
2017-04-15;0;22.6;71.3;null;
2017-04-16;0;22.3;69.9;null;
2017-04-17;0;21.8;70.6;null;
2017-04-18;0;23.6;68.3;null;
2017-04-19;0;22.2;70.1;null;
2017-04-20;0;21.5;69.8;null;
2017-04-21;0;20.1;74.5;null;
2017-04-22;0;21.1;78.7;null;
2017-04-23;.8;22.2;77.3;null;
2017-04-24;0;22.4;72.2;null;
2017-04-25;0;22.4;73.4;null;
2017-04-26;0;22.8;72.3;null;
2017-04-27;9;23.6;77.9;null;
2017-04-28;0;21.8;84.1;null;
2017-04-29;5.4;21;82.4;null;
2017-04-30;.2;20.5;75.5;null;
2017-05-01;0;20.2;72.5;null;
2017-05-02;0;20.3;72.4;null;
2017-05-03;0;21;71.5;null;
2017-05-04;0;20.3;71.4;null;
2017-05-05;0;20.5;73.3;null;
2017-05-06;0;20.4;76.9;null;
2017-05-07;0;20.6;72.5;null;
2017-05-08;0;20.2;69.2;null;
2017-05-09;0;20.2;71;null;
2017-05-10;0;19.8;70;null;
2017-05-11;0;20.5;68.3;null;
2017-05-12;0;19.5;70;null;
2017-05-13;0;18.7;71;null;
2017-05-14;0;20.1;70.1;null;
2017-05-15;0;21.8;79.7;null;
2017-05-16;.4;21.8;83.3;null;
2017-05-17;0;20.6;75.9;null;
2017-05-18;.2;20.4;76.3;null;
2017-05-19;0;18.9;82.3;null;
2017-05-20;27.2;19.6;88.3;null;
2017-05-21;0;21.8;78.2;null;
2017-05-22;0;22;79.8;null;
2017-05-23;0;22.4;77.2;null;
2017-05-24;0;20.9;75.6;null;
2017-05-25;0;20.9;74.1;null;
2017-05-26;0;20;77.6;null;
2017-05-27;0;18.7;73.3;null;
2017-05-28;0;18.3;76.2;null;
2017-05-29;0;18.5;73.2;null;
2017-05-30;0;17.5;72.4;null;
2017-05-31;0;17.9;72.5;1.3;
2017-06-01;0;20.1;72.1;1.5;
2017-06-02;0;21.2;71;1.5;
2017-06-03;0;19.9;77.7;1.9;
2017-06-04;.6;21.7;73.8;2;
2017-06-05;0;19.8;74.3;1.3;
2017-06-06;0;19.4;72.7;.9;
2017-06-07;0;19.7;66.6;1.1;
2017-06-08;0;19;70.3;1.5;
2017-06-09;0;19.8;69.9;1.6;
2017-06-10;0;20.6;62.5;1.5;
2017-06-11;0;19.3;71.3;1.6;
2017-06-12;3.2;21;77.9;2.1;
2017-06-13;5.6;20.5;75.6;1.8;
2017-06-14;.2;19.4;79.3;1.5;
2017-06-15;0;19.3;75.7;2.8;
2017-06-16;0;18.7;71.3;2.2;
2017-06-17;0;17.4;73;1.4;
2017-06-18;0;16.8;72.9;1;
2017-06-19;0;17.1;69.8;1.3;
2017-06-20;0;19.2;65;1.7;
2017-06-21;0;18.4;72;2.2;
2017-06-22;0;17.1;74;3.4;
2017-06-23;0;17.8;70.1;2.4;
2017-06-24;0;17.2;72.6;2.5;
2017-06-25;0;17.3;72;2.6;
2017-06-26;0;16.9;76.1;2.2;
2017-06-27;0;17;72.4;2.6;
2017-06-28;0;18.3;73.2;2.2;
2017-06-29;0;16.7;67.5;2;
2017-06-30;0;16.3;68;1.3;
2017-07-01;0;16.4;63.1;1.5;
2017-07-02;0;16.5;67.5;2.5;
2017-07-03;0;15.1;62.9;3.4;
2017-07-04;0;14.6;61.1;3.8;
2017-07-05;0;14.1;73.2;2.1;
2017-07-06;0;15;74.2;2.4;
2017-07-07;0;14.8;78.8;2.1;
2017-07-08;0;14.8;74.6;1.9;
2017-07-09;.2;15;74.1;2;
2017-07-10;0;16.5;74.2;2.3;
2017-07-11;0;17.2;69.8;1.8;
2017-07-12;0;16.9;74.4;1.8;
2017-07-13;0;16.9;70.9;1.9;
2017-07-14;0;16.6;72.7;2.4;
2017-07-15;0;17.7;69.9;2.4;
2017-07-16;0;17.4;65.8;2;
2017-07-17;0;16.7;68.9;1.3;
2017-07-18;0;18.7;66;1.6;
2017-07-19;0;17.6;63.5;2.6;
2017-07-20;0;18.1;64.6;2.2;
2017-07-21;0;18.4;61.7;1.7;
2017-07-22;0;17.5;61;1.5;
2017-07-23;0;16.5;59.1;2.2;
2017-07-24;0;16.5;64.5;2.3;
2017-07-25;0;19.2;60;2.7;
2017-07-26;0;17.2;61.8;2.1;
2017-07-27;0;15.9;66.1;2.1;
2017-07-28;0;17.1;61.6;2.9;
2017-07-29;0;15.3;73.1;2.4;
2017-07-30;0;17.4;64.6;2.4;
2017-07-31;0;17;61;2.3;
2017-08-01;0;14.3;65.2;1.5;
2017-08-02;0;15.4;65.1;1.5;
2017-08-03;0;17.2;61.3;1.8;
2017-08-04;0;18.7;56.1;1.8;
2017-08-05;0;19.2;53.4;2.9;
2017-08-06;0;19.1;59;3.6;
2017-08-07;0;17.9;63.5;2.1;
2017-08-08;0;19;56.6;2.2;
2017-08-09;0;19.6;56.2;1.5;
2017-08-10;0;20.7;52.1;1.4;
2017-08-11;0;21.5;58.8;2.8;
2017-08-12;0;19.7;64.2;2;
2017-08-13;0;20.2;60.9;1.8;
2017-08-14;0;20.7;59.7;1.5;
2017-08-15;0;22;59.1;3.1;
2017-08-16;0;20;59.9;1.5;
2017-08-17;0;21.7;53.8;2;
2017-08-18;0;22.9;51.4;2.6;
2017-08-19;0;22.3;55.9;2.6;
2017-08-20;0;22.3;55.3;2.5;
2017-08-21;0;22.1;58;3.5;
2017-08-22;0;19.9;59.6;5.1;
2017-08-23;0;19.1;63.8;2.8;
2017-08-24;0;18.6;63.8;2.6;
2017-08-25;0;17.5;57.8;2.8;
2017-08-26;0;18.6;50;2.4;
2017-08-27;0;18.8;52.3;2.1;
2017-08-28;0;20.7;47.8;2;
2017-08-29;0;21;47.1;2.6;
2017-08-30;0;21.3;48.2;1.8;
2017-08-31;0;22;51.3;2.1;
2017-09-01;0;21.3;59.2;4.2;
2017-09-02;0;19.6;57.8;3.5;
2017-09-03;0;17.8;54.2;3.6;
2017-09-04;0;18.2;55.8;3.2;
2017-09-05;0;17.3;56.9;1.8;
2017-09-06;0;19.7;50.5;1.9;
2017-09-07;0;20.4;49;2.3;
2017-09-08;0;20.1;48.9;2.9;
2017-09-09;0;21.1;48.9;2.9;
2017-09-10;0;21.3;54.9;3;
2017-09-11;0;21.9;52.3;2.6;
2017-09-12;0;21.8;47.5;3.4;
2017-09-13;0;21.4;52.5;2.5;
2017-09-14;0;20.9;53.4;2.3;
2017-09-15;0;22;50.1;2.2;
2017-09-16;0;21.8;49.4;2.8;
2017-09-17;0;21.9;52.9;2.7;
2017-09-18;0;21.6;52.5;3.4;
2017-09-19;0;21.2;53;3.1;
2017-09-20;0;21.6;53.7;3.3;
2017-09-21;0;21;51.1;2.7;
2017-09-22;0;20.9;49.2;2.4;
2017-09-23;0;21.3;50.7;2.8;
2017-09-24;0;21.2;50;3;
2017-09-25;0;20.9;47.1;3.3;
2017-09-26;0;21.8;52.3;2.8;
2017-09-27;0;22.3;55.8;2.2;
2017-09-28;0;23.3;54.8;1.5;
2017-09-29;0;25.8;48.6;3.4;
2017-09-30;4.2;20.3;77.5;1.7;
2017-10-01;13.8;22.6;68.3;2.2;
2017-10-02;.2;24.4;64.4;2.9;
2017-10-03;14.8;null;78.7;2.4;
2017-10-04;null;null;null;null;
2017-10-05;null;null;null;null;
2017-10-06;null;null;40.9;null;
2017-10-07;null;null;null;null;
2017-10-08;null;null;42.1;null;
2017-10-09;null;null;44.2;null;
2017-10-10;0;null;50.6;2.6;
2017-10-11;null;null;35.2;null;
2017-10-12;null;null;32.4;null;
2017-10-13;0;25;44.2;2.8;
2017-10-14;0;24.8;44.4;1.9;
2017-10-15;0;null;45.5;2.3;
2017-10-16;null;null;null;null;
2017-10-17;null;null;45.7;null;
2017-10-18;0;23.5;49.1;3.5;
2017-10-19;0;23.3;43.5;2.4;
2017-10-20;0;24;44.1;1.5;
2017-10-21;0;27.7;37.1;2.9;
2017-10-22;0;28.4;40.3;2.3;
2017-10-23;0;null;53.2;3.7;
2017-10-24;null;null;46.7;null;
2017-10-25;0;24.7;50.4;3.1;
2017-10-26;0;25.7;48.7;2.7;
2017-10-27;0;25.4;51.6;2.6;
2017-10-28;22.4;22.4;74.7;2.7;
2017-10-29;.2;24.1;70.6;2.2;
2017-10-30;0;24.4;63.8;2;
2017-10-31;6;24.5;68.8;2.6;
2017-11-01;1.6;20.1;84;2.8;
2017-11-02;3.4;21.5;69.8;3.7;
2017-11-03;0;22.3;63.6;2.7;
2017-11-04;0;23.5;64.3;2.6;
2017-11-05;.4;23.4;73.3;2.2;
2017-11-06;.2;23;77.8;2.4;
2017-11-07;12.2;21.7;72.9;4;
2017-11-08;.2;21;72.2;3;
2017-11-09;0;20.1;81.5;2.1;
2017-11-10;6;20.1;89;1.6;
2017-11-11;22.4;21.2;87.9;2.8;
2017-11-12;25.4;23.2;75.2;2.2;
2017-11-13;.6;24;54.3;1.6;
2017-11-14;0;24.4;57.3;2.5;
2017-11-15;0;24.4;58.9;2.4;
2017-11-16;0;24;59;1.7;
2017-11-17;0;24.7;58.7;1.6;
2017-11-18;0;24;68;1.5;
2017-11-19;24.8;22.9;83.2;1.5;
2017-11-20;13;23.6;80.8;1.8;
2017-11-21;25.4;21.6;86.8;1.1;
2017-11-22;7.2;21.5;89;1.8;
2017-11-23;9.8;21.6;88;1.6;
2017-11-24;10.2;21.2;83.5;2.1;
2017-11-25;.4;23.1;71.7;2.6;
2017-11-26;0;22.8;72.3;1.4;
2017-11-27;11.8;23.8;76.5;1.3;
2017-11-28;1.2;24.2;75.7;1.3;
2017-11-29;1.8;23.9;73.3;2.7;
2017-11-30;.6;21.6;80.8;1.8;
2017-12-01;37.4;20.5;91.7;1.5;
2017-12-02;47.2;21.2;91.1;1.4;
2017-12-03;16.8;21.9;90;1.6;
2017-12-04;15.4;23.5;87.4;1.8;
2017-12-05;null;null;79.2;1.5;
2017-12-06;0;23;82.7;1.5;
2017-12-07;0;21.9;87.5;1.7;
2017-12-08;23.2;22.3;88.6;2.5;
2017-12-09;null;null;75.7;1.3;
2017-12-10;null;null;63.4;null;
2017-12-11;null;null;86.6;null;
2017-12-12;13.6;23;78.9;1.9;
2017-12-13;null;null;76.1;null;
2017-12-14;1.6;21.7;80;2.1;
2017-12-15;.4;21.6;79.1;2;
2017-12-16;1.2;21.7;84.5;1.5;
2017-12-17;3.4;23.5;71;1.5;
2017-12-18;0;24.3;64;1.7;
2017-12-19;0;24.2;64.4;2.4;
2017-12-20;0;23.9;62.9;2.1;
2017-12-21;0;24.4;67.3;1.5;
2017-12-22;0;24.9;62.6;1.8;
2017-12-23;0;25.4;62.5;1.5;
2017-12-24;0;25.3;67.4;1.5;
2017-12-25;0;26.2;67.5;1.6;
2017-12-26;0;25.7;71.4;1.7;
2017-12-27;1.2;26.2;67.2;2;
2017-12-28;0;26.7;64.2;1.6;
2017-12-29;0;26.3;62.4;2.2;
2017-12-30;0;23.4;78.6;2;
2017-12-31;9.6;23.2;82.5;1.7;
2018-01-01;.8;25.1;73.3;2.4;
2018-01-02;0;25;71.3;2.5;
2018-01-03;4.4;24.2;77.2;2.3;
2018-01-04;32.8;21.6;91.4;2.2;
2018-01-05;10.6;21.7;88.3;1.6;
2018-01-06;12.4;22.7;82.3;1.3;
2018-01-07;21;23.5;78.9;1.8;
2018-01-08;.2;24.4;66.4;2.2;
2018-01-09;0;23.5;63.8;2.8;
2018-01-10;0;24.6;63.1;2.4;
2018-01-11;0;23.4;66.6;2.1;
2018-01-12;0;23.1;70.1;1.7;
2018-01-13;0;23.9;68.3;1.6;
2018-01-14;1.2;22.8;81.3;1.6;
2018-01-15;0;23.1;80.3;1.5;
2018-01-16;1;25.1;68;1.7;
2018-01-17;.2;25;62.4;2.2;
2018-01-18;0;null;62.2;1.3;
2018-01-19;null;null;44.9;null;
2018-01-20;0;null;54.5;1.6;
2018-01-21;null;null;null;null;
2018-01-22;null;null;47.2;null;
2018-01-23;null;null;56.1;null;
2018-01-24;null;null;55.9;null;
2018-01-25;null;null;53.3;null;
2018-01-26;0;24.5;61.7;1.9;
2018-01-27;0;26.2;56;2;
2018-01-28;0;25.5;63;1.6;
2018-01-29;0;24.1;77.6;1.7;
2018-01-30;7.2;23.4;85.2;1.7;
2018-01-31;40;22.8;87.9;2;
2018-02-01;21.6;22.1;88.5;2.1;
2018-02-02;83.8;20.3;94.6;1.9;
2018-02-03;75.8;21.8;86.9;2.5;
2018-02-04;17.4;20.5;86.4;2.3;
2018-02-05;20.6;20.5;91.4;2;
2018-02-06;39;21.6;86.7;2.5;
2018-02-07;14.2;22.2;82;1.7;
2018-02-08;.6;23.6;73.6;1.4;
2018-02-09;0;25.3;70.7;2;
2018-02-10;0;24;79.4;1.5;
2018-02-11;.2;24.8;70.5;1.6;
2018-02-12;0;23.7;62.7;1.5;
2018-02-13;0;23.4;68;1.8;
2018-02-14;0;24;66.5;2.4;
2018-02-15;0;23.2;66.6;2.3;
2018-02-16;0;23.1;70.5;1.8;
2018-02-17;0;23.4;68;2.1;
2018-02-18;0;23.7;70.2;1.5;
2018-02-19;.6;24.1;76.3;2.1;
2018-02-20;2.6;22.5;85.2;1.6;
2018-02-21;33.4;23;85.2;1.7;
2018-02-22;17.6;21.4;91.2;2;
2018-02-23;59.4;22.6;83.3;1.1;
2018-02-24;.6;23;84.7;1.8;
2018-02-25;11;23.6;76.9;2.4;
2018-02-26;0;22.6;83;2;
2018-02-27;1;24;77.5;1.7;
2018-02-28;0;24.7;78.2;1.6;
2018-03-01;17;24.7;77.5;1.4;
2018-03-02;0;23.9;84.3;1.3;
2018-03-03;0;24.9;79.3;1.6;
2018-03-04;1.2;24.5;81.4;1.3;
2018-03-05;14.6;24.2;84;1.4;
2018-03-06;3;25.6;76.1;1.4;
2018-03-07;null;null;72.5;null;
2018-03-08;null;null;73.7;null;
2018-03-09;3.4;22.2;91.4;1.1;
2018-03-10;14.6;22.9;88.3;1.4;
2018-03-11;22.8;22.7;87.8;2.4;
2018-03-12;.2;24.6;77.1;1.5;
2018-03-13;0;23.9;76.1;1.2;
2018-03-14;0;25.7;73.7;1.9;
2018-03-15;0;25.5;72.8;1.4;
2018-03-16;0;24.2;78.6;1.6;
2018-03-17;11.2;23.1;83.5;1.7;
2018-03-18;5.6;23.6;76.5;1.7;
2018-03-19;0;23.9;75.8;1.2;
2018-03-20;3.6;22.5;84.1;1.3;
2018-03-21;0;22.6;83.1;1.4;
