Nome: CAPAO DO LEAO (PELOTAS)
Codigo Estacao: A887
Latitude: -31.8025
Longitude: -52.40722222
Altitude: 13
Situacao: Pane
Data Inicial: 2019-07-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-05-07;0;13.4;71;3.4;
2021-05-08;0;12.9;91;2.2;
2021-05-09;.2;15.6;88.4;2.7;
2021-05-10;.4;17;92.7;2.1;
2021-05-11;5.4;13.4;80.3;3.5;
2021-05-12;0;12.4;73.8;3;
2021-05-13;0;11.7;78.7;1.7;
2021-05-14;0;11.9;79.2;1.4;
2021-05-15;0;10.8;83.7;1.2;
2021-05-16;.2;10.9;86;1.1;
2021-05-17;0;12.1;84.4;2.3;
2021-05-18;0;12.1;79;3;
2021-05-19;0;9.9;83.7;1.7;
2021-05-20;0;11.6;88.5;1.3;
2021-05-21;.2;13.6;95.3;2.2;
2021-05-22;8;17.6;77.8;3.9;
2021-05-23;0;13.9;70.5;6.9;
2021-05-24;0;13.9;66.4;6.1;
2021-05-25;0;15.1;57.5;3.4;
2021-05-26;0;12.9;71;1.7;
2021-05-27;0;15.6;68.2;2.6;
2021-05-28;0;13.7;87.5;2.5;
2021-05-29;11.8;14.8;72;4.5;
2021-05-30;0;9.1;58.2;3.1;
2021-05-31;0;11.6;58.4;2.3;
2021-06-01;0;17;47.6;2.2;
2021-06-02;0;16.7;64.8;2.8;
2021-06-03;0;12.4;80.3;1.8;
2021-06-04;0;15.3;85.5;2.7;
2021-06-05;0;19.8;82.6;3.2;
2021-06-06;15.6;13.3;87.7;2.9;
2021-06-07;0;11.5;86.1;2.3;
2021-06-08;0;16.2;87.6;4.6;
2021-06-09;5;17.2;90.8;5.4;
2021-06-10;1;17.3;90.4;2.5;
2021-06-11;0;12.6;76;4.1;
2021-06-12;0;13.6;59.9;3;
2021-06-13;0;15.8;75;2.1;
2021-06-14;0;15.1;80.5;2.1;
2021-06-15;0;12.4;83.1;3.5;
2021-06-16;.2;9.1;79.5;4;
2021-06-17;0;8.6;87.5;2.9;
2021-06-18;0;9.7;91;1.9;
2021-06-19;.6;12.7;95.3;2.6;
2021-06-20;6.2;13.6;97;2.6;
2021-06-21;1.2;11.6;89.2;2.1;
2021-06-22;.4;13.3;93.1;2.3;
2021-06-23;.4;15.8;89.2;5.6;
2021-06-24;38.4;16.3;90;5.2;
2021-06-25;4;13.8;72.4;3.6;
2021-06-26;0;11.9;95.7;2.5;
2021-06-27;28.2;11.8;81.7;4.6;
2021-06-28;0;7.3;70.1;4.7;
2021-06-29;.2;8.3;76.4;7.2;
2021-06-30;0;10.7;90.7;4.1;
2021-07-01;0;11.3;93.5;2.2;
2021-07-02;0;13;82.6;2.3;
2021-07-03;.2;11.8;75.1;2.1;
2021-07-04;0;9.2;83.5;1.5;
2021-07-05;.2;10.3;94.4;1.6;
2021-07-06;.2;12.9;92.5;3.2;
2021-07-07;0;15.2;86.5;3.1;
2021-07-08;.2;12.1;94;1.5;
2021-07-09;0;13;96.5;2.8;
2021-07-10;.2;16.2;84.3;2.4;
2021-07-11;0;13.1;83.3;2.2;
2021-07-12;0;16.2;88.8;2.8;
2021-07-13;0;15.5;87;1.3;
2021-07-14;2.8;15.4;94.2;2.2;
2021-07-15;16.6;14.4;95;2.9;
2021-07-16;.8;10.6;91.8;2;
2021-07-17;0;11.4;82.8;2.7;
2021-07-18;0;8.4;68;7.5;
2021-07-19;.4;10.3;73;7;
2021-07-20;0;9.3;71.5;2.4;
2021-07-21;0;9.9;69.9;2.2;
2021-07-22;0;9.9;79.9;2.3;
2021-07-23;0;14.3;86.8;2.4;
2021-07-24;0;14.5;85.5;1.4;
2021-07-25;.2;18.3;72.3;2.8;
2021-07-26;.8;14.6;92.9;2.7;
2021-07-27;45.6;8.7;73;5.6;
2021-07-28;0;6.4;72.1;6.4;
2021-07-29;1.8;6.6;70.9;5.2;
2021-07-30;0;7.9;72.5;1.5;
2021-07-31;0;8.3;83.1;2;
2021-08-01;0;8.4;94;1.8;
2021-08-02;0;11;88.8;2.7;
2021-08-03;0;11.4;91.3;1.3;
2021-08-04;0;11.7;92.1;1.8;
2021-08-05;.6;14.6;93.3;3;
2021-08-06;0;16.4;88.8;3.5;
2021-08-07;0;17.6;83.5;2.6;
2021-08-08;0;18.6;85.1;1.9;
2021-08-09;.4;15;97.1;3;
2021-08-10;12.8;12.8;92.4;4.7;
2021-08-11;.4;9;78.7;3.1;
2021-08-12;0;7.4;83.1;1.9;
2021-08-13;0;10.9;88.6;2.6;
2021-08-14;.2;15.1;88.8;3.3;
2021-08-15;0;14.1;95;1.3;
2021-08-16;0;14.6;90.6;1.8;
2021-08-17;0;15.6;92.1;2.1;
2021-08-18;16.4;18;88;4.1;
2021-08-19;3;24.3;64;3.1;
2021-08-20;3.8;15.5;94.7;3;
2021-08-21;1;13.1;94.1;2.5;
2021-08-22;3.2;19.3;80.6;3.1;
2021-08-23;14.4;13.2;93.5;2.1;
2021-08-24;42.4;12.8;95.1;3.3;
2021-08-25;19.4;14.2;97.6;3.9;
2021-08-26;25.2;13.7;79;3.8;
2021-08-27;.2;12.9;71.3;1.8;
2021-08-28;0;12.8;82.3;3;
2021-08-29;0;16.9;83;3.9;
2021-08-30;0;17.9;86;4.3;
2021-08-31;0;19.9;82.1;4.5;
2021-09-01;0;20.2;80.7;2.4;
2021-09-02;0;19;88.1;2.2;
2021-09-03;5.8;16.6;89.8;4.1;
2021-09-04;0;15;84.1;2.3;
2021-09-05;2.2;15.7;92.1;2.5;
2021-09-06;1.2;16.6;87.8;4.5;
2021-09-07;0;17;89;7;
2021-09-08;62.6;17;95.7;6.4;
2021-09-09;2.4;15.4;76.3;4;
2021-09-10;0;15.4;76.4;4.1;
2021-09-11;0;15.3;81.5;2.8;
2021-09-12;0;17.5;83.7;4.4;
2021-09-13;18.2;17.9;95.1;4.4;
2021-09-14;45;17.1;88.8;3.7;
2021-09-15;0;12.8;68.1;2.9;
2021-09-16;0;13.3;74.3;2.1;
2021-09-17;0;14.7;86.3;3.5;
2021-09-18;1.4;17.3;91.2;1.6;
2021-09-19;1.4;18.5;93.5;3.4;
2021-09-20;46;19.6;95.4;4.3;
2021-09-21;32.8;15.2;81.3;6.1;
2021-09-22;0;15.5;78.9;4.4;
2021-09-23;0;16.6;75.1;4.8;
2021-09-24;0;15.7;87;3.9;
2021-09-25;1.8;17.1;88.4;3.4;
2021-09-26;.4;17.5;86.2;1.7;
2021-09-27;.2;18.5;87.8;1.8;
2021-09-28;0;17.6;91;2.2;
2021-09-29;.6;17.6;86.6;3.8;
2021-09-30;0;17.4;78.5;6.8;
2021-10-01;28;18;89;4.9;
2021-10-02;0;15.3;79.8;2.6;
2021-10-03;0;16.4;85.8;2.9;
2021-10-04;0;13.9;63.8;3.6;
2021-10-05;0;13.3;65.8;2.1;
2021-10-06;0;16.2;70;3.6;
2021-10-07;0;13.2;69.9;3.1;
2021-10-08;0;14;78.2;2.9;
2021-10-09;0;17.5;73.9;5.6;
2021-10-10;1.4;17.4;87.2;5.8;
2021-10-11;0;17.9;89.2;6.5;
2021-10-12;14.2;18.8;88.4;2.2;
2021-10-13;0;20.3;89.7;3.1;
2021-10-14;3.8;23;81.7;2.4;
2021-10-15;.2;16.8;91.3;4.4;
2021-10-16;15.2;14.9;76.8;3.5;
2021-10-17;0;13.9;72.5;2.2;
2021-10-18;0;15.5;77.2;2.3;
2021-10-19;0;15.9;78;2.3;
2021-10-20;0;16.1;71;3;
2021-10-21;0;16.5;80.2;2.3;
2021-10-22;0;16.4;78.5;2;
2021-10-23;0;16.6;91.5;3;
2021-10-24;19.4;17.2;66.9;4;
2021-10-25;0;20.3;50.8;3.1;
2021-10-26;0;23.7;56.4;2.1;
2021-10-27;0;24.9;61.7;2;
2021-10-28;0;22.4;79.7;2.7;
2021-10-29;0;21.2;77.6;5.9;
2021-10-30;0;22.1;80.4;6.9;
2021-10-31;0;23.3;78.7;5.3;
2021-11-01;0;23.1;80;4.4;
2021-11-02;0;22.6;81.8;4.6;
2021-11-03;5.2;21.7;88.6;3.9;
2021-11-04;10.2;21.5;83.9;1.8;
2021-11-05;.2;22.1;87.2;2.8;
2021-11-06;2.2;17.7;82.4;4;
2021-11-07;0;17;72.8;2.1;
2021-11-08;0;17.3;73.5;2.3;
2021-11-09;0;17.8;76.2;2.2;
2021-11-10;0;18.2;71;3.1;
2021-11-11;0;18.4;67.4;4.6;
2021-11-12;0;18.6;67.2;5.2;
2021-11-13;0;19.8;67.1;6.7;
2021-11-14;0;22.2;71.7;4.2;
2021-11-15;0;22.8;80.3;3.8;
2021-11-16;0;22;86;4;
2021-11-17;14.4;16.6;81.3;3.9;
2021-11-18;0;15.3;72.8;2.2;
2021-11-19;0;17.6;70.6;1.9;
2021-11-20;0;20.7;65.6;3.1;
2021-11-21;0;24.6;54.1;2.4;
2021-11-22;0;26.5;55.4;1.9;
2021-11-23;0;20.8;65.7;4.2;
2021-11-24;0;19.1;69;3.1;
2021-11-25;0;21.2;81.4;3.8;
2021-11-26;12.4;21.7;90.5;5.1;
2021-11-27;2;21.5;86.8;3.7;
2021-11-28;.8;22.1;89;2.2;
2021-11-29;.6;21.8;73.5;5;
2021-11-30;.2;20.7;75.3;6;
2021-12-01;0;19.8;74.5;2.9;
2021-12-02;0;18.6;73.8;2.9;
2021-12-03;0;20;73.5;3.9;
2021-12-04;0;21.4;77.2;4.3;
2021-12-05;0;22;75;4;
2021-12-06;0;21;79.4;3.7;
2021-12-07;.2;20.4;73.3;3.8;
2021-12-08;.2;21;64.8;4;
2021-12-09;0;20.7;72.7;3.8;
2021-12-10;0;19.6;70.8;3.1;
2021-12-11;0;20.4;74.8;2.4;
2021-12-12;0;22.5;73.8;3.3;
2021-12-13;0;24.1;82.8;3.1;
2021-12-14;15.2;20.5;91.5;3.4;
2021-12-15;6.8;20.1;94.5;3.9;
2021-12-16;8.8;22.7;87.3;2.9;
2021-12-17;0;21.8;82.6;4.1;
2021-12-18;1.6;21.8;75.9;4.8;
2021-12-19;0;22.9;69.8;5.9;
2021-12-20;0;23.6;79.3;3;
2021-12-21;0;22.5;85.4;2.3;
2021-12-22;0;22.3;77.3;2.7;
2021-12-23;0;20.7;74.5;2.6;
2021-12-24;0;21;77.9;2.8;
2021-12-25;0;22.9;72.8;2.9;
2021-12-26;2.4;23.4;76.3;2.6;
2021-12-27;.2;21.3;74.3;2.7;
2021-12-28;0;21.4;71.4;2.3;
2021-12-29;0;22.8;72.8;4.1;
2021-12-30;0;24.5;73.1;5.7;
2021-12-31;0;25.5;79.1;2.9;
2022-01-01;5.4;25.8;79.5;3.4;
2022-01-02;0;24.2;85.1;2.5;
2022-01-03;.2;25.2;78.5;2.3;
2022-01-04;0;27;74.8;3.1;
2022-01-05;5.6;22.5;80.3;3.8;
2022-01-06;0;20.5;72.7;3;
2022-01-07;0;22;62.7;3.8;
2022-01-08;0;22.8;66.5;5.3;
2022-01-09;0;23.4;68.8;6;
2022-01-10;0;23.5;72.5;3.8;
2022-01-11;0;24.5;73.8;2.6;
2022-01-12;0;25.3;70.9;2.5;
2022-01-13;0;24.7;76.4;3.5;
2022-01-14;0;27.6;71.3;4.6;
2022-01-15;0;28.5;72.2;3.1;
2022-01-16;6.2;26.4;87.3;2.8;
2022-01-17;38.4;24.9;91.1;2.3;
2022-01-18;7.8;25.4;86;2.4;
2022-01-19;.2;28;81.4;3;
2022-01-20;0;27.6;85.7;2.2;
2022-01-21;6.8;27.6;84.3;4.2;
2022-01-22;0;28.2;83;2.8;
2022-01-23;10.6;27.3;84.7;2.3;
2022-01-24;5.2;26.9;85.5;1.9;
2022-01-25;7.4;26.2;82.9;2.2;
2022-01-26;0;26.6;86.3;2.9;
2022-01-27;.2;23.3;77.1;3.7;
2022-01-28;.2;21.1;71.3;2.9;
2022-01-29;0;21.4;73.6;2.9;
2022-01-30;0;22.5;73.4;3.7;
2022-01-31;0;23.5;75.5;3.3;
2022-02-01;0;20.7;71.8;2.3;
2022-02-02;0;23.9;75.2;3.8;
2022-02-03;0;26.3;80.9;4.5;
2022-02-04;37.6;23.8;90.5;1.8;
2022-02-05;1.2;24;90.3;2.2;
2022-02-06;3.4;21.2;77;4.2;
2022-02-07;.2;20;66.1;4.8;
2022-02-08;0;20.3;77.3;3.3;
2022-02-09;0;20.5;75.6;2.3;
2022-02-10;0;22;76;3.7;
2022-02-11;0;25.1;78.8;4.6;
2022-02-12;0;24.2;85.7;3.2;
2022-02-13;0;21.1;74.7;4.1;
2022-02-14;0;21.3;59.1;3.7;
2022-02-15;0;22;73.5;1.7;
2022-02-16;0;23.1;78.6;3.1;
2022-02-17;0;23.2;82.1;2.5;
2022-02-18;0;23;77.3;2.5;
2022-02-19;0;23.5;76;3.4;
2022-02-20;0;23.8;81.1;3.1;
2022-02-21;0;25.9;69.7;2.7;
2022-02-22;0;23.3;77;3;
2022-02-23;0;22.7;79.2;3.2;
2022-02-24;0;23.6;80.4;3.2;
2022-02-25;0;26.3;76.5;2.9;
2022-02-26;0;25.6;80.8;2.6;
2022-02-27;0;25.1;89.4;3.5;
2022-02-28;40.6;23;90.5;2.6;
2022-03-01;.8;21.8;74.8;2.8;
2022-03-02;0;22.9;75.4;1.9;
2022-03-03;0;23.3;81.4;2.6;
2022-03-04;0;24.3;85.5;2.2;
2022-03-05;0;25.4;88;2.6;
2022-03-06;23.4;23.7;89.6;2.1;
2022-03-07;0;24.1;87.5;2.8;
2022-03-08;15.8;22.4;75.6;2.6;
2022-03-09;0;22.3;82.1;2.7;
2022-03-10;25.8;23.5;87.4;3.5;
2022-03-11;.2;20.9;78.8;3.3;
2022-03-12;0;17.7;77.2;2.4;
2022-03-13;0;17.6;85.8;1.9;
2022-03-14;.2;19.8;90.8;1.8;
2022-03-15;1.2;21;79.3;1.9;
2022-03-16;0;22.7;81;3.7;
2022-03-17;0;22.9;81.9;2.5;
2022-03-18;0;24.1;86;2.9;
2022-03-19;23.6;17.8;82;5.6;
2022-03-20;0;16.5;68.3;3.4;
2022-03-21;0;18;72.5;4.3;
2022-03-22;0;22.3;75.4;5.2;
2022-03-23;1;22.8;86.8;2.8;
2022-03-24;6.6;23.3;83.8;2.1;
2022-03-25;.2;18.7;63;3.2;
2022-03-26;0;19.2;72.1;3.2;
2022-03-27;0;21.5;68.8;3.3;
2022-03-28;0;19.9;75.8;1.5;
2022-03-29;0;22.8;79.6;3.2;
2022-03-30;14.4;18.2;70.2;5.8;
2022-03-31;0;13.7;64;4;
2022-04-01;0;14.7;77.7;2.4;
2022-04-02;0;15.5;81.1;2.6;
2022-04-03;1.4;18.8;90.9;3.4;
2022-04-04;2.4;19.4;89.5;2.2;
2022-04-05;0;17.4;78;2;
2022-04-06;0;17;81.6;2;
2022-04-07;0;19.2;87.1;2.5;
2022-04-08;0;22;87.1;2.4;
2022-04-09;0;21;86.3;2.1;
2022-04-10;.2;21.3;88;3.6;
2022-04-11;0;22.8;82.5;3.9;
2022-04-12;0;20.9;82.8;2.4;
2022-04-13;0;18.3;77.9;2.6;
2022-04-14;0;15.5;68.8;4.2;
2022-04-15;0;15.4;77.8;3.4;
2022-04-16;0;16.1;77.6;2.1;
2022-04-17;.8;17.7;83.2;2.5;
2022-04-18;0;17.7;88.2;2.7;
2022-04-19;1;19.1;84.6;1.8;
2022-04-20;.2;19.3;86;2.8;
2022-04-21;0;19.9;82.6;2;
2022-04-22;0;18.6;84.3;1.5;
2022-04-23;21.6;16.3;74.8;4.3;
2022-04-24;0;16.2;70.9;3.1;
2022-04-25;0;18.8;91.1;4.1;
2022-04-26;null;null;78.5;3.2;
2022-04-27;null;null;88.9;3.4;
2022-04-28;72.8;17.2;92.5;2.4;
2022-04-29;12.2;13.5;74.9;3.4;
2022-04-30;0;12.6;83.8;1.6;
2022-05-01;null;null;78.8;null;
2022-05-02;null;null;81.6;3.3;
2022-05-03;.6;16.2;83.7;2.6;
2022-05-04;1.2;17.7;81.7;2.7;
2022-05-05;0;null;80.1;2;
2022-05-06;null;null;72.7;null;
2022-05-07;0;15;81;1.2;
2022-05-08;null;null;80.4;null;
2022-05-09;null;null;83.3;null;
2022-05-10;null;null;93.3;null;
2022-05-11;.8;16.5;87.5;3.9;
2022-05-12;null;null;78.8;null;
2022-05-13;null;null;78.2;null;
2022-05-14;null;null;null;null;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;84.6;null;
2022-05-18;null;null;89.7;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;null;null;null;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;null;null;
2022-05-26;null;null;null;null;
2022-05-27;null;null;null;null;
2022-05-28;null;null;null;null;
2022-05-29;null;null;null;null;
2022-05-30;null;null;null;null;
2022-05-31;null;null;null;null;
2022-06-01;null;null;null;null;
2022-06-02;null;null;null;null;
2022-06-03;null;null;null;null;
2022-06-04;null;null;null;null;
2022-06-05;null;null;null;null;
2022-06-06;null;null;null;null;
2022-06-07;null;null;null;null;
2022-06-08;null;null;null;null;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;null;null;
2022-06-14;null;null;null;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;null;null;null;
2022-06-18;null;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;null;null;
2022-06-22;null;null;null;null;
2022-06-23;null;null;null;null;
2022-06-24;null;null;null;null;
2022-06-25;null;null;null;null;
2022-06-26;null;null;null;null;
2022-06-27;null;null;null;null;
2022-06-28;null;null;null;null;
2022-06-29;null;null;null;null;
2022-06-30;null;null;null;null;
2022-07-01;null;null;null;null;
2022-07-02;0;15;85.3;3.6;
2022-07-03;0;12;89;1.9;
2022-07-04;0;15.4;96.5;2.2;
2022-07-05;33.8;14.9;97.3;2.4;
2022-07-06;28.8;14.2;99.2;2.6;
2022-07-07;17.2;16.2;84.3;2.8;
2022-07-08;.2;10.3;79.6;2.6;
2022-07-09;5.8;14.8;93;4.2;
2022-07-10;12.2;19;84.6;3.6;
2022-07-11;0;18.4;84.6;3.7;
2022-07-12;41.6;10.1;85.8;5;
2022-07-13;0;8.1;85.5;2.5;
2022-07-14;0;13.3;93.1;3.8;
2022-07-15;49.6;16.4;96.9;3.7;
2022-07-16;30.2;14;98.3;2.8;
2022-07-17;21.8;10.1;78;4.5;
2022-07-18;.2;8.5;86.3;1.3;
2022-07-19;.2;9.1;91.3;1.9;
2022-07-20;.2;13.3;93.8;2.8;
2022-07-21;0;17.3;90.5;2.5;
2022-07-22;0;15.9;93.7;1.7;
2022-07-23;.2;16.4;97.6;1.8;
2022-07-24;0;15.9;97;1.5;
2022-07-25;.6;16.2;97;1.9;
2022-07-26;0;17.3;94.1;3.8;
2022-07-27;0;16;98.4;2.3;
2022-07-28;0;15.2;96.7;3.2;
2022-07-29;20.6;11.5;81.5;6.1;
2022-07-30;0;10.6;81.1;1.4;
2022-07-31;0;10.3;91.9;1.6;
2022-08-01;.2;12.1;92.7;1.3;
2022-08-02;.2;11.7;93;2;
2022-08-03;17.2;15.2;96.9;3;
2022-08-04;51.8;14.6;98.1;3.4;
2022-08-05;16.6;10.9;84.9;5.3;
2022-08-06;0;9;89;2;
2022-08-07;0;13.2;81.2;3.1;
2022-08-08;0;13.5;77.7;3.1;
2022-08-09;0;12.8;76.2;3.3;
2022-08-10;0;12.3;83.3;3.4;
2022-08-11;0;12.8;91.6;2.1;
2022-08-12;.2;14.9;85.6;3.2;
2022-08-13;0;16.1;86.4;2.2;
2022-08-14;0;15.6;87.8;2.4;
2022-08-15;1.8;16.7;96;3;
2022-08-16;14.6;13.1;75.7;2.8;
2022-08-17;.2;13.9;92.4;3;
2022-08-18;0;11.3;72.8;5.9;
2022-08-19;0;8.6;65.2;3.6;
2022-08-20;0;8.6;75.2;2.5;
2022-08-21;0;10.5;83.7;2;
2022-08-22;0;10.6;90.5;1.9;
2022-08-23;0;14.3;89;2.7;
2022-08-24;.2;14.4;93.6;1.6;
2022-08-25;.2;17.1;90.3;1.6;
2022-08-26;4.2;20.2;79.2;2.8;
2022-08-27;0;18.8;83;2.3;
2022-08-28;11.4;10.2;68.3;5.6;
2022-08-29;0;8.8;76.2;2.9;
2022-08-30;0;10.2;86.3;2.4;
2022-08-31;0;15;81.4;3.4;
2022-09-01;0;16.4;85.3;2.1;
2022-09-02;12.6;15.2;89.7;4.6;
2022-09-03;.2;10.6;77.1;4.6;
2022-09-04;0;10.4;76.7;1.6;
2022-09-05;0;11.4;85;2.3;
2022-09-06;0;15;91.9;3.2;
2022-09-07;1.6;16.8;91.6;1.7;
2022-09-08;.2;17.8;82.4;2.7;
2022-09-09;0;16.2;89.9;4.7;
2022-09-10;4;10.8;66.9;5.1;
2022-09-11;0;10.1;81.3;2.3;
2022-09-12;0;12.9;92.1;1.8;
2022-09-13;.4;14.8;92.6;4.2;
2022-09-14;.2;14.5;89.2;4.2;
2022-09-15;2.4;14.9;87.1;3;
2022-09-16;.2;15.8;80.6;3.7;
2022-09-17;0;16.9;77;5.5;
2022-09-18;0;17;75.9;6.3;
2022-09-19;2.2;16.5;89.6;2.3;
2022-09-20;.2;14.7;89.2;3;
2022-09-21;0;13.5;87.3;2.1;
2022-09-22;15.6;12.1;92.4;5.3;
2022-09-23;8.6;11.9;68.3;5.9;
2022-09-24;0;12.1;72.1;2.2;
2022-09-25;0;13.9;88.2;3.8;
2022-09-26;0;18.6;86.3;2.3;
2022-09-27;0;17.3;76.8;3.3;
2022-09-28;0;14.4;79.7;2.5;
2022-09-29;0;13.7;79;3.2;
2022-09-30;0;15.4;85.5;3.4;
2022-10-01;11.4;16;87.6;2.5;
2022-10-02;.4;15.3;90.4;2.2;
2022-10-03;4.4;13.7;81.3;3.3;
2022-10-04;0;14.1;79.7;2.7;
2022-10-05;.2;15.3;82;3.8;
2022-10-06;2.8;18.2;91.2;4.1;
2022-10-07;15.6;17.8;73.7;5.4;
2022-10-08;0;19.2;63.8;3.1;
2022-10-09;1.6;12.4;66.9;4.9;
2022-10-10;0;11.5;78;2.6;
2022-10-11;3.6;16.6;93.9;4.1;
2022-10-12;1.6;16.9;82.9;3.1;
2022-10-13;.2;17.3;74.1;3.3;
2022-10-14;0;13.9;69.9;3.9;
2022-10-15;0;16.1;71.7;5.3;
2022-10-16;.8;18.1;83;4.6;
2022-10-17;.8;16.3;93.2;4.4;
2022-10-18;4.2;17.7;87.1;6.6;
2022-10-19;5;18.7;90.3;4.2;
2022-10-20;.2;18.2;89.5;3.1;
2022-10-21;37;17.7;94.1;2.9;
2022-10-22;5.6;17.8;83.1;2.1;
2022-10-23;4.8;16.7;80.3;3.4;
2022-10-24;.2;17.7;83;3.1;
2022-10-25;0;18.1;80.1;4.1;
2022-10-26;0;21.5;78.9;4.9;
2022-10-27;0;22.1;60.2;4.8;
2022-10-28;0;20.7;64.4;2.1;
2022-10-29;0;23.6;67.9;2.5;
2022-10-30;0;24.2;75.2;2.9;
2022-10-31;9.2;14.1;71.4;6.4;
2022-11-01;0;11.9;65.9;4.2;
2022-11-02;0;13.5;66.6;2.2;
2022-11-03;0;15.2;72.1;2.5;
2022-11-04;0;15.9;75.6;3;
2022-11-05;0;17.5;78.5;4.1;
2022-11-06;0;18.5;74.8;4.5;
2022-11-07;0;17.8;73.8;4.2;
2022-11-08;0;17.9;73.5;3.5;
2022-11-09;0;17.7;78.5;3;
2022-11-10;0;18.3;82.6;2.9;
2022-11-11;0;19.7;82.2;4;
2022-11-12;0;21;85.7;3.5;
2022-11-13;0;22.1;89;4.4;
2022-11-14;7.2;21.5;79.9;4.2;
2022-11-15;.4;22.4;57.7;5.5;
2022-11-16;0;22.2;61.8;2.1;
2022-11-17;0;21.9;69.6;2.1;
2022-11-18;0;21.6;71.4;3.1;
2022-11-19;0;22.9;74.8;5;
2022-11-20;0;24;72.9;5.8;
2022-11-21;0;23.6;80.5;3.2;
2022-11-22;19.6;20.5;90.2;2.4;
2022-11-23;13.6;19.6;74.5;2.2;
2022-11-24;0;20.3;71.7;2.3;
2022-11-25;0;22.1;68.6;3;
2022-11-26;0;21.5;81.3;3.5;
2022-11-27;0;23.5;78.4;5;
2022-11-28;0;23;74.6;5.1;
2022-11-29;0;23.1;75.8;5.3;
2022-11-30;0;23.6;81.7;5.4;
2022-12-01;.4;24.4;85.4;4.5;
2022-12-02;1;24.3;84.4;2.8;
2022-12-03;.6;22.3;91.8;2;
2022-12-04;.6;23.8;85.8;2.5;
2022-12-05;0;22.6;82.8;2.3;
2022-12-06;0;21.9;83.4;2.2;
2022-12-07;0;22.4;77.6;2.3;
2022-12-08;0;25;72;3.5;
2022-12-09;0;26.4;74.3;3.1;
2022-12-10;0;25.4;77;3;
2022-12-11;0;25.9;75.7;3;
2022-12-12;0;24.6;69;4.7;
2022-12-13;.2;19.5;67.5;3.7;
2022-12-14;0;20.7;58.7;2.5;
2022-12-15;0;22.8;66.5;3.5;
2022-12-16;0;20.5;68.8;4;
2022-12-17;0;19;75.2;3.4;
2022-12-18;3.8;20.8;69.7;5;
2022-12-19;.4;20.5;83;5;
2022-12-20;7.2;22;80.2;4.8;
2022-12-21;.8;22.6;75.4;4.4;
2022-12-22;0;22.9;66.4;5.1;
2022-12-23;0;23.8;69.1;5.3;
2022-12-24;0;24.3;74.9;4;
2022-12-25;0;21;86.2;3.2;
2022-12-26;0;20.3;75.7;2.7;
2022-12-27;0;19.6;70;2;
2022-12-28;2.2;22.5;69.6;2.9;
2022-12-29;1.4;21;70;3.8;
2022-12-30;0;23.5;55.6;3;
2022-12-31;0;27.7;58.5;2.7;
2023-01-01;0;25.9;75.7;3.6;
2023-01-02;0;27;69.6;3.6;
2023-01-03;.4;23;64.2;3;
2023-01-04;0;24;62.3;2.4;
2023-01-05;0;23.4;73.3;2.8;
2023-01-06;0;23.6;68.4;3.9;
2023-01-07;0;23.9;67;4.4;
2023-01-08;3.6;23.3;72.9;3.9;
2023-01-09;0;23.5;70.7;4.1;
2023-01-10;0;23.9;75.4;3.7;
2023-01-11;0;25.4;75;2.5;
2023-01-12;0;26;71.9;3.3;
2023-01-13;20;22.2;91.6;2.1;
2023-01-14;22.2;22.9;74.7;3.6;
2023-01-15;0;23.9;70.4;2.2;
2023-01-16;0;23.7;77.4;2.2;
2023-01-17;0;24.2;79.9;3.4;
2023-01-18;0;24.2;76.6;4.3;
2023-01-19;0;24.6;75.5;3.9;
2023-01-20;.2;24.9;79.9;4.5;
2023-01-21;0;26;79.3;2.4;
2023-01-22;0;26.7;68.8;2.5;
2023-01-23;0;25.3;67.5;2.3;
2023-01-24;0;24.5;76.6;2.4;
2023-01-25;0;25.6;77;3.1;
2023-01-26;0;25.8;81;4.1;
2023-01-27;0;26.4;74.6;2.4;
2023-01-28;0;25.7;83.9;2.1;
2023-01-29;24.8;24.3;83;3.4;
2023-01-30;.2;25;77.9;2.4;
2023-01-31;0;25.4;81.5;2.1;
2023-02-01;14;25.5;82.7;2.1;
2023-02-02;.2;24.3;84.3;2.3;
2023-02-03;4.2;23.6;85.9;3.3;
2023-02-04;0;22.7;76.9;5;
2023-02-05;0;21.7;82.4;4;
2023-02-06;5.2;24.1;73.3;2.1;
2023-02-07;0;24.7;72.4;2.6;
2023-02-08;0;26;71.9;4;
2023-02-09;53.2;25;75.2;2.8;
