Nome: CACHOEIRA PAULISTA
Codigo Estacao: A769
Latitude: -22.68888888
Longitude: -45.00555555
Altitude: 586
Situacao: Operante
Data Inicial: 2017-10-19
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-10-19;null;null;null;null;
2017-10-20;null;null;null;null;
2017-10-21;null;25.1;63.5;1.5;
2017-10-22;1.6;23;76.4;1.2;
2017-10-23;.2;19.6;88.4;1.2;
2017-10-24;1.8;18.9;82.7;2.5;
2017-10-25;0;22.6;72;3.7;
2017-10-26;11;22.8;72.7;2.6;
2017-10-27;1.8;23.3;74.1;2.1;
2017-10-28;22.8;24.5;66.7;2.3;
2017-10-29;0;23.8;72.3;1.4;
2017-10-30;0;23.3;71;2.5;
2017-10-31;3.2;22.8;75.8;2.3;
2017-11-01;0;19.9;68.3;1.9;
2017-11-02;0;19.6;66.9;3.4;
2017-11-03;0;22.4;63;2.9;
2017-11-04;0;25.1;57.1;3.9;
2017-11-05;6.6;22;80;2.3;
2017-11-06;1.6;18.7;93.7;.7;
2017-11-07;8.4;18.8;78.4;1.5;
2017-11-08;0;20.3;72.5;3.8;
2017-11-09;0;23.2;65.9;3.2;
2017-11-10;0;25.3;62.6;3.3;
2017-11-11;10;21.8;85.2;2.1;
2017-11-12;11.4;21.6;68;1.1;
2017-11-13;0;20.7;59.1;1.6;
2017-11-14;0;20.8;62.8;1.7;
2017-11-15;0;23.4;59.9;2.4;
2017-11-16;0;25;62.2;2;
2017-11-17;0;23;71.3;1.4;
2017-11-18;1.2;23.7;75;2.3;
2017-11-19;2.8;22.3;87;1.3;
2017-11-20;18.4;21.5;92.2;.5;
2017-11-21;2;22.9;81.4;1.2;
2017-11-22;10.8;21.9;90.9;1.5;
2017-11-23;28;19.4;82.9;2.1;
2017-11-24;.2;22.5;71.8;2.2;
2017-11-25;0;24.8;70.5;2.8;
2017-11-26;4;23.4;73.2;2.7;
2017-11-27;.4;23.5;77.7;1.1;
2017-11-28;9;23.3;79.9;1.9;
2017-11-29;1;22;70.5;1.4;
2017-11-30;0;20.7;75.8;2.5;
2017-12-01;14.2;20.3;87.4;1;
2017-12-02;0;22.3;76.2;1.1;
2017-12-03;0;22.6;77.8;1.9;
2017-12-04;.6;24;80.4;1.7;
2017-12-05;2.6;24.2;81.7;1.4;
2017-12-06;42.6;23.4;74.3;2.7;
2017-12-07;0;22.8;75.3;2.6;
2017-12-08;.4;23.5;80.7;1.8;
2017-12-09;8;24.2;76.1;1.1;
2017-12-10;.2;24.1;67.8;1.6;
2017-12-11;0;24.9;64.2;2.3;
2017-12-12;0;22;74;.9;
2017-12-13;0;21.6;72.1;3.2;
2017-12-14;0;24;68.3;2.2;
2017-12-15;0;24.8;66.3;2;
2017-12-16;0;25.3;66.6;1.5;
2017-12-17;0;26.6;63;1.9;
2017-12-18;5;23.7;75.6;1.4;
2017-12-19;6.2;23.8;79.2;1;
2017-12-20;.2;26.1;66;1.8;
2017-12-21;0;23.3;82.6;1.1;
2017-12-22;18.4;21.6;86.6;1.2;
2017-12-23;2.4;23.5;79.5;1.5;
2017-12-24;11.8;25.1;70.2;1.4;
2017-12-25;3;24.7;78.6;1.1;
2017-12-26;22;24;80.9;1.3;
2017-12-27;.2;24;81.8;1.5;
2017-12-28;3.8;23.4;86.2;.9;
2017-12-29;.6;23.7;80.7;1.6;
2017-12-30;null;null;84.7;2;
2017-12-31;8.2;23.8;76.5;1.9;
2018-01-01;.6;25.2;73.3;1.5;
2018-01-02;0;25.3;73.4;1.9;
2018-01-03;0;25.1;74.7;2.1;
2018-01-04;31;21.3;82;2;
2018-01-05;.2;21.5;83.1;2;
2018-01-06;.8;24.2;73.1;2;
2018-01-07;9.8;20.1;93.7;1;
2018-01-08;25.6;20.2;95.1;.4;
2018-01-09;12.4;23;79.9;1.3;
2018-01-10;0;24.5;72.2;1.7;
2018-01-11;0;24.7;73.9;1.7;
2018-01-12;10;22.2;81.9;.6;
2018-01-13;3.2;21.6;82.4;1.3;
2018-01-14;1.4;23.3;76.3;1.7;
2018-01-15;6;23.7;77.3;1.6;
2018-01-16;1.2;23.8;79.1;.8;
2018-01-17;0;25.4;73.4;.8;
2018-01-18;0;26.6;66.2;1.9;
2018-01-19;0;24.8;72.5;1.1;
2018-01-20;0;23.1;82.5;1.1;
2018-01-21;4;24.4;78;.8;
2018-01-22;53.2;23.1;84.3;1.3;
2018-01-23;16;23.8;80.3;1.2;
2018-01-24;.2;24.1;77.7;1.4;
2018-01-25;3.2;23.6;81.6;1.1;
2018-01-26;7.4;22.8;86.5;1.1;
2018-01-27;6.6;22.4;86.2;.7;
2018-01-28;2.2;24;77.2;1.6;
2018-01-29;6;24.2;87;.6;
2018-01-30;48.6;20.8;94;1.6;
2018-01-31;6.8;21.9;76.8;1.5;
2018-02-01;0;22.3;73.9;1.3;
2018-02-02;0;23.6;73.4;1.1;
2018-02-03;6.6;22.7;77.6;1.4;
2018-02-04;.2;21.6;78.2;1.3;
2018-02-05;1.2;19.6;82.8;.9;
2018-02-06;.2;21;84.9;.9;
2018-02-07;19.2;22.7;79.9;1.5;
2018-02-08;2.4;24.6;68.6;.9;
2018-02-09;.2;25.1;67.8;1.2;
2018-02-10;0;24.6;76;1.5;
2018-02-11;.2;26;70;.9;
2018-02-12;.4;25.7;78.5;.5;
2018-02-13;6.4;22.5;89.3;1.5;
2018-02-14;2.8;22.2;86.3;1.6;
2018-02-15;26.6;22;84;.9;
2018-02-16;21.4;22.3;84.3;.6;
2018-02-17;.6;22.2;81.9;1.4;
2018-02-18;11.8;21.1;91.5;.6;
2018-02-19;20.4;22.7;81.6;1.1;
2018-02-20;0;25.3;72.5;1.1;
2018-02-21;1.2;24.8;80.7;1.7;
2018-02-22;2.4;24.5;77.5;1.1;
2018-02-23;48.4;23.3;84.8;1.1;
2018-02-24;10;21.4;88;1.4;
2018-02-25;24.8;21.9;84.1;1.3;
2018-02-26;.2;22.1;86.1;1.3;
2018-02-27;17.2;22.7;86.8;.4;
2018-02-28;.4;24.4;79.7;1.2;
2018-03-01;0;24.5;82.1;.8;
2018-03-02;0;24.9;82.5;.7;
2018-03-03;53.2;23.7;85;1.2;
2018-03-04;1.6;24.5;84.7;1;
2018-03-05;14.4;23.9;85.6;1.1;
2018-03-06;4;24.1;83.1;1.1;
2018-03-07;8.2;24;87.3;1;
2018-03-08;65.6;22.5;93.1;.7;
2018-03-09;4.6;22.3;86.2;1.5;
2018-03-10;.2;22.5;85.3;1.9;
2018-03-11;22.8;23.4;82.4;.9;
2018-03-12;0;25.5;74.2;1;
2018-03-13;2.2;23.6;84.2;.5;
2018-03-14;.2;26.5;74;1.4;
2018-03-15;12.2;25.2;74.5;1.5;
2018-03-16;.2;24.4;83.5;1;
2018-03-17;5;23.8;84;.8;
2018-03-18;.2;24.9;75.7;1.6;
2018-03-19;0;25.7;76.3;1;
2018-03-20;0;24;81.6;1.2;
2018-03-21;36.8;23.2;84.8;1.2;
2018-03-22;7.4;23.4;83.9;1.6;
2018-03-23;1.6;24.3;77;1.9;
2018-03-24;0;25.3;70.5;2.7;
2018-03-25;0;24.9;65.8;1.7;
2018-03-26;0;24.5;73.9;1.3;
2018-03-27;1.8;23.9;77.7;.9;
2018-03-28;0;23.7;72.2;1.2;
2018-03-29;0;22.3;75.5;1.6;
2018-03-30;0;22.7;73.9;1.5;
2018-03-31;0;24.2;72.1;1.3;
2018-04-01;0;23.7;77.3;1;
2018-04-02;0;24.1;80.3;.6;
2018-04-03;11.4;23.3;84.7;1.2;
2018-04-04;5.6;22.8;85.2;.5;
2018-04-05;.4;23.3;79.6;1.2;
2018-04-06;0;22.7;78.2;.8;
2018-04-07;1.6;23.2;78.3;1.3;
2018-04-08;0;22.6;79.7;.9;
2018-04-09;0;23.1;74.7;1.4;
2018-04-10;0;22.9;73.7;1.1;
2018-04-11;0;21.4;74.8;1.5;
2018-04-12;0;20.9;81.9;1.7;
2018-04-13;0;22.6;76.1;.8;
2018-04-14;0;22;80.5;.8;
2018-04-15;0;20.6;89.8;1;
2018-04-16;6.6;18.7;91.8;.7;
2018-04-17;3;19.4;76.5;1.5;
2018-04-18;.2;18.2;75.9;1.4;
2018-04-19;0;19.6;74;1.1;
2018-04-20;0;19.4;77;.6;
2018-04-21;0;20.5;74.7;1;
2018-04-22;0;20.6;73.8;1.5;
2018-04-23;0;20.6;76;1.5;
2018-04-24;0;21.5;76;1.2;
2018-04-25;0;21.4;78.9;1.2;
2018-04-26;0;21.3;79.8;1.1;
2018-04-27;0;21.2;80.5;1.4;
2018-04-28;0;22.5;74.5;1.3;
2018-04-29;0;21;74.3;1.1;
2018-04-30;0;19.8;72.7;.9;
2018-05-01;0;20.5;72.9;1.2;
2018-05-02;0;21.3;76.2;.8;
2018-05-03;0;21.8;76.9;1.2;
2018-05-04;0;21.8;76.2;1;
2018-05-05;0;21.2;74.2;.7;
2018-05-06;0;20.3;78.5;.8;
2018-05-07;16.8;18.6;87.8;.7;
2018-05-08;2.2;18.8;90.3;.7;
2018-05-09;5.2;19.6;79.7;1.2;
2018-05-10;.2;19.3;74.6;1.6;
2018-05-11;0;19.2;74.3;1.1;
2018-05-12;0;21.3;72.3;1.4;
2018-05-13;0;19.8;84.6;.8;
2018-05-14;0;20.4;77.6;1.8;
2018-05-15;0;21.7;73.4;2;
2018-05-16;0;22.6;73.8;1.3;
2018-05-17;3.4;20.5;85.7;1;
2018-05-18;.2;20.9;79.4;1.6;
2018-05-19;0;19.9;84.2;2.6;
2018-05-20;12.4;17.5;65.1;1.8;
2018-05-21;.2;12.8;75.2;.6;
2018-05-22;0;14.3;77.2;.8;
2018-05-23;.2;15.3;79.7;.6;
2018-05-24;0;17.2;78.4;1.3;
2018-05-25;0;17.8;78.4;.7;
2018-05-26;0;18.1;80;1.3;
2018-05-27;0;18.4;76.3;1;
2018-05-28;0;17;74.5;1.3;
2018-05-29;0;16.7;76.8;1.5;
2018-05-30;0;16;76.8;1.3;
2018-05-31;0;18.5;73.7;1.2;
2018-06-01;0;19.5;67;1.7;
2018-06-02;0;18.4;69;.5;
2018-06-03;0;17;86.6;1.1;
2018-06-04;0;17.1;81.7;.8;
2018-06-05;0;17;83.6;1.1;
2018-06-06;2.8;19;80.6;1.6;
2018-06-07;2.4;19.5;88.7;1.5;
2018-06-08;2;18.4;84.9;1;
2018-06-09;.2;18.3;81.2;2.3;
2018-06-10;0;20.2;80.7;2.1;
2018-06-11;0;19.4;83;.8;
2018-06-12;0;20;78;.9;
2018-06-13;0;20.7;79;.7;
2018-06-14;0;19.1;91.1;.8;
2018-06-15;6.6;17;91.9;.9;
2018-06-16;1.4;16.6;94.1;.8;
2018-06-17;.6;18;82.9;.6;
2018-06-18;0;18.3;81.4;.7;
2018-06-19;0;18.5;79.7;2.2;
2018-06-20;0;17.6;78.9;.7;
2018-06-21;0;null;90.5;null;
2018-06-22;null;18.3;77;.7;
2018-06-23;0;19.6;75.1;.7;
2018-06-24;0;21.5;67.4;1;
2018-06-25;0;19.1;70.8;.8;
2018-06-26;0;20.8;59.4;.6;
2018-06-27;0;19.3;67;1.3;
2018-06-28;0;18.4;77.4;1.4;
2018-06-29;0;17.6;71;1.5;
2018-06-30;0;18;71.4;.6;
2018-07-01;0;18.2;71.8;.9;
2018-07-02;0;19.6;73.4;1;
2018-07-03;0;19;74.4;.9;
2018-07-04;0;20.5;76.5;1;
2018-07-05;0;20;74.3;.7;
2018-07-06;0;19;69.5;.5;
2018-07-07;0;17.6;72;.9;
2018-07-08;0;18.1;66.9;.8;
2018-07-09;0;17.9;70.2;.9;
2018-07-10;0;14.5;90.3;.9;
2018-07-11;4.6;12.9;77.2;.9;
2018-07-12;.2;11.6;82;.9;
2018-07-13;0;14.6;77.6;.8;
2018-07-14;0;16.1;75.9;.7;
2018-07-15;0;18.5;68.8;.9;
2018-07-16;0;18.3;66.5;.7;
2018-07-17;0;16.9;68.6;1.2;
2018-07-18;0;18.9;70.2;1;
2018-07-19;0;20;66.7;1.1;
2018-07-20;0;19.4;69.8;1.1;
2018-07-21;0;19.6;67.3;1.2;
2018-07-22;0;19;76.6;1.4;
2018-07-23;0;18.3;75.3;.9;
2018-07-24;0;17.5;76.6;.9;
2018-07-25;.2;18.6;77.4;1;
2018-07-26;.2;18;72.1;1.2;
2018-07-27;0;19;67.3;1.4;
2018-07-28;0;19.9;64.6;1.2;
2018-07-29;0;20.9;60.2;1.6;
2018-07-30;0;21.6;59.1;2.1;
2018-07-31;1.4;17.3;89.3;1.4;
2018-08-01;11.4;15.8;87.5;.8;
2018-08-02;12.2;16.6;89.5;.6;
2018-08-03;0;16.6;91.4;1.3;
2018-08-04;29.6;18.7;82.2;.9;
2018-08-05;.2;18.2;82.1;.9;
2018-08-06;5.4;16;93.5;.9;
2018-08-07;24.6;16.5;88.6;1.5;
2018-08-08;.2;19.6;76.5;2;
2018-08-09;.6;20.8;73.2;1.5;
2018-08-10;0;20.8;54.9;2.2;
2018-08-11;0;15.1;69.9;1.1;
2018-08-12;0;14.5;73;1.1;
2018-08-13;0;16.4;72.9;.9;
2018-08-14;0;18.4;68.5;1.3;
2018-08-15;0;17.5;76.5;1.2;
2018-08-16;0;17.3;79;.5;
2018-08-17;2.4;17.6;86.2;.8;
2018-08-18;4.8;18;76;1.4;
2018-08-19;0;19.6;68.9;1.3;
2018-08-20;0;19.6;65.5;1.5;
2018-08-21;0;19.5;63.7;1.5;
2018-08-22;0;20.6;63.1;1.6;
2018-08-23;0;22.5;62.1;1.8;
2018-08-24;0;22.9;63.1;1.6;
2018-08-25;3.6;20.4;76.3;1.9;
2018-08-26;.6;16.1;93.6;.8;
2018-08-27;3.6;16.1;84.3;1.4;
2018-08-28;0;18.6;74.9;2.7;
2018-08-29;0;19.8;70.8;2.1;
2018-08-30;0;21.5;62.2;2.1;
2018-08-31;0;22.9;59.3;1.7;
2018-09-01;0;23.1;55.4;1.4;
2018-09-02;0;23.5;59.5;1.4;
2018-09-03;0;23;66.5;1.9;
2018-09-04;5.2;16.6;73.4;1.9;
2018-09-05;.8;16.1;72;1.5;
2018-09-06;0;17.6;66.2;1.6;
2018-09-07;0;18.8;64.6;1.7;
2018-09-08;0;18.3;70.1;1.5;
2018-09-09;0;19.2;66.9;1.4;
2018-09-10;0;19.4;69.5;1.5;
2018-09-11;0;19.5;66.5;2.1;
2018-09-12;0;18.9;70.6;3.2;
2018-09-13;0;19.8;70.5;4;
2018-09-14;0;19.2;77.9;2.5;
2018-09-15;10.2;20.3;82.1;.9;
2018-09-16;11.6;19;79;1.2;
2018-09-17;.2;16.7;86.1;.7;
2018-09-18;0;20.4;82.3;1.4;
2018-09-19;11;23.5;69.8;1.1;
2018-09-20;0;20.5;82;.9;
2018-09-21;7.4;22.5;75.2;1;
2018-09-22;0;23.3;69.3;1.3;
2018-09-23;0;24;65;1.5;
2018-09-24;0;24.6;63;1.2;
2018-09-25;0;24;69.2;1.8;
2018-09-26;0;25.1;65.8;1.7;
2018-09-27;0;24.5;67;1.9;
2018-09-28;0;21.7;86.1;.8;
2018-09-29;1.6;22.9;79.8;1.8;
2018-09-30;0;22.6;81.5;2.7;
2018-10-01;5.4;21.4;88.1;1.1;
2018-10-02;1;23.8;71.8;1;
2018-10-03;0;24.4;69.4;1.5;
2018-10-04;2.2;22.3;84.3;1;
2018-10-05;0;19.8;85.6;1.4;
2018-10-06;3.8;17.2;80.2;1.3;
2018-10-07;4.4;19.2;83.2;1.8;
2018-10-08;3.4;20.5;90.5;1.7;
2018-10-09;23.4;22.8;82.1;1.7;
2018-10-10;.8;24.3;73.5;1.3;
2018-10-11;0;21.4;90.2;.6;
2018-10-12;20.2;22.8;83.2;1.9;
2018-10-13;.2;25;76.5;2.2;
2018-10-14;19;21.8;89.6;1.3;
2018-10-15;2.8;20.4;87.9;1.6;
2018-10-16;2.6;21.4;82.9;2.5;
2018-10-17;0;24;77;2.6;
2018-10-18;1.2;24.8;75.9;1.1;
2018-10-19;.6;22.5;79.7;1.9;
2018-10-20;.2;20.3;65;2.6;
2018-10-21;2.6;18.8;69.2;1.5;
2018-10-22;0;21;66.7;2.6;
2018-10-23;0;24.1;63.7;1.8;
2018-10-24;0;21.2;87.2;.7;
2018-10-25;19.2;19.8;93;1.1;
2018-10-26;3.2;21.6;82.1;1.4;
2018-10-27;8.4;24.5;74.3;1.9;
2018-10-28;0;21.3;69.5;2.3;
2018-10-29;1.8;18;81.8;1.3;
2018-10-30;0;21.4;73.8;2.2;
2018-10-31;0;24.5;68.3;2.3;
2018-11-01;0;22.7;78.7;1.3;
2018-11-02;0;22.5;76.9;1.9;
2018-11-03;0;25.7;66.4;3;
2018-11-04;10.6;21.8;83.8;2.4;
2018-11-05;3.8;19;87.8;1.1;
2018-11-06;.2;20.6;78.7;2.7;
2018-11-07;0;21.9;80.1;1.6;
2018-11-08;14.2;18.9;92.3;1.2;
2018-11-09;19.6;19.5;81.1;2.4;
2018-11-10;1.8;21.5;80.2;1.9;
2018-11-11;0;22.9;78.8;2;
2018-11-12;8.4;23.8;77.5;1.5;
2018-11-13;3;25.6;70.4;2;
2018-11-14;0;27.4;62.2;2.1;
2018-11-15;0;24.8;75.7;1.7;
2018-11-16;32.8;23.5;83;1.2;
2018-11-17;1.2;22.6;70.8;2.8;
2018-11-18;0;25.4;67.6;2.7;
2018-11-19;11.6;20.3;94.3;1.3;
2018-11-20;25.6;18.1;90.1;1;
2018-11-21;.4;18.5;85.6;2.7;
2018-11-22;0;23.7;67.8;2.8;
2018-11-23;0;24.6;65.7;3.2;
2018-11-24;1;22.5;75.5;3.5;
2018-11-25;4.2;24;69.3;3.1;
2018-11-26;6;21;89.3;1.4;
2018-11-27;1.4;21.2;76;1.6;
2018-11-28;0;22.9;71.8;1.7;
2018-11-29;0;23.8;72.1;1.9;
2018-11-30;3.2;23.1;77.4;1.1;
2018-12-01;40.8;22.6;83.3;1.2;
2018-12-02;7.4;23.2;82;1.7;
2018-12-03;1.6;21.9;77;1.2;
2018-12-04;0;24;68.4;2.1;
2018-12-05;0;23.1;80.4;1.6;
2018-12-06;51.8;23.4;79;1.2;
2018-12-07;2.2;20.4;89.3;1.5;
2018-12-08;11;19.2;78.5;2.2;
2018-12-09;0;19.6;68;2.5;
2018-12-10;0;23.2;62.3;2.1;
2018-12-11;0;24.7;61.8;1.1;
2018-12-12;0;25.3;60.2;1.4;
2018-12-13;0;25;66.4;1;
2018-12-14;1.8;24.2;65.8;1.2;
2018-12-15;0;25;74;.8;
2018-12-16;5.8;25.6;76.5;1.3;
2018-12-17;1.4;27.1;69.7;1.3;
2018-12-18;0;28.3;61.5;1.4;
2018-12-19;0;25.7;73.8;1.4;
2018-12-20;2.6;25.7;73.9;1.5;
2018-12-21;21.8;25.4;75;1.1;
2018-12-22;15.8;24.8;75.9;1.4;
2018-12-23;0;24.6;75.3;1.2;
2018-12-24;0;24.1;77.5;1.3;
2018-12-25;17.6;21.5;84.8;.9;
2018-12-26;7.6;20.3;94.3;.3;
2018-12-27;22.4;22;84;1.4;
2018-12-28;1;23.5;78.2;1.2;
2018-12-29;.2;23.7;75.1;1.3;
2018-12-30;.2;25.7;71.2;1.3;
2018-12-31;0;25.6;73.1;1.9;
2019-01-01;3;25;76;1.4;
2019-01-02;39.8;25.1;81.7;1.1;
2019-01-03;6.6;26.4;73.6;1.2;
2019-01-04;1.8;24.1;85.5;1;
2019-01-05;52.2;23.7;84.2;1.1;
2019-01-06;.2;25.9;71.8;1.5;
2019-01-07;0;26.8;64.6;2;
2019-01-08;0;25.5;73.3;1.1;
2019-01-09;3;25.7;72;1.5;
2019-01-10;.2;26.9;60.9;2.4;
2019-01-11;0;25.2;73.2;1.4;
2019-01-12;7.8;23.6;79.9;1;
2019-01-13;12.2;24.6;76.3;1.5;
2019-01-14;1.2;25;74.3;1.3;
2019-01-15;.4;25.1;75.1;1.3;
2019-01-16;23.4;24.9;76.3;1.5;
2019-01-17;2.2;24.8;77.6;1;
2019-01-18;1.6;25.4;76.7;1.1;
2019-01-19;1.8;25.5;77.7;.7;
2019-01-20;.2;25.3;80.2;1.2;
2019-01-21;0;25.1;82.5;.7;
2019-01-22;19;24.7;83.9;1.2;
2019-01-23;.2;26.2;75.4;.8;
2019-01-24;1.2;25.7;74.4;1.3;
2019-01-25;0;21.7;89.9;1;
2019-01-26;21.6;20.3;88.3;1;
2019-01-27;2.8;24;76.3;1.3;
2019-01-28;.2;25.9;69.2;1.2;
2019-01-29;0;26.4;69.1;1.2;
2019-01-30;0;26.6;62.3;1;
2019-01-31;0;26.6;62.6;1.2;
2019-02-01;0;26.2;59.3;1.2;
2019-02-02;0;27.3;66.4;1;
2019-02-03;18.4;26;71.4;1.8;
2019-02-04;34.4;21.8;92.7;1.2;
2019-02-05;13;21;86.1;1.2;
2019-02-06;2.6;20.3;85.4;1.8;
2019-02-07;18.8;22.1;81.9;1;
2019-02-08;.2;24.5;71.2;1.4;
2019-02-09;0;25;71.5;1.3;
2019-02-10;0;25.5;69.5;1.6;
2019-02-11;2.2;26.4;69.5;2.2;
2019-02-12;0;25.4;78.1;1.3;
2019-02-13;45.8;21.8;93.3;1.2;
2019-02-14;21.2;20.6;84.7;1.4;
2019-02-15;.2;22;81.8;1.6;
2019-02-16;12;23.6;81.8;1.4;
2019-02-17;0;23.9;81.5;1.7;
2019-02-18;7.4;23.9;84.1;1.2;
2019-02-19;.4;24.8;76.5;1.4;
2019-02-20;2.4;23.8;79.7;1.6;
2019-02-21;9;23.2;85.8;1.1;
2019-02-22;0;25.4;77;1.9;
2019-02-23;0;25.6;73.5;1;
2019-02-24;0;26.7;73;.9;
2019-02-25;0;24.5;81.5;1.1;
2019-02-26;3;22;89.5;1.2;
2019-02-27;20.4;23.9;79.7;1.1;
2019-02-28;6.2;23.4;85.2;1.2;
2019-03-01;3.4;22.7;90;.6;
2019-03-02;49.8;22.5;88.3;.7;
2019-03-03;6.4;23.4;85.4;1;
2019-03-04;6.8;22.2;87.4;1.1;
2019-03-05;0;23.6;79.2;1.3;
2019-03-06;.2;24;80.2;1;
2019-03-07;1.4;25.3;76.3;1.9;
2019-03-08;2.2;25.5;76.6;.9;
2019-03-09;0;25.5;77.1;1.1;
2019-03-10;13.6;23.2;86.9;1.3;
2019-03-11;16.6;22.8;87.5;1.4;
2019-03-12;3;23.2;83.1;.9;
2019-03-13;.2;24.6;74;1.1;
2019-03-14;1.2;24;84;.6;
2019-03-15;11.2;23.2;86.8;1.2;
2019-03-16;0;24.2;84.4;.9;
2019-03-17;0;24;87.3;1.4;
2019-03-18;18.6;24.1;84;.7;
2019-03-19;.2;24.5;84.4;.9;
2019-03-20;25.8;24;82.8;1;
2019-03-21;.6;20.9;91.9;1;
2019-03-22;7.4;19.1;92.6;.5;
2019-03-23;6.6;21.7;78.8;1;
2019-03-24;2.4;23.5;80.9;.8;
2019-03-25;9.6;24.1;76.5;.9;
2019-03-26;.2;23.4;69.3;.9;
2019-03-27;0;22.9;68.6;1.2;
2019-03-28;0;22;82.5;1.1;
2019-03-29;14.8;20.4;87.8;.8;
2019-03-30;11.6;21.8;75;.8;
2019-03-31;0;23;73.4;1.1;
2019-04-01;0;22.6;78;1.2;
2019-04-02;2.2;22.5;76.6;1.3;
2019-04-03;0;21.8;79.2;.9;
2019-04-04;0;23.5;74.4;.7;
2019-04-05;0;25.7;74.3;1.7;
2019-04-06;0;25.6;77;1.1;
2019-04-07;1.2;24.5;82.7;.6;
2019-04-08;1.6;23;86.9;.5;
2019-04-09;10.6;21.9;87.8;1.6;
2019-04-10;0;21.9;83.4;.9;
2019-04-11;.4;22.4;80.1;.7;
2019-04-12;0;23.5;76.1;1.4;
2019-04-13;0;23.8;77.9;1.6;
2019-04-14;20.4;19.6;96.3;.4;
2019-04-15;17;22.4;85.3;1.2;
2019-04-16;0;23.6;80.5;1.7;
2019-04-17;1;23.5;82.6;.7;
2019-04-18;.2;21.6;78.9;1.2;
2019-04-19;0;19.7;79.2;.7;
2019-04-20;0;22;74.5;.7;
2019-04-21;0;21.6;73.5;.8;
2019-04-22;0;22.5;73.1;.7;
2019-04-23;0;23.1;83.9;1.1;
2019-04-24;38;23.4;83.7;.8;
2019-04-25;.2;23.8;78.7;1.1;
2019-04-26;0;23.5;80.3;1;
2019-04-27;0;24.1;75.3;1.3;
2019-04-28;0;23.7;74.7;1.4;
2019-04-29;12.2;20.9;84;.9;
2019-04-30;0;21.9;79.4;.9;
2019-05-01;0;22.1;80.9;.9;
2019-05-02;0;21.3;84.3;.5;
2019-05-03;0;23.2;80.9;.5;
2019-05-04;0;22.6;84.9;.6;
2019-05-05;0;22.8;79.1;1.4;
2019-05-06;0;23.3;74.6;.8;
2019-05-07;18;22.3;85;.9;
2019-05-08;5;20.2;90.4;.9;
2019-05-09;0;20.2;78.2;1.9;
2019-05-10;0;20.6;83.4;1.8;
2019-05-11;0;22;82.1;.9;
2019-05-12;0;23.4;81.4;.5;
2019-05-13;14.6;23.6;84.2;.6;
2019-05-14;.2;23.2;82.6;.6;
2019-05-15;13.4;20.2;84.6;.8;
2019-05-16;.6;19.5;86.4;.8;
2019-05-17;1.4;18.4;93.4;.6;
2019-05-18;20.6;18.3;92;.6;
2019-05-19;2;20.3;83;1;
2019-05-20;0;20.7;80.1;.5;
2019-05-21;.2;20.3;81.4;.6;
2019-05-22;0;18.1;82.5;.4;
2019-05-23;0;18.3;78.9;.5;
2019-05-24;0;19.9;78.1;.7;
2019-05-25;0;18.7;66.2;1.8;
2019-05-26;0;16.2;78.3;1;
2019-05-27;0;18;81.3;.5;
2019-05-28;0;18.9;76.3;.6;
2019-05-29;1.4;20.6;79.8;1;
2019-05-30;0;22.1;79;1.3;
2019-05-31;0;23.8;68.7;1.7;
2019-06-01;0;21.4;77.4;.9;
2019-06-02;0;20.6;90.5;.8;
2019-06-03;1.6;17.8;94.8;.9;
2019-06-04;10.6;16.3;84;1;
2019-06-05;0;13.9;82;.7;
2019-06-06;0;17.2;79.2;1.3;
2019-06-07;0;17.4;74.9;1.3;
2019-06-08;0;15.4;80.8;.5;
2019-06-09;0;15.1;81;1;
2019-06-10;0;17;76.8;.9;
2019-06-11;0;17.8;75.7;1.2;
2019-06-12;0;18;80.6;1.2;
2019-06-13;0;19.8;78.8;1;
2019-06-14;0;20.5;74.8;.8;
2019-06-15;0;19.5;75.7;.7;
2019-06-16;0;18.8;76.9;.7;
2019-06-17;0;18;80.6;.7;
2019-06-18;0;17.6;82;.8;
2019-06-19;0;18.2;77.6;.5;
2019-06-20;0;18.4;76.9;.7;
2019-06-21;0;18.8;86;1.1;
2019-06-22;.2;17.7;80.7;1.2;
2019-06-23;0;17.1;78.7;.9;
2019-06-24;0;17.6;75.8;1.2;
2019-06-25;0;19.1;69.8;1.5;
2019-06-26;0;20.6;66.3;1.6;
2019-06-27;0;19.8;77.3;.7;
2019-06-28;0;20.7;81.8;1.6;
2019-06-29;0;20.7;74.1;1.1;
2019-06-30;0;20.2;72.5;1.1;
2019-07-01;0;19.3;72.5;1.4;
2019-07-02;0;19.1;72.5;.6;
2019-07-03;0;19.7;68;1.4;
2019-07-04;0;20.2;73;1.5;
2019-07-05;16.4;16.5;94.7;1.4;
2019-07-06;7;13.2;79;1.5;
2019-07-07;0;11.1;75.7;.8;
2019-07-08;0;11.8;76.1;1.3;
2019-07-09;0;12.8;80.3;1.1;
2019-07-10;0;13.8;78.9;1.1;
2019-07-11;0;13.7;78.1;.4;
2019-07-12;0;14.7;76.3;.5;
