Nome: CACAPAVA DO SUL
Codigo Estacao: A812
Latitude: -30.54527777
Longitude: -53.46694443
Altitude: 420.82
Situacao: Operante
Data Inicial: 2006-06-21
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-01-19;0;24.7;72.3;2.9;
2016-01-20;0;23.6;72.7;3.1;
2016-01-21;0;23.3;76.7;4.6;
2016-01-22;0;22.6;67.2;4.7;
2016-01-23;0;25.5;60.3;3.3;
2016-01-24;.2;26;63.4;4.3;
2016-01-25;0;25.9;58;3.6;
2016-01-26;4.6;19.9;77.5;2.5;
2016-01-27;5.8;20.4;73.6;3.6;
2016-01-28;0;21.2;81.3;4.4;
2016-01-29;0;23.8;86.1;3.3;
2016-01-30;2.8;22.6;84.9;3.1;
2016-01-31;22;21.8;87.1;3.5;
2016-02-01;.2;21;77.7;3;
2016-02-02;0;19.6;71.5;3;
2016-02-03;0;19.5;90.8;3.1;
2016-02-04;11.6;22.1;87.5;2;
2016-02-05;0;22.2;83.6;2.4;
2016-02-06;0;22.1;80.3;3.8;
2016-02-07;0;23;83.9;4.7;
2016-02-08;0;24.3;88.2;3.5;
2016-02-09;34.8;24.3;91.9;4.5;
2016-02-10;.2;25.2;76.5;2.3;
2016-02-11;0;24;73.3;3.6;
2016-02-12;0;23.7;79.1;2.7;
2016-02-13;0;24;89.2;3.6;
2016-02-14;7.2;23.6;85.6;2.1;
2016-02-15;0;23.7;78.5;3.3;
2016-02-16;0;23.2;76.4;4.6;
2016-02-17;0;23;89.1;4.6;
2016-02-18;22;23.8;81.9;2.1;
2016-02-19;0;23.5;87.5;3.1;
2016-02-20;4.2;23.2;83.5;3.2;
2016-02-21;0;23;82.7;4.5;
2016-02-22;0;22.7;85.9;4.5;
2016-02-23;.8;23.8;84.3;2.7;
2016-02-24;6.4;24.8;82.3;2.8;
2016-02-25;13.4;26.5;70.8;2.9;
2016-02-26;0;24.5;83.5;3.7;
2016-02-27;33.6;21.4;81.4;3.2;
2016-02-28;0;20.8;75;2.2;
2016-02-29;0;22;66.1;3.1;
2016-03-01;0;21.4;64;4.2;
2016-03-02;0;19.4;85.5;4.6;
2016-03-03;5.8;17.4;93.2;6.6;
2016-03-04;1.6;19.6;83.6;3.2;
2016-03-05;.2;19.9;76.1;3;
2016-03-06;0;19.8;67.6;3.2;
2016-03-07;0;18.8;55.8;2.4;
2016-03-08;0;20.5;71.7;2.8;
2016-03-09;2.4;19.4;92.3;2.2;
2016-03-10;19;18.1;93;3.4;
2016-03-11;7;17.9;93.1;3;
2016-03-12;4.4;17.2;84;3.1;
2016-03-13;0;17.9;78.7;3.6;
2016-03-14;0;19.7;81.3;3.6;
2016-03-15;.2;21.4;82.2;3.6;
2016-03-16;.2;22.3;77;2.7;
2016-03-17;0;23.8;79.8;3.6;
2016-03-18;0;25.4;74.4;4.7;
2016-03-19;19.8;18.3;94.6;4.2;
2016-03-20;0;16.7;93.4;4.6;
2016-03-21;19.6;18.2;99.1;2.7;
2016-03-22;1.2;18.6;86.6;3.8;
2016-03-23;.2;18.4;85.7;2.7;
2016-03-24;0;19;85.3;3.9;
2016-03-25;0;17.1;93.6;6.2;
2016-03-26;123.2;17.5;95.9;4.7;
2016-03-27;8.2;17.6;97;4.4;
2016-03-28;1.6;18;93.5;5.1;
2016-03-29;1.6;19.2;84.3;2.5;
2016-03-30;0;20.5;75.1;1.6;
2016-03-31;.2;19.2;87.5;2.7;
2016-04-01;.2;20.2;86;3.9;
2016-04-02;0;19.8;94.5;3.6;
2016-04-03;12.8;18.6;93;2.6;
2016-04-04;.2;19.2;93;5.2;
2016-04-05;10.4;21.2;95.8;3.2;
2016-04-06;0;23.9;87.9;4.5;
2016-04-07;18.6;21.7;92.3;2.5;
2016-04-08;.2;18.3;99.7;4.1;
2016-04-09;24.8;18.8;99.4;2.5;
2016-04-10;9;19.6;98;3.2;
2016-04-11;9;18.9;99.8;3.4;
2016-04-12;18.6;18.4;98.8;4;
2016-04-13;4.4;19.5;97;4.4;
2016-04-14;2;20.5;86;1.8;
2016-04-15;0;23.5;85.1;4.5;
2016-04-16;0;27.3;66.3;3.8;
2016-04-17;0;28;62.2;3.7;
2016-04-18;0;23.4;80.5;2.7;
2016-04-19;6;24;85;5.1;
2016-04-20;.4;19.8;93.3;3.2;
2016-04-21;2.8;18.9;99.7;4.3;
2016-04-22;5;15.9;92;4.7;
2016-04-23;.6;20.3;93.3;3.9;
2016-04-24;11.4;19.5;97;4.6;
2016-04-25;122.6;16.6;100;3.5;
2016-04-26;null;null;87.9;null;
2016-04-27;.8;7.4;79.4;6;
2016-04-28;0;7.3;76.8;3.9;
2016-04-29;0;8;72.2;2.4;
2016-04-30;0;8.3;82.3;3.5;
2016-05-01;0;10.2;71.5;1.2;
2016-05-02;0;13.2;72.8;2.6;
2016-05-03;0;13;77.9;2.7;
2016-05-04;0;12.4;83.5;1.9;
2016-05-05;.2;12.4;83.6;2.4;
2016-05-06;0;12.4;90.5;4.1;
2016-05-07;0;14.7;92;3.8;
2016-05-08;.2;14.8;97.6;4.4;
2016-05-09;5;16.3;98;1.9;
2016-05-10;.2;16.1;95.5;2.9;
2016-05-11;.6;13.3;95.6;3.3;
2016-05-12;0;9.5;86.5;3.2;
2016-05-13;0;10.6;94.3;3.3;
2016-05-14;0;14.6;92.5;4.6;
2016-05-15;37.8;15.3;97.5;5.6;
2016-05-16;15.2;10.2;90.8;5.8;
2016-05-17;.2;7.3;80.3;4.7;
2016-05-18;0;8.3;78.2;3.4;
2016-05-19;0;9;79.1;2.5;
2016-05-20;0;9.2;95.1;3;
2016-05-21;.6;11;97.3;2.7;
2016-05-22;0;10.8;93.5;3.5;
2016-05-23;.4;8.3;88.2;3.6;
2016-05-24;.2;9.7;84.6;3.3;
2016-05-25;0;12.5;89.8;4.3;
2016-05-26;0;14.2;84.5;2.4;
2016-05-27;0;11.3;97;2.6;
2016-05-28;0;13.9;95.6;4.1;
2016-05-29;.4;14.8;98.2;3.6;
2016-05-30;14.8;13;99.7;5;
2016-05-31;5.8;11.9;93;4.4;
2016-06-01;.4;11;85.4;2.8;
2016-06-02;0;10;82.9;4.7;
2016-06-03;0;8.1;88.1;3.9;
2016-06-04;0;8.1;84.7;1.9;
2016-06-05;0;7.8;87.1;2.4;
2016-06-06;.2;6.2;89.5;2.5;
2016-06-07;0;8.8;80.9;6.1;
2016-06-08;0;7.5;65.9;6.1;
2016-06-09;0;6.9;58.8;3.7;
2016-06-10;.4;7.2;66.5;5.6;
2016-06-11;0;4.5;80;5.3;
2016-06-12;0;7.4;62.3;4.3;
2016-06-13;0;9;68.2;2.6;
2016-06-14;0;10.6;76.3;3.7;
2016-06-15;0;13.6;68.2;2.3;
2016-06-16;0;13.3;82;1.2;
2016-06-17;0;8.4;86.1;2.6;
2016-06-18;0;9.7;77;1.8;
2016-06-19;0;9.8;75.2;2.1;
2016-06-20;.2;6.1;83.6;2.8;
2016-06-21;.2;8.3;87.6;5.1;
2016-06-22;0;10.9;89.7;2.8;
2016-06-23;0;12;86;1.3;
2016-06-24;0;10.7;89.3;3.6;
2016-06-25;.4;11.4;95.6;3.3;
2016-06-26;44.6;13.5;96.7;3.2;
2016-06-27;2.2;14.4;89.8;3.1;
2016-06-28;0;15.4;90.8;1.7;
2016-06-29;.2;15.3;91.3;3.2;
2016-06-30;0;15.9;81.9;3.8;
2016-07-01;.2;16.7;87.6;2.3;
2016-07-02;0;19;74.7;2.9;
2016-07-03;0;19;78.2;3.1;
2016-07-04;0;20.7;67.6;3.3;
2016-07-05;0;19.8;73.5;3.9;
2016-07-06;23.4;9.7;96.6;7.6;
2016-07-07;2.2;9.5;84.4;5.3;
2016-07-08;0;11.5;74;2;
2016-07-09;3.6;10.3;91;4;
2016-07-10;8;10.9;95.2;1.6;
2016-07-11;38.2;11.9;100;5.3;
2016-07-12;63.6;12.4;94.6;4.5;
2016-07-13;.2;9.9;84.5;3.4;
2016-07-14;0;11;96.9;3.3;
2016-07-15;7;12.6;95.2;3.8;
2016-07-16;0;7.4;89.1;5.9;
2016-07-17;0;4.6;85.1;5.9;
2016-07-18;0;6;90.7;2.5;
2016-07-19;0;6.4;80;2.9;
2016-07-20;.2;4.7;82.4;2.5;
2016-07-21;.2;6.8;90.5;2.7;
2016-07-22;.2;6.6;94.3;3.7;
2016-07-23;.2;11;91.7;3.9;
2016-07-24;0;15.5;86.8;2.7;
2016-07-25;.2;12.8;93.3;5.7;
2016-07-26;28;13.1;92.5;7.3;
2016-07-27;3.4;7.6;86.3;6.5;
2016-07-28;0;6.9;84.2;2.9;
2016-07-29;0;8.9;88.5;6;
2016-07-30;0;12.8;87.1;4;
2016-07-31;0;19.4;71.1;4.6;
2016-08-01;0;16.7;75.1;4.9;
2016-08-02;0;8.7;88.6;3.8;
2016-08-03;0;9.8;95.1;5;
2016-08-04;0;15.4;90.5;3.2;
2016-08-05;0;19.6;79.7;3.7;
2016-08-06;0;15.2;92.4;2.9;
2016-08-07;32.4;11.4;75.1;2;
2016-08-08;0;10.6;71.6;2.8;
2016-08-09;.2;10.9;82.2;2.4;
2016-08-10;0;10.6;82.9;2.6;
2016-08-11;.2;8.7;93.4;3.3;
2016-08-12;.4;10.5;95.4;3.1;
2016-08-13;0;14.8;74.7;3.2;
2016-08-14;0;17.9;66.9;2.3;
2016-08-15;0;17.8;76.4;4.2;
2016-08-16;0;16.6;70.3;3.1;
2016-08-17;10;15.8;69.5;5;
2016-08-18;0;12.3;51.1;3.5;
2016-08-19;0;13.5;55.8;4.9;
2016-08-20;4.2;11.7;91.2;5.5;
2016-08-21;.4;8.4;77.5;3.9;
2016-08-22;0;9.3;59.3;3.4;
2016-08-23;0;13.1;50.3;2.8;
2016-08-24;0;14.6;60.5;4.4;
2016-08-25;0;17.3;66.3;2.9;
2016-08-26;0;20.9;68.3;4.3;
2016-08-27;0;24.6;63.2;4.2;
2016-08-28;5.2;17.2;88.7;3.9;
2016-08-29;27;14.3;100;3.1;
2016-08-30;null;null;100;null;
2016-08-31;null;null;84.1;null;
2016-09-01;.2;14.2;78.1;2;
2016-09-02;0;10.7;92.4;4.2;
2016-09-03;.8;8.9;98.8;4.9;
2016-09-04;7.4;11.6;97.9;4.5;
2016-09-05;1.6;13.2;99.9;2.5;
2016-09-06;23.2;8.3;97.2;7.9;
2016-09-07;4.4;9.3;95.8;8.4;
2016-09-08;0;11.4;91.2;4.1;
2016-09-09;.2;14;81.7;1.8;
2016-09-10;0;18;70.4;2.8;
2016-09-11;0;19;71.5;3.6;
2016-09-12;0;15.8;90.2;3.9;
2016-09-13;26;16.5;76.7;6.9;
2016-09-14;0;10.4;77.4;9.7;
2016-09-15;0;11.4;71.6;4.1;
2016-09-16;0;12.5;71;2.9;
2016-09-17;0;15.9;73.7;3;
2016-09-18;0;16.5;72.2;3;
2016-09-19;0;12.2;75.3;3.9;
2016-09-20;0;12.3;81.7;3.1;
2016-09-21;0;14.6;84.8;5.3;
2016-09-22;0;17;75.3;3.4;
2016-09-23;0;16.7;65.5;3.3;
2016-09-24;0;9.7;72.8;3.1;
2016-09-25;0;10.5;77.9;2.9;
2016-09-26;0;12.7;72.2;2.5;
2016-09-27;0;12.7;69.1;3.2;
2016-09-28;0;17.8;55.5;3.6;
2016-09-29;0;13.6;70.3;4.9;
2016-09-30;0;11.6;78;5.5;
2016-10-01;0;14.1;79.8;5.1;
2016-10-02;0;15.2;79;4.7;
2016-10-03;0;15.9;81.9;3.7;
2016-10-04;0;null;89.3;null;
2016-10-05;null;null;81.2;null;
2016-10-06;17.4;14.6;83.5;4.5;
2016-10-07;0;15;79.4;3.3;
2016-10-08;0;14.7;63;4.8;
2016-10-09;0;13.4;55;2.1;
2016-10-10;0;14.6;56.5;4.3;
2016-10-11;0;17.9;66;3.1;
2016-10-12;0;18.7;79.3;4.4;
2016-10-13;.2;19.4;82;3.5;
2016-10-14;0;20.1;79.8;3.7;
2016-10-15;0;17.7;90.6;4.7;
2016-10-16;22.4;19.3;95.2;5.1;
2016-10-17;76.8;19;98;4.7;
2016-10-18;44.6;14.8;null;4.7;
2016-10-19;21.8;16.9;null;4.4;
2016-10-20;23.2;16.2;85;5.2;
2016-10-21;.2;15;80.2;3.3;
2016-10-22;0;14.8;80.5;4;
2016-10-23;0;18.8;84.1;4.2;
2016-10-24;0;20.4;91.4;3.1;
2016-10-25;4;19.2;94.4;5.2;
2016-10-26;1.2;18.3;95.9;3.6;
2016-10-27;12.8;13;79.8;9.4;
2016-10-28;0;12;65;5.7;
2016-10-29;0;13.9;72.1;4;
2016-10-30;0;16.6;75.5;5;
2016-10-31;0;20.8;71;4;
2016-11-01;34.2;19.6;83.1;6;
2016-11-02;63.6;14.5;75.1;7;
2016-11-03;0;14.2;53.1;2.6;
2016-11-04;0;19.3;47.3;2.6;
2016-11-05;0;22;47.1;3.7;
2016-11-06;0;22.2;57.9;3.7;
2016-11-07;0;24.8;57.6;3.3;
2016-11-08;0;23.7;56.8;3.1;
2016-11-09;7.4;18.3;93.5;3.3;
2016-11-10;41.8;22.2;76.8;3.1;
2016-11-11;15.6;18.1;67.9;4.6;
2016-11-12;0;15.1;57.3;5.3;
2016-11-13;0;18.1;65.8;3.4;
2016-11-14;0;22.6;65.8;3;
2016-11-15;.2;22.4;64.3;3.1;
2016-11-16;80.8;20.1;81;3.8;
2016-11-17;3;15.3;91.1;5.2;
2016-11-18;6.8;11.9;79.1;4.8;
2016-11-19;0;14.9;75;3.5;
2016-11-20;0;16.9;73.3;3.5;
2016-11-21;0;19.4;68.6;3.6;
2016-11-22;0;14.4;67.3;2.8;
2016-11-23;0;17.8;61.3;2.1;
2016-11-24;0;20;56;3.9;
2016-11-25;1.6;20;72.3;null;
2016-11-26;.2;22.7;78.6;null;
2016-11-27;9.8;20.7;92.2;null;
2016-11-28;8;19.6;84.1;null;
2016-11-29;0;19.2;62.6;null;
2016-11-30;0;17.4;70.8;4.5;
2016-12-01;0;18.7;62.8;5.9;
2016-12-02;0;21.7;76.5;3.3;
2016-12-03;1;19.1;91;3.7;
2016-12-04;25.8;18.7;87.4;3.6;
2016-12-05;.2;19.8;70.9;3;
2016-12-06;0;23.2;61.5;3.2;
2016-12-07;0;22.5;62.8;2.7;
2016-12-08;1;21.5;65;3.7;
2016-12-09;0;17.8;73.5;4.7;
2016-12-10;0;20.9;71.1;3.5;
2016-12-11;0;24.6;50.6;4.2;
2016-12-12;0;22.3;62.5;4.6;
2016-12-13;0;23.6;56.9;4.4;
2016-12-14;0;17.3;53.5;5;
2016-12-15;0;16.8;55.7;3.7;
2016-12-16;0;19;63.1;5.8;
2016-12-17;0;23.3;64.2;4.2;
2016-12-18;0;24.1;73.5;4.7;
2016-12-19;2.6;20.8;89;4.4;
2016-12-20;8.8;23.2;68;2.5;
2016-12-21;0;24.1;68;3;
2016-12-22;0;25.5;73.3;3.6;
2016-12-23;.4;25.4;71.5;4.8;
2016-12-24;0;24.9;67.4;2.2;
2016-12-25;0;24.8;76;5;
2016-12-26;2.8;23.3;85.9;5;
2016-12-27;77;19.9;97.9;3.2;
2016-12-28;17.2;20.8;93;3.7;
2016-12-29;1.8;21;98.2;3.1;
2016-12-30;3;22.3;94.8;3.2;
2016-12-31;10.6;23.6;93.4;3.9;
2017-01-01;2.6;25.7;83;3.2;
2017-01-02;0;25.2;84.7;3;
2017-01-03;0;23.9;87.5;4.7;
2017-01-04;18.2;21.4;88.9;4.7;
2017-01-05;.6;22.7;87.7;3.6;
2017-01-06;0;21.7;80;4.7;
2017-01-07;0;21.4;84.2;3.4;
2017-01-08;.2;23.8;88.8;2;
2017-01-09;14.2;23.9;87.3;4.4;
2017-01-10;48.4;22.5;92.8;2.9;
2017-01-11;9.8;22.5;82.5;3.2;
2017-01-12;.2;21.6;80.6;4;
2017-01-13;0;24.4;75.1;4.1;
2017-01-14;0;22.5;89.3;2.6;
2017-01-15;6.6;22.9;89.5;4.7;
2017-01-16;15.2;21.3;98.2;5.4;
2017-01-17;20.6;21.2;93.3;3.9;
2017-01-18;0;23.4;80.3;2.9;
2017-01-19;.2;21.2;75.5;4.7;
2017-01-20;0;21.6;74.1;4.5;
2017-01-21;0;21.5;76.6;4.5;
2017-01-22;.2;22.2;77.9;3.7;
2017-01-23;0;23;82.2;3.4;
2017-01-24;0;22.3;88.8;3.4;
2017-01-25;.6;21.3;83.6;3.2;
2017-01-26;1.8;18.3;82.5;3.5;
2017-01-27;0;17.9;72.4;2.6;
2017-01-28;0;20.2;72.6;3;
2017-01-29;.2;22.8;79;4;
2017-01-30;0;23.1;84.5;3.6;
2017-01-31;.2;23.6;83.7;4;
2017-02-01;.2;22.2;88.4;4.3;
2017-02-02;1;22.7;87;3.3;
2017-02-03;5.6;24.2;79.4;2.2;
2017-02-04;.2;25.4;76.6;2.8;
2017-02-05;36;22.3;84.7;5.3;
2017-02-06;0;18.4;72.2;5.1;
2017-02-07;0;19.2;66.9;2.8;
2017-02-08;0;18.8;78.8;3.9;
2017-02-09;0;22.4;80.4;4.5;
2017-02-10;0;23.2;81.8;2.8;
2017-02-11;10.4;20.2;95.3;3.5;
2017-02-12;null;null;88.7;null;
2017-02-13;null;null;77.1;null;
2017-02-14;null;23.2;83.5;3.6;
2017-02-15;0;24.4;85.6;3.2;
2017-02-16;0;23.7;85.1;2.9;
2017-02-17;53.6;20.8;91;3.9;
2017-02-18;3;24.6;80.6;4.5;
2017-02-19;12;23.4;93.7;2.6;
2017-02-20;.4;24.9;89.2;3.1;
2017-02-21;7.6;22.4;86.1;2.6;
2017-02-22;4.2;23.3;88;2.9;
2017-02-23;1.8;22.4;90.6;2.4;
2017-02-24;19.4;23.8;84.7;1.9;
2017-02-25;.2;24.3;77.8;2.5;
2017-02-26;0;23.7;81.8;3.3;
2017-02-27;.2;23.2;83.2;2.8;
2017-02-28;.2;24.4;78.8;2.5;
2017-03-01;0;24.5;80.7;2.8;
2017-03-02;0;25.3;79.4;2.8;
2017-03-03;0;24;84.8;3.2;
2017-03-04;27.4;21.8;95.5;2;
2017-03-05;24.2;20.9;89.9;4.1;
2017-03-06;.2;21.4;81.2;3;
2017-03-07;.2;22.5;80;3.5;
2017-03-08;0;22.8;85.3;4.5;
2017-03-09;.2;22.3;90.3;5.4;
2017-03-10;82.8;20.5;67.8;3.5;
2017-03-11;0;19.9;70.6;3.7;
2017-03-12;98.4;18.9;75.6;4.9;
2017-03-13;.8;16.4;61.9;3.3;
2017-03-14;0;19.3;58.8;2.6;
2017-03-15;0;21.2;80.3;4.6;
2017-03-16;18.6;18.4;95.6;4.5;
2017-03-17;.8;14.4;77.4;3.7;
2017-03-18;0;15.5;77;3.5;
2017-03-19;.2;17.7;83.9;4;
2017-03-20;0;18.7;83.6;4.7;
2017-03-21;.2;19.4;83.6;4.7;
2017-03-22;.2;20.2;85.8;3.3;
2017-03-23;0;20.9;85.2;2.5;
2017-03-24;.2;20.9;80.9;2.7;
2017-03-25;.2;20.4;85.3;3.3;
2017-03-26;0;20.5;85.5;5.2;
2017-03-27;.2;20.6;87;4.3;
2017-03-28;1.4;20.1;79;5.2;
2017-03-29;0;19.4;79.8;5.9;
2017-03-30;0;19.4;79.4;5.2;
2017-03-31;.2;18.6;78.1;5;
2017-04-01;0;18.6;80.5;5.4;
2017-04-02;.2;19.1;81.2;4.8;
2017-04-03;0;20.6;83.9;2.9;
2017-04-04;0;23.2;73.4;3.1;
2017-04-05;0;21.6;81.5;3.2;
2017-04-06;0;19.4;64.8;3.2;
2017-04-07;0;18.6;74.5;5.2;
2017-04-08;0;19.8;87;5;
2017-04-09;.2;20.3;95.2;5.7;
2017-04-10;6.8;19.9;null;6.8;
2017-04-11;35.4;17.1;79;5.1;
2017-04-12;0;15.1;75.1;3.1;
2017-04-13;0;15.1;76.1;3.8;
2017-04-14;0;16.6;87;3.5;
2017-04-15;0;18.1;95.5;4.1;
2017-04-16;2.4;17.2;84.9;3.8;
2017-04-17;0;16;80.1;3.3;
2017-04-18;.2;16.2;87.5;4.8;
2017-04-19;.2;17.6;86.7;5.4;
2017-04-20;0;18;91;3.9;
2017-04-21;24.6;17.4;93.7;2.4;
2017-04-22;12;16.1;67.4;2.8;
2017-04-23;0;15;74.5;3.1;
2017-04-24;0;14.9;87.7;4.7;
2017-04-25;2.2;16.9;null;4.6;
2017-04-26;20.2;13.9;71.8;7;
2017-04-27;0;11.3;62.9;5.3;
2017-04-28;0;14.4;55.2;3;
2017-04-29;0;16.5;56;2.2;
2017-04-30;0;17.4;58.6;2.7;
2017-05-01;0;16.4;70.9;3.2;
2017-05-02;0;17.3;75.9;3.8;
2017-05-03;0;19;84.2;2.7;
2017-05-04;0;18.6;86.9;2.4;
2017-05-05;.2;18;82.4;2.7;
2017-05-06;.2;17.5;87.2;4.9;
2017-05-07;.2;18.1;89.7;4.1;
2017-05-08;0;17.4;92.4;3.8;
2017-05-09;2;16.1;90.8;3.9;
2017-05-10;.2;12.9;78.2;3.4;
2017-05-11;0;11.4;77.8;4.9;
2017-05-12;31.4;13.3;null;5.7;
2017-05-13;98.6;14.5;null;4.3;
2017-05-14;16.6;14.7;92;3.8;
2017-05-15;.6;13.8;88.5;2.3;
2017-05-16;.2;13.7;82.9;2.8;
2017-05-17;0;13.3;93.3;3.9;
2017-05-18;.2;16;87.5;5.5;
2017-05-19;3.8;16.7;92.6;5;
2017-05-20;14;14.9;null;3.4;
2017-05-21;33.4;12.4;75;2.7;
2017-05-22;0;14.6;79;2.9;
2017-05-23;0;13.2;88.6;5.6;
2017-05-24;8.6;15.5;null;3.8;
2017-05-25;16.4;20.2;91.6;5.5;
2017-05-26;14;16.8;null;4.2;
2017-05-27;34.8;12.2;93.8;4.9;
2017-05-28;4;14.4;null;4.4;
2017-05-29;6.4;15.1;null;4.2;
2017-05-30;0;12.8;93.4;3.4;
2017-05-31;.2;12;90.2;4.7;
2017-06-01;20;null;null;4.4;
2017-06-02;null;12.9;84.3;2.2;
2017-06-03;.2;11.7;90.8;3.2;
2017-06-04;.4;13.9;null;2.6;
2017-06-05;.2;12.7;93.1;3.6;
2017-06-06;0;10.7;92.9;3.6;
2017-06-07;2;12.2;null;3.4;
2017-06-08;66.8;13.2;null;5.6;
2017-06-09;6.2;8.7;97.9;5.1;
2017-06-10;.6;9.5;86.7;7;
2017-06-11;0;12;76.2;3.8;
2017-06-12;0;12.2;83.7;2.6;
2017-06-13;.2;12.8;90.3;2.5;
2017-06-14;.4;11.5;93.8;2.8;
2017-06-15;.4;14;null;5;
2017-06-16;0;17.9;80.5;5.5;
2017-06-17;0;19.7;74.1;5;
2017-06-18;.2;13.4;83.5;5.9;
2017-06-19;4.8;6.5;80;4.2;
2017-06-20;0;6;77.4;3.3;
2017-06-21;0;9.5;85;5;
2017-06-22;0;15.4;85.3;5;
2017-06-23;0;17.3;82.9;4.4;
2017-06-24;0;18.8;77.4;4.1;
2017-06-25;0;18.2;77.2;4.3;
2017-06-26;0;17;80;4.7;
2017-06-27;0;18.4;69.4;4.7;
2017-06-28;0;19.5;73.6;3.8;
2017-06-29;.2;16.2;94.8;2.9;
2017-06-30;17.6;12.9;83.4;3.6;
2017-07-01;.2;10.5;78.7;2.5;
2017-07-02;0;8.8;82.4;3.6;
2017-07-03;0;10.3;81.4;5;
2017-07-04;.2;12.3;81.1;6.7;
2017-07-05;0;14.4;75.5;5.5;
2017-07-06;0;16;73.8;3.5;
2017-07-07;0;14.8;82;3.9;
2017-07-08;0;16.5;76.6;4.1;
2017-07-09;0;16.9;80.8;3;
2017-07-10;.2;17.5;83.2;2.9;
2017-07-11;5.8;16;null;2.4;
2017-07-12;13.6;15.3;null;4.7;
2017-07-13;.4;18.2;79.4;4.5;
2017-07-14;0;19.1;73.4;4.4;
2017-07-15;0;20.8;62.9;5.5;
2017-07-16;.6;11.3;85.5;6.3;
2017-07-17;3.4;4.4;82.9;5.8;
2017-07-18;0;4;63.7;3.9;
2017-07-19;0;8;52.3;2.8;
2017-07-20;0;11.7;49.2;3.5;
2017-07-21;0;13.3;56.9;2.7;
2017-07-22;0;11.9;71.3;4.4;
2017-07-23;0;15.4;74.4;4.8;
2017-07-24;0;19.4;58.7;4.6;
2017-07-25;1.4;18.5;74.9;2.4;
2017-07-26;.2;17.7;86;2.9;
2017-07-27;0;19.5;79.8;3;
2017-07-28;0;17.1;82;4.1;
2017-07-29;0;18.4;69.8;4.6;
2017-07-30;0;19.5;67.2;3.4;
2017-07-31;0;20.8;55.5;3.1;
2017-08-01;0;19.9;64.7;2.9;
2017-08-02;2.2;13.8;96.3;3.8;
2017-08-03;39.4;11.8;null;4.9;
2017-08-04;0;10.9;80.2;2.3;
2017-08-05;.2;11.2;85;4.8;
2017-08-06;0;13.4;79.9;4.6;
2017-08-07;0;15.2;74.4;3.3;
2017-08-08;12.8;15.3;82.6;6.1;
2017-08-09;0;11.8;84.8;4.7;
2017-08-10;.2;12.9;89.4;7.3;
2017-08-11;9.4;13.8;null;6.7;
2017-08-12;31.2;14.6;null;5.5;
2017-08-13;99.8;14.3;null;4.2;
2017-08-14;19.4;10.8;75;3.4;
2017-08-15;0;13.1;65.7;2.3;
2017-08-16;.2;13.8;68.3;2.8;
2017-08-17;.2;12;84.3;3.2;
2017-08-18;0;15.2;76.6;3.6;
2017-08-19;0;17.1;81;4.4;
2017-08-20;4;10.1;68.4;5.3;
2017-08-21;0;null;56.8;null;
2017-08-22;null;10.1;72.3;5.9;
2017-08-23;0;16.3;75.4;5.8;
2017-08-24;0;21.4;73.3;5.8;
2017-08-25;0;23.3;69.9;5;
2017-08-26;0;20.9;71.7;4.5;
2017-08-27;14;17.7;94.9;3.1;
2017-08-28;.2;18.4;84.2;4.4;
2017-08-29;.6;23.4;72.5;5;
2017-08-30;2.6;14.2;77.9;5.8;
2017-08-31;0;12.6;80.4;5.5;
2017-09-01;0;16.6;79.8;6.2;
2017-09-02;0;20.7;73.7;5.2;
2017-09-03;0;23;66.5;5;
2017-09-04;null;null;61.6;4.8;
2017-09-05;34.6;13.9;null;3.1;
2017-09-06;7.4;null;91.9;4.6;
2017-09-07;null;null;null;3.1;
2017-09-08;0;21.3;75.9;4.2;
2017-09-09;0;20;82;3.8;
2017-09-10;0;22.1;80;4.9;
2017-09-11;null;17.7;77.3;6.4;
2017-09-12;0;13;85.3;4.2;
2017-09-13;21.6;15.4;97.6;5.5;
2017-09-14;1.6;16;null;3.4;
2017-09-15;36.8;13.7;88.9;4.9;
2017-09-16;3.4;12.9;null;4.8;
2017-09-17;21;14.8;82;4.2;
2017-09-18;null;null;76.6;3.1;
2017-09-19;0;14.9;93;5.2;
2017-09-20;.2;21.3;75.4;3.6;
2017-09-21;0;24.7;67.3;3.7;
2017-09-22;.2;17.6;92.5;3.2;
2017-09-23;14.4;15.6;80.1;2.9;
2017-09-24;0;15.5;86.7;5.2;
2017-09-25;0;18.4;86;4.1;
2017-09-26;2.2;22;74.2;2.9;
2017-09-27;12;18;91.3;4.1;
2017-09-28;2.8;15;85.4;5.7;
2017-09-29;0;13;89.2;6.4;
2017-09-30;24.4;15.2;null;3.1;
2017-10-01;.2;17.2;91.7;3.4;
2017-10-02;24.6;14.1;79.6;4.6;
2017-10-03;0;14.2;65.4;4.6;
2017-10-04;0;19.3;52.8;4.5;
2017-10-05;0;21.1;54.3;5.1;
2017-10-06;5.6;20.6;70.8;3.6;
2017-10-07;0;15.3;68.8;6;
2017-10-08;0;16.7;79.3;7.1;
2017-10-09;.2;19.6;83.9;3.4;
