Nome: IBITINGA
Codigo Estacao: A737
Latitude: -21.85555555
Longitude: -48.79972221
Altitude: 496.75
Situacao: Operante
Data Inicial: 2007-11-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-03-16;0;22.8;82.3;1.3;
2012-03-17;.8;23.6;73.1;3.6;
2012-03-18;0;22.9;64.7;3.3;
2012-03-19;0;23;64.4;2.2;
2012-03-20;0;23.7;65.9;1.2;
2012-03-21;0;24.1;67.7;1.2;
2012-03-22;0;25.1;68.9;2;
2012-03-23;10.2;21.6;86.8;2.2;
2012-03-24;.2;24.2;74.9;1.3;
2012-03-25;0;24.7;69.9;.7;
2012-03-26;0;26.1;65.8;.7;
2012-03-27;0;24.6;71.4;1.5;
2012-03-28;0;23.8;71;1.4;
2012-03-29;0;22.4;70.7;1.9;
2012-03-30;0;23.3;73.7;1.6;
2012-03-31;0;23.2;72.7;2.2;
2012-04-01;0;23.4;66.3;2.4;
2012-04-02;0;23.7;64.6;2;
2012-04-03;0;24.2;63;2;
2012-04-04;0;25.2;59.5;1.6;
2012-04-05;0;25.8;59.9;1.7;
2012-04-06;0;25.9;66.3;2.1;
2012-04-07;0;25.7;66.3;1.1;
2012-04-08;0;23.3;75.1;1.6;
2012-04-09;0;22.1;79.7;2;
2012-04-10;2.4;23.3;80.4;1.9;
2012-04-11;0;24.5;74.9;1.3;
2012-04-12;0;24.9;72.3;1.4;
2012-04-13;0;25.5;68.4;1.5;
2012-04-14;0;26.1;64;1.4;
2012-04-15;0;25.6;68.4;1.8;
2012-04-16;0;23.8;76;2.9;
2012-04-17;0;22.8;68.1;3;
2012-04-18;0;23.2;70;2.3;
2012-04-19;0;23.8;68.2;1.9;
2012-04-20;0;24.5;69.6;1.7;
2012-04-21;2.4;19.8;96.9;1.6;
2012-04-22;28.8;20.3;87.7;1.7;
2012-04-23;0;20.7;75.7;1.9;
2012-04-24;0;21.2;73.4;1.6;
2012-04-25;0;22.1;71;1.2;
2012-04-26;0;23.9;75.7;2.8;
2012-04-27;6.8;22.2;83.5;2.3;
2012-04-28;0;20.6;89.3;1.2;
2012-04-29;0;19.5;95.9;1.2;
2012-04-30;0;17.4;96.2;1.8;
2012-05-01;0;15.1;79.5;1.7;
2012-05-02;0;15.7;73.5;3.8;
2012-05-03;0;18;74.6;3.4;
2012-05-04;0;19.4;73;1.7;
2012-05-05;0;20.1;72;.4;
2012-05-06;0;19.7;75.7;.9;
2012-05-07;0;19.6;73.5;2.4;
2012-05-08;0;20;71.5;1.5;
2012-05-09;0;19.4;72.5;.8;
2012-05-10;0;20.6;65.9;.4;
2012-05-11;0;21.3;62.6;.7;
2012-05-12;31.6;19;89.7;1.9;
2012-05-13;3.8;19.8;88.4;.4;
2012-05-14;1.8;17.8;93;3.3;
2012-05-15;.2;17.7;81.6;3.5;
2012-05-16;0;18.2;81;2.3;
2012-05-17;0;17.6;78.5;2.3;
2012-05-18;0;17.1;76.8;2.1;
2012-05-19;0;17.3;76.1;1.4;
2012-05-20;0;18.2;71.3;.7;
2012-05-21;0;18.3;71.8;.5;
2012-05-22;0;17.9;77;.7;
2012-05-23;0;18.8;76.3;.9;
2012-05-24;0;19.3;78.8;1.2;
2012-05-25;3.6;20.4;84.8;1.7;
2012-05-26;0;19.3;82.8;.6;
2012-05-27;0;20;81.8;1.1;
2012-05-28;0;19.7;82.5;1;
2012-05-29;0;20.8;76;.2;
2012-05-30;0;21.6;75.3;.6;
2012-05-31;0;21.6;77.6;.6;
2012-06-01;0;18.1;95.3;1.5;
2012-06-02;11;18.2;88.3;.4;
2012-06-03;.2;21;78.2;.8;
2012-06-04;0;22.5;69.9;2.5;
2012-06-05;16;19.7;95.6;1.2;
2012-06-06;10.4;19.3;98.2;.4;
2012-06-07;13.4;18.1;96.5;1.1;
2012-06-08;4.4;14.8;97;2.6;
2012-06-09;3.4;16.6;86.9;2.8;
2012-06-10;0;17.4;88.6;1.6;
2012-06-11;0;20.7;84.5;.3;
2012-06-12;.2;21.3;81.5;.3;
2012-06-13;0;19.8;86.5;1.2;
2012-06-14;0;18.5;88.5;.6;
2012-06-15;0;19.5;80.7;.4;
2012-06-16;0;20.1;72.8;.3;
2012-06-17;0;19.6;69.5;.5;
2012-06-18;0;20.5;66.5;1.7;
2012-06-19;.2;19.1;82.7;1.1;
2012-06-20;20;18.7;95.3;1.6;
2012-06-21;35.6;18.3;98.9;1.6;
2012-06-22;29.6;18.1;92.5;2;
2012-06-23;.6;16.1;80;1.2;
2012-06-24;0;17.8;83;1.2;
2012-06-25;0;18.2;88.1;1.3;
2012-06-26;0;17.4;78;1.9;
2012-06-27;1.2;18;74.2;.7;
2012-06-28;0;19.3;69.5;.8;
2012-06-29;0;19.5;69.6;.1;
2012-06-30;0;20.4;64.8;0;
2012-07-01;0;20.1;69.4;.3;
2012-07-02;0;20.4;71.6;.7;
2012-07-03;0;20.4;70.3;.4;
2012-07-04;0;19.8;66.5;.6;
2012-07-05;0;19.8;63.9;.4;
2012-07-06;0;20.5;63.8;1.2;
2012-07-07;0;20.1;69;.7;
2012-07-08;.2;16.3;79.1;1.7;
2012-07-09;0;16;76.7;1.5;
2012-07-10;0;18.4;68;.5;
2012-07-11;0;19.5;67.5;.6;
2012-07-12;0;19.4;73.3;1.2;
2012-07-13;6;15.1;65.7;.9;
2012-07-14;0;12.9;69;.3;
2012-07-15;0;14.2;70.1;1.6;
2012-07-16;2.6;16.2;75.9;4.6;
2012-07-17;0;16.4;82.9;2.2;
2012-07-18;0;13.5;76.8;1.2;
2012-07-19;0;12.5;74.5;.2;
2012-07-20;0;14.5;71.4;.2;
2012-07-21;0;16.4;63.4;.3;
2012-07-22;0;20.2;58.8;.4;
2012-07-23;0;22.8;61.4;.3;
2012-07-24;0;22.2;60.7;.3;
2012-07-25;0;23;48.7;1;
2012-07-26;0;21.6;56;.2;
2012-07-27;0;22;54.5;.1;
2012-07-28;0;21.7;62.6;.4;
2012-07-29;0;22.3;49.6;.8;
2012-07-30;0;19.8;63;1.4;
2012-07-31;0;19;68.2;2.9;
2012-08-01;0;19.1;64.7;.6;
2012-08-02;0;20.5;59;.3;
2012-08-03;0;21.4;53.9;.1;
2012-08-04;0;20.9;58;0;
2012-08-05;0;20.5;63.6;.3;
2012-08-06;0;19.3;69.8;1.2;
2012-08-07;0;18.5;62.1;.1;
2012-08-08;0;20.4;61;.1;
2012-08-09;0;20.2;58.3;0;
2012-08-10;0;19.9;55.4;.1;
2012-08-11;0;20.3;54.5;.1;
2012-08-12;0;21;47.8;.6;
2012-08-13;0;20.7;53.3;.2;
2012-08-14;0;20.9;57;1.3;
2012-08-15;0;21.6;50.6;1.1;
2012-08-16;0;21.8;54.7;.9;
2012-08-17;0;21.9;57.1;.5;
2012-08-18;0;21;51.3;.7;
2012-08-19;0;21.3;53.2;.7;
2012-08-20;0;21.6;54.8;.6;
2012-08-21;0;21.5;46;0;
2012-08-22;0;21.6;46.8;.5;
2012-08-23;0;21.5;43;.4;
2012-08-24;0;21.8;47.2;1.3;
2012-08-25;0;21.7;50.2;0;
2012-08-26;0;21.6;54.4;.7;
2012-08-27;0;22.9;46.8;0;
2012-08-28;0;20.2;62.9;3.3;
2012-08-29;0;null;70.5;1.1;
2012-08-30;null;18.8;63.4;2.1;
2012-08-31;0;19.1;57;1.4;
2012-09-01;0;21.4;42.6;.4;
2012-09-02;0;22.4;38.6;.2;
2012-09-03;0;21.7;47.3;2.1;
2012-09-04;0;21.1;58.2;4.2;
2012-09-05;0;22.5;57;1.5;
2012-09-06;0;24.8;45.9;.8;
2012-09-07;0;25.1;41.4;1.6;
2012-09-08;0;25.5;38.5;1.4;
2012-09-09;0;25.7;37.3;1.2;
2012-09-10;0;25.3;42.7;1.6;
2012-09-11;0;25.9;40.9;2;
2012-09-12;0;25.6;51.1;1.5;
2012-09-13;0;25.8;54;2.7;
2012-09-14;0;24.3;57.9;2.7;
2012-09-15;0;24.9;56.9;2.1;
2012-09-16;0;27.4;44.7;1.5;
2012-09-17;0;27.6;43.8;1.7;
2012-09-18;0;28.5;37.8;2.2;
2012-09-19;0;26.8;45.9;2.9;
2012-09-20;8.6;21.2;84.5;1.5;
2012-09-21;5.8;18.4;94.2;1.6;
2012-09-22;26.2;20;74.5;1.4;
2012-09-23;0;20.2;66.3;2.2;
2012-09-24;0;20.5;75.5;2.8;
2012-09-25;2;19.4;87.9;2.3;
2012-09-26;1.8;16.8;77.2;3.8;
2012-09-27;0;14.1;61.2;4.9;
2012-09-28;0;17.1;52.9;4.8;
2012-09-29;0;18.9;55.8;2.3;
2012-09-30;0;21.5;53;1.9;
2012-10-01;0;24.5;44.8;.2;
2012-10-02;0;25.4;53.7;1.8;
2012-10-03;0;27.6;42.4;1.6;
2012-10-04;0;25.7;54.9;1.8;
2012-10-05;0;25.7;58.8;2.7;
2012-10-06;0;26.7;51.9;2.1;
2012-10-07;0;26.9;46.5;1.8;
2012-10-08;0;26.3;48.3;1.4;
2012-10-09;0;26.1;48.9;1.7;
2012-10-10;0;25.3;50.1;2.4;
2012-10-11;4.2;21.6;84.5;2.3;
2012-10-12;.8;18.8;85.6;4.5;
2012-10-13;12;20.1;74.6;4.4;
2012-10-14;0;21.8;64;5.2;
2012-10-15;0;21.6;61.6;2.2;
2012-10-16;0;22;70.4;1;
2012-10-17;5.2;22;80.5;.9;
2012-10-18;0;24.1;66.5;.1;
2012-10-19;0;23.1;69.2;.7;
2012-10-20;0;25.6;53.5;1.8;
2012-10-21;0;26.3;57.8;1.9;
2012-10-22;2.8;26.1;67.1;1.8;
2012-10-23;.4;26.6;66.7;2.5;
2012-10-24;36.6;25.2;77.3;1.7;
2012-10-25;0;27.1;71.8;.3;
2012-10-26;0;27.1;67.7;1.1;
2012-10-27;10.6;26.2;69.2;1.7;
2012-10-28;0;28.4;62.5;.7;
2012-10-29;0;27.2;59.1;1;
2012-10-30;0;29.5;54;0;
2012-10-31;0;29.5;52.7;.3;
2012-11-01;2;25.3;69.6;2.7;
2012-11-02;5.6;24.3;75.5;1.5;
2012-11-03;0;22.1;78.7;1.7;
2012-11-04;0;23.4;72;.4;
2012-11-05;0;24.3;62;1.2;
2012-11-06;0;24.9;56.3;1.9;
2012-11-07;0;24.7;62.4;1.5;
2012-11-08;0;22.7;77;1.5;
2012-11-09;8;21.8;92.2;2.4;
2012-11-10;26.6;24;81.9;.5;
2012-11-11;2;25.6;70.1;.6;
2012-11-12;0;26.2;70.7;.3;
2012-11-13;.2;23.3;81.2;2.5;
2012-11-14;0;21.2;69.9;3.9;
2012-11-15;0;21.7;66.1;2.5;
2012-11-16;0;23;59;2.6;
2012-11-17;0;22.3;57;3.9;
2012-11-18;0;22.4;55.3;1.9;
2012-11-19;0;23.9;64.8;2.6;
2012-11-20;0;25;64.4;.4;
2012-11-21;0;26.6;52.7;1;
2012-11-22;0;26.1;52.9;1.8;
2012-11-23;0;27.3;42.4;.8;
2012-11-24;0;25.6;67.9;2.1;
2012-11-25;15.6;22.5;87;3.2;
2012-11-26;0;23.6;68.8;4.2;
2012-11-27;0;24.7;69.6;1.6;
2012-11-28;0;26.6;65.5;.6;
2012-11-29;0;27.7;58.3;1.2;
2012-11-30;0;26.8;54;3.5;
2012-12-01;0;26.4;62.1;1.6;
2012-12-02;0;26.7;62.8;1.4;
2012-12-03;16.4;25.6;71.3;1;
2012-12-04;0;27.1;66.9;.1;
2012-12-05;0;27.6;66.1;.4;
2012-12-06;0;26.8;68.7;.9;
2012-12-07;2.2;28.6;60.5;.7;
2012-12-08;0;29.6;54.4;.8;
2012-12-09;0;26.9;68.9;2.5;
2012-12-10;17.8;26.4;74.5;.1;
2012-12-11;0;25.6;74.5;1.5;
2012-12-12;0;25.9;77.3;.6;
2012-12-13;31.8;24.5;81.6;.7;
2012-12-14;.4;25.1;80;.6;
2012-12-15;33.8;23;92.7;1.2;
2012-12-16;20.6;23.8;85.8;.9;
2012-12-17;35;21;96.7;1.9;
2012-12-18;27.4;24;80.7;.2;
2012-12-19;0;26.4;73.4;.4;
2012-12-20;0;27.7;66;.4;
2012-12-21;0;27.9;65.2;.6;
2012-12-22;0;25.8;76;2.6;
2012-12-23;0;24.7;79.8;3.5;
2012-12-24;5.2;26.7;75;1.3;
2012-12-25;.2;27.7;67.1;.9;
2012-12-26;0;25.4;76.7;.9;
2012-12-27;0;26.6;70.9;.2;
2012-12-28;0;23.1;78.5;2.4;
2012-12-29;0;23.9;81.4;.3;
2012-12-30;1.6;24.4;82.5;.1;
2012-12-31;3.6;23.7;86;.4;
2013-01-01;12.6;24.5;83.9;.9;
2013-01-02;2.2;24.7;81.2;1.3;
2013-01-03;0;23;76.8;3.7;
2013-01-04;0;24.5;76;1.7;
2013-01-05;35.6;24.7;80.4;1.3;
2013-01-06;0;25;77.1;1;
2013-01-07;8.2;25.9;75.1;.3;
2013-01-08;0;25.1;80.4;1.3;
2013-01-09;5.2;24.4;86.3;.7;
2013-01-10;5.6;22.6;88.9;2.3;
2013-01-11;.8;21.9;69.8;4.2;
2013-01-12;0;19.8;86.7;1.2;
2013-01-13;27.4;21.7;91.9;.5;
2013-01-14;49.4;20.7;97.3;.4;
2013-01-15;29.4;22.4;88.3;.5;
2013-01-16;9.6;20.6;98;.6;
2013-01-17;20.2;21.1;89.2;.4;
2013-01-18;1.6;24.3;75.5;.1;
2013-01-19;0;25.4;73.2;1;
2013-01-20;0;23.8;75;2.8;
2013-01-21;0;22.5;70;4.1;
2013-01-22;0;23.1;67.2;3.3;
2013-01-23;0;24.8;67.3;1.1;
2013-01-24;0;26.3;68.6;.7;
2013-01-25;0;26.6;73.9;1.2;
2013-01-26;0;24.5;86.5;.3;
2013-01-27;0;24.2;82.4;1.9;
2013-01-28;0;23.7;75.9;3.6;
2013-01-29;0;24.5;73.6;3.1;
2013-01-30;.4;23.9;81.9;1.4;
2013-01-31;12;23.9;90.1;.2;
2013-02-01;2;25.4;79.6;.1;
2013-02-02;0;25.5;80.1;.8;
2013-02-03;41;21.9;90.1;.8;
2013-02-04;10.6;23.7;83.2;.4;
2013-02-05;1;23.8;75.7;1.3;
2013-02-06;0;22;87.5;1.9;
2013-02-07;2.4;22.1;87.3;.6;
2013-02-08;20.6;21;94.2;.3;
2013-02-09;12.4;20.5;97.5;.1;
2013-02-10;5.8;22.6;89;.5;
2013-02-11;.6;23.7;83.6;.1;
2013-02-12;19.4;25.7;75.3;.4;
2013-02-13;0;25.4;77;1.3;
2013-02-14;0;26.3;72;.2;
2013-02-15;0;26.1;71.5;.7;
2013-02-16;0;27.3;67.7;.1;
2013-02-17;1.2;25.9;71;.7;
2013-02-18;0;26.9;71.4;.8;
2013-02-19;29.2;23.6;89.9;1.4;
2013-02-20;0;26.2;72.7;1.5;
2013-02-21;0;25.7;70.8;1.4;
2013-02-22;14;23.5;78.8;.9;
2013-02-23;5.4;23.1;86.6;2;
2013-02-24;38;24.8;71.5;.8;
2013-02-25;0;24.9;73;.9;
2013-02-26;0;24.6;76.5;1.2;
2013-02-27;0;24.5;82;1.2;
2013-02-28;0;25;76.6;1.4;
2013-03-01;0;24;76.5;.5;
2013-03-02;0;24.2;75.9;.7;
2013-03-03;0;25.3;73.7;.4;
2013-03-04;0;26.3;70;.6;
2013-03-05;0;26.4;70.7;1;
2013-03-06;26.8;25.6;78.3;.7;
2013-03-07;0;25.9;79.9;.4;
2013-03-08;0;26.1;73.9;.1;
2013-03-09;0;26.1;75;.4;
2013-03-10;0;25;79.9;1.3;
2013-03-11;5.2;24;87.2;1.2;
2013-03-12;20;24.4;78.1;1.1;
2013-03-13;2.8;24.8;84.4;.8;
2013-03-14;18.2;24;87;1.2;
2013-03-15;.6;23.8;81.9;1.1;
2013-03-16;39.6;22.9;null;.1;
2013-03-17;2.2;22.7;84.9;3.2;
2013-03-18;0;20.5;78.7;5;
2013-03-19;0;20;82.3;3.1;
2013-03-20;1;20.8;90.4;.7;
2013-03-21;1.2;21.3;86.2;.7;
2013-03-22;10.6;23.2;78;.4;
2013-03-23;0;23.5;80.8;1.6;
2013-03-24;0;22.8;82.4;2.4;
2013-03-25;0;23.8;78.1;.2;
2013-03-26;7.4;20.8;94.8;.7;
2013-03-27;8.2;22.6;68.4;.4;
2013-03-28;0;null;79.5;.9;
2013-03-29;null;null;60.9;null;
2013-03-30;0;22.2;72.6;2.1;
2013-03-31;0;23.7;79.1;.5;
2013-04-01;.2;25.5;72.2;0;
2013-04-02;8;21.9;88.6;2.6;
2013-04-03;12.4;22.6;79.8;.1;
2013-04-04;0;24;79.8;.2;
2013-04-05;34.6;23.5;86.5;.9;
2013-04-06;20.4;23;null;.7;
2013-04-07;.2;23.2;72.8;.4;
2013-04-08;0;24.3;75.8;.6;
2013-04-09;.6;23.5;76.8;2;
2013-04-10;0;22.1;82.8;1.5;
2013-04-11;.2;22.7;76.6;1.4;
2013-04-12;0;24.2;79.8;1.5;
2013-04-13;3.2;22.4;89.9;2.7;
2013-04-14;.8;21.4;74.8;1.6;
2013-04-15;.2;19.4;67.5;.6;
2013-04-16;.2;19.5;59.2;.2;
2013-04-17;0;19;63;1.1;
2013-04-18;0;18.9;70.4;2;
2013-04-19;0;19.8;62.8;1.2;
2013-04-20;0;19.9;73;2.2;
2013-04-21;0;19.2;73.9;2.7;
2013-04-22;0;19.1;69;2.6;
2013-04-23;0;19.2;70.5;1.9;
2013-04-24;0;19.9;67.1;.5;
2013-04-25;0;21;69.3;.3;
2013-04-26;0;21.1;67.3;.3;
2013-04-27;0;20.9;66.5;.2;
2013-04-28;0;20.7;70.6;.2;
2013-04-29;0;22.3;67.2;.5;
2013-04-30;0;22.3;65.1;.2;
2013-05-01;null;22.8;69.9;.9;
2013-05-02;null;22.9;67.4;.2;
2013-05-03;null;23.8;62.9;.5;
2013-05-04;null;24.6;57.9;.3;
2013-05-05;null;22.5;67.8;.8;
2013-05-06;null;19.9;70.3;1.5;
2013-05-07;null;17.7;56.4;.9;
2013-05-08;null;16.3;63.1;1;
2013-05-09;null;16.3;58.4;.6;
2013-05-10;null;18.7;59.1;.4;
2013-05-11;0;20;60.5;.3;
2013-05-12;0;21;62.5;.6;
2013-05-13;0;21;62.3;.4;
2013-05-14;0;21.7;65.6;.6;
2013-05-15;0;23.3;66.8;.8;
2013-05-16;0;22.9;68;1;
2013-05-17;0;20.3;77.4;2.6;
2013-05-18;0;19.9;75.5;2.1;
2013-05-19;0;21.6;73.6;.2;
2013-05-20;0;22.8;69.1;.1;
2013-05-21;0;22.3;70.2;.3;
2013-05-22;0;21.3;74.2;1.2;
2013-05-23;0;19.3;77.1;1.7;
2013-05-24;0;16.7;94.9;.1;
2013-05-25;0;17;68.7;.5;
2013-05-26;0;18.1;67;.9;
2013-05-27;0;17.3;90.5;1;
2013-05-28;0;16.3;null;1.2;
2013-05-29;6.6;17.1;null;2.4;
2013-05-30;0;18.8;84.5;1.2;
2013-05-31;0;19.4;null;1;
2013-06-01;0;20.9;70.4;.6;
2013-06-02;0;18.4;null;1.3;
2013-06-03;0;17.8;null;0;
2013-06-04;0;17;null;.4;
2013-06-05;0;17.8;66.6;.1;
2013-06-06;0;20.3;73;.5;
2013-06-07;0;20.2;63.4;.2;
2013-06-08;0;19;64.2;.4;
2013-06-09;0;18.7;67.2;.4;
2013-06-10;0;19.3;79.5;.2;
2013-06-11;0;null;null;null;
2013-06-12;null;null;null;null;
2013-06-13;null;null;null;null;
2013-06-14;null;null;null;null;
2013-06-15;null;null;null;null;
2013-06-16;null;null;72.2;.5;
2013-06-17;null;19.3;71;.6;
2013-06-18;null;18.8;67.1;.2;
2013-06-19;null;20.2;68.8;.6;
2013-06-20;1;20.9;77.8;1.5;
2013-06-21;0;21.6;70.1;1.8;
2013-06-22;6.8;19.1;80.3;1.8;
2013-06-23;.2;18.2;84.3;1.9;
2013-06-24;0;18.8;82.2;3;
2013-06-25;1;18.2;89;2.1;
2013-06-26;4.8;17.5;93;1.9;
2013-06-27;3;18.7;88.7;1.4;
2013-06-28;0;19.9;83.6;1;
2013-06-29;0;21.5;77.7;1.6;
2013-06-30;0;21.4;79.4;1.2;
2013-07-01;0;18;89.9;2.6;
2013-07-02;6.6;17.6;81.5;3.4;
2013-07-03;0;18.7;77;2.5;
2013-07-04;0;19.7;71.9;2.4;
2013-07-05;0;19.6;71.5;1.3;
2013-07-06;0;20.2;65;1.1;
2013-07-07;0;19.9;65;1.4;
2013-07-08;0;19;74.7;1.9;
2013-07-09;0;18.4;76.5;3.3;
2013-07-10;0;18.5;75.5;2.4;
2013-07-11;0;17.8;78;1.5;
2013-07-12;0;17.9;71.8;1;
2013-07-13;0;19.6;66.3;1.5;
2013-07-14;0;20;68.8;1;
2013-07-15;0;19.9;68.9;1.1;
2013-07-16;0;17.3;80.2;1.1;
2013-07-17;0;17.6;70.4;1.3;
2013-07-18;0;19.6;62.4;1.5;
2013-07-19;0;18;79.3;1.7;
2013-07-20;4.2;21;77.8;1.5;
2013-07-21;.4;23.5;65.8;2.6;
2013-07-22;1;19.4;82.9;1.9;
2013-07-23;.2;12.1;86.3;2.8;
2013-07-24;.2;10.2;77.6;2.8;
2013-07-25;.2;11.1;77.9;2.9;
2013-07-26;0;11.8;76.9;4.2;
2013-07-27;0;14.7;70.3;2.2;
2013-07-28;0;14.9;69;1.4;
2013-07-29;0;16.1;60.8;2;
2013-07-30;0;17.5;59.7;1.3;
2013-07-31;0;19.5;54.3;1.3;
2013-08-01;0;20.4;51;1.6;
2013-08-02;0;20.1;53.8;1.3;
2013-08-03;0;21.1;52.7;1.5;
2013-08-04;0;21.9;47.8;1.6;
2013-08-05;0;21.3;57;1.5;
2013-08-06;0;21.9;61.4;1.5;
2013-08-07;0;21.2;60.9;2.2;
2013-08-08;0;22.4;48.6;2;
2013-08-09;0;22.8;51.1;1.5;
2013-08-10;0;18.9;66;2.7;
2013-08-11;0;12.4;67.5;1.2;
2013-08-12;0;16.4;63.6;1.3;
2013-08-13;0;21.4;56.3;1.6;
2013-08-14;0;18.1;71.1;2.5;
2013-08-15;.2;12.4;64.6;4.7;
2013-08-16;0;15.5;66.2;2.3;
2013-08-17;0;16.5;71.4;3.7;
2013-08-18;0;18;69.5;4;
2013-08-19;0;18.7;66.1;2.3;
2013-08-20;0;19.3;60.2;2.2;
2013-08-21;0;20.2;51.6;1.7;
2013-08-22;0;22.7;47.3;1.4;
2013-08-23;0;24.2;46.5;1.8;
2013-08-24;0;24.1;50.7;1.9;
2013-08-25;0;24.6;43.1;1.6;
2013-08-26;0;19.9;62.3;2.6;
2013-08-27;.8;12.5;73.5;2.3;
2013-08-28;0;12.4;66.1;1.9;
2013-08-29;0;16.8;56;2.8;
2013-08-30;0;20.2;48.8;1.4;
2013-08-31;0;21.8;37.9;1.3;
2013-09-01;0;23.5;39.3;1.3;
2013-09-02;0;23.7;42;2.2;
2013-09-03;0;18.9;75.9;1.9;
2013-09-04;4;17.9;88.1;1.6;
2013-09-05;.2;19.1;69;3;
2013-09-06;0;20.7;62.3;2.8;
2013-09-07;0;21.3;56.5;2.1;
2013-09-08;0;22.5;48.8;1.5;
2013-09-09;0;22.9;47.2;2;
2013-09-10;0;23.7;46.7;1.9;
2013-09-11;0;23.6;48;1.7;
2013-09-12;0;23.8;41.2;2.5;
2013-09-13;0;23.6;43.2;1.7;
2013-09-14;0;24.5;37.5;1.4;
2013-09-15;0;25.7;36.3;1.6;
2013-09-16;0;26;41.5;2.1;
2013-09-17;9.4;19.5;91;2.1;
2013-09-18;11.2;18.6;85.2;1.6;
2013-09-19;.8;21.7;75.5;2.6;
2013-09-20;0;25.5;62.4;2.2;
2013-09-21;0;28.1;46.8;2.5;
2013-09-22;1.2;27.2;59.3;2.2;
2013-09-23;5.8;23.5;68.8;3.1;
2013-09-24;0;19.6;73.2;2.8;
2013-09-25;0;16.6;56.2;3.9;
2013-09-26;0;17.1;58.1;4.4;
2013-09-27;0;18.7;54;3.6;
2013-09-28;0;22.5;56.2;2.9;
2013-09-29;7.6;18.3;85.6;3;
2013-09-30;7.6;19.9;87.4;1.8;
2013-10-01;20.4;21.7;81.9;1.5;
2013-10-02;27.2;19.8;92.7;1.4;
2013-10-03;6.4;22.6;80.1;1.9;
2013-10-04;34.6;19.7;89.8;2.6;
2013-10-05;3.2;22.3;69.3;1.5;
2013-10-06;0;19.8;61.7;3.6;
2013-10-07;0;19.6;58.7;5.8;
2013-10-08;0;17.8;70.1;4;
2013-10-09;0;20.2;66.3;2.8;
2013-10-10;0;20.9;61.3;2.1;
2013-10-11;0;21.7;57.1;2.3;
2013-10-12;0;21.7;56.5;2.1;
2013-10-13;0;24.5;52.8;1.8;
2013-10-14;0;26.7;49.1;1.4;
2013-10-15;0;24.9;60.3;1.7;
2013-10-16;2;19.9;91.8;2.7;
2013-10-17;2.8;21.4;85.9;1.6;
2013-10-18;1.6;21.1;83.6;1.1;
2013-10-19;1.4;23;63.3;1.7;
2013-10-20;0;24.7;51.3;2;
2013-10-21;0;26.7;55.3;2.2;
2013-10-22;0;26.1;59.5;2.4;
2013-10-23;0;25.3;67.4;2.6;
2013-10-24;0;null;60.6;1.6;
2013-10-25;null;null;null;null;
2013-10-26;null;null;null;null;
2013-10-27;null;null;null;null;
2013-10-28;null;null;null;null;
2013-10-29;null;null;null;null;
2013-10-30;null;null;null;null;
2013-10-31;null;null;null;null;
2013-11-01;null;null;null;null;
2013-11-02;null;null;null;null;
2013-11-03;null;null;null;null;
2013-11-04;null;null;null;null;
2013-11-05;null;null;null;null;
2013-11-06;null;null;null;null;
2013-11-07;null;null;null;null;
2013-11-08;null;null;null;null;
2013-11-09;null;null;null;null;
2013-11-10;null;null;null;null;
2013-11-11;null;null;null;null;
2013-11-12;null;null;null;null;
2013-11-13;null;null;null;null;
2013-11-14;null;null;null;null;
2013-11-15;null;null;null;null;
2013-11-16;null;null;null;null;
2013-11-17;null;null;null;null;
2013-11-18;null;null;null;null;
2013-11-19;null;25.1;69.3;2.3;
2013-11-20;2.8;26;63.3;2.2;
2013-11-21;0;24.7;72.3;1.6;
2013-11-22;17.4;22.5;86.4;2.2;
2013-11-23;10.6;21.4;82.2;4.3;
2013-11-24;0;21;85.8;3.1;
2013-11-25;4.8;21.8;88.4;1.8;
2013-11-26;2.2;23.2;76.1;2.1;
2013-11-27;0;24.4;69.2;2.2;
2013-11-28;0;26.6;60.9;1.1;
2013-11-29;0;27.8;58.8;2.2;
2013-11-30;3.4;24.5;76.9;3.3;
2013-12-01;3.8;24.9;75.3;2.8;
2013-12-02;2.8;24.9;76.6;2.3;
2013-12-03;18;26.5;71.8;1.8;
2013-12-04;.6;27.9;63.4;1.9;
2013-12-05;0;27.1;67.7;2.4;
2013-12-06;29.6;24.3;74.1;2.6;
2013-12-07;0;24.5;74.5;1.7;
2013-12-08;1.8;25.9;73.1;1.5;
2013-12-09;8;27.3;72.2;1.2;
2013-12-10;48.4;23.7;87;2.2;
2013-12-11;38.2;22.5;90.9;2;
2013-12-12;15.8;23.5;72.7;3.7;
2013-12-13;0;23.9;69.8;2.3;
2013-12-14;0;24.1;76.2;2.1;
2013-12-15;2.4;26;71;1.1;
2013-12-16;0;25.3;70.7;1.8;
2013-12-17;0;24.2;60;3.4;
2013-12-18;0;23.9;60.1;2.8;
2013-12-19;0;24.5;62;3;
2013-12-20;0;24.9;64.3;3.3;
2013-12-21;0;24.1;70.4;2.9;
2013-12-22;0;24.5;68.3;3;
2013-12-23;0;23.7;73.9;2.9;
2013-12-24;21.4;23.1;85.1;2;
