Nome: PORTO MURTINHO
Codigo Estacao: A723
Latitude: -21.70583333
Longitude: -57.88666666
Altitude: 78.56
Situacao: Operante
Data Inicial: 2006-10-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-07-26;0;25.1;52.1;1.5;
2011-07-27;0;23.8;61.6;1.7;
2011-07-28;0;26.7;44.5;2.7;
2011-07-29;0;27.5;43.8;3;
2011-07-30;1;21;82.2;2.4;
2011-07-31;6.2;15.8;94.8;1.9;
2011-08-01;12.8;10.8;90.9;3;
2011-08-02;.4;11.4;70.5;1.6;
2011-08-03;0;13.1;61.5;2.9;
2011-08-04;0;12.6;57.8;1.6;
2011-08-05;0;18.6;51.1;1.5;
2011-08-06;0;24.4;51.9;2.5;
2011-08-07;0;27.4;47.6;2.8;
2011-08-08;0;28.6;53;2.3;
2011-08-09;0;28.6;54.7;2.1;
2011-08-10;0;26.6;60;1.8;
2011-08-11;0;27.7;55.9;1.5;
2011-08-12;0;28.3;50.9;2.6;
2011-08-13;0;29.4;40.1;2.5;
2011-08-14;0;25.2;52.5;1.8;
2011-08-15;0;26.1;57.8;2;
2011-08-16;0;29.7;33;3.5;
2011-08-17;0;29.7;46.8;2.5;
2011-08-18;0;29.3;50.4;3.2;
2011-08-19;0;23.9;67.8;4.7;
2011-08-20;1.6;13.1;58.2;5;
2011-08-21;0;12.9;43.9;4.5;
2011-08-22;0;10.9;71.3;2.9;
2011-08-23;12.4;12.6;76.1;2.2;
2011-08-24;0;16.9;69.2;1.7;
2011-08-25;0;24.5;57.4;1.8;
2011-08-26;0;24.6;62.9;1.8;
2011-08-27;0;28.7;41.5;3;
2011-08-28;0;30.9;41.7;2.7;
2011-08-29;0;31.5;46.9;3.2;
2011-08-30;0;27.4;48.4;3.8;
2011-08-31;0;21.9;40.8;4.9;
2011-09-01;0;20;33.3;2.7;
2011-09-02;0;23.9;37.4;1.2;
2011-09-03;0;26.9;34.3;2.4;
2011-09-04;0;31.8;28.6;3.5;
2011-09-05;0;29.6;43.4;2.6;
2011-09-06;0;21.4;63.4;2.5;
2011-09-07;0;24.4;60.5;1.7;
2011-09-08;2.4;21.4;70.3;3.1;
2011-09-09;0;19.9;71.2;1.8;
2011-09-10;0;19.5;75.4;1.6;
2011-09-11;0;24.1;44.3;3;
2011-09-12;0;23.6;44.5;2.2;
2011-09-13;0;24.2;36.5;1;
2011-09-14;0;27.3;37.1;1.3;
2011-09-15;0;28.8;34.5;2;
2011-09-16;0;29.8;41.9;2.5;
2011-09-17;0;30.5;43;3.7;
2011-09-18;47.2;21.8;87;2.7;
2011-09-19;.2;22.4;82.3;2.7;
2011-09-20;0;21.8;69.8;3.6;
2011-09-21;0;23;51.6;2.8;
2011-09-22;0;26.1;47.2;1.5;
2011-09-23;33.4;23;80.6;2.6;
2011-09-24;6.6;21.9;68.4;2.8;
2011-09-25;0;22.3;60.9;1.6;
2011-09-26;0;25;53.5;1.7;
2011-09-27;0;24.9;52;1.8;
2011-09-28;0;26.4;51.2;1.7;
2011-09-29;0;29.3;46.7;2.1;
2011-09-30;0;30.3;52.6;2;
2011-10-01;0;27.5;60.8;3;
2011-10-02;21.6;22.9;81.5;1.9;
2011-10-03;0;24.4;65.9;1.9;
2011-10-04;0;26.1;56.2;1.8;
2011-10-05;0;27.7;54.4;1.1;
2011-10-06;0;29.3;53.3;2.2;
2011-10-07;0;30.3;53;3.1;
2011-10-08;0;31.3;53.1;3;
2011-10-09;0;32;52.5;3.3;
2011-10-10;.6;24.2;75.8;2.6;
2011-10-11;0;27.1;69.4;1.7;
2011-10-12;0;29.2;64.2;2.8;
2011-10-13;0;27.7;70.9;3.1;
2011-10-14;25;21.9;92.5;2.3;
2011-10-15;12.2;21.5;93;1.7;
2011-10-16;3.8;24.1;72.9;1.7;
2011-10-17;0;24;58.3;1.9;
2011-10-18;0;25.6;51.3;2.7;
2011-10-19;0;24.5;47.6;2.4;
2011-10-20;0;25.5;48.9;1.9;
2011-10-21;0;26.7;46.7;1.6;
2011-10-22;0;27.7;51.7;1.4;
2011-10-23;0;29.3;51.8;2.6;
2011-10-24;0;30.3;52.3;2.5;
2011-10-25;1;27.7;60.2;3.1;
2011-10-26;.2;24.7;58.3;2.6;
2011-10-27;0;27.1;50.2;1.9;
2011-10-28;0;31;47.8;2.2;
2011-10-29;0;33.9;43.3;3.3;
2011-10-30;34.4;22.4;87.1;2.9;
2011-10-31;1.2;22.3;60.6;2.9;
2011-11-01;0;23.8;55.7;2.4;
2011-11-02;0;24.5;50.2;2.2;
2011-11-03;0;26.1;51;1.6;
2011-11-04;0;29;51.9;1.6;
2011-11-05;0;28;61.3;3;
2011-11-06;2.4;25.9;73.3;2;
2011-11-07;0;28.2;62.2;1.7;
2011-11-08;0;30.1;53.6;2.3;
2011-11-09;0;31.1;48.8;2.8;
2011-11-10;0;26.7;67;2.8;
2011-11-11;18.6;26.1;78;2;
2011-11-12;0;28.2;70.1;1.5;
2011-11-13;.4;29.2;68;2.1;
2011-11-14;10;22.5;88.4;3.5;
2011-11-15;13;23.6;73.5;2.9;
2011-11-16;0;24.1;65.8;2.4;
2011-11-17;0;25.6;61.2;1.7;
2011-11-18;0;28.4;55;1.4;
2011-11-19;0;28.5;54.4;1.9;
2011-11-20;0;30.6;48.1;2.9;
2011-11-21;0;28.1;65.3;3.6;
2011-11-22;14.8;22.2;74.1;2.6;
2011-11-23;0;24.5;66.3;1.4;
2011-11-24;0;27.6;56.2;1.5;
2011-11-25;0;29.5;50.4;1.8;
2011-11-26;0;30.5;53;1.6;
2011-11-27;0;32;42.8;1.7;
2011-11-28;0;33.3;37.8;1.8;
2011-11-29;0;30.2;51.7;2;
2011-11-30;0;30.7;52.8;1.4;
2011-12-01;0;26.9;57.8;3.9;
2011-12-02;0;26.5;36.3;2.7;
2011-12-03;0;28.5;40.8;1.8;
2011-12-04;0;29;54.5;1.9;
2011-12-05;0;23.3;81;1.9;
2011-12-06;10.8;26.1;74.7;1.6;
2011-12-07;0;28.1;69.2;2;
2011-12-08;0;26.3;75.6;2.1;
2011-12-09;0;27.8;68.4;2.1;
2011-12-10;0;29.3;59;1.8;
2011-12-11;0;30.1;47.7;1.7;
2011-12-12;0;30.2;51.1;1.6;
2011-12-13;0;29.7;58.9;2.4;
2011-12-14;0;27.7;36.5;3.7;
2011-12-15;0;26.5;42.5;1.9;
2011-12-16;0;26.7;41.9;1.8;
2011-12-17;0;26.4;48.1;1.5;
2011-12-18;0;28.5;49.8;1.3;
2011-12-19;0;31.7;37;1.4;
2011-12-20;0;31.7;40.7;1.8;
2011-12-21;0;32.5;45.7;2;
2011-12-22;0;31.9;49.6;2.8;
2011-12-23;0;33.6;46.8;2.7;
2011-12-24;0;30.3;54;3.4;
2011-12-25;0;24.9;67.3;3.3;
2011-12-26;0;27.7;62;2.2;
2011-12-27;0;32.2;49.3;1.7;
2011-12-28;0;31.5;56.8;1.7;
2011-12-29;.2;30.5;61.8;2.1;
2011-12-30;0;28;69.8;1.8;
2011-12-31;56;26;82.9;1.5;
2012-01-01;23.2;28.2;65.6;1.8;
2012-01-02;0;26.7;60.5;2.6;
2012-01-03;0;29.2;56.6;1.5;
2012-01-04;0;31.1;51;1.2;
2012-01-05;0;31.4;45;1.5;
2012-01-06;0;30.3;53.5;1.5;
2012-01-07;0;29.7;55.2;1.4;
2012-01-08;0;30;57.5;2.2;
2012-01-09;0;30.1;57.3;2;
2012-01-10;0;29.3;60.8;2.5;
2012-01-11;3.6;29;67.1;2.8;
2012-01-12;19.4;25.1;88.5;2;
2012-01-13;36.8;25.6;83.5;2.6;
2012-01-14;4.8;27;74.9;1.7;
2012-01-15;0;27.9;65.3;.8;
2012-01-16;0;28.8;59.8;1.3;
2012-01-17;0;28.7;55.5;1.4;
2012-01-18;0;29.9;56.3;1.7;
2012-01-19;0;30.2;55.5;1.5;
2012-01-20;0;29.8;60.6;1.7;
2012-01-21;0;30.3;61.2;2.2;
2012-01-22;0;29.1;67.2;2;
2012-01-23;0;28.6;70.5;1.9;
2012-01-24;2.2;30;64;2.2;
2012-01-25;68.6;25.4;81.5;3.1;
2012-01-26;1.6;25.8;86;1.9;
2012-01-27;.2;27.3;69.2;1.2;
2012-01-28;.2;27.9;72.6;1.9;
2012-01-29;0;29.4;66.4;1.7;
2012-01-30;0;29.6;70.8;2.1;
2012-01-31;.2;28.6;75.7;2;
2012-02-01;.4;26.3;82.9;1.7;
2012-02-02;8;26.7;83.7;1.5;
2012-02-03;13.6;28.2;73.2;2;
2012-02-04;0;28.9;71.2;1.8;
2012-02-05;2.4;29.8;64.6;1.8;
2012-02-06;0;31.1;60.1;1.6;
2012-02-07;0;31.1;56.3;1.7;
2012-02-08;0;31.2;54.3;2;
2012-02-09;0;29.1;66;2.4;
2012-02-10;7.2;25.5;83.9;2;
2012-02-11;0;27.8;66.3;2;
2012-02-12;0;26.9;53.1;1.7;
2012-02-13;0;26.9;59.8;1.3;
2012-02-14;0;29.8;62.5;1.6;
2012-02-15;0;28.5;64.7;2.5;
2012-02-16;0;29;61.1;2.4;
2012-02-17;0;29.6;58.6;1.7;
2012-02-18;0;30.2;53.1;1.9;
2012-02-19;0;29.4;54.8;2.5;
2012-02-20;0;29.3;59.3;2.1;
2012-02-21;0;28.5;67.5;2.2;
2012-02-22;32.4;25.4;83.4;1.6;
2012-02-23;7.8;27.3;78.8;1.7;
2012-02-24;0;26.7;80.2;1.5;
2012-02-25;.2;25.7;86.8;1.6;
2012-02-26;21.6;23.7;93.3;1.4;
2012-02-27;118;24.7;87;.7;
2012-02-28;1.4;26.7;80.6;2.1;
2012-02-29;.4;27.3;75.1;2.9;
2012-03-01;1.2;26.7;77;1.7;
2012-03-02;.4;26;83.3;1.4;
2012-03-03;2;27.8;75.2;.7;
2012-03-04;0;29.4;69.5;.9;
2012-03-05;0;28.7;67.1;1.7;
2012-03-06;0;28;72.8;1.3;
2012-03-07;0;27.4;75.7;.8;
2012-03-08;.4;29.2;63.9;1;
2012-03-09;0;28.3;56.2;.9;
2012-03-10;0;28.7;60.8;1.6;
2012-03-11;0;29.3;64;1.5;
2012-03-12;0;29.5;59.5;2.2;
2012-03-13;0;30.3;60.1;2;
2012-03-14;6.8;24.1;87.5;2.1;
2012-03-15;44.6;24.3;83.8;1.9;
2012-03-16;0;25.2;69.5;1.9;
2012-03-17;0;26.2;73.9;1.2;
2012-03-18;0;27.1;76.7;1.3;
2012-03-19;0;28;74;1.7;
2012-03-20;0;28.4;72.5;1.4;
2012-03-21;0;28.8;72.3;1.7;
2012-03-22;0;25.6;83.8;2.3;
2012-03-23;3.6;24;81.2;1.8;
2012-03-24;0;23.8;66.4;1.4;
2012-03-25;0;24.8;67;1.4;
2012-03-26;0;27.4;75.5;1.7;
2012-03-27;47.2;22.5;82.6;4.3;
2012-03-28;0;18.2;63.9;2.6;
2012-03-29;0;19.4;67.7;1;
2012-03-30;0;22.8;66.5;1.3;
2012-03-31;0;23.9;64.1;.9;
2012-04-01;0;26.1;68;1.1;
2012-04-02;0;23.1;84.5;1.7;
2012-04-03;25.6;24.8;82;1;
2012-04-04;.2;27.3;76.1;1.4;
2012-04-05;0;28.9;72.6;2.1;
2012-04-06;0;28.9;72.4;1.4;
2012-04-07;.8;25.9;86.2;1.5;
2012-04-08;12.2;27.1;81.4;1.1;
2012-04-09;33.8;23.6;88;2.3;
2012-04-10;18.6;23.8;86.6;1.9;
2012-04-11;3.6;24.6;87.3;1;
2012-04-12;4;26.3;83;1.1;
2012-04-13;0;27.8;78;1;
2012-04-14;10.2;26;86;1.9;
2012-04-15;18.6;24.2;87.3;2.3;
2012-04-16;0;24.2;81.5;1.5;
2012-04-17;0;26.8;77.1;.8;
2012-04-18;0;27.5;74.8;1.2;
2012-04-19;0;28.2;74.5;1.4;
2012-04-20;.6;28.3;76.1;1.4;
2012-04-21;32.8;24.2;91.7;2.1;
2012-04-22;13.8;23.3;75.7;2.3;
2012-04-23;0;23.1;75.4;1.5;
2012-04-24;0;25.1;73.9;1.5;
2012-04-25;0;26.2;82.8;1.3;
2012-04-26;18.2;23.2;85.4;3.2;
2012-04-27;.6;20.4;81.3;1.4;
2012-04-28;0;21.8;90.1;1.7;
2012-04-29;5.8;17.7;80.7;3.7;
2012-04-30;.2;15.3;75.8;2.8;
2012-05-01;0;14.9;71.7;1.7;
2012-05-02;0;16.1;70.9;.8;
2012-05-03;.2;18.5;72.1;.8;
2012-05-04;0;19.7;71.9;.8;
2012-05-05;0;20.4;74;.7;
2012-05-06;.2;21.7;71.6;.7;
2012-05-07;0;22.7;69.5;.8;
2012-05-08;0;22.8;69.7;1;
2012-05-09;0;23.1;70.5;1.4;
2012-05-10;0;24.6;65.2;1.8;
2012-05-11;2.6;27;68.3;2.5;
2012-05-12;.2;24.1;82;2;
2012-05-13;.4;19.4;83.7;2.3;
2012-05-14;3.6;19.7;92.7;1.3;
2012-05-15;7;22.4;84.6;1;
2012-05-16;0;22.2;77.8;1;
2012-05-17;.4;23;74.3;1.3;
2012-05-18;0;23.3;73.6;1.3;
2012-05-19;0;23.9;71.9;1.1;
2012-05-20;0;23.5;75.2;1.3;
2012-05-21;3;21.2;87.9;1.7;
2012-05-22;34.2;21;88.3;.8;
2012-05-23;7.6;21.4;92.3;1.7;
2012-05-24;46.2;null;91.4;2.6;
2012-05-25;null;null;75.6;null;
2012-05-26;.6;22.5;85.2;1.2;
2012-05-27;0;25.8;78;2.6;
2012-05-28;0;26.5;79.3;2.2;
2012-05-29;0;26.2;74.8;1.9;
2012-05-30;0;25.8;74.6;1.3;
2012-05-31;14.2;23.3;89.7;1.3;
2012-06-01;0;22.2;90;1.1;
2012-06-02;.2;24.1;83.4;1.5;
2012-06-03;0;25.8;78.4;2.2;
2012-06-04;10.2;19.4;92.9;2.5;
2012-06-05;9.8;14.3;82.6;2.7;
2012-06-06;.4;13.2;90.2;1.9;
2012-06-07;3.8;12.3;74.2;3.1;
2012-06-08;0;9.8;69.5;1.9;
2012-06-09;null;null;67.6;null;
2012-06-10;0;20.7;80.3;1;
2012-06-11;0;23.1;79.8;1.2;
2012-06-12;0;24.6;77.5;1.7;
2012-06-13;0;25.7;75.5;2.1;
2012-06-14;0;25.4;71.4;1.8;
2012-06-15;0;24.3;73.2;1.2;
2012-06-16;0;23.1;82;1.8;
2012-06-17;37.4;23.5;82.8;1.6;
2012-06-18;3;23.5;84.7;2.3;
2012-06-19;26.8;19.9;95.5;1.4;
2012-06-20;null;null;93.5;null;
2012-06-21;null;null;null;null;
2012-06-22;null;null;75.5;null;
2012-06-23;.2;16.1;81.1;1;
2012-06-24;.2;18.5;78.9;.7;
2012-06-25;0;19.2;78.8;1.9;
2012-06-26;.2;19.5;81.8;.9;
2012-06-27;.2;21.8;80.1;1.1;
2012-06-28;0;24.4;69;2.2;
2012-06-29;0;24.4;65;2.1;
2012-06-30;0;24.7;62.5;2;
2012-07-01;0;24.4;62.3;2.5;
2012-07-02;0;24.9;68.7;2.1;
2012-07-03;0;23.1;72.5;1.5;
2012-07-04;0;19.5;83;1.7;
2012-07-05;0;21.7;70.3;2.1;
2012-07-06;0;15.4;86.1;2.2;
2012-07-07;0;12.2;86.5;3;
2012-07-08;null;null;62.5;null;
2012-07-09;0;17.3;75.6;1.3;
2012-07-10;0;22.7;73.2;1.8;
2012-07-11;0;18.2;81.3;2.6;
2012-07-12;0;16.8;69.5;2.3;
2012-07-13;0;14;68;1.1;
2012-07-14;0;15.1;73;1.1;
2012-07-15;0;17.7;66;2.3;
2012-07-16;null;null;null;null;
2012-07-17;null;null;66.5;null;
2012-07-18;0;12.2;73.5;1.1;
2012-07-19;0;12.9;69.6;.9;
2012-07-20;.2;14.7;67.5;1;
2012-07-21;0;20.6;54.4;2.5;
2012-07-22;0;22.8;62.1;2.4;
2012-07-23;0;21.8;67.7;1.1;
2012-07-24;0;26.5;65.3;2;
2012-07-25;.6;19.4;90.5;2.1;
2012-07-26;null;null;85.6;1.2;
2012-07-27;null;null;null;null;
2012-07-28;null;null;71.8;null;
2012-07-29;null;null;null;null;
2012-07-30;null;null;null;null;
2012-07-31;null;null;74.2;null;
2012-08-01;.2;22.5;65.8;1.6;
2012-08-02;0;25.1;49.5;2.9;
2012-08-03;0;25.8;49;2.9;
2012-08-04;0;25.8;51.3;1.7;
2012-08-05;0;21.7;71.3;2.3;
2012-08-06;0;22.6;68.6;1.5;
2012-08-07;0;25.9;49;2.7;
2012-08-08;0;24.2;61.2;1.3;
2012-08-09;0;23.5;66.5;2.1;
2012-08-10;0;25.6;59.3;1.6;
2012-08-11;0;26.6;45.8;2.1;
2012-08-12;0;27.7;37.5;2.6;
2012-08-13;0;24;62.4;1;
2012-08-14;0;24.8;52.7;2.4;
2012-08-15;0;27.6;36.4;2.5;
2012-08-16;0;28.6;44.4;2.7;
2012-08-17;0;30.3;37.5;3.5;
2012-08-18;0;29.1;38.2;2.1;
2012-08-19;0;25.6;65.3;1.2;
2012-08-20;0;26.6;55.7;1.5;
2012-08-21;1.2;25.3;68.6;1.6;
2012-08-22;0;27.1;46.9;2;
2012-08-23;0;27.1;37.6;2.1;
2012-08-24;.6;27.1;41.6;1.9;
2012-08-25;0;16.2;71.5;4.2;
2012-08-26;null;null;71;3.3;
2012-08-27;null;null;66.7;4.1;
2012-08-28;0;13.7;70.8;3.5;
2012-08-29;0;null;70.8;1.4;
2012-08-30;null;22.3;57.5;1;
2012-08-31;0;24.8;48;1.1;
2012-09-01;0;26.2;44.8;1;
2012-09-02;0;28;38.6;1.1;
2012-09-03;0;29.8;31.3;1.5;
2012-09-04;0;28.7;37.4;1.6;
2012-09-05;0;29.7;37.8;1.5;
2012-09-06;0;31.5;26.3;2.8;
2012-09-07;0;30.4;31;2.2;
2012-09-08;0;31.1;35.5;1.4;
2012-09-09;2.2;29.5;54.6;1.3;
2012-09-10;0;23.8;75.8;3.2;
2012-09-11;0;22.9;72.9;2.2;
2012-09-12;0;26.9;62.1;2.3;
2012-09-13;0;26.7;53.7;3.2;
2012-09-14;0;30.2;44;1.7;
2012-09-15;0;32.8;35.6;2;
2012-09-16;0;33.1;37.4;2.5;
2012-09-17;0;33.2;39;2.9;
2012-09-18;0;33.6;38.4;4.4;
2012-09-19;9.4;23;63.5;4;
2012-09-20;1.8;19.8;68.5;1.6;
2012-09-21;1.8;23.4;57.5;3;
2012-09-22;0;22.5;40.3;3.1;
2012-09-23;0;23.7;35.5;1.7;
2012-09-24;0;28.1;44.8;1.6;
2012-09-25;13.6;24.4;67.7;3.1;
2012-09-26;.2;15.9;39.4;4.9;
2012-09-27;0;17.4;45.7;2.1;
2012-09-28;0;23;41.4;2.4;
2012-09-29;0;28.3;42;1.6;
2012-09-30;null;null;39.8;3.2;
2012-10-01;0;33.6;39;3.7;
2012-10-02;0;33.4;40.2;3.8;
2012-10-03;20.2;24.1;81.9;2.8;
2012-10-04;null;null;68.8;null;
2012-10-05;0;27.8;67.5;2.2;
2012-10-06;0;29.8;55;2.8;
2012-10-07;0;29.3;58;2.3;
2012-10-08;0;29.7;58.2;1.6;
2012-10-09;0;31.1;54.3;2.1;
2012-10-10;11.4;22.9;85.6;3;
2012-10-11;null;null;76.1;null;
2012-10-12;0;22.1;68;2.3;
2012-10-13;0;25.7;64.2;1.6;
2012-10-14;0;27.9;61.7;1.7;
2012-10-15;0;30.1;56.4;2.7;
2012-10-16;24.2;24.7;74.8;2.9;
2012-10-17;0;26.4;72.3;1.7;
2012-10-18;0;24.1;79.9;1.9;
2012-10-19;null;null;71.6;3.2;
2012-10-20;0;29.4;59.8;2.8;
2012-10-21;0;31.4;56.1;2.7;
2012-10-22;0;32.9;48.7;3.8;
2012-10-23;0;25.7;60.8;4.1;
2012-10-24;0;24.2;49.3;2.3;
2012-10-25;0;27.9;66.5;1.7;
2012-10-26;1.2;31.6;60.5;2;
2012-10-27;0;33;53.4;2.6;
2012-10-28;0;32.6;54.2;2.7;
2012-10-29;0;32.9;47.9;2.6;
2012-10-30;0;34;38.9;2.2;
2012-10-31;0;33.1;46.3;1.9;
2012-11-01;5.6;26.2;80.2;2.3;
2012-11-02;7;26.3;78;1.4;
2012-11-03;2;27.7;76.8;1;
2012-11-04;0;29.6;66.2;1.4;
2012-11-05;0;26.9;75;1.9;
2012-11-06;0;27.2;64.9;1.3;
2012-11-07;0;26.3;75;1.9;
2012-11-08;1.2;26.9;73.5;1.8;
2012-11-09;0;29.7;65.1;2.4;
2012-11-10;0;31.8;59.7;2.1;
2012-11-11;0;29.1;69.3;2.9;
2012-11-12;0;28;65;3.7;
2012-11-13;0;26.4;60.6;3.6;
2012-11-14;0;25.9;49;2.6;
2012-11-15;0;26.2;46.7;2.5;
2012-11-16;0;27.9;41.3;2;
2012-11-17;0;30.7;37.3;1.9;
2012-11-18;0;28;63;2.2;
2012-11-19;27.8;24.7;80.4;1.6;
2012-11-20;0;26.6;77.9;1.1;
2012-11-21;0;29.6;61.9;1.4;
2012-11-22;0;30.9;57.5;2.8;
2012-11-23;10.6;28.5;73.8;2.3;
2012-11-24;43.8;25.7;82.2;1.9;
2012-11-25;0;27.5;75.7;2.3;
2012-11-26;0;28.4;71.3;1.7;
2012-11-27;.8;26;81.6;2;
2012-11-28;.4;29.1;71.3;1.6;
2012-11-29;0;28.4;76.8;2.6;
2012-11-30;52.6;26.1;78.5;2;
2012-12-01;0;28.6;76.7;.7;
2012-12-02;0;30.1;72;.9;
2012-12-03;0;30.5;68.1;2;
2012-12-04;0;30.3;65.7;2.2;
2012-12-05;0;30.4;65.3;2.2;
2012-12-06;0;30.1;64;2.8;
2012-12-07;0;31;58.3;2.7;
2012-12-08;0;29.4;72.3;1.6;
2012-12-09;42.6;28.4;78.8;1.1;
2012-12-10;0;31.2;66.4;2.1;
2012-12-11;0;30.7;60.9;2.9;
2012-12-12;0;31.7;59.9;2.7;
2012-12-13;0;26.8;72.2;3.3;
2012-12-14;5.6;24.1;77.2;1.8;
2012-12-15;0;27.7;73.5;1.1;
2012-12-16;.4;29.3;71.8;2.1;
2012-12-17;0;29.2;70.8;3.2;
2012-12-18;0;29.8;65;4;
2012-12-19;0;31.8;54.8;4.3;
2012-12-20;0;32.5;50.8;4.4;
2012-12-21;0;30.8;58.8;2.9;
2012-12-22;1.6;26.7;76.4;1.6;
2012-12-23;0;29.9;66.2;1.7;
2012-12-24;2;31.7;57.4;2.4;
2012-12-25;0;32.8;49.9;3.8;
2012-12-26;0;31.7;52.5;3.3;
2012-12-27;4.2;25.6;69.8;2;
2012-12-28;0;26.8;63.3;1.7;
2012-12-29;4.6;27.7;72.5;1.9;
2012-12-30;8.6;24.7;88.8;1.7;
2012-12-31;29;27.1;77;2.6;
2013-01-01;0;24.4;83.3;2.8;
2013-01-02;16.8;24.3;76.8;2.3;
2013-01-03;0;26.6;71.8;1.6;
2013-01-04;.2;29.7;67;1.5;
2013-01-05;0;30.8;60.1;2.7;
2013-01-06;0;30.7;59.9;2.5;
2013-01-07;0;31.5;57.1;3;
2013-01-08;0;32.2;54.7;2.5;
2013-01-09;.2;28;77.3;2.4;
2013-01-10;8;27.5;75.3;2.1;
2013-01-11;0;29.1;63.6;2.1;
2013-01-12;0;28.2;52.2;1.6;
2013-01-13;0;28.4;52.8;1.6;
2013-01-14;0;29.5;52.1;1.5;
2013-01-15;0;29;63.2;1.7;
2013-01-16;0;30.5;56.3;1.5;
2013-01-17;21.2;28.9;67.5;2.4;
2013-01-18;0;29;68.8;1;
2013-01-19;.6;29.8;59.2;2;
2013-01-20;0;28.4;46.5;2.9;
2013-01-21;0;27.5;53;2;
2013-01-22;0;30.2;54.5;1.7;
2013-01-23;0;31.5;50.3;1.2;
2013-01-24;0;30.8;55.5;1.6;
2013-01-25;.4;26.7;74;2.4;
2013-01-26;10.8;25.8;69.5;2.7;
2013-01-27;0;27.3;43.8;2;
2013-01-28;0;28.4;45.2;1.2;
2013-01-29;0;30.9;43.4;1.5;
2013-01-30;0;31.3;48;1.2;
2013-01-31;0;32.2;51.1;1.9;
2013-02-01;0;31.1;60.3;2;
2013-02-02;9;30.3;63.3;2.4;
2013-02-03;0;30.4;63;1.6;
2013-02-04;0;30.5;56.1;1.3;
2013-02-05;0;31.7;50;1.3;
2013-02-06;0;30.2;57;1.3;
2013-02-07;1.2;29.5;54.3;2;
2013-02-08;0;28.3;58.7;2.5;
2013-02-09;20.6;26.7;70.3;1.9;
2013-02-10;0;28.7;62.3;2.7;
2013-02-11;0;25;82.4;2.4;
2013-02-12;34.6;25.6;80.8;1.7;
2013-02-13;30;25.9;84.5;1.8;
2013-02-14;1;28.6;70.4;2.6;
2013-02-15;.2;27.6;74.3;1.6;
2013-02-16;.8;29.7;66.3;2.2;
2013-02-17;0;31.1;59.5;2.6;
2013-02-18;0;30;64.9;2.6;
2013-02-19;0;26.4;79.6;1.4;
2013-02-20;.2;27.6;78.8;1;
2013-02-21;4.2;26.7;82;1.1;
2013-02-22;14;27.5;78.5;1;
2013-02-23;8.6;29.6;68.1;1.3;
2013-02-24;0;29.2;66.3;2.3;
2013-02-25;0;28.7;69.1;2.2;
2013-02-26;44.8;26.8;81.3;1.5;
2013-02-27;1.2;27.5;71;1.8;
2013-02-28;0;28.6;69.8;.8;
2013-03-01;55.6;27.9;74.7;2.3;
2013-03-02;0;29.7;67.5;2.2;
2013-03-03;0;30.3;67;1.9;
2013-03-04;0;26.3;76.7;2.6;
2013-03-05;0;25;76.1;1.8;
2013-03-06;0;29.4;65.6;1.8;
2013-03-07;0;31.1;60.1;2.1;
2013-03-08;0;31.2;60.6;2.2;
2013-03-09;0;31.2;60;2.1;
2013-03-10;0;31.3;59.6;2.5;
2013-03-11;7.8;30;68;2;
2013-03-12;0;30.6;64.6;2.9;
2013-03-13;6.2;24.7;86.4;2.1;
2013-03-14;0;25.4;78.3;1.8;
2013-03-15;0;26.7;75;1.7;
2013-03-16;0;24.2;80.5;2.8;
2013-03-17;13.4;25.6;77.3;1.9;
2013-03-18;0;24.6;75.1;2.7;
2013-03-19;0;25.3;77.4;1.4;
2013-03-20;16.4;23.5;85.2;1.9;
2013-03-21;0;24.9;75.1;1.2;
2013-03-22;0;25.4;65.7;1.5;
2013-03-23;0;26.4;67.4;1.8;
2013-03-24;0;25.9;70.8;1.3;
2013-03-25;0;27.4;69.3;1.5;
2013-03-26;38.2;23.4;76.5;2.8;
2013-03-27;0;23.4;61.5;2;
2013-03-28;0;null;62.2;1.5;
2013-03-29;null;null;55.2;null;
2013-03-30;0;24.8;67.3;.9;
2013-03-31;1.4;28.1;62.2;1.5;
2013-04-01;0;29.5;62.5;2.2;
2013-04-02;.2;27.9;73.6;2.6;
2013-04-03;69.2;23.5;93;1.9;
2013-04-04;36.2;23.7;89.7;2.2;
2013-04-05;.2;23.7;84.8;.8;
2013-04-06;1.6;27.3;81.8;1.6;
2013-04-07;136.2;22.8;92.2;3.1;
2013-04-08;87.8;24.3;85.2;1.3;
2013-04-09;0;25.9;80.8;1.1;
2013-04-10;0;27;80.3;1.1;
2013-04-11;0;28.4;75;2.3;
2013-04-12;0;26.6;82.5;2.8;
2013-04-13;23;21;82.5;3.8;
2013-04-14;0;20;77;2.1;
2013-04-15;null;null;null;null;
2013-04-16;null;null;null;null;
2013-04-17;null;null;null;null;
2013-04-18;null;null;null;null;
2013-04-19;null;null;null;null;
2013-04-20;null;null;null;null;
2013-04-21;null;null;null;null;
2013-04-22;null;null;null;null;
2013-04-23;null;24.2;67.7;.9;
2013-04-24;0;22.9;66.8;.8;
