Nome: TOME ACU
Codigo Estacao: A213
Latitude: -2.59249999
Longitude: -48.36055555
Altitude: 42.95
Situacao: Operante
Data Inicial: 2007-10-13
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-02-08;1.2;25.4;83.8;1.2;
2012-02-09;30;24.9;88.6;1.1;
2012-02-10;18.6;24.1;89;.7;
2012-02-11;8.2;24;89.6;1.1;
2012-02-12;73;23.8;89;1;
2012-02-13;8.8;24.7;85.9;1;
2012-02-14;5;23.9;87.6;1;
2012-02-15;41.4;23.7;88.4;.9;
2012-02-16;47.4;24.9;85.6;.8;
2012-02-17;0;24.6;84;1.2;
2012-02-18;.4;25.1;81.3;1;
2012-02-19;9.2;24.8;85.7;.8;
2012-02-20;.2;25.4;82;1;
2012-02-21;27;25.4;84;.9;
2012-02-22;1.2;25.6;80.3;1.4;
2012-02-23;8;24.3;87.3;.8;
2012-02-24;3.4;24.8;87;.9;
2012-02-25;54.8;24.1;89.4;.9;
2012-02-26;22;23.6;90.9;.4;
2012-02-27;16.4;24.4;91.2;.6;
2012-02-28;22;25.1;87.3;1;
2012-02-29;.2;25.1;85.9;.8;
2012-03-01;2.6;24.6;87.7;.7;
2012-03-02;6.4;25.6;86;.9;
2012-03-03;.6;25.6;84.3;.7;
2012-03-04;10.8;25.1;85.5;1;
2012-03-05;4.2;25.2;85.2;1;
2012-03-06;8.6;25.2;86.6;.8;
2012-03-07;24;24.4;88.8;.8;
2012-03-08;50.2;23.8;88.6;.9;
2012-03-09;23;25.2;85.3;1.2;
2012-03-10;5.2;24.5;87;1.2;
2012-03-11;15.2;25.8;85.6;.9;
2012-03-12;6;25.9;85.5;.9;
2012-03-13;0;25.5;86.6;1;
2012-03-14;35.2;25;88.5;1;
2012-03-15;21.8;25.4;85.7;1;
2012-03-16;10.4;25.4;85.1;1;
2012-03-17;9;26.5;81;1.1;
2012-03-18;0;26.2;79.9;1.2;
2012-03-19;3.4;25.5;86.8;.6;
2012-03-20;13.8;25.5;86.6;.7;
2012-03-21;14.6;24.8;86.5;.8;
2012-03-22;3.6;25.5;85.5;.7;
2012-03-23;30.2;25.6;86.7;.7;
2012-03-24;12.4;25.7;85.8;.9;
2012-03-25;5.4;25;86.9;.8;
2012-03-26;20;25.4;85.2;1.1;
2012-03-27;.6;25.9;82.8;1.1;
2012-03-28;34.8;24.5;87.9;.9;
2012-03-29;4.6;25.7;87;1.1;
2012-03-30;36;25.5;88.3;1;
2012-03-31;37.6;26.2;86.3;1;
2012-04-01;8.6;26.3;83.3;.9;
2012-04-02;1;26.2;84.5;1.1;
2012-04-03;11.6;26;85.2;1.1;
2012-04-04;20.4;26.3;84.5;1.2;
2012-04-05;3.6;26.5;82.5;1;
2012-04-06;0;26;83.8;1.2;
2012-04-07;.4;26.5;83.4;1;
2012-04-08;62.6;25.9;85.2;1.2;
2012-04-09;25.2;24.3;88.3;.8;
2012-04-10;0;25.5;85.6;.8;
2012-04-11;3;25.9;84.6;1.4;
2012-04-12;4.4;25.7;82.8;1.3;
2012-04-13;1.6;26;85;.5;
2012-04-14;5.8;25.6;86.9;.9;
2012-04-15;.2;25.3;87.7;.9;
2012-04-16;54.6;24.7;88.3;.7;
2012-04-17;9.2;24.9;87.8;.8;
2012-04-18;13.6;25.5;86.5;.7;
2012-04-19;20.4;25.7;86.5;1;
2012-04-20;11.8;25.3;87.9;.9;
2012-04-21;5.8;25;88.3;.8;
2012-04-22;58.4;25;89.7;1;
2012-04-23;11.4;25.1;88.9;1;
2012-04-24;13.4;26.3;86.8;1;
2012-04-25;7.2;25.8;84.9;1.3;
2012-04-26;1.4;26.1;84.8;.9;
2012-04-27;1.8;26.1;85.7;.8;
2012-04-28;11.8;26;86.8;.8;
2012-04-29;1.8;26.2;83.7;1;
2012-04-30;0;26.4;80.7;.9;
2012-05-01;.8;26.8;80.7;1;
2012-05-02;0;26.6;81.6;1.2;
2012-05-03;0;26.1;84.1;1.2;
2012-05-04;19.2;25.4;88.8;.7;
2012-05-05;5.6;25.7;86.5;.9;
2012-05-06;20.8;26.3;83.1;.8;
2012-05-07;.4;25.7;83.5;.8;
2012-05-08;4;25.7;85;.9;
2012-05-09;5.6;24.8;86.8;.8;
2012-05-10;1;25.9;83.1;1;
2012-05-11;12.8;25.7;85;1.1;
2012-05-12;3;26;84.3;1.2;
2012-05-13;25.8;25.1;87.8;.9;
2012-05-14;17;25.3;86;1.2;
2012-05-15;1.6;25.9;82.2;1.2;
2012-05-16;0;26;82.6;1.1;
2012-05-17;.6;26.1;83.7;1;
2012-05-18;1.2;26;82;1.2;
2012-05-19;3.2;26;83.9;1;
2012-05-20;1.2;25.7;83.9;1.6;
2012-05-21;0;25.5;83;.9;
2012-05-22;.4;26.1;83.1;.8;
2012-05-23;1.4;26;82.7;.9;
2012-05-24;2.6;26.2;81.9;1.5;
2012-05-25;2.6;25.6;85.5;.8;
2012-05-26;4.4;25.8;84.4;.9;
2012-05-27;.2;26.1;80;1;
2012-05-28;0;25.5;84.3;.8;
2012-05-29;4.6;25.8;84;1;
2012-05-30;0;26.5;79.8;1;
2012-05-31;0;26.5;79.5;1.1;
2012-06-01;0;26.4;81;.8;
2012-06-02;0;25.8;82.3;.9;
2012-06-03;5;24.9;88.3;1;
2012-06-04;23;25.2;88.8;.8;
2012-06-05;11.4;25.5;82;1.1;
2012-06-06;0;26.2;81;1.2;
2012-06-07;0;26.4;82.1;.9;
2012-06-08;.4;26.6;82.7;.9;
2012-06-09;2.2;25.5;87.2;.9;
2012-06-10;23.2;25.6;88.7;.9;
2012-06-11;3.6;26;84.8;1.1;
2012-06-12;.2;25.4;84.9;.9;
2012-06-13;5.2;25.5;83;1;
2012-06-14;.2;25.5;83.6;.7;
2012-06-15;.2;26.2;82.6;.8;
2012-06-16;.4;25.5;82.6;1.2;
2012-06-17;1.8;25.5;83.1;1;
2012-06-18;12.2;25.7;83.6;1.1;
2012-06-19;7;26;82.8;1.2;
2012-06-20;0;25.7;82.7;.9;
2012-06-21;10.4;25.9;83.8;.9;
2012-06-22;0;25.4;82.8;1.2;
2012-06-23;17.4;25.7;82.6;1.1;
2012-06-24;6.6;25.6;83.4;.9;
2012-06-25;.4;25.3;83.6;1;
2012-06-26;6.8;24.7;85.6;.5;
2012-06-27;0;25;84.5;.6;
2012-06-28;1.2;25.8;82.4;.8;
2012-06-29;0;26;80.3;1.2;
2012-06-30;0;25.3;82;1.1;
2012-07-01;.8;25.3;82.8;.8;
2012-07-02;0;25.7;82.6;.9;
2012-07-03;.6;25.1;84.3;.9;
2012-07-04;7;25.4;83.9;1.1;
2012-07-05;.6;25.4;85.7;.9;
2012-07-06;.2;25.8;81.9;1.1;
2012-07-07;0;26.6;79.3;.9;
2012-07-08;0;26.8;80.4;.6;
2012-07-09;0;25.8;84.8;.9;
2012-07-10;15.6;26;85.1;.8;
2012-07-11;0;26;83.8;1.2;
2012-07-12;8.6;25.3;86.3;.8;
2012-07-13;0;26.6;83.8;.5;
2012-07-14;0;26.1;84.3;1.2;
2012-07-15;.8;26.2;82.3;1.2;
2012-07-16;7.4;25.7;83.3;.8;
2012-07-17;.2;25.8;81.8;.8;
2012-07-18;0;25.9;80.8;.9;
2012-07-19;.2;25.8;80.1;1.1;
2012-07-20;1;25.4;83.9;1;
2012-07-21;3.6;25.2;83.8;1.5;
2012-07-22;.8;26;81.8;1.2;
2012-07-23;0;25.5;81.3;.8;
2012-07-24;0;25.9;82.7;1;
2012-07-25;10.4;25.1;85.4;.8;
2012-07-26;.6;25.2;81.9;1.1;
2012-07-27;.2;25.6;82.5;1.1;
2012-07-28;0;25.9;81.2;1.1;
2012-07-29;0;26.2;80.5;.9;
2012-07-30;.2;25.6;80.2;1.1;
2012-07-31;0;25.5;75.6;1.1;
2012-08-01;.2;25;77.6;.9;
2012-08-02;0;25.3;74.7;.8;
2012-08-03;0;25.6;77.7;.5;
2012-08-04;0;27.1;75.5;.9;
2012-08-05;9.8;26;82.1;.9;
2012-08-06;0;26.9;77.6;1;
2012-08-07;0;26.6;79.5;1;
2012-08-08;1.6;25.4;84.2;1;
2012-08-09;12.2;25.7;82.3;.9;
2012-08-10;0;26.1;80.4;1.1;
2012-08-11;0;26;78.9;1.2;
2012-08-12;0;25.6;77.7;1.3;
2012-08-13;0;25.6;76.6;1.1;
2012-08-14;0;25.1;81.9;.9;
2012-08-15;19.4;25.8;82.8;1.1;
2012-08-16;0;26.2;76.4;1.3;
2012-08-17;0;26.1;77.1;1.1;
2012-08-18;.2;25.7;79.4;.8;
2012-08-19;0;25.8;79.9;.9;
2012-08-20;0;25.4;79.8;.8;
2012-08-21;0;25.3;80.5;1;
2012-08-22;0;26.4;77.5;1.1;
2012-08-23;0;26.3;75.9;1.1;
2012-08-24;0;26.2;76.1;1.4;
2012-08-25;3;26;74.5;1.1;
2012-08-26;0;25.7;76;1.1;
2012-08-27;0;26.4;75;.9;
2012-08-28;0;26.2;76.5;1.3;
2012-08-29;0;null;76.1;1;
2012-08-30;null;26.7;76;1.3;
2012-08-31;0;26.6;75.9;1.6;
2012-09-01;.2;25.9;77.6;1;
2012-09-02;0;25.9;76;1.1;
2012-09-03;0;25.8;78.6;1;
2012-09-04;0;26.3;74.2;1.3;
2012-09-05;0;26.5;74.3;1.2;
2012-09-06;0;26.8;73.2;1.6;
2012-09-07;0;26.2;75;1.1;
2012-09-08;0;26.3;74.5;.8;
2012-09-09;0;26.8;74.3;1.2;
2012-09-10;0;27;74.7;1.3;
2012-09-11;0;26.8;74.9;1.4;
2012-09-12;0;27.1;68.9;1.9;
2012-09-13;0;27.8;67.3;1.8;
2012-09-14;0;27.1;72;1.3;
2012-09-15;0;27;73.8;1.2;
2012-09-16;0;26.8;73.2;1.2;
2012-09-17;0;26.8;73.1;1.4;
2012-09-18;0;27;72.3;1.3;
2012-09-19;0;27.6;68;1.8;
2012-09-20;0;26.2;75.3;1.3;
2012-09-21;1.8;27;75.1;1.1;
2012-09-22;0;26.5;75.2;1.2;
2012-09-23;0;26.7;74.5;1.2;
2012-09-24;0;26.6;76.3;1.6;
2012-09-25;4;26.4;74.6;1.6;
2012-09-26;0;26.9;71.6;.9;
2012-09-27;0;27.3;73.1;1.3;
2012-09-28;0;27.1;71.1;1.4;
2012-09-29;0;26.5;76.1;1.4;
2012-09-30;.8;26.2;77.8;1.1;
2012-10-01;0;26.3;75;1.3;
2012-10-02;4.8;26.2;79.7;1.1;
2012-10-03;0;26.6;76.4;1.5;
2012-10-04;.8;26.8;73.7;1.5;
2012-10-05;0;27.3;72.9;1.4;
2012-10-06;0;27.6;72;1.8;
2012-10-07;0;27.8;66.7;2.1;
2012-10-08;0;26.9;71.1;1.4;
2012-10-09;.2;26.6;74.1;.9;
2012-10-10;0;26.5;76.7;1.1;
2012-10-11;12.8;26.9;76;1;
2012-10-12;0;27.2;71.1;1.5;
2012-10-13;0;27.7;70.7;1.3;
2012-10-14;0;26.7;76.7;1.3;
2012-10-15;0;27.6;73;1.2;
2012-10-16;0;27.2;73;1;
2012-10-17;0;27.4;73.3;1.5;
2012-10-18;0;27.2;71.9;1.3;
2012-10-19;0;28.1;68.8;1.5;
2012-10-20;0;27.7;70;1.5;
2012-10-21;0;27.6;67.9;1.4;
2012-10-22;0;27.5;70.3;1.4;
2012-10-23;1.2;27.9;69.2;1.3;
2012-10-24;0;28;65.8;1.5;
2012-10-25;0;27.3;71.3;1.6;
2012-10-26;0;26.5;72.7;1.2;
2012-10-27;0;26.9;72.2;1.3;
2012-10-28;3;26.7;75.3;1.3;
2012-10-29;8;26.7;77.4;.9;
2012-10-30;0;27;73.4;1.2;
2012-10-31;0;27.9;70.9;1;
2012-11-01;0;27.3;73.8;1.1;
2012-11-02;2.8;26.9;74;1.2;
2012-11-03;0;27.9;65.5;1.7;
2012-11-04;0;28;65.7;1.7;
2012-11-05;0;27.9;67.5;1.1;
2012-11-06;0;28.3;68.6;1.3;
2012-11-07;0;27.7;69.6;1.4;
2012-11-08;0;27.6;71.1;1.7;
2012-11-09;0;27;68;1.2;
2012-11-10;0;27.9;68.1;1.3;
2012-11-11;0;27.2;73.6;1.4;
2012-11-12;5;27.7;72;1.1;
2012-11-13;0;27.9;70.6;1.3;
2012-11-14;0;27.5;72.3;1.1;
2012-11-15;.2;27.7;69.5;1.4;
2012-11-16;0;27.9;67;1;
2012-11-17;0;27.8;68.3;1.3;
2012-11-18;0;27.9;66;1.2;
2012-11-19;0;27.8;69.2;1.1;
2012-11-20;0;27.8;71.7;1.4;
2012-11-21;11.2;27.6;72.5;1.4;
2012-11-22;0;27.8;68;1.3;
2012-11-23;0;28.3;67.2;1.2;
2012-11-24;0;27;74.7;1.1;
2012-11-25;0;28.2;71;1.5;
2012-11-26;0;28.4;65.4;1.4;
2012-11-27;0;29;65.6;1.5;
2012-11-28;0;28.3;68.3;1.1;
2012-11-29;0;28.2;71.3;1.4;
2012-11-30;112.8;24.7;84.4;2;
2012-12-01;0;26.9;74.6;1.5;
2012-12-02;6.2;26.9;76.8;1.1;
2012-12-03;0;26.1;80.3;.7;
2012-12-04;0;26.7;73.4;1.3;
2012-12-05;0;27.3;72.1;1.1;
2012-12-06;0;26.1;80.2;1.1;
2012-12-07;47;26.1;85.3;1.1;
2012-12-08;1.2;27.3;78.5;1;
2012-12-09;0;27.5;76.3;.9;
2012-12-10;0;27.4;74.8;1.2;
2012-12-11;0;27.1;78.1;1.6;
2012-12-12;0;27.5;74.2;1.3;
2012-12-13;0;27.7;72;1.4;
2012-12-14;0;27.8;74.5;1.3;
2012-12-15;.4;27.3;76;.8;
2012-12-16;6;25.3;83.4;1.4;
2012-12-17;17.8;26.1;81.7;1.1;
2012-12-18;0;27.5;76.1;1.3;
2012-12-19;.6;27.6;75.6;1.3;
2012-12-20;.8;26.6;78.3;1.3;
2012-12-21;29.2;26.3;82.5;.9;
2012-12-22;0;26.1;81.5;1.1;
2012-12-23;5.4;26.4;80.4;1.1;
2012-12-24;21.4;25.7;79;1.2;
2012-12-25;3.2;25.9;81;1.3;
2012-12-26;2;26;79.7;1.3;
2012-12-27;2.2;25.4;82.1;.9;
2012-12-28;15.2;26.5;79.8;1.2;
2012-12-29;25.6;25.9;83.8;.9;
2012-12-30;37;25.8;85.5;.9;
2012-12-31;0;25.9;83;1.3;
2013-01-01;2.6;25.6;86;1.1;
2013-01-02;3;24.7;87;.8;
2013-01-03;2.8;26.3;81.5;1.3;
2013-01-04;9.8;26;85;1;
2013-01-05;9.2;26.5;81.1;1.2;
2013-01-06;.6;27;77;1.5;
2013-01-07;2.4;26.2;81;1.2;
2013-01-08;4.6;27.1;80.8;.9;
2013-01-09;.4;26.8;81.6;1;
2013-01-10;7.6;26.6;85;.9;
2013-01-11;11;25.4;88.2;.7;
2013-01-12;10.2;26.1;86.7;.7;
2013-01-13;24.4;25.4;87.9;.6;
2013-01-14;0;25.5;85;1;
2013-01-15;20.2;25.6;86.4;.7;
2013-01-16;15.6;25.9;85.2;.9;
2013-01-17;7.6;26.6;84.1;.5;
2013-01-18;.6;26.2;85;1.1;
2013-01-19;.4;25.8;84.4;1.1;
2013-01-20;4.8;26.7;76.6;1.3;
2013-01-21;.2;25.7;77.9;.7;
2013-01-22;12.2;27;84;.8;
2013-01-23;5.2;27.7;80.5;1.3;
2013-01-24;.2;27.4;80.2;.8;
2013-01-25;14.8;25.2;86.7;1;
2013-01-26;2;26.5;84.8;.7;
2013-01-27;0;27.5;80;1.2;
2013-01-28;1.4;26.5;86.9;.7;
2013-01-29;2.2;27.1;83.6;1;
2013-01-30;14.6;26.7;84;.9;
2013-01-31;1.4;27;81;1.1;
2013-02-01;0;26.5;80.7;1.2;
2013-02-02;5.6;25.8;87;.6;
2013-02-03;3;25.7;83.7;1.2;
2013-02-04;5.8;25.9;85.3;.8;
2013-02-05;.2;26.5;83.6;1;
2013-02-06;.6;26;86;.9;
2013-02-07;14.2;25.1;88.4;.8;
2013-02-08;11.6;25.7;84.1;1.1;
2013-02-09;0;26.1;80.2;1.1;
2013-02-10;38.6;25;85.9;1.6;
2013-02-11;5;25.7;84;1.1;
2013-02-12;14.8;25;87;.8;
2013-02-13;13.8;23.5;90.2;.8;
2013-02-14;0;25;83.5;1.1;
2013-02-15;0;26.4;79;1.1;
2013-02-16;50.2;24.5;88.4;1.1;
2013-02-17;17.6;25.2;87.5;1.2;
2013-02-18;2;25.3;83;1.5;
2013-02-19;12.4;25.6;84.6;1.1;
2013-02-20;.4;26.1;80.3;1.4;
2013-02-21;37.8;25.7;84.4;1.1;
2013-02-22;6;26;86.7;.7;
2013-02-23;3.6;27.1;79.5;1.1;
2013-02-24;0;25.9;80.7;1.2;
2013-02-25;9.6;25.6;86;1;
2013-02-26;13.8;26.2;83.5;.9;
2013-02-27;2.8;26.4;80.5;1.4;
2013-02-28;.6;25.9;83.9;1.1;
2013-03-01;1.4;25.6;85.7;1.2;
2013-03-02;14.4;25.7;86.3;1;
2013-03-03;46.2;25.7;87.5;1.2;
2013-03-04;.8;26.4;81.9;1.3;
2013-03-05;7.8;25.8;86.4;.8;
2013-03-06;.6;25.4;87.2;1.1;
2013-03-07;18.6;25.8;84.9;1;
2013-03-08;28.4;25.5;86.8;.9;
2013-03-09;.4;26;86.6;.7;
2013-03-10;2;26.7;82.1;1.2;
2013-03-11;6.2;26;83;1.2;
2013-03-12;.2;26.4;83.9;.9;
2013-03-13;.2;26.7;83.3;1;
2013-03-14;1.8;26.7;83.5;1;
2013-03-15;6.2;26.5;85.1;.9;
2013-03-16;3.8;26.4;85.9;1.2;
2013-03-17;10;26.2;87.2;.7;
2013-03-18;2.2;26.5;86.4;.7;
2013-03-19;51;25.2;88.8;.9;
2013-03-20;79;24.9;90.9;.5;
2013-03-21;1.4;25.8;85;.9;
2013-03-22;16.6;25.6;85.3;1.1;
2013-03-23;7.8;25.8;88.6;.7;
2013-03-24;.2;25.7;85.9;.7;
2013-03-25;11.8;25.7;88.4;.7;
2013-03-26;0;26.8;83;1.2;
2013-03-27;1.4;27.3;79.7;1;
2013-03-28;1;null;81;1.7;
2013-03-29;null;null;84;null;
2013-03-30;14.2;24.5;90.3;.8;
2013-03-31;36.8;24.8;90.3;.9;
2013-04-01;6.4;25.9;87.2;.7;
2013-04-02;5.6;25.5;88.6;.7;
2013-04-03;25.4;26.3;84.2;1;
2013-04-04;.6;26.6;80.3;1.2;
2013-04-05;1;26.2;82.7;.8;
2013-04-06;7.6;25.9;87.6;.7;
2013-04-07;13;26.1;87.5;.6;
2013-04-08;4.4;27;84.6;1.2;
2013-04-09;24.2;25.9;86.5;.9;
2013-04-10;16.4;25.8;88.8;.7;
2013-04-11;3;25;88.3;.9;
2013-04-12;11.2;26;84.3;1.1;
2013-04-13;2.2;26.8;82.8;.9;
2013-04-14;.2;27;80.1;1;
2013-04-15;0;27.5;80.1;.8;
2013-04-16;0;26.5;81.9;1.2;
2013-04-17;39.4;25;88.4;.7;
2013-04-18;37.4;25.1;90.3;.6;
2013-04-19;36.2;25.3;89.5;.8;
2013-04-20;15.6;25.3;89;.8;
2013-04-21;1.4;26.1;86.4;.7;
2013-04-22;31.8;25.7;88.2;.5;
2013-04-23;10.2;25.4;88.5;.8;
2013-04-24;6.2;25.8;87.6;.7;
2013-04-25;11.2;26.5;83.4;.8;
2013-04-26;3.2;25.6;88.2;.8;
2013-04-27;.4;25.6;86.7;1;
2013-04-28;3.8;25.8;87.5;.6;
2013-04-29;5.4;25.9;85.8;.9;
2013-04-30;39.4;25.6;87.3;.9;
2013-05-01;3.6;25.9;85.8;1.2;
2013-05-02;27.2;25.3;87.6;.6;
2013-05-03;12.4;25.4;87.6;.8;
2013-05-04;17.4;26;86;.6;
2013-05-05;.4;26.3;84.7;.7;
2013-05-06;18.8;26.2;85.3;1;
2013-05-07;24.8;26.2;85.7;.7;
2013-05-08;24.4;25.6;87.7;.8;
2013-05-09;.2;25.8;85.8;.9;
2013-05-10;10;25.1;88.9;.7;
2013-05-11;28.2;25.1;86.8;.7;
2013-05-12;1.8;25.7;84.5;1;
2013-05-13;20;25.7;85.5;.8;
2013-05-14;2.4;26.6;84.6;.5;
2013-05-15;0;26.4;84.5;1.1;
2013-05-16;3.6;26.8;82.4;.8;
2013-05-17;0;27.2;79.9;.8;
2013-05-18;0;27.4;80.3;1;
2013-05-19;4.2;26.7;82;.9;
2013-05-20;5;26.2;82.9;.9;
2013-05-21;6;26.2;83.6;1;
2013-05-22;4.2;26;84.2;.9;
2013-05-23;16.8;25.5;86.8;.7;
2013-05-24;44.2;25.5;87.3;.9;
2013-05-25;22.6;25.1;87.8;.7;
2013-05-26;14.6;24.8;88;1.1;
2013-05-27;19.2;26.1;82.1;1;
2013-05-28;1.6;25.9;81.1;.7;
2013-05-29;.2;26.5;78.8;1.1;
2013-05-30;.4;26.7;78.3;1.1;
2013-05-31;0;26.9;78.3;.9;
2013-06-01;0;27.3;79.2;1.1;
2013-06-02;0;27;78.9;1;
2013-06-03;0;26.7;79.3;.7;
2013-06-04;0;26.5;80.1;.6;
2013-06-05;5.4;26;84.5;.9;
2013-06-06;.6;25;86.7;.6;
2013-06-07;24.4;25.6;85.8;.8;
2013-06-08;.2;25.9;82.2;.8;
2013-06-09;11;25.6;85.6;.4;
2013-06-10;0;26.1;82.9;.9;
2013-06-11;10.4;25.8;83.3;.9;
2013-06-12;8.4;25.8;84.9;.8;
2013-06-13;1;26.7;82;.9;
2013-06-14;14.4;25.6;86.4;.9;
2013-06-15;22.4;25.9;83;.6;
2013-06-16;0;26.4;80.5;1;
2013-06-17;0;26.5;80.7;1.1;
2013-06-18;2.6;26.7;80;1.4;
2013-06-19;1.4;25.9;83;.8;
2013-06-20;1.2;25.9;82.7;1.1;
2013-06-21;12.2;26.1;82.8;.8;
2013-06-22;4.6;26;84.2;.8;
2013-06-23;.4;26.6;80.7;1;
2013-06-24;2.2;25.8;84;1.2;
2013-06-25;9.2;25.3;82.9;.7;
2013-06-26;0;26.2;81.2;.6;
2013-06-27;1.2;26.1;83.1;.5;
2013-06-28;0;26.4;81.6;1.3;
2013-06-29;0;27;79.5;1.1;
2013-06-30;5.8;25.9;83.3;.8;
2013-07-01;.2;25.6;84.4;.8;
2013-07-02;4.2;25.3;86.7;.7;
2013-07-03;13.4;25.7;84.8;.6;
2013-07-04;28;25.8;80.5;1.4;
2013-07-05;.2;25.6;81.2;1.3;
2013-07-06;1;26.5;77.9;1.1;
2013-07-07;0;26.2;78.8;.7;
2013-07-08;0;26.3;80.5;.8;
2013-07-09;0;26.1;79.9;1.5;
2013-07-10;0;25.7;81.4;.5;
2013-07-11;1.8;25.7;80.4;.7;
2013-07-12;0;25.8;75.9;.9;
2013-07-13;0;25.6;82.1;.8;
2013-07-14;0;25.2;82.4;.4;
2013-07-15;0;25.5;81.6;.6;
2013-07-16;.2;26.2;79.4;1.3;
2013-07-17;null;null;69.4;null;
2013-07-18;null;null;69.3;null;
2013-07-19;null;null;null;null;
2013-07-20;null;null;null;null;
2013-07-21;null;null;null;null;
2013-07-22;null;null;null;null;
2013-07-23;null;null;null;null;
2013-07-24;null;null;null;null;
2013-07-25;null;null;null;null;
2013-07-26;null;null;null;null;
2013-07-27;null;null;null;null;
2013-07-28;null;null;null;null;
2013-07-29;null;null;null;null;
2013-07-30;null;null;null;null;
2013-07-31;null;null;null;null;
2013-08-01;null;null;null;null;
2013-08-02;null;null;null;null;
2013-08-03;null;null;null;null;
2013-08-04;null;null;null;null;
2013-08-05;null;null;null;null;
2013-08-06;null;null;null;null;
2013-08-07;null;null;null;null;
2013-08-08;null;null;null;null;
2013-08-09;null;null;null;null;
2013-08-10;null;null;null;null;
2013-08-11;null;null;null;null;
2013-08-12;null;null;null;null;
2013-08-13;null;null;null;null;
2013-08-14;null;null;null;null;
2013-08-15;null;null;null;null;
2013-08-16;null;null;null;null;
2013-08-17;null;null;null;null;
2013-08-18;null;null;null;null;
2013-08-19;null;null;null;null;
2013-08-20;null;null;null;null;
2013-08-21;null;null;null;null;
2013-08-22;null;null;null;null;
2013-08-23;null;null;null;null;
2013-08-24;null;null;null;null;
2013-08-25;null;null;null;null;
2013-08-26;null;null;null;null;
2013-08-27;null;null;null;null;
2013-08-28;null;null;null;null;
2013-08-29;null;null;null;null;
2013-08-30;null;null;null;null;
2013-08-31;null;null;null;null;
2013-09-01;null;null;null;null;
2013-09-02;null;null;null;null;
2013-09-03;null;null;null;null;
2013-09-04;null;null;null;null;
2013-09-05;null;null;null;null;
2013-09-06;null;null;null;null;
2013-09-07;null;null;null;null;
2013-09-08;null;null;null;null;
2013-09-09;null;null;null;null;
2013-09-10;null;null;null;null;
2013-09-11;null;null;null;null;
2013-09-12;null;null;null;null;
2013-09-13;null;null;null;null;
2013-09-14;null;null;null;null;
2013-09-15;null;null;null;null;
2013-09-16;null;null;null;null;
2013-09-17;null;null;null;null;
2013-09-18;null;null;null;null;
2013-09-19;null;null;null;null;
2013-09-20;null;null;null;null;
2013-09-21;null;null;null;null;
2013-09-22;null;null;null;null;
2013-09-23;null;null;null;null;
2013-09-24;null;null;62;null;
2013-09-25;0;26.7;77.5;.8;
2013-09-26;0;26.9;78.3;.8;
2013-09-27;0;26.6;80;1.2;
2013-09-28;3.2;26.7;80.8;.9;
2013-09-29;.4;26.4;82.5;.8;
2013-09-30;0;26.7;80.6;.9;
2013-10-01;0;26.5;80.5;1;
2013-10-02;1;26.7;80;1.3;
2013-10-03;0;27.5;72.2;2.1;
2013-10-04;0;27.5;72.3;1.9;
2013-10-05;0;27.4;74;1.2;
2013-10-06;27;25.9;82.8;.8;
2013-10-07;3;26.8;79.4;.7;
2013-10-08;7.8;26.2;81.5;1;
2013-10-09;0;26.1;83;1.3;
2013-10-10;.4;26.7;79.3;1.1;
2013-10-11;0;27;79.8;1;
2013-10-12;0;26.8;79;1;
2013-10-13;0;27.2;79.8;1.3;
2013-10-14;0;27.4;74.6;1.7;
2013-10-15;0;27.8;72.3;1.5;
2013-10-16;0;27.7;72.8;1.3;
2013-10-17;0;27.7;74.1;1.1;
2013-10-18;0;26.8;76.7;1.3;
2013-10-19;.4;27.4;74.8;1;
2013-10-20;0;26.8;74.3;1.2;
2013-10-21;0;26.7;73.8;1.2;
2013-10-22;0;27.5;74.8;1.2;
2013-10-23;0;27.9;73.3;1.2;
2013-10-24;0;26.9;76.6;1.3;
2013-10-25;24.6;27.1;80.2;.8;
2013-10-26;0;27.5;77;1.1;
2013-10-27;0;27.4;76.2;1.3;
2013-10-28;0;27.2;76.3;1.2;
2013-10-29;0;26.9;79.1;.9;
2013-10-30;4.6;25.3;88.3;.4;
2013-10-31;2.4;25.8;83.6;1.4;
2013-11-01;0;26.2;77.9;1.1;
2013-11-02;0;26.8;76.3;1;
2013-11-03;1.8;26.9;79.4;1;
2013-11-04;6;25;88;1.5;
2013-11-05;21.8;24.1;89.9;.7;
2013-11-06;15.2;25.1;86.5;.7;
2013-11-07;.2;25.3;85.3;1.2;
2013-11-08;1.4;26.6;81.6;1.1;
2013-11-09;0;27.6;77.1;1.1;
2013-11-10;0;26.7;80.6;.9;
2013-11-11;26;25.9;84.8;1.1;
2013-11-12;48;26.4;82.4;1.2;
2013-11-13;0;26.8;80;.9;
2013-11-14;0;26.8;80.8;1;
2013-11-15;0;25.9;83.7;.7;
2013-11-16;0;26.1;83.7;.8;
2013-11-17;142.2;25.5;86.2;1.4;
2013-11-18;0;27;81.1;1.4;
2013-11-19;0;27.1;79.7;1.3;
2013-11-20;0;26.8;81.4;1.1;
