Nome: ITABAIANINHA
Codigo Estacao: A417
Latitude: -11.27249999
Longitude: -37.79499999
Altitude: 204.8
Situacao: Operante
Data Inicial: 2007-05-22
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-07-12;0;23.2;79.1;1.8;
2016-07-13;0;23.5;78.1;1.7;
2016-07-14;0;23.6;81.5;2;
2016-07-15;0;23.3;81.6;2;
2016-07-16;5.6;22.7;85.5;1.3;
2016-07-17;.2;23.3;78.5;2;
2016-07-18;.2;23.9;80.6;2.3;
2016-07-19;.2;23.3;77.5;2.3;
2016-07-20;0;23.2;78.9;1.9;
2016-07-21;.6;22.8;75.9;2;
2016-07-22;0;22.8;74.6;2;
2016-07-23;.6;22.6;80.4;2.4;
2016-07-24;2.4;23.1;79.5;2.5;
2016-07-25;1;22.8;77.4;2.3;
2016-07-26;0;23;74.9;2.7;
2016-07-27;.8;21.7;85.3;1.9;
2016-07-28;2.4;21;94.2;2.2;
2016-07-29;6;22.7;75.6;2.5;
2016-07-30;3.8;21.4;89.6;3;
2016-07-31;3.2;21.9;83.8;3;
2016-08-01;2.8;21.3;91;2.2;
2016-08-02;3.8;22.4;83;1.9;
2016-08-03;1.8;22.7;80;2.4;
2016-08-04;1;20.6;90.6;2.3;
2016-08-05;.2;22;84.3;2.2;
2016-08-06;.2;23.2;75.3;2.1;
2016-08-07;0;22.5;81.8;2;
2016-08-08;.2;22.9;80;1.8;
2016-08-09;0;23.5;74.7;2.1;
2016-08-10;0;22.8;81.9;2;
2016-08-11;0;23.2;78.9;2.2;
2016-08-12;0;23.1;74.4;2.1;
2016-08-13;0;23.1;76.2;2;
2016-08-14;.6;23.2;75.8;1.9;
2016-08-15;0;23.2;75.3;2;
2016-08-16;.2;24.1;81.1;2.6;
2016-08-17;0;24.2;81.3;3.1;
2016-08-18;0;23.8;77;2.2;
2016-08-19;0;24.2;74.9;2.8;
2016-08-20;0;24.1;79.4;2.5;
2016-08-21;0;23.1;81.6;1.8;
2016-08-22;.2;24.1;79;2.7;
2016-08-23;0;23.8;76.6;2.7;
2016-08-24;.8;23.3;80.6;2.2;
2016-08-25;11.6;21.9;91.2;3;
2016-08-26;2.6;21.4;95;2.3;
2016-08-27;11;22.1;93.2;2.3;
2016-08-28;4.6;22;82.8;2.2;
2016-08-29;2.2;22.3;90.1;1.9;
2016-08-30;.2;23.1;89.5;2.1;
2016-08-31;1.6;23.6;85;2.4;
2016-09-01;0;23.9;80.5;2.4;
2016-09-02;3.2;23.3;83;2.6;
2016-09-03;0;21.8;90.2;2.7;
2016-09-04;7;22.3;88.5;2.4;
2016-09-05;17.6;22.4;88.2;2.3;
2016-09-06;.2;21.9;89.2;2.2;
2016-09-07;1.6;22.2;88.7;1.9;
2016-09-08;1;23.3;82.3;2.1;
2016-09-09;0;21.8;89.3;2.1;
2016-09-10;2;22.8;87;3;
2016-09-11;1.6;22.9;85.3;2.5;
2016-09-12;0;23.2;80.6;2.2;
2016-09-13;0;23.2;78.5;2.4;
2016-09-14;11.4;22.1;90.1;2;
2016-09-15;1.6;23.5;82.9;2.8;
2016-09-16;0;24;85;2.8;
2016-09-17;.2;null;84.9;3.1;
2016-09-18;null;null;null;null;
2016-09-19;null;null;null;null;
2016-09-20;null;null;null;null;
2016-09-21;null;null;null;null;
2016-09-22;null;null;null;null;
2016-09-23;null;null;null;null;
2016-09-24;null;null;null;null;
2016-09-25;null;null;null;null;
2016-09-26;null;null;null;null;
2016-09-27;null;null;null;null;
2016-09-28;null;null;null;null;
2016-09-29;null;null;null;null;
2016-09-30;null;null;null;null;
2016-10-01;null;null;null;null;
2016-10-02;null;null;null;null;
2016-10-03;null;null;null;null;
2016-10-04;null;null;null;null;
2016-10-05;null;null;null;null;
2016-10-06;null;null;null;null;
2016-10-07;null;null;null;null;
2016-10-08;null;null;null;null;
2016-10-09;null;null;null;null;
2016-10-10;null;null;null;null;
2016-10-11;null;null;null;null;
2016-10-12;null;null;null;null;
2016-10-13;null;null;null;null;
2016-10-14;null;null;null;null;
2016-10-15;null;null;null;null;
2016-10-16;null;null;null;null;
2016-10-17;null;null;null;null;
2016-10-18;null;null;null;null;
2016-10-19;null;null;null;null;
2016-10-20;null;null;null;null;
2016-10-21;null;null;74;null;
2016-10-22;.4;25.1;82.5;3.6;
2016-10-23;0;25.4;74.4;2.5;
2016-10-24;.2;25.5;75.3;2.7;
2016-10-25;0;25.2;78;2.8;
2016-10-26;0;25.1;75.5;3;
2016-10-27;0;24.9;73.8;3.6;
2016-10-28;0;25.6;73.7;4.5;
2016-10-29;0;25.7;76.3;3.6;
2016-10-30;1.6;25.1;78.5;3;
2016-10-31;.8;25.3;75.7;2.5;
2016-11-01;.2;25.3;75;2.6;
2016-11-02;.2;25.5;72.2;2.5;
2016-11-03;0;25.3;74.5;2.6;
2016-11-04;0;25.7;71.7;2.4;
2016-11-05;1.2;25.3;75.1;3.1;
2016-11-06;.4;25.1;76.3;2.8;
2016-11-07;0;25.2;75.2;2.9;
2016-11-08;0;25.5;71.6;3;
2016-11-09;0;25.8;73.8;3.4;
2016-11-10;7.6;25.1;81.2;3.3;
2016-11-11;.4;25.7;79.6;3.8;
2016-11-12;.2;25.6;81.1;4;
2016-11-13;.2;25.1;80.5;3.4;
2016-11-14;.6;25.5;75.8;3.6;
2016-11-15;0;26.3;75.5;5;
2016-11-16;0;27.1;72;5.4;
2016-11-17;0;26.8;75.4;4.4;
2016-11-18;0;26.8;73.6;4.3;
2016-11-19;0;27.2;72.2;4.1;
2016-11-20;0;26.8;75.3;3.2;
2016-11-21;0;26.3;76.2;2.6;
2016-11-22;0;26;73;2.6;
2016-11-23;0;26.2;73.5;3.1;
2016-11-24;0;26.5;74.1;4.1;
2016-11-25;0;26.3;72.5;3.3;
2016-11-26;0;26.3;66.7;2.5;
2016-11-27;0;26.3;70.3;2.4;
2016-11-28;0;26.2;70.1;2.6;
2016-11-29;0;26.1;69.3;3.3;
2016-11-30;0;26.2;73;3.1;
2016-12-01;0;26.7;74.2;3;
2016-12-02;0;27;72.7;2.7;
2016-12-03;0;26.5;73.5;3.6;
2016-12-04;0;26.9;72;4.4;
2016-12-05;0;28.1;66.2;5.2;
2016-12-06;0;27.8;69.9;4.6;
2016-12-07;0;27.6;70;4.4;
2016-12-08;0;27.3;69.3;4.7;
2016-12-09;0;26.7;71.8;3.6;
2016-12-10;0;26.4;73.3;3.6;
2016-12-11;0;27;72.2;3.8;
2016-12-12;0;27.6;69.2;5.2;
2016-12-13;0;26.9;68.5;5;
2016-12-14;0;26.6;71.5;3.6;
2016-12-15;0;27.1;73.5;3.8;
2016-12-16;0;26.4;70.5;2.8;
2016-12-17;12;24.2;85.6;2.4;
2016-12-18;10;25.3;75.8;2.4;
2016-12-19;.2;25.8;75.4;2.6;
2016-12-20;2;24.6;87.1;2.2;
2016-12-21;10.4;25.2;82.1;2.6;
2016-12-22;0;25.8;76.7;2.5;
2016-12-23;3.6;24.9;81.2;2.5;
2016-12-24;0;25.6;75.3;2.3;
2016-12-25;.2;25.7;75.5;2.2;
2016-12-26;0;26.3;78.2;2.8;
2016-12-27;0;26.5;74.6;3.2;
2016-12-28;0;26.2;73.8;2.5;
2016-12-29;.2;26.2;72.9;2.5;
2016-12-30;0;26.2;70.8;2.7;
2016-12-31;0;26.1;69.1;2.6;
2017-01-01;0;26.1;72.6;2.5;
2017-01-02;0;26.3;73.7;2.5;
2017-01-03;0;26.1;74.2;2.9;
2017-01-04;0;26.6;73.4;3;
2017-01-05;.2;26.7;69.1;2.8;
2017-01-06;0;25.8;71;2.4;
2017-01-07;0;25.3;73.1;2.3;
2017-01-08;.2;25.8;66.1;2.4;
2017-01-09;0;26;69.5;2.6;
2017-01-10;0;27;74;3.3;
2017-01-11;0;26.5;77.7;3.2;
2017-01-12;0;26.6;77.3;3;
2017-01-13;0;26.7;72.4;3;
2017-01-14;0;26.6;70.1;2.4;
2017-01-15;0;26.7;71.8;2.7;
2017-01-16;0;26.5;65.8;2.5;
2017-01-17;0;25.9;72.7;2.5;
2017-01-18;0;26.4;69.1;2.9;
2017-01-19;0;26.5;69.1;2.8;
2017-01-20;0;26.2;68.3;2.5;
2017-01-21;0;26.4;67.8;2.4;
2017-01-22;0;26.8;71;3;
2017-01-23;0;26.8;71.2;2.8;
2017-01-24;0;26.6;73.3;2.8;
2017-01-25;0;26.6;69.3;2.7;
2017-01-26;0;26.1;68.8;2.4;
2017-01-27;0;26.5;73.1;2.5;
2017-01-28;1;26.7;71.7;2.7;
2017-01-29;0;26.7;66.7;2.7;
2017-01-30;0;26.5;66.2;2.3;
2017-01-31;0;26.8;68.8;2.4;
2017-02-01;0;27;69.6;3;
2017-02-02;0;26.7;70.3;3.3;
2017-02-03;0;27.2;69.8;3.4;
2017-02-04;0;26.7;70.1;3.3;
2017-02-05;0;26.7;69;2.9;
2017-02-06;0;27.1;72.2;3.2;
2017-02-07;0;27;70.9;3;
2017-02-08;0;27;71.1;2.8;
2017-02-09;0;26.7;73.7;2.8;
2017-02-10;0;26.6;70.5;2.3;
2017-02-11;0;25.6;72.8;2.2;
2017-02-12;.8;25.8;70.5;2.2;
2017-02-13;.8;25.7;72.7;2.6;
2017-02-14;.2;26;72.2;2.4;
2017-02-15;0;25.9;73.7;2.7;
2017-02-16;0;26;74.9;2.7;
2017-02-17;0;26.4;70.3;2.8;
2017-02-18;0;26.5;69.5;2.4;
2017-02-19;0;26.6;68.7;2.6;
2017-02-20;5.8;25.3;82;2.6;
2017-02-21;15.8;25;84.2;2;
2017-02-22;3;25.6;77.8;2.4;
2017-02-23;.2;26.2;76.5;2.3;
2017-02-24;0;26.6;73.5;2.2;
2017-02-25;0;26.8;72.9;2.4;
2017-02-26;0;26.7;70.8;2.1;
2017-02-27;0;26.9;74.8;2.7;
2017-02-28;.4;27.6;75.8;3.2;
2017-03-01;0;27.4;72.9;2.6;
2017-03-02;0;26.8;69.9;2.5;
2017-03-03;0;25.8;72.3;2.5;
2017-03-04;0;26.8;67.8;2.3;
2017-03-05;0;26.8;69.6;2.3;
2017-03-06;0;27;68.8;2.5;
2017-03-07;0;27.4;73.6;2.6;
2017-03-08;0;26.9;76.2;2.6;
2017-03-09;1.4;26.1;70.8;2.7;
2017-03-10;0;25.7;71.5;2.4;
2017-03-11;0;26;73.1;2.6;
2017-03-12;0;26.7;70.5;2.4;
2017-03-13;2.4;25.2;80.7;2.5;
2017-03-14;0;26.2;73.6;2.5;
2017-03-15;0;26.5;71.8;2.6;
2017-03-16;.2;26;80;2.9;
2017-03-17;.2;24.8;91;2.2;
2017-03-18;48.2;25.4;87.7;2.6;
2017-03-19;0;26.4;79.5;2.2;
2017-03-20;0;26.6;76.5;2.2;
2017-03-21;0;26.9;74;2.1;
2017-03-22;0;26.6;75.6;2.8;
2017-03-23;3.4;25.5;83.7;3;
2017-03-24;.2;26.4;76.3;2.3;
2017-03-25;0;26.2;82.1;2.6;
2017-03-26;1;27.2;75.6;3.1;
2017-03-27;0;26.9;76.6;3.1;
2017-03-28;0;27.3;74.1;2.9;
2017-03-29;0;26.8;81.4;3.1;
2017-03-30;36;26.2;86.6;2.3;
2017-03-31;0;26.7;82.9;2.4;
2017-04-01;0;26.3;80.5;2.2;
2017-04-02;.6;25.2;86.6;2.1;
2017-04-03;13.4;24.8;87.4;2.3;
2017-04-04;6.6;25.4;83.2;2.1;
2017-04-05;1.2;24.6;89.9;2;
2017-04-06;14.2;25.3;83.2;2.1;
2017-04-07;.2;25.8;81.9;2.2;
2017-04-08;5.6;25.7;83.3;2.1;
2017-04-09;1.8;25.9;78.5;2.5;
2017-04-10;0;26.1;80.3;2.4;
2017-04-11;.2;26.3;81.3;2.2;
2017-04-12;0;26.5;81.7;1.9;
2017-04-13;3.2;24.5;91;2;
2017-04-14;91.6;24;96.2;2.2;
2017-04-15;16;25.1;91.5;2.1;
2017-04-16;9;24.2;95.5;2.4;
2017-04-17;6.4;25;89.1;1.8;
2017-04-18;0;25.5;85.2;1.8;
2017-04-19;0;25.3;83.3;2.5;
2017-04-20;7;24.6;89.6;3.7;
2017-04-21;4.4;24.2;91.3;2.9;
2017-04-22;0;25.5;89.3;1.9;
2017-04-23;0;26.4;86.8;2;
2017-04-24;0;26.4;82;2.2;
2017-04-25;0;26;81.2;1.9;
2017-04-26;0;25.6;82.1;2.1;
2017-04-27;.2;24.4;92.3;2.2;
2017-04-28;1;25.3;86.3;2.2;
2017-04-29;.8;24.3;90.8;2.8;
2017-04-30;9.8;24.7;84.5;2.8;
2017-05-01;.6;24.3;83.3;2.5;
2017-05-02;3.6;24.5;85.3;2;
2017-05-03;0;23.5;91.4;2.6;
2017-05-04;30.2;23.7;94.8;2.5;
2017-05-05;7.4;25;85.8;2;
2017-05-06;.2;24.9;83.3;2;
2017-05-07;1.2;24.2;84.4;1.7;
2017-05-08;0;24.8;78.6;1.9;
2017-05-09;0;24.6;79.9;1.8;
2017-05-10;0;25.1;82.5;2.2;
2017-05-11;.2;25.2;76.1;2.3;
2017-05-12;0;23.1;87.8;2.3;
2017-05-13;14.6;23.7;90.7;2.3;
2017-05-14;1.6;23.7;94.6;1.9;
2017-05-15;.2;26;85.5;2.3;
2017-05-16;.2;27.2;84.1;2.8;
2017-05-17;0;25.9;87.3;1.9;
2017-05-18;.2;23.6;94;2;
2017-05-19;6;22.7;98.5;2.6;
2017-05-20;9.8;24.3;93.1;2;
2017-05-21;1;25.2;84.6;2.8;
2017-05-22;.8;24.9;88.3;2.3;
2017-05-23;24;24.2;94.1;2.9;
2017-05-24;2.4;24.2;89.2;2.7;
2017-05-25;2.4;23.9;89.8;2.8;
2017-05-26;3.6;23.3;90.2;3;
2017-05-27;6;22.7;96.6;2.7;
2017-05-28;9.8;23.5;88;2.7;
2017-05-29;1.4;23.2;85.5;2.7;
2017-05-30;.4;23.2;87.9;2.4;
2017-05-31;4;22.9;95.8;2.2;
2017-06-01;7.6;24;93;1.6;
2017-06-02;1.4;24.7;91.9;1.8;
2017-06-03;1;24.9;88.3;2.1;
2017-06-04;5.4;24.1;88.5;2.3;
2017-06-05;0;24.1;82.5;1.7;
2017-06-06;0;24.2;83.5;2.2;
2017-06-07;.6;24.5;83.9;2.2;
2017-06-08;0;24;85.6;2;
2017-06-09;1.8;24.4;85.2;1.7;
2017-06-10;.2;24.6;86.5;1.5;
2017-06-11;.2;23.7;90.1;2.1;
2017-06-12;0;24.2;83.9;2.1;
2017-06-13;8.8;23;92.5;2.8;
2017-06-14;3.8;23.3;87.5;2.6;
2017-06-15;.2;23;84.7;2.8;
2017-06-16;10.4;22.2;95;2.6;
2017-06-17;4.4;21.6;95.3;2.7;
2017-06-18;14.8;22.5;93.3;2.7;
2017-06-19;10.6;23.1;86.3;2.4;
2017-06-20;2.8;22.3;95.3;2.4;
2017-06-21;8.6;22.3;92.4;2.7;
2017-06-22;7.8;22.5;89.5;2.8;
2017-06-23;23.4;22;95.8;2.5;
2017-06-24;5;22;96;2.2;
2017-06-25;5.8;21.2;97.3;2.3;
2017-06-26;9.4;22;92;2.9;
2017-06-27;3.6;22.1;90.9;2.6;
2017-06-28;2.2;22.6;88;2.5;
2017-06-29;1.6;20.6;98.4;1.8;
2017-06-30;13;21.1;99.7;2.4;
2017-07-01;12.4;22.4;89.8;2.4;
2017-07-02;.2;22.4;91;2.8;
2017-07-03;1;21.1;94.6;3.7;
2017-07-04;12.8;20.3;95.8;4.3;
2017-07-05;7.4;20.7;92.3;3.3;
2017-07-06;1;21.1;91.6;3;
2017-07-07;1;21.7;88;3.4;
2017-07-08;9.4;20.6;96.3;3.1;
2017-07-09;11.8;21.8;86.6;2.9;
2017-07-10;0;22.1;91.1;2;
2017-07-11;8.6;22.5;85.6;3;
2017-07-12;0;21.3;87;2.7;
2017-07-13;6.6;21.8;85;3.1;
2017-07-14;2;21.2;83.7;2.5;
2017-07-15;6;20.8;89;2.5;
2017-07-16;2.8;22;77.7;2.3;
2017-07-17;.4;21.7;78.5;2.4;
2017-07-18;8;20.8;90;2.2;
2017-07-19;2.2;21.3;87.6;2.3;
2017-07-20;.8;21.5;92.5;2.4;
2017-07-21;5.4;21.7;90.9;2.6;
2017-07-22;.8;21.7;93.6;2.3;
2017-07-23;1;20.7;96.2;2.8;
2017-07-24;11.2;21.9;90.6;2.6;
2017-07-25;.8;21.4;90.9;2.8;
2017-07-26;2.2;21.6;92;2.6;
2017-07-27;.4;22.1;84.2;3.1;
2017-07-28;4;21.5;89.1;3;
2017-07-29;7;21.4;88.7;3.4;
2017-07-30;11.2;20.8;90.9;3.5;
2017-07-31;8.8;20.7;90.8;2.5;
2017-08-01;8;21.4;92.5;2.1;
2017-08-02;1.2;21.8;92.4;2.1;
2017-08-03;.2;22.6;87.8;1.5;
2017-08-04;.2;22.9;88.3;1.6;
2017-08-05;.2;23.3;88.1;2.7;
2017-08-06;.2;21.9;92.6;2.6;
2017-08-07;.8;21.7;87.7;2.7;
2017-08-08;1.4;21;92.7;2.6;
2017-08-09;2;22.3;94;2;
2017-08-10;.6;23.3;88.6;2.1;
2017-08-11;.2;23.2;85.4;2.1;
2017-08-12;.2;22.5;82.8;2.6;
2017-08-13;0;21.8;86.8;2.4;
2017-08-14;0;20.8;86.3;2.3;
2017-08-15;2.4;20.8;87.3;2.3;
2017-08-16;.2;21.8;83.3;2.3;
2017-08-17;0;22.3;85.6;1.9;
2017-08-18;0;23.1;86.1;2.4;
2017-08-19;0;21.9;86.2;2.2;
2017-08-20;3.4;21.4;95.8;2.4;
2017-08-21;8.4;23.3;85.6;1.9;
2017-08-22;5.2;22.4;87.6;3.4;
2017-08-23;1.6;21.4;94.8;3.4;
2017-08-24;6.6;21.7;92.8;3.3;
2017-08-25;9.2;22.3;84.6;3.1;
2017-08-26;.2;20.3;94.7;2.4;
2017-08-27;6.4;22;87;2.8;
2017-08-28;.4;21.4;91;2.6;
2017-08-29;3.4;21.8;86.8;2.5;
2017-08-30;1.6;21.5;90.8;2.4;
2017-08-31;0;23;83.1;1.9;
2017-09-01;0;22.6;84.5;2.9;
2017-09-02;1;22.3;80.2;3.1;
2017-09-03;1.4;21.6;88;2.6;
2017-09-04;45.2;20.7;95.1;3.8;
2017-09-05;26.6;21.1;98.6;3.1;
2017-09-06;52.6;21.6;99.9;2.9;
2017-09-07;34.8;22.4;89.5;2.9;
2017-09-08;1.4;21.4;90.5;2.7;
2017-09-09;3.8;21.8;91.3;2.9;
2017-09-10;7.2;21.7;93.3;2.8;
2017-09-11;8.8;22;90.5;3.4;
2017-09-12;11;21.8;81.7;2.7;
2017-09-13;.6;22.2;87;2.9;
2017-09-14;.6;21.7;91.5;2.7;
2017-09-15;4.6;21.7;88.9;3;
2017-09-16;6.8;22.2;89.5;2.8;
2017-09-17;25.4;21.6;96.5;2.8;
2017-09-18;8;21.8;94.8;2.7;
2017-09-19;9.8;22.3;90.5;2.6;
2017-09-20;1;22.3;86.5;2.9;
2017-09-21;4.8;21.8;91.4;2.7;
2017-09-22;8.8;22.8;83.2;2.7;
2017-09-23;0;22.6;83.6;2.6;
2017-09-24;11.4;21.4;90.8;2.5;
2017-09-25;6.8;21.7;90.4;2.2;
2017-09-26;4.6;23;85.4;2.6;
2017-09-27;2.8;23.6;86.2;2.5;
2017-09-28;.8;23.6;85.9;2.4;
2017-09-29;2.2;23.8;86.4;2.3;
2017-09-30;0;23.4;82.1;2.3;
2017-10-01;0;23.2;84;2.2;
2017-10-02;.2;24;82;3;
2017-10-03;0;24;83.4;2.5;
2017-10-04;0;24.5;81.7;2.4;
2017-10-05;3.6;23.3;84.8;2.1;
2017-10-06;6;22.2;92.3;2.6;
2017-10-07;11.2;23.1;84.3;2.1;
2017-10-08;5.2;22.2;89.6;2;
2017-10-09;6.4;22.6;84.8;2.5;
2017-10-10;.4;23.1;80.4;2.1;
2017-10-11;0;23.4;79.5;2.3;
2017-10-12;0;23.8;78.2;2.3;
2017-10-13;.2;24;79.7;2.5;
2017-10-14;0;23.9;85.4;2.4;
2017-10-15;0;24.1;82.8;2.3;
2017-10-16;.2;23;81.5;2.9;
2017-10-17;0;23.3;80.7;2.7;
2017-10-18;.6;21.6;95.6;2.7;
2017-10-19;27.6;23.5;87.5;2.5;
2017-10-20;.2;23.7;88.1;2.2;
2017-10-21;1;24.5;85.6;2.7;
2017-10-22;.4;24.3;83.5;2.5;
2017-10-23;1.2;24.2;78.9;2.3;
2017-10-24;0;23.7;85.3;2.5;
2017-10-25;2.6;24.2;78.1;2.5;
2017-10-26;2.4;23.4;89.4;2.6;
2017-10-27;2.8;24.4;86.2;2.9;
2017-10-28;0;24.3;85.6;2.9;
2017-10-29;.2;24.6;82.9;2.9;
2017-10-30;.2;24.4;82.3;3;
2017-10-31;0;24.9;82.3;3.7;
2017-11-01;0;26;81.4;3.7;
2017-11-02;0;25.6;83.1;3.1;
2017-11-03;.2;25.2;82.7;3.2;
2017-11-04;0;25;82.5;2.8;
2017-11-05;0;25.1;78.1;3;
2017-11-06;0;24.4;81.2;3;
2017-11-07;0;24.2;83.8;2.6;
2017-11-08;.2;24.8;82.4;2.7;
2017-11-09;.2;24.7;82.8;2.8;
2017-11-10;4.8;24.7;80;3;
2017-11-11;0;25.4;80.5;3.2;
2017-11-12;0;26.4;77.8;4.3;
2017-11-13;0;26.2;77.6;4.2;
2017-11-14;0;26;78.1;3.5;
2017-11-15;11;24.7;85;2.7;
2017-11-16;.4;24.7;76.9;3.1;
2017-11-17;.2;24.5;75.2;2.6;
2017-11-18;.2;24.7;77;3;
2017-11-19;0;25.2;81;3.6;
2017-11-20;0;25.1;80.8;3.3;
2017-11-21;0;25.3;77.3;3.2;
2017-11-22;0;25.5;78.9;3.1;
2017-11-23;0;26.1;80.6;3.9;
2017-11-24;0;24.8;85.5;3.2;
2017-11-25;7;24.9;83;2.7;
2017-11-26;.2;25.1;76.1;2.4;
2017-11-27;0;24.7;77.7;2.6;
2017-11-28;.2;25.1;75.4;2.4;
2017-11-29;0;25.5;76.9;2.7;
2017-11-30;0;26;77.8;3.6;
2017-12-01;0;26.1;76.5;4.7;
2017-12-02;0;26.3;76.5;4.3;
2017-12-03;0;26.3;78.6;3.9;
2017-12-04;0;27.1;76;4.2;
2017-12-05;0;26.9;77.7;4.1;
2017-12-06;0;26.6;75.1;4.1;
2017-12-07;0;26.2;78.4;3.2;
2017-12-08;0;26.8;75.6;4.5;
2017-12-09;0;26.5;80.3;3;
2017-12-10;19.4;24.7;93.9;1.4;
2017-12-11;59.6;24.7;91.4;2.3;
2017-12-12;2.2;26;88.4;3.4;
2017-12-13;0;25.5;83.9;3.5;
2017-12-14;0;25.3;81.2;2.6;
2017-12-15;0;25;79.7;2.2;
2017-12-16;0;25.1;82.1;2.7;
2017-12-17;0;25.6;84.3;2.6;
2017-12-18;1.6;25.2;84.3;2.7;
2017-12-19;.2;25.4;77.4;2.3;
2017-12-20;0;24.9;80.7;2;
2017-12-21;0;25.5;79;2.5;
2017-12-22;0;25.4;81.3;2.7;
2017-12-23;0;25.7;80.3;2.3;
2017-12-24;0;25.3;80.6;2.3;
2017-12-25;0;25.5;77.8;2.2;
2017-12-26;0;25.5;79;2.6;
2017-12-27;0;25.6;75.1;2.6;
2017-12-28;0;25.8;78;2.5;
2017-12-29;0;26;81.1;3;
2017-12-30;0;26.1;79.6;3.3;
2017-12-31;.4;26.2;78.9;3.1;
2018-01-01;0;26.5;78.9;3.3;
2018-01-02;0;26.2;79.4;3.2;
2018-01-03;0;27;75.1;3.9;
2018-01-04;0;27.1;74.3;4.3;
2018-01-05;0;26.6;75.1;3.3;
2018-01-06;0;26.5;76.9;2.5;
2018-01-07;1.2;26.3;75.6;2.7;
2018-01-08;0;26;71.5;2.3;
2018-01-09;.8;25.2;82.5;2.4;
2018-01-10;10.2;26;81.2;2.5;
2018-01-11;5.6;25;81;2.3;
2018-01-12;0;25.6;77.5;2.1;
2018-01-13;0;26.1;80.2;2.7;
2018-01-14;0;26.5;79.5;2.7;
2018-01-15;0;26.5;75.2;2.7;
2018-01-16;0;26.1;73.2;2.6;
2018-01-17;0;26.1;74.3;2.8;
2018-01-18;0;26.5;73.3;2.4;
2018-01-19;.2;26.2;75.6;2.5;
2018-01-20;0;26.4;72.9;2.2;
2018-01-21;0;26.1;74.3;2.5;
2018-01-22;0;25.8;75.8;2.7;
2018-01-23;0;26;72.6;2.7;
2018-01-24;0;24.3;87.1;2.2;
2018-01-25;7;25.2;78.1;1.9;
2018-01-26;0;25.1;80.9;2.1;
2018-01-27;0;26.5;76.4;2.9;
2018-01-28;0;26.4;78.3;3.3;
2018-01-29;0;26.2;76.5;3;
2018-01-30;.4;26.6;81;3.9;
2018-01-31;0;26.9;75.1;4.4;
2018-02-01;0;26.8;75.7;4.1;
2018-02-02;0;26.8;76.1;3.5;
2018-02-03;0;27.1;73;4.3;
2018-02-04;0;26.8;74;4.1;
2018-02-05;0;27;77;4;
2018-02-06;.2;27.5;76.3;4.3;
2018-02-07;0;27.1;77.7;3.6;
2018-02-08;0;27.2;79;3.7;
2018-02-09;.4;27.2;77.3;3.7;
2018-02-10;0;26.7;73.5;2.9;
2018-02-11;0;25.9;69.9;2.8;
2018-02-12;.6;25.3;80.6;2.8;
2018-02-13;6.8;23.7;94.9;2.1;
2018-02-14;19;25.6;81;2.6;
2018-02-15;6.8;24.7;86.8;2.6;
2018-02-16;2.4;25.8;78.5;2.7;
2018-02-17;0;24.4;86;2.1;
2018-02-18;1;25.5;82.3;2.1;
2018-02-19;.2;26.1;77.9;2.2;
2018-02-20;0;26.3;76;2;
2018-02-21;0;26.7;75.8;2.2;
2018-02-22;0;27.1;77.7;3.2;
2018-02-23;0;27.5;76;3.2;
2018-02-24;0;26.5;79.6;2.3;
2018-02-25;.8;26.5;72.7;2.4;
2018-02-26;0;26.3;75.3;2.1;
2018-02-27;0;26.9;74.8;2.4;
2018-02-28;0;25.8;80;2.7;
2018-03-01;3;24.2;88.5;2.1;
2018-03-02;10.2;25.6;84;2.1;
2018-03-03;0;26.2;81.3;3;
2018-03-04;.2;26.5;78.7;2.9;
2018-03-05;0;27.3;76.7;3.5;
2018-03-06;0;28.2;74.9;3.9;
2018-03-07;0;28.5;74.7;3.8;
2018-03-08;0;26.5;82.6;3.2;
2018-03-09;30.8;27.2;80.9;2.7;
2018-03-10;0;27.3;77.1;4;
2018-03-11;0;27.3;77.2;3.5;
2018-03-12;6.8;26.7;83.8;2.4;
2018-03-13;.2;27.5;78.3;2.3;
2018-03-14;0;27.7;75.3;3.8;
2018-03-15;0;27.2;75.4;3.4;
2018-03-16;0;26.6;74.8;2.4;
2018-03-17;0;26.4;76.8;2.5;
2018-03-18;0;26.5;77;2.2;
2018-03-19;0;26.2;80.8;2.4;
2018-03-20;3.8;26.7;77;2.7;
2018-03-21;0;26.8;77.7;2.7;
2018-03-22;0;26.6;77.8;2.8;
2018-03-23;14.8;25;88.6;2.2;
2018-03-24;14.2;24.1;93.7;2.1;
2018-03-25;12.6;25;83.4;2.4;
2018-03-26;1.6;24.4;87.6;2.1;
2018-03-27;4.8;24.2;89.1;2;
2018-03-28;7;24.6;89.1;1.9;
2018-03-29;8.2;25.4;81.8;2.2;
2018-03-30;.6;25.2;80.1;2;
2018-03-31;0;25.5;78.4;2.1;
2018-04-01;1.8;25.7;78.3;2.1;
2018-04-02;0;26;76.8;2;
2018-04-03;0;26.5;77.7;2;
2018-04-04;0;26.3;81.5;2.4;
2018-04-05;0;26.7;80.6;2.3;
