Nome: BRAZLANDIA
Codigo Estacao: A042
Latitude: -15.59972221
Longitude: -48.1311111
Altitude: 1143
Situacao: Operante
Data Inicial: 2017-07-18
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-07-18;null;null;null;null;
2017-07-19;null;null;null;null;
2017-07-20;null;20.6;38.6;2.1;
2017-07-21;0;21.1;38;2.4;
2017-07-22;0;21.2;37.9;2.4;
2017-07-23;0;20.2;35.7;4.1;
2017-07-24;0;17.9;47.2;3.7;
2017-07-25;0;18.6;49.5;3.5;
2017-07-26;0;17.2;48.8;3.5;
2017-07-27;0;16.9;52.8;3.5;
2017-07-28;0;17.9;52.7;4.2;
2017-07-29;0;18.4;54.4;4.3;
2017-07-30;0;16.9;59.8;3.7;
2017-07-31;0;16.4;52.8;3;
2017-08-01;0;18.2;44.5;3.2;
2017-08-02;0;19.6;38.8;2.4;
2017-08-03;0;21.2;34.6;1.4;
2017-08-04;0;21.3;40.7;2;
2017-08-05;0;21.6;40.6;2.2;
2017-08-06;0;21.7;38.4;2.5;
2017-08-07;0;22.2;47.8;3.1;
2017-08-08;0;22.7;44.6;2.7;
2017-08-09;0;24;36.7;1.7;
2017-08-10;0;24.6;36.8;2.4;
2017-08-11;0;24.7;null;3.4;
2017-08-12;0;23.7;30.3;3.2;
2017-08-13;0;23.1;33.5;2.9;
2017-08-14;0;24.2;29.3;2.2;
2017-08-15;0;24.6;28.3;3.6;
2017-08-16;0;23.7;34.1;3.8;
2017-08-17;0;23.3;34.6;2.7;
2017-08-18;0;24.1;27.6;2.6;
2017-08-19;0;24.5;28.8;2.8;
2017-08-20;0;24.4;29;2.5;
2017-08-21;0;null;48.9;null;
2017-08-22;null;22.1;51.8;4.3;
2017-08-23;0;20.6;54.9;3.5;
2017-08-24;0;20.6;55;3.6;
2017-08-25;0;20.3;54.2;3.1;
2017-08-26;0;22.3;42.2;3.2;
2017-08-27;0;23.5;32.5;3;
2017-08-28;0;24.3;26.8;2.8;
2017-08-29;0;24.5;24.1;3.3;
2017-08-30;0;25;20.9;3.2;
2017-08-31;0;25.6;20.5;3.4;
2017-09-01;0;24.4;25.6;4.1;
2017-09-02;0;21.7;42.1;4.2;
2017-09-03;0;20.7;47.8;4;
2017-09-04;null;null;42.6;3.8;
2017-09-05;null;20.3;32.9;3.2;
2017-09-06;0;22.5;32.7;3;
2017-09-07;0;null;31.8;3.3;
2017-09-08;null;24.5;30.4;3.6;
2017-09-09;0;23.3;29.3;4.2;
2017-09-10;0;23.6;31.6;3.6;
2017-09-11;0;24.3;36.6;3.3;
2017-09-12;0;23.2;35.7;4.4;
2017-09-13;null;null;35.6;4;
2017-09-14;null;23;40.1;3.6;
2017-09-15;0;23.1;37.8;3.5;
2017-09-16;0;22.7;33.5;3.8;
2017-09-17;0;21.4;39;3.3;
2017-09-18;0;22.8;36;3;
2017-09-19;0;23.5;36.5;3.7;
2017-09-20;0;24;34.4;3.7;
2017-09-21;0;22.1;41.6;4.5;
2017-09-22;0;20.7;49.7;3.2;
2017-09-23;0;22.7;40.6;2.7;
2017-09-24;0;23.7;37.4;3.8;
2017-09-25;0;23.6;36.9;3.9;
2017-09-26;0;23.3;37;3.7;
2017-09-27;0;20.3;53.4;3.8;
2017-09-28;4;20.4;62.3;2.4;
2017-09-29;0;25.1;41.6;2.7;
2017-09-30;0;20.4;69.5;4;
2017-10-01;0;22.9;55.1;3;
2017-10-02;0;21.4;72.9;2.3;
2017-10-03;20.2;16.7;90.1;2.9;
2017-10-04;0;21.3;67.2;2.6;
2017-10-05;0;24;53.1;3.9;
2017-10-06;0;25.4;38.6;3.7;
2017-10-07;0;25.4;30.9;3.2;
2017-10-08;0;26.6;25.8;3.1;
2017-10-09;0;26.9;27.2;2.7;
2017-10-10;0;26.7;31.4;3.4;
2017-10-11;0;26;27.6;3.4;
2017-10-12;0;27.1;25.1;3.1;
2017-10-13;0;27.4;24.6;2.5;
2017-10-14;0;28;24.4;2.3;
2017-10-15;0;29.5;19.5;2.2;
2017-10-16;0;28.2;29.2;3.7;
2017-10-17;0;26.1;39.3;4.1;
2017-10-18;0;24.8;36.1;3.8;
2017-10-19;0;25.5;24.8;3.5;
2017-10-20;0;25.9;31.5;2.5;
2017-10-21;0;27.6;29;2.7;
2017-10-22;0;27.2;30.3;3.3;
2017-10-23;0;24.8;48.6;3.4;
2017-10-24;0;25.9;41.2;3.5;
2017-10-25;0;26.7;32.6;4.3;
2017-10-26;0;27.3;30.1;3.4;
2017-10-27;0;25;50.2;2;
2017-10-28;6.2;23.2;64.3;1.8;
2017-10-29;0;23;65.8;1.7;
2017-10-30;0;23.7;60.3;2.8;
2017-10-31;2;21.7;76.3;4;
2017-11-01;null;null;73.6;2.3;
2017-11-02;2.8;21.2;82.8;3;
2017-11-03;1.8;21.6;79;2.9;
2017-11-04;11.4;23.3;68.6;2.5;
2017-11-05;0;21.8;80.9;2;
2017-11-06;1;23;70.7;1.8;
2017-11-07;0;22.4;76.7;2.4;
2017-11-08;25.4;19.9;88;3.7;
2017-11-09;.6;null;87.7;2.8;
2017-11-10;13;20.4;87.7;2.1;
2017-11-11;45.6;19.9;90.2;3.3;
2017-11-12;17.4;20.7;85.3;2.8;
2017-11-13;0;23.9;63.9;1.8;
2017-11-14;0;24.3;45.1;1.7;
2017-11-15;0;22.8;64.6;3.5;
2017-11-16;0;21.8;69.8;2.9;
2017-11-17;1.8;21.1;76.1;2;
2017-11-18;.8;20.1;83.8;2.5;
2017-11-19;26.6;20.5;83;2.8;
2017-11-20;4.6;22.2;75.3;2;
2017-11-21;0;22;76.6;1.5;
2017-11-22;1.4;21.5;77.2;2.2;
2017-11-23;0;23.1;68.7;2.1;
2017-11-24;23;21.3;81;1.8;
2017-11-25;.6;22.9;74.2;2.4;
2017-11-26;44;20.8;84.8;1.8;
2017-11-27;1.2;21.9;75.2;1.6;
2017-11-28;0;22.6;71.9;2.2;
2017-11-29;0;21.9;76.4;1.9;
2017-11-30;76.4;19.3;90;2.2;
2017-12-01;5.4;19.2;89.4;3.3;
2017-12-02;9.8;19.3;92.9;3.2;
2017-12-03;1;20.6;84.3;2.8;
2017-12-04;2.6;22.7;75.4;2.5;
2017-12-05;0;22.5;76.5;1;
2017-12-06;0;22.1;78;1.9;
2017-12-07;8;21.4;83.6;1.9;
2017-12-08;19.4;21.2;85.8;3;
2017-12-09;0;20.6;91;3.2;
2017-12-10;.4;19.7;96;2.2;
2017-12-11;34.2;19.5;93.1;2.6;
2017-12-12;14.4;19.3;92.3;1.6;
2017-12-13;17.8;20.2;88.2;1.6;
2017-12-14;22.2;19.7;91.7;2;
2017-12-15;19.4;19.2;93.3;2.5;
2017-12-16;5.2;19.4;88.5;1.8;
2017-12-17;2.6;19.9;82.2;2.8;
2017-12-18;1;21;78.2;2.1;
2017-12-19;37.2;22.6;76;2.5;
2017-12-20;0;23.2;69.1;2.7;
2017-12-21;0;23.7;67;2.2;
2017-12-22;0;21.3;80.6;1.5;
2017-12-23;54.6;20.8;76;2;
2017-12-24;0;22.2;73.2;1.3;
2017-12-25;7.8;22;76.9;1.4;
2017-12-26;.8;22.1;81.3;1.7;
2017-12-27;10.6;24.3;81.4;2.2;
2017-12-28;0;24.9;56.4;2.1;
2017-12-29;0;24.2;68.6;1.3;
2017-12-30;null;null;84.9;1.4;
2017-12-31;20.2;22.5;72.8;1.8;
2018-01-01;.8;22.9;74.8;1.9;
2018-01-02;9;20.8;84.4;1.3;
2018-01-03;44.8;21;80.6;2.4;
2018-01-04;2.4;21.5;81.1;2.3;
2018-01-05;.4;20;89.9;1.1;
2018-01-06;30.8;19.4;87.8;2.2;
2018-01-07;12.2;20;85.2;1.6;
2018-01-08;13.2;19.6;84.3;1.7;
2018-01-09;8.8;22;71.3;2.3;
2018-01-10;.2;22.7;67.6;3.3;
2018-01-11;1.2;22.6;67.5;3.5;
2018-01-12;0;21;66.3;3.3;
2018-01-13;0;21;70.3;1.6;
2018-01-14;0;19.4;80.8;1.5;
2018-01-15;9.8;20.3;79.6;1.3;
2018-01-16;1.8;21.7;76.6;1.9;
2018-01-17;4.4;23.1;61.4;2.6;
2018-01-18;0;23.2;45.8;2.8;
2018-01-19;0;23.9;49.3;2.2;
2018-01-20;0;24.3;48;2.4;
2018-01-21;0;24.3;49.8;1.4;
2018-01-22;0;24.2;55;2;
2018-01-23;0;24.7;44.3;2.2;
2018-01-24;0;23.6;60.4;2.2;
2018-01-25;14.6;20.9;81.3;1.6;
2018-01-26;6.6;20.8;84.6;1.8;
2018-01-27;5.8;21.1;84.1;1.8;
2018-01-28;.2;20.8;83.3;2.1;
2018-01-29;0;21.8;81.8;2;
2018-01-30;0;22;79.6;2;
2018-01-31;.2;21.6;84.6;2;
2018-02-01;18;20.9;86.7;3.4;
2018-02-02;17.2;20.8;89.7;3;
2018-02-03;6.6;20.1;91.9;3.1;
2018-02-04;37;18;91.4;2;
2018-02-05;3;18.4;91.5;2.3;
2018-02-06;8.2;19.9;86;3.5;
2018-02-07;.4;20.7;85.1;2.1;
2018-02-08;.2;21.4;79.3;1.6;
2018-02-09;0;21.7;83.1;2;
2018-02-10;8.2;21;84.8;1.7;
2018-02-11;.2;22.9;71.2;1.2;
2018-02-12;0;23.3;66;2.1;
2018-02-13;0;23.3;50.7;2.5;
2018-02-14;0;23.9;53.8;2.9;
2018-02-15;0;23.2;56.5;3.6;
2018-02-16;0;22.9;66.2;2.6;
2018-02-17;0;23;65.7;2.9;
2018-02-18;0;21.2;79.9;2.5;
2018-02-19;.4;21.5;81.3;1.2;
2018-02-20;7.4;21.7;80.5;1.6;
2018-02-21;1.2;21.6;86;1.9;
2018-02-22;3.8;19.6;88.8;1.9;
2018-02-23;3.4;21.1;82.8;2.2;
2018-02-24;.2;22;78.5;1.8;
2018-02-25;14.4;21.3;81.8;2.3;
2018-02-26;3.6;21.3;81.8;1.6;
2018-02-27;.2;22.1;79.4;1.3;
2018-02-28;5.4;22.9;75.6;1.8;
2018-03-01;.2;23.5;63.5;2;
2018-03-02;0;22.3;68.8;1.5;
2018-03-03;33.4;22.1;75;1.3;
2018-03-04;0;23.4;74.1;1.3;
2018-03-05;46.6;22.5;74.3;1.8;
2018-03-06;6.2;22.7;80.1;1.5;
2018-03-07;.2;22.7;81.7;1.1;
2018-03-08;4;20.7;90.8;1.5;
2018-03-09;81.6;20.6;89.2;1.2;
2018-03-10;4.4;20.9;89.6;2.5;
2018-03-11;3.4;20.1;91.5;2.9;
2018-03-12;5.6;21.9;82.2;1.5;
2018-03-13;4.8;22.1;85.2;1.5;
2018-03-14;10;20.8;90.5;1.9;
2018-03-15;56.8;22.2;81.1;1.4;
2018-03-16;0;23.1;74.5;1.2;
2018-03-17;0;21.7;80.5;2.2;
2018-03-18;3;22.6;77.1;1.3;
2018-03-19;0;22;80.5;1.8;
2018-03-20;33.2;21.4;83.1;2.1;
2018-03-21;0;21.6;84.2;1.1;
2018-03-22;9.4;21.5;80.6;1.5;
2018-03-23;0;21.7;80;1.4;
2018-03-24;15.6;20.3;85.8;2.3;
2018-03-25;4.4;20.7;87;2;
2018-03-26;.8;21.2;79.2;2.8;
2018-03-27;.2;21.3;70.8;2.8;
2018-03-28;0;21.9;65.6;2.3;
2018-03-29;0;21.8;67.1;2.9;
2018-03-30;0;21.6;71.6;2.8;
2018-03-31;0;21.8;75.4;2.2;
2018-04-01;0;22.2;76.1;1.9;
2018-04-02;0;21.3;81.2;1.3;
2018-04-03;0;22.5;75.3;1.5;
2018-04-04;1.8;21.7;84.8;1.2;
2018-04-05;4.2;21.5;83.1;1.4;
2018-04-06;25.2;20.6;86.9;2.2;
2018-04-07;8.4;21;82.8;1.8;
2018-04-08;14.2;19.7;90.3;1.7;
2018-04-09;7.8;20.7;80.6;2.8;
2018-04-10;.6;21;75.9;2.8;
2018-04-11;.2;20.5;78.3;3.1;
2018-04-12;0;19.3;79.8;2;
2018-04-13;0;20.3;78.3;2.3;
2018-04-14;6.6;19.4;84.9;2;
2018-04-15;2.4;20.4;82.5;2.2;
2018-04-16;29;20.3;84.4;1.8;
2018-04-17;.6;20.1;79.8;3.3;
2018-04-18;0;18.6;82.5;2.4;
2018-04-19;0;20;76.3;2.5;
2018-04-20;0;20.6;76.2;2.1;
2018-04-21;.2;21.2;69.4;1.5;
2018-04-22;0;21.4;66.9;2;
2018-04-23;0;21.1;73.2;2.3;
2018-04-24;0;21.2;72;2.7;
2018-04-25;0;20.6;72;2.6;
2018-04-26;6;21.4;67.8;1.9;
2018-04-27;0;21.3;69.7;2.3;
2018-04-28;0;21.8;66.8;2;
2018-04-29;0;21.1;68.7;2;
2018-04-30;0;21;66.8;2.2;
2018-05-01;0;21.5;56.9;2.2;
2018-05-02;0;21.6;54.2;2.8;
2018-05-03;0;22.3;63.4;2.3;
2018-05-04;0;22.3;65.3;2.9;
2018-05-05;0;21.6;63.5;2.6;
2018-05-06;0;21.3;64.1;2.4;
2018-05-07;0;21.3;60.2;2;
2018-05-08;0;21.2;61.5;2;
2018-05-09;0;20.3;61.2;2.5;
2018-05-10;0;19.6;68;3.4;
2018-05-11;0;20.8;60.6;2.3;
2018-05-12;0;21.3;55.9;1.9;
2018-05-13;0;21.9;47;1.8;
2018-05-14;0;21.4;54.5;2.2;
2018-05-15;0;21;63.5;2.8;
2018-05-16;0;20.8;65.9;2.2;
2018-05-17;0;20.6;66.3;1.7;
2018-05-18;0;21.9;60.7;2.2;
2018-05-19;0;20.8;71.8;2.8;
2018-05-20;58.4;17;85.2;2;
2018-05-21;0;18.5;66.1;1.7;
2018-05-22;0;20.7;61;1.6;
2018-05-23;0;20.6;57.8;2.2;
2018-05-24;0;20.7;70.5;2.3;
2018-05-25;0;19.5;75;2.8;
2018-05-26;0;19.4;67.4;3.7;
2018-05-27;0;18.7;68.8;3.8;
2018-05-28;0;18;71.4;3.7;
2018-05-29;0;18.1;72.2;3.5;
2018-05-30;0;18.2;67.5;3.5;
2018-05-31;0;18.3;61.4;3.1;
2018-06-01;0;19;56.8;2;
2018-06-02;0;20.1;49.3;2.1;
2018-06-03;0;20.6;50.6;2.6;
2018-06-04;0;21;54.9;2.8;
2018-06-05;0;20.8;61.2;2.8;
2018-06-06;0;20.7;65.5;2.2;
2018-06-07;0;21.1;66;1.4;
2018-06-08;0;21.9;64.1;1.9;
2018-06-09;0;21.9;64.6;2.2;
2018-06-10;0;21.8;61.1;2.9;
2018-06-11;0;20.9;65.4;2.8;
2018-06-12;0;20.6;64.9;2;
2018-06-13;0;21.8;54.7;1.5;
2018-06-14;0;21.7;49.6;2.7;
2018-06-15;0;21;47.8;2.3;
2018-06-16;0;20.4;47.3;2.8;
2018-06-17;0;19.1;53.5;2.8;
2018-06-18;0;18.6;57.6;2.8;
2018-06-19;0;18.3;59.3;3;
2018-06-20;0;19.5;60.4;3.1;
2018-06-21;0;null;65.9;null;
2018-06-22;null;19.8;56.4;2.2;
2018-06-23;0;19.8;49.9;2.4;
2018-06-24;0;20.8;41.7;2.3;
2018-06-25;0;20.1;48.7;2.6;
2018-06-26;0;20.5;47;2.2;
2018-06-27;0;20.5;45;2.7;
2018-06-28;0;20.1;44;2.7;
2018-06-29;0;19.2;49.5;2.7;
2018-06-30;0;19.4;49.9;2.4;
2018-07-01;0;20;52.5;2;
2018-07-02;0;20.7;49.3;2.3;
2018-07-03;0;21.1;43.1;2.2;
2018-07-04;0;20.8;41.5;2.7;
2018-07-05;0;19.6;45.5;2.9;
2018-07-06;0;19.3;46.3;2.7;
2018-07-07;0;20;49.6;2.5;
2018-07-08;0;21.7;49.8;1.5;
2018-07-09;0;22.3;48.2;1.9;
2018-07-10;0;21;53.5;2.3;
2018-07-11;0;19.4;58.9;2.1;
2018-07-12;0;21.1;52.4;1.7;
2018-07-13;0;21.3;48.7;1.6;
2018-07-14;0;21.3;45.5;2.8;
2018-07-15;0;20.8;46.2;2.7;
2018-07-16;0;20.2;52;3.3;
2018-07-17;0;19.5;56.7;3.1;
2018-07-18;0;19.2;62.8;3.1;
2018-07-19;0;19.2;50.7;3;
2018-07-20;0;19.6;50.5;2.6;
2018-07-21;0;21.1;45.9;2.5;
2018-07-22;0;20.6;44.1;2.8;
2018-07-23;0;19.4;42.9;3.4;
2018-07-24;0;18.9;47.8;2.6;
2018-07-25;0;18.7;52.1;3.4;
2018-07-26;0;19.4;47.3;2.9;
2018-07-27;0;20.5;42.8;2.9;
2018-07-28;0;21.1;41.1;2.5;
2018-07-29;0;21.6;38.1;2.2;
2018-07-30;0;21.9;38.3;2.2;
2018-07-31;0;22.3;34.1;2;
2018-08-01;0;23.1;33.9;1.3;
2018-08-02;0;23.5;36.9;.9;
2018-08-03;0;23.2;41.8;2.6;
2018-08-04;0;23.7;38.8;1.9;
2018-08-05;0;23.7;40.1;1.6;
2018-08-06;0;24.2;38.9;1.8;
2018-08-07;0;22.7;52.9;2.6;
2018-08-08;0;23.3;51.2;2.7;
2018-08-09;0;22.2;58.7;2.1;
2018-08-10;0;22.4;58.3;1.7;
2018-08-11;.2;23.1;45.1;2.6;
2018-08-12;0;22.3;24.6;2.8;
2018-08-13;0;24.2;21.5;2.5;
2018-08-14;0;24.7;25.9;2.7;
2018-08-15;0;23.6;39.8;2.5;
2018-08-16;9.8;19;76.8;2;
2018-08-17;.2;18.6;77.9;3.1;
2018-08-18;0;19.3;71.8;3.1;
2018-08-19;1;20.6;62.8;2.1;
2018-08-20;.2;21.8;49.5;2.9;
2018-08-21;0;22.2;39.4;3;
2018-08-22;0;22.9;42;2.3;
2018-08-23;0;23.4;41.4;3;
2018-08-24;0;23.9;37.9;3;
2018-08-25;0;23.4;41.9;2.2;
2018-08-26;0;23.6;47;2.8;
2018-08-27;0;22.8;52;3.1;
2018-08-28;0;21.3;49.8;3.9;
2018-08-29;0;21.1;47;3.2;
2018-08-30;0;21.5;40.5;3;
2018-08-31;0;22.4;37.6;3;
2018-09-01;0;23.2;35.9;2.6;
2018-09-02;0;23.8;36;2.5;
2018-09-03;0;23.5;41.7;2.4;
2018-09-04;0;21;46.4;3.8;
2018-09-05;0;19.9;44;3.1;
2018-09-06;0;23.9;31;2.6;
2018-09-07;0;24.4;41;3.5;
2018-09-08;0;23;35.5;3.4;
2018-09-09;0;22.7;28.9;2.6;
2018-09-10;0;22.9;27.4;2.3;
2018-09-11;0;24.4;25.2;2.6;
2018-09-12;0;25.6;22.8;2.2;
2018-09-13;0;25.2;31.3;3.1;
2018-09-14;0;24.1;38.1;2.8;
2018-09-15;0;21.9;62.5;2.1;
2018-09-16;0;25.1;43.6;2.3;
2018-09-17;7.6;21;72.5;2.5;
2018-09-18;14.6;22.4;62.2;1.9;
2018-09-19;7.8;21.9;68;3.4;
2018-09-20;.2;22.7;60.8;1.6;
2018-09-21;4;22.1;68.3;2.5;
2018-09-22;9.6;24.7;48.9;2.2;
2018-09-23;0;26.4;34;2;
2018-09-24;0;26;42;2;
2018-09-25;.8;25.2;47.5;1.5;
2018-09-26;0;26.7;27.4;2.8;
2018-09-27;0;26.1;28.2;2.4;
2018-09-28;0;26.1;34.9;1.8;
2018-09-29;0;26.8;41.2;2.1;
2018-09-30;0;25.7;46.3;2.2;
2018-10-01;2;22.1;71.7;2.7;
2018-10-02;2;22.7;63.8;2.5;
2018-10-03;0;25;48;2;
2018-10-04;0;24.8;54.4;2.4;
2018-10-05;1.2;25.3;54.6;1.9;
2018-10-06;0;23.8;63.9;2.6;
2018-10-07;12.2;22.1;73.1;1;
2018-10-08;0;24.3;55;1.9;
2018-10-09;0;22.8;64.6;1.3;
2018-10-10;24.2;21.8;75.9;1.7;
2018-10-11;.2;25.5;53.5;1.9;
2018-10-12;0;27.3;31.3;2.4;
2018-10-13;0;26.9;36;2;
2018-10-14;0;24.6;62;2.5;
2018-10-15;0;23.6;66.8;1.4;
2018-10-16;.2;23.6;67.7;2;
2018-10-17;0;22.9;72.8;1.9;
2018-10-18;5;22.9;73.3;1.9;
2018-10-19;38.6;21;83.2;1.7;
2018-10-20;6.2;21.9;79.1;1.8;
2018-10-21;1.8;21.2;85.5;1.8;
2018-10-22;48.6;21.2;82.5;2.4;
2018-10-23;0;22.1;76.5;2.9;
2018-10-24;20.4;22.2;76.1;2;
2018-10-25;0;20.8;82.3;2.7;
2018-10-26;9.8;23.5;68.4;2.1;
2018-10-27;.2;24.9;63.3;2.1;
2018-10-28;0;23.5;66;1.7;
2018-10-29;0;21.8;77.3;1.9;
2018-10-30;21.6;22.8;71.3;1.3;
2018-10-31;2.2;22.9;72.9;2.2;
2018-11-01;0;21.5;79.8;1.7;
2018-11-02;56.8;21.4;81;1.6;
2018-11-03;1.8;20.6;84.8;2.5;
2018-11-04;1.4;21.3;77.8;2.5;
2018-11-05;.4;21.8;77.1;1.4;
2018-11-06;.2;19.9;87.6;2.1;
2018-11-07;44.4;20.3;85;2.5;
2018-11-08;14.2;19.8;89.2;2.3;
2018-11-09;31.6;19.3;90.7;1.7;
2018-11-10;16.4;19;91.4;1.3;
2018-11-11;22.4;21.1;78.3;2;
2018-11-12;33.2;22.1;80.1;2.1;
2018-11-13;2;21.2;83.6;2;
2018-11-14;28.8;23;72.2;2.3;
2018-11-15;49.8;22.4;79.2;1.8;
2018-11-16;33;21.5;85.3;1.8;
2018-11-17;23.6;21;85.6;2.5;
2018-11-18;0;22.9;75.3;2.6;
2018-11-19;19.6;22.1;82.5;1.7;
2018-11-20;null;20.8;86.2;2.5;
2018-11-21;25.2;21.1;81.3;2;
2018-11-22;2.8;20.7;77.2;3.4;
2018-11-23;0;21.8;73.1;2.3;
2018-11-24;19.8;19.1;91.1;3;
2018-11-25;28;18.2;95.3;2;
2018-11-26;35;20.1;87.5;1.9;
2018-11-27;23.4;21.2;77.3;3.2;
2018-11-28;0;22;70.7;3.5;
2018-11-29;0;22.6;68.3;2.3;
2018-11-30;0;21.3;79;1.1;
2018-12-01;.4;19.7;89.5;4.3;
2018-12-02;9.6;19.7;91.5;4.5;
2018-12-03;15.6;19.2;94.5;4.5;
2018-12-04;45.4;20.4;92.4;2.1;
2018-12-05;4.4;22.3;84.3;1.4;
2018-12-06;1.2;21.5;86.4;1.2;
2018-12-07;1;21.2;85.7;2;
2018-12-08;9.2;20.5;87.3;1.8;
2018-12-09;7.4;20.2;80.9;3.7;
2018-12-10;0;20.2;79.7;3.8;
2018-12-11;0;21.6;74;2.9;
2018-12-12;0;21.3;75.1;2.8;
2018-12-13;0;22;68.8;3;
2018-12-14;0;22.1;65;2.2;
2018-12-15;0;23;62.1;2.4;
2018-12-16;0;23.1;62;2.8;
2018-12-17;0;23;57.1;3;
2018-12-18;0;22.3;67.1;2;
2018-12-19;0;24.1;54.8;1.3;
2018-12-20;0;24.7;52.1;2.2;
2018-12-21;0;23.9;58.8;1.4;
2018-12-22;0;22.1;68.8;1.8;
2018-12-23;8.4;21.1;77.2;2.2;
2018-12-24;5;21;78.1;1.4;
2018-12-25;.6;20.7;84.5;1;
2018-12-26;26.4;22.7;73.7;1.6;
2018-12-27;4.4;21.6;83.7;1.7;
2018-12-28;21;20.9;87.1;1.5;
2018-12-29;null;null;81.5;3;
2018-12-30;0;22.1;80.3;2.5;
2018-12-31;1.2;21;84.3;2.2;
2019-01-01;.8;21.1;78.5;1.5;
2019-01-02;.2;23.3;64.1;1.6;
2019-01-03;0;24.4;54.1;2.2;
2019-01-04;0;23.7;58.6;1.9;
2019-01-05;44.6;20.6;78.5;1.3;
2019-01-06;8.6;21;78.2;1.7;
2019-01-07;9;22.9;65.5;1.5;
2019-01-08;0;23.6;61.7;2.1;
2019-01-09;0;21.9;66;2.6;
2019-01-10;0;20.8;70.3;2.6;
2019-01-11;41.8;19.7;80.2;1.7;
2019-01-12;1.6;20.5;80.5;1.6;
2019-01-13;2;22.2;71.8;2.1;
2019-01-14;0;23.2;62.4;2;
2019-01-15;0;24.1;59;1.5;
2019-01-16;0;24.4;62.2;2;
2019-01-17;null;null;64.4;2.4;
2019-01-18;null;null;66.3;2.6;
2019-01-19;0;null;62.6;2.2;
2019-01-20;null;null;null;null;
2019-01-21;null;null;null;null;
2019-01-22;null;null;null;null;
2019-01-23;null;null;null;null;
2019-01-24;null;null;50.3;null;
2019-01-25;null;null;69;null;
2019-01-26;null;null;null;null;
2019-01-27;null;null;70.8;null;
2019-01-28;null;null;52.4;null;
2019-01-29;null;null;42.5;null;
2019-01-30;null;null;48.5;null;
2019-01-31;2.4;24.7;45.9;2;
2019-02-01;0;25.8;40.9;2.6;
2019-02-02;0;25.5;50.5;1.4;
2019-02-03;0;25.4;57.4;1.5;
2019-02-04;0;22.3;71.8;2.6;
2019-02-05;0;21.6;70.6;2.1;
2019-02-06;8.6;21;83.2;1.9;
2019-02-07;.6;21.9;75.8;1.3;
2019-02-08;0;22.3;76.9;1.7;
2019-02-09;10.8;21.8;82.7;1.3;
2019-02-10;20;20.9;88.8;1.7;
2019-02-11;1.6;22.4;76;1.6;
2019-02-12;1.6;22.8;75.6;1;
2019-02-13;6.8;23.2;70.8;1.4;
2019-02-14;0;24.4;65.6;1.8;
2019-02-15;4.2;21.5;77.7;2.4;
2019-02-16;.2;21.1;85.2;2.8;
2019-02-17;26;19.3;92.4;4;
2019-02-18;6.6;19.1;93.8;3.3;
2019-02-19;19;20.7;86.5;1.8;
2019-02-20;4.8;21.7;83.3;1.5;
2019-02-21;2.4;22.3;77.2;1.7;
2019-02-22;.4;23.9;68.2;2.2;
2019-02-23;5.4;22.1;78.8;2.5;
2019-02-24;.6;22.9;74.8;1.9;
2019-02-25;2.6;22.3;77;1.2;
2019-02-26;.6;21.9;78.8;2.2;
2019-02-27;.2;22.5;76.8;1;
2019-02-28;8.8;21.4;82.3;1.6;
2019-03-01;5;21;85.5;1.8;
2019-03-02;.2;21.5;80.7;1.9;
2019-03-03;4.2;20.7;82;1.5;
2019-03-04;12.4;19.4;88.5;1.4;
2019-03-05;2.4;20;88.2;1.6;
2019-03-06;33.8;20.6;81.6;1.9;
2019-03-07;0;22;76.5;1.7;
2019-03-08;0;22.2;72.9;1.3;
2019-03-09;0;23.7;67.5;2.1;
2019-03-10;0;21.7;78.3;1.4;
2019-03-11;42;20.8;81.1;2.1;
2019-03-12;0;22.5;73.1;1.5;
2019-03-13;8.6;22.6;73.7;1.2;
2019-03-14;19.8;22.7;76.1;1.9;
2019-03-15;0;23.7;71.2;1.4;
2019-03-16;11.8;22.2;81.4;1.5;
2019-03-17;53.4;20.9;85.1;1.1;
2019-03-18;.2;23.1;79.4;1.2;
2019-03-19;0;22.2;79.9;1.2;
2019-03-20;12.8;23.2;77.3;1.5;
2019-03-21;1.8;21.2;85.5;1.8;
2019-03-22;2.8;21.8;84.3;.8;
2019-03-23;11.2;21.1;86.4;1.1;
2019-03-24;9;21.7;82.5;1.7;
2019-03-25;4.6;21.8;81.1;2.5;
2019-03-26;.4;21.1;86;2.3;
2019-03-27;29.6;20.1;90.5;1.6;
2019-03-28;67.2;20.9;85.1;1.9;
2019-03-29;0;22;77.1;2.2;
2019-03-30;0;22.6;71;2;
2019-03-31;0;22.4;70.4;1.8;
2019-04-01;0;22.1;72.6;1.6;
2019-04-02;0;22.6;71.3;1.5;
2019-04-03;0;22.5;78.5;1;
2019-04-04;4.6;21.9;82.5;1.9;
2019-04-05;4.8;21.6;85.5;1.5;
2019-04-06;5;21.5;85.6;1.2;
2019-04-07;0;21.2;85.6;1.6;
2019-04-08;0;19.8;85.9;.9;
2019-04-09;12.8;21.7;78.5;1.5;
