Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: A241
Latitude: -8.30361111
Longitude: -49.28277777
Altitude: 175.74
Situacao: Operante
Data Inicial: 2008-09-03
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-07-15;0;27.4;62.5;1.5;
2012-07-16;.2;26.9;66.4;1;
2012-07-17;0;27;55;1.3;
2012-07-18;0;27.3;50.1;1.2;
2012-07-19;0;27.7;53;1.5;
2012-07-20;0;28.3;53.8;1.1;
2012-07-21;0;26.9;66.8;1.1;
2012-07-22;0;26.8;64.3;.9;
2012-07-23;0;27.6;55.3;1.2;
2012-07-24;0;27.1;51.3;1.2;
2012-07-25;0;27.6;52.1;1.3;
2012-07-26;0;27.3;50.5;1.2;
2012-07-27;0;27.6;48.9;1.1;
2012-07-28;0;27.3;48.2;1.2;
2012-07-29;0;27.2;49.5;1.4;
2012-07-30;0;27.4;45.7;1.5;
2012-07-31;0;27.1;44.1;1.6;
2012-08-01;0;26.6;44.6;1.9;
2012-08-02;0;26.7;40.3;1.5;
2012-08-03;0;27.8;40;1.4;
2012-08-04;0;27.1;44.3;1.3;
2012-08-05;0;27.4;41.1;1.4;
2012-08-06;0;27.1;46.5;1;
2012-08-07;0;27.6;48.8;.9;
2012-08-08;0;28.5;48.5;1.3;
2012-08-09;null;null;null;null;
2012-08-10;null;null;null;null;
2012-08-11;null;null;null;null;
2012-08-12;null;null;null;null;
2012-08-13;null;null;null;null;
2012-08-14;null;null;null;null;
2012-08-15;null;null;null;null;
2012-08-16;null;null;24.3;null;
2012-08-17;null;null;null;null;
2012-08-18;null;null;null;null;
2012-08-19;null;null;null;null;
2012-08-20;null;null;24.4;null;
2012-08-21;null;null;28.1;null;
2012-08-22;0;28.4;38.7;1.6;
2012-08-23;null;null;null;null;
2012-08-24;null;null;null;null;
2012-08-25;null;null;26.6;null;
2012-08-26;null;null;27.2;null;
2012-08-27;0;28.2;42.1;1.2;
2012-08-28;null;null;32.5;null;
2012-08-29;null;null;null;null;
2012-08-30;null;null;null;null;
2012-08-31;null;null;null;null;
2012-09-01;null;null;null;null;
2012-09-02;null;null;null;null;
2012-09-03;null;null;null;null;
2012-09-04;null;null;null;null;
2012-09-05;null;null;25.4;null;
2012-09-06;0;28.8;34.1;1.5;
2012-09-07;0;28.2;39.2;2;
2012-09-08;0;28.3;48.8;.9;
2012-09-09;0;29.1;42.5;1.2;
2012-09-10;0;28.8;44.1;1.2;
2012-09-11;0;28.8;51.8;2;
2012-09-12;0;28.9;56.4;2;
2012-09-13;0;29.9;48.6;1.4;
2012-09-14;0;29.6;49.8;1.5;
2012-09-15;0;30.2;50.5;1.6;
2012-09-16;0;29.5;46.6;1.4;
2012-09-17;0;28.9;45.6;1.7;
2012-09-18;0;28.9;52;1.7;
2012-09-19;0;29.3;55.3;1.4;
2012-09-20;0;28.9;57.1;1.4;
2012-09-21;0;30;52.7;1.4;
2012-09-22;0;28.6;62.2;2;
2012-09-23;.2;27.2;70;1.5;
2012-09-24;0;27.5;63.9;1.4;
2012-09-25;0;28;64.3;1.4;
2012-09-26;0;29.6;56.2;1.4;
2012-09-27;0;30.9;46.5;1.2;
2012-09-28;0;27;64.7;1.8;
2012-09-29;0;27.5;66.6;1.4;
2012-09-30;0;29.6;53.1;1.3;
2012-10-01;0;30.4;46.3;1.5;
2012-10-02;0;29.8;53.4;1.5;
2012-10-03;0;30.3;55.3;1.5;
2012-10-04;0;30.2;53.4;1.5;
2012-10-05;0;29.6;56.2;1.8;
2012-10-06;0;29.1;57.8;1.7;
2012-10-07;0;29.6;52.8;1.7;
2012-10-08;0;30.1;51.9;1.2;
2012-10-09;0;27.9;60.3;1.4;
2012-10-10;0;28.2;60.6;1.7;
2012-10-11;0;27.2;65.7;1.9;
2012-10-12;0;29.2;59.3;1.4;
2012-10-13;.2;26.7;74.2;1.4;
2012-10-14;18.4;25.6;81.9;1.5;
2012-10-15;0;25.3;79.1;1.4;
2012-10-16;18.8;27.7;69.6;1.4;
2012-10-17;0;24.5;79.4;1.5;
2012-10-18;21;25.1;82;1.6;
2012-10-19;null;null;48.6;null;
2012-10-20;0;28.8;64.1;1.7;
2012-10-21;null;null;65.4;null;
2012-10-22;0;null;69.9;1.7;
2012-10-23;null;null;null;null;
2012-10-24;null;null;null;null;
2012-10-25;null;null;55.5;null;
2012-10-26;null;null;63.7;null;
2012-10-27;null;null;null;null;
2012-10-28;null;null;null;null;
2012-10-29;null;null;null;null;
2012-10-30;null;null;54.4;null;
2012-10-31;null;null;50.3;null;
2012-11-01;null;null;65.3;null;
2012-11-02;null;null;null;null;
2012-11-03;null;null;60.7;null;
2012-11-04;null;null;null;null;
2012-11-05;null;null;null;null;
2012-11-06;null;null;null;null;
2012-11-07;null;null;null;null;
2012-11-08;null;null;null;null;
2012-11-09;null;null;null;null;
2012-11-10;null;null;null;null;
2012-11-11;null;null;null;null;
2012-11-12;null;null;null;null;
2012-11-13;null;null;null;null;
2012-11-14;null;null;null;null;
2012-11-15;null;null;null;null;
2012-11-16;null;null;null;null;
2012-11-17;null;null;null;null;
2012-11-18;null;null;null;null;
2012-11-19;null;null;null;null;
2012-11-20;null;null;null;null;
2012-11-21;null;null;null;null;
2012-11-22;null;null;null;null;
2012-11-23;null;null;null;null;
2012-11-24;null;null;null;null;
2012-11-25;null;null;null;null;
2012-11-26;null;null;null;null;
2012-11-27;null;null;null;null;
2012-11-28;null;null;70.5;null;
2012-11-29;null;26.2;80.5;1.6;
2012-11-30;null;25.1;81.5;1.5;
2012-12-01;null;26.2;77.6;1.4;
2012-12-02;1.8;27.1;75;1.4;
2012-12-03;38;23.5;89.6;1.6;
2012-12-04;14;24.7;84.4;1;
2012-12-05;.8;26;77.5;1.4;
2012-12-06;6.6;26;80.7;1.2;
2012-12-07;22.2;24.4;87.9;1.1;
2012-12-08;6.8;26;81.3;1.1;
2012-12-09;.4;27;77.4;1.2;
2012-12-10;0;25.8;81.8;1.2;
2012-12-11;5.6;26.8;77.3;1.5;
2012-12-12;41.4;26;79.2;1.5;
2012-12-13;2.4;26.1;80.7;1;
2012-12-14;.6;26;79.6;1.5;
2012-12-15;.6;27.4;75.3;1.2;
2012-12-16;.2;25.5;82.9;1.6;
2012-12-17;13.6;24.8;83.2;1.2;
2012-12-18;0;27;76.8;1;
2012-12-19;0;28.5;71.3;1.3;
2012-12-20;0;26.3;80.2;1.5;
2012-12-21;.8;27.6;73.5;1.3;
2012-12-22;0;25.9;80.5;1.2;
2012-12-23;20.4;25.9;82.1;1.3;
2012-12-24;.2;26.9;75.5;1.2;
2012-12-25;0;26.3;76.6;1.2;
2012-12-26;1.4;26.7;75.3;1.3;
2012-12-27;0;25.7;79.6;1.2;
2012-12-28;2.6;24.1;86.9;1.5;
2012-12-29;23.4;25;80.7;1.9;
2012-12-30;.8;26.3;75.8;1.2;
2012-12-31;0;27.4;73.4;1.2;
2013-01-01;0;26.9;74;1.5;
2013-01-02;0;25.5;76.8;1.5;
2013-01-03;0;26.7;74;1.4;
2013-01-04;0;27.7;68;1.3;
2013-01-05;0;25.9;76.7;1.7;
2013-01-06;.2;27.2;71.2;1.3;
2013-01-07;.4;26.2;79.9;1.4;
2013-01-08;.4;27;75.6;1.5;
2013-01-09;.2;25.8;83.9;1.7;
2013-01-10;24.4;25.6;83.7;1.4;
2013-01-11;23.8;25.4;84.6;1.3;
2013-01-12;118.8;23.1;88.5;1.8;
2013-01-13;2;25.1;81.5;1.6;
2013-01-14;40;25;82.5;2;
2013-01-15;24.4;23.6;89.2;1.6;
2013-01-16;7.2;24.7;83;1;
2013-01-17;.2;26.8;78.1;1.1;
2013-01-18;0;26.6;79.5;1.2;
2013-01-19;0;26.6;79.5;1.9;
2013-01-20;3.2;25.4;80.3;1.8;
2013-01-21;1;26.9;77.6;1;
2013-01-22;0;27.1;80.1;1.2;
2013-01-23;1.8;27.2;77;1.5;
2013-01-24;3.4;25;88.1;1.2;
2013-01-25;5.4;24.3;88.5;1.3;
2013-01-26;1;25.7;80.3;1.2;
2013-01-27;0;27.3;78.8;1.3;
2013-01-28;.8;26.7;81.3;1.5;
2013-01-29;29.8;25.4;84.8;1.6;
2013-01-30;3.6;25.5;84.3;1.2;
2013-01-31;11.6;26.2;82.4;1.3;
2013-02-01;1.4;26.2;80.5;1.4;
2013-02-02;0;25;83.7;1.4;
2013-02-03;11.4;26.7;79.4;1.1;
2013-02-04;0;27.5;75.7;1.2;
2013-02-05;0;25;83.9;2;
2013-02-06;29.4;24.9;82.9;1;
2013-02-07;6.8;25.8;82.1;1.4;
2013-02-08;0;26.3;77.7;1.5;
2013-02-09;0;25.1;82.3;1.7;
2013-02-10;11.2;24;89.2;1.2;
2013-02-11;36.4;25.1;83.7;1.7;
2013-02-12;0;26.2;79.8;1.4;
2013-02-13;1.4;24;87.4;1.2;
2013-02-14;20;25.6;79.2;1.1;
2013-02-15;0;26.7;76.1;1.3;
2013-02-16;0;26;82.7;1.3;
2013-02-17;0;26.5;77.4;1.4;
2013-02-18;0;27.7;73.8;1.3;
2013-02-19;15;25.9;78.4;1.8;
2013-02-20;.2;27.2;75;1.1;
2013-02-21;0;26.5;76;1.3;
2013-02-22;2.2;27.3;75.9;1;
2013-02-23;0;26.1;81;1.4;
2013-02-24;2.4;26;80.7;2.2;
2013-02-25;8;26.2;77.2;1.4;
2013-02-26;0;26.1;79.6;1.6;
2013-02-27;3.2;27.6;76.8;1.5;
2013-02-28;0;26.1;83.3;1.3;
2013-03-01;4.4;25.3;85.8;1.2;
2013-03-02;.2;27.1;78.9;1.7;
2013-03-03;23.2;26.7;77.3;1.6;
2013-03-04;0;28.2;78.5;1.3;
2013-03-05;.8;28.3;76.3;1.4;
2013-03-06;15.4;26;78.8;1.9;
2013-03-07;0;24.7;85.7;1.1;
2013-03-08;29.2;26.2;82.3;1.4;
2013-03-09;0;27.4;76.9;1.2;
2013-03-10;0;28.3;75.5;1.3;
2013-03-11;0;29;70.1;1.2;
2013-03-12;0;28;76.5;1.3;
2013-03-13;0;26.5;81.1;1.4;
2013-03-14;.4;26.9;75.6;1.2;
2013-03-15;0;27.5;76.9;1.4;
2013-03-16;15.6;26.2;79.9;1.3;
2013-03-17;1.4;27.5;75.8;1.2;
2013-03-18;0;26.1;83.6;1.2;
2013-03-19;27.6;25.4;85.3;1.2;
2013-03-20;53.2;25;83.6;1.7;
2013-03-21;0;25.8;82.5;1.2;
2013-03-22;21.8;26.2;83.2;1.4;
2013-03-23;5;25.8;83.8;1.8;
2013-03-24;52;25.3;83.4;1.4;
2013-03-25;.4;24.5;89;1.2;
2013-03-26;16.4;26.5;79.6;1.4;
2013-03-27;5.6;25.5;87.6;1.4;
2013-03-28;.2;null;85.6;1.6;
2013-03-29;null;null;72.2;null;
2013-03-30;95.6;24.7;87.4;1.3;
2013-03-31;1.8;26.5;78.9;1.1;
2013-04-01;0;27.3;77.4;1.1;
2013-04-02;.2;27.7;77;1.1;
2013-04-03;0;28.2;72.2;1.3;
2013-04-04;.6;28;71.8;1.8;
2013-04-05;0;26.8;77.7;1.6;
2013-04-06;0;27.2;77.9;1.3;
2013-04-07;.4;25;87.5;1.1;
2013-04-08;13.8;27.7;76.7;1.2;
2013-04-09;0;26.6;82;1.1;
2013-04-10;1.4;25.5;87.2;1.3;
2013-04-11;65.8;25.6;85.5;1.1;
2013-04-12;.2;27.3;78.6;1;
2013-04-13;0;28.7;74.5;.9;
2013-04-14;9.6;27.5;78.3;1.3;
2013-04-15;0;28.4;75.1;.9;
2013-04-16;0;26;82.5;1.4;
2013-04-17;0;26.7;78.6;1.2;
2013-04-18;15.4;25;82.2;1.2;
2013-04-19;1.6;26.2;80.5;.9;
2013-04-20;0;25.5;85.1;1;
2013-04-21;26.8;25.4;86.8;1.3;
2013-04-22;3.8;25.6;83.9;1.8;
2013-04-23;15.2;24.5;89;1.4;
2013-04-24;9.4;26.4;81;1.4;
2013-04-25;0;27.1;76.9;1;
2013-04-26;0;28.2;71.5;1.5;
2013-04-27;1.6;26.7;79.6;1.2;
2013-04-28;15;26.2;86.5;1;
2013-04-29;2.8;27.2;80.1;1;
2013-04-30;0;27.8;76.5;1;
2013-05-01;5.6;26.8;77.5;1.1;
2013-05-02;8.2;25.6;84.6;1.5;
2013-05-03;0;26.7;82;1.1;
2013-05-04;10.4;27.5;80.1;1;
2013-05-05;.2;27.9;75;1;
2013-05-06;0;28;74.4;1.3;
2013-05-07;0;25.3;87.6;1;
2013-05-08;10;25.7;83.9;1.3;
2013-05-09;0;25.9;82.9;1.4;
2013-05-10;25.6;24.8;85.5;1.2;
2013-05-11;16.4;25.9;78.9;1.1;
2013-05-12;0;28;73.3;1.1;
2013-05-13;0;27.8;72.1;1.2;
2013-05-14;1;28;69.7;1.1;
2013-05-15;0;27.2;70.2;1.3;
2013-05-16;0;27.6;69.2;1.2;
2013-05-17;0;27.9;67.5;1.1;
2013-05-18;0;28.1;67.6;.9;
2013-05-19;0;28.2;69.3;1.1;
2013-05-20;0;27.7;69.9;1.2;
2013-05-21;.2;27.4;68.6;1;
2013-05-22;2;27.7;71;.9;
2013-05-23;.6;27.4;72.7;1;
2013-05-24;0;27.4;75;1.3;
2013-05-25;.2;26.6;78.8;1.4;
2013-05-26;0;26.5;78.3;1.7;
2013-05-27;.2;24.9;86.6;1.3;
2013-05-28;0;26.1;82.1;1.1;
2013-05-29;0;27.4;76.5;1.1;
2013-05-30;0;27.6;75;1;
2013-05-31;.8;27.5;74.1;1.1;
2013-06-01;0;28.6;69.8;1.3;
2013-06-02;.2;27.4;71.9;.9;
2013-06-03;0;26.5;75;1.4;
2013-06-04;.2;26;78.4;1.1;
2013-06-05;0;26.3;78.1;1.6;
2013-06-06;0;25.9;78.3;.9;
2013-06-07;0;24.6;85.2;1.1;
2013-06-08;0;26.8;77.5;1.3;
2013-06-09;0;26.8;70.1;1.3;
2013-06-10;0;26.3;69.2;1.2;
2013-06-11;19;26.6;67;1.4;
2013-06-12;1.2;27.4;64.5;1.2;
2013-06-13;0;27.3;66.7;.9;
2013-06-14;1.6;27.7;66.9;1;
2013-06-15;1.2;27.2;70.5;1;
2013-06-16;1;26.7;72.7;1.5;
2013-06-17;.2;27.1;75.4;1;
2013-06-18;0;26.9;75.9;1;
2013-06-19;4.2;27.4;70.4;.8;
2013-06-20;0;27.4;68.1;1.1;
2013-06-21;0;27.3;69.5;1.3;
2013-06-22;0;27.5;66.1;1.1;
2013-06-23;0;27.3;66.3;1.1;
2013-06-24;0;27.1;65.6;1.1;
2013-06-25;0;26;66.2;1.1;
2013-06-26;0;26.3;61.9;1;
2013-06-27;0;27.4;59.6;1.3;
2013-06-28;0;26.5;63;.9;
2013-06-29;0;27.7;65.2;1.3;
2013-06-30;0;28.2;65.2;1.2;
2013-07-01;0;28.3;63.5;1.3;
2013-07-02;0;27.7;64.2;1.2;
2013-07-03;0;26.3;71.5;1.1;
2013-07-04;0;27;65.8;1.3;
2013-07-05;0;27.8;55.5;1.5;
2013-07-06;0;26.5;58.7;1.4;
2013-07-07;0;27;57.4;1.4;
2013-07-08;0;27.5;55.4;1.4;
2013-07-09;0;27.2;58.5;1.1;
2013-07-10;0;27.5;57.2;1.4;
2013-07-11;0;26.7;53.8;1.5;
2013-07-12;0;25.9;55.6;1.4;
2013-07-13;0;27;54.6;1.4;
2013-07-14;0;27.4;57.5;1.2;
2013-07-15;0;28.1;63.8;1.1;
2013-07-16;0;27.2;63.2;1.3;
2013-07-17;0;27;63.4;1;
2013-07-18;0;27;59.2;1.2;
2013-07-19;0;26.6;56.9;.9;
2013-07-20;0;26.6;60.3;1.5;
2013-07-21;0;27.7;64.9;1.5;
2013-07-22;0;28;62.2;1;
2013-07-23;0;28.1;60.9;.8;
2013-07-24;0;28.6;56.2;2.1;
2013-07-25;0;28.5;57.3;1.2;
2013-07-26;0;27.9;55.5;1.1;
2013-07-27;0;26.1;66.9;1;
2013-07-28;0;27.8;62.6;1.1;
2013-07-29;0;28;61;1.2;
2013-07-30;0;27.7;57;1.4;
2013-07-31;0;26.9;56.4;1.1;
2013-08-01;0;27.2;50.8;1.2;
2013-08-02;0;27.1;50.5;1.1;
2013-08-03;0;27.5;46.9;1.1;
2013-08-04;0;27.3;47.8;1.1;
2013-08-05;0;27.8;46.9;1;
2013-08-06;0;27.5;46.8;1.2;
2013-08-07;0;27.7;49.2;1.1;
2013-08-08;0;27.6;51.1;1.4;
2013-08-09;0;28.4;46.6;1;
2013-08-10;0;28;43.1;1;
2013-08-11;0;28.3;49.6;1;
2013-08-12;0;28.6;53.8;1.3;
2013-08-13;0;28.8;62.3;1.4;
2013-08-14;0;29;58.2;1.2;
2013-08-15;0;28;51.9;1.2;
2013-08-16;0;28.8;50;1.5;
2013-08-17;.2;29.2;50.7;1.3;
2013-08-18;0;28.6;48.6;1.4;
2013-08-19;.6;28.1;48.9;1.2;
2013-08-20;0;28.4;40.7;1.9;
2013-08-21;0;27.9;41.3;1.1;
2013-08-22;0;26.7;56.8;1.1;
2013-08-23;0;28.4;52.3;1.3;
2013-08-24;0;29.1;44.9;1.3;
2013-08-25;0;28.9;43.5;1.3;
2013-08-26;0;29.2;44.1;1;
2013-08-27;0;28.8;45.5;1.6;
2013-08-28;0;30.2;40.3;1.7;
2013-08-29;0;28.8;50.6;1.6;
2013-08-30;0;28.7;56;1.5;
2013-08-31;0;29.2;47.9;1.4;
2013-09-01;0;29.4;46.8;1.3;
2013-09-02;0;27.8;58.1;1.5;
2013-09-03;.2;27.4;65.6;1.5;
2013-09-04;0;28.6;56.3;1.5;
2013-09-05;0;28.8;58.5;1.3;
2013-09-06;0;25.2;76.1;1.3;
2013-09-07;0;27;68;1.9;
2013-09-08;.2;27.9;61.6;1.8;
2013-09-09;.2;28.8;57.2;1.7;
2013-09-10;0;29;54.3;1.4;
2013-09-11;0;29.2;40.4;1.7;
2013-09-12;0;29.1;42.7;1.5;
2013-09-13;0;28.7;40.9;1.4;
2013-09-14;.4;29.4;43.8;1.6;
2013-09-15;0;29.6;47.7;1.4;
2013-09-16;0;30.2;52.3;1.7;
2013-09-17;0;30.3;54.2;2;
2013-09-18;0;28.7;62.7;2;
2013-09-19;.2;29.6;60.3;1.9;
2013-09-20;.4;28.3;66.4;1.5;
2013-09-21;.2;28.1;66.2;1.4;
2013-09-22;0;28.6;58.9;1.6;
2013-09-23;0;28.6;60.3;1.8;
2013-09-24;0;29.6;57.5;1.6;
2013-09-25;0;29.9;55.7;1.2;
2013-09-26;0;30.6;53.2;1.3;
2013-09-27;0;24.9;80.3;1.3;
2013-09-28;0;26.2;76.1;1.3;
2013-09-29;0;29.4;63.5;.9;
2013-09-30;0;28.7;66;1.9;
2013-10-01;null;29;64.5;1;
2013-10-02;null;29.8;57.8;1.2;
2013-10-03;null;29.4;59.6;1.7;
2013-10-04;null;29.3;57.3;1.8;
2013-10-05;null;28.7;61.7;1.5;
2013-10-06;null;28;66.7;1.4;
2013-10-07;null;26.3;72.9;1.9;
2013-10-08;null;26.5;69.8;1.5;
2013-10-09;null;27.2;68.9;1.3;
2013-10-10;null;26.7;70.7;1.3;
2013-10-11;null;28.7;63.9;1.5;
2013-10-12;null;29.4;56.5;1.5;
2013-10-13;null;30.3;50.5;1.7;
2013-10-14;null;30.6;48.3;1.8;
2013-10-15;null;30.8;45.9;1.8;
2013-10-16;null;29.5;57.6;1.6;
2013-10-17;null;27;69.8;1.7;
2013-10-18;null;26.1;75.3;1.6;
2013-10-19;null;25.2;81.4;1.5;
2013-10-20;null;24.8;82.6;1.3;
2013-10-21;null;26.9;73.8;1.2;
2013-10-22;null;25.2;83.1;1.3;
2013-10-23;null;25.5;79.2;1.6;
2013-10-24;null;27;74.5;1.2;
2013-10-25;null;26.8;76;1.1;
2013-10-26;null;27.7;69.5;1.2;
2013-10-27;null;25.9;78.4;1.6;
2013-10-28;null;26;75.4;1.1;
2013-10-29;null;26.6;78.6;1.2;
2013-10-30;null;24.9;82.2;1.6;
2013-10-31;null;25;79.7;1.3;
2013-11-01;null;25.5;79.6;1.3;
2013-11-02;.2;24.9;82.7;1.8;
2013-11-03;1.8;25.1;82.6;1.4;
2013-11-04;.2;25.7;81;1.5;
2013-11-05;.4;24.5;79.9;2.1;
2013-11-06;1.2;25.1;79.3;1.3;
2013-11-07;0;26.9;70.6;1.3;
2013-11-08;0;28.8;67.5;1.6;
2013-11-09;0;27.4;73.3;1.6;
2013-11-10;0;27;73.5;1.6;
2013-11-11;1.4;23.4;87.7;1.7;
2013-11-12;.4;25.6;77.5;1.2;
2013-11-13;0;26.9;76.8;1.1;
2013-11-14;1.4;26.3;78.2;1.6;
2013-11-15;0;24.3;87.4;1.4;
2013-11-16;0;24.4;86.3;1.3;
2013-11-17;.6;25;80.8;1;
2013-11-18;0;26.2;77.5;1.2;
2013-11-19;0;27.3;73.7;1.3;
2013-11-20;0;25.5;82;1.4;
2013-11-21;1;25.9;79.2;1.4;
2013-11-22;0;26.5;75.8;1.6;
2013-11-23;0;25.4;82.2;1.9;
2013-11-24;3.4;24.4;87.7;1.4;
2013-11-25;1;26.8;76.8;1;
2013-11-26;0;27.7;74.5;1.8;
2013-11-27;0;24.7;83.3;1.4;
2013-11-28;2.6;26;78.6;1.1;
2013-11-29;0;25.1;82.2;1.6;
2013-11-30;5.6;27.2;76.7;1.1;
2013-12-01;40.6;26.4;79.5;1.7;
2013-12-02;.2;26.7;78.4;1.2;
2013-12-03;0;27.7;71.9;1.3;
2013-12-04;0;27.4;73.4;1.4;
2013-12-05;2;28.1;70.6;1.1;
2013-12-06;.6;24.4;83.5;1.7;
2013-12-07;12;25;83.3;1.1;
2013-12-08;0;27.4;74.1;1;
2013-12-09;0;27.3;77.5;1.5;
2013-12-10;0;27.4;72.5;1.5;
2013-12-11;0;28;73.9;1.4;
2013-12-12;0;25.9;82.8;1.7;
2013-12-13;0;25.6;85;1.2;
2013-12-14;4.4;27.4;72.8;1.2;
2013-12-15;3;27.3;75.5;1.6;
2013-12-16;8.4;25.5;82.4;1.6;
2013-12-17;.6;24.1;89.3;1.1;
2013-12-18;0;25.1;86.4;.9;
2013-12-19;0;25.6;84.4;1.3;
2013-12-20;2.6;24.5;88.6;1.8;
2013-12-21;0;24.3;90;1.4;
2013-12-22;0;24.3;86;1.9;
2013-12-23;0;25.6;79.3;1.3;
2013-12-24;0;25.9;83.6;1.3;
2013-12-25;0;27.3;77.9;2;
2013-12-26;0;24.9;86.8;1.7;
2013-12-27;0;22.9;93.4;1.3;
2013-12-28;0;24.6;86;1.1;
2013-12-29;0;25.9;82.9;1;
2013-12-30;0;25.6;84;1.6;
2013-12-31;0;26.8;79.3;1.3;
2014-01-01;null;28.3;73.1;1.1;
2014-01-02;null;28.1;70.5;1.1;
2014-01-03;null;26.4;77.2;1.6;
2014-01-04;null;26.7;75.8;1.6;
2014-01-05;null;27.7;71.5;1.1;
2014-01-06;null;25.3;82.5;1.3;
2014-01-07;null;23.8;86.1;1.2;
2014-01-08;null;26.4;74.5;1.3;
2014-01-09;null;26.9;73;1.2;
2014-01-10;null;24.4;83.8;1.7;
2014-01-11;null;25;82.4;1.5;
2014-01-12;null;23.7;88.1;1.6;
2014-01-13;null;24.9;79.6;1.2;
2014-01-14;null;24.9;81.2;1.2;
2014-01-15;null;23.6;85.8;1.6;
2014-01-16;null;25.5;80.6;1.1;
2014-01-17;null;25.9;83;1;
2014-01-18;null;27.2;77.5;1.4;
2014-01-19;null;27.6;74.8;1.3;
2014-01-20;null;24.8;85.1;1.4;
2014-01-21;null;24.6;88;1.3;
2014-01-22;null;24.8;85.9;1.2;
2014-01-23;null;25.6;82.1;1.5;
2014-01-24;null;26.3;77;2.3;
2014-01-25;null;24.9;77.3;1.5;
2014-01-26;null;23.7;82.3;1.5;
2014-01-27;null;24.3;84.3;1.6;
2014-01-28;null;23.4;83.9;1.4;
2014-01-29;null;26.9;74.6;1.5;
2014-01-30;null;25.4;77.6;2.2;
2014-01-31;null;25.8;79.1;1.2;
2014-02-01;null;24.8;83.2;1.5;
2014-02-02;0;26.5;79.5;1.1;
2014-02-03;0;26.7;80.4;1.3;
2014-02-04;0;25.7;85.1;1.1;
2014-02-05;0;25.9;80.1;1.3;
2014-02-06;0;24.6;87.3;1.6;
2014-02-07;0;25.3;81.9;1.3;
2014-02-08;0;25.1;85.4;1.2;
2014-02-09;0;25.5;82.9;1.5;
2014-02-10;0;25.4;81.7;1.4;
2014-02-11;0;24.8;86.3;1.2;
2014-02-12;0;24.7;84.8;1.5;
2014-02-13;0;26.3;77.6;1;
2014-02-14;0;25.5;84;1.4;
2014-02-15;4;26.2;80.5;1.4;
2014-02-16;11.8;23.7;91.3;1.3;
2014-02-17;44.2;24.8;84.9;1;
2014-02-18;.2;25.3;84.3;1.4;
2014-02-19;.2;24.9;86;1.3;
2014-02-20;0;25.8;81.3;1.4;
2014-02-21;0;27;75.1;1.1;
2014-02-22;3.4;25.1;86;1.7;
2014-02-23;0;26.5;81.3;1.1;
2014-02-24;.2;27.8;74;1;
2014-02-25;0;24;87;1.7;
2014-02-26;0;26.6;78.7;1;
2014-02-27;0;24;87.3;1.3;
2014-02-28;0;26.2;78.6;1.5;
2014-03-01;null;24;89;1.1;
2014-03-02;null;25.2;86.4;1.5;
2014-03-03;null;24.2;88.5;1.3;
2014-03-04;null;25.7;81.9;1.2;
2014-03-05;null;26.8;81.7;1.1;
2014-03-06;null;24.2;90.8;1.7;
2014-03-07;null;25.3;84;1;
2014-03-08;null;27.3;77.3;1.5;
2014-03-09;null;26.4;78.3;1.4;
2014-03-10;null;26.7;77.6;1.4;
2014-03-11;null;24;89.6;1;
2014-03-12;null;25.5;84.9;1.1;
2014-03-13;null;27;78.7;1.2;
2014-03-14;null;26.7;80.6;1.1;
2014-03-15;null;24.7;86.9;1.4;
2014-03-16;null;25.1;85.4;1;
2014-03-17;null;25.7;81.3;1.4;
2014-03-18;null;26.5;80.1;1.5;
2014-03-19;null;27.1;80.1;1.3;
2014-03-20;null;27.1;79.3;1.2;
2014-03-21;null;26.6;82.5;1.1;
2014-03-22;null;26.4;83.3;1.6;
2014-03-23;null;25.2;87.6;1.4;
2014-03-24;null;26.2;82.7;1.4;
2014-03-25;null;26.7;77.6;1.1;
2014-03-26;null;27.2;77;1.3;
2014-03-27;null;27.1;76.1;1.5;
2014-03-28;null;26.2;80.3;1.2;
2014-03-29;null;25.7;81.5;1.3;
2014-03-30;null;26.5;77.8;1.5;
2014-03-31;null;26.9;78.9;1.1;
2014-04-01;null;27.5;78;1.9;
2014-04-02;null;25.6;82.8;1.8;
2014-04-03;null;26.5;79.7;1.1;
2014-04-04;null;27.2;76.5;1;
2014-04-05;null;27.5;79.3;1.1;
2014-04-06;null;27.5;78.4;1.3;
2014-04-07;null;27.3;76.5;1.4;
2014-04-08;null;26.2;78.4;1.6;
2014-04-09;null;27.1;75.3;1.6;
2014-04-10;null;25.3;87.3;1.2;
2014-04-11;null;24.9;86.1;1.3;
2014-04-12;null;25.7;83.9;1;
2014-04-13;null;26;84.7;.9;
2014-04-14;null;26.8;81.1;.8;
2014-04-15;null;25.8;84.1;1.1;
2014-04-16;null;26.1;80.6;1.4;
2014-04-17;null;26.2;80.3;1.1;
2014-04-18;null;26.4;80.7;1.6;
2014-04-19;null;28;76.1;1;
2014-04-20;null;26;84.5;1.4;
2014-04-21;null;26.2;82.4;1.1;
2014-04-22;null;26.6;80.9;.9;
2014-04-23;null;27.3;76.8;1.2;
