Nome: MORADA NOVA
Codigo Estacao: A332
Latitude: -5.0911111
Longitude: -38.36472222
Altitude: 93
Situacao: Operante
Data Inicial: 2007-08-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-01-10;null;null;null;3.4;
2012-01-11;null;null;null;null;
2012-01-12;null;null;null;null;
2012-01-13;null;null;null;null;
2012-01-14;null;null;null;2.7;
2012-01-15;null;null;null;null;
2012-01-16;null;null;null;null;
2012-01-17;0;29.6;null;2.2;
2012-01-18;null;null;null;2.5;
2012-01-19;0;27.8;null;1.5;
2012-01-20;null;null;null;2.1;
2012-01-21;null;null;null;2.8;
2012-01-22;null;null;null;2;
2012-01-23;0;27.1;null;2.2;
2012-01-24;null;null;null;1.8;
2012-01-25;.8;28.6;null;2.1;
2012-01-26;7.6;28.2;null;2;
2012-01-27;null;null;null;2.3;
2012-01-28;0;28.5;null;2;
2012-01-29;null;null;null;2.7;
2012-01-30;0;28.6;null;2.3;
2012-01-31;0;28.4;null;2.6;
2012-02-01;null;null;null;3;
2012-02-02;0;28.7;null;2.9;
2012-02-03;null;null;null;3.3;
2012-02-04;null;null;null;2.4;
2012-02-05;null;null;null;2.5;
2012-02-06;null;null;null;2.7;
2012-02-07;0;29.6;null;1.9;
2012-02-08;null;null;null;2.8;
2012-02-09;null;null;null;3.1;
2012-02-10;0;28.3;null;2.2;
2012-02-11;1.2;29;null;2.2;
2012-02-12;0;28.6;null;2.1;
2012-02-13;0;26.9;null;1.8;
2012-02-14;9.6;27.4;null;1.4;
2012-02-15;9.6;27.9;null;1.3;
2012-02-16;0;26.7;null;1;
2012-02-17;6.6;25.1;null;.8;
2012-02-18;2.6;25.9;null;1.2;
2012-02-19;5.8;23.8;null;.4;
2012-02-20;null;null;null;null;
2012-02-21;4.6;27.1;null;1.4;
2012-02-22;0;27.9;null;1.7;
2012-02-23;.8;27.8;null;1.7;
2012-02-24;0;27.4;null;1.3;
2012-02-25;0;25.9;null;1.5;
2012-02-26;46;26.5;null;1.7;
2012-02-27;.2;26;null;1.3;
2012-02-28;0;26.4;null;1.1;
2012-02-29;2.4;27.5;null;1.5;
2012-03-01;0;27.1;null;1;
2012-03-02;0;27.6;null;1.4;
2012-03-03;0;27.9;null;1.2;
2012-03-04;0;27.9;null;1.7;
2012-03-05;0;27.9;null;1.8;
2012-03-06;5;27.9;null;1.4;
2012-03-07;0;28;null;1.5;
2012-03-08;0;27.6;null;1.5;
2012-03-09;17.2;26.4;null;1.8;
2012-03-10;3.4;26.3;null;1;
2012-03-11;1.8;26.6;null;1.2;
2012-03-12;0;28;null;1.2;
2012-03-13;.2;28.1;null;1.6;
2012-03-14;0;27.5;null;2;
2012-03-15;0;26.5;null;1;
2012-03-16;9.4;27.7;null;2;
2012-03-17;0;27.1;null;1.8;
2012-03-18;0;27.2;null;1.5;
2012-03-19;.8;27;null;1.2;
2012-03-20;7;28;null;1.2;
2012-03-21;0;28.3;null;1.3;
2012-03-22;.8;27;null;1.3;
2012-03-23;0;28.2;null;1.4;
2012-03-24;0;27.8;null;1.4;
2012-03-25;0;28.1;null;1.6;
2012-03-26;23.4;27.1;null;.9;
2012-03-27;0;27.6;null;1.7;
2012-03-28;0;27.6;null;.9;
2012-03-29;0;28.3;null;1.4;
2012-03-30;0;28.1;null;1.5;
2012-03-31;0;27.8;null;1.3;
2012-04-01;0;29;null;1.5;
2012-04-02;0;28.8;null;1.7;
2012-04-03;0;28.8;null;1.8;
2012-04-04;0;28.5;null;1.6;
2012-04-05;0;29;null;1.8;
2012-04-06;0;29.1;null;2;
2012-04-07;0;27.5;null;1.5;
2012-04-08;0;28.6;null;1.5;
2012-04-09;0;27.8;null;1.2;
2012-04-10;0;28.8;null;1.9;
2012-04-11;0;28.9;null;1.6;
2012-04-12;0;28;null;1.3;
2012-04-13;0;28.4;null;1.4;
2012-04-14;0;28.3;null;1.7;
2012-04-15;0;27.6;null;1.7;
2012-04-16;0;27.7;null;1.6;
2012-04-17;8.4;28.4;null;1.6;
2012-04-18;7.6;28.3;null;1;
2012-04-19;0;28.1;null;1.1;
2012-04-20;0;28.6;null;1.5;
2012-04-21;0;28.3;null;2;
2012-04-22;0;28.8;null;1.7;
2012-04-23;0;28.8;null;2.2;
2012-04-24;.2;29.1;null;2.1;
2012-04-25;0;28.3;null;1.5;
2012-04-26;17.4;28.1;null;1.6;
2012-04-27;0;28.1;null;1.6;
2012-04-28;0;27.5;null;1.1;
2012-04-29;0;28;null;1.2;
2012-04-30;0;28.5;null;1.6;
2012-05-01;0;28.6;null;1.6;
2012-05-02;0;28.4;null;1.8;
2012-05-03;0;28.4;null;1.8;
2012-05-04;0;28.4;null;2.3;
2012-05-05;0;27.8;null;2.1;
2012-05-06;0;28.8;null;1.4;
2012-05-07;0;28.9;null;1.7;
2012-05-08;0;29.3;null;2.3;
2012-05-09;0;28.6;null;1.4;
2012-05-10;0;28.7;null;1.4;
2012-05-11;0;28.7;null;2;
2012-05-12;0;28.6;null;1.7;
2012-05-13;0;28.7;null;2.5;
2012-05-14;.6;28.7;null;2.1;
2012-05-15;0;28.7;null;2.4;
2012-05-16;0;28.1;null;2.1;
2012-05-17;1;28.2;null;1.7;
2012-05-18;0;28.5;null;2.3;
2012-05-19;0;28.2;null;1.9;
2012-05-20;0;28.3;null;2.7;
2012-05-21;0;28.6;null;2.1;
2012-05-22;0;28.5;null;1.9;
2012-05-23;.2;27.4;null;1.5;
2012-05-24;.2;27;null;1.6;
2012-05-25;1.2;27.8;null;1.8;
2012-05-26;0;28.3;null;1.3;
2012-05-27;0;27.9;null;1.8;
2012-05-28;0;28.8;null;1.6;
2012-05-29;0;27.3;null;1.8;
2012-05-30;.2;27.3;null;1.3;
2012-05-31;0;28.2;null;1;
2012-06-01;0;28.3;20.3;1.4;
2012-06-02;0;27.4;16.3;1.5;
2012-06-03;2.2;27.3;22.1;1.8;
2012-06-04;0;28.1;null;1.6;
2012-06-05;0;27.6;23.5;1.7;
2012-06-06;0;29.5;null;1.7;
2012-06-07;0;29.1;null;2.4;
2012-06-08;0;28.3;null;2.3;
2012-06-09;0;28.5;null;2.2;
2012-06-10;0;28.2;null;1.4;
2012-06-11;0;28.1;31.8;1.7;
2012-06-12;.8;27.4;55.5;1.9;
2012-06-13;0;28.1;59.8;2.2;
2012-06-14;0;28.1;45.7;2;
2012-06-15;0;27.7;52.4;2.2;
2012-06-16;0;27.6;60.4;1.4;
2012-06-17;0;27.9;61.8;1.6;
2012-06-18;0;27.8;65.8;1.7;
2012-06-19;0;28.8;62.8;2.3;
2012-06-20;2;27.7;64.7;1;
2012-06-21;0;28.6;62.7;1.9;
2012-06-22;0;26.2;76.3;1.6;
2012-06-23;7.4;27.1;68.3;1.4;
2012-06-24;0;27.8;64.1;1.7;
2012-06-25;0;25.9;74.7;1.8;
2012-06-26;26.6;26.2;70.3;1.7;
2012-06-27;0;27.3;55.6;3;
2012-06-28;0;25.9;71.8;1.4;
2012-06-29;0;26.7;66.7;1.2;
2012-06-30;0;27.1;59.8;1.9;
2012-07-01;0;27.5;56.4;1.5;
2012-07-02;0;25.2;75.5;1.7;
2012-07-03;.6;26.9;66.8;1.3;
2012-07-04;0;27.8;54.4;2.5;
2012-07-05;0;27.4;55.2;2.6;
2012-07-06;0;28.2;53.6;2.3;
2012-07-07;0;28.8;54;2.7;
2012-07-08;0;28.3;59.5;2.1;
2012-07-09;0;28.5;60;2.5;
2012-07-10;0;27;62.2;2.3;
2012-07-11;0;27.8;55.9;2.3;
2012-07-12;0;27.6;61.5;1.4;
2012-07-13;0;27.4;64.4;2.5;
2012-07-14;0;28.2;57.8;2.3;
2012-07-15;0;27.6;62.4;1.6;
2012-07-16;0;27.6;59.3;2.1;
2012-07-17;0;27.3;60.5;1.8;
2012-07-18;0;27.2;65.6;1.8;
2012-07-19;0;27.7;60;2;
2012-07-20;0;27.6;63.5;1.7;
2012-07-21;0;28.1;56.7;2.3;
2012-07-22;0;28;56.8;2.2;
2012-07-23;0;28.2;53.6;2.2;
2012-07-24;0;27.9;52.1;2.5;
2012-07-25;0;26.9;61.3;2.3;
2012-07-26;0;27.5;54.5;2.2;
2012-07-27;0;25.9;69.2;1.9;
2012-07-28;.2;27.8;55.6;2.5;
2012-07-29;0;27;48.5;2.7;
2012-07-30;0;26.5;55.7;2.7;
2012-07-31;0;27.5;50.2;3.6;
2012-08-01;0;28;48.3;3.4;
2012-08-02;0;27.2;57.9;1.6;
2012-08-03;0;27.7;55.9;2;
2012-08-04;0;27.5;53.7;2.1;
2012-08-05;0;27.5;54.7;2.2;
2012-08-06;0;27.6;60.9;1.8;
2012-08-07;0;28.1;61.7;2.3;
2012-08-08;0;28.5;51.8;2.1;
2012-08-09;0;27.9;57.3;1.8;
2012-08-10;0;28.3;51.2;2.7;
2012-08-11;0;28.1;51.5;2.9;
2012-08-12;0;28;51.7;2.5;
2012-08-13;0;29.1;45.5;3.8;
2012-08-14;0;29.3;47.1;4.7;
2012-08-15;0;27.9;51.5;3.2;
2012-08-16;0;27.3;54.8;2.3;
2012-08-17;0;28.1;51.5;3.3;
2012-08-18;0;27.9;52.1;1.8;
2012-08-19;0;27.9;51.9;2.7;
2012-08-20;0;28;47.5;3.7;
2012-08-21;0;28;52.6;2.5;
2012-08-22;0;28;51.9;2.8;
2012-08-23;0;27.7;51.8;2.7;
2012-08-24;0;27.9;47.8;2.8;
2012-08-25;0;27.4;50;2.1;
2012-08-26;0;27.5;54.8;2.3;
2012-08-27;0;27.8;56.8;1.9;
2012-08-28;0;28.1;57.9;2.1;
2012-08-29;0;null;59;2;
2012-08-30;null;27.7;60.1;2.5;
2012-08-31;0;27.5;56.2;2.6;
2012-09-01;0;27.5;55.6;2.4;
2012-09-02;0;27.2;59.1;2.3;
2012-09-03;0;27.7;52.2;2.5;
2012-09-04;0;27.5;54.5;1.7;
2012-09-05;0;27.9;55.1;2.8;
2012-09-06;0;27.5;49.3;3.3;
2012-09-07;0;26.8;53.8;2.1;
2012-09-08;0;27.2;56.8;2.2;
2012-09-09;0;28.2;55.5;2.7;
2012-09-10;0;27.8;57.5;2.6;
2012-09-11;0;27.2;58.5;2.3;
2012-09-12;0;27.5;62.2;1.8;
2012-09-13;0;28.3;61.2;1.9;
2012-09-14;0;27.4;59.3;2.3;
2012-09-15;null;null;49.6;3;
2012-09-16;null;null;51.6;3.1;
2012-09-17;null;null;48.7;null;
2012-09-18;null;null;49.1;3.5;
2012-09-19;null;null;49.6;2.9;
2012-09-20;null;null;49.5;2.4;
2012-09-21;null;null;55.6;3.3;
2012-09-22;null;null;52.6;3.4;
2012-09-23;null;null;50.2;3.6;
2012-09-24;null;null;45.3;null;
2012-09-25;null;null;44;3.1;
2012-09-26;null;null;51.2;2.6;
2012-09-27;null;null;56.1;null;
2012-09-28;null;null;49.9;null;
2012-09-29;null;null;44.3;null;
2012-09-30;null;null;41.4;null;
2012-10-01;null;null;42.5;null;
2012-10-02;null;null;42.1;null;
2012-10-03;null;null;47.5;null;
2012-10-04;null;null;45;null;
2012-10-05;null;null;41.7;null;
2012-10-06;null;null;40.5;null;
2012-10-07;null;null;43.8;null;
2012-10-08;null;null;47.4;null;
2012-10-09;null;null;40.5;null;
2012-10-10;null;null;47.3;null;
2012-10-11;null;null;51.7;null;
2012-10-12;null;null;46.2;null;
2012-10-13;null;null;null;null;
2012-10-14;null;null;43.8;null;
2012-10-15;null;null;null;null;
2012-10-16;null;null;null;null;
2012-10-17;null;null;46.9;null;
2012-10-18;null;null;null;null;
2012-10-19;null;null;null;null;
2012-10-20;null;null;null;null;
2012-10-21;null;null;44;null;
2012-10-22;null;null;null;null;
2012-10-23;null;null;null;null;
2012-10-24;null;null;null;null;
2012-10-25;null;null;null;null;
2012-10-26;null;null;null;null;
2012-10-27;null;null;null;null;
2012-10-28;null;null;null;null;
2012-10-29;null;null;null;null;
2012-10-30;null;null;null;null;
2012-10-31;null;null;null;null;
2012-11-01;null;null;null;null;
2012-11-02;null;null;null;null;
2012-11-03;null;null;null;null;
2012-11-04;null;null;null;null;
2012-11-05;null;null;null;null;
2012-11-06;null;null;null;null;
2012-11-07;null;null;null;null;
2012-11-08;null;null;null;null;
2012-11-09;null;null;null;null;
2012-11-10;null;null;null;null;
2012-11-11;null;null;null;null;
2012-11-12;null;null;null;null;
2012-11-13;null;null;null;null;
2012-11-14;null;null;null;null;
2012-11-15;null;null;null;null;
2012-11-16;null;null;null;null;
2012-11-17;null;null;null;null;
2012-11-18;null;null;null;null;
2012-11-19;null;null;null;null;
2012-11-20;null;null;null;null;
2012-11-21;null;null;null;null;
2012-11-22;null;null;null;null;
2012-11-23;null;null;null;null;
2012-11-24;null;null;null;null;
2012-11-25;null;null;null;null;
2012-11-26;null;null;null;null;
2012-11-27;null;null;null;null;
2012-11-28;null;null;null;null;
2012-11-29;null;null;null;null;
2012-11-30;null;null;null;null;
2012-12-01;null;null;null;null;
2012-12-02;null;null;null;null;
2012-12-03;null;null;null;null;
2012-12-04;null;null;null;null;
2012-12-05;null;null;null;null;
2012-12-06;null;null;null;null;
2012-12-07;null;null;49.3;null;
2012-12-08;0;28.7;62;2.5;
2012-12-09;0;28.9;60;2.7;
2012-12-10;null;null;null;null;
2012-12-11;null;null;null;null;
2012-12-12;0;null;63.5;2.2;
2012-12-13;null;null;null;null;
2012-12-14;null;null;null;null;
2012-12-15;null;null;null;null;
2012-12-16;null;null;null;null;
2012-12-17;null;null;null;null;
2012-12-18;null;null;null;null;
2012-12-19;null;null;null;null;
2012-12-20;null;null;49.1;null;
2012-12-21;0;null;62.6;2;
2012-12-22;null;null;null;null;
2012-12-23;null;null;null;null;
2012-12-24;null;null;null;null;
2012-12-25;null;null;null;null;
2012-12-26;null;null;47.8;null;
2012-12-27;0;null;61;3;
2012-12-28;null;null;null;null;
2012-12-29;null;null;null;null;
2012-12-30;null;null;null;null;
2012-12-31;null;null;48.8;null;
2013-01-01;null;null;null;null;
2013-01-02;null;null;45.6;null;
2013-01-03;null;null;null;null;
2013-01-04;null;null;64.8;null;
2013-01-05;1.2;28.1;65;1.1;
2013-01-06;null;null;null;null;
2013-01-07;null;null;null;null;
2013-01-08;null;null;51;null;
2013-01-09;null;null;null;null;
2013-01-10;null;null;null;null;
2013-01-11;null;null;null;null;
2013-01-12;null;null;45;null;
2013-01-13;null;null;null;null;
2013-01-14;null;null;52.4;null;
2013-01-15;null;null;null;null;
2013-01-16;null;null;52.9;null;
2013-01-17;null;null;null;null;
2013-01-18;null;null;46.3;null;
2013-01-19;null;null;null;null;
2013-01-20;null;null;68.9;null;
2013-01-21;null;null;null;null;
2013-01-22;null;null;46.2;null;
2013-01-23;null;null;null;null;
2013-01-24;null;null;46.6;null;
2013-01-25;null;null;null;null;
2013-01-26;null;null;49.7;null;
2013-01-27;null;null;null;null;
2013-01-28;null;null;47.3;null;
2013-01-29;0;null;null;null;
2013-01-30;null;null;null;null;
2013-01-31;null;null;44.2;null;
2013-02-01;0;null;58.4;2.9;
2013-02-02;null;null;null;null;
2013-02-03;null;null;45.3;null;
2013-02-04;null;null;null;null;
2013-02-05;null;null;42.3;null;
2013-02-06;null;null;64.9;null;
2013-02-07;null;null;null;null;
2013-02-08;null;null;42.7;null;
2013-02-09;0;30.5;57.9;2.5;
2013-02-10;null;null;null;null;
2013-02-11;null;null;45.7;null;
2013-02-12;null;null;null;null;
2013-02-13;null;null;44.8;null;
2013-02-14;null;null;null;null;
2013-02-15;null;null;67.5;null;
2013-02-16;13.2;28.4;70;.9;
2013-02-17;null;null;null;null;
2013-02-18;null;null;null;null;
2013-02-19;null;null;null;null;
2013-02-20;null;null;null;null;
2013-02-21;null;null;59.3;null;
2013-02-22;null;null;60;null;
2013-02-23;null;null;56.8;null;
2013-02-24;null;null;62.8;null;
2013-02-25;null;null;61.1;null;
2013-02-26;null;null;54.7;null;
2013-02-27;null;null;53.4;null;
2013-02-28;null;29.2;61.2;2.8;
2013-03-01;0;29.2;61.6;2.4;
2013-03-02;0;29.9;59;3.3;
2013-03-03;0;29.2;57.8;2.9;
2013-03-04;0;29.6;60.3;2.4;
2013-03-05;0;29.3;65.7;2.5;
2013-03-06;.2;29.8;61.4;2.7;
2013-03-07;0;28.6;63.4;2.5;
2013-03-08;0;29.5;57.5;2.4;
2013-03-09;0;29.5;63.5;2.1;
2013-03-10;0;29.3;66.4;2.1;
2013-03-11;0;30.2;62.3;3;
2013-03-12;0;29.7;61.9;3;
2013-03-13;0;30.1;62.2;2.7;
2013-03-14;0;30.2;60.6;3.1;
2013-03-15;0;30.1;61.3;3;
2013-03-16;0;30.3;59.3;3.4;
2013-03-17;.2;30.1;59.3;2.6;
2013-03-18;.2;29.8;61.4;3.4;
2013-03-19;7;26.6;81.2;2.1;
2013-03-20;7.4;27.8;77.5;1.5;
2013-03-21;11.6;28.9;65.9;2;
2013-03-22;3;28.9;68.7;2.3;
2013-03-23;7.4;28.4;72.5;2.1;
2013-03-24;22.2;28;74.5;2.2;
2013-03-25;11.4;28.1;72.5;1.9;
2013-03-26;0;28.5;71.6;1.6;
2013-03-27;4;28.1;76.5;1.9;
2013-03-28;25.2;null;80.4;1.5;
2013-03-29;null;null;66.9;null;
2013-03-30;0;29.2;66.8;2.1;
2013-03-31;0;29;68.5;1.5;
2013-04-01;0;29.1;61.5;2;
2013-04-02;0;29.1;62.8;2.4;
2013-04-03;0;29;63.8;1.8;
2013-04-04;6.6;28.8;69.9;2.1;
2013-04-05;0;29.1;66.7;1.7;
2013-04-06;0;29.2;65.3;2.1;
2013-04-07;0;29.3;66.3;1.4;
2013-04-08;0;28.5;72.8;1.3;
2013-04-09;.2;29.3;68.8;1.8;
2013-04-10;0;29.2;67.2;1.8;
2013-04-11;0;29.2;65;1.8;
2013-04-12;2;30;61.6;2.1;
2013-04-13;0;29.7;64.2;1.8;
2013-04-14;0;29.1;63;1.5;
2013-04-15;0;28.8;67.6;1;
2013-04-16;19.8;27.7;79.1;1.3;
2013-04-17;10.8;28.5;73.6;1;
2013-04-18;.4;26.8;83.7;.8;
2013-04-19;8.8;27.5;77;.8;
2013-04-20;69.4;24.4;90.7;1.2;
2013-04-21;1.8;26.3;81.8;1.1;
2013-04-22;.6;27;81;1.3;
2013-04-23;3.6;27.3;78;1.4;
2013-04-24;10.8;26;84.7;.9;
2013-04-25;7.8;25.9;84.5;1.3;
2013-04-26;25;27.2;78.8;1.4;
2013-04-27;1;27.6;75.8;1.9;
2013-04-28;.6;27.9;75;1.4;
2013-04-29;0;27.3;76.3;2.2;
2013-04-30;9.4;26.2;85.7;.8;
2013-05-01;16.6;27.4;77.4;1.1;
2013-05-02;.4;27.5;77.3;1.7;
2013-05-03;0;27.5;73.1;1.9;
2013-05-04;0;27.6;75.9;1.5;
2013-05-05;0;27.8;74;1.4;
2013-05-06;0;28.1;71.8;1.4;
2013-05-07;0;26.9;78.7;1.1;
2013-05-08;3.6;28.1;74.6;1.4;
2013-05-09;.4;27.8;80;1.6;
2013-05-10;5.2;27.5;76.2;1.8;
2013-05-11;0;27.5;72.4;1.8;
2013-05-12;0;27.5;73.7;1.6;
2013-05-13;0;27.9;70.8;1.8;
2013-05-14;0;27.4;76.3;2;
2013-05-15;2.4;26.6;78;1.6;
2013-05-16;0;27.6;71.9;1.8;
2013-05-17;0;28.5;71.1;1.3;
2013-05-18;.2;26.5;83.1;1;
2013-05-19;2;26.5;78.1;1.6;
2013-05-20;0;26.9;71.5;1.2;
2013-05-21;0;26.5;80.1;.9;
2013-05-22;0;27.8;74.4;1.7;
2013-05-23;0;27;80;1.2;
2013-05-24;0;26.4;84.7;1.5;
2013-05-25;38.4;26.7;85.8;1;
2013-05-26;0;26.9;79.6;1.4;
2013-05-27;0;26.6;77.2;1.6;
2013-05-28;0;26.3;79.8;1.8;
2013-05-29;18.8;26.6;70.6;1.3;
2013-05-30;0;26.9;75.9;1.1;
2013-05-31;0;26.8;73.3;1.3;
2013-06-01;0;26.7;67.6;2.1;
2013-06-02;0;26.3;78.1;.9;
2013-06-03;0;26.8;75.3;1.2;
2013-06-04;10;26.8;77.6;1.2;
2013-06-05;0;26.5;80.6;1.5;
2013-06-06;.2;25.4;84.7;1.6;
2013-06-07;11;26.5;68.4;1.1;
2013-06-08;0;26.5;68.8;2.2;
2013-06-09;.2;26.5;76.4;2.1;
2013-06-10;0;26.9;68.9;2.2;
2013-06-11;0;null;74.4;1.9;
2013-06-12;null;26.6;74;1.7;
2013-06-13;2.4;25.9;82;1.5;
2013-06-14;7.4;26.7;76.3;1.2;
2013-06-15;10.4;27;69.9;1.4;
2013-06-16;0;27.1;70.9;1.7;
2013-06-17;0;27.2;71.9;1.6;
2013-06-18;0;26.8;68.5;1.4;
2013-06-19;0;27.2;69.9;1.6;
2013-06-20;0;27;67.3;2.1;
2013-06-21;0;26.9;73.2;1.4;
2013-06-22;107.4;23.8;null;1.5;
2013-06-23;8.2;26.1;69.6;1.3;
2013-06-24;0;25.9;68.9;1.3;
2013-06-25;0;25.7;78.7;1;
2013-06-26;0;26.9;75.3;1.6;
2013-06-27;0;27.1;76.4;1.7;
2013-06-28;0;27.3;76.1;.8;
2013-06-29;0;26.3;80.1;1.3;
2013-06-30;33.6;25.7;79.7;1.2;
2013-07-01;0;26.1;71.4;2.1;
2013-07-02;0;26;75.5;1.3;
2013-07-03;.2;24.6;83.8;2.1;
2013-07-04;.4;24.3;82.8;1.3;
2013-07-05;1.8;25.5;67.8;1.4;
2013-07-06;.4;26.7;71.1;2;
2013-07-07;0;26;71.1;1.2;
2013-07-08;0;26.1;71.6;1.4;
2013-07-09;0;26.6;76;1.4;
2013-07-10;0;26.6;70;2.1;
2013-07-11;0;25.6;65.3;2.1;
2013-07-12;0;25.9;77.7;2.1;
2013-07-13;0;26;74.7;1.3;
2013-07-14;0;26.2;77.3;1.7;
2013-07-15;15.4;25.7;74.4;1.6;
2013-07-16;0;25.6;73.7;1;
2013-07-17;0;26.1;73.3;1.8;
2013-07-18;.2;26.3;76.2;1.7;
2013-07-19;2.4;26.7;77.6;1.8;
2013-07-20;0;26.4;70.8;1.2;
2013-07-21;0;26.3;73.2;1;
2013-07-22;2.4;26.8;73.9;2;
2013-07-23;0;26.3;65.2;1.2;
2013-07-24;0;26.9;69.6;1.5;
2013-07-25;0;27.3;69.7;2.3;
2013-07-26;0;26.9;69.6;1.9;
2013-07-27;0;27.4;62.8;2.5;
2013-07-28;0;26.3;62.8;2;
2013-07-29;0;26;65.5;2.1;
2013-07-30;0;27.1;57.7;1.9;
2013-07-31;0;26.8;60.9;1.8;
2013-08-01;0;26.2;65.4;1.9;
2013-08-02;0;26.7;63.3;2.5;
2013-08-03;0;27.1;58.9;2.6;
2013-08-04;0;26.3;65.9;1.7;
2013-08-05;0;26.8;63.5;2.1;
2013-08-06;0;26.7;67.1;1.6;
2013-08-07;0;26.6;62;2.6;
2013-08-08;0;26.8;57.6;2.7;
2013-08-09;0;26.1;67.2;1.9;
2013-08-10;0;27.2;65.7;1.8;
2013-08-11;0;27.4;62.8;2;
2013-08-12;0;27;63.8;2;
2013-08-13;0;27.3;63.3;2.4;
2013-08-14;0;27.4;66.5;2.4;
2013-08-15;0;27.4;65.6;2.3;
2013-08-16;0;27.9;61;2.4;
2013-08-17;0;27.2;63.7;2;
2013-08-18;0;27.7;65.1;1.6;
2013-08-19;0;27.7;61.8;2.5;
2013-08-20;0;27.7;63.7;2;
2013-08-21;0;27.8;58.6;3;
2013-08-22;0;27.8;58.6;2.8;
2013-08-23;0;28;58.4;2.9;
2013-08-24;0;27.9;58.9;2.6;
2013-08-25;0;27.7;60.4;2;
2013-08-26;0;28;60.6;1.9;
2013-08-27;0;28.2;62.8;2;
2013-08-28;0;28.2;60.3;1.8;
2013-08-29;0;27.5;68.5;2.2;
2013-08-30;0;27.2;68.8;2.5;
2013-08-31;.4;27.9;63.8;2.8;
2013-09-01;0;28.6;54.8;3.3;
2013-09-02;0;27.7;56;2.8;
2013-09-03;0;27.9;61.7;2.7;
2013-09-04;0;28.2;63.7;2.8;
2013-09-05;0;27.7;62.8;2.3;
2013-09-06;0;28.1;58.6;2.5;
2013-09-07;0;27.7;61.4;2.5;
2013-09-08;0;27.9;58.9;3.3;
2013-09-09;0;28.5;54.3;3.2;
2013-09-10;0;28;60.9;3;
2013-09-11;0;28.5;50.3;3.3;
2013-09-12;0;28.3;48.5;3.2;
2013-09-13;0;28.1;57.5;2.7;
2013-09-14;0;28.2;60.5;3.3;
2013-09-15;0;28.6;58.2;3.1;
2013-09-16;0;28.2;57.1;2.6;
2013-09-17;0;27.9;59.3;2.9;
2013-09-18;0;28.4;56.6;3.3;
2013-09-19;0;28.3;56;3.3;
2013-09-20;0;28.7;51.4;3.6;
2013-09-21;0;28;58;2.9;
2013-09-22;0;28.5;59;3.3;
2013-09-23;0;27.3;63.9;2.3;
2013-09-24;0;27.5;61.7;2.6;
2013-09-25;0;28.4;63.4;3.5;
2013-09-26;0;28.3;62.9;3.1;
2013-09-27;0;28.1;63.2;2.9;
2013-09-28;0;28.5;60.8;3.2;
2013-09-29;0;28.4;59.3;2.7;
2013-09-30;0;28.1;55.4;3;
2013-10-01;0;27.8;60.5;2.9;
2013-10-02;0;28.3;58.5;3.5;
2013-10-03;0;27.8;60.4;3.1;
2013-10-04;0;28.1;59.2;3;
2013-10-05;0;28.2;60.3;3.2;
2013-10-06;0;28.5;62.5;2.9;
2013-10-07;0;28.2;63.5;2.8;
2013-10-08;0;29;58;2.9;
2013-10-09;0;28.6;59.7;2.5;
2013-10-10;0;28.7;55.4;3;
2013-10-11;0;28.4;54.3;3.4;
2013-10-12;0;28.2;58.1;3.6;
2013-10-13;0;28.1;56.6;3.4;
2013-10-14;0;28.3;54.6;3.3;
2013-10-15;0;28.5;58.2;3.2;
2013-10-16;0;28.3;60.4;2.9;
2013-10-17;0;28.4;58.1;2.8;
2013-10-18;0;28.4;59;3.5;
2013-10-19;0;28.2;58.8;3.3;
2013-10-20;0;28;63.1;2.9;
2013-10-21;0;28.7;58.5;2.7;
2013-10-22;0;28.7;55;2.8;
2013-10-23;0;28.6;57.8;2.7;
2013-10-24;0;28.5;58.6;2.7;
2013-10-25;0;28.8;58.7;2.5;
2013-10-26;0;28.3;63.5;2.6;
2013-10-27;0;28.4;64.5;3.3;
2013-10-28;.2;28.3;66.3;3;
2013-10-29;0;28.1;64.4;3.1;
2013-10-30;0;28.4;56.5;3.7;
2013-10-31;0;28.3;57.6;3.2;
2013-11-01;0;28.3;58.7;3.2;
2013-11-02;0;28.9;61.2;2;
2013-11-03;0;28.9;63.6;2.3;
2013-11-04;45;26.5;77.8;2;
2013-11-05;0;27.8;68.7;2.7;
2013-11-06;0;28.2;65.7;2.4;
2013-11-07;0;28.3;60.6;2.6;
2013-11-08;0;28.2;62.9;2.5;
2013-11-09;0;28.5;62.8;2.9;
2013-11-10;0;28.4;64.4;2.9;
2013-11-11;0;27.5;65.3;3.2;
2013-11-12;0;27.6;63.3;3;
2013-11-13;0;27.9;63.8;3.1;
2013-11-14;0;27.7;59.7;2.7;
2013-11-15;0;27.6;60.2;2.7;
2013-11-16;0;27;63.6;2.3;
2013-11-17;0;26.9;59.6;2.2;
2013-11-18;0;27.6;59;2.9;
2013-11-19;0;26.9;65.6;2.6;
2013-11-20;0;27.9;63.3;2.1;
2013-11-21;0;27.9;64.9;1.8;
2013-11-22;0;28.1;65.7;2.6;
2013-11-23;0;27.7;69.1;2.7;
2013-11-24;4.2;27.9;70.5;2.6;
