Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Pane
Data Inicial: 2015-09-01
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-03-08;0;29.4;66.7;2;
2019-03-09;0;27.8;78;1.3;
2019-03-10;0;26.7;80.1;2;
2019-03-11;.4;26.6;80;1.7;
2019-03-12;0;26.4;80.5;1.3;
2019-03-13;0;27.8;74.2;1.5;
2019-03-14;.2;27.1;80.2;1.2;
2019-03-15;0;26.6;83.2;1.3;
2019-03-16;2.8;25.9;87.8;1.1;
2019-03-17;36.2;26.6;82.6;1.5;
2019-03-18;0;28.3;75.3;1.6;
2019-03-19;0;27.8;80.1;1.4;
2019-03-20;12.4;26.1;82.8;1.6;
2019-03-21;3.6;24;86.9;1.4;
2019-03-22;16.2;22.6;87;1.4;
2019-03-23;3.8;23.6;82.8;1.1;
2019-03-24;2;25.4;74.3;1.6;
2019-03-25;.2;25.9;73.4;1.7;
2019-03-26;0;25;80.5;1.5;
2019-03-27;0;24.8;77.7;1.6;
2019-03-28;7.4;24.4;83.5;1.6;
2019-03-29;52.4;23.6;81.6;1.4;
2019-03-30;2.4;22.7;84.9;1.4;
2019-03-31;1.4;22.6;78.8;1.4;
2019-04-01;.2;23;77.3;1.3;
2019-04-02;0;22.8;80.1;1.3;
2019-04-03;0;24.3;79.2;1.4;
2019-04-04;0;25.5;78.1;1.8;
2019-04-05;0;28.4;72.4;1.9;
2019-04-06;0;27.6;79.4;1.1;
2019-04-07;0;26.8;83.9;1;
2019-04-08;0;25.7;86.2;1.4;
2019-04-09;44;23.2;91.7;1.3;
2019-04-10;166.2;23.5;88.4;1.4;
2019-04-11;11.2;23.9;83.5;1.2;
2019-04-12;0;23.7;84.2;1.2;
2019-04-13;0;26.4;74.5;2;
2019-04-14;0;25.2;81.3;2;
2019-04-15;72;25.1;77.3;1.7;
2019-04-16;.2;25.8;71.7;2.4;
2019-04-17;.2;25.2;77;2.1;
2019-04-18;0;24.5;73.5;2.4;
2019-04-19;0;24.7;73.8;1.9;
2019-04-20;0;22.8;80.3;1.2;
2019-04-21;0;23.5;73;1.1;
2019-04-22;0;24.7;80;1.2;
2019-04-23;0;25.2;84.9;1;
2019-04-24;0;25.7;80.5;1.3;
2019-04-25;0;25.8;77.5;1.5;
2019-04-26;0;24.6;79.1;1.5;
2019-04-27;0;26.5;74.3;1.6;
2019-04-28;0;27.3;68.5;1.6;
2019-04-29;4;24.4;75.1;2.3;
2019-04-30;14;23.1;86.2;1.1;
2019-05-01;0;24.5;77.9;1.4;
2019-05-02;.2;23.9;85.7;.9;
2019-05-03;0;25.5;83.3;1.3;
2019-05-04;0;26.6;78.5;1.7;
2019-05-05;0;25.9;74;2.3;
2019-05-06;0;26;71.3;2;
2019-05-07;2.2;24.9;83.7;1.7;
2019-05-08;5.6;22.8;78.1;1.3;
2019-05-09;0;22.4;79.1;1.3;
2019-05-10;0;23.2;77.2;1.7;
2019-05-11;0;24.3;76.6;1.4;
2019-05-12;0;24.1;80.1;1;
2019-05-13;0;24.1;84.4;1.3;
2019-05-14;.2;24.4;83.7;1.2;
2019-05-15;54.2;22.7;86;1.7;
2019-05-16;2;22.3;85.6;1;
2019-05-17;32.4;20.8;92.1;1.3;
2019-05-18;43.8;21.2;88.9;2.2;
2019-05-19;16.8;22.4;81;2.1;
2019-05-20;0;22;84.1;1.1;
2019-05-21;0;21.7;86;1.1;
2019-05-22;0;21.9;85.9;.8;
2019-05-23;.2;22.1;85;1;
2019-05-24;.2;22.3;87.5;.9;
2019-05-25;0;23.6;71.4;2.8;
2019-05-26;0;22.2;71.8;1.9;
2019-05-27;0;20.8;84.8;1.2;
2019-05-28;0;21.8;81;1.2;
2019-05-29;.2;22.1;74.3;1.1;
2019-05-30;0;23.3;78.8;1.7;
2019-05-31;0;24.7;78.9;1.4;
2019-06-01;0;24.1;85.6;1.1;
2019-06-02;1;22.2;90.2;1.3;
2019-06-03;8.2;21.7;86;1.8;
2019-06-04;25.8;20.3;78.6;2.2;
2019-06-05;12.6;19.5;82.7;1.5;
2019-06-06;3.6;19.9;81;1.3;
2019-06-07;0;19.4;79.7;1.7;
2019-06-08;.2;19.7;83.6;1;
2019-06-09;0;20.1;84.7;1.1;
2019-06-10;3.8;21.3;83.3;1.4;
2019-06-11;.2;24.3;67.8;2.7;
2019-06-12;0;24.6;70.8;2.7;
2019-06-13;0;23.5;79.1;1.3;
2019-06-14;0;22.8;83.3;1;
2019-06-15;0;24;73.5;1.8;
2019-06-16;0;22.4;79.3;1.2;
2019-06-17;0;21.1;84.6;1.1;
2019-06-18;.2;20.8;77;1.3;
2019-06-19;0;20.3;81.9;.9;
2019-06-20;0;22;77.7;1.4;
2019-06-21;2.4;22;76.8;1.2;
2019-06-22;0;20.8;78.2;1.5;
2019-06-23;0;21.5;75.6;1.3;
2019-06-24;0;20.7;80.3;1;
2019-06-25;.2;21.6;80.9;.9;
2019-06-26;0;24.2;68.2;1.7;
2019-06-27;0;22.9;81.8;1.4;
2019-06-28;0;23.9;80;1.3;
2019-06-29;0;24.5;64.8;2.5;
2019-06-30;0;22.9;72.3;1.3;
2019-07-01;0;22.8;70.5;1.4;
2019-07-02;0;21.9;83.3;1.2;
2019-07-03;0;24.4;61.4;2;
2019-07-04;0;24.1;74.8;2.2;
2019-07-05;29.6;20.8;88.3;1.9;
2019-07-06;18;17.8;72.3;2.6;
2019-07-07;0;17.1;66.3;2.1;
2019-07-08;2.2;17.4;78.8;1.4;
2019-07-09;.2;17;75.8;1.5;
2019-07-10;0;18.2;74;1.6;
2019-07-11;0;18;77.3;1.2;
2019-07-12;0;17.8;75.3;1.1;
2019-07-13;0;18.3;81.1;1;
2019-07-14;0;19.6;81.9;1;
2019-07-15;0;20.2;80.3;1.4;
2019-07-16;0;20;80.8;2.1;
2019-07-17;4;17.7;75.7;1.8;
2019-07-18;5.2;17.8;81;1.5;
2019-07-19;.8;17.9;77.9;2.4;
2019-07-20;0;20.5;67.4;3.3;
2019-07-21;0;21.1;72.1;3.2;
2019-07-22;0;22.4;69.9;2.7;
2019-07-23;0;23.2;66.7;2.5;
2019-07-24;0;20.8;76.4;1.4;
2019-07-25;0;19.8;83;1;
2019-07-26;0;21.2;72.5;2;
2019-07-27;0;21.6;70.8;1.7;
2019-07-28;.2;19.6;82.8;1.5;
2019-07-29;0;19.8;81.7;1.6;
2019-07-30;0;22.2;67.1;2.1;
2019-07-31;0;21.2;75.4;1.7;
2019-08-01;0;20.9;75.1;2.4;
2019-08-02;0;23.9;66.1;1.6;
2019-08-03;4.6;19.8;89.2;2.1;
2019-08-04;37.6;16.6;90.2;1.5;
2019-08-05;7.8;17.5;83.2;1.3;
2019-08-06;0;20.2;74.1;2.8;
2019-08-07;0;21.4;78;2.7;
2019-08-08;0;20.7;81;1;
2019-08-09;.2;21.2;80.8;1.7;
2019-08-10;0;23.8;72.8;1.7;
2019-08-11;0;22.1;80.1;2;
2019-08-12;0;22.2;77.3;1.6;
2019-08-13;0;21.8;78;2.3;
2019-08-14;22.6;17.9;87.8;2.7;
2019-08-15;8.8;17.7;77.2;1.8;
2019-08-16;.4;18.7;60.8;2.4;
2019-08-17;0;20.6;58.1;2.4;
2019-08-18;0;22.9;56.1;1.9;
2019-08-19;0;21.1;79.6;1.8;
2019-08-20;10;20.4;91.6;1;
2019-08-21;39;19;84.1;1.2;
2019-08-22;0;18;87.4;1.2;
2019-08-23;11.8;18.1;79.5;1.9;
2019-08-24;0;18.8;80.5;1.4;
2019-08-25;6.8;18.5;86.8;1.1;
2019-08-26;7.4;19.2;79.6;2;
2019-08-27;0;20.9;69.9;2.8;
2019-08-28;0;20.1;73.1;2.3;
2019-08-29;0;20.9;73.5;2.9;
2019-08-30;0;22.6;66.5;2.2;
2019-08-31;0;23.2;72.8;1.2;
2019-09-01;0;23.4;73.3;1.9;
2019-09-02;56.4;21.3;86.6;1.6;
2019-09-03;0;22;85.5;1.8;
2019-09-04;2;21.2;88.2;1.7;
2019-09-05;9.4;19.3;92.3;1.3;
2019-09-06;34.2;18.2;87.3;1.8;
2019-09-07;0;21.6;72;3.5;
2019-09-08;0;23.6;68.1;2.8;
2019-09-09;0;24.4;66.5;3.1;
2019-09-10;0;24.6;67.5;2.3;
2019-09-11;0;22.7;79.3;1;
2019-09-12;0;25;79.1;.9;
2019-09-13;0;22.8;81.1;2.9;
2019-09-14;4.2;21.5;89.8;1.1;
2019-09-15;3.2;23.2;82.4;2.3;
2019-09-16;0;25.1;73.5;3.4;
2019-09-17;0;25.3;70.3;1.8;
2019-09-18;0;25.4;78.1;1.5;
2019-09-19;0;23.1;82.3;1.5;
2019-09-20;0;23.8;82.3;1.5;
2019-09-21;0;22.1;89.3;1.4;
2019-09-22;3.6;21.4;92;1.3;
2019-09-23;25.2;20;70.8;2;
2019-09-24;.2;19.9;66;3.1;
2019-09-25;0;20.2;73.2;2.2;
2019-09-26;17.2;20;88.5;1.8;
2019-09-27;34.8;21.2;82.7;1.8;
2019-09-28;4.4;19.8;87.9;1.1;
2019-09-29;7.8;19.3;89.5;1.1;
2019-09-30;2.4;20;81.9;2.4;
2019-10-01;.2;22.2;69.4;3.8;
2019-10-02;0;23.1;62;3.7;
2019-10-03;0;24.2;64.5;3.1;
2019-10-04;0;24.1;70.4;2.7;
2019-10-05;0;26.2;63;3.8;
2019-10-06;0;23.5;78.8;1.7;
2019-10-07;0;23.6;83.2;1.4;
2019-10-08;0;23.4;84.2;1.4;
2019-10-09;20.4;21.8;92.1;.8;
2019-10-10;18.8;21;88.6;1.1;
2019-10-11;1.6;24.8;71.8;2.9;
2019-10-12;0;26.2;68.4;3.1;
2019-10-13;0;27.2;65.9;3.5;
2019-10-14;0;25.1;74.5;2;
2019-10-15;0;24;79.1;1.4;
2019-10-16;0;23.3;83.4;1.3;
2019-10-17;0;24.7;75.3;2.1;
2019-10-18;0;24.9;72.6;2.4;
2019-10-19;0;23.7;80.1;2.1;
2019-10-20;.4;22;74.6;2.4;
2019-10-21;.6;20.2;79.8;1.1;
2019-10-22;.2;21.4;79.7;1.4;
2019-10-23;12.2;21.8;84.7;1.1;
2019-10-24;.2;22.6;76.7;2.3;
2019-10-25;0;24.3;78;1.9;
2019-10-26;2;24.2;87.1;1.4;
2019-10-27;10;26.1;78.3;2.8;
2019-10-28;0;27.4;70.7;2.8;
2019-10-29;0;28;67;2.1;
2019-10-30;0;26.3;73;1.4;
2019-10-31;0;25.6;80.8;1.4;
2019-11-01;0;24.8;81.3;1.7;
2019-11-02;3.2;24.1;81.8;3.1;
2019-11-03;.8;26.6;68.9;2.4;
2019-11-04;0;25.2;76.5;1.6;
2019-11-05;0;27.7;67.5;1.7;
2019-11-06;1.8;24;83;2.2;
2019-11-07;3.2;22.4;87;1.4;
2019-11-08;.6;23.8;85.7;1.5;
2019-11-09;7.6;24.1;89.8;1.2;
2019-11-10;1.6;25.1;83.7;1.3;
2019-11-11;.2;23;89.3;1.2;
2019-11-12;82.4;21.7;84.7;2.2;
2019-11-13;3;22.4;80.7;3.1;
2019-11-14;0;23.8;83.5;3.4;
2019-11-15;5.6;25.1;70.9;3.5;
2019-11-16;.2;22.7;73;2.4;
2019-11-17;.6;21.2;80.4;1.1;
2019-11-18;0;21.7;84.1;1.3;
2019-11-19;3.4;21.3;92.9;2;
2019-11-20;8.2;22.1;90.2;2.3;
2019-11-21;1.4;24.4;77.9;3.4;
2019-11-22;0;26.4;72;2.8;
2019-11-23;1.4;26.2;75;2.2;
2019-11-24;4.2;21.9;73.5;2.3;
2019-11-25;.2;20.9;70;1.5;
2019-11-26;0;21.6;69.7;2.5;
2019-11-27;0;25.2;62.3;2.5;
2019-11-28;0;23;85.6;1.4;
2019-11-29;18.2;21.8;83.5;1.6;
2019-11-30;.2;23.2;79.3;1.4;
2019-12-01;0;25;81.2;1.6;
2019-12-02;1.2;23;83.3;2.5;
2019-12-03;.4;21.7;77.3;1;
2019-12-04;.2;23.7;75;2.9;
2019-12-05;0;27.4;67.5;2.9;
2019-12-06;9.2;22.8;89.8;1.4;
2019-12-07;3.4;22.2;77.5;1.2;
2019-12-08;.2;22.4;71.1;2.7;
2019-12-09;0;24;69.9;2.6;
2019-12-10;.4;24.3;87.5;1.2;
2019-12-11;42.4;23.9;87.9;1.3;
2019-12-12;3.4;24.4;87.8;.8;
2019-12-13;9;26.1;82.8;1.4;
2019-12-14;0;25.5;84.4;1.2;
2019-12-15;0;27.5;69.6;3.2;
2019-12-16;0;28.9;58.1;3.3;
2019-12-17;0;26.5;72;1.4;
2019-12-18;0;25.4;81.8;1.5;
2019-12-19;.2;24.5;85;1.2;
2019-12-20;null;null;null;null;
2019-12-21;null;null;66.1;null;
2019-12-22;0;27.9;71.5;1.9;
2019-12-23;4;24.3;85.4;1.1;
2019-12-24;45.2;23.7;87.1;1;
2019-12-25;2;24.3;81.6;1.7;
2019-12-26;0;25;80.7;1.6;
2019-12-27;0;26.2;75;2.3;
2019-12-28;0;26.5;72.7;2.8;
2019-12-29;0;26.2;72.9;2.9;
2019-12-30;0;25.8;75.3;2.9;
2019-12-31;0;27.5;66.1;2.8;
2020-01-01;0;28.4;63.6;2.7;
2020-01-02;0;26.6;76.2;1.3;
2020-01-03;1.8;24.7;84.7;1.5;
2020-01-04;.2;25.3;80.4;1.3;
2020-01-05;4.6;24.7;85.1;1;
2020-01-06;.6;26.6;79.6;1.7;
2020-01-07;1.4;27.5;75.2;1.6;
2020-01-08;.2;26.9;76.5;1.4;
2020-01-09;1.2;27;79.7;1.2;
2020-01-10;.2;27.7;78.6;1.2;
2020-01-11;0;29.5;74.3;1.6;
2020-01-12;1.6;28;78.1;2;
2020-01-13;123.8;25.1;89;1;
2020-01-14;27;24.6;78;1.3;
2020-01-15;.2;25.4;71.1;2.6;
2020-01-16;0;27.6;71.2;1.6;
2020-01-17;0;25.1;84.3;2.3;
2020-01-18;22;23.2;79.4;1.4;
2020-01-19;.2;23.8;76.7;1.1;
2020-01-20;0;23.8;77.7;1.4;
2020-01-21;null;null;72.8;1.2;
2020-01-22;.2;24.2;81.1;1.4;
2020-01-23;null;null;86.9;null;
2020-01-24;null;null;86.8;null;
2020-01-25;.2;24.9;73.1;2.5;
2020-01-26;.2;24.1;76.9;1.5;
2020-01-27;0;26.6;74.5;2.1;
2020-01-28;0;26.5;79.8;1.5;
2020-01-29;0;26.7;78.3;1.5;
2020-01-30;0;28;76.9;1.4;
2020-01-31;19;28.2;75;2;
2020-02-01;0;27.2;77.8;1.5;
2020-02-02;0;26.2;85.2;1.2;
2020-02-03;6.4;26.6;83.3;1.7;
2020-02-04;9.2;26.2;84.7;1.5;
2020-02-05;0;25.7;83.5;1.6;
2020-02-06;3.2;26.1;79.8;2.5;
2020-02-07;0;26.5;76.4;3.3;
2020-02-08;0;26.9;72.8;2.5;
2020-02-09;0;28.3;66.4;2.1;
2020-02-10;0;26;79.8;1.4;
2020-02-11;82;22.5;91.9;1.6;
2020-02-12;22.2;22.2;89.7;1;
2020-02-13;26.4;23.1;87.5;1.1;
2020-02-14;.2;24.6;80.8;1.5;
2020-02-15;0;25.6;83.8;1.2;
2020-02-16;0;27.3;79.4;1.8;
2020-02-17;0;26.4;79.3;1.6;
2020-02-18;13;29;66.3;2.7;
2020-02-19;0;29.1;65.2;2.5;
2020-02-20;0;28.3;73.9;1.3;
2020-02-21;0;26.2;83;1.4;
2020-02-22;null;null;85.3;1.7;
2020-02-23;null;null;77.4;1.2;
2020-02-24;0;23.4;80.3;2;
2020-02-25;2;26.2;78;1.3;
2020-02-26;.4;27.8;80.1;1.3;
2020-02-27;3;24.7;81;2.8;
2020-02-28;13.2;22;89.3;1;
2020-02-29;6.2;23.3;86.5;1.7;
2020-03-01;65.6;23.3;89.2;2.3;
2020-03-02;14.6;21.7;88;1;
2020-03-03;29.2;22.6;88.1;1.2;
2020-03-04;13.6;23;85.4;1.6;
2020-03-05;.2;23.2;79.3;2;
2020-03-06;0;23.3;76.5;2;
2020-03-07;0;23.2;77;1.5;
2020-03-08;2.8;23.5;80.4;1.7;
2020-03-09;.2;24.7;77.5;1.6;
2020-03-10;0;25;77.8;1.9;
2020-03-11;0;23.7;78.3;1.7;
2020-03-12;0;23.6;79.6;1.9;
2020-03-13;0;26.1;75.9;2.1;
2020-03-14;0;25.4;84.1;1.4;
2020-03-15;3.8;28;70;2.1;
2020-03-16;0;27.4;72.2;1.3;
2020-03-17;0;25.5;80.1;1.7;
2020-03-18;.2;24.9;82.3;1.1;
2020-03-19;0;27;77.1;1.4;
2020-03-20;0;26.7;80.2;1.4;
2020-03-21;29.6;24.3;86.5;1.2;
2020-03-22;19.2;23.3;83.8;1.3;
2020-03-23;7.2;23.2;76.8;1.3;
2020-03-24;.2;21.9;80.7;1.2;
2020-03-25;0;22.3;77.2;1.3;
2020-03-26;0;22.1;80.3;1.2;
2020-03-27;0;23.6;77.3;1.7;
2020-03-28;0;23.9;79.4;1.5;
2020-03-29;0;25.9;73.8;1.5;
2020-03-30;3;24.3;87.4;1;
2020-03-31;1.6;24.5;85;1;
2020-04-01;1.2;24;85.5;1.3;
2020-04-02;.2;26;77.5;2.1;
2020-04-03;0;28.5;61.9;3.1;
2020-04-04;0;24.4;62.6;2.8;
2020-04-05;0;23.6;75.9;1.1;
2020-04-06;0;24.7;76.5;1.9;
2020-04-07;0;24;83.9;2.2;
2020-04-08;33.4;21.9;87.8;1.2;
2020-04-09;3;21.6;79.3;1.7;
2020-04-10;0;21.8;79.2;1.1;
2020-04-11;0;21.5;83.5;.9;
2020-04-12;1.4;21.3;85.3;.8;
2020-04-13;0;21.9;77.8;1.4;
2020-04-14;0;24.4;67.6;2;
2020-04-15;0;25;72;1.5;
2020-04-16;0;23.8;84;1.1;
2020-04-17;.2;22.1;82.4;1.2;
2020-04-18;.8;21.9;80;1.3;
2020-04-19;.2;21.8;79.7;1.2;
2020-04-20;0;21.6;80.1;1.3;
2020-04-21;0;21.4;80.4;1.2;
2020-04-22;0;21.5;82.6;1.3;
2020-04-23;.2;21.9;82.9;1.1;
2020-04-24;0;21.5;80.7;1.4;
2020-04-25;0;22.3;77.1;1.9;
2020-04-26;0;24.5;71.9;1.8;
2020-04-27;0;22;82.4;1.2;
2020-04-28;0;21.7;81.6;1.2;
2020-04-29;0;23.2;75;1.6;
2020-04-30;0;22.6;70.8;1.4;
2020-05-01;0;22.2;77.3;1.6;
2020-05-02;0;22.6;83.5;1.5;
2020-05-03;null;null;77.9;null;
2020-05-04;.6;19.8;80.2;1;
2020-05-05;0;21.7;77.8;1.3;
2020-05-06;0;23.3;78.6;1.4;
2020-05-07;54.6;19.6;87.4;2.1;
2020-05-08;14.2;19.5;80.3;1.4;
2020-05-09;.2;18.6;80.8;1.2;
2020-05-10;0;19.4;75.6;1.4;
2020-05-11;.2;21.1;66.5;1.6;
2020-05-12;0;20.1;79;1;
2020-05-13;.2;21.4;79.3;1.1;
2020-05-14;0;21.9;83.4;1.5;
2020-05-15;48.6;19.9;90.5;1.1;
2020-05-16;2.6;20.9;82.9;1.3;
2020-05-17;0;21;86.9;1;
2020-05-18;0;21.3;87.5;1;
2020-05-19;0;21.4;84.6;1.3;
2020-05-20;0;21.4;77.5;1.9;
2020-05-21;0;23.1;67.3;2.2;
2020-05-22;0;22.6;73.2;1.4;
2020-05-23;0;24.5;68.5;1.7;
2020-05-24;0;22.8;77.8;1.9;
2020-05-25;null;null;79.4;null;
2020-05-26;.4;18.2;75.8;1.7;
2020-05-27;0;18.2;72.8;2.1;
2020-05-28;0;20.3;66.5;1.9;
2020-05-29;0;18.5;82.8;1.1;
2020-05-30;0;19.3;79;1.2;
2020-05-31;0;18.9;77.4;.9;
2020-06-01;.2;19.4;73.2;1;
2020-06-02;0;18.8;80.4;1.2;
2020-06-03;0;20;86.5;.9;
2020-06-04;0;21.2;86.3;1.1;
2020-06-05;1.6;21.9;83;1.7;
2020-06-06;0;23.1;74;2;
2020-06-07;0;22.3;79.6;1.5;
2020-06-08;0;21.4;86.5;.9;
2020-06-09;0;22.1;85;1.2;
2020-06-10;null;null;77.8;null;
2020-06-11;0;23.2;84.5;1.1;
2020-06-12;0;23.2;81.7;.8;
2020-06-13;null;null;78;1;
2020-06-14;0;null;86.8;1.6;
2020-06-15;null;null;null;null;
2020-06-16;null;null;null;null;
2020-06-17;null;null;66.3;null;
2020-06-18;null;null;69.2;1.6;
2020-06-19;null;null;70.8;null;
2020-06-20;null;null;70.1;null;
2020-06-21;0;22.6;80.6;1;
2020-06-22;.2;21.8;77.3;.9;
2020-06-23;0;19.6;74.9;1.2;
2020-06-24;0;19.3;68.8;1.3;
2020-06-25;0;null;70.7;1.6;
2020-06-26;null;null;69.3;null;
2020-06-27;0;21.9;79.3;1.6;
2020-06-28;3;19.9;83.3;1.5;
2020-06-29;.8;19.8;80;1.9;
2020-06-30;null;null;61.8;null;
2020-07-01;0;25.4;53.5;3;
2020-07-02;0;20.4;69.9;1.4;
2020-07-03;null;null;null;null;
2020-07-04;null;null;77.6;null;
2020-07-05;null;null;71.2;1.9;
2020-07-06;0;null;73;1.1;
2020-07-07;null;null;null;null;
2020-07-08;null;null;58.4;null;
2020-07-09;null;null;null;null;
2020-07-10;null;null;null;null;
2020-07-11;null;null;null;null;
2020-07-12;null;null;null;null;
2020-07-13;null;null;null;null;
2020-07-14;null;null;null;null;
2020-07-15;null;null;null;null;
2020-07-16;null;null;null;null;
2020-07-17;null;null;null;null;
2020-07-18;null;null;null;null;
2020-07-19;null;null;null;null;
2020-07-20;null;null;null;null;
2020-07-21;null;null;null;null;
2020-07-22;null;null;null;null;
2020-07-23;null;null;null;null;
2020-07-24;null;null;null;null;
2020-07-25;null;null;null;null;
2020-07-26;null;null;null;null;
2020-07-27;null;null;null;null;
2020-07-28;null;null;null;null;
2020-07-29;null;null;null;null;
2020-07-30;null;null;null;null;
2020-07-31;null;null;null;null;
2020-08-01;null;null;null;null;
2020-08-02;null;null;null;null;
2020-08-03;null;null;66.9;null;
2020-08-04;null;null;null;null;
2020-08-05;null;null;null;null;
2020-08-06;null;null;null;null;
2020-08-07;null;null;null;null;
2020-08-08;null;null;null;null;
2020-08-09;null;null;null;null;
2020-08-10;null;null;59.2;null;
2020-08-11;null;null;null;null;
2020-08-12;null;null;null;null;
2020-08-13;null;null;53.8;null;
2020-08-14;null;null;null;null;
2020-08-15;null;null;null;null;
2020-08-16;null;null;null;null;
2020-08-17;null;null;73.9;null;
2020-08-18;null;null;null;null;
2020-08-19;null;null;70;null;
2020-08-20;null;null;null;null;
2020-08-21;null;null;null;null;
2020-08-22;null;null;87.1;null;
2020-08-23;null;null;null;null;
2020-08-24;null;null;66.9;null;
2020-08-25;null;null;null;null;
2020-08-26;null;null;71.4;null;
2020-08-27;null;null;null;null;
2020-08-28;null;null;63.3;null;
2020-08-29;null;null;null;null;
2020-08-30;null;null;42.7;null;
2020-08-31;null;null;70.1;null;
2020-09-01;null;null;78.8;null;
2020-09-02;null;null;82.1;null;
2020-09-03;null;null;null;null;
2020-09-04;null;null;null;null;
2020-09-05;null;null;null;null;
2020-09-06;null;null;null;null;
2020-09-07;null;null;null;null;
2020-09-08;null;null;null;null;
2020-09-09;null;null;null;null;
2020-09-10;null;null;null;null;
2020-09-11;null;null;74.1;null;
2020-09-12;null;null;null;null;
2020-09-13;null;null;50.5;null;
2020-09-14;null;null;null;null;
2020-09-15;null;null;null;null;
2020-09-16;null;null;null;null;
2020-09-17;null;null;50.6;null;
2020-09-18;null;null;null;null;
2020-09-19;null;null;73.6;null;
2020-09-20;null;null;null;null;
2020-09-21;null;null;null;null;
2020-09-22;null;null;92.2;null;
2020-09-23;null;null;null;null;
2020-09-24;null;null;72.7;null;
2020-09-25;null;null;71.7;null;
2020-09-26;null;null;76.6;null;
2020-09-27;null;null;null;null;
2020-09-28;null;null;64.6;null;
2020-09-29;null;null;79.5;null;
2020-09-30;null;null;69.2;null;
2020-10-01;null;null;null;null;
2020-10-02;null;null;61.8;null;
2020-10-03;null;null;72.1;null;
2020-10-04;null;null;88.8;null;
2020-10-05;null;null;78.2;null;
2020-10-06;null;null;72.2;null;
2020-10-07;null;null;76.5;null;
2020-10-08;null;null;87.9;null;
2020-10-09;null;null;88;null;
2020-10-10;null;null;78.8;null;
2020-10-11;null;null;65.1;null;
2020-10-12;null;null;63.8;null;
2020-10-13;null;null;60.6;null;
2020-10-14;null;null;68.6;null;
2020-10-15;null;null;75.1;null;
2020-10-16;null;null;74.5;null;
2020-10-17;null;null;69.2;null;
2020-10-18;null;null;61.2;null;
2020-10-19;null;null;60.3;null;
2020-10-20;null;null;61.3;null;
2020-10-21;null;null;74.6;null;
2020-10-22;null;null;72.9;null;
2020-10-23;null;null;56.4;null;
2020-10-24;null;null;77.1;null;
2020-10-25;null;null;75.1;null;
2020-10-26;null;null;78.8;null;
2020-10-27;null;null;72.8;null;
2020-10-28;null;null;66.9;null;
2020-10-29;null;null;75.2;null;
2020-10-30;null;null;89.5;null;
2020-10-31;null;null;88.2;null;
2020-11-01;null;null;78.5;null;
2020-11-02;null;null;60.1;null;
2020-11-03;null;null;69.5;null;
2020-11-04;null;null;null;null;
2020-11-05;null;null;77.2;null;
2020-11-06;null;null;null;null;
2020-11-07;null;null;69.8;null;
2020-11-08;null;null;87.9;null;
2020-11-09;null;null;null;null;
2020-11-10;null;null;null;null;
2020-11-11;null;null;null;null;
2020-11-12;null;null;null;null;
2020-11-13;null;null;null;null;
2020-11-14;null;null;null;null;
2020-11-15;null;null;73.8;null;
2020-11-16;null;null;68.5;null;
2020-11-17;null;null;null;null;
2020-11-18;null;null;null;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;81.2;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;null;null;
2020-11-23;null;null;73.3;null;
2020-11-24;null;null;78.3;null;
2020-11-25;null;null;null;null;
2020-11-26;null;null;null;null;
2020-11-27;null;null;null;null;
2020-11-28;null;null;null;null;
2020-11-29;null;null;null;null;
2020-11-30;null;null;56.3;null;
2020-12-01;null;null;69.2;null;
2020-12-02;null;null;74.9;null;
2020-12-03;null;null;62.1;null;
2020-12-04;null;null;64.8;null;
2020-12-05;null;null;null;null;
2020-12-06;null;null;null;null;
2020-12-07;null;null;null;null;
2020-12-08;null;null;null;null;
2020-12-09;null;null;80.5;null;
2020-12-10;null;null;83.2;null;
2020-12-11;null;null;null;null;
2020-12-12;null;null;76.4;null;
2020-12-13;null;null;77.3;null;
2020-12-14;null;null;62.2;null;
2020-12-15;null;null;70.7;null;
2020-12-16;null;null;73.3;null;
2020-12-17;null;null;76.8;null;
2020-12-18;null;null;69.4;null;
2020-12-19;null;null;66.7;null;
2020-12-20;null;null;67.4;null;
2020-12-21;null;null;64.6;null;
2020-12-22;null;null;84.1;null;
2020-12-23;null;null;87.8;null;
2020-12-24;null;null;null;null;
2020-12-25;null;null;82.1;null;
2020-12-26;null;null;75.9;null;
2020-12-27;null;null;null;null;
2020-12-28;null;null;null;null;
2020-12-29;null;null;70.8;null;
2020-12-30;null;null;67.3;null;
2020-12-31;null;null;53.6;null;
2021-01-01;null;null;72.3;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;82.3;null;
2021-01-04;null;null;null;null;
2021-01-05;null;null;null;null;
2021-01-06;null;null;null;null;
2021-01-07;null;null;63.4;null;
2021-01-08;null;null;72.7;null;
2021-01-09;.6;26.2;84.9;1;
