Nome: JAGUARAO
Codigo Estacao: A836
Latitude: -32.53472221
Longitude: -53.37583332
Altitude: 31.48
Situacao: Operante
Data Inicial: 2007-01-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-07-18;0;13.4;81.9;4.8;
2011-07-19;1.6;14.4;84.1;3.4;
2011-07-20;0;7.7;86.7;2.2;
2011-07-21;0;10.2;90.8;2.7;
2011-07-22;.8;10.6;85.3;1.7;
2011-07-23;.2;10.6;86;2.3;
2011-07-24;.2;12.1;91.3;2.8;
2011-07-25;0;17.1;77;3.3;
2011-07-26;7.6;16.6;68.2;4.7;
2011-07-27;0;10.2;75.7;2;
2011-07-28;2.8;14.6;90.9;2.4;
2011-07-29;6.8;12.8;92.7;3.6;
2011-07-30;1;8.4;77.9;4.4;
2011-07-31;0;8.3;86.9;2.8;
2011-08-01;0;10.9;81.2;4.1;
2011-08-02;51;10.8;93.1;7.4;
2011-08-03;4.6;8.6;84.2;5.6;
2011-08-04;2;7.4;78.3;4.5;
2011-08-05;.2;7.9;74.8;1.8;
2011-08-06;0;11;74.6;2;
2011-08-07;0;12.5;85.5;3.5;
2011-08-08;5.8;13.6;91.5;5.6;
2011-08-09;4.6;14;90.6;5.2;
2011-08-10;.6;14.9;79.1;4.9;
2011-08-11;0;16.7;82.3;2.8;
2011-08-12;4;18.7;86.5;2.5;
2011-08-13;1.8;13.6;88.1;3.9;
2011-08-14;13.6;10.7;82.9;3.1;
2011-08-15;3.4;13.9;88.4;3.6;
2011-08-16;4.4;16;94.4;2.1;
2011-08-17;28.4;14.4;82.2;4.4;
2011-08-18;.2;13.6;89.2;4;
2011-08-19;23.6;13.1;93;5.1;
2011-08-20;6.2;6.9;76.3;7;
2011-08-21;.4;5.4;75.9;3.1;
2011-08-22;.2;7;77.6;1.6;
2011-08-23;0;10.7;81.5;2.5;
2011-08-24;0;12.9;86.7;3.9;
2011-08-25;0;15.1;84.3;4;
2011-08-26;0;10.3;78.7;3.2;
2011-08-27;1.6;12.1;88.2;5.9;
2011-08-28;30;14.7;82;5;
2011-08-29;0;10.4;87.9;1.9;
2011-08-30;.4;12;82.5;3.4;
2011-08-31;0;10;65.6;5.3;
2011-09-01;0;7.5;77;2.5;
2011-09-02;0;9.8;79;3.2;
2011-09-03;0;14.5;77.5;5.1;
2011-09-04;0;15.1;85.6;3.6;
2011-09-05;14;13.1;74.1;4.1;
2011-09-06;0;12.2;60.5;1.6;
2011-09-07;0;12.4;63.2;2.2;
2011-09-08;0;14.4;79.8;3;
2011-09-09;.2;14;83.9;1.6;
2011-09-10;0;16.3;75.4;2.8;
2011-09-11;0;11.7;64.8;4.2;
2011-09-12;0;14.2;59.1;3.6;
2011-09-13;0;12.5;65;2.1;
2011-09-14;0;11.2;75.4;2.8;
2011-09-15;0;14.5;75.2;4.9;
2011-09-16;0;17.4;80.5;6.1;
2011-09-17;5.2;17;91.7;3.3;
2011-09-18;21;15.8;90.5;3.9;
2011-09-19;0;13.6;85.1;2.3;
2011-09-20;0;12.4;74.2;2.3;
2011-09-21;0;13.1;68;1.7;
2011-09-22;0;14.8;71.2;2;
2011-09-23;0;14.8;85.2;3.9;
2011-09-24;0;13.7;75.6;3.2;
2011-09-25;0;14.9;77.8;4.1;
2011-09-26;0;17.7;75.5;2.7;
2011-09-27;0;16.1;77.7;2.8;
2011-09-28;0;16.4;81;4.4;
2011-09-29;0;18.9;78.3;3.4;
2011-09-30;1;15.5;85.6;2.4;
2011-10-01;24.8;13.9;93.3;4.4;
2011-10-02;4.8;17.2;79.8;2.9;
2011-10-03;0;12.5;73.7;4.2;
2011-10-04;0;13.7;83;2.9;
2011-10-05;3.4;17;82.5;2.9;
2011-10-06;.2;16.2;83.5;2.3;
2011-10-07;0;17.4;85.5;6.1;
2011-10-08;20;20.8;83.2;3.5;
2011-10-09;.8;20.1;82.3;3.4;
2011-10-10;0;16.4;80;3.9;
2011-10-11;0;15;82.1;2.4;
2011-10-12;0;17.2;78.6;4.7;
2011-10-13;20;18.3;92.9;4.1;
2011-10-14;17.6;17.9;84.4;5.6;
2011-10-15;.2;16.8;70;1.5;
2011-10-16;0;18.6;66.3;2.6;
2011-10-17;0;15.6;72.2;2.8;
2011-10-18;0;14.7;75.3;2.4;
2011-10-19;0;16.5;77.5;3.3;
2011-10-20;0;17.5;75.3;3.7;
2011-10-21;0;19.1;75.7;4.3;
2011-10-22;0;21.1;75.6;2.6;
2011-10-23;0;19.1;90;2.1;
2011-10-24;20.6;18.2;93.3;1.7;
2011-10-25;16;17.4;94;4.1;
2011-10-26;3.2;15.5;78.3;6.5;
2011-10-27;0;14.6;68.3;6;
2011-10-28;0;17.6;60.3;3.6;
2011-10-29;0;16.8;74.8;2.1;
2011-10-30;0;14.3;74.5;4;
2011-10-31;0;13.8;72;2.5;
2011-11-01;0;15.4;69.5;3.1;
2011-11-02;0;17.5;70.8;4.2;
2011-11-03;0;18.1;70.1;4.2;
2011-11-04;0;20.3;67.8;3.8;
2011-11-05;0;21.3;72.3;2.3;
2011-11-06;0;19;80.2;2.9;
2011-11-07;0;16.7;71.9;2.1;
2011-11-08;0;17.8;72.9;3.3;
2011-11-09;0;21;80.4;4.3;
2011-11-10;16.6;20.7;66.5;4;
2011-11-11;0;17;68.8;1.9;
2011-11-12;0;18;66.7;2.5;
2011-11-13;0;18;68;3.9;
2011-11-14;0;18;66.5;3.6;
2011-11-15;0;18.3;68.3;2.2;
2011-11-16;0;19.5;70.8;2.6;
2011-11-17;0;19.3;76.1;2.8;
2011-11-18;0;20.7;67.5;4.2;
2011-11-19;0;21.7;66.3;3.9;
2011-11-20;0;21.8;72.4;3.5;
2011-11-21;0;21.9;69.9;1.7;
2011-11-22;.2;21.4;72.4;5.7;
2011-11-23;0;19.1;70.1;2.3;
2011-11-24;0;20.5;70.4;2.2;
2011-11-25;0;21.1;66.2;2.2;
2011-11-26;0;23.5;68;2.3;
2011-11-27;0;23.7;74.1;4.4;
2011-11-28;0;26.7;65;3.5;
2011-11-29;0;24.8;74.5;2.9;
2011-11-30;12.8;21.7;72.5;7.1;
2011-12-01;.2;15.8;63.2;5.5;
2011-12-02;0;16.1;67.1;1.9;
2011-12-03;0;17.9;71.6;2.4;
2011-12-04;0;20.6;75.8;4.7;
2011-12-05;.2;22;74.2;5;
2011-12-06;3.8;22.2;82.9;3;
2011-12-07;8.2;22.7;75;3.2;
2011-12-08;0;19.8;76;3.4;
2011-12-09;.8;20.9;74.9;3.2;
2011-12-10;0;20.8;81.2;3.5;
2011-12-11;.4;22.5;75.5;3.3;
2011-12-12;0;21.4;75;2.9;
2011-12-13;1;19;65.3;2.4;
2011-12-14;7;19.2;76.3;3;
2011-12-15;7.6;18.5;88.3;1.6;
2011-12-16;3.6;19.5;83.9;3;
2011-12-17;1.2;19.5;83.4;4.4;
2011-12-18;0;19.9;77.2;3.7;
2011-12-19;1.2;21.1;76.1;1.9;
2011-12-20;0;23.6;74.8;2;
2011-12-21;.2;24.3;67.9;1.7;
2011-12-22;0;23;76.9;2.7;
2011-12-23;.6;20.1;83.3;2.6;
2011-12-24;10.2;16.9;74.9;3.5;
2011-12-25;0;17.9;62.8;2.3;
2011-12-26;0;20.3;68.5;3.3;
2011-12-27;0;20.8;73.4;3.3;
2011-12-28;0;21.2;69.6;3.3;
2011-12-29;0;21.4;68.9;3.2;
2011-12-30;0;21.9;70.8;4.4;
2011-12-31;0;21.3;79.1;4.4;
2012-01-01;8;21.8;73.3;4.4;
2012-01-02;0;22.1;72.2;1.9;
2012-01-03;0;21.6;72.4;2.6;
2012-01-04;0;20.4;67.9;2.4;
2012-01-05;0;20.7;68.1;2.1;
2012-01-06;0;22.8;66;1.7;
2012-01-07;0;22.8;70.4;3.4;
2012-01-08;0;24.2;73;4.4;
2012-01-09;0;26.7;68.7;5.7;
2012-01-10;0;26.1;69.2;5.7;
2012-01-11;0;27.2;67.7;3.2;
2012-01-12;2.6;21.9;83.6;3.2;
2012-01-13;5.8;20.9;66;3.1;
2012-01-14;.2;20.1;75.6;2.7;
2012-01-15;14.2;20.2;72.7;1.8;
2012-01-16;0;21;66.4;1.4;
2012-01-17;0;21.4;72;2.6;
2012-01-18;0;22.7;72.7;3.8;
2012-01-19;0;23.2;73;3.2;
2012-01-20;0;24.1;74.5;2.6;
2012-01-21;0;24.4;76.9;3.4;
2012-01-22;0;25.8;77.6;2.9;
2012-01-23;25.6;26.1;75.9;1.6;
2012-01-24;0;26.5;77.3;3;
2012-01-25;5.2;22.2;72.3;4.7;
2012-01-26;.4;21.2;62.5;3;
2012-01-27;0;21.3;64;3.3;
2012-01-28;0;21.7;69.3;3.5;
2012-01-29;0;null;67.4;3.6;
2012-01-30;null;null;null;null;
2012-01-31;null;null;null;null;
2012-02-01;null;null;null;null;
2012-02-02;null;null;null;null;
2012-02-03;null;null;null;null;
2012-02-04;null;null;null;null;
2012-02-05;null;null;null;null;
2012-02-06;null;null;null;null;
2012-02-07;null;null;null;null;
2012-02-08;null;null;null;null;
2012-02-09;null;null;null;null;
2012-02-10;null;null;null;null;
2012-02-11;null;null;null;null;
2012-02-12;null;null;null;null;
2012-02-13;null;null;null;null;
2012-02-14;null;null;null;null;
2012-02-15;null;null;null;null;
2012-02-16;null;null;null;null;
2012-02-17;null;null;null;null;
2012-02-18;null;null;null;null;
2012-02-19;null;null;null;null;
2012-02-20;null;null;null;null;
2012-02-21;null;null;null;null;
2012-02-22;null;null;null;null;
2012-02-23;null;null;null;null;
2012-02-24;null;null;null;null;
2012-02-25;null;22.3;80;2.7;
2012-02-26;0;22.3;73;3.2;
2012-02-27;0;20;66.6;1.7;
2012-02-28;0;21.9;77.5;3.6;
2012-02-29;6.2;20.5;92.7;2.3;
2012-03-01;48.8;20.8;92.6;2.4;
2012-03-02;13.4;20.3;79.5;2.5;
2012-03-03;0;21.4;75.5;1.4;
2012-03-04;0;23.3;76.1;1.8;
2012-03-05;0;25.8;80.2;2.3;
2012-03-06;0;27.2;81.5;1.9;
2012-03-07;0;25.6;84.3;2.6;
2012-03-08;0;24.3;84.2;2.6;
2012-03-09;0;24;82.8;3.1;
2012-03-10;0;25.9;76.6;2.2;
2012-03-11;0;24.7;80.9;2;
2012-03-12;0;26.7;76.2;2.7;
2012-03-13;16.6;21.5;88.9;2.6;
2012-03-14;15.8;22;79.1;3.1;
2012-03-15;0;18.5;74.1;2.9;
2012-03-16;0;19.1;79.2;1.4;
2012-03-17;0;20.9;76;2.4;
2012-03-18;0;22.6;74.6;2.7;
2012-03-19;0;23.7;74.5;2;
2012-03-20;0;22.3;83.1;1.9;
2012-03-21;1.4;21.6;84.5;1.2;
2012-03-22;10.6;18.5;85.1;1.6;
2012-03-23;10.4;17.9;78.8;2.6;
2012-03-24;0;16.9;78.6;1.9;
2012-03-25;0;18.6;75.8;1.1;
2012-03-26;0;18.1;80.8;2.5;
2012-03-27;.8;14.1;71.4;5.6;
2012-03-28;0;13.9;66.8;5.2;
2012-03-29;0;16.2;61.2;2.6;
2012-03-30;0;17.4;66.8;1.3;
2012-03-31;0;18.3;76.1;2;
2012-04-01;.2;20.9;83.8;2.6;
2012-04-02;0;21.6;78.4;1.7;
2012-04-03;.2;21.3;83.3;1;
2012-04-04;0;22.4;73.5;2;
2012-04-05;19;19.3;82.1;4.1;
2012-04-06;.4;15.5;71;2.5;
2012-04-07;0;17.8;62.7;3.1;
2012-04-08;0;18.4;70.2;2;
2012-04-09;0;17.6;79.1;2.6;
2012-04-10;0;20.2;90.5;2.5;
2012-04-11;32.8;21.9;89.7;1.9;
2012-04-12;.2;20.1;84.1;2.2;
2012-04-13;.2;18.6;85.3;.7;
2012-04-14;1;18.9;85.5;1;
2012-04-15;0;18.1;84;1.6;
2012-04-16;.2;18.9;85.1;1;
2012-04-17;0;19.2;82.8;1.6;
2012-04-18;.6;19.1;90.7;.7;
2012-04-19;0;20.5;88.4;2.2;
2012-04-20;0;20.8;76.6;2.1;
2012-04-21;0;17.6;73.7;3.6;
2012-04-22;0;12.5;73.7;2;
2012-04-23;0;13.4;70.2;3;
2012-04-24;0;9.6;71.5;1.5;
2012-04-25;0;10.2;74.3;1.4;
2012-04-26;0;12.9;80;1.7;
2012-04-27;.4;12.1;75.8;3.3;
2012-04-28;0;12.2;94.1;2.4;
2012-04-29;30;12.7;84.2;5.1;
2012-04-30;0;11.7;76.5;4.4;
2012-05-01;0;13.6;79.5;2;
2012-05-02;0;15.8;72.9;2.9;
2012-05-03;0;16.2;77.6;1.6;
2012-05-04;0;18.5;83;1.9;
2012-05-05;0;17.4;91;1.7;
2012-05-06;0;18.6;88;2.6;
2012-05-07;0;20.4;81;3.4;
2012-05-08;.2;19.1;89.2;1.4;
2012-05-09;0;20.3;81.4;1.8;
2012-05-10;0;19.9;73.9;3.3;
2012-05-11;0;15.8;76.3;1.9;
2012-05-12;0;12.7;66.1;4.8;
2012-05-13;0;10.8;75.1;2.5;
2012-05-14;0;11.3;76.5;.6;
2012-05-15;0;13.2;78.5;1.8;
2012-05-16;0;15.9;80;3;
2012-05-17;0;17.3;81.5;3.5;
2012-05-18;0;17.7;77.6;3.2;
2012-05-19;0;16.8;81.4;2;
2012-05-20;0;18;75.5;1.3;
2012-05-21;0;18.4;75.2;1.5;
2012-05-22;0;17.7;81.4;1.2;
2012-05-23;0;16.7;94.3;1.6;
2012-05-24;15.6;17.6;91.6;1.5;
2012-05-25;.4;17.8;91;1;
2012-05-26;.2;18.2;92.6;.9;
2012-05-27;.2;18.8;88.5;2.7;
2012-05-28;.4;19.8;89.9;1.9;
2012-05-29;0;20.4;92;1.9;
2012-05-30;1.6;14.8;76;4.2;
2012-05-31;0;11;75.1;2.1;
2012-06-01;0;10.3;75.6;1.2;
2012-06-02;0;13.8;72.5;2;
2012-06-03;0;12.5;68.1;6;
2012-06-04;0;9.8;78;2.6;
2012-06-05;0;8;77.8;2.7;
2012-06-06;0;6.1;79.4;4.1;
2012-06-07;1;4.8;73.5;4.1;
2012-06-08;0;5.3;69.3;2.4;
2012-06-09;0;5.9;63.7;1.4;
2012-06-10;0;6.9;79.2;1;
2012-06-11;.2;12;76.8;.9;
2012-06-12;0;13.8;81.4;2.7;
2012-06-13;0;20.3;75.8;3;
2012-06-14;.6;22.2;81.1;3.1;
2012-06-15;28.8;16.5;94.4;1.8;
2012-06-16;10.8;11.6;84.3;4.4;
2012-06-17;0;8.6;87.1;1.6;
2012-06-18;24.4;12.9;96.4;3.8;
2012-06-19;.4;10.9;89.6;2.2;
2012-06-20;0;9.1;89.3;1.5;
2012-06-21;.2;10.3;92.3;2.2;
2012-06-22;0;12.7;84.8;3.4;
2012-06-23;0;11.4;76.2;2.7;
2012-06-24;0;12.9;78.1;3;
2012-06-25;0;9.7;79.3;1.8;
2012-06-26;0;10.1;88.2;1.1;
2012-06-27;.2;15;83.4;1.1;
2012-06-28;0;19.8;76;2.4;
2012-06-29;0;17.2;89;2.5;
2012-06-30;27.4;15.2;95.3;2.1;
2012-07-01;0;20;80;2.4;
2012-07-02;0;16.5;81.1;4.2;
2012-07-03;43.4;9.7;93.9;3.1;
2012-07-04;14.8;12.5;95.7;1.9;
2012-07-05;15;10.2;84.6;3.5;
2012-07-06;0;7.4;81;3.1;
2012-07-07;0;5;75.8;2.7;
2012-07-08;0;5.1;71.2;1.5;
2012-07-09;0;8.8;80.8;1.5;
2012-07-10;0;11.4;81.8;2;
2012-07-11;0;6.3;75;3;
2012-07-12;0;7.3;73.4;3.2;
2012-07-13;0;9.5;70.8;4.1;
2012-07-14;0;7.2;74.7;4.3;
2012-07-15;0;5.1;79.1;3.1;
2012-07-16;0;6;84.3;1.4;
2012-07-17;.2;7;86.3;1;
2012-07-18;0;7.3;75.9;1.7;
2012-07-19;0;10.5;69.8;2.5;
2012-07-20;0;12.1;74.6;2.9;
2012-07-21;0;13.7;75;3.1;
2012-07-22;0;9.7;82.2;1.8;
2012-07-23;0;11;88.8;2.4;
2012-07-24;0;12.1;86.1;3.4;
2012-07-25;0;5.7;76.7;1.3;
2012-07-26;0;7.1;72.8;2.1;
2012-07-27;0;8.5;77.3;2.2;
2012-07-28;.2;9.7;76.6;1.7;
2012-07-29;6.8;10.4;81.7;3.3;
2012-07-30;0;6.1;78.3;1.9;
2012-07-31;0;11.5;84.1;4.7;
2012-08-01;36.6;16;92.6;2.2;
2012-08-02;2.6;17.5;87.2;1.2;
2012-08-03;0;18.9;81.2;1.4;
2012-08-04;0;14.7;91.9;3.3;
2012-08-05;.2;10.5;89.5;2.9;
2012-08-06;.2;10.4;86.3;1.5;
2012-08-07;0;15;85.4;4;
2012-08-08;0;17.9;77.5;3.2;
2012-08-09;.4;15.1;78.1;3.5;
2012-08-10;0;15.6;79.2;1.3;
2012-08-11;0;18.7;82.9;2.5;
2012-08-12;1.2;17.7;83.2;3.1;
2012-08-13;14.8;12.8;81.7;2.7;
2012-08-14;0;15.3;84.9;4;
2012-08-15;0;21.3;70.6;3;
2012-08-16;0;19.8;81.6;1.5;
2012-08-17;0;20.8;81;2.3;
2012-08-18;0;20.1;82.3;3.6;
2012-08-19;10.6;17.7;90.8;1.8;
2012-08-20;7.6;17.4;94.7;2.3;
2012-08-21;12.4;17.6;82.9;4.3;
2012-08-22;.4;17.3;83.6;2.8;
2012-08-23;0;22.2;74.5;3.6;
2012-08-24;0;22.1;64.5;3.9;
2012-08-25;14.6;10.8;78;6.4;
2012-08-26;0;8.9;83;3.8;
2012-08-27;3.4;10.7;85.9;3.3;
2012-08-28;.8;12;84;2;
2012-08-29;2.4;null;85.6;2.5;
2012-08-30;null;15;86.2;2.8;
2012-08-31;0;16;82.8;1.8;
2012-09-01;.2;15.2;89.3;1.6;
2012-09-02;0;17;81.4;2.6;
2012-09-03;0;13.2;74.3;3.9;
2012-09-04;.2;15.8;73.1;4.4;
2012-09-05;0;15.1;91;2.2;
2012-09-06;2.2;15.7;94.5;2.4;
2012-09-07;.4;19.9;84.8;4.5;
2012-09-08;4.2;17.8;87.1;4;
2012-09-09;.2;14.4;83.1;3.3;
2012-09-10;0;14.9;77.9;3.3;
2012-09-11;.2;14.5;83.3;1.1;
2012-09-12;.2;15.4;83.6;.9;
2012-09-13;0;15.1;76.5;1.3;
2012-09-14;.2;17.6;83.2;3.3;
2012-09-15;0;19.7;85.5;2.6;
2012-09-16;20;20.8;84;3;
2012-09-17;.2;19.1;93.3;1.8;
2012-09-18;14.8;18.2;93.6;3.7;
2012-09-19;9.8;15.9;84.9;7.7;
2012-09-20;.2;12.9;70.4;5.7;
2012-09-21;.6;13.5;65;3.7;
2012-09-22;0;12.6;60.9;3.3;
2012-09-23;0;13;67.2;2.3;
2012-09-24;0;14.5;76.5;3.8;
2012-09-25;3.8;8.4;72.6;5.8;
2012-09-26;.6;9.1;74.2;4;
2012-09-27;.2;11.2;82.2;2;
2012-09-28;0;15.7;70.5;4.3;
2012-09-29;0;16.1;79.5;3.9;
2012-09-30;2.6;17.9;80.3;2.4;
2012-10-01;.8;20.4;81.3;3.1;
2012-10-02;.2;17.2;95;2.2;
2012-10-03;.8;18.8;89.6;1.6;
2012-10-04;0;17.5;85.7;2.6;
2012-10-05;0;18.8;85.4;3.6;
2012-10-06;0;20.6;84.6;4.3;
2012-10-07;4.8;17.6;91.5;2.2;
2012-10-08;17.4;18.5;95.3;2.1;
2012-10-09;24.6;19.1;95.2;1.3;
2012-10-10;14;15.9;88.7;3.4;
2012-10-11;5.8;14.7;72.2;2.7;
2012-10-12;0;16.1;75.9;3;
2012-10-13;0;17;73.6;3.3;
2012-10-14;0;18.4;73.2;4.4;
2012-10-15;0;19;75.8;4.5;
2012-10-16;0;20.3;69.3;5.4;
2012-10-17;.2;17.5;76.2;6.7;
2012-10-18;.4;15.6;76.3;3.1;
2012-10-19;0;17;76.4;2.6;
2012-10-20;0;19.5;80.8;1.9;
2012-10-21;.2;20.5;82;1.8;
2012-10-22;0;20.2;88.2;3.9;
2012-10-23;12.6;17.2;71.5;9.6;
2012-10-24;.6;17;65.4;5.5;
2012-10-25;0;17.5;64.8;2.2;
2012-10-26;0;18.6;72.6;3.2;
2012-10-27;0;21.2;78.6;1.7;
2012-10-28;0;20.4;81.8;1.9;
2012-10-29;0;20.9;92.3;2.8;
2012-10-30;5.4;21.3;80.7;5.9;
2012-10-31;0;18.6;79.3;3.3;
2012-11-01;0;18.6;74.8;1;
2012-11-02;0;20.2;63.8;1.5;
2012-11-03;0;21.4;55.8;1.4;
2012-11-04;0;21.8;65.7;1.8;
2012-11-05;0;23.1;72.4;1.7;
2012-11-06;0;25.5;58;2.2;
2012-11-07;0;26.5;51.3;2.1;
2012-11-08;0;25.5;69.5;3.5;
2012-11-09;0;26.5;68.5;3.1;
2012-11-10;33.6;21.4;90.8;3.5;
2012-11-11;24.2;18.7;91.7;4.2;
2012-11-12;8;17.5;79.5;3.2;
2012-11-13;6.8;17.3;77.8;2.8;
2012-11-14;1.2;18.7;73.2;3;
2012-11-15;0;18.7;80.7;3;
2012-11-16;2.8;20.3;76.1;3.7;
2012-11-17;0;20.2;76.6;3.7;
2012-11-18;0;22;73;3.6;
2012-11-19;6.4;23;74.7;4;
2012-11-20;0;21;78.2;1.7;
2012-11-21;0;21.5;76.5;3.3;
2012-11-22;0;22.9;75.5;4.6;
2012-11-23;19;21.5;85.4;2.9;
2012-11-24;0;19.5;66.2;3.6;
2012-11-25;0;17.6;61.4;2.7;
2012-11-26;0;18.7;66.1;2;
2012-11-27;0;23.3;57.9;2.7;
2012-11-28;.8;21.8;68;3.2;
2012-11-29;.8;21;74.8;3.9;
2012-11-30;0;23.1;76.4;4.6;
2012-12-01;6.2;22.2;71.3;2.6;
2012-12-02;0;23.3;54.9;1.7;
2012-12-03;0;26.4;44.9;2.4;
2012-12-04;0;24.9;65.5;2;
2012-12-05;0;25.4;78.5;1;
2012-12-06;0;24.2;82.8;1.4;
2012-12-07;27.8;23.2;77.5;4.4;
2012-12-08;0;20.9;63.9;1.6;
2012-12-09;0;23.2;59.4;.8;
2012-12-10;0;26.5;50.9;1.5;
2012-12-11;28;22.6;78.4;4.4;
2012-12-12;0;24.2;74.3;1.9;
2012-12-13;0;24;66.2;2.5;
2012-12-14;0;21.9;63.4;2.1;
2012-12-15;0;23.5;71.5;1.4;
2012-12-16;0;24.8;76;1.6;
2012-12-17;3.4;23.5;70.4;2.9;
2012-12-18;0;21.8;68.7;1.2;
2012-12-19;15.4;22.8;83.8;2.2;
2012-12-20;5.2;24.1;84.4;3.4;
2012-12-21;1.2;21.6;72.1;1.1;
2012-12-22;0;20.7;65.8;1.7;
2012-12-23;0;24.3;70.3;3.8;
2012-12-24;0;29.7;65.8;2.2;
2012-12-25;0;28.4;73.6;4.5;
2012-12-26;71;20.9;81.1;2.1;
2012-12-27;0;18.5;70.3;1.5;
2012-12-28;0;20.1;74.2;1.9;
2012-12-29;0;21.8;74.9;.7;
2012-12-30;0;24.9;70.4;1;
2012-12-31;0;25.6;75.4;2.8;
2013-01-01;30.2;19.4;72.4;5.7;
2013-01-02;0;16.4;69.8;1.8;
2013-01-03;0;19.2;72.3;1.7;
2013-01-04;0;23.9;76.6;2.5;
2013-01-05;0;23.7;80.3;3.1;
2013-01-06;0;24.3;77.5;3.4;
2013-01-07;0;22.2;85.4;1.2;
2013-01-08;18.8;23.7;82.7;1.4;
2013-01-09;0;22.6;77.9;.9;
2013-01-10;0;22.1;75;1.4;
2013-01-11;0;21;73.6;1.9;
2013-01-12;0;21.3;72.6;2;
2013-01-13;0;21.2;72.2;1.5;
2013-01-14;0;22.3;73.6;2.3;
2013-01-15;0;22.9;74.5;2.2;
2013-01-16;0;22.9;78;2.5;
2013-01-17;0;23.6;81.8;1.5;
2013-01-18;1.2;23.5;77.2;1.6;
2013-01-19;5.6;21.7;76.9;1.6;
2013-01-20;2.6;21.5;65.5;2.6;
2013-01-21;0;20.9;71.3;2.6;
2013-01-22;0;22.8;71.5;3.1;
2013-01-23;0;23.5;71.5;1.8;
2013-01-24;0;22.9;81.5;1.9;
2013-01-25;17.2;20.4;77.4;5.8;
2013-01-26;.4;17.2;66.6;2.8;
2013-01-27;0;20.4;58.9;.7;
2013-01-28;0;22.2;58.1;1.5;
2013-01-29;0;23.9;72.3;1.8;
2013-01-30;0;25.4;75.9;2.3;
2013-01-31;0;26.6;71.1;2.1;
2013-02-01;2.2;25.3;78.7;2.7;
2013-02-02;12;24.1;80.1;2.5;
2013-02-03;.4;21.7;64.9;3.9;
2013-02-04;0;18.7;69.3;1.1;
2013-02-05;0;20.6;68.1;1.8;
2013-02-06;0;21.4;71.5;2.8;
2013-02-07;0;22.8;72.6;3.2;
2013-02-08;0;21.9;76.1;2.2;
2013-02-09;0;24.3;77.1;2.9;
2013-02-10;0;24.5;81.7;1.8;
2013-02-11;0;23.6;83.7;1.1;
2013-02-12;2.8;25.4;77.2;1.8;
2013-02-13;0;25.8;72.6;1.8;
2013-02-14;6.4;23.5;85.8;1.6;
2013-02-15;4.8;23.8;85.9;2.5;
2013-02-16;4.6;25.5;80.8;2.7;
2013-02-17;0;25.9;78.4;2.2;
2013-02-18;3.8;23.1;72;4.5;
2013-02-19;.4;20.1;86.5;2;
2013-02-20;34;21.2;92.7;2.8;
2013-02-21;36.6;21.2;91.5;2.3;
2013-02-22;6.8;20.7;74.7;2.1;
2013-02-23;0;21.5;74.1;3.3;
2013-02-24;0;22.5;81.4;3.3;
2013-02-25;3.2;22.3;71.5;3.2;
2013-02-26;0;17.1;66.2;3.6;
2013-02-27;0;17.3;69.3;1;
2013-02-28;0;18.9;71.4;.2;
2013-03-01;0;20.5;75.7;2.7;
2013-03-02;0;23.6;80.5;4;
2013-03-03;0;21.4;74.8;3;
2013-03-04;.4;18.2;74.8;2.9;
2013-03-05;0;17;72.9;1.2;
2013-03-06;0;18.7;63.3;1.7;
2013-03-07;0;20.8;68.2;1.2;
2013-03-08;0;23;79.6;2.1;
2013-03-09;0;25.2;81.1;1.2;
2013-03-10;3;22.8;78.8;3.7;
2013-03-11;0;18.5;70.5;.6;
2013-03-12;0;19.6;80.3;1.9;
2013-03-13;0;16.2;70.3;1.7;
2013-03-14;0;16.7;70.8;1.7;
2013-03-15;.8;17;74;1.5;
2013-03-16;0;15.1;74.2;2.1;
2013-03-17;0;14.3;72;2;
2013-03-18;.6;17.8;73.3;2.2;
2013-03-19;1.8;19.4;79.4;4;
2013-03-20;5.2;19.6;87.6;4.7;
2013-03-21;8;20.7;84;2.7;
2013-03-22;1.2;18.6;74.5;1.4;
2013-03-23;0;17;66.5;.7;
2013-03-24;0;17.8;74.4;1.4;
2013-03-25;0;19.1;79.5;1.1;
2013-03-26;13.2;19.7;78.1;2.2;
2013-03-27;.2;18;82.4;2.9;
2013-03-28;0;null;81.5;.6;
2013-03-29;null;null;72.6;null;
2013-03-30;0;20.6;77.3;2.1;
2013-03-31;0;23.3;66.9;1.6;
2013-04-01;0;21;81.5;2.6;
2013-04-02;0;21.6;87.2;4;
2013-04-03;.6;21.4;89.7;3.2;
2013-04-04;29;20.8;92.8;1;
2013-04-05;41.4;19.3;78.1;4.8;
2013-04-06;0;20;71.6;2.6;
2013-04-07;0;15.2;66.3;1.2;
2013-04-08;0;15.9;77.5;.3;
2013-04-09;0;15.8;76;1.1;
2013-04-10;0;16.7;79.1;2.1;
2013-04-11;0;19.8;87;4.3;
2013-04-12;27.4;19;82.3;3.5;
2013-04-13;0;12.9;65.9;3.9;
2013-04-14;0;13;64.5;2.2;
