Nome: CAMPO BOM
Codigo Estacao: A884
Latitude: -29.674293
Longitude: -51.064042
Altitude: 23.35
Situacao: Operante
Data Inicial: 2013-11-28
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-04-04;0;26.3;74.5;1;
2019-04-05;24;21.7;90.6;1.4;
2019-04-06;8;20.2;90.5;.6;
2019-04-07;9;20.7;90.5;.8;
2019-04-08;6.4;21.2;76.9;.9;
2019-04-09;.2;19.3;75;1.4;
2019-04-10;0;20.4;73.9;.7;
2019-04-11;.2;22.7;73.9;1;
2019-04-12;6.4;21.5;86.6;.8;
2019-04-13;.2;22;80.1;.7;
2019-04-14;0;23.6;77.4;.6;
2019-04-15;0;23.3;80.3;1.1;
2019-04-16;47.4;20.5;90.8;1.1;
2019-04-17;6.2;19.4;86.3;.8;
2019-04-18;1;19.8;84.1;.7;
2019-04-19;0;21.4;78.5;1.1;
2019-04-20;.2;21.1;83.5;.5;
2019-04-21;.2;20.2;90.9;.6;
2019-04-22;5;18.5;83.3;1;
2019-04-23;.2;21.1;77.3;1.2;
2019-04-24;0;22.5;77;.8;
2019-04-25;.2;21.7;88.3;1;
2019-04-26;2.6;23.1;86.8;1.1;
2019-04-27;91;22;91.1;1;
2019-04-28;12.4;20.2;88.1;1.2;
2019-04-29;1.2;19.4;79.7;.6;
2019-04-30;.2;18.1;80;.7;
2019-05-01;.2;19.8;82.3;.7;
2019-05-02;.2;19.5;83.7;.8;
2019-05-03;0;22.5;82.3;.8;
2019-05-04;36.4;23.6;86.1;1.2;
2019-05-05;0;23.6;86.8;1;
2019-05-06;34.4;22.1;88.3;1.2;
2019-05-07;2.4;19.8;78;1;
2019-05-08;0;18.4;79.5;1.4;
2019-05-09;0;20.7;81.6;.9;
2019-05-10;.6;20.2;92;.7;
2019-05-11;14.2;19.3;90.9;.7;
2019-05-12;.6;17.3;86;.7;
2019-05-13;0;18.8;88.1;.9;
2019-05-14;6.2;17.9;86.8;1.1;
2019-05-15;4.2;18.8;86.6;.9;
2019-05-16;1.2;19.3;78.8;1.6;
2019-05-17;0;17.8;74.7;1.1;
2019-05-18;.2;18.5;80.1;.7;
2019-05-19;0;20.4;78.8;.7;
2019-05-20;.2;20.1;82.3;.8;
2019-05-21;1.8;19.8;86.4;.9;
2019-05-22;4.6;19.9;88.1;.7;
2019-05-23;6.2;18;92.2;.9;
2019-05-24;18.4;16.6;94.1;.9;
2019-05-25;26;15.8;84.3;1;
2019-05-26;.2;15.7;84.6;.8;
2019-05-27;1.4;18.8;88.6;.8;
2019-05-28;59.2;18.3;93.9;1.1;
2019-05-29;4.4;17.2;87.8;.6;
2019-05-30;0;16;90.8;1.2;
2019-05-31;31.2;16.3;90.3;1.1;
2019-06-01;1.8;17.4;86.5;.7;
2019-06-02;.6;18.5;84.9;.7;
2019-06-03;.2;17.2;90;.6;
2019-06-04;3.4;14.8;87.3;.6;
2019-06-05;.4;14.4;83;.5;
2019-06-06;.2;15.3;84.4;.9;
2019-06-07;.2;17.2;79.3;.9;
2019-06-08;0;16.5;92.3;.5;
2019-06-09;3.6;17.9;86.1;1;
2019-06-10;.2;19.3;84.5;.6;
2019-06-11;0;18.8;82.9;.6;
2019-06-12;.2;19.5;83.3;.7;
2019-06-13;.2;21.2;82.8;.6;
2019-06-14;.2;21.2;80.2;.7;
2019-06-15;0;21.1;84.7;.5;
2019-06-16;.2;21.2;80;.8;
2019-06-17;.2;20.1;85.7;.9;
2019-06-18;.2;19.7;81.2;.6;
2019-06-19;1.4;17.2;74.9;1.5;
2019-06-20;1.2;14.3;70.7;1;
2019-06-21;.2;14.4;81.9;.8;
2019-06-22;0;17.8;82.1;.6;
2019-06-23;.2;19.5;77.8;.9;
2019-06-24;0;22;64.4;1.1;
2019-06-25;.2;20.7;67.7;2.1;
2019-06-26;29;9.8;77;1.6;
2019-06-27;0;10.6;81.9;1.2;
2019-06-28;.2;16.2;91.2;.6;
2019-06-29;.6;27.6;49.4;2.1;
2019-06-30;1.6;22.8;71.6;1.6;
2019-07-01;32.8;13.6;88.4;1;
2019-07-02;.2;10.1;88.6;.7;
2019-07-03;.2;11.3;70.7;2;
2019-07-04;0;8.6;63.5;1.3;
2019-07-05;0;8.7;56.5;3.2;
2019-07-06;0;8;59;2.5;
2019-07-07;0;6.1;78.6;.7;
2019-07-08;.2;8.5;79.4;.7;
2019-07-09;0;9.9;82.1;.5;
2019-07-10;.2;12.3;82.8;.5;
2019-07-11;0;16.1;80.5;.7;
2019-07-12;.2;18.7;71.5;1.1;
2019-07-13;0;17;84.3;1.2;
2019-07-14;13.2;12.8;94.1;.8;
2019-07-15;.8;11.1;88.6;.9;
2019-07-16;.2;10.1;84.1;.7;
2019-07-17;0;10.8;86.5;.7;
2019-07-18;.2;13.2;82;.7;
2019-07-19;.2;14.8;86.8;.6;
2019-07-20;.2;17.6;80.5;.9;
2019-07-21;.2;19.4;75;.8;
2019-07-22;0;21.8;63.6;1.5;
2019-07-23;5.4;18;93.5;.8;
2019-07-24;75;17.4;95.7;1.2;
2019-07-25;18.6;18.2;87.2;1.4;
2019-07-26;0;16.7;89.5;1.3;
2019-07-27;0;13;75.5;1.7;
2019-07-28;0;13;82.5;1.2;
2019-07-29;.4;14.5;86.3;.7;
2019-07-30;12.2;17.8;83.2;1.5;
2019-07-31;0;17;77;.9;
2019-08-01;.2;19.4;69.5;1.7;
2019-08-02;16.6;11.7;79;1.8;
2019-08-03;1.4;11.6;56.1;2.3;
2019-08-04;0;9.7;69.3;.9;
2019-08-05;0;11.2;76.7;.7;
2019-08-06;.2;16;76.5;.7;
2019-08-07;0;20.8;71.1;.9;
2019-08-08;0;21;76.4;1.1;
2019-08-09;16.6;20.3;86.1;1.1;
2019-08-10;7.6;17.2;80.4;2.2;
2019-08-11;.2;14;80.2;1.1;
2019-08-12;0;16.2;87;1.2;
2019-08-13;13.8;12;72.2;2.2;
2019-08-14;.2;8.4;78.7;1;
2019-08-15;0;12.5;75.9;.8;
2019-08-16;0;16.3;77.6;.8;
2019-08-17;0;22.3;61.4;1.5;
2019-08-18;0;16.8;69.6;1.5;
2019-08-19;0;12;64.9;1.4;
2019-08-20;0;11.5;75.4;.9;
2019-08-21;0;12.5;70;1.1;
2019-08-22;0;13.4;74.9;1.3;
2019-08-23;0;12.9;84.8;1;
2019-08-24;.4;12.9;76.6;1.3;
2019-08-25;0;15.5;69.9;.8;
2019-08-26;0;17.3;69.3;1;
2019-08-27;0;19.6;72.7;.9;
2019-08-28;0;19.6;78.4;.8;
2019-08-29;0;23.7;59.9;1;
2019-08-30;0;22.7;68.9;1.2;
2019-08-31;24.2;16.1;92.4;1.1;
2019-09-01;9;14.5;78.8;.9;
2019-09-02;0;13.1;74.5;.8;
2019-09-03;0;13.4;75;1.1;
2019-09-04;0;11.5;68.8;1.1;
2019-09-05;0;11;66.3;1.7;
2019-09-06;0;14.5;78.1;.7;
2019-09-07;4.8;16.3;93.4;.9;
2019-09-08;2.6;21.7;85.3;1.1;
2019-09-09;0;26.4;64.5;1.3;
2019-09-10;0;21.3;72;1.7;
2019-09-11;0;17.8;85.6;1.5;
2019-09-12;32;17.4;94.2;1.2;
2019-09-13;7;15.6;80.5;1.2;
2019-09-14;.2;18;79.5;1.1;
2019-09-15;0;22.3;77.4;.7;
2019-09-16;0;24.9;65.5;1.9;
2019-09-17;5;15.6;93;1.2;
2019-09-18;21;15;89.7;1;
2019-09-19;.2;16.9;82.3;1.1;
2019-09-20;.6;16.3;78.5;1.3;
2019-09-21;0;15.6;69.8;1.1;
2019-09-22;0;14.5;69.7;1.2;
2019-09-23;0;14;64.5;1.5;
2019-09-24;0;17.5;64.2;1.1;
2019-09-25;0;16.6;72.9;.8;
2019-09-26;.2;18.5;72.5;1.1;
2019-09-27;0;17.1;73;1.4;
2019-09-28;0;18.1;68.5;1.3;
2019-09-29;0;19.7;70.8;.9;
2019-09-30;0;22.6;66;.9;
2019-10-01;0;27.3;52.8;1.2;
2019-10-02;0;24.4;70.1;1.1;
2019-10-03;14.8;18.8;91;1.4;
2019-10-04;27.4;19.3;93.4;1;
2019-10-05;41.4;19.2;93.9;1.1;
2019-10-06;15.4;16.8;89.6;1.2;
2019-10-07;4.2;20.3;73.5;1.1;
2019-10-08;.2;21.5;70.9;1.2;
2019-10-09;0;21.3;69.3;1.1;
2019-10-10;0;23.4;69.8;.9;
2019-10-11;0;27.2;57.7;1.2;
2019-10-12;0;28.2;60;.8;
2019-10-13;0;25.5;73.1;1.3;
2019-10-14;8.8;18.3;88.6;1.7;
2019-10-15;12.8;15.9;87.6;1.7;
2019-10-16;.2;17.9;89.4;.9;
2019-10-17;9.2;20.7;88.1;1.2;
2019-10-18;35.8;22.3;82.3;1.3;
2019-10-19;0;20.2;62.1;1.3;
2019-10-20;0;16.8;72.5;1.4;
2019-10-21;1.8;16.9;83.2;1.1;
2019-10-22;13.8;17.5;85.9;1.4;
2019-10-23;.2;19.2;74;1.2;
2019-10-24;0;20.8;71.3;1.5;
2019-10-25;0;20.3;67.6;1.1;
2019-10-26;0;21.4;66.7;1;
2019-10-27;.4;20.7;88.6;1.2;
2019-10-28;41.4;22.8;79.2;.9;
2019-10-29;2.2;22.5;81.5;1.7;
2019-10-30;15.8;20.1;92.8;1.2;
2019-10-31;38.6;20.5;91.9;1.3;
2019-11-01;2.6;22;77.2;1.8;
2019-11-02;0;25.3;71.7;.9;
2019-11-03;8.6;22;81.2;.9;
2019-11-04;0;20;88.8;1;
2019-11-05;66.4;21.6;84.7;1;
2019-11-06;.6;20.3;74.2;1.3;
2019-11-07;18.4;19.5;87.1;.9;
2019-11-08;6.6;22.5;77.4;1.2;
2019-11-09;0;21.3;85.2;.8;
2019-11-10;1.6;22.3;85.1;1.1;
2019-11-11;1.4;22;75;1.8;
2019-11-12;.2;23.6;69.9;1.1;
2019-11-13;0;25.5;64.3;1;
2019-11-14;18.2;22.4;89.4;.6;
2019-11-15;9.4;21.6;73.1;1.2;
2019-11-16;0;21;69.1;1;
2019-11-17;0;21.7;61.3;1.3;
2019-11-18;0;22.7;61.9;.9;
2019-11-19;0;24.2;66.6;.8;
2019-11-20;0;25.4;67.7;.9;
2019-11-21;.2;25.9;65.7;1.1;
2019-11-22;.8;25.5;70.7;1.3;
2019-11-23;22.2;21.3;76.1;1.4;
2019-11-24;0;19.5;65.4;1.7;
2019-11-25;0;21;66.8;1.4;
2019-11-26;0;22.8;70.8;1.1;
2019-11-27;2.2;21.4;88.2;.7;
2019-11-28;7.8;19.7;68.2;1.3;
2019-11-29;0;22.7;60.8;1.1;
2019-11-30;0;26.9;65.5;1.2;
2019-12-01;0;24.7;55.9;1.4;
2019-12-02;0;20.2;55.1;1.2;
2019-12-03;0;21.3;53.3;1.5;
2019-12-04;0;24;67.7;1;
2019-12-05;11.2;23.3;68.9;1.9;
2019-12-06;0;22.2;57;1.3;
2019-12-07;0;22.8;54.8;1.1;
2019-12-08;0;23.6;62.8;1.3;
2019-12-09;0;26.5;55.8;1.1;
2019-12-10;0;25.8;51;1.2;
2019-12-11;0;25.9;56.4;1.2;
2019-12-12;0;28.5;57.3;1.9;
2019-12-13;0;23;51;1.9;
2019-12-14;0;23.1;64.2;1.3;
2019-12-15;0;27.4;64.8;1.3;
2019-12-16;7.8;24.6;67.8;1.9;
2019-12-17;1;22.8;69.7;1.5;
2019-12-18;0;22.4;63.4;1.8;
2019-12-19;0;24.7;58.3;1.2;
2019-12-20;0;27.1;65;1.3;
2019-12-21;2.6;27;61.4;2.2;
2019-12-22;.4;23.1;49.8;3;
2019-12-23;0;23.3;48.6;1.6;
2019-12-24;0;24.5;50.8;1.3;
2019-12-25;0;28.5;50.2;1.5;
2019-12-26;0;29.7;53.5;1.1;
2019-12-27;0;29.7;54.3;1;
2019-12-28;0;29.9;52.5;1.3;
2019-12-29;0;30;56.8;1.2;
2019-12-30;0;29.7;60.3;1.2;
2019-12-31;0;28.4;64.2;1.3;
2020-01-01;3.6;27.9;71.9;1.6;
2020-01-02;.6;24.7;71.7;1.6;
2020-01-03;.6;23.3;72.5;2;
2020-01-04;.4;23.8;70.9;1.6;
2020-01-05;0;25.4;62.7;1.3;
2020-01-06;0;27.9;59.7;1.4;
2020-01-07;3;26.3;68.8;1.7;
2020-01-08;.2;25.8;63.2;1.5;
2020-01-09;0;29.5;57.8;1.2;
2020-01-10;.4;29.6;63.1;1.3;
2020-01-11;16;25.9;79.8;1.2;
2020-01-12;.4;27.7;62.2;1.3;
2020-01-13;0;24.7;60.3;1.6;
2020-01-14;0;26.9;62.2;1.2;
2020-01-15;0;29.7;58.2;1.4;
2020-01-16;33.6;22.8;76.5;1.2;
2020-01-17;1.6;20.6;60.4;1.4;
2020-01-18;0;22.7;61.9;1.2;
2020-01-19;0;26.2;63.5;1.1;
2020-01-20;0;28.2;60.5;1;
2020-01-21;0;26.4;71.3;1.1;
2020-01-22;3.2;24;72.7;1.6;
2020-01-23;0;24.6;63.5;2;
2020-01-24;.2;24.5;66.5;1.2;
2020-01-25;0;24.9;60.8;1.3;
2020-01-26;0;27;56;1.2;
2020-01-27;0;26.8;67.6;1.4;
2020-01-28;.8;25.8;67.2;1.6;
2020-01-29;0;23.7;81.1;.9;
2020-01-30;18.6;24.8;80.6;1.1;
2020-01-31;1.2;24.4;83.4;1.1;
2020-02-01;15.4;24.4;74.8;1.1;
2020-02-02;0;25.7;68;1.1;
2020-02-03;0;26.7;67.5;1.3;
2020-02-04;0;26.2;64.5;1.6;
2020-02-05;0;27.8;59.5;2;
2020-02-06;0;28.4;61.2;1.2;
2020-02-07;0;28.5;64.5;1.3;
2020-02-08;0;28.2;67;1.2;
2020-02-09;19.2;24;81.4;1.3;
2020-02-10;1.4;22.4;70.7;1;
2020-02-11;0;22.3;69.3;1.4;
2020-02-12;0;23.7;64.4;1.4;
2020-02-13;0;25.1;60.8;1.1;
2020-02-14;0;25.9;60;.9;
2020-02-15;0;28.9;57.9;1;
2020-02-16;0;29.3;61.1;1;
2020-02-17;0;27.3;71.9;1.4;
2020-02-18;2.2;26.8;76.9;1.4;
2020-02-19;10.6;26.4;67.8;1.4;
2020-02-20;0;25;69.6;1.2;
2020-02-21;0;22.1;51.7;1.7;
2020-02-22;0;20;51.2;1.5;
2020-02-23;0;21.4;64.8;1.4;
2020-02-24;0;23.7;67.3;1;
2020-02-25;11.8;25.7;72.6;1.1;
2020-02-26;27.4;22.5;76.2;1.4;
2020-02-27;.2;20.4;68.5;.8;
2020-02-28;0;21.9;61;1;
2020-02-29;0;22.4;64;1;
2020-03-01;0;22.5;66.1;1.2;
2020-03-02;0;23.3;65.7;1.5;
2020-03-03;0;23;63.9;1;
2020-03-04;0;23.1;68;1.1;
2020-03-05;0;22.6;65.3;1.3;
2020-03-06;0;22.7;67.2;1.3;
2020-03-07;0;23.5;68.3;1.1;
2020-03-08;0;25.8;62.8;.9;
2020-03-09;0;27.5;57.5;.9;
2020-03-10;0;26.5;63.5;1.1;
2020-03-11;0;26.1;66.9;1.1;
2020-03-12;0;27.8;59.9;.8;
2020-03-13;0;28.1;60.4;1.1;
2020-03-14;0;28.1;63.6;1;
2020-03-15;0;27.5;66.4;1.3;
2020-03-16;4.2;22.1;88.6;1.1;
2020-03-17;5;23.6;70.1;1.3;
2020-03-18;.4;23.6;78.3;1.1;
2020-03-19;.4;26.8;58.3;2.1;
2020-03-20;0;23.1;52.5;1.6;
2020-03-21;.2;22.6;63.5;1;
2020-03-22;0;23.3;63.2;1;
2020-03-23;0;24.5;62.1;1.2;
2020-03-24;0;24.1;57.7;1;
2020-03-25;0;23.7;59;1;
2020-03-26;.2;23.8;59.3;1;
2020-03-27;0;24.3;59;1.3;
2020-03-28;0;25.9;55;1.2;
2020-03-29;0;26;62.9;.8;
2020-03-30;.2;26.3;60;1;
2020-03-31;0;25.7;62.6;1.1;
2020-04-01;0;25.9;63.6;1.5;
2020-04-02;6.2;24.1;73.3;2.1;
2020-04-03;1;19.7;56.5;2.6;
2020-04-04;.2;19.4;65.1;.9;
2020-04-05;.2;21.2;59.9;1;
2020-04-06;5.2;20;88.5;1;
2020-04-07;2.6;18.6;51.8;1.8;
2020-04-08;.2;15.1;66.2;1.2;
2020-04-09;0;17.7;64.7;1.1;
2020-04-10;1.2;17.4;77.4;.9;
2020-04-11;3.2;17.3;75.3;.7;
2020-04-12;.2;18.3;66.6;.9;
2020-04-13;0;21.1;62;1;
2020-04-14;1.2;20.6;66.4;2.2;
2020-04-15;.2;19;40.8;2.9;
2020-04-16;0;19.9;41.7;2.3;
2020-04-17;0;17.1;84.2;.8;
2020-04-18;1;18.9;75.4;1;
2020-04-19;0;19.9;65.3;.7;
2020-04-20;0;20.5;64.4;.7;
2020-04-21;.2;20.9;64.4;.8;
2020-04-22;0;20.5;65;.8;
2020-04-23;0;21.2;66.4;1;
2020-04-24;.2;21.6;64.5;.8;
2020-04-25;0;22.6;61.3;.9;
2020-04-26;0;21.1;69.4;1;
2020-04-27;0;23;70.3;1.5;
2020-04-28;.2;23.7;64;.8;
2020-04-29;0;24.9;59.3;1.3;
2020-04-30;0;20.2;55;1.5;
2020-05-01;0;18.2;59.3;.9;
2020-05-02;0;16.4;69.9;1;
2020-05-03;0;17.6;66.1;1.2;
2020-05-04;.2;17.6;68;.7;
2020-05-05;8.6;18.4;null;1.1;
2020-05-06;0;15.9;null;2.2;
2020-05-07;0;14.7;null;1.4;
2020-05-08;0;13.2;null;.5;
2020-05-09;.2;15.4;null;.6;
2020-05-10;0;17.1;null;.8;
2020-05-11;0;20.8;null;1.1;
2020-05-12;42;18.9;69.8;.9;
2020-05-13;22.8;18.5;58.4;.9;
2020-05-14;4.4;15.3;33.9;1.2;
2020-05-15;.2;12.6;37.9;.9;
2020-05-16;0;13.6;59.3;1;
2020-05-17;.2;16;null;.8;
2020-05-18;2.6;16.8;35;.9;
2020-05-19;.2;17.8;31.5;.5;
2020-05-20;.2;19.5;15.7;.7;
2020-05-21;0;20.7;null;1.2;
2020-05-22;57.8;19.2;null;1.3;
2020-05-23;27.2;17.3;null;1.7;
2020-05-24;3.8;15.1;null;2.3;
2020-05-25;.4;16.5;14.7;2.8;
2020-05-26;0;15.7;null;2.8;
2020-05-27;0;14.2;null;1.2;
2020-05-28;0;14;null;.7;
2020-05-29;.2;15.7;null;.7;
2020-05-30;.2;15.5;null;.7;
2020-05-31;0;15.1;null;1.4;
2020-06-01;2.2;11.6;null;1.4;
2020-06-02;0;11.3;null;.9;
2020-06-03;0;14.5;null;1;
2020-06-04;0;13.3;null;.6;
2020-06-05;2.6;16.5;null;1.1;
2020-06-06;24.2;16;null;1.1;
2020-06-07;0;16.7;null;1.3;
2020-06-08;0;15;null;.5;
2020-06-09;.2;16.2;null;.9;
2020-06-10;.2;15.9;null;1.1;
2020-06-11;14.8;18.7;null;.9;
2020-06-12;3.4;24.1;null;1.5;
2020-06-13;34.2;20.4;null;1.8;
2020-06-14;6.4;10.2;null;1;
2020-06-15;0;10.8;null;.9;
2020-06-16;0;16.6;null;.6;
2020-06-17;.2;18.6;null;.6;
2020-06-18;0;22.9;null;1.8;
2020-06-19;.2;20.2;null;1.3;
2020-06-20;0;25.8;null;1.2;
2020-06-21;0;24.3;null;1.4;
2020-06-22;0;20.8;null;1.2;
2020-06-23;.2;20.4;null;.9;
2020-06-24;0;22.4;null;1.1;
2020-06-25;1;22.4;null;2.4;
2020-06-26;27.2;10.5;null;1;
2020-06-27;.2;10.2;null;.9;
2020-06-28;0;10.5;null;.8;
2020-06-29;.2;9.7;null;.8;
2020-06-30;71.8;15.1;null;1.9;
2020-07-01;41;13.1;null;3.4;
2020-07-02;.6;10.4;null;1.6;
2020-07-03;.2;7.4;null;.8;
2020-07-04;0;9.3;null;.7;
2020-07-05;2.6;14.2;null;.9;
2020-07-06;17.8;13.1;null;.8;
2020-07-07;22.8;12.9;null;1.1;
2020-07-08;87.8;14.7;null;1.9;
2020-07-09;1.4;11.6;null;2.4;
2020-07-10;0;10.3;null;.8;
2020-07-11;6.4;13.5;null;.9;
2020-07-12;26.8;13.5;null;1.2;
2020-07-13;2.2;12.8;null;.6;
2020-07-14;0;8;null;1.4;
2020-07-15;.2;6.4;null;.8;
2020-07-16;0;7.2;null;.9;
2020-07-17;15.4;13.5;null;.7;
2020-07-18;0;19.1;null;.6;
2020-07-19;0;21.8;null;.9;
2020-07-20;.2;20.8;null;.8;
2020-07-21;0;20;null;.8;
2020-07-22;0;20.6;null;.7;
2020-07-23;0;21.2;null;.9;
2020-07-24;.2;21.1;null;.9;
2020-07-25;9.4;11.8;null;2;
2020-07-26;0;10.5;null;.9;
2020-07-27;3.6;14.1;null;.7;
2020-07-28;33.2;12.4;null;1;
2020-07-29;5;8.7;null;1;
2020-07-30;0;8.6;null;1.2;
2020-07-31;.2;12.4;null;.9;
2020-08-01;1;17.2;null;1.1;
2020-08-02;0;17.2;null;.5;
2020-08-03;0;18.3;null;.6;
2020-08-04;.2;17.8;null;.6;
2020-08-05;.2;17;null;.8;
2020-08-06;.2;17.8;null;.7;
2020-08-07;.2;17.2;null;.8;
2020-08-08;.2;16.4;null;1;
2020-08-09;.2;16.6;null;.9;
2020-08-10;.2;20.4;null;1.2;
2020-08-11;0;15.4;null;1.2;
2020-08-12;37.4;9.5;null;1;
2020-08-13;14.4;13.6;null;.9;
2020-08-14;.8;16.9;null;1;
2020-08-15;25.6;17.7;null;1.7;
2020-08-16;0;15.2;null;1;
2020-08-17;0;13.6;null;1;
2020-08-18;0;15.7;null;.7;
2020-08-19;26.4;15.7;null;1.1;
2020-08-20;1.6;10.4;null;1.7;
2020-08-21;1;7;null;1;
2020-08-22;.2;9.2;null;.8;
2020-08-23;0;13;null;1;
2020-08-24;0;15.9;null;.9;
2020-08-25;.2;17.8;null;.9;
2020-08-26;0;20;null;.6;
2020-08-27;0;21;null;.9;
2020-08-28;0;18.1;null;1.3;
2020-08-29;1.6;22.6;null;.9;
2020-08-30;13;15.1;null;1.1;
2020-08-31;6;11.8;null;1.2;
2020-09-01;0;15.4;null;1.9;
2020-09-02;0;18.7;null;.8;
2020-09-03;21.8;15.1;null;1.7;
2020-09-04;8.6;14.9;null;.9;
2020-09-05;9.8;14.9;null;1.4;
2020-09-06;27.4;15.6;null;1;
2020-09-07;11.2;15.4;null;1.5;
2020-09-08;1.2;18.5;null;1.8;
2020-09-09;0;19.6;null;.5;
2020-09-10;7.6;21;null;1.2;
2020-09-11;.2;18.6;null;1;
2020-09-12;0;18.9;null;1.5;
2020-09-13;17.4;20.3;null;1.7;
2020-09-14;9.6;16.8;null;1.3;
2020-09-15;2;12.9;null;1.2;
2020-09-16;27.6;16.6;null;1.2;
2020-09-17;15;19.1;null;1.1;
2020-09-18;.2;19.9;null;1;
2020-09-19;0;16.8;null;1.1;
2020-09-20;.2;12.7;null;1;
2020-09-21;0;12.5;null;.9;
2020-09-22;0;14.4;null;1.7;
2020-09-23;0;17;null;.8;
2020-09-24;0;21;null;1;
2020-09-25;0;21.4;null;1;
2020-09-26;0;21.3;null;1.2;
2020-09-27;0;21.1;null;1.6;
2020-09-28;14;18.8;null;2;
2020-09-29;.2;17.2;null;1.2;
2020-09-30;36;20.2;null;1.2;
2020-10-01;21.2;24.6;null;1.4;
2020-10-02;2.6;20.5;null;1.3;
2020-10-03;7.8;14.1;null;1.7;
2020-10-04;30;16.2;null;1.8;
2020-10-05;1;19.8;null;1.3;
2020-10-06;0;18.7;null;1.6;
2020-10-07;0;17.2;null;1.2;
2020-10-08;.2;19.3;null;1.2;
2020-10-09;0;17.6;null;1;
2020-10-10;0;17.9;null;1.3;
2020-10-11;0;17.7;null;1.3;
2020-10-12;.2;21;null;1.5;
2020-10-13;0;18.8;null;1.1;
2020-10-14;0;18.7;null;1.1;
2020-10-15;0;18.7;null;1.5;
2020-10-16;0;20.8;null;1.5;
2020-10-17;0;20.1;null;1.3;
2020-10-18;0;22.8;null;1;
2020-10-19;0;24.7;null;1;
2020-10-20;0;23.5;null;1.3;
2020-10-21;0;23;null;1.4;
2020-10-22;0;23.9;null;2.1;
2020-10-23;0;22.1;null;1.1;
2020-10-24;.2;24.3;null;1;
2020-10-25;.2;24.5;null;1.4;
2020-10-26;0;24;null;1.5;
2020-10-27;22.2;19.4;null;2.4;
2020-10-28;5.8;21;null;2.1;
2020-10-29;.4;18;null;1;
2020-10-30;0;16.9;null;1.4;
2020-10-31;0;18.5;null;1.4;
2020-11-01;0;18.8;null;1.2;
2020-11-02;0;18;null;1.2;
2020-11-03;0;17.5;null;1.3;
2020-11-04;0;17.7;null;1.3;
2020-11-05;0;16.1;null;1.1;
2020-11-06;.2;18.9;null;1.8;
2020-11-07;0;21.6;null;1.2;
2020-11-08;0;21.5;null;1.3;
2020-11-09;0;21.5;null;1.2;
2020-11-10;2.6;24.1;null;1.1;
2020-11-11;3.2;23.1;null;1.1;
2020-11-12;0;23.5;null;1;
2020-11-13;.6;24;null;1;
2020-11-14;0;25.3;null;1.2;
2020-11-15;0;26.3;null;1.6;
2020-11-16;0;23.1;null;1.1;
2020-11-17;31.2;19.9;null;1.1;
2020-11-18;0;19.5;null;1.2;
2020-11-19;0;19.8;null;1.1;
2020-11-20;0;19.5;null;1.3;
2020-11-21;0;19.8;null;1.3;
2020-11-22;0;20.3;null;1.5;
2020-11-23;0;22.5;null;1.3;
2020-11-24;0;26.6;null;1.2;
2020-11-25;0;28.9;null;1.3;
2020-11-26;10.6;24.5;null;1.7;
2020-11-27;3;22.4;null;1.4;
2020-11-28;0;24.3;null;1.3;
2020-11-29;19.2;25.2;null;1.5;
2020-11-30;0;23.4;null;1;
2020-12-01;.2;23.6;null;1.5;
2020-12-02;0;25.2;null;1.4;
2020-12-03;20.6;24.8;null;2.2;
2020-12-04;.2;23;null;1;
2020-12-05;0;20;null;1.5;
2020-12-06;0;19.3;null;1.4;
2020-12-07;3;20.2;null;.8;
2020-12-08;.4;22.3;null;1.1;
2020-12-09;0;23.5;null;1.1;
2020-12-10;.2;24;null;1.1;
2020-12-11;0;27.3;null;1.3;
2020-12-12;7;25;null;1.3;
2020-12-13;3.8;24.6;null;.9;
2020-12-14;37.8;22.1;null;1;
2020-12-15;0;24.6;null;1.1;
2020-12-16;0;25.3;null;1.1;
2020-12-17;.8;26.1;null;1.5;
2020-12-18;0;25.6;null;1.2;
2020-12-19;0;26;null;1.4;
2020-12-20;3.6;25.3;null;1.9;
2020-12-21;0;22.7;null;1.4;
2020-12-22;0;21.7;null;1.5;
2020-12-23;0;23;null;1.3;
2020-12-24;0;26.3;null;1.5;
2020-12-25;0;26.6;null;1.5;
2020-12-26;0;25;null;1.2;
2020-12-27;0;24.1;null;1.4;
2020-12-28;1;24.9;null;1.2;
2020-12-29;0;26.8;null;1.1;
2020-12-30;0;28.6;null;1.2;
2020-12-31;26;25.7;null;1.7;
2021-01-01;0;23.7;null;1.5;
2021-01-02;0;22.8;null;1.1;
2021-01-03;0;24.2;null;1.5;
2021-01-04;0;26.1;null;1.3;
2021-01-05;0;26;null;1.2;
2021-01-06;21.6;25.4;null;1.5;
2021-01-07;0;28;null;1.7;
2021-01-08;0;28;null;1.3;
2021-01-09;0;26.7;null;1.1;
2021-01-10;0;29.7;null;1.3;
2021-01-11;0;31.5;null;1.3;
2021-01-12;6.8;26.2;null;1.7;
2021-01-13;3;23.3;null;1.4;
2021-01-14;0;22.6;null;1.8;
2021-01-15;0;24.8;null;1.5;
2021-01-16;.2;25.9;null;1.6;
